,dataset,model,accuracy,cohen kappa,time,memory,drifts
44,agrawal1_abrupt_100K_4,NB_ECDD_F,0.7180671806718067,0.42323430159895264,00:00:29,131.33 KB,"[289, 884, 1429, 2011, 2376, 3019, 3846, 4122, 4991, 5121, 7526, 8457, 9070, 9819, 10675, 10888, 11069, 11210, 12332, 12765, 14046, 15837, 15922, 16596, 17915, 18898, 19208, 19576, 20003, 20613, 21017, 21466, 21707, 22011, 22169, 22476, 23165, 23905, 24119, 24367, 24662, 25239, 26051, 26387, 27535, 27855, 27999, 28180, 28342, 28700, 28936, 29873, 30677, 31275, 32275, 32658, 32975, 33563, 34129, 34505, 34548, 35039, 35434, 35616, 35934, 36806, 37253, 39349, 39656, 39824, 41408, 45819, 45908, 46109, 48058, 49113, 49364, 51260, 52316, 53290, 54626, 55459, 55849, 56012, 56164, 57869, 60028, 60172, 60611, 61601, 61836, 62167, 63088, 63475, 64962, 65436, 65677, 66049, 67002, 67521, 68548, 69219, 69703, 70301, 70637, 70992, 71276, 71540, 71636, 72656, 72911, 73129, 73853, 74445, 74958, 75901, 76483, 76694, 76745, 77251, 78488, 78861, 79358, 79544, 79673, 80052, 80669, 81768, 82963, 84579, 85262, 85529, 86472, 87262, 87464, 87601, 88283, 89104, 89789, 90252, 90779, 91655, 92230, 93263, 94095, 95061, 95586, 96643, 96844, 98041, 98840, 99476]"
45,agrawal1_abrupt_100K_4,NB_EDDM_F,0.6905969059690596,0.3717457901010633,00:00:23,126.18 KB,"[21068, 21152, 46552, 46607, 46746, 46831, 46951, 47279]"
46,agrawal1_abrupt_100K_4,NB_GMA_F,0.6251962519625196,0.2735517307564881,00:00:23,64.31 KB,[]
47,agrawal1_abrupt_100K_4,NB_HDDMA_F,0.7340573405734058,0.45512046289773167,00:00:25,126.38 KB,"[20023, 40290, 60044, 71640, 80949]"
48,agrawal1_abrupt_100K_4,NB_HDDMW_F,0.7315673156731567,0.44949251916192945,00:00:30,128.88 KB,"[20024, 22016, 22592, 23483, 24431, 24714, 26048, 28028, 30006, 33105, 34210, 35940, 37254, 39619, 40043, 45567, 45928, 50295, 51064, 53404, 54881, 60028, 61132, 62017, 67002, 71638, 74968, 77353, 78895, 80133, 83150, 84587, 96845]"
49,agrawal1_abrupt_100K_4,NB_KSWIN1_F,0.6697466974669747,0.34501765825557934,00:01:04,65.66 KB,"[42803, 63333]"
50,agrawal1_abrupt_100K_4,NB_KSWIN51_F,0.6251962519625196,0.2735517307564881,00:01:01,65.06 KB,[]
51,agrawal1_abrupt_100K_4,NB_KSWIN101_F,0.6251962519625196,0.2735517307564881,00:01:07,65.06 KB,[]
52,agrawal1_abrupt_100K_4,NB_KSWIN151_F,0.6251962519625196,0.2735517307564881,00:00:58,65.06 KB,[]
53,agrawal1_abrupt_100K_4,NB_KSWIN201_F,0.6682666826668267,0.3425837554248404,00:00:58,65.66 KB,"[42803, 69287]"
54,agrawal1_abrupt_100K_4,NB_PH_F,0.7310573105731057,0.449152877054669,00:00:23,64.52 KB,"[20278, 40898, 61256, 81227]"
55,agrawal1_abrupt_100K_4,NB_RDDM_F,0.7229172291722917,0.4382230563086121,00:00:25,182.01 KB,"[20180, 40697, 60446, 60664, 61136, 61386, 61900, 62567, 67377, 67812, 68015, 80945, 81167, 83231, 84667, 85004, 87869, 88177, 89502, 89787]"
56,agrawal1_abrupt_100K_4,NB_STEPD_F,0.7245572455724557,0.4362151997256139,00:00:38,139.17 KB,"[7527, 8257, 11742, 12347, 20013, 20377, 21036, 21168, 23482, 23967, 25740, 28019, 29677, 33968, 35275, 35804, 38897, 39368, 40142, 40850, 41713, 42506, 43671, 44337, 46469, 51276, 52484, 54348, 55212, 56609, 57671, 57997, 60027, 60682, 62029, 62191, 63332, 65890, 68692, 71575, 73003, 73966, 75923, 76486, 83801, 84581, 86484, 87342, 89789, 92291, 94018, 95145, 96845, 99060, 99476, 99543, 99611]"
57,agrawal1_abrupt_100K_6,NoChange_basic_F,0.5564755647556475,0.09730556718985271,00:00:08,715 B,[]
58,agrawal1_abrupt_100K_6,MajClass_basic_F,0.5657956579565796,0.1847325172588455,00:00:08,821 B,[]
59,agrawal1_abrupt_100K_6,NB_basic_F,0.6249662496624966,0.2721045370243511,00:00:16,61.83 KB,[]
60,agrawal1_abrupt_100K_6,NB_ADWIN_F,0.7121671216712168,0.41549793289517073,00:00:28,71.56 KB,"[20351, 40735, 42527, 47135, 60703, 96767]"
61,agrawal1_abrupt_100K_6,NB_CUSUM_F,0.7309073090730908,0.449049341019619,00:00:24,64.55 KB,"[20102, 27918, 40369, 51170, 60312, 67521, 80318]"
62,agrawal1_abrupt_100K_6,NB_DDM_F,0.7160871608716087,0.4210468609974691,00:00:24,125.41 KB,"[20217, 41377, 60840]"
63,agrawal1_abrupt_100K_6,NB_ECDD_F,0.7136771367713677,0.41522651633890295,00:00:25,131.51 KB,"[647, 1004, 1128, 1763, 2301, 3572, 4722, 5088, 6120, 6512, 6940, 7286, 7703, 8702, 9105, 9425, 9769, 10169, 10762, 11889, 12901, 13304, 13494, 13770, 13974, 14883, 15835, 16085, 17090, 17195, 17317, 17944, 18172, 18512, 19082, 19252, 20002, 21189, 21927, 22337, 22432, 22715, 23388, 23671, 23908, 24760, 25418, 25603, 25958, 26517, 26894, 27228, 27481, 27695, 28222, 28697, 29113, 29486, 30109, 31310, 32257, 33245, 33320, 33784, 34092, 34829, 36069, 36591, 37213, 37858, 38854, 40013, 41336, 42010, 43194, 45064, 47978, 49568, 51719, 52669, 53282, 53561, 53775, 54322, 55457, 56271, 56976, 57222, 60093, 60334, 60542, 60572, 60795, 61536, 61961, 62277, 62594, 63007, 63215, 63298, 63701, 64069, 64696, 65075, 65358, 65978, 66392, 67229, 67921, 68154, 68383, 69000, 69699, 70400, 70767, 71424, 71955, 72238, 73763, 74833, 75811, 76069, 76379, 77324, 77831, 78365, 78854, 79610, 79807, 80770, 81030, 81381, 81596, 82245, 83682, 84880, 85073, 85773, 86658, 87199, 87563, 87879, 88268, 89131, 90359, 91800, 92299, 93002, 93892, 94423, 94748, 95090, 95472, 96214, 96961, 97747, 98373, 99314]"
64,agrawal1_abrupt_100K_6,NB_EDDM_F,0.7012870128701287,0.3940905312319574,00:00:23,126.61 KB,"[184, 21123, 21200, 21304, 22341, 22413, 22482, 27350, 27429, 27498, 43841, 43908, 43968, 65668, 65765, 65882, 65981, 67542, 67592, 67669]"
65,agrawal1_abrupt_100K_6,NB_GMA_F,0.6249662496624966,0.2721045370243511,00:00:23,64.29 KB,[]
66,agrawal1_abrupt_100K_6,NB_HDDMA_F,0.7345873458734588,0.45572133032249806,00:00:25,96.28 KB,"[20009, 40361, 60045, 81226, 82247]"
67,agrawal1_abrupt_100K_6,NB_HDDMW_F,0.7293672936729367,0.4452053555950115,00:00:25,98.87 KB,"[20007, 21497, 21926, 23910, 26041, 27351, 30111, 32256, 32761, 35061, 36661, 40077, 43633, 45064, 48411, 50067, 51170, 52678, 53907, 54720, 58803, 60024, 61542, 66012, 68236, 69291, 69702, 72432, 73802, 75012, 76661, 78412, 80354, 86984, 97771]"
68,agrawal1_abrupt_100K_6,NB_KSWIN1_F,0.6828368283682836,0.34788763366014036,00:00:58,65.04 KB,[20030]
69,agrawal1_abrupt_100K_6,NB_KSWIN51_F,0.7014070140701407,0.37980242729645053,00:01:04,65.58 KB,"[20033, 82525]"
70,agrawal1_abrupt_100K_6,NB_KSWIN101_F,0.6700967009670097,0.33446572570508937,00:01:04,65.55 KB,[32298]
71,agrawal1_abrupt_100K_6,NB_KSWIN151_F,0.6828268282682827,0.34788648980338976,00:01:03,65.04 KB,[20032]
72,agrawal1_abrupt_100K_6,NB_KSWIN201_F,0.6249662496624966,0.2721045370243511,00:00:58,64.98 KB,[]
73,agrawal1_abrupt_100K_6,NB_PH_F,0.7354573545735458,0.45737213406454424,00:00:23,64.51 KB,"[20300, 40451, 60612, 80278]"
74,agrawal1_abrupt_100K_6,NB_RDDM_F,0.7275172751727518,0.44286684281252614,00:00:24,121.31 KB,"[20129, 21619, 21919, 27633, 27816, 30392, 30855, 31227, 40695, 51294, 60313, 80277]"
75,agrawal1_abrupt_100K_6,NB_STEPD_F,0.7267772677726777,0.44048022244628493,00:00:38,139.24 KB,"[4721, 7716, 9012, 9822, 13135, 15014, 19256, 20005, 23919, 26047, 27350, 29930, 30242, 31641, 32661, 34107, 34842, 35478, 36330, 36639, 39043, 39320, 40024, 40520, 40884, 41091, 41774, 42413, 42930, 44598, 47059, 51893, 52024, 53469, 53622, 57732, 58147, 59978, 61550, 62295, 64828, 65084, 65978, 69706, 69788, 72434, 74381, 74849, 78403, 79093, 87564, 88828, 89005, 90375, 91158, 91826, 92309, 97255, 97770, 97838, 99317]"
76,agrawal1_abrupt_100K_8,NoChange_basic_F,0.5588855888558886,0.10212631379745765,00:00:08,707 B,[]
77,agrawal1_abrupt_100K_8,MajClass_basic_F,0.5659656596565966,0.18551954846127366,00:00:08,813 B,[]
78,agrawal1_abrupt_100K_8,NB_basic_F,0.6311363113631137,0.28338924748885674,00:00:16,61.83 KB,[]
79,agrawal1_abrupt_100K_8,NB_ADWIN_F,0.7174871748717487,0.42505959537902793,00:00:28,71.43 KB,"[20223, 41503, 61055, 95871]"
80,agrawal1_abrupt_100K_8,NB_CUSUM_F,0.7375073750737507,0.4617834336675669,00:00:23,64.42 KB,"[20079, 40304, 60156, 80721]"
81,agrawal1_abrupt_100K_8,NB_DDM_F,0.7234872348723487,0.431300319980673,00:00:24,65.08 KB,"[20163, 20627, 45268, 60491, 83175]"
82,agrawal1_abrupt_100K_8,NB_ECDD_F,0.7204472044720447,0.428942126011759,00:00:25,101.18 KB,"[2218, 2681, 3397, 4695, 5221, 6191, 7147, 8445, 8992, 9950, 10497, 11592, 11982, 13489, 13885, 14143, 15186, 15991, 16289, 16654, 17316, 17772, 18422, 18880, 19220, 19488, 19548, 20005, 20387, 20560, 21608, 22040, 22296, 23857, 24401, 24534, 25166, 25600, 25694, 26054, 26523, 26751, 26975, 27304, 27473, 27765, 28298, 29338, 30180, 30709, 31010, 32599, 33441, 33625, 34134, 35117, 35714, 35935, 36295, 36693, 37300, 37625, 38059, 38664, 39281, 39559, 40088, 40448, 43288, 45388, 45437, 45867, 46656, 47203, 48392, 50287, 52304, 53508, 54102, 54880, 55952, 56931, 57542, 58182, 58306, 58859, 59980, 60251, 60664, 60965, 61990, 62516, 63104, 63655, 64530, 65059, 66126, 66751, 67399, 67572, 67977, 70004, 71426, 71539, 71638, 72290, 73439, 75263, 75896, 76844, 77155, 77310, 77488, 77927, 78203, 79213, 80029, 80349, 80709, 81694, 82307, 82702, 83728, 84619, 85967, 86821, 87609, 87875, 88145, 88911, 89342, 89497, 89824, 90028, 90838, 91279, 91736, 91839, 92340, 92653, 94583, 95057, 95460, 95905, 96272, 97162, 97833, 98687, 99962]"
83,agrawal1_abrupt_100K_8,NB_EDDM_F,0.6905669056690567,0.3732407705219125,00:00:23,126.37 KB,"[230, 386, 516, 668, 864, 1041, 20987, 21132, 21214, 21297, 46906, 47137, 47210, 47267, 47354]"
84,agrawal1_abrupt_100K_8,NB_GMA_F,0.6311363113631137,0.28338924748885674,00:00:23,64.28 KB,[]
85,agrawal1_abrupt_100K_8,NB_HDDMA_F,0.7383073830738307,0.46288301903426315,00:00:25,126.36 KB,"[20052, 22054, 40530, 51831, 60161, 80706]"
86,agrawal1_abrupt_100K_8,NB_HDDMW_F,0.7342273422734228,0.45445564033715996,00:00:25,98.67 KB,"[20015, 20760, 22805, 25902, 26769, 27916, 30007, 40033, 40447, 40997, 41696, 44045, 45393, 46366, 46810, 48583, 52053, 53160, 54174, 59051, 60013, 64004, 65167, 68603, 70070, 76054, 79339, 80047, 87876, 95041]"
87,agrawal1_abrupt_100K_8,NB_KSWIN1_F,0.6607166071660716,0.3256885029620503,00:00:58,65.52 KB,"[53748, 60340]"
88,agrawal1_abrupt_100K_8,NB_KSWIN51_F,0.6837168371683717,0.3501913391706952,00:00:58,65.49 KB,[20029]
89,agrawal1_abrupt_100K_8,NB_KSWIN101_F,0.6509065090650906,0.3088403103529576,00:00:58,64.98 KB,[55554]
90,agrawal1_abrupt_100K_8,NB_KSWIN151_F,0.6604766047660476,0.32536724740901934,00:00:59,65.52 KB,"[53578, 60332]"
91,agrawal1_abrupt_100K_8,NB_KSWIN201_F,0.6311363113631137,0.28338924748885674,00:01:02,64.92 KB,[]
92,agrawal1_abrupt_100K_8,NB_PH_F,0.7322473224732248,0.4517430529223702,00:00:24,64.49 KB,"[20304, 41136, 60906, 81360]"
93,agrawal1_abrupt_100K_8,NB_RDDM_F,0.7375173751737517,0.46122213982573457,00:00:25,181.65 KB,"[20081, 20560, 40593, 60337, 60662, 66973, 67397, 80950, 81435, 81666, 82313]"
94,agrawal1_abrupt_100K_8,NB_STEPD_F,0.7335873358733588,0.4539024228441502,00:00:38,138.61 KB,"[143, 6196, 7155, 9329, 9531, 11615, 13501, 19893, 20017, 21320, 21519, 32603, 32671, 37316, 40137, 41393, 42514, 42886, 46366, 46798, 47040, 51659, 52933, 59052, 59954, 61380, 63379, 63584, 65173, 66753, 67413, 70069, 74547, 76057, 80043, 82710, 87876, 89355, 91856, 92340, 92664, 93932, 95030]"
95,agrawal1_abrupt_100K_10,NoChange_basic_F,0.5596055960559606,0.10465132242936567,00:00:08,699 B,[]
96,agrawal1_abrupt_100K_10,MajClass_basic_F,0.5637356373563736,0.1826734781593308,00:00:08,805 B,[]
97,agrawal1_abrupt_100K_10,NB_basic_F,0.6256962569625696,0.27570372973296203,00:00:16,61.83 KB,[]
98,agrawal1_abrupt_100K_10,NB_ADWIN_F,0.7270872708727087,0.4418056352436551,00:00:28,72.56 KB,"[20319, 41759, 60575, 84287]"
99,agrawal1_abrupt_100K_10,NB_CUSUM_F,0.7381473814738148,0.4629815093422904,00:00:23,64.47 KB,"[20120, 40219, 60120, 80558, 84045]"
100,agrawal1_abrupt_100K_10,NB_DDM_F,0.7146071460714607,0.42010068955874674,00:00:24,125.37 KB,"[20211, 40964, 60332]"
101,agrawal1_abrupt_100K_10,NB_ECDD_F,0.7180471804718047,0.4245675643995313,00:00:25,130.88 KB,"[502, 1055, 1414, 1793, 2887, 3529, 4012, 5022, 5507, 7632, 8060, 9107, 9425, 9762, 9966, 10042, 11354, 12953, 13342, 14194, 14621, 15198, 16069, 16849, 17325, 17931, 18534, 19083, 20002, 20218, 20374, 21361, 21760, 21958, 22155, 22620, 23054, 23430, 24259, 24917, 25324, 25673, 26130, 26764, 27191, 27532, 27805, 27985, 29047, 29915, 30447, 30584, 32708, 34173, 35094, 35512, 36140, 36491, 37246, 37289, 38232, 38874, 39708, 39932, 40777, 41889, 43359, 43956, 45874, 47354, 48786, 50205, 52447, 56344, 57756, 59139, 60979, 61063, 61215, 61981, 62682, 63223, 63495, 63868, 63999, 64096, 64548, 64729, 64919, 65350, 66893, 67741, 69774, 70444, 71208, 71861, 71949, 72165, 73311, 74166, 74658, 75161, 75504, 75595, 75890, 76921, 77195, 77756, 78074, 78643, 79016, 79332, 79557, 79625, 79933, 81037, 81488, 82096, 82714, 83866, 84042, 84115, 84304, 85520, 85860, 87519, 88350, 88540, 88732, 89688, 89829, 90723, 91075, 91215, 91818, 93177, 94095, 94295, 94712, 95988, 97027, 98125, 99035]"
102,agrawal1_abrupt_100K_10,NB_EDDM_F,0.6924769247692477,0.3798119378430935,00:00:23,126.38 KB,"[232, 21110, 21185, 21281, 21364, 21453, 21520, 21783, 21842, 43901, 44019, 44089, 44151, 44206, 44270]"
103,agrawal1_abrupt_100K_10,NB_GMA_F,0.6256962569625696,0.27570372973296203,00:00:23,64.26 KB,[]
104,agrawal1_abrupt_100K_10,NB_HDDMA_F,0.7362473624736248,0.45968123964079893,00:00:25,96.26 KB,"[20051, 23566, 40211, 60477, 63497, 80905]"
105,agrawal1_abrupt_100K_10,NB_HDDMW_F,0.7331373313733137,0.4533686410987232,00:00:26,128.64 KB,"[20014, 21065, 23130, 27821, 31674, 33741, 34172, 36262, 39712, 40024, 40926, 41906, 47539, 48785, 50204, 51511, 52519, 55347, 56609, 60050, 65916, 67813, 69780, 70970, 73486, 76179, 79653, 83979]"
106,agrawal1_abrupt_100K_10,NB_KSWIN1_F,0.6822068220682207,0.3479970232248831,00:01:00,65.48 KB,[20027]
107,agrawal1_abrupt_100K_10,NB_KSWIN51_F,0.6792667926679267,0.35957004952583416,00:00:58,65 KB,"[38455, 60307]"
108,agrawal1_abrupt_100K_10,NB_KSWIN101_F,0.6620066200662007,0.33174226037767507,00:00:58,65.48 KB,[38455]
109,agrawal1_abrupt_100K_10,NB_KSWIN151_F,0.6256962569625696,0.27570372973296203,00:00:58,64.91 KB,[]
110,agrawal1_abrupt_100K_10,NB_KSWIN201_F,0.6256962569625696,0.27570372973296203,00:00:58,64.91 KB,[]
111,agrawal1_abrupt_100K_10,NB_PH_F,0.7332973329733298,0.45381338144227595,00:00:23,64.48 KB,"[20393, 40913, 60639, 81837]"
112,agrawal1_abrupt_100K_10,NB_RDDM_F,0.7265672656726567,0.4425944089576699,00:00:25,181.49 KB,"[264, 20122, 40534, 60065, 82231, 82754, 83053, 84040]"
