,dataset,model,accuracy,cohen kappa,time,memory,drifts
10,agrawal1_abrupt_100K_20,HT_BOCD_F,0.7376473764737648,0.4585204711714221,01:03:25,186.55 MB,"[2044, 3416, 5503, 7757, 9539, 11482, 13223, 14961, 16956, 18743, 20264, 23650, 28912, 36773, 40477, 42903, 45716, 48555, 52187, 54159, 57597, 59242, 62498, 65172, 67128, 70469, 73001, 75347, 78767, 80514, 88767, 96505]"
11,agrawal1_abrupt_100K_22,HT_BOCD_F,0.7372773727737277,0.4593844690602376,01:10:31,98.08 MB,"[1962, 4157, 6073, 7799, 10088, 12969, 14756, 16401, 19027, 20078, 25373, 33997, 39334, 41951, 43382, 45517, 46984, 49075, 51660, 53930, 54823, 56297, 58625, 63277, 65808, 68987, 71937, 75216, 78733, 81381, 89364, 97466]"
12,agrawal1_abrupt_100K_24,HT_BOCD_F,0.7393973939739398,0.4651427681655555,01:02:44,142.33 MB,"[2048, 3530, 6273, 8124, 10620, 12459, 14161, 17106, 19165, 20057, 25223, 31855, 38886, 42451, 44161, 46926, 49234, 51292, 53274, 55627, 57836, 59526, 62138, 64563, 68055, 71226, 73503, 76588, 79032, 81237, 89629, 96947]"
13,agrawal1_abrupt_100K_26,HT_BOCD_F,0.7430974309743097,0.4674580220645304,01:06:20,172.89 MB,"[2087, 3981, 6073, 7952, 9610, 12362, 14420, 17192, 18828, 20170, 25346, 32144, 39324, 42843, 46045, 48174, 49332, 51531, 54148, 55992, 58061, 59878, 62759, 65618, 69390, 73115, 76513, 78912, 80927, 88032, 96635]"
14,agrawal1_abrupt_100K_28,HT_BOCD_F,0.7448774487744877,0.47681022114560595,01:12:19,30.77 MB,"[1773, 4294, 6162, 8831, 10706, 12538, 15261, 17169, 20008, 25753, 33256, 39834, 41784, 44147, 47672, 49699, 51516, 53946, 54982, 57791, 60359, 63574, 65639, 68426, 71655, 75636, 78504, 81984, 89986, 98582]"
15,agrawal1_abrupt_100K_30,HT_BOCD_F,0.7464974649746497,0.4782757164271268,01:06:02,245.3 MB,"[2056, 3984, 5754, 8784, 11257, 13566, 16595, 18527, 20051, 27597, 35054, 40171, 42206, 44312, 46939, 48724, 51423, 53792, 55612, 57888, 60222, 63443, 66160, 69442, 72780, 76295, 79234, 81093, 88089, 95999]"
16,agrawal1_abrupt_100K_32,HT_BOCD_F,0.7417974179741798,0.47157807554905223,01:10:16,81.17 MB,"[2074, 4020, 5856, 7710, 9983, 11864, 14980, 16962, 18511, 20076, 27186, 33976, 40428, 44072, 46286, 49400, 52644, 55010, 57045, 58462, 62251, 64729, 67204, 70556, 72821, 75325, 78218, 81715, 89626, 97695]"
17,agrawal1_abrupt_100K_34,HT_BOCD_F,0.7396273962739628,0.46670351132209575,01:11:05,243.59 MB,"[1830, 3506, 5376, 7562, 9212, 11368, 12984, 14829, 16799, 18626, 20192, 27639, 32794, 39810, 42642, 44662, 46617, 48399, 50409, 51942, 53867, 56287, 59664, 65236, 67904, 71419, 74618, 77374, 80088, 88567, 96006]"
18,agrawal1_abrupt_100K_36,HT_BOCD_F,0.7395073950739507,0.46293418444478446,00:58:54,239.22 MB,"[2242, 3830, 5727, 7706, 10692, 12494, 14395, 16528, 18333, 20064, 26114, 33204, 39435, 42630, 45105, 48220, 50297, 53199, 56416, 57792, 60381, 63154, 65457, 68414, 71581, 74841, 77128, 79553, 81461, 88770, 96042]"
19,agrawal1_abrupt_100K_38,HT_BOCD_F,0.7409274092740927,0.4664607021547422,01:04:06,229.42 MB,"[1638, 3309, 5634, 8106, 10282, 12315, 15162, 17062, 18760, 20093, 25481, 32543, 39425, 42410, 45130, 47445, 49345, 51062, 52569, 55611, 57644, 59987, 62529, 64471, 66683, 68974, 72117, 74664, 77369, 80100, 87888, 96124]"
20,agrawal1_abrupt_100K_40,HT_BOCD_F,0.7373073730737307,0.45786053380531694,01:08:10,87.41 MB,"[2430, 5311, 7551, 9725, 11563, 13840, 15591, 17380, 19984, 25928, 32407, 39059, 42597, 44549, 46575, 49262, 50861, 52715, 55175, 57204, 58780, 62523, 66776, 69207, 72128, 75497, 79032, 81139, 89027, 97608]"
21,agrawal1_abrupt_100K_42,HT_BOCD_F,0.7423274232742327,0.47077714791837477,01:09:40,173 MB,"[2542, 4130, 6089, 7926, 9706, 11762, 13416, 16054, 18568, 20074, 25553, 33444, 40111, 42149, 44186, 46417, 48396, 50913, 53015, 54705, 56120, 58509, 60435, 62826, 66039, 70101, 72571, 75112, 77345, 80235, 88509, 96634]"
22,agrawal1_abrupt_100K_44,HT_BOCD_F,0.7363573635736357,0.4579081638884613,01:02:43,889.57 MB,"[1579, 3571, 5454, 7388, 10465, 12622, 14717, 16521, 18499, 20073, 27442, 34101, 38841, 42960, 46236, 47665, 49939, 51741, 53341, 55339, 57457, 59736, 61629, 64222, 66717, 69244, 71998, 74139, 77228, 79800, 84668, 92366]"
23,agrawal1_abrupt_100K_46,HT_BOCD_F,0.7438074380743808,0.47208971043115605,00:58:48,35.39 MB,"[2356, 4974, 7604, 10567, 12456, 14264, 15928, 18769, 22369, 28118, 33149, 39532, 42215, 45075, 48015, 49667, 51127, 52720, 55177, 57162, 61139, 63983, 67261, 70231, 73084, 75973, 79725, 83081, 90685, 98479]"
24,agrawal1_abrupt_100K_48,HT_BOCD_F,0.7349873498734988,0.4564168056061136,01:11:50,108.07 MB,"[2130, 4215, 6326, 8043, 9600, 11382, 13504, 15793, 17284, 19226, 20062, 29018, 34734, 40099, 43468, 45268, 47619, 49242, 51635, 53045, 54921, 58210, 61141, 64124, 66308, 69553, 71899, 75215, 78242, 81233, 89262, 97340]"
25,agrawal1_abrupt_100K_50,HT_BOCD_F,0.7379073790737908,0.45858598379571797,01:06:37,161.18 MB,"[2421, 4334, 5946, 8700, 11483, 13529, 15479, 18220, 19753, 20050, 26179, 34341, 39755, 42954, 45312, 47952, 50341, 52443, 54232, 55869, 58432, 62207, 64358, 67867, 70147, 73469, 76387, 79050, 81271, 88862, 96751]"
26,agrawal1_abrupt_100K_52,HT_BOCD_F,0.7366173661736617,0.45753171842916307,01:02:24,371.83 MB,"[2718, 5858, 7794, 9573, 12153, 14146, 16682, 19331, 20035, 27343, 33645, 40106, 41594, 43845, 45042, 46372, 49268, 52154, 55779, 58108, 61433, 64295, 66739, 69198, 72616, 75644, 77870, 81659, 89196, 95071]"
27,agrawal1_abrupt_100K_54,HT_BOCD_F,0.7367173671736718,0.45428868976392667,01:15:49,46.45 MB,"[2234, 4176, 6415, 8139, 10237, 12758, 15261, 17130, 20033, 26336, 34513, 39732, 41703, 43417, 45273, 46906, 49254, 52418, 54610, 56672, 58322, 61582, 64737, 67194, 70352, 72988, 76665, 81730, 89965, 98257]"
28,agrawal1_abrupt_100K_56,HT_BOCD_F,0.7428274282742827,0.4723709823036424,01:07:06,495.86 MB,"[1547, 3436, 5238, 8062, 10041, 12062, 13922, 16506, 18321, 20042, 26662, 32922, 40315, 42118, 44284, 45942, 47942, 50374, 52437, 54814, 56683, 59633, 61725, 64440, 67454, 70302, 72668, 76229, 79902, 86104, 94306]"
29,agrawal1_abrupt_100K_58,HT_BOCD_F,0.7421574215742157,0.46872577439534435,01:12:37,71.62 MB,"[1597, 4272, 6939, 9415, 11503, 14227, 16226, 18423, 20186, 26421, 34754, 40303, 43547, 45682, 47988, 49792, 52009, 54652, 58044, 59944, 63378, 65058, 67437, 69753, 72139, 75258, 78099, 81685, 89835, 97835]"
