,dataset,model,accuracy,cohen kappa,time,memory,drifts
56,agrawal1_gradual_100K_6,HT_EDDM_F,0.7881178811788118,0.5681752423988996,00:00:21,1.12 MB,"[202, 19964, 20076, 20135, 20197, 48131, 48200, 48285, 48429, 48508, 48632, 48752, 48932, 48986, 60531, 60622, 83729, 83915, 84062, 86353, 86411, 86605, 86764, 86918]"
57,agrawal1_gradual_100K_6,HT_GMA_F,0.7861678616786167,0.5695271474891062,00:00:20,4.47 MB,[]
58,agrawal1_gradual_100K_6,HT_HDDMA_F,0.8318783187831879,0.6548832301620944,00:00:22,1.12 MB,"[19928, 20027, 36897, 40236, 59848, 79970, 82183, 86076, 86920]"
59,agrawal1_gradual_100K_6,HT_HDDMW_F,0.8226682266822668,0.6327438456337157,00:00:22,95.1 KB,"[20049, 21939, 25260, 26148, 26976, 31068, 32242, 34103, 35597, 37755, 38838, 40258, 60132, 66024, 68488, 79836, 92011, 95766, 97707]"
60,agrawal1_gradual_100K_6,HT_KSWIN1_F,0.7861678616786167,0.5695271474891062,00:00:54,4.47 MB,[]
61,agrawal1_gradual_100K_6,HT_KSWIN51_F,0.7861678616786167,0.5695271474891062,00:00:54,4.47 MB,[]
62,agrawal1_gradual_100K_6,HT_KSWIN101_F,0.7861678616786167,0.5695271474891062,00:00:55,4.47 MB,[]
63,agrawal1_gradual_100K_6,HT_KSWIN151_F,0.7861678616786167,0.5695271474891062,00:00:54,4.47 MB,[]
64,agrawal1_gradual_100K_6,HT_KSWIN201_F,0.7861678616786167,0.5695271474891062,00:00:54,4.47 MB,[]
65,agrawal1_gradual_100K_6,HT_PH_F,0.8213382133821339,0.6347826329170375,00:00:20,1.25 MB,"[20539, 41171, 61524, 83143]"
66,agrawal1_gradual_100K_6,HT_RDDM_F,0.8350283502835029,0.6608015344828312,00:00:21,172.1 KB,"[230, 19838, 40546, 59942, 80280, 80647, 80886, 89151, 89522, 93329, 93584, 97932]"
67,agrawal1_gradual_100K_6,HT_STEPD_F,0.7388173881738818,0.4582935635327825,00:00:37,132.23 KB,"[629, 1405, 2237, 3222, 4196, 4329, 5142, 6156, 7138, 19817, 20027, 21721, 21916, 22102, 23910, 25580, 29845, 31294, 32242, 36133, 36314, 36621, 36877, 37021, 39670, 41892, 43463, 44570, 45562, 45707, 46833, 48822, 50379, 50735, 51296, 51395, 53737, 54287, 54466, 56142, 57141, 57702, 59237, 60137, 62862, 67273, 68522, 69547, 69611, 71566, 72712, 74438, 74804, 74868, 77396, 78630, 79107, 80692, 81318, 86920, 87499, 88760, 90311, 91762, 92243, 93188, 96914, 97706, 99253, 99550]"
68,agrawal1_gradual_100K_8,HT_basic_F,0.8162081620816208,0.6325515175206582,00:00:17,5.02 MB,[]
69,agrawal1_gradual_100K_8,HT_ADWIN_F,0.7428974289742898,0.4709059927433706,00:00:26,2.04 MB,"[1599, 3135, 4927, 6879, 8767, 10623, 12159, 14335, 16127, 17663, 20287, 26271, 33439, 42559, 43519, 45279, 48223, 51295, 52191, 53727, 56959, 59711, 61503, 64575, 67647, 70143, 73215, 75199, 76991, 82975]"
70,agrawal1_gradual_100K_8,HT_CUSUM_F,0.8503085030850308,0.693901307785969,00:00:21,1.32 MB,"[20056, 40215, 60117, 80418]"
71,agrawal1_gradual_100K_8,HT_DDM_F,0.8475284752847528,0.6876116932925281,00:00:22,1.74 MB,"[19980, 40509, 60188, 80712]"
72,agrawal1_gradual_100K_8,HT_ECDD_F,0.7564375643756438,0.49872956496127796,00:00:23,68.27 KB,"[1098, 1864, 2655, 3466, 4518, 4852, 5665, 7495, 7585, 8383, 9330, 19402, 19732, 20059, 20763, 21680, 22811, 24039, 24408, 24943, 25608, 26783, 27311, 28530, 28961, 29082, 29346, 29630, 30718, 30985, 31261, 31483, 32605, 33726, 34067, 34380, 35124, 35942, 36774, 37319, 37412, 37644, 38497, 38946, 39289, 39751, 41335, 42564, 42692, 47825, 50258, 51910, 59857, 61371, 62490, 63066, 63462, 63877, 64551, 64975, 66156, 66773, 67856, 68876, 69793, 70228, 70646, 71432, 72421, 73278, 73993, 75086, 75511, 76073, 76863, 77185, 77333, 77448, 77953, 78345, 79285, 79949, 80375, 81722, 82730, 84119, 84823, 85407, 85838, 86233, 87637, 87905, 88173, 88512, 88948, 89370, 89991, 90048, 90866, 91307, 91603, 91866, 92363, 93325, 94562, 95490, 95932, 97178, 97861, 99675]"
73,agrawal1_gradual_100K_8,HT_EDDM_F,0.7596775967759678,0.5133333706896369,00:00:21,1.38 MB,"[20071, 70234, 70339, 82172]"
74,agrawal1_gradual_100K_8,HT_GMA_F,0.8162081620816208,0.6325515175206582,00:00:20,5.02 MB,[]
75,agrawal1_gradual_100K_8,HT_HDDMA_F,0.8440084400844008,0.6804877917434051,00:00:22,2.07 MB,"[20000, 40170, 60077, 68877, 79240]"
76,agrawal1_gradual_100K_8,HT_HDDMW_F,0.8183981839818398,0.6241233572283141,00:00:22,579.58 KB,"[20110, 23366, 24008, 27006, 28299, 32159, 34881, 36344, 38184, 39764, 41348, 60131, 64892, 72842, 73939, 80166, 84477, 87911]"
77,agrawal1_gradual_100K_8,HT_KSWIN1_F,0.8162081620816208,0.6325515175206582,00:00:53,5.02 MB,[]
78,agrawal1_gradual_100K_8,HT_KSWIN51_F,0.8162081620816208,0.6325515175206582,00:00:53,5.02 MB,[]
79,agrawal1_gradual_100K_8,HT_KSWIN101_F,0.8162081620816208,0.6325515175206582,00:00:53,5.02 MB,[]
80,agrawal1_gradual_100K_8,HT_KSWIN151_F,0.8162081620816208,0.6325515175206582,00:00:53,5.02 MB,[]
81,agrawal1_gradual_100K_8,HT_KSWIN201_F,0.8162081620816208,0.6325515175206582,00:00:54,5.02 MB,[]
82,agrawal1_gradual_100K_8,HT_PH_F,0.8222782227822278,0.6367683328696068,00:00:20,1.91 MB,"[20699, 41308, 61497, 83701]"
83,agrawal1_gradual_100K_8,HT_RDDM_F,0.8513885138851388,0.6946374622324679,00:00:21,1.17 MB,"[19922, 40339, 60040, 80466, 86149, 87927]"
84,agrawal1_gradual_100K_8,HT_STEPD_F,0.7534975349753498,0.4892437182173649,00:00:37,77.62 KB,"[19632, 19968, 23457, 24014, 25998, 26362, 26910, 28750, 29129, 31375, 32612, 33466, 34376, 36505, 36787, 38184, 39420, 40199, 40581, 40928, 41553, 42493, 42860, 43056, 43220, 44497, 44994, 45506, 45697, 47257, 48477, 48612, 48777, 49253, 49361, 50288, 51949, 52710, 52953, 53137, 54524, 56590, 59260, 59857, 61167, 62283, 63556, 65318, 66965, 68924, 70009, 70663, 72222, 74126, 80029, 80417, 82743, 85422, 85853, 86233, 87902, 88512, 90081, 91884, 92368, 92444, 92699, 95061, 95701, 99979]"
85,agrawal1_gradual_100K_10,HT_basic_F,0.7893678936789368,0.5761428975477174,00:00:18,9.72 MB,[]
86,agrawal1_gradual_100K_10,HT_ADWIN_F,0.7340473404734047,0.45350536855258483,00:00:27,2.05 MB,"[1535, 3839, 5759, 7551, 9311, 10847, 13151, 14399, 16191, 17983, 20287, 27423, 42271, 43903, 45983, 49055, 51295, 53535, 56511, 58847, 62015, 64319, 66335, 68735, 72063, 76159, 79231, 81023]"
87,agrawal1_gradual_100K_10,HT_CUSUM_F,0.8531285312853129,0.701211113082019,00:00:21,1.35 MB,"[20061, 40379, 60074, 80496]"
88,agrawal1_gradual_100K_10,HT_DDM_F,0.8502285022850229,0.6957275182394654,00:00:21,2.15 MB,"[19967, 40811, 60038, 60134, 80736, 84018]"
89,agrawal1_gradual_100K_10,HT_ECDD_F,0.7579475794757947,0.5017174862474467,00:00:22,97.25 KB,"[810, 1593, 1841, 19520, 19638, 20106, 20635, 20699, 21195, 21996, 22165, 22630, 22945, 23500, 24270, 24843, 25685, 26732, 27078, 27825, 28037, 28821, 29925, 30986, 31683, 33248, 34183, 34564, 35262, 36048, 36235, 36266, 36362, 37283, 37933, 38412, 39247, 40019, 40296, 41252, 42408, 43976, 45896, 49150, 59780, 61010, 61896, 62102, 62234, 62471, 63521, 63719, 64577, 67093, 67826, 68427, 68538, 68972, 69811, 70999, 71746, 71980, 73216, 73503, 74562, 74808, 76115, 77039, 77541, 77659, 77784, 77946, 78519, 78923, 79338, 79593, 80086, 80339, 81146, 81565, 82311, 82453, 82609, 82963, 84008, 85900, 86415, 86720, 87342, 88390, 89095, 89867, 90104, 90580, 91609, 93657, 96028, 97067, 98165, 98969, 99567]"
90,agrawal1_gradual_100K_10,HT_EDDM_F,0.8206682066820669,0.6332603473770273,00:00:20,2.09 MB,"[114, 20106, 20168, 20216, 21843, 21906, 21974, 22161, 22347, 22412, 64331, 83045]"
91,agrawal1_gradual_100K_10,HT_GMA_F,0.7893678936789368,0.5761428975477174,00:00:21,9.72 MB,[]
92,agrawal1_gradual_100K_10,HT_HDDMA_F,0.8553385533855339,0.7047703989453126,00:00:22,1.06 MB,"[20014, 40255, 59988, 80228, 90580]"
93,agrawal1_gradual_100K_10,HT_HDDMW_F,0.8227282272822728,0.6340411563635985,00:00:22,357.21 KB,"[20113, 23083, 23508, 24085, 24853, 32635, 33752, 37759, 38521, 40066, 60040, 61094, 65779, 76571, 78138, 80150, 84018, 87462]"
94,agrawal1_gradual_100K_10,HT_KSWIN1_F,0.7893678936789368,0.5761428975477174,00:00:57,9.73 MB,[]
95,agrawal1_gradual_100K_10,HT_KSWIN51_F,0.7893678936789368,0.5761428975477174,00:00:57,9.73 MB,[]
96,agrawal1_gradual_100K_10,HT_KSWIN101_F,0.7893678936789368,0.5761428975477174,00:00:56,9.73 MB,[]
97,agrawal1_gradual_100K_10,HT_KSWIN151_F,0.7893678936789368,0.5761428975477174,00:00:57,9.73 MB,[]
98,agrawal1_gradual_100K_10,HT_KSWIN201_F,0.8109981099810998,0.6146094768659213,00:00:56,2.03 MB,[85238]
99,agrawal1_gradual_100K_10,HT_PH_F,0.8182581825818258,0.6281080993773508,00:00:20,2.04 MB,"[20644, 41920, 61725, 83904]"
100,agrawal1_gradual_100K_10,HT_RDDM_F,0.8445384453844539,0.6819988034542233,00:00:21,1.15 MB,"[19903, 20137, 40593, 60037, 80571, 83474, 84019, 87520, 89125, 92645, 95505, 95785]"
101,agrawal1_gradual_100K_10,HT_STEPD_F,0.7536475364753648,0.4909336539661349,00:00:38,129.76 KB,"[19534, 19638, 20113, 20237, 22432, 23511, 24562, 26093, 27275, 27551, 27922, 28420, 28770, 34544, 36360, 36621, 39309, 42320, 43909, 44053, 47065, 47220, 47702, 47889, 49821, 51386, 53079, 54297, 55540, 57365, 59012, 61208, 61933, 63900, 64776, 66348, 67349, 67843, 72843, 73527, 74751, 80134, 82801, 82990, 84019, 85920, 86415, 87340, 87728, 88578, 88781, 90781, 91134, 91583, 93657, 98165, 98983]"
102,agrawal1_gradual_100K_12,HT_basic_F,0.7971979719797198,0.5946172529484921,00:00:17,4.95 MB,[]
103,agrawal1_gradual_100K_12,HT_ADWIN_F,0.7463374633746337,0.4795543267065939,00:00:27,2.17 MB,"[1951, 3999, 5695, 7455, 9407, 11167, 13311, 15199, 16991, 20319, 27487, 35679, 42111, 44031, 45823, 46879, 48927, 50143, 51935, 54239, 57503, 59679, 60703, 62783, 69951, 73023, 76607, 78591, 81055]"
104,agrawal1_gradual_100K_12,HT_CUSUM_F,0.8379883798837988,0.6703034253641795,00:00:21,2.04 MB,"[20057, 40399, 60036, 80243]"
105,agrawal1_gradual_100K_12,HT_DDM_F,0.8471084710847109,0.6886582478408161,00:00:21,2.09 MB,"[20019, 40768, 60054, 60200, 80401]"
106,agrawal1_gradual_100K_12,HT_ECDD_F,0.7458774587745878,0.4781948397808648,00:00:23,97.04 KB,"[597, 1085, 2065, 2881, 3480, 4134, 4926, 5718, 6606, 7382, 11640, 11697, 13364, 13603, 14287, 15056, 15360, 16139, 16938, 17514, 17871, 18014, 18283, 18359, 18675, 19664, 20076, 21099, 22084, 22430, 23865, 25363, 25956, 26284, 27524, 27813, 27932, 28962, 30215, 30525, 30856, 31450, 32258, 32982, 33302, 33715, 33925, 34154, 34732, 35390, 35784, 37048, 38616, 40053, 40672, 41715, 43023, 44455, 46432, 47801, 59677, 61025, 62853, 63868, 64402, 64689, 65790, 66516, 67905, 68816, 69832, 70583, 71239, 71409, 71986, 72708, 73279, 73612, 75333, 75432, 76045, 76265, 76671, 77188, 78489, 78948, 79765, 81313, 82596, 83678, 84517, 84593, 85533, 87031, 87294, 87771, 88456, 89161, 90120, 91289, 91581, 91721, 92088, 92474, 92937, 93459, 93736, 94177, 94437, 95605, 97587, 98669, 99591]"
107,agrawal1_gradual_100K_12,HT_EDDM_F,0.7569075690756908,0.5057533167445214,00:00:22,1.71 MB,"[20146, 20207, 21274, 72383, 72788, 72931, 73258]"
108,agrawal1_gradual_100K_12,HT_GMA_F,0.7971979719797198,0.5946172529484921,00:00:20,4.96 MB,[]
109,agrawal1_gradual_100K_12,HT_HDDMA_F,0.8385383853838538,0.6703168998941462,00:00:22,2.07 MB,"[19959, 37549, 40247, 59953, 80149, 83920]"
110,agrawal1_gradual_100K_12,HT_HDDMW_F,0.8316183161831618,0.6529947073031496,00:00:22,1.11 MB,"[20062, 21255, 23652, 23989, 28025, 30527, 33305, 34741, 36371, 40130, 60054, 80019, 94466]"
111,agrawal1_gradual_100K_12,HT_KSWIN1_F,0.8287082870828708,0.6545308499867006,00:00:54,1.52 MB,[60244]
112,agrawal1_gradual_100K_12,HT_KSWIN51_F,0.7971979719797198,0.5946172529484921,00:00:55,4.96 MB,[]
113,agrawal1_gradual_100K_12,HT_KSWIN101_F,0.7971979719797198,0.5946172529484921,00:00:55,4.96 MB,[]
114,agrawal1_gradual_100K_12,HT_KSWIN151_F,0.7971979719797198,0.5946172529484921,00:00:55,4.96 MB,[]
115,agrawal1_gradual_100K_12,HT_KSWIN201_F,0.7971979719797198,0.5946172529484921,00:00:55,4.96 MB,[]
