,dataset,model,accuracy,cohen kappa,time,memory,drifts
33,agrawal1_gradual_100K_2,NB_KSWIN151_F,0.6272662726627266,0.2759982751543589,00:01:07,64.91 KB,[]
34,agrawal1_gradual_100K_2,NB_KSWIN201_F,0.6272662726627266,0.2759982751543589,00:01:07,64.91 KB,[]
35,agrawal1_gradual_100K_2,NB_PH_F,0.7107171071710717,0.41145644262782743,00:00:26,64.17 KB,"[20206, 40759, 61959]"
36,agrawal1_gradual_100K_2,NB_RDDM_F,0.7146371463714637,0.4202465694786464,00:00:28,180.92 KB,"[20081, 40438, 60540]"
37,agrawal1_gradual_100K_2,NB_STEPD_F,0.7250272502725027,0.43577715424603086,00:00:44,78.08 KB,"[4249, 8651, 10901, 15646, 17761, 19875, 20817, 21090, 21587, 23330, 23807, 26109, 29815, 31188, 31314, 31761, 32060, 33506, 33929, 35087, 37042, 38501, 39860, 40129, 40387, 42575, 43656, 44388, 44638, 44936, 46309, 48427, 49037, 51920, 52950, 54753, 55112, 57020, 59188, 62668, 69888, 75386, 77132, 77614, 78312, 78618, 79196, 80082, 82793, 83798, 85196, 86312, 93369, 96373, 98321, 99927]"
38,agrawal1_gradual_100K_4,NoChange_basic_F,0.5593855938559386,0.10256990869605756,00:00:09,531 B,[]
39,agrawal1_gradual_100K_4,MajClass_basic_F,0.5671456714567146,0.18761189907548384,00:00:09,637 B,[]
40,agrawal1_gradual_100K_4,NB_basic_F,0.6251862518625186,0.273520885569797,00:00:18,61.83 KB,[]
41,agrawal1_gradual_100K_4,NB_ADWIN_F,0.7251272512725128,0.43724889771732534,00:00:32,72.3 KB,"[20159, 42175, 60863, 84415]"
42,agrawal1_gradual_100K_4,NB_CUSUM_F,0.7348473484734848,0.45655098024519614,00:00:27,64.12 KB,"[20050, 40251, 60320, 80584]"
43,agrawal1_gradual_100K_4,NB_DDM_F,0.7278872788727887,0.4433405833674523,00:00:27,125.12 KB,"[20275, 40866, 60674, 82971]"
44,agrawal1_gradual_100K_4,NB_ECDD_F,0.7146871468714687,0.41653923475751503,00:00:28,101.06 KB,"[289, 884, 1429, 2011, 2376, 3019, 3846, 4122, 4991, 5121, 7526, 8457, 9070, 9819, 10675, 10888, 11069, 11210, 12332, 12765, 14046, 15837, 15922, 16596, 17915, 18898, 19208, 19577, 19832, 21019, 21635, 22013, 22562, 23168, 23397, 23696, 23799, 24119, 24369, 26050, 26796, 26964, 27316, 27478, 27859, 28030, 28597, 29521, 30291, 30679, 31261, 32277, 32660, 32977, 33565, 34131, 34507, 35041, 35615, 35993, 36381, 36648, 36808, 37095, 37255, 37496, 37697, 38367, 38894, 39114, 39352, 39475, 40440, 41828, 43816, 44382, 45100, 45541, 46247, 47932, 50304, 52261, 52918, 53345, 53978, 54885, 55853, 56612, 57495, 59674, 59882, 60446, 60678, 60909, 61573, 61833, 62240, 63705, 64391, 64968, 65286, 65442, 66054, 66281, 67007, 68030, 69086, 69726, 70307, 70998, 71282, 71643, 72662, 72917, 73135, 73952, 74450, 74962, 75907, 76489, 76909, 77257, 78307, 78494, 78806, 79435, 80099, 80677, 81776, 82971, 84587, 85270, 85537, 85636, 86747, 87338, 87682, 88291, 89112, 89797, 90260, 91663, 92238, 93271, 94102, 94214, 94296, 95069, 95594, 96651, 96852, 98049, 98849, 99484, 99838]"
45,agrawal1_gradual_100K_4,NB_EDDM_F,0.6906469064690647,0.3718787315904672,00:00:26,126.39 KB,"[21000, 21123, 46228, 46303, 46382, 46457, 46549, 46623, 46743, 46805, 46870, 46952, 47030, 47189, 47359, 47545, 47610, 47679, 47730, 48021, 48096, 48162]"
46,agrawal1_gradual_100K_4,NB_GMA_F,0.6251862518625186,0.273520885569797,00:00:26,63.97 KB,[]
47,agrawal1_gradual_100K_4,NB_HDDMA_F,0.7337273372733727,0.4544717867980207,00:00:28,125.93 KB,"[19984, 21025, 40250, 60188, 71646, 80953]"
48,agrawal1_gradual_100K_4,NB_HDDMW_F,0.7283572835728357,0.4420736638986764,00:00:28,128.43 KB,"[19957, 21020, 22906, 23908, 24372, 24730, 26051, 28030, 31282, 32659, 35039, 37254, 39620, 40340, 42820, 46252, 50317, 51068, 53408, 54885, 59848, 62023, 66228, 67819, 69248, 73957, 75193, 75934, 78899, 79378, 83158, 84595, 96853]"
49,agrawal1_gradual_100K_4,NB_KSWIN1_F,0.6733167331673316,0.3520136248642317,00:01:07,65 KB,"[31537, 39819]"
50,agrawal1_gradual_100K_4,NB_KSWIN51_F,0.6545265452654526,0.3193524507238869,00:01:07,64.97 KB,[81792]
51,agrawal1_gradual_100K_4,NB_KSWIN101_F,0.6251862518625186,0.273520885569797,00:01:07,64.91 KB,[]
52,agrawal1_gradual_100K_4,NB_KSWIN151_F,0.6251862518625186,0.273520885569797,00:01:07,64.91 KB,[]
53,agrawal1_gradual_100K_4,NB_KSWIN201_F,0.6251862518625186,0.273520885569797,00:01:07,64.91 KB,[]
54,agrawal1_gradual_100K_4,NB_PH_F,0.7313573135731357,0.44971465186582243,00:00:26,64.2 KB,"[20269, 40970, 61100, 81117]"
55,agrawal1_gradual_100K_4,NB_RDDM_F,0.7240072400724007,0.43821992532949106,00:00:27,181.09 KB,"[20149, 40764, 60475, 60673, 62509, 67809, 68003, 80924]"
56,agrawal1_gradual_100K_4,NB_STEPD_F,0.7270172701727017,0.43979760923512534,00:00:44,108.36 KB,"[7527, 8257, 11742, 12347, 19851, 19957, 20737, 21176, 23484, 25742, 26058, 28021, 32269, 32906, 34037, 34618, 37264, 39620, 41511, 42510, 44736, 44841, 47305, 48867, 49862, 50319, 52488, 55221, 58013, 59849, 60403, 62035, 65202, 65891, 68698, 69248, 69726, 73008, 73971, 74978, 75930, 76489, 80218, 83152, 84595, 86492, 86629, 87350, 89514, 92299, 94029, 96853, 99834]"
57,agrawal1_gradual_100K_6,NoChange_basic_F,0.5561355613556136,0.09656996356568999,00:00:09,531 B,[]
58,agrawal1_gradual_100K_6,MajClass_basic_F,0.5657556575565755,0.18482448866330056,00:00:09,637 B,[]
59,agrawal1_gradual_100K_6,NB_basic_F,0.6249962499624996,0.2721996279545109,00:00:18,61.83 KB,[]
60,agrawal1_gradual_100K_6,NB_ADWIN_F,0.7271672716727168,0.4412636315975246,00:00:32,72.36 KB,"[20383, 40767, 42815, 46911, 60991, 80895]"
61,agrawal1_gradual_100K_6,NB_CUSUM_F,0.7316573165731657,0.45010995029728684,00:00:27,64.21 KB,"[20027, 40284, 51261, 60411, 68276, 80123]"
62,agrawal1_gradual_100K_6,NB_DDM_F,0.7333673336733367,0.4518890746023089,00:00:27,125.23 KB,"[20171, 41344, 60921, 60964, 69868, 80663, 80704]"
63,agrawal1_gradual_100K_6,NB_ECDD_F,0.7116671166711667,0.41108525716243316,00:00:28,131.1 KB,"[647, 1004, 1128, 1763, 2301, 3572, 4722, 5088, 6120, 6512, 6940, 7286, 7703, 8702, 9105, 9425, 9769, 10169, 10762, 11889, 12901, 13304, 13494, 13770, 13974, 14883, 15835, 16085, 17090, 17195, 17317, 17944, 18172, 18512, 19082, 19254, 19812, 19966, 20099, 20574, 20631, 20781, 21520, 21911, 22269, 23572, 23848, 24441, 24876, 25344, 25587, 25940, 26501, 26877, 27212, 27897, 29807, 30749, 31188, 31716, 32695, 33350, 33769, 34075, 34814, 35794, 36396, 36602, 36732, 37299, 37978, 38338, 38836, 39987, 40845, 42031, 43163, 45031, 46747, 47946, 49434, 50643, 51015, 52014, 52470, 53876, 55462, 56240, 56944, 57224, 57744, 58302, 59019, 59731, 61515, 62822, 63167, 63344, 63654, 64393, 65024, 65230, 65930, 66341, 66829, 67314, 67626, 67951, 69235, 70183, 70719, 71376, 71907, 72190, 72547, 73715, 74785, 75091, 75438, 76131, 76697, 77682, 78024, 78317, 78670, 79022, 79565, 80968, 81319, 81602, 82181, 84120, 84817, 85008, 85709, 86594, 87135, 87499, 87815, 87874, 88205, 88322, 90296, 92007, 92938, 93828, 94255, 94682, 95407, 96130, 96897, 97683, 98309, 99250]"
64,agrawal1_gradual_100K_6,NB_EDDM_F,0.6934669346693467,0.3837646998876868,00:00:26,126.36 KB,"[184, 21040, 21122, 21479, 22281, 22429, 22642, 22875, 22978, 23212, 23282, 23363, 31225, 31341, 31423, 31496, 31861, 32078, 32175, 41785, 41856, 41920]"
65,agrawal1_gradual_100K_6,NB_GMA_F,0.6249962499624996,0.2721996279545109,00:00:26,63.97 KB,[]
66,agrawal1_gradual_100K_6,NB_HDDMA_F,0.7331873318733187,0.45362756441587027,00:00:28,96 KB,"[20045, 26056, 40377, 60747, 66028, 72386, 80281, 81319, 82183]"
67,agrawal1_gradual_100K_6,NB_HDDMW_F,0.7253672536725367,0.43727046882375425,00:00:28,98.5 KB,"[20048, 21474, 21910, 23894, 26025, 27331, 30095, 32093, 32727, 35045, 36645, 38372, 39064, 40160, 41305, 44089, 48511, 49498, 51742, 52114, 52484, 53874, 55007, 55366, 56243, 59682, 61515, 65964, 67314, 69654, 72384, 73754, 74964, 76613, 78364, 86920, 97707]"
68,agrawal1_gradual_100K_6,NB_KSWIN1_F,0.6249962499624996,0.2721996279545109,00:01:07,64.91 KB,[]
69,agrawal1_gradual_100K_6,NB_KSWIN51_F,0.6679766797667976,0.34318960610773824,00:01:07,64.97 KB,[38783]
70,agrawal1_gradual_100K_6,NB_KSWIN101_F,0.6675466754667546,0.33423584346429847,00:01:07,64.97 KB,[35160]
71,agrawal1_gradual_100K_6,NB_KSWIN151_F,0.6468364683646837,0.3008995361540416,00:01:07,64.97 KB,[57806]
72,agrawal1_gradual_100K_6,NB_KSWIN201_F,0.6249962499624996,0.2721996279545109,00:01:07,64.91 KB,[]
73,agrawal1_gradual_100K_6,NB_PH_F,0.7355973559735597,0.4574862791490981,00:00:26,64.2 KB,"[20275, 40479, 60464, 79972]"
74,agrawal1_gradual_100K_6,NB_RDDM_F,0.7335073350733508,0.4532792149363069,00:00:27,181.51 KB,"[20048, 40499, 51262, 60412, 66913, 67179, 68281, 69377, 69652, 73747, 75763, 80266, 80646, 88808, 88967, 90623, 92245, 93032, 93906]"
75,agrawal1_gradual_100K_6,NB_STEPD_F,0.7215672156721568,0.43086467562276315,00:00:44,138.57 KB,"[4721, 7716, 9012, 9822, 13135, 15014, 19270, 20027, 21481, 21714, 21908, 21975, 22356, 23902, 26031, 27220, 30227, 31620, 32645, 32778, 32845, 36623, 36753, 38372, 40231, 42251, 42549, 44099, 46015, 46503, 47352, 47833, 51861, 52221, 53436, 53591, 57700, 58115, 61688, 64780, 65038, 65930, 69662, 69740, 72386, 76157, 79808, 81327, 86920, 87496, 88205, 88340, 90312, 92245, 97191, 97706, 97792, 99253, 99510, 99678]"
76,agrawal1_gradual_100K_8,NoChange_basic_F,0.5579755797557976,0.10030543073651634,00:00:09,531 B,[]
77,agrawal1_gradual_100K_8,MajClass_basic_F,0.5659256592565926,0.1854350524819431,00:00:09,637 B,[]
78,agrawal1_gradual_100K_8,NB_basic_F,0.6313563135631356,0.2837943491630494,00:00:18,61.83 KB,[]
79,agrawal1_gradual_100K_8,NB_ADWIN_F,0.7242172421724217,0.436683169968103,00:00:32,72.3 KB,"[20223, 41535, 61311, 87071]"
80,agrawal1_gradual_100K_8,NB_CUSUM_F,0.7370173701737017,0.46079545357338625,00:00:27,64.12 KB,"[20038, 40389, 60167, 80880]"
81,agrawal1_gradual_100K_8,NB_DDM_F,0.6831368313683137,0.34953747646964844,00:00:27,125.04 KB,[20151]
82,agrawal1_gradual_100K_8,NB_ECDD_F,0.7200972009720097,0.4276014553130061,00:00:28,70.54 KB,"[2218, 2681, 3397, 4695, 5221, 6191, 7147, 8445, 8992, 9950, 10497, 11592, 11982, 13489, 13885, 14143, 15186, 15991, 16289, 16654, 17316, 17772, 18422, 18880, 19220, 19491, 19721, 19966, 20770, 21318, 21565, 22048, 22567, 23641, 24543, 24862, 25602, 25908, 26440, 26756, 27356, 28305, 28625, 28734, 29720, 31017, 31317, 32435, 32646, 32937, 33629, 34145, 34340, 35124, 35941, 36302, 36701, 37307, 37632, 37746, 37880, 38188, 38671, 39058, 39205, 39315, 39568, 39732, 40016, 41010, 42036, 42695, 43240, 44382, 45402, 45599, 45881, 46814, 47218, 48406, 48730, 48996, 50613, 52534, 54173, 54248, 54473, 55561, 58112, 59989, 60921, 62011, 62537, 63317, 63462, 63992, 64551, 66147, 66774, 67420, 67998, 68760, 68990, 69146, 69732, 70090, 70641, 71222, 72310, 72420, 72609, 73128, 73538, 75284, 75917, 76234, 76864, 77743, 78345, 79064, 80021, 81839, 82343, 84119, 85995, 86849, 87637, 87903, 88173, 88939, 89370, 89525, 89852, 90056, 90866, 91307, 91764, 91867, 92368, 92681, 94611, 95085, 95488, 95933, 96300, 97190, 97861, 98715, 99990]"
83,agrawal1_gradual_100K_8,NB_EDDM_F,0.7105271052710527,0.40788219759332134,00:00:26,126.92 KB,"[230, 386, 516, 668, 864, 1041, 20969, 21059, 21236, 21306, 46995, 47169, 47233, 47308, 47373, 47454, 47523, 47580, 47651, 63078, 63144, 64151, 68624, 68674, 68775, 68875, 68996, 69145, 69275, 69445, 69580, 69671, 69741, 69904, 70052, 70336, 71475]"
84,agrawal1_gradual_100K_8,NB_GMA_F,0.6313563135631356,0.2837943491630494,00:00:26,63.97 KB,[]
85,agrawal1_gradual_100K_8,NB_HDDMA_F,0.7374073740737407,0.46163439795584454,00:00:28,95.88 KB,"[19961, 40552, 60220, 65203, 80879, 90058]"
86,agrawal1_gradual_100K_8,NB_HDDMW_F,0.7330373303733038,0.45308455438808826,00:00:28,97.99 KB,"[20003, 20768, 22812, 25909, 26776, 27923, 30014, 40079, 41284, 46238, 51970, 54480, 59066, 60179, 64026, 64554, 68624, 70091, 76075, 79360, 87904, 95069]"
87,agrawal1_gradual_100K_8,NB_KSWIN1_F,0.6563365633656336,0.3218988956888972,00:01:07,65.48 KB,[46826]
88,agrawal1_gradual_100K_8,NB_KSWIN51_F,0.6313563135631356,0.2837943491630494,00:01:07,64.91 KB,[]
89,agrawal1_gradual_100K_8,NB_KSWIN101_F,0.6313563135631356,0.2837943491630494,00:01:07,64.91 KB,[]
90,agrawal1_gradual_100K_8,NB_KSWIN151_F,0.6534065340653407,0.31379808817578897,00:01:07,65.48 KB,[66237]
91,agrawal1_gradual_100K_8,NB_KSWIN201_F,0.6313563135631356,0.2837943491630494,00:01:07,64.91 KB,[]
92,agrawal1_gradual_100K_8,NB_PH_F,0.7324073240732407,0.45212987751743716,00:00:26,64.2 KB,"[20305, 41140, 60870, 81346]"
93,agrawal1_gradual_100K_8,NB_RDDM_F,0.7373773737737377,0.4616267476176025,00:00:27,181.29 KB,"[20041, 40613, 47396, 60240, 60684, 62384, 64872, 65122, 65775, 66163, 66900, 67431, 80978]"
94,agrawal1_gradual_100K_8,NB_STEPD_F,0.7281672816728167,0.4432563927226794,00:00:44,138.43 KB,"[143, 6196, 7155, 9329, 9531, 11615, 13501, 19916, 22399, 23340, 26574, 26774, 30087, 36421, 36785, 37653, 38066, 38587, 39824, 39907, 40180, 40501, 41407, 42529, 46244, 47290, 48597, 52347, 52553, 52947, 54188, 59199, 59857, 61178, 63398, 65199, 66164, 66572, 70091, 72024, 74567, 76085, 77780, 80030, 87904, 90058, 90219, 91884, 92702, 93298, 94343, 95061, 95123, 95183]"
95,agrawal1_gradual_100K_10,NoChange_basic_F,0.5590055900559006,0.10348256459988026,00:00:09,531 B,[]
96,agrawal1_gradual_100K_10,MajClass_basic_F,0.5635456354563546,0.182317987403536,00:00:09,637 B,[]
97,agrawal1_gradual_100K_10,NB_basic_F,0.6256862568625686,0.27564736794004563,00:00:18,61.83 KB,[]
98,agrawal1_gradual_100K_10,NB_ADWIN_F,0.7210972109721098,0.4306348682809449,00:00:32,72.36 KB,"[20319, 41887, 48703, 54847, 64063, 83519]"
99,agrawal1_gradual_100K_10,NB_CUSUM_F,0.7370873708737088,0.46077914930210495,00:00:27,64.12 KB,"[20040, 40210, 60047, 80671]"
100,agrawal1_gradual_100K_10,NB_DDM_F,0.7264872648726487,0.4411518022753555,00:00:27,125.18 KB,"[20179, 40958, 60391, 83545, 84009]"
101,agrawal1_gradual_100K_10,NB_ECDD_F,0.7158371583715837,0.4207157821371781,00:00:28,130.67 KB,"[502, 1055, 1414, 1793, 2887, 3529, 4012, 5022, 5507, 7632, 8060, 9107, 9425, 9762, 9966, 10042, 11354, 12953, 13342, 14194, 14621, 15198, 16069, 16849, 17325, 17931, 18534, 19083, 19798, 19985, 21371, 22284, 22624, 23143, 23509, 24267, 24772, 25334, 25684, 26140, 26774, 27201, 27542, 27814, 28426, 29496, 29976, 30456, 30594, 31678, 31934, 32319, 32459, 32719, 33140, 33437, 33716, 33991, 34183, 34623, 35173, 35335, 35458, 35899, 37255, 38520, 39027, 39686, 40066, 40451, 40947, 41908, 43076, 44215, 45894, 47027, 50223, 53441, 54600, 56644, 57930, 59159, 59713, 62299, 63559, 64578, 64760, 64949, 65380, 66923, 67771, 69804, 70474, 71238, 71891, 71979, 72195, 73341, 74196, 74688, 75191, 75534, 75625, 75920, 76951, 77225, 77786, 78104, 78673, 79046, 79362, 79593, 79663, 80077, 81528, 82311, 83147, 84040, 84740, 85560, 85900, 87186, 87847, 88390, 88580, 88771, 89095, 89728, 90104, 90763, 91115, 91255, 91858, 93217, 93285, 93354, 94134, 95302, 96028, 96947, 98165, 99043, 99203, 99459, 99569]"
102,agrawal1_gradual_100K_10,NB_EDDM_F,0.6781367813678136,0.3532839765750306,00:00:26,95.7 KB,"[232, 21053, 21159, 45173]"
103,agrawal1_gradual_100K_10,NB_GMA_F,0.6256862568625686,0.27564736794004563,00:00:26,63.97 KB,[]
104,agrawal1_gradual_100K_10,NB_HDDMA_F,0.7365573655736557,0.4598430487667347,00:00:29,95.8 KB,"[20108, 40197, 60505, 80955]"
105,agrawal1_gradual_100K_10,NB_HDDMW_F,0.7315973159731597,0.44970754821151365,00:00:28,128.32 KB,"[20108, 21496, 23141, 23515, 27656, 31684, 33751, 34178, 36271, 37286, 38521, 39028, 40065, 45286, 47926, 50849, 51535, 52539, 55367, 56629, 59920, 65946, 67843, 69810, 71000, 73516, 76209, 79691, 80084, 84019]"
106,agrawal1_gradual_100K_10,NB_KSWIN1_F,0.6256862568625686,0.27564736794004563,00:01:07,64.91 KB,[]
107,agrawal1_gradual_100K_10,NB_KSWIN51_F,0.6618966189661897,0.33148802952017675,00:01:07,64.97 KB,[38465]
108,agrawal1_gradual_100K_10,NB_KSWIN101_F,0.6256862568625686,0.27564736794004563,00:01:08,64.91 KB,[]
109,agrawal1_gradual_100K_10,NB_KSWIN151_F,0.6256862568625686,0.27564736794004563,00:01:07,64.91 KB,[]
110,agrawal1_gradual_100K_10,NB_KSWIN201_F,0.6619666196661966,0.3315944691296268,00:01:07,64.97 KB,[38462]
111,agrawal1_gradual_100K_10,NB_PH_F,0.7315673156731567,0.4503476163656627,00:00:26,64.2 KB,"[20396, 40962, 60609, 82472]"
112,agrawal1_gradual_100K_10,NB_RDDM_F,0.7263672636726367,0.43560660345821356,00:00:27,181.15 KB,"[264, 20053, 20398, 21450, 23609, 24296, 40134, 61479, 80566]"
113,agrawal1_gradual_100K_10,NB_STEPD_F,0.7313073130731307,0.4504598933085632,00:00:44,138.17 KB,"[1421, 2689, 5337, 5508, 8134, 8255, 9951, 13376, 17339, 18696, 19905, 20133, 23514, 24860, 27832, 37272, 38442, 38873, 40073, 41813, 44189, 44632, 54859, 56231, 56627, 58031, 60062, 60498, 63235, 63504, 67843, 70380, 72122, 73524, 74426, 76290, 76631, 79698, 80080, 82800, 85922, 86415, 87340, 88579, 88781, 91583, 93216, 93657]"
114,agrawal1_gradual_100K_12,NoChange_basic_F,0.5570755707557076,0.098853436396624,00:00:09,531 B,[]
