,dataset,model,accuracy,cohen kappa,time,memory,drifts
18,stagger_abrupt_500K_2,BOLE_ADWIN_F,0.764005528011056,0.4902004337227606,00:06:36,401.08 KB,[]
19,stagger_abrupt_500K_2,BOLE_CUSUM_F,0.9980179960359921,0.9958740553379968,00:03:12,333.61 KB,[]
20,stagger_abrupt_500K_2,BOLE_DDM_F,0.9944759889519779,0.9885049302483899,00:03:36,711.37 KB,[]
21,stagger_abrupt_500K_2,BOLE_ECDD_F,0.9654479308958618,0.9280955903652531,00:04:36,1.76 MB,[]
22,stagger_abrupt_500K_2,BOLE_EDDM_F,0.9792679585359171,0.956841786336517,00:03:37,1.08 MB,[]
23,stagger_abrupt_500K_2,BOLE_GMA_F,0.9611979223958448,0.920441179912778,00:03:30,1.75 MB,[]
24,stagger_abrupt_500K_2,BOLE_HDDMA_F,0.9812219624439249,0.9608985141736615,00:04:28,1.38 MB,[]
25,stagger_abrupt_500K_2,BOLE_HDDMW_F,0.995755991511983,0.9911655464026033,00:04:48,588.96 KB,[]
26,stagger_abrupt_500K_2,BOLE_KSWIN1_F,0.9964159928319857,0.9925420989718429,00:11:54,468.96 KB,[]
27,stagger_abrupt_500K_2,BOLE_KSWIN51_F,0.9964639929279858,0.9926407902359438,00:12:03,472.7 KB,[]
28,stagger_abrupt_500K_2,BOLE_KSWIN101_F,0.9981819963639927,0.9962151864566586,00:11:56,416.56 KB,[]
29,stagger_abrupt_500K_2,BOLE_KSWIN151_F,0.9981059962119925,0.9960575518211824,00:11:11,449.5 KB,[]
30,stagger_abrupt_500K_2,BOLE_KSWIN201_F,0.9986779973559947,0.997247832334936,00:11:45,416.18 KB,[]
31,stagger_abrupt_500K_2,BOLE_PH_F,0.9984799969599939,0.9968365126564934,00:02:55,351.77 KB,[]
32,stagger_abrupt_500K_2,BOLE_RDDM_F,0.9955399910799821,0.9907176621368163,00:03:44,1.2 MB,[]
33,stagger_abrupt_500K_2,BOLE_STEPD_F,0.8433836867673735,0.6764879584002472,00:09:57,1.53 MB,[]
34,stagger_abrupt_500K_4,BOLE_basic_F,0.9518899037798075,0.9017436935839054,00:02:38,1.71 MB,[]
35,stagger_abrupt_500K_4,BOLE_ADWIN_F,0.755495510991022,0.46851975822862196,00:06:27,356.42 KB,[]
36,stagger_abrupt_500K_4,BOLE_CUSUM_F,0.998765997531995,0.9974299700611529,00:03:09,336.98 KB,[]
37,stagger_abrupt_500K_4,BOLE_DDM_F,0.9933179866359733,0.98608830575256,00:03:46,904.19 KB,[]
38,stagger_abrupt_500K_4,BOLE_ECDD_F,0.9571599143198286,0.9105015839959644,00:04:36,1.7 MB,[]
39,stagger_abrupt_500K_4,BOLE_EDDM_F,0.9825759651519304,0.9637401176104178,00:03:35,1.01 MB,[]
40,stagger_abrupt_500K_4,BOLE_GMA_F,0.9518899037798075,0.9017436935839054,00:03:23,1.73 MB,[]
41,stagger_abrupt_500K_4,BOLE_HDDMA_F,0.9926639853279706,0.9847287340133688,00:04:20,1 MB,[]
42,stagger_abrupt_500K_4,BOLE_HDDMW_F,0.9974899949799899,0.994773963701063,00:04:35,531.92 KB,[]
43,stagger_abrupt_500K_4,BOLE_KSWIN1_F,0.9973459946919894,0.9944743992650273,00:12:16,471.45 KB,[]
44,stagger_abrupt_500K_4,BOLE_KSWIN51_F,0.9974459948919898,0.994681982374063,00:11:15,485.98 KB,[]
45,stagger_abrupt_500K_4,BOLE_KSWIN101_F,0.9975479950959902,0.9948950667589487,00:10:41,432.58 KB,[]
46,stagger_abrupt_500K_4,BOLE_KSWIN151_F,0.9979279958559917,0.9956857354320626,00:11:53,476.52 KB,[]
47,stagger_abrupt_500K_4,BOLE_KSWIN201_F,0.9987739975479951,0.9974475143772871,00:10:38,396.83 KB,[]
48,stagger_abrupt_500K_4,BOLE_PH_F,0.9994599989199978,0.998875605565778,00:02:58,329.78 KB,[]
49,stagger_abrupt_500K_4,BOLE_RDDM_F,0.9898419796839594,0.9788617095621183,00:04:21,1.37 MB,[]
50,stagger_abrupt_500K_4,BOLE_STEPD_F,0.8477616955233911,0.6799166956414684,00:10:13,1.58 MB,[]
51,stagger_abrupt_500K_6,BOLE_basic_F,0.9729559459118918,0.9442674260929751,00:02:43,1.73 MB,[]
52,stagger_abrupt_500K_6,BOLE_ADWIN_F,0.7685815371630743,0.4951424788823785,00:06:30,366.33 KB,[]
53,stagger_abrupt_500K_6,BOLE_CUSUM_F,0.9983659967319934,0.9965961669755863,00:03:14,335.37 KB,[]
54,stagger_abrupt_500K_6,BOLE_DDM_F,0.9960219920439841,0.9917118878517281,00:03:38,681.21 KB,[]
55,stagger_abrupt_500K_6,BOLE_ECDD_F,0.9706239412478825,0.9387029535455312,00:04:30,1.72 MB,[]
56,stagger_abrupt_500K_6,BOLE_EDDM_F,0.9694699389398779,0.9363763765504213,00:03:39,1.15 MB,[]
57,stagger_abrupt_500K_6,BOLE_GMA_F,0.9729559459118918,0.9442674260929751,00:03:33,1.74 MB,[]
58,stagger_abrupt_500K_6,BOLE_HDDMA_F,0.9855279710559421,0.9698749460923968,00:04:41,1.22 MB,[]
59,stagger_abrupt_500K_6,BOLE_HDDMW_F,0.9960099920199841,0.991687440899457,00:04:32,609.55 KB,[]
60,stagger_abrupt_500K_6,BOLE_KSWIN1_F,0.9984599969199939,0.9967913413328409,00:11:27,452.55 KB,[]
61,stagger_abrupt_500K_6,BOLE_KSWIN51_F,0.9944759889519779,0.9884990984812851,00:11:44,506.73 KB,[]
62,stagger_abrupt_500K_6,BOLE_KSWIN101_F,0.99751199502399,0.9948182597612579,00:10:29,426.03 KB,[]
63,stagger_abrupt_500K_6,BOLE_KSWIN151_F,0.9966839933679867,0.9930946539051061,00:11:45,441.51 KB,[]
64,stagger_abrupt_500K_6,BOLE_KSWIN201_F,0.99750599501199,0.994805291314299,00:11:59,438.42 KB,[]
65,stagger_abrupt_500K_6,BOLE_PH_F,0.9979099958199916,0.9956461947039229,00:02:50,347.05 KB,[]
66,stagger_abrupt_500K_6,BOLE_RDDM_F,0.991485982971966,0.9822698297880337,00:04:05,1.29 MB,[]
67,stagger_abrupt_500K_6,BOLE_STEPD_F,0.8165536331072663,0.612182618752883,00:10:22,1.47 MB,[]
68,stagger_abrupt_500K_8,BOLE_basic_F,0.945233890467781,0.888455932526954,00:02:41,1.75 MB,[]
69,stagger_abrupt_500K_8,BOLE_ADWIN_F,0.7707755415510831,0.5043196738413346,00:06:31,409.91 KB,[]
70,stagger_abrupt_500K_8,BOLE_CUSUM_F,0.9995619991239982,0.9990878983013264,00:03:00,333.57 KB,[]
71,stagger_abrupt_500K_8,BOLE_DDM_F,0.9963199926399853,0.9923362541084567,00:03:26,726.78 KB,[]
72,stagger_abrupt_500K_8,BOLE_ECDD_F,0.9758199516399033,0.9495889388449436,00:04:22,1.57 MB,[]
73,stagger_abrupt_500K_8,BOLE_EDDM_F,0.9838259676519353,0.9663630462786453,00:03:15,942.29 KB,[]
74,stagger_abrupt_500K_8,BOLE_GMA_F,0.945233890467781,0.888455932526954,00:03:34,1.77 MB,[]
75,stagger_abrupt_500K_8,BOLE_HDDMA_F,0.9803579607159214,0.9591141118128564,00:04:35,1.35 MB,[]
76,stagger_abrupt_500K_8,BOLE_HDDMW_F,0.9986479972959946,0.9971846258120353,00:04:11,522.88 KB,[]
77,stagger_abrupt_500K_8,BOLE_KSWIN1_F,0.998739997479995,0.9973762088792802,00:11:11,425.45 KB,[]
78,stagger_abrupt_500K_8,BOLE_KSWIN51_F,0.9982859965719931,0.9964307193980588,00:11:16,446.33 KB,[]
79,stagger_abrupt_500K_8,BOLE_KSWIN101_F,0.9978479956959914,0.9955189691045585,00:11:32,452.38 KB,[]
80,stagger_abrupt_500K_8,BOLE_KSWIN151_F,0.997735995471991,0.9952853335037923,00:13:24,485.43 KB,[]
81,stagger_abrupt_500K_8,BOLE_KSWIN201_F,0.9988419976839954,0.997588589027666,00:11:09,409.72 KB,[]
82,stagger_abrupt_500K_8,BOLE_PH_F,0.9995599991199983,0.9990837296553033,00:02:45,332.98 KB,[]
83,stagger_abrupt_500K_8,BOLE_RDDM_F,0.9971479942959885,0.9940609613043165,00:03:38,1.18 MB,[]
84,stagger_abrupt_500K_8,BOLE_STEPD_F,0.9214078428156857,0.8375981953839804,00:09:45,1.28 MB,[]
85,stagger_abrupt_500K_10,BOLE_basic_F,0.9191558383116766,0.8369895230074633,00:02:39,1.78 MB,[]
86,stagger_abrupt_500K_10,BOLE_ADWIN_F,0.7616655233310466,0.4840579809202955,00:06:23,371.99 KB,[]
87,stagger_abrupt_500K_10,BOLE_CUSUM_F,0.9991539983079967,0.9982382082725665,00:03:12,311.81 KB,[]
88,stagger_abrupt_500K_10,BOLE_DDM_F,0.9932879865759732,0.9860244103174145,00:03:54,901.95 KB,[]
89,stagger_abrupt_500K_10,BOLE_ECDD_F,0.9732779465558931,0.944321754783791,00:04:27,1.73 MB,[]
90,stagger_abrupt_500K_10,BOLE_EDDM_F,0.9575279150558301,0.9116139669336464,00:03:56,1.4 MB,[]
91,stagger_abrupt_500K_10,BOLE_GMA_F,0.9191558383116766,0.8369895230074633,00:03:24,1.8 MB,[]
92,stagger_abrupt_500K_10,BOLE_HDDMA_F,0.9817019634039268,0.9619060034212643,00:04:26,1.31 MB,[]
93,stagger_abrupt_500K_10,BOLE_HDDMW_F,0.998495996991994,0.9968675485429993,00:04:23,502.64 KB,[]
94,stagger_abrupt_500K_10,BOLE_KSWIN1_F,0.9979299958599918,0.9956887603116378,00:11:43,442.74 KB,[]
95,stagger_abrupt_500K_10,BOLE_KSWIN51_F,0.9959419918839838,0.9915528090905441,00:11:28,453.22 KB,[]
96,stagger_abrupt_500K_10,BOLE_KSWIN101_F,0.9971819943639887,0.9941331535347927,00:09:52,423.49 KB,[]
97,stagger_abrupt_500K_10,BOLE_KSWIN151_F,0.9981119962239925,0.9960679762218756,00:12:34,439 KB,[]
98,stagger_abrupt_500K_10,BOLE_KSWIN201_F,0.9986579973159946,0.9972048397750422,00:11:47,447.82 KB,[]
99,stagger_abrupt_500K_10,BOLE_PH_F,0.9987039974079949,0.9973002485667917,00:02:54,380.78 KB,[]
100,stagger_abrupt_500K_10,BOLE_RDDM_F,0.9915319830639662,0.9823676635759869,00:04:07,1.31 MB,[]
101,stagger_abrupt_500K_10,BOLE_STEPD_F,0.8019196038392077,0.5768669891611926,00:09:58,1.36 MB,[]
102,stagger_abrupt_500K_12,BOLE_basic_F,0.9397698795397591,0.8774728030250804,00:02:48,1.73 MB,[]
103,stagger_abrupt_500K_12,BOLE_ADWIN_F,0.7608075216150433,0.4842934871278762,00:06:21,377.93 KB,[]
104,stagger_abrupt_500K_12,BOLE_CUSUM_F,0.9994139988279976,0.9987783772184751,00:03:02,357.63 KB,[]
105,stagger_abrupt_500K_12,BOLE_DDM_F,0.9920399840799682,0.9834062642372917,00:03:49,932.91 KB,[]
106,stagger_abrupt_500K_12,BOLE_ECDD_F,0.9574219148438297,0.9110043896535049,00:04:04,1.38 MB,[]
107,stagger_abrupt_500K_12,BOLE_EDDM_F,0.9689099378198757,0.935166443832193,00:03:55,1.33 MB,[]
108,stagger_abrupt_500K_12,BOLE_GMA_F,0.9397698795397591,0.8774728030250804,00:03:27,1.74 MB,[]
109,stagger_abrupt_500K_12,BOLE_HDDMA_F,0.9893219786439573,0.977733411374368,00:04:51,1.12 MB,[]
110,stagger_abrupt_500K_12,BOLE_HDDMW_F,0.9978339956679914,0.9954850986600019,00:04:24,522.66 KB,[]
111,stagger_abrupt_500K_12,BOLE_KSWIN1_F,0.9982039964079928,0.9962557216146198,00:11:33,479.43 KB,[]
112,stagger_abrupt_500K_12,BOLE_KSWIN51_F,0.9986319972639945,0.9971482362406645,00:10:44,441.97 KB,[]
113,stagger_abrupt_500K_12,BOLE_KSWIN101_F,0.9983619967239934,0.99658527607786,00:12:35,437.52 KB,[]
114,stagger_abrupt_500K_12,BOLE_KSWIN151_F,0.9988419976839954,0.9975856596205589,00:12:37,421.9 KB,[]
115,stagger_abrupt_500K_12,BOLE_KSWIN201_F,0.9985939971879944,0.9970688701397944,00:10:56,432.59 KB,[]
116,stagger_abrupt_500K_12,BOLE_PH_F,0.9994499988999977,0.9988534430822542,00:02:44,335.77 KB,[]
117,stagger_abrupt_500K_12,BOLE_RDDM_F,0.996991993983988,0.9937293812605484,00:04:09,1.16 MB,[]
118,stagger_abrupt_500K_12,BOLE_STEPD_F,0.7985335970671942,0.5782383293245942,00:10:14,1.45 MB,[]
119,stagger_abrupt_500K_14,BOLE_basic_F,0.9751879503759008,0.9487977146420908,00:02:34,1.71 MB,[]
120,stagger_abrupt_500K_14,BOLE_ADWIN_F,0.7668095336190672,0.4950206270161006,00:06:20,439.05 KB,[]
121,stagger_abrupt_500K_14,BOLE_CUSUM_F,0.9990199980399961,0.997957748515956,00:03:05,379.35 KB,[]
122,stagger_abrupt_500K_14,BOLE_DDM_F,0.992999985999972,0.9854087914991849,00:03:43,832.67 KB,[]
123,stagger_abrupt_500K_14,BOLE_ECDD_F,0.9602999205998412,0.9172417237249724,00:04:37,1.79 MB,[]
124,stagger_abrupt_500K_14,BOLE_EDDM_F,0.979487958975918,0.9572652564949455,00:03:52,1.05 MB,[]
125,stagger_abrupt_500K_14,BOLE_GMA_F,0.9751879503759008,0.9487977146420908,00:03:18,1.73 MB,[]
126,stagger_abrupt_500K_14,BOLE_HDDMA_F,0.9851719703439407,0.9690856831244284,00:04:42,1.21 MB,[]
127,stagger_abrupt_500K_14,BOLE_HDDMW_F,0.9961079922159845,0.9918883502603021,00:04:20,548.98 KB,[]
128,stagger_abrupt_500K_14,BOLE_KSWIN1_F,0.9967899935799872,0.9933119258175953,00:11:10,460.25 KB,[]
129,stagger_abrupt_500K_14,BOLE_KSWIN51_F,0.9926499852999706,0.984703485529879,00:10:28,450.48 KB,[]
130,stagger_abrupt_500K_14,BOLE_KSWIN101_F,0.996225992451985,0.9921369964599127,00:12:30,487.09 KB,[]
131,stagger_abrupt_500K_14,BOLE_KSWIN151_F,0.9975459950919902,0.994886228682245,00:12:59,469.72 KB,[]
132,stagger_abrupt_500K_14,BOLE_KSWIN201_F,0.9966839933679867,0.993090580769459,00:11:04,468.88 KB,[]
133,stagger_abrupt_500K_14,BOLE_PH_F,0.9976099952199904,0.9950215753797521,00:02:52,411.71 KB,[]
134,stagger_abrupt_500K_14,BOLE_RDDM_F,0.9950239900479801,0.989629215098166,00:03:51,1.21 MB,[]
135,stagger_abrupt_500K_14,BOLE_STEPD_F,0.7399834799669599,0.43662702677757415,00:10:40,1.35 MB,[]
136,stagger_abrupt_500K_16,BOLE_basic_F,0.981249962499925,0.9611599057570797,00:03:20,1.71 MB,[]
137,stagger_abrupt_500K_16,BOLE_ADWIN_F,0.7711355422710845,0.5022864083873685,00:08:09,399.71 KB,[]
138,stagger_abrupt_500K_16,BOLE_CUSUM_F,0.9986219972439945,0.9971249801840771,00:04:01,336.48 KB,[]
139,stagger_abrupt_500K_16,BOLE_DDM_F,0.9942919885839772,0.9880961466261803,00:04:25,817.26 KB,[]
140,stagger_abrupt_500K_16,BOLE_ECDD_F,0.9653579307158614,0.9277754549303631,00:05:44,1.61 MB,[]
141,stagger_abrupt_500K_16,BOLE_EDDM_F,0.9834579669159338,0.9655127864837786,00:04:29,932.26 KB,[]
142,stagger_abrupt_500K_16,BOLE_GMA_F,0.981249962499925,0.9611599057570797,00:04:16,1.73 MB,[]
143,stagger_abrupt_500K_16,BOLE_HDDMA_F,0.989737979475959,0.9786041251059138,00:05:54,1.06 MB,[]
144,stagger_abrupt_500K_16,BOLE_HDDMW_F,0.9979619959239918,0.9957490917494124,00:06:03,480.15 KB,[]
145,stagger_abrupt_500K_16,BOLE_KSWIN1_F,0.9982419964839929,0.996332780572872,00:14:43,480.58 KB,[]
146,stagger_abrupt_500K_16,BOLE_KSWIN51_F,0.9975819951639904,0.9949574101281478,00:14:04,479.41 KB,[]
147,stagger_abrupt_500K_16,BOLE_KSWIN101_F,0.9986139972279945,0.9971089114972801,00:14:02,445.9 KB,[]
148,stagger_abrupt_500K_16,BOLE_KSWIN151_F,0.9986259972519945,0.997133932853715,00:14:15,452.59 KB,[]
149,stagger_abrupt_500K_16,BOLE_KSWIN201_F,0.9975359950719901,0.9948623894743894,00:14:23,402.23 KB,[]
150,stagger_abrupt_500K_16,BOLE_PH_F,0.9992859985719972,0.998510401495446,00:03:43,324.11 KB,[]
151,stagger_abrupt_500K_16,BOLE_RDDM_F,0.9910519821039642,0.9813508870571103,00:05:07,1.27 MB,[]
152,stagger_abrupt_500K_16,BOLE_STEPD_F,0.7918155836311672,0.5637510566102388,00:11:07,1.52 MB,[]
153,stagger_abrupt_500K_18,BOLE_basic_F,0.9500679001358002,0.898064880500547,00:03:23,1.74 MB,[]
154,stagger_abrupt_500K_18,BOLE_ADWIN_F,0.7708015416030832,0.5000847193570912,00:08:04,356.17 KB,[]
155,stagger_abrupt_500K_18,BOLE_CUSUM_F,0.9995639991279982,0.9990915229968279,00:04:02,313.04 KB,[]
156,stagger_abrupt_500K_18,BOLE_DDM_F,0.9927879855759711,0.9849735773505551,00:04:40,895.74 KB,[]
157,stagger_abrupt_500K_18,BOLE_ECDD_F,0.9684619369238738,0.9342700142765489,00:06:10,1.86 MB,[]
158,stagger_abrupt_500K_18,BOLE_EDDM_F,0.9754139508279016,0.9487958272461766,00:04:45,1.28 MB,[]
159,stagger_abrupt_500K_18,BOLE_GMA_F,0.9500679001358002,0.898064880500547,00:04:20,1.75 MB,[]
160,stagger_abrupt_500K_18,BOLE_HDDMA_F,0.9818279636559273,0.9621379555465918,00:06:58,1.48 MB,[]
161,stagger_abrupt_500K_18,BOLE_HDDMW_F,0.9981019962039924,0.9960450856881462,00:05:38,475.65 KB,[]
162,stagger_abrupt_500K_18,BOLE_KSWIN1_F,0.9957939915879832,0.9912417978591681,00:14:38,455.54 KB,[]
163,stagger_abrupt_500K_18,BOLE_KSWIN51_F,0.9984679969359939,0.9968077271936291,00:13:30,452.86 KB,[]
164,stagger_abrupt_500K_18,BOLE_KSWIN101_F,0.9971459942919886,0.9940549194518588,00:14:12,436.06 KB,[]
165,stagger_abrupt_500K_18,BOLE_KSWIN151_F,0.9972879945759892,0.994349389519254,00:15:22,486.49 KB,[]
166,stagger_abrupt_500K_18,BOLE_KSWIN201_F,0.9987939975879951,0.9974870711183866,00:14:31,451.88 KB,[]
167,stagger_abrupt_500K_18,BOLE_PH_F,0.9996799993599987,0.9993332312289936,00:03:36,324.95 KB,[]
168,stagger_abrupt_500K_18,BOLE_RDDM_F,0.996977993955988,0.993703344414521,00:04:52,1.21 MB,[]
169,stagger_abrupt_500K_18,BOLE_STEPD_F,0.8988057976115952,0.7894519850746008,00:11:59,1.41 MB,[]
