,dataset,model,accuracy,cohen kappa,time,memory,drifts
17,stagger_gradual_500K_0,NB_RDDM_F,0.9554639109278219,0.9071508360614994,00:01:21,88.01 KB,"[282, 560, 1049, 1304, 1441, 2815, 2991, 3202, 86278, 86522, 100103, 100350, 101093, 101750, 101913, 103016, 103285, 103462, 104621, 104874, 105912, 106432, 106662, 106895, 107096, 107681, 108079, 109293, 109444, 110112, 110901, 111164, 111307, 111764, 112040, 113417, 113607, 113884, 114288, 114696, 115684, 116027, 116937, 117642, 117852, 118073, 118372, 119587, 119980, 120603, 122600, 123647, 125201, 125419, 128197, 128383, 128721, 128987, 129176, 129636, 129804, 130125, 130317, 130485, 130791, 131296, 131449, 131588, 133175, 133355, 133597, 134019, 134189, 134679, 135014, 135187, 135876, 136158, 136775, 138308, 141688, 142074, 142356, 142702, 143459, 143619, 143963, 144445, 144743, 145037, 146357, 146540, 147086, 154476, 156303, 158414, 158832, 159168, 159801, 160681, 162989, 163301, 168454, 168615, 190877, 191293, 191455, 193816, 193962, 195305, 195438, 196261, 196510, 199266, 199535, 199750, 200068, 299522, 299756, 300022, 399530, 399777, 399967, 407228, 407694, 408138, 409248, 409752, 410018, 411479, 411758, 413488, 413631, 414117, 415818, 416961, 417666, 417876, 418097, 418396, 419611, 420004, 420627, 422624, 423671, 425225, 425443, 428221, 428407, 428745, 429011, 429200, 429660, 429828, 430149, 430341, 430509, 430815, 431320, 431473, 431612, 433199, 433379, 433621, 434043, 434213, 434703, 435038, 435211, 435900, 436182, 436799, 438332, 441712, 442098, 442380, 442726, 443483, 443643, 443987, 444469, 444767, 445061, 446381, 446564, 447110, 454500, 456327, 458438, 458856, 459192, 459825, 460705, 463013, 463325, 468478, 468639, 490901, 491317, 491479, 493840, 493986, 495329, 495462, 496285, 496534, 499290]"
18,stagger_gradual_500K_0,NB_STEPD_F,0.9436218872437745,0.882027910272609,00:02:27,66.91 KB,"[8051, 11866, 14166, 15957, 16427, 16862, 21615, 26593, 27838, 32318, 32795, 33831, 39774, 42398, 43385, 44634, 45516, 46029, 46879, 48402, 49639, 49761, 51821, 53390, 55105, 59537, 60332, 60663, 60801, 61194, 63118, 64733, 66628, 68016, 72455, 74877, 75407, 76358, 76556, 76630, 76825, 77109, 77413, 79413, 79802, 81308, 83929, 84802, 85658, 86048, 86262, 86646, 87109, 91915, 94528, 96012, 98109, 98485, 99845, 100028, 100390, 101038, 101554, 102947, 103296, 104664, 104724, 105274, 111395, 111455, 115063, 115123, 116027, 118079, 118139, 118476, 119541, 120630, 121402, 122144, 122548, 123396, 125040, 125909, 127758, 128844, 130126, 130556, 131302, 132099, 132159, 135022, 136995, 137055, 137889, 138403, 138723, 139635, 139856, 140149, 140891, 141078, 141646, 142059, 142690, 143843, 145053, 146369, 146564, 147082, 153671, 155493, 155553, 156763, 157020, 157631, 157885, 159168, 159393, 160895, 160955, 162362, 162422, 163398, 168389, 168510, 170147, 170207, 172450, 172957, 173790, 174447, 174817, 175373, 176290, 177173, 180269, 182923, 183213, 184981, 185041, 185589, 186218, 187168, 189468, 189528, 193859, 193919, 199148, 199208, 199747, 299543, 299756, 300136, 352213, 355129, 359561, 360356, 360687, 360825, 361218, 363142, 364757, 366652, 368040, 372479, 374901, 375431, 376382, 376580, 376654, 376849, 377133, 377437, 379437, 379826, 381332, 383953, 384826, 385682, 386072, 386286, 386670, 387133, 391939, 394552, 396036, 398133, 398509, 399869, 400052, 400414, 401062, 401578, 402971, 403320, 404688, 404748, 405298, 411419, 411479, 415087, 415147, 416051, 418103, 418163, 418500, 419565, 420654, 421426, 422168, 422572, 423420, 425064, 425933, 427782, 428868, 430150, 430580, 431326, 432123, 432183, 435046, 437019, 437079, 437913, 438427, 438747, 439659, 439880, 440173, 440915, 441102, 441670, 442083, 442714, 443867, 445077, 446393, 446588, 447106, 453695, 455517, 455577, 456787, 457044, 457655, 457909, 459192, 459417, 460919, 460979, 462386, 462446, 463422, 468413, 468534, 470171, 470231, 472474, 472981, 473814, 474471, 474841, 475397, 476314, 477197, 480293, 482947, 483237, 485005, 485065, 485613, 486242, 487192, 489492, 489552, 493883, 493943, 499172, 499232]"
19,stagger_gradual_500K_2,NoChange_basic_F,0.6340092680185361,0.2380112842808182,00:00:12,651 B,[]
20,stagger_gradual_500K_2,MajClass_basic_F,0.5992211984423969,0.0,00:00:14,757 B,[]
21,stagger_gradual_500K_2,NB_basic_F,0.6356772713545427,0.14871313790732263,00:00:47,21.68 KB,[]
22,stagger_gradual_500K_2,NB_ADWIN_F,0.9117878235756471,0.8160323401175568,00:01:40,33.73 KB,"[100959, 200287, 299903, 300383, 301567, 400991, 413279, 423199, 425663, 429759, 436383]"
23,stagger_gradual_500K_2,NB_CUSUM_F,0.9371358742717485,0.8700426988451844,00:01:16,24.3 KB,"[100118, 104704, 200044, 299972, 399990, 406414, 421148, 436225]"
24,stagger_gradual_500K_2,NB_DDM_F,0.8800977601955204,0.742469523391946,00:01:17,45.59 KB,"[76, 100466, 201632, 300031, 399964, 409100, 409990, 410230, 410532, 464186]"
25,stagger_gradual_500K_2,NB_ECDD_F,0.966005932011864,0.9287762610869364,00:01:24,54.86 KB,"[76, 364, 876, 1219, 1380, 1677, 1901, 2128, 2502, 2768, 2966, 3453, 3838, 4442, 4608, 4699, 4866, 5404, 5611, 5842, 6275, 6395, 7007, 7312, 8565, 9732, 10743, 11339, 11687, 11986, 12030, 12158, 12469, 13030, 13250, 13871, 14029, 14948, 15279, 15565, 15709, 15930, 15987, 16122, 16262, 16402, 16717, 16858, 17204, 17563, 18059, 18156, 18223, 18561, 18636, 19656, 19952, 20128, 20736, 20917, 22214, 22351, 22890, 23144, 23703, 23903, 24036, 24366, 24527, 24616, 24683, 25083, 25126, 25457, 26299, 26513, 26577, 26739, 26925, 27321, 27564, 28334, 28445, 28973, 29358, 29506, 29761, 30797, 30903, 31343, 33111, 33172, 33742, 33833, 34324, 34457, 34966, 35418, 35479, 36058, 36103, 36456, 36548, 36677, 38010, 38171, 38302, 39382, 39962, 41151, 41524, 41600, 42179, 42720, 43001, 43456, 44376, 44796, 45436, 45669, 46102, 46186, 46467, 47218, 47550, 47688, 47933, 48112, 48331, 48464, 48956, 49077, 49270, 49393, 49618, 50234, 50298, 51143, 51550, 51611, 52721, 53154, 53288, 53588, 53769, 54678, 55082, 55682, 55965, 56243, 56466, 56916, 57198, 57844, 58354, 58775, 59250, 60712, 61065, 61286, 61518, 62044, 62117, 62296, 62622, 62997, 63442, 64021, 64178, 64283, 64760, 65371, 65576, 65834, 66174, 66682, 66961, 66999, 67222, 67359, 68103, 68215, 68707, 69683, 70280, 70546, 71155, 72365, 72824, 72999, 73292, 73663, 73810, 73915, 74141, 74217, 74445, 75516, 75732, 75912, 76011, 76117, 76416, 76740, 77037, 77349, 77477, 77611, 77783, 78001, 78300, 78849, 79324, 80333, 80654, 80808, 81044, 81286, 82379, 82551, 82633, 82866, 83038, 83404, 83954, 84561, 84785, 84972, 85035, 86079, 86363, 86569, 86977, 87176, 87316, 87582, 88141, 88421, 88736, 89072, 89507, 89880, 90377, 90643, 90790, 90902, 91600, 92114, 92461, 92848, 93216, 93413, 93944, 94231, 94873, 95735, 95976, 96159, 96571, 97408, 97584, 97720, 98206, 99387, 99773, 100021, 103290, 103627, 103930, 104260, 105141, 106965, 107638, 107986, 108499, 108581, 108993, 109565, 110343, 110901, 111708, 111998, 112492, 113345, 113425, 113844, 114155, 114454, 114608, 115413, 115796, 116435, 116518, 117249, 117411, 117825, 136168, 136912, 137365, 137859, 138129, 138710, 138974, 139207, 139403, 139710, 140089, 140409, 141261, 141847, 142202, 143557, 143692, 143842, 144136, 147421, 147690, 148628, 149034, 149591, 150069, 150766, 151173, 151422, 151844, 152014, 152511, 152760, 152971, 153282, 153897, 154117, 154626, 155675, 155894, 156305, 156664, 157907, 159652, 160022, 161200, 161778, 162343, 163316, 163467, 163715, 164529, 164879, 165354, 165675, 166450, 166701, 167031, 167342, 167477, 167799, 170417, 170932, 171336, 171896, 172483, 173486, 177140, 177608, 178712, 179141, 181326, 182449, 182987, 184018, 184690, 186026, 186291, 187748, 188200, 188693, 189468, 190086, 190494, 190843, 191638, 191843, 192141, 194277, 195384, 196492, 196947, 197171, 197741, 198478, 198648, 199039, 199297, 199554, 199856, 200022, 299303, 299734, 299848, 299978, 399294, 399537, 399812, 399994, 402588, 403086, 403889, 404457, 405035, 405483, 405996, 406439, 406594, 406838, 407611, 407849, 408472, 408660, 409349, 409538, 410316, 410874, 411681, 411971, 412465, 413318, 413398, 413817, 414128, 414427, 414581, 415386, 415769, 416408, 416491, 417222, 417384, 417798, 436141, 436885, 437338, 437832, 438102, 438683, 438947, 439180, 439376, 439683, 440062, 440382, 441234, 441820, 442175, 443530, 443665, 443815, 444109, 447394, 447663, 448601, 449007, 449564, 450042, 450739, 451146, 451395, 451817, 451987, 452484, 452733, 452944, 453255, 453870, 454090, 454599, 455648, 455867, 456278, 456637, 457880, 459625, 459995, 461173, 461751, 462316, 463289, 463440, 463688, 464502, 464852, 465327, 465648, 466423, 466674, 467004, 467315, 467450, 467772, 470390, 470905, 471309, 471869, 472456, 473459, 477113, 477581, 478685, 479114, 481299, 482422, 482960, 483991, 484663, 485999, 486264, 487721, 488173, 488666, 489441, 490059, 490467, 490816, 491611, 491816, 492114, 494250, 495357, 496465, 496920, 497144, 497714, 498451, 498621, 499012, 499270]"
26,stagger_gradual_500K_2,NB_EDDM_F,0.9620099240198481,0.9204271908044669,00:01:12,31.83 KB,"[1214, 1402, 1693, 1985, 2212, 2581, 2795, 3069, 3461, 3765, 4088, 4718, 4936, 6101, 6304, 6525, 7127, 7366, 7846, 8163, 8465, 8673, 102128, 102212, 102598, 103133, 103958, 104503, 105226, 105934, 106720, 107084, 107742, 108901, 110296, 110926, 112557, 113058, 113424, 113958, 114607, 116711, 117634, 136156, 137419, 137948, 138977, 139243, 140489, 150445, 150866, 151249, 151580, 152134, 152585, 153010, 154388, 156104, 156428, 156837, 158054, 160098, 161010, 161407, 161643, 162175, 162407, 163456, 163852, 164915, 165389, 166191, 171495, 172603, 173303, 174010, 176897, 177153, 177383, 177741, 178986, 179843, 183272, 183608, 184017, 184561, 184932, 186130, 187532, 187923, 188225, 189616, 190305, 190852, 194331, 194796, 195239, 195570, 196438, 197392, 198522, 198826, 199743, 200044, 299683, 299871, 299979, 399896, 406891, 407849, 408762, 409460, 409714, 410977, 412559, 413183, 413507, 413941, 414579, 416695, 417647, 436317, 436821, 437194, 437607, 442664, 442746, 443934, 447218, 447959, 448957, 449605, 451175, 453019, 453494, 453973, 454253, 454607, 455090, 455701, 455991, 456354, 457027, 457952, 459641, 460058, 461380, 461616, 462148, 462380, 463429, 463825, 464888, 465362, 466164, 471468, 472576, 473276, 473983, 476870, 477126, 477356, 477714, 478959, 479816, 483245, 483581, 483990, 484534, 484905, 486103, 487505, 487896, 488198, 489589, 490278, 490825, 494304, 494769, 495212, 495543, 496411, 497365, 498495, 498799]"
27,stagger_gradual_500K_2,NB_GMA_F,0.6356772713545427,0.14871313790732263,00:01:13,24.01 KB,[]
28,stagger_gradual_500K_2,NB_HDDMA_F,0.9325378650757301,0.8605903178806477,00:01:23,46.21 KB,"[100029, 106559, 200985, 299959, 399974, 407000]"
29,stagger_gradual_500K_2,NB_HDDMW_F,0.9360738721477443,0.8679043672556315,00:01:23,37.51 KB,"[99997, 200049, 299978, 399970]"
30,stagger_gradual_500K_2,NB_KSWIN1_F,0.6680613361226723,0.2590251949826918,00:04:06,25.36 KB,"[269925, 432354]"
31,stagger_gradual_500K_2,NB_KSWIN51_F,0.676241352482705,0.31441412901637567,00:04:08,24.84 KB,"[128407, 244877]"
32,stagger_gradual_500K_2,NB_KSWIN101_F,0.6888953777907556,0.31480977527727916,00:04:04,24.84 KB,"[269924, 409227]"
33,stagger_gradual_500K_2,NB_KSWIN151_F,0.6762233524467048,0.31437082638179853,00:04:08,24.84 KB,"[128402, 244887]"
34,stagger_gradual_500K_2,NB_KSWIN201_F,0.6844513689027378,0.33473542833681275,00:04:03,25.33 KB,[160738]
35,stagger_gradual_500K_2,NB_PH_F,0.9340258680517362,0.8637622453660883,00:01:13,24.32 KB,"[100346, 106070, 200212, 300062, 400123, 405432]"
36,stagger_gradual_500K_2,NB_RDDM_F,0.9450998901997804,0.8860250874731993,00:01:18,104.47 KB,"[1292, 100156, 100366, 101396, 101537, 102341, 102577, 102943, 103130, 103823, 104503, 104822, 105282, 106020, 106193, 122630, 131279, 133685, 134248, 134739, 135811, 135969, 137979, 138740, 138970, 139177, 139383, 139719, 139881, 140134, 140302, 140502, 140842, 148138, 148489, 149142, 149322, 149860, 150074, 150870, 151098, 151501, 151739, 200022, 299303, 299462, 299771, 299973, 399294, 399896, 407446, 407611, 407869, 408937, 409327, 409576, 411193, 411355, 411706, 412083, 412226, 412397, 413034, 413398, 413941, 414490, 414653, 416668, 416859, 417459, 417589, 436088, 436494, 436885, 437050, 437198, 438178, 438681, 440435, 441037, 441234, 442466, 443521, 443674, 443815, 449008, 449295, 449833, 450047, 450843, 451071, 451474, 451712]"
37,stagger_gradual_500K_2,NB_STEPD_F,0.8903977807955616,0.7775795986107349,00:02:23,66.74 KB,"[84, 1693, 1903, 2788, 3458, 4892, 7838, 8565, 11339, 12181, 16264, 16867, 17218, 18073, 19676, 20967, 22369, 22905, 24036, 27322, 28994, 34472, 39978, 42328, 42784, 44393, 50452, 51610, 55969, 57222, 57866, 61762, 61979, 63468, 64283, 65415, 65583, 73685, 77165, 78008, 78242, 80666, 81306, 82379, 82673, 82867, 84565, 85055, 86089, 88162, 89514, 92115, 95754, 97592, 99993, 100302, 101166, 101915, 102260, 102412, 103395, 103888, 105392, 105452, 108514, 108885, 109579, 110855, 111543, 111603, 112909, 112969, 114262, 114322, 116538, 116673, 117468, 117783, 120821, 120881, 126876, 131174, 131372, 133255, 133315, 135165, 135225, 135820, 136258, 137119, 137467, 137916, 138614, 140133, 146842, 146902, 147982, 148813, 149034, 149421, 149713, 151327, 151387, 158694, 158754, 159586, 159931, 160086, 161316, 161376, 163867, 164940, 165790, 166528, 167497, 167819, 170495, 174031, 174091, 177013, 177309, 183669, 183729, 184627, 185160, 186045, 187983, 188221, 188851, 189592, 190189, 195256, 195316, 197402, 197462, 198074, 198522, 199925, 200353, 206456, 206929, 209249, 210183, 210283, 212978, 215144, 218066, 220067, 222205, 223457, 224055, 224121, 228122, 228975, 232159, 232900, 234895, 237524, 242310, 242760, 243839, 244358, 244786, 247166, 251126, 252333, 253272, 253594, 256802, 257667, 259514, 262186, 262349, 262984, 264054, 265377, 267217, 277150, 278374, 279504, 280547, 284646, 284734, 286080, 286364, 286440, 289106, 289327, 289512, 293050, 294733, 295392, 299322, 299490, 299788, 299983, 399472, 399894, 399993, 403925, 403985, 405365, 405425, 408487, 408858, 409552, 410828, 411516, 411576, 412882, 412942, 414235, 414295, 416511, 416646, 417441, 417756, 420794, 420854, 426849, 431147, 431345, 433228, 433288, 435138, 435198, 435793, 436231, 437092, 437440, 437889, 438587, 440106, 446815, 446875, 447955, 448786, 449007, 449394, 449686, 451300, 451360, 458667, 458727, 459559, 459904, 460059, 461289, 461349, 463840, 464913, 465763, 466501, 467470, 467792, 470468, 474004, 474064, 476986, 477282, 483642, 483702, 484600, 485133, 486018, 487956, 488194, 488824, 489565, 490162, 495229, 495289, 497375, 497435, 498047, 498495]"
38,stagger_gradual_500K_4,NoChange_basic_F,0.6346972693945387,0.23937452013669566,00:00:12,643 B,[]
39,stagger_gradual_500K_4,MajClass_basic_F,0.5993311986623974,0.0,00:00:14,749 B,[]
40,stagger_gradual_500K_4,NB_basic_F,0.6363192726385453,0.15085576770075032,00:00:44,21.68 KB,[]
41,stagger_gradual_500K_4,NB_ADWIN_F,0.8444656889313779,0.6844594723633984,00:01:37,33.66 KB,"[100767, 102303, 122783, 200607, 300959, 400703, 403647, 418879, 421375, 422975]"
42,stagger_gradual_500K_4,NB_CUSUM_F,0.9444838889677779,0.8848698804078353,00:01:15,24.82 KB,"[60686, 100147, 107096, 114385, 117388, 129312, 136147, 138852, 178666, 188564, 191592, 200092, 299997, 400065, 408679, 413386, 417767, 427343, 431940, 477499, 482676, 486780, 490287]"
43,stagger_gradual_500K_4,NB_DDM_F,0.6460812921625844,0.2617331712293448,00:01:17,24.86 KB,"[112, 60667, 60754, 60797, 102411, 201452, 201488, 308911]"
