,dataset,model,accuracy,cohen kappa,time,memory,drifts
10,stagger_gradual_500K_0,HT_KSWIN1_F,0.9694619389238779,0.9362492082124447,00:02:31,190.25 KB,[]
11,stagger_gradual_500K_0,HT_KSWIN51_F,0.9694619389238779,0.9362492082124447,00:02:30,190.25 KB,[]
12,stagger_gradual_500K_0,HT_KSWIN101_F,0.9694619389238779,0.9362492082124447,00:02:30,190.25 KB,[]
13,stagger_gradual_500K_0,HT_KSWIN151_F,0.9694619389238779,0.9362492082124447,00:02:22,190.25 KB,[]
14,stagger_gradual_500K_0,HT_KSWIN201_F,0.9694619389238779,0.9362492082124447,00:02:21,190.25 KB,[]
15,stagger_gradual_500K_0,HT_PH_F,0.9968079936159873,0.9933491094846603,00:00:44,36.02 KB,"[100248, 200229, 300103, 400178]"
16,stagger_gradual_500K_0,HT_RDDM_F,0.986489972979946,0.9718972418181779,00:00:47,97.76 KB,"[282, 560, 1049, 1304, 1441, 2826, 2986, 3284, 3484, 99506, 99666, 99833, 100030, 103445, 104854, 199535, 200068, 299522, 300045, 303538, 303847, 304176, 399530, 399690, 399857, 400054, 403469, 404878]"
17,stagger_gradual_500K_0,HT_STEPD_F,0.8116616233232467,0.6321651633743216,00:01:54,38.05 KB,"[99586, 99949, 100526, 100586, 100994, 101302, 101640, 104061, 104470, 107941, 111154, 111778, 115148, 115300, 115643, 117822, 119213, 122480, 122848, 124472, 124671, 128191, 128956, 129293, 130018, 130578, 130719, 130911, 134460, 135417, 135548, 136340, 136748, 137395, 139617, 141513, 141674, 141848, 142012, 142080, 142175, 142669, 145791, 147087, 149795, 153108, 154608, 155264, 155834, 156656, 157274, 157475, 157583, 158231, 159889, 160727, 161868, 161955, 162962, 163270, 164003, 164452, 165543, 165710, 166022, 167427, 167621, 167768, 167833, 169731, 169861, 170566, 171431, 172865, 174274, 174459, 174961, 175877, 179267, 180086, 180265, 183700, 186915, 190142, 191116, 191975, 193286, 194642, 195556, 197030, 197266, 197758, 198115, 199986, 285776, 285836, 286066, 286282, 286439, 286662, 286856, 287083, 287288, 287500, 287714, 287935, 288155, 288215, 288445, 288664, 288871, 289075, 289296, 289516, 289734, 289956, 290114, 290336, 290537, 290759, 290978, 291209, 291411, 291622, 291847, 292059, 292285, 292498, 292724, 292941, 293001, 293236, 293451, 293671, 293894, 294049, 294275, 294488, 294704, 294922, 295148, 295361, 295582, 295811, 296007, 296228, 296430, 296645, 296869, 297090, 297308, 297521, 297730, 297938, 297998, 298228, 298451, 298673, 298884, 299093, 299318, 299548, 299717, 299792, 299992, 303434, 399610, 399973, 400550, 400610, 401018, 401326, 401664, 404085, 404494, 407965, 411178, 411802, 415172, 415324, 415667, 417846, 419237, 422504, 422872, 424496, 424695, 428215, 428980, 429317, 430042, 430602, 430743, 430935, 434484, 435441, 435572, 436364, 436772, 437419, 439641, 441537, 441698, 441872, 442036, 442104, 442199, 442693, 445815, 447111, 449819, 453132, 454632, 455288, 455858, 456680, 457298, 457499, 457607, 458255, 459913, 460751, 461892, 461979, 462986, 463294, 464027, 464476, 465567, 465734, 466046, 467451, 467645, 467792, 467857, 469755, 469885, 470590, 471455, 472889, 474298, 474483, 474985, 475901, 479291, 480110, 480289, 483724, 486939, 490166, 491140, 491999, 493310, 494666, 495580, 497054, 497290, 497782, 498139]"
18,stagger_gradual_500K_2,HT_basic_F,0.9758379516759034,0.9495933320675785,00:00:35,173.03 KB,[]
19,stagger_gradual_500K_2,HT_ADWIN_F,0.7584815169630339,0.5223066173331875,00:01:03,39.73 KB,"[4479, 9087, 13695, 18399, 22911, 27519, 32159, 36639, 41247, 46015, 50847, 55455, 60159, 64927, 69407, 74143, 78847, 83359, 87967, 92447, 97279, 100191, 101727, 105759, 109791, 113631, 117439, 121151, 125183, 128863, 132671, 136511, 140351, 144255, 147903, 151711, 155455, 159423, 163391, 167263, 171231, 175135, 177343, 181183, 185087, 188927, 192767, 196639, 200575, 200959, 201343, 201759, 202111, 202527, 202879, 203295, 203679, 204063, 204511, 204959, 205343, 205759, 206143, 206591, 206943, 207359, 207647, 208031, 208415, 208799, 209215, 209663, 210111, 210559, 210911, 211295, 211647, 212031, 212415, 212799, 213151, 213439, 213951, 214335, 214751, 215167, 215519, 215967, 216351, 216735, 217183, 217567, 218015, 218399, 218783, 219135, 219551, 219903, 220287, 220671, 220959, 221343, 221759, 222207, 222559, 222911, 223263, 223647, 224063, 224479, 224927, 225311, 225695, 226143, 226527, 226911, 227295, 227679, 228127, 228511, 228959, 229247, 229599, 229983, 230367, 230815, 231231, 231615, 231999, 232383, 232831, 233215, 233599, 233983, 234431, 234815, 235167, 235551, 235999, 236383, 236767, 237119, 237567, 237951, 238335, 238751, 239199, 239583, 239999, 240447, 240863, 241215, 241663, 242047, 242495, 243007, 243391, 243775, 244223, 244607, 244991, 245375, 245759, 246143, 246527, 246911, 247359, 247743, 248127, 248639, 249087, 249599, 249983, 250399, 250783, 251231, 251679, 252031, 252447, 252799, 253247, 253631, 253983, 254431, 254847, 255199, 255583, 256031, 256415, 256799, 257183, 257471, 257855, 258239, 258687, 259071, 259583, 260031, 260415, 260799, 261183, 261631, 262079, 262463, 262847, 263135, 263583, 264031, 264415, 264831, 265215, 265567, 265983, 266367, 266783, 267231, 267679, 267967, 268415, 268799, 269151, 269567, 270015, 270463, 270911, 271295, 271679, 272127, 272511, 272959, 273375, 273823, 274239, 274623, 275039, 275423, 275839, 276255, 276607, 276959, 277247, 277695, 278143, 278559, 278911, 279295, 279711, 280095, 280447, 280863, 281247, 281631, 282015, 282495, 282879, 283327, 283711, 284095, 284543, 284927, 285311, 285759, 286271, 286591, 286943, 287231, 287615, 287999, 288287, 288703, 289183, 289471, 289855, 290239, 290591, 290943, 291327, 291711, 292095, 292479, 292863, 293247, 293631, 293919, 294335, 294751, 295039, 295455, 295903, 296191, 296703, 297087, 297439, 297855, 298303, 298751, 299135, 299519, 300159, 301055, 305695, 310303, 314879, 319487, 324191, 328927, 333599, 338239, 342911, 347455, 352159, 356735, 361375, 366239, 370783, 375391, 379999, 384543, 389151, 393631, 398079, 400095, 400799, 404767, 408799, 412767, 416799, 420895, 424799, 428575, 432287, 436223, 440127, 444031, 447615, 451327, 455231, 459199, 463103, 467199, 470943, 474943, 476991, 481023, 484831, 488607, 492319, 496255]"
20,stagger_gradual_500K_2,HT_BOCD_F,0.7627195254390509,0.5326950604929468,03:30:25,174.5 MB,"[4467, 9003, 13595, 18272, 22993, 27630, 32205, 36691, 41200, 45753, 50433, 54781, 59359, 63971, 68533, 73206, 77761, 82295, 86964, 91428, 96027, 100063, 101855, 105552, 109090, 112657, 115460, 119000, 122603, 126163, 129766, 133382, 136974, 140532, 144077, 147564, 151189, 154714, 158286, 161849, 165498, 166225, 169763, 173407, 176997, 180607, 184263, 187902, 191464, 195024, 198598, 199853, 200749, 201271, 201693, 202320, 202884, 203325, 203722, 204226, 204741, 205103, 205442, 205812, 206251, 206634, 207097, 207398, 207735, 208209, 208693, 209019, 209480, 209950, 210497, 211095, 211471, 211933, 212380, 212747, 213122, 213622, 214119, 214601, 214976, 215838, 216331, 217065, 217713, 218760, 219278, 219992, 220423, 221147, 221537, 222337, 222672, 223085, 223453, 223845, 224199, 224637, 225124, 225613, 226266, 226599, 227149, 227623, 227980, 228326, 228698, 229337, 229672, 230313, 231696, 232136, 232497, 233217, 233713, 234132, 234713, 235079, 235536, 236072, 236598, 237169, 238059, 238473, 238826, 239194, 239570, 240060, 240394, 240758, 241146, 241575, 242025, 242548, 243014, 243504, 243922, 244974, 245340, 245670, 246596, 247240, 247787, 248233, 248668, 249212, 249587, 250711, 251194, 251945, 252485, 252857, 253391, 253740, 254130, 254506, 255057, 255550, 256016, 256410, 256808, 257248, 257641, 257970, 258597, 259007, 259457, 259829, 260175, 260684, 261092, 261526, 262017, 262487, 262897, 263217, 263719, 264235, 264649, 265088, 265873, 266294, 267156, 267724, 268098, 268577, 269010, 269432, 269811, 270276, 270948, 271774, 272234, 272643, 273844, 274240, 274642, 275240, 275712, 276398, 276706, 277138, 277498, 278030, 278568, 278952, 279532, 279900, 280356, 280829, 281204, 281875, 282269, 282793, 283431, 283899, 284236, 284599, 285260, 285707, 286869, 287420, 287850, 288345, 288829, 289261, 291028, 291544, 291918, 292275, 292960, 293300, 293716, 294374, 295348, 295858, 296252, 296917, 297230, 297545, 297922, 298317, 298812, 299531, 300134, 303802, 308362, 312943, 317624, 322299, 326965, 331582, 336142, 340711, 345257, 349949, 354465, 359080, 363711, 368306, 372954, 377499, 382073, 386697, 391232, 395832, 400052, 402117, 405692, 409361, 412929, 416506, 420157, 423706, 427367, 430886, 434492, 438106, 441652, 445142, 448798, 452498, 456163, 459819, 463428, 467012, 470531, 474130, 477742, 481364, 482274, 485896, 489495, 493035, 496619]"
21,stagger_gradual_500K_2,HT_CUSUM_F,0.9911879823759647,0.9816832767749386,00:00:41,35.11 KB,"[100020, 103660, 200031, 299972, 399990, 403633]"
22,stagger_gradual_500K_2,HT_DDM_F,0.9899639799279598,0.9791288978511463,00:00:40,36.68 KB,"[76, 99995, 100373, 103515, 103641, 200104, 200165, 299683, 299730, 299992, 303543, 399965, 400329, 400365, 403802]"
23,stagger_gradual_500K_2,HT_ECDD_F,0.9388078776157552,0.8710423713767161,00:00:44,51.15 KB,"[76, 364, 1219, 2788, 3453, 4444, 4608, 4866, 5404, 5842, 6275, 8565, 10751, 11687, 11986, 12158, 12469, 13030, 14029, 14948, 15565, 15987, 16262, 16717, 17206, 17563, 18059, 18562, 19656, 20919, 22215, 23144, 23703, 23903, 24036, 24366, 25083, 25462, 26577, 27322, 28334, 29358, 30903, 33111, 34662, 36058, 36548, 38010, 39384, 39963, 41600, 43456, 44376, 45436, 46102, 46467, 47218, 47551, 47688, 47933, 48114, 48464, 49077, 49270, 50443, 51610, 52721, 53289, 54678, 55709, 56243, 56466, 56916, 57199, 57845, 58775, 59323, 60712, 61519, 62117, 62997, 64021, 64761, 65373, 66197, 67000, 67222, 67359, 68707, 69683, 70280, 71155, 72365, 73663, 75517, 76740, 77349, 78001, 78385, 79324, 80334, 80654, 80808, 81044, 81288, 82379, 82867, 83512, 83954, 84561, 84972, 85216, 86079, 86364, 86569, 86977, 88141, 89507, 90377, 90790, 91600, 92115, 92461, 92848, 93944, 94232, 94875, 95735, 96179, 97408, 97721, 98206, 99626, 99805, 99915, 100107, 103479, 103568, 104890, 199490, 199856, 299303, 299679, 299977, 303380, 304417, 304839, 305377, 305584, 305815, 306248, 308538, 310724, 311660, 311959, 312131, 312442, 313003, 314002, 314921, 315538, 315960, 316235, 316690, 317179, 317536, 318032, 318535, 319629, 320892, 322188, 323117, 323676, 323876, 324009, 324339, 325056, 325435, 326550, 327295, 328307, 329331, 330876, 333084, 334635, 336031, 336521, 337983, 339357, 339936, 341573, 343429, 344349, 345409, 346075, 346440, 347191, 347524, 347661, 347906, 348087, 348437, 349050, 349243, 350416, 351583, 352694, 353262, 354651, 355682, 356216, 356439, 356889, 357172, 357818, 358748, 359296, 360685, 361492, 362090, 362970, 363994, 364734, 365346, 366170, 366973, 367195, 367332, 368680, 369656, 370253, 371128, 372338, 373636, 375490, 376713, 377322, 377974, 378358, 379297, 380307, 380627, 380781, 381017, 381261, 382352, 382840, 383485, 383927, 384534, 384945, 385189, 386052, 386337, 386542, 386950, 388114, 389480, 390350, 390763, 391573, 392088, 392434, 392821, 393917, 394205, 394848, 395708, 396152, 397381, 397694, 398179, 399599, 399778, 399888, 400080, 403452, 403541, 404863]"
24,stagger_gradual_500K_2,HT_EDDM_F,0.9865259730519461,0.9719681621013616,00:00:36,42.47 KB,"[1214, 1261, 1441, 1674, 1903, 2139, 2621, 2795, 3070, 3461, 5015, 5070, 5885, 100163, 103567, 103676, 103866, 103915, 103963, 104034, 104143, 200705, 299848, 299984, 303548, 307004, 307262, 307469, 307718, 308552, 400119, 403519, 403606, 403661, 403850, 403896, 403953, 404008, 404063]"
25,stagger_gradual_500K_2,HT_GMA_F,0.9758379516759034,0.9495933320675785,00:00:41,175.54 KB,[]
26,stagger_gradual_500K_2,HT_HDDMA_F,0.991247982495965,0.9818056519307167,00:00:48,37.22 KB,"[99995, 103461, 199968, 299948, 399980, 403430]"
27,stagger_gradual_500K_2,HT_HDDMW_F,0.997241994483989,0.9942536080847939,00:00:46,43.96 KB,"[99997, 200043, 299978, 399970]"
28,stagger_gradual_500K_2,HT_KSWIN1_F,0.9758379516759034,0.9495933320675785,00:02:15,176.3 KB,[]
29,stagger_gradual_500K_2,HT_KSWIN51_F,0.9748919497838996,0.9477243195491082,00:02:13,163.07 KB,[101152]
30,stagger_gradual_500K_2,HT_KSWIN101_F,0.9758379516759034,0.9495933320675785,00:02:14,176.3 KB,[]
31,stagger_gradual_500K_2,HT_KSWIN151_F,0.9758379516759034,0.9495933320675785,00:02:15,176.3 KB,[]
32,stagger_gradual_500K_2,HT_KSWIN201_F,0.9774819549639099,0.9531508131074817,00:02:13,166.33 KB,[101149]
33,stagger_gradual_500K_2,HT_PH_F,0.9968219936439873,0.9933777782757583,00:00:40,35.96 KB,"[100241, 200212, 300063, 400136]"
34,stagger_gradual_500K_2,HT_RDDM_F,0.988745977491955,0.9765935014622906,00:00:42,97.24 KB,"[1292, 99321, 99923, 100098, 103513, 104095, 199490, 199945, 299303, 299989, 303434, 304942, 306032, 399294, 399970, 403273]"
