,dataset,model,accuracy,cohen kappa,time,memory,drifts
16,stagger_gradual_500K_0,BOLE_STEPD_F,0.7268294536589073,0.40602820632338216,00:13:53,1.28 MB,[]
17,stagger_gradual_500K_2,BOLE_basic_F,0.9974019948039896,0.9945927061828649,00:04:26,2.04 MB,[]
18,stagger_gradual_500K_2,BOLE_ADWIN_F,0.7691755383510767,0.4965136034109821,00:09:19,372.29 KB,[]
19,stagger_gradual_500K_2,BOLE_CUSUM_F,0.9963279926559853,0.992354459539643,00:05:11,484.63 KB,[]
20,stagger_gradual_500K_2,BOLE_DDM_F,0.9930579861159722,0.9855480208091033,00:05:26,889.49 KB,[]
21,stagger_gradual_500K_2,BOLE_ECDD_F,0.935999871999744,0.8659340976413046,00:07:08,1.97 MB,[]
22,stagger_gradual_500K_2,BOLE_EDDM_F,0.971003942007884,0.9396661692290758,00:04:20,1.14 MB,[]
23,stagger_gradual_500K_2,BOLE_GMA_F,0.9974019948039896,0.9945927061828649,00:04:10,2.06 MB,[]
24,stagger_gradual_500K_2,BOLE_HDDMA_F,0.9820799641599283,0.9627230539475913,00:05:14,1.36 MB,[]
25,stagger_gradual_500K_2,BOLE_HDDMW_F,0.9942879885759771,0.9881115936941055,00:05:48,611.42 KB,[]
26,stagger_gradual_500K_2,BOLE_KSWIN1_F,0.9958919917839836,0.9914487191186514,00:16:39,562.35 KB,[]
27,stagger_gradual_500K_2,BOLE_KSWIN51_F,0.9943499886999774,0.98824332459267,00:15:09,588.17 KB,[]
28,stagger_gradual_500K_2,BOLE_KSWIN101_F,0.9950579901159803,0.9897140190565596,00:15:10,595.61 KB,[]
29,stagger_gradual_500K_2,BOLE_KSWIN151_F,0.9956439912879825,0.990932508173447,00:13:37,549.53 KB,[]
30,stagger_gradual_500K_2,BOLE_KSWIN201_F,0.9942239884479769,0.9879769601282777,00:14:10,622.1 KB,[]
31,stagger_gradual_500K_2,BOLE_PH_F,0.9974579949159899,0.9947084126356436,00:03:31,464.79 KB,[]
32,stagger_gradual_500K_2,BOLE_RDDM_F,0.993011986023972,0.9854537595291913,00:04:21,1.28 MB,[]
33,stagger_gradual_500K_2,BOLE_STEPD_F,0.7919435838871678,0.5552197323945441,00:15:01,1.4 MB,[]
34,stagger_gradual_500K_4,BOLE_basic_F,0.997247994495989,0.9942709756492341,00:05:16,2.03 MB,[]
35,stagger_gradual_500K_4,BOLE_ADWIN_F,0.7674275348550698,0.496248921139959,00:11:13,353.32 KB,[]
36,stagger_gradual_500K_4,BOLE_CUSUM_F,0.9958759917519835,0.9914181551709725,00:06:25,544.5 KB,[]
37,stagger_gradual_500K_4,BOLE_DDM_F,0.9898299796599593,0.9788402376975405,00:06:10,899.89 KB,[]
38,stagger_gradual_500K_4,BOLE_ECDD_F,0.9764019528039056,0.9508176180860404,00:06:43,1.6 MB,[]
39,stagger_gradual_500K_4,BOLE_EDDM_F,0.987743975487951,0.9744937891999256,00:03:37,870.84 KB,[]
40,stagger_gradual_500K_4,BOLE_GMA_F,0.997247994495989,0.9942709756492341,00:04:17,2.05 MB,[]
41,stagger_gradual_500K_4,BOLE_HDDMA_F,0.9841139682279365,0.9669271528432934,00:06:48,1.35 MB,[]
42,stagger_gradual_500K_4,BOLE_HDDMW_F,0.9929139858279716,0.9852542421105386,00:05:52,668.79 KB,[]
43,stagger_gradual_500K_4,BOLE_KSWIN1_F,0.995987991975984,0.991647271443796,00:15:03,543.31 KB,[]
44,stagger_gradual_500K_4,BOLE_KSWIN51_F,0.9961279922559845,0.991938582487342,00:19:26,523.97 KB,[]
45,stagger_gradual_500K_4,BOLE_KSWIN101_F,0.9954819909639819,0.9905951575544193,00:18:19,589.61 KB,[]
46,stagger_gradual_500K_4,BOLE_KSWIN151_F,0.9944579889159778,0.9884632353731266,00:19:52,618.25 KB,[]
47,stagger_gradual_500K_4,BOLE_KSWIN201_F,0.9949499898999798,0.989487673739818,00:19:52,572.38 KB,[]
48,stagger_gradual_500K_4,BOLE_PH_F,0.9963179926359853,0.9923374733341337,00:05:25,602.71 KB,[]
49,stagger_gradual_500K_4,BOLE_RDDM_F,0.9940519881039762,0.9876149420419628,00:06:08,1.26 MB,[]
50,stagger_gradual_500K_4,BOLE_STEPD_F,0.7733035466070932,0.5176831556702144,00:13:50,1.35 MB,[]
51,stagger_gradual_500K_6,BOLE_basic_F,0.9977239954479908,0.9952567916242032,00:04:30,2.06 MB,[]
52,stagger_gradual_500K_6,BOLE_ADWIN_F,0.773233546467093,0.5099984294573588,00:10:07,399.26 KB,[]
53,stagger_gradual_500K_6,BOLE_CUSUM_F,0.9969739939479879,0.9936938099126804,00:05:35,513.31 KB,[]
54,stagger_gradual_500K_6,BOLE_DDM_F,0.9923039846079692,0.9839665395595515,00:05:28,944.59 KB,[]
55,stagger_gradual_500K_6,BOLE_ECDD_F,0.9594539189078378,0.9152247891131916,00:06:59,1.67 MB,[]
56,stagger_gradual_500K_6,BOLE_EDDM_F,0.9581639163278327,0.9128329742067386,00:05:40,1.41 MB,[]
57,stagger_gradual_500K_6,BOLE_GMA_F,0.9977239954479908,0.9952567916242032,00:05:49,2.07 MB,[]
58,stagger_gradual_500K_6,BOLE_HDDMA_F,0.9877079754159508,0.974385435802602,00:06:46,1.25 MB,[]
59,stagger_gradual_500K_6,BOLE_HDDMW_F,0.995251990503981,0.9901087666778692,00:07:15,654.88 KB,[]
60,stagger_gradual_500K_6,BOLE_KSWIN1_F,0.9954579909159819,0.9905382540461267,00:15:18,558.16 KB,[]
61,stagger_gradual_500K_6,BOLE_KSWIN51_F,0.9957899915799832,0.9912288848689587,00:16:11,593.09 KB,[]
62,stagger_gradual_500K_6,BOLE_KSWIN101_F,0.9961659923319847,0.9920124566744799,00:19:22,567.47 KB,[]
63,stagger_gradual_500K_6,BOLE_KSWIN151_F,0.9952959905919812,0.9902021135667299,00:19:44,581.99 KB,[]
64,stagger_gradual_500K_6,BOLE_KSWIN201_F,0.9958459916919834,0.991345483060316,00:20:02,577.79 KB,[]
65,stagger_gradual_500K_6,BOLE_PH_F,0.9979739959479919,0.9957788408330152,00:05:16,532.7 KB,[]
66,stagger_gradual_500K_6,BOLE_RDDM_F,0.9908359816719633,0.9809077358709164,00:06:53,1.35 MB,[]
67,stagger_gradual_500K_6,BOLE_STEPD_F,0.837241674483349,0.6613389554215539,00:12:13,1.45 MB,[]
68,stagger_gradual_500K_8,BOLE_basic_F,0.9978959957919916,0.9956194188765928,00:03:15,1.94 MB,[]
69,stagger_gradual_500K_8,BOLE_ADWIN_F,0.7671195342390684,0.49301736902321686,00:07:20,368.75 KB,[]
70,stagger_gradual_500K_8,BOLE_CUSUM_F,0.9974459948919898,0.9946818242607022,00:04:14,485.61 KB,[]
71,stagger_gradual_500K_8,BOLE_DDM_F,0.9937659875319751,0.9870188792495302,00:04:09,855.25 KB,[]
72,stagger_gradual_500K_8,BOLE_ECDD_F,0.9578459156918314,0.9120166205402296,00:05:20,1.91 MB,[]
73,stagger_gradual_500K_8,BOLE_EDDM_F,0.9749879499759,0.947914886655087,00:04:17,1.16 MB,[]
74,stagger_gradual_500K_8,BOLE_GMA_F,0.9978959957919916,0.9956194188765928,00:04:09,1.95 MB,[]
75,stagger_gradual_500K_8,BOLE_HDDMA_F,0.9808419616839233,0.9601324864723028,00:04:50,1.33 MB,[]
76,stagger_gradual_500K_8,BOLE_HDDMW_F,0.9929779859559719,0.9853821875215207,00:05:36,659.14 KB,[]
77,stagger_gradual_500K_8,BOLE_KSWIN1_F,0.9956619913239827,0.9909676429170636,00:14:53,685.06 KB,[]
78,stagger_gradual_500K_8,BOLE_KSWIN51_F,0.9957819915639832,0.9912169036503544,00:15:02,603.86 KB,[]
79,stagger_gradual_500K_8,BOLE_KSWIN101_F,0.9952799905599811,0.9901725964558606,00:14:18,560.74 KB,[]
80,stagger_gradual_500K_8,BOLE_KSWIN151_F,0.9953179906359813,0.9902503981180073,00:15:56,594.49 KB,[]
81,stagger_gradual_500K_8,BOLE_KSWIN201_F,0.995479990959982,0.9905877011595051,00:15:07,603.77 KB,[]
82,stagger_gradual_500K_8,BOLE_PH_F,0.9980219960439921,0.9958812658694187,00:03:54,506.69 KB,[]
83,stagger_gradual_500K_8,BOLE_RDDM_F,0.9880759761519523,0.9751743013258236,00:05:02,1.41 MB,[]
84,stagger_gradual_500K_8,BOLE_STEPD_F,0.7000474000948002,0.35044499581094746,00:14:20,1.34 MB,[]
85,stagger_gradual_500K_10,BOLE_basic_F,0.9982939965879932,0.9964472439048189,00:04:50,2.06 MB,[]
86,stagger_gradual_500K_10,BOLE_ADWIN_F,0.7647175294350589,0.490270144298909,00:10:36,355.55 KB,[]
87,stagger_gradual_500K_10,BOLE_CUSUM_F,0.9978579957159914,0.9955389005094082,00:05:45,446.77 KB,[]
88,stagger_gradual_500K_10,BOLE_DDM_F,0.990999981999964,0.9812549346120921,00:05:41,963.67 KB,[]
89,stagger_gradual_500K_10,BOLE_ECDD_F,0.9677779355558711,0.9328729415327449,00:07:10,1.83 MB,[]
90,stagger_gradual_500K_10,BOLE_EDDM_F,0.9745719491438983,0.94706726136955,00:05:34,1.14 MB,[]
91,stagger_gradual_500K_10,BOLE_GMA_F,0.9982939965879932,0.9964472439048189,00:06:11,2.07 MB,[]
92,stagger_gradual_500K_10,BOLE_HDDMA_F,0.981997963995928,0.9625218628545507,00:05:48,1.2 MB,[]
93,stagger_gradual_500K_10,BOLE_HDDMW_F,0.9951219902439805,0.9898414995228196,00:05:31,639.82 KB,[]
94,stagger_gradual_500K_10,BOLE_KSWIN1_F,0.9940159880319761,0.9875429684518946,00:18:27,624.25 KB,[]
95,stagger_gradual_500K_10,BOLE_KSWIN51_F,0.995749991499983,0.991148876821507,00:19:04,577.98 KB,[]
96,stagger_gradual_500K_10,BOLE_KSWIN101_F,0.9931079862159724,0.9856547887234066,00:22:35,634.48 KB,[]
97,stagger_gradual_500K_10,BOLE_KSWIN151_F,0.9936619873239746,0.9868096636850623,00:18:34,564.9 KB,[]
98,stagger_gradual_500K_10,BOLE_KSWIN201_F,0.996269992539985,0.9922314247648238,00:20:30,592.7 KB,[]
99,stagger_gradual_500K_10,BOLE_PH_F,0.9981179962359925,0.9960805143948415,00:05:19,564.21 KB,[]
100,stagger_gradual_500K_10,BOLE_RDDM_F,0.9923279846559693,0.984023580746993,00:06:13,1.31 MB,[]
101,stagger_gradual_500K_10,BOLE_STEPD_F,0.7224474448948898,0.39880958447677883,00:14:57,1.38 MB,[]
102,stagger_gradual_500K_12,BOLE_basic_F,0.9978399956799914,0.9954967452921193,00:04:47,2.04 MB,[]
103,stagger_gradual_500K_12,BOLE_ADWIN_F,0.7649255298510597,0.4878564168958173,00:09:58,376.39 KB,[]
104,stagger_gradual_500K_12,BOLE_CUSUM_F,0.9972059944119889,0.994175696760938,00:05:32,484.47 KB,[]
105,stagger_gradual_500K_12,BOLE_DDM_F,0.9935719871439743,0.9865970684676275,00:05:32,906.39 KB,[]
106,stagger_gradual_500K_12,BOLE_ECDD_F,0.9709439418878838,0.9394192141248126,00:05:54,1.76 MB,[]
107,stagger_gradual_500K_12,BOLE_EDDM_F,0.9760319520639041,0.9500606424699195,00:04:32,1.12 MB,[]
108,stagger_gradual_500K_12,BOLE_GMA_F,0.9978399956799914,0.9954967452921193,00:04:34,2.05 MB,[]
109,stagger_gradual_500K_12,BOLE_HDDMA_F,0.9873879747759495,0.9737066599383716,00:05:52,1.26 MB,[]
110,stagger_gradual_500K_12,BOLE_HDDMW_F,0.9946339892679785,0.9888146209967373,00:06:01,632 KB,[]
111,stagger_gradual_500K_12,BOLE_KSWIN1_F,0.9953999907999816,0.9904116557868405,00:15:29,592.44 KB,[]
112,stagger_gradual_500K_12,BOLE_KSWIN51_F,0.9956799913599828,0.9909947485959019,00:14:40,571.67 KB,[]
113,stagger_gradual_500K_12,BOLE_KSWIN101_F,0.9951839903679808,0.9899606433744534,00:15:54,613.95 KB,[]
114,stagger_gradual_500K_12,BOLE_KSWIN151_F,0.9902779805559611,0.9797503553946311,00:16:25,642.19 KB,[]
115,stagger_gradual_500K_12,BOLE_KSWIN201_F,0.9952019904039808,0.9899979218160712,00:18:00,610.76 KB,[]
116,stagger_gradual_500K_12,BOLE_PH_F,0.9975459950919902,0.9948845900834872,00:04:22,588.85 KB,[]
117,stagger_gradual_500K_12,BOLE_RDDM_F,0.9915779831559663,0.9824435595452198,00:05:19,1.32 MB,[]
118,stagger_gradual_500K_12,BOLE_STEPD_F,0.6935853871707743,0.3361980568049504,00:12:07,1.34 MB,[]
119,stagger_gradual_500K_14,BOLE_basic_F,0.9977639955279911,0.9953391198129283,00:03:45,1.97 MB,[]
120,stagger_gradual_500K_14,BOLE_ADWIN_F,0.7773035546071092,0.5169098318504995,00:08:10,409.78 KB,[]
121,stagger_gradual_500K_14,BOLE_CUSUM_F,0.9974819949639899,0.9947520606811557,00:04:31,477.35 KB,[]
122,stagger_gradual_500K_14,BOLE_DDM_F,0.9926099852199705,0.9845990716118723,00:04:37,860.29 KB,[]
123,stagger_gradual_500K_14,BOLE_ECDD_F,0.9685279370558741,0.9343952833197495,00:05:46,1.69 MB,[]
124,stagger_gradual_500K_14,BOLE_EDDM_F,0.9746499492998986,0.9471859782080109,00:04:38,1.15 MB,[]
125,stagger_gradual_500K_14,BOLE_GMA_F,0.9977639955279911,0.9953391198129283,00:04:46,1.99 MB,[]
126,stagger_gradual_500K_14,BOLE_HDDMA_F,0.9888499776999554,0.976760298519506,00:05:36,1.13 MB,[]
127,stagger_gradual_500K_14,BOLE_HDDMW_F,0.9950599901199803,0.9897045731988073,00:06:27,610.89 KB,[]
128,stagger_gradual_500K_14,BOLE_KSWIN1_F,0.9965619931239863,0.9928342637155084,00:16:48,571.72 KB,[]
129,stagger_gradual_500K_14,BOLE_KSWIN51_F,0.9965199930399861,0.9927465598076897,00:18:01,571.52 KB,[]
130,stagger_gradual_500K_14,BOLE_KSWIN101_F,0.9967079934159868,0.9931383662507134,00:17:58,528.63 KB,[]
131,stagger_gradual_500K_14,BOLE_KSWIN151_F,0.9964379928759858,0.9925753400590098,00:17:17,565.5 KB,[]
132,stagger_gradual_500K_14,BOLE_KSWIN201_F,0.9965999931999864,0.992912865377079,00:17:50,562.15 KB,[]
133,stagger_gradual_500K_14,BOLE_PH_F,0.9978279956559913,0.9954730960162145,00:04:34,517.67 KB,[]
134,stagger_gradual_500K_14,BOLE_RDDM_F,0.9890759781519564,0.9772319377749115,00:05:25,1.36 MB,[]
135,stagger_gradual_500K_14,BOLE_STEPD_F,0.743735487470975,0.4533241945227763,00:12:42,1.3 MB,[]
136,stagger_gradual_500K_16,BOLE_basic_F,0.9977899955799912,0.9953885722824338,00:04:15,2 MB,[]
137,stagger_gradual_500K_16,BOLE_ADWIN_F,0.7794435588871178,0.5198932788187096,00:09:07,365.72 KB,[]
138,stagger_gradual_500K_16,BOLE_CUSUM_F,0.9969039938079877,0.9935437396443888,00:05:04,445.92 KB,[]
139,stagger_gradual_500K_16,BOLE_DDM_F,0.991989983979968,0.9833047439059547,00:05:09,846.9 KB,[]
140,stagger_gradual_500K_16,BOLE_ECDD_F,0.9621799243598487,0.9209378228630349,00:06:18,1.53 MB,[]
141,stagger_gradual_500K_16,BOLE_EDDM_F,0.982253964507929,0.9630025884015585,00:04:40,926.54 KB,[]
142,stagger_gradual_500K_16,BOLE_GMA_F,0.9977899955799912,0.9953885722824338,00:05:28,2.01 MB,[]
143,stagger_gradual_500K_16,BOLE_HDDMA_F,0.9550419100838202,0.9063317064194601,00:08:10,2.29 MB,[]
144,stagger_gradual_500K_16,BOLE_HDDMW_F,0.9958119916239833,0.9912646525298653,00:06:33,605.84 KB,[]
145,stagger_gradual_500K_16,BOLE_KSWIN1_F,0.9965779931559863,0.9928630011253232,00:17:16,547.67 KB,[]
146,stagger_gradual_500K_16,BOLE_KSWIN51_F,0.9963439926879853,0.9923740419165636,00:19:25,559.83 KB,[]
147,stagger_gradual_500K_16,BOLE_KSWIN101_F,0.9960239920479841,0.9917080791553894,00:17:00,564.04 KB,[]
148,stagger_gradual_500K_16,BOLE_KSWIN151_F,0.9944299888599777,0.9883892605640936,00:17:20,564.57 KB,[]
149,stagger_gradual_500K_16,BOLE_KSWIN201_F,0.9966979933959867,0.9931125174226397,00:18:25,574.32 KB,[]
150,stagger_gradual_500K_16,BOLE_PH_F,0.9968839937679875,0.9935018564386356,00:04:52,594.91 KB,[]
151,stagger_gradual_500K_16,BOLE_RDDM_F,0.9918319836639673,0.9829654898097658,00:05:46,1.31 MB,[]
152,stagger_gradual_500K_16,BOLE_STEPD_F,0.675755351510703,0.3014177581224168,00:13:51,1.33 MB,[]
153,stagger_gradual_500K_18,BOLE_basic_F,0.996989993979988,0.9937298770165381,00:04:16,1.94 MB,[]
154,stagger_gradual_500K_18,BOLE_ADWIN_F,0.7650275300550601,0.4882101932888134,00:09:25,392.29 KB,[]
155,stagger_gradual_500K_18,BOLE_CUSUM_F,0.9976059952119904,0.9950121069569415,00:05:21,448.77 KB,[]
156,stagger_gradual_500K_18,BOLE_DDM_F,0.9895479790959582,0.9782355182186853,00:05:19,968.06 KB,[]
157,stagger_gradual_500K_18,BOLE_ECDD_F,0.9642279284558569,0.9252229842076819,00:06:46,1.6 MB,[]
158,stagger_gradual_500K_18,BOLE_EDDM_F,0.9744599489198978,0.9467869846471781,00:05:28,1.14 MB,[]
159,stagger_gradual_500K_18,BOLE_GMA_F,0.996989993979988,0.9937298770165381,00:05:24,1.95 MB,[]
160,stagger_gradual_500K_18,BOLE_HDDMA_F,0.9772679545359091,0.9527060753328925,00:06:58,1.44 MB,[]
161,stagger_gradual_500K_18,BOLE_HDDMW_F,0.9945779891559783,0.988707803718063,00:06:47,568 KB,[]
162,stagger_gradual_500K_18,BOLE_KSWIN1_F,0.9957779915559831,0.9912031502153983,00:20:10,589.22 KB,[]
163,stagger_gradual_500K_18,BOLE_KSWIN51_F,0.9953619907239815,0.990336916103042,00:20:27,578.12 KB,[]
164,stagger_gradual_500K_18,BOLE_KSWIN101_F,0.9950459900919801,0.9896780774450727,00:22:04,608.71 KB,[]
165,stagger_gradual_500K_18,BOLE_KSWIN151_F,0.9960919921839844,0.9918579297453022,00:21:28,568.49 KB,[]
166,stagger_gradual_500K_18,BOLE_KSWIN201_F,0.996239992479985,0.9921659642927784,00:20:03,646.17 KB,[]
167,stagger_gradual_500K_18,BOLE_PH_F,0.9977979955959911,0.9954121614709377,00:05:08,547.56 KB,[]
168,stagger_gradual_500K_18,BOLE_RDDM_F,0.9937939875879752,0.987070376009571,00:06:02,1.27 MB,[]
169,stagger_gradual_500K_18,BOLE_STEPD_F,0.7908995817991636,0.5577744587231683,00:14:09,1.23 MB,[]
