,dataset,model,accuracy,cohen kappa,time,memory,drifts
10,mixed_abrupt_100K_20,HT_BOCD_F,0.9022990229902299,0.8045225294707583,00:56:42,151.01 MB,"[3726, 7478, 11074, 14708, 18338, 20015, 23570, 27201, 30884, 34431, 38107, 40011, 43710, 49775, 53523, 57221, 60006, 63514, 69595, 73194, 76826, 80003, 83513, 89594, 93193, 96855]"
11,mixed_abrupt_100K_22,HT_BOCD_F,0.9055690556905569,0.8110573439790401,00:41:31,48.36 MB,"[3488, 7151, 10870, 14440, 18221, 20007, 23539, 27181, 31000, 34706, 38304, 40009, 43466, 47151, 50870, 54440, 58221, 60007, 63539, 67181, 71000, 74706, 78304, 80009, 83466, 87151, 90870, 94440, 98221]"
12,mixed_abrupt_100K_24,HT_BOCD_F,0.902169021690217,0.8042748754540493,00:56:49,38.11 MB,"[3705, 7355, 12888, 16445, 20005, 23701, 27383, 33101, 36649, 40007, 43704, 47336, 51111, 54584, 58263, 60005, 63702, 67352, 71207, 77932, 80006, 83660, 87329, 91103, 94675, 98421]"
13,mixed_abrupt_100K_26,HT_BOCD_F,0.9039290392903929,0.8078215660428318,00:40:25,52.86 MB,"[3648, 7223, 10781, 14502, 18112, 20011, 23620, 27115, 30726, 34159, 37819, 40012, 43663, 47249, 50802, 54467, 58140, 60010, 63620, 67115, 70726, 74159, 77819, 80012, 83663, 87249, 90802, 94467, 98140]"
14,mixed_abrupt_100K_28,HT_BOCD_F,0.8924889248892489,0.7849057975656794,00:45:40,48.3 MB,"[3418, 7025, 10758, 14254, 17742, 20008, 23361, 27008, 30760, 34515, 38221, 40006, 43563, 47247, 50891, 54594, 58204, 60007, 63075, 66696, 72607, 76111, 79737, 80017, 83568, 87295, 90855, 94584, 98222]"
15,mixed_abrupt_100K_30,HT_BOCD_F,0.8988089880898809,0.7975603117210335,00:40:56,60.43 MB,"[3645, 7362, 10981, 14572, 18283, 20009, 23668, 27343, 30787, 34492, 38206, 40008, 43667, 47343, 50934, 54389, 58013, 60006, 63652, 67380, 71011, 74729, 78303, 80006, 83665, 87341, 90932, 94387, 98011]"
16,mixed_abrupt_100K_32,HT_BOCD_F,0.9011590115901159,0.802265118055603,00:45:08,43.28 MB,"[3683, 7278, 10875, 14659, 18317, 20015, 23791, 27278, 30875, 34659, 38299, 40019, 45615, 49271, 52935, 56586, 60014, 63576, 67212, 70842, 74314, 77999, 80015, 83791, 87278, 90875, 94659, 98317]"
17,mixed_abrupt_100K_34,HT_BOCD_F,0.8986889868898689,0.7973215825100154,00:47:43,132.6 MB,"[3624, 7232, 10965, 14617, 18299, 20016, 23703, 26413, 29964, 33479, 37057, 40010, 43623, 47347, 52813, 56476, 60011, 63623, 67347, 72875, 76420, 80008, 83703, 86413, 89967, 93530, 97053]"
18,mixed_abrupt_100K_36,HT_BOCD_F,0.9009790097900979,0.8019168446968331,00:42:15,165.25 MB,"[3654, 7923, 11578, 15248, 18821, 20010, 23691, 26406, 30094, 33878, 37429, 40009, 43683, 47492, 49446, 53185, 56712, 60004, 63673, 67731, 71152, 74729, 78395, 80007, 83681, 87490, 89444, 93183, 96710]"
19,mixed_abrupt_100K_38,HT_BOCD_F,0.8965689656896569,0.793095823488889,00:41:00,48.41 MB,"[3679, 7366, 11067, 14670, 18217, 20014, 23758, 27402, 30993, 34417, 38131, 40013, 43703, 47470, 51026, 54669, 58220, 60014, 63758, 67402, 70993, 74417, 78131, 80013, 83703, 87470, 91026, 94669, 98220]"
20,mixed_abrupt_100K_40,HT_BOCD_F,0.90009900099001,0.8001216012314689,00:40:54,47.22 MB,"[3649, 7216, 10899, 14571, 18311, 20011, 23646, 27094, 30682, 34203, 37793, 40009, 43651, 47230, 51048, 54616, 58244, 60009, 63644, 67092, 70680, 74201, 77791, 80007, 83649, 87228, 91046, 94614, 98242]"
21,mixed_abrupt_100K_42,HT_BOCD_F,0.8991089910899109,0.7981700094003363,00:46:24,158.69 MB,"[3656, 7237, 11000, 14794, 18346, 20010, 23590, 27189, 30991, 34701, 38297, 40005, 43612, 47141, 50749, 52935, 56592, 60007, 63611, 67140, 70744, 72710, 76364, 79998, 83630, 87148, 90801, 96776]"
22,mixed_abrupt_100K_44,HT_BOCD_F,0.900389003890039,0.800715264217211,00:41:33,51.22 MB,"[3696, 7360, 10934, 14546, 18225, 20010, 23560, 27272, 30932, 34562, 38255, 40010, 43561, 47272, 50932, 54541, 58169, 60009, 63561, 67273, 70885, 74533, 78180, 80010, 83561, 87272, 90932, 94541, 98169]"
23,mixed_abrupt_100K_46,HT_BOCD_F,0.9011290112901129,0.8021780084135685,00:42:00,48.09 MB,"[3504, 7268, 10907, 14585, 18236, 20015, 23695, 27448, 31117, 34623, 38276, 40014, 43686, 47393, 50937, 54593, 58196, 60014, 63686, 67407, 70909, 74558, 78085, 80015, 83690, 87396, 90927, 94596, 98226]"
24,mixed_abrupt_100K_48,HT_BOCD_F,0.8980689806898069,0.7960587288762637,00:57:07,189.51 MB,"[3510, 7115, 12644, 16422, 19993, 23490, 27071, 32910, 36683, 40007, 43506, 47085, 52510, 56217, 59941, 60532, 64167, 67878, 71506, 75295, 78915, 80010, 83629, 87296, 93052, 96477]"
25,mixed_abrupt_100K_50,HT_BOCD_F,0.9041090410904109,0.8081287089141233,00:39:57,65.77 MB,"[3695, 7385, 10977, 14612, 18178, 20010, 23638, 27272, 30902, 33808, 37498, 40006, 43637, 47271, 50901, 54318, 57927, 60006, 63636, 67270, 70900, 73806, 77496, 80004, 83635, 87269, 90899, 94316, 97925]"
26,mixed_abrupt_100K_52,HT_BOCD_F,0.8981689816898168,0.7962813104625294,00:41:27,52.18 MB,"[3654, 7334, 10925, 14585, 18156, 20014, 23617, 27175, 30896, 34581, 38145, 40012, 43652, 47332, 50923, 54583, 58154, 60012, 63615, 67173, 70894, 74579, 78143, 80010, 83650, 87330, 90921, 94581, 98152]"
27,mixed_abrupt_100K_54,HT_BOCD_F,0.9000890008900089,0.8001250331548742,00:41:38,62.21 MB,"[3709, 7130, 10769, 14373, 17986, 20008, 23486, 27125, 30842, 34611, 38331, 40006, 43486, 47124, 50841, 54608, 58331, 60005, 63406, 67120, 70552, 74267, 77876, 80005, 83492, 86982, 90765, 94369, 97982]"
28,mixed_abrupt_100K_56,HT_BOCD_F,0.9014890148901489,0.8029117162286198,00:41:46,41.4 MB,"[3696, 7385, 11080, 14706, 18336, 20015, 23775, 27373, 30998, 34546, 38324, 40016, 43747, 47480, 51116, 54752, 58354, 60015, 63775, 67373, 70998, 74546, 78324, 80016, 83747, 87480, 91116, 94752, 98354]"
29,mixed_abrupt_100K_58,HT_BOCD_F,0.901789017890179,0.803515924369605,00:51:38,48.52 MB,"[3678, 7415, 11158, 14762, 20005, 23578, 29993, 33508, 37163, 40009, 43658, 47447, 51136, 54681, 58227, 60010, 63679, 67115, 70704, 74430, 78100, 80010, 83684, 87372, 91016, 94680, 98218]"
