,dataset,model,accuracy,cohen kappa,time,memory,drifts
59,agrawal2_abrupt_500K_6,BOLE_HDDMW_F,0.880493760987522,0.702712132179748,00:13:52,936.56 KB,[]
60,agrawal2_abrupt_500K_6,BOLE_KSWIN1_F,0.896019792039584,0.7399638316373521,00:42:04,1.13 MB,[]
61,agrawal2_abrupt_500K_6,BOLE_KSWIN51_F,0.8956317912635825,0.7386693228070148,00:42:13,1.66 MB,[]
62,agrawal2_abrupt_500K_6,BOLE_KSWIN101_F,0.8972757945515891,0.7430924848439692,00:42:14,0.98 MB,[]
63,agrawal2_abrupt_500K_6,BOLE_KSWIN151_F,0.8969137938275876,0.7422995443206816,00:42:09,2.46 MB,[]
64,agrawal2_abrupt_500K_6,BOLE_KSWIN201_F,0.8952857905715812,0.738240096786111,00:42:16,786.71 KB,[]
65,agrawal2_abrupt_500K_6,BOLE_PH_F,0.9175498350996703,0.7942832513716522,00:12:57,10.76 MB,[]
66,agrawal2_abrupt_500K_6,BOLE_RDDM_F,0.9011738023476047,0.7532592373772434,00:13:25,1.84 MB,[]
67,agrawal2_abrupt_500K_6,BOLE_STEPD_F,0.8714757429514859,0.6804966256348455,00:20:43,1.51 MB,[]
68,agrawal2_abrupt_500K_8,BOLE_basic_F,0.8513177026354053,0.636427975580035,00:12:55,190.99 MB,[]
69,agrawal2_abrupt_500K_8,BOLE_ADWIN_F,0.8989217978435957,0.7465663343971835,00:16:02,680.14 KB,[]
70,agrawal2_abrupt_500K_8,BOLE_CUSUM_F,0.9194738389476779,0.7988912232988624,00:13:03,4.19 MB,[]
71,agrawal2_abrupt_500K_8,BOLE_DDM_F,0.9106738213476427,0.7756206270738795,00:14:29,32.8 MB,[]
72,agrawal2_abrupt_500K_8,BOLE_ECDD_F,0.8645957291914583,0.6629045981850166,00:13:28,1.58 MB,[]
73,agrawal2_abrupt_500K_8,BOLE_EDDM_F,0.9073518147036294,0.7677486224802571,00:15:03,155.15 MB,[]
74,agrawal2_abrupt_500K_8,BOLE_GMA_F,0.8513177026354053,0.636427975580035,00:15:53,191.01 MB,[]
75,agrawal2_abrupt_500K_8,BOLE_HDDMA_F,0.8803577607155214,0.700275035994213,00:14:01,1.2 MB,[]
76,agrawal2_abrupt_500K_8,BOLE_HDDMW_F,0.8792617585235171,0.6989043162294201,00:13:52,1.05 MB,[]
77,agrawal2_abrupt_500K_8,BOLE_KSWIN1_F,0.8963117926235853,0.7400032987988455,00:41:55,810.91 KB,[]
78,agrawal2_abrupt_500K_8,BOLE_KSWIN51_F,0.8988817977635956,0.7468476080821614,00:42:11,859.6 KB,[]
79,agrawal2_abrupt_500K_8,BOLE_KSWIN101_F,0.8961117922235845,0.7396859128551864,00:42:06,752.99 KB,[]
80,agrawal2_abrupt_500K_8,BOLE_KSWIN151_F,0.8963437926875854,0.7402798594632943,00:42:06,1.69 MB,[]
81,agrawal2_abrupt_500K_8,BOLE_KSWIN201_F,0.8966937933875868,0.7409960800149707,00:42:06,824.29 KB,[]
82,agrawal2_abrupt_500K_8,BOLE_PH_F,0.9181118362236724,0.7950091214200247,00:13:00,21.6 MB,[]
83,agrawal2_abrupt_500K_8,BOLE_RDDM_F,0.9037218074436149,0.7587038016002247,00:13:26,2.84 MB,[]
84,agrawal2_abrupt_500K_8,BOLE_STEPD_F,0.8710717421434843,0.6787788207159225,00:20:40,1.5 MB,[]
85,agrawal2_abrupt_500K_10,BOLE_basic_F,0.8573157146314293,0.6491269275551116,00:12:59,206.83 MB,[]
86,agrawal2_abrupt_500K_10,BOLE_ADWIN_F,0.8971597943195886,0.7417843741568272,00:16:12,586.44 KB,[]
87,agrawal2_abrupt_500K_10,BOLE_CUSUM_F,0.9138818277636556,0.7845486382982766,00:12:46,1.15 MB,[]
88,agrawal2_abrupt_500K_10,BOLE_DDM_F,0.9133998267996536,0.782719269288839,00:14:18,58.03 MB,[]
89,agrawal2_abrupt_500K_10,BOLE_ECDD_F,0.8654057308114617,0.6649555098171734,00:13:17,1.62 MB,[]
90,agrawal2_abrupt_500K_10,BOLE_EDDM_F,0.9005838011676023,0.7498887735420021,00:14:12,108.1 MB,[]
91,agrawal2_abrupt_500K_10,BOLE_GMA_F,0.8573157146314293,0.6491269275551116,00:15:19,206.84 MB,[]
92,agrawal2_abrupt_500K_10,BOLE_HDDMA_F,0.8786577573155147,0.6961821028704932,00:13:43,1.22 MB,[]
93,agrawal2_abrupt_500K_10,BOLE_HDDMW_F,0.8792977585955172,0.6989435219010369,00:13:37,941.32 KB,[]
94,agrawal2_abrupt_500K_10,BOLE_KSWIN1_F,0.8946997893995788,0.7359420321080942,00:40:54,772.87 KB,[]
95,agrawal2_abrupt_500K_10,BOLE_KSWIN51_F,0.8953797907595815,0.7376368091732779,00:40:45,1.71 MB,[]
96,agrawal2_abrupt_500K_10,BOLE_KSWIN101_F,0.8948317896635793,0.736450172279899,00:40:52,780.46 KB,[]
97,agrawal2_abrupt_500K_10,BOLE_KSWIN151_F,0.8985637971275943,0.7456766612399219,00:40:48,744.31 KB,[]
98,agrawal2_abrupt_500K_10,BOLE_KSWIN201_F,0.8975517951035902,0.743209728714684,00:40:55,757.37 KB,[]
99,agrawal2_abrupt_500K_10,BOLE_PH_F,0.9176058352116704,0.7932205025523245,00:12:25,13.55 MB,[]
100,agrawal2_abrupt_500K_10,BOLE_RDDM_F,0.9120198240396481,0.7803480835477453,00:13:00,1.88 MB,[]
101,agrawal2_abrupt_500K_10,BOLE_STEPD_F,0.8718397436794874,0.6803128607610915,00:20:10,1.47 MB,[]
102,agrawal2_abrupt_500K_12,BOLE_basic_F,0.8589897179794359,0.6545965649022619,00:12:20,210.26 MB,[]
103,agrawal2_abrupt_500K_12,BOLE_ADWIN_F,0.8972837945675891,0.7435489678506721,00:15:32,588.3 KB,[]
104,agrawal2_abrupt_500K_12,BOLE_CUSUM_F,0.9103638207276414,0.7763425534229523,00:12:36,2.43 MB,[]
105,agrawal2_abrupt_500K_12,BOLE_DDM_F,0.9152798305596611,0.7883103930653799,00:13:50,36.64 MB,[]
106,agrawal2_abrupt_500K_12,BOLE_ECDD_F,0.8651137302274604,0.6653863820917887,00:13:13,1.56 MB,[]
107,agrawal2_abrupt_500K_12,BOLE_EDDM_F,0.9065178130356261,0.7665724017645381,00:14:20,108.6 MB,[]
108,agrawal2_abrupt_500K_12,BOLE_GMA_F,0.8589897179794359,0.6545965649022619,00:15:19,210.27 MB,[]
109,agrawal2_abrupt_500K_12,BOLE_HDDMA_F,0.8780997561995124,0.6959430901971275,00:13:40,1.29 MB,[]
110,agrawal2_abrupt_500K_12,BOLE_HDDMW_F,0.8788697577395155,0.6987161980851287,00:13:34,0.97 MB,[]
111,agrawal2_abrupt_500K_12,BOLE_KSWIN1_F,0.8954217908435816,0.738815131724379,00:40:10,855.16 KB,[]
112,agrawal2_abrupt_500K_12,BOLE_KSWIN51_F,0.8985797971595944,0.7466773755163973,00:39:47,1.43 MB,[]
113,agrawal2_abrupt_500K_12,BOLE_KSWIN101_F,0.8974197948395897,0.7440003227086577,00:39:54,704.31 KB,[]
114,agrawal2_abrupt_500K_12,BOLE_KSWIN151_F,0.8949237898475797,0.7376338391423044,00:39:52,725.29 KB,[]
115,agrawal2_abrupt_500K_12,BOLE_KSWIN201_F,0.8960517921035842,0.7401836836872089,00:39:55,746.54 KB,[]
116,agrawal2_abrupt_500K_12,BOLE_PH_F,0.922227844455689,0.8063965395828481,00:12:18,14.25 MB,[]
117,agrawal2_abrupt_500K_12,BOLE_RDDM_F,0.9054238108476217,0.7641584452695008,00:12:35,2.46 MB,[]
118,agrawal2_abrupt_500K_12,BOLE_STEPD_F,0.8713857427714855,0.6803100593459903,00:19:16,1.57 MB,[]
119,agrawal2_abrupt_500K_14,BOLE_basic_F,0.8521637043274086,0.6384453000630687,00:11:53,216.8 MB,[]
120,agrawal2_abrupt_500K_14,BOLE_ADWIN_F,0.8984257968515937,0.7454471933369945,00:15:06,594.58 KB,[]
121,agrawal2_abrupt_500K_14,BOLE_CUSUM_F,0.9116538233076467,0.7791358777842452,00:12:06,3.44 MB,[]
122,agrawal2_abrupt_500K_14,BOLE_DDM_F,0.9167718335436671,0.7917083791801572,00:13:22,12.91 MB,[]
123,agrawal2_abrupt_500K_14,BOLE_ECDD_F,0.8647317294634589,0.6631582821964709,00:12:45,1.57 MB,[]
124,agrawal2_abrupt_500K_14,BOLE_EDDM_F,0.9075418150836302,0.7692309334681634,00:14:23,154.48 MB,[]
125,agrawal2_abrupt_500K_14,BOLE_GMA_F,0.8521637043274086,0.6384453000630687,00:14:36,216.81 MB,[]
126,agrawal2_abrupt_500K_14,BOLE_HDDMA_F,0.8792817585635171,0.6980931843635213,00:13:23,1.24 MB,[]
127,agrawal2_abrupt_500K_14,BOLE_HDDMW_F,0.8789177578355156,0.6981562673469387,00:13:19,1.11 MB,[]
128,agrawal2_abrupt_500K_14,BOLE_KSWIN1_F,0.8942277884555769,0.7349401165614142,00:40:15,740.71 KB,[]
129,agrawal2_abrupt_500K_14,BOLE_KSWIN51_F,0.8961997923995848,0.7401032905978525,00:40:17,818.81 KB,[]
130,agrawal2_abrupt_500K_14,BOLE_KSWIN101_F,0.8939837879675759,0.7344634671511696,00:40:31,775.23 KB,[]
131,agrawal2_abrupt_500K_14,BOLE_KSWIN151_F,0.8947857895715792,0.7363483325314185,00:40:12,834.75 KB,[]
132,agrawal2_abrupt_500K_14,BOLE_KSWIN201_F,0.8958357916715833,0.7392482545013445,00:40:19,972.41 KB,[]
133,agrawal2_abrupt_500K_14,BOLE_PH_F,0.9180298360596721,0.7948128556898094,00:12:32,25.1 MB,[]
134,agrawal2_abrupt_500K_14,BOLE_RDDM_F,0.9011838023676048,0.7525790648497075,00:12:49,1.42 MB,[]
135,agrawal2_abrupt_500K_14,BOLE_STEPD_F,0.8715757431514863,0.6799539826823929,00:19:39,1.52 MB,[]
