,dataset,model,accuracy,cohen kappa,time,memory,drifts
16,agrawal2_abrupt_500K_0,BOLE_STEPD_F,0.8716837433674868,0.6797790651849924,00:16:31,1.52 MB,[]
17,agrawal2_abrupt_500K_2,BOLE_basic_F,0.8482156964313928,0.6290362103417002,00:10:08,200.73 MB,[]
18,agrawal2_abrupt_500K_2,BOLE_ADWIN_F,0.8977997955995912,0.7438856423506132,00:13:08,701.24 KB,[]
19,agrawal2_abrupt_500K_2,BOLE_CUSUM_F,0.9141018282036564,0.7850768966700534,00:10:37,0.97 MB,[]
20,agrawal2_abrupt_500K_2,BOLE_DDM_F,0.9184298368596737,0.7959634290398226,00:11:45,67.68 MB,[]
21,agrawal2_abrupt_500K_2,BOLE_ECDD_F,0.8642737285474571,0.6623902179516261,00:11:37,1.57 MB,[]
22,agrawal2_abrupt_500K_2,BOLE_EDDM_F,0.9027738055476111,0.7567837951673088,00:11:52,109.96 MB,[]
23,agrawal2_abrupt_500K_2,BOLE_GMA_F,0.8482156964313928,0.6290362103417002,00:12:29,200.74 MB,[]
24,agrawal2_abrupt_500K_2,BOLE_HDDMA_F,0.8789057578115156,0.6970806807046481,00:11:59,1.32 MB,[]
25,agrawal2_abrupt_500K_2,BOLE_HDDMW_F,0.878517757035514,0.6971470909231795,00:11:54,1.09 MB,[]
26,agrawal2_abrupt_500K_2,BOLE_KSWIN1_F,0.8953417906835813,0.7376650641476791,00:34:08,1.03 MB,[]
27,agrawal2_abrupt_500K_2,BOLE_KSWIN51_F,0.8957037914075828,0.7384170912319731,00:34:05,1.99 MB,[]
28,agrawal2_abrupt_500K_2,BOLE_KSWIN101_F,0.8950257900515801,0.7369461607253838,00:34:28,972.27 KB,[]
29,agrawal2_abrupt_500K_2,BOLE_KSWIN151_F,0.8973137946275892,0.7425864672810123,00:34:27,794.8 KB,[]
30,agrawal2_abrupt_500K_2,BOLE_KSWIN201_F,0.8967757935515871,0.7409248933793582,00:34:24,834.16 KB,[]
31,agrawal2_abrupt_500K_2,BOLE_PH_F,0.9190538381076763,0.7969776637475257,00:10:20,29.03 MB,[]
32,agrawal2_abrupt_500K_2,BOLE_RDDM_F,0.9148698297396595,0.7874958640430507,00:10:53,1.92 MB,[]
33,agrawal2_abrupt_500K_2,BOLE_STEPD_F,0.8714717429434858,0.6796033227980433,00:16:17,1.64 MB,[]
34,agrawal2_abrupt_500K_4,BOLE_basic_F,0.8553337106674214,0.6424182722944611,00:09:54,205.76 MB,[]
35,agrawal2_abrupt_500K_4,BOLE_ADWIN_F,0.8983437966875933,0.7446236521250902,00:12:47,725.61 KB,[]
36,agrawal2_abrupt_500K_4,BOLE_CUSUM_F,0.9063058126116252,0.7651513385792479,00:10:20,2.61 MB,[]
37,agrawal2_abrupt_500K_4,BOLE_DDM_F,0.9068718137436275,0.7658322349680327,00:11:08,41.55 MB,[]
38,agrawal2_abrupt_500K_4,BOLE_ECDD_F,0.8645337290674582,0.6622842543666311,00:11:17,1.57 MB,[]
39,agrawal2_abrupt_500K_4,BOLE_EDDM_F,0.9136058272116544,0.7841812348981535,00:11:22,125.19 MB,[]
40,agrawal2_abrupt_500K_4,BOLE_GMA_F,0.8553337106674214,0.6424182722944611,00:12:25,205.77 MB,[]
41,agrawal2_abrupt_500K_4,BOLE_HDDMA_F,0.8785717571435143,0.6956137980842382,00:12:01,1.15 MB,[]
42,agrawal2_abrupt_500K_4,BOLE_HDDMW_F,0.8790417580835161,0.6978697432153859,00:11:57,1.28 MB,[]
43,agrawal2_abrupt_500K_4,BOLE_KSWIN1_F,0.8942697885395771,0.7344156254079632,00:34:34,841.88 KB,[]
44,agrawal2_abrupt_500K_4,BOLE_KSWIN51_F,0.8971457942915886,0.7417017814617392,00:34:42,1.67 MB,[]
45,agrawal2_abrupt_500K_4,BOLE_KSWIN101_F,0.8946077892155785,0.735201781940785,00:34:38,0.99 MB,[]
46,agrawal2_abrupt_500K_4,BOLE_KSWIN151_F,0.8948737897475795,0.7361927224149732,00:34:26,2.45 MB,[]
47,agrawal2_abrupt_500K_4,BOLE_KSWIN201_F,0.8984437968875938,0.7449405257409236,00:34:35,958.66 KB,[]
48,agrawal2_abrupt_500K_4,BOLE_PH_F,0.914745829491659,0.7861560479829092,00:10:15,12.04 MB,[]
49,agrawal2_abrupt_500K_4,BOLE_RDDM_F,0.9031538063076127,0.7573635147160095,00:10:53,1.83 MB,[]
50,agrawal2_abrupt_500K_4,BOLE_STEPD_F,0.8714177428354857,0.6790969089965114,00:16:23,1.71 MB,[]
51,agrawal2_abrupt_500K_6,BOLE_basic_F,0.8504297008594017,0.6338925289481413,00:10:07,198.18 MB,[]
52,agrawal2_abrupt_500K_6,BOLE_ADWIN_F,0.8974177948355897,0.7436448434244447,00:12:51,671.56 KB,[]
53,agrawal2_abrupt_500K_6,BOLE_CUSUM_F,0.9088798177596356,0.7722173474695012,00:10:18,2.8 MB,[]
54,agrawal2_abrupt_500K_6,BOLE_DDM_F,0.9143398286796574,0.785610794422443,00:11:11,27.53 MB,[]
55,agrawal2_abrupt_500K_6,BOLE_ECDD_F,0.8648437296874594,0.66456088770315,00:11:24,1.63 MB,[]
56,agrawal2_abrupt_500K_6,BOLE_EDDM_F,0.9051658103316207,0.7627662170242617,00:13:39,172.75 MB,[]
57,agrawal2_abrupt_500K_6,BOLE_GMA_F,0.8504297008594017,0.6338925289481413,00:20:06,198.2 MB,[]
58,agrawal2_abrupt_500K_6,BOLE_HDDMA_F,0.8789057578115156,0.6979306499750947,00:18:52,1.18 MB,[]
59,agrawal2_abrupt_500K_6,BOLE_HDDMW_F,0.8787097574195148,0.6983649344449815,00:18:23,1.13 MB,[]
60,agrawal2_abrupt_500K_6,BOLE_KSWIN1_F,0.89500379000758,0.7374678710594712,00:50:41,1.36 MB,[]
61,agrawal2_abrupt_500K_6,BOLE_KSWIN51_F,0.894515789031578,0.7364255723715677,00:50:18,784.86 KB,[]
62,agrawal2_abrupt_500K_6,BOLE_KSWIN101_F,0.8952337904675809,0.7382614915636281,00:52:57,1.41 MB,[]
63,agrawal2_abrupt_500K_6,BOLE_KSWIN151_F,0.8956737913475827,0.7391551436302018,00:34:34,2.23 MB,[]
64,agrawal2_abrupt_500K_6,BOLE_KSWIN201_F,0.8951597903195806,0.7379578497199848,00:33:55,733.14 KB,[]
65,agrawal2_abrupt_500K_6,BOLE_PH_F,0.9164618329236659,0.7915914246958258,00:09:58,17.7 MB,[]
66,agrawal2_abrupt_500K_6,BOLE_RDDM_F,0.9046898093796187,0.7619762439337296,00:10:36,1.47 MB,[]
67,agrawal2_abrupt_500K_6,BOLE_STEPD_F,0.8715717431434863,0.6805974918221088,00:15:59,1.53 MB,[]
68,agrawal2_abrupt_500K_8,BOLE_basic_F,0.8566977133954268,0.6507954938087807,00:09:49,216.7 MB,[]
69,agrawal2_abrupt_500K_8,BOLE_ADWIN_F,0.8981897963795927,0.7448933594130843,00:12:44,586.49 KB,[]
70,agrawal2_abrupt_500K_8,BOLE_CUSUM_F,0.9266018532037064,0.8167050737535243,00:10:14,4.77 MB,[]
71,agrawal2_abrupt_500K_8,BOLE_DDM_F,0.9211798423596848,0.8026274278930412,00:10:43,12.8 MB,[]
72,agrawal2_abrupt_500K_8,BOLE_ECDD_F,0.8643357286714574,0.662137206363396,00:11:13,1.57 MB,[]
73,agrawal2_abrupt_500K_8,BOLE_EDDM_F,0.8981317962635925,0.7451313735956399,00:11:49,129.72 MB,[]
74,agrawal2_abrupt_500K_8,BOLE_GMA_F,0.8566977133954268,0.6507954938087807,00:12:17,216.71 MB,[]
75,agrawal2_abrupt_500K_8,BOLE_HDDMA_F,0.8790177580355161,0.6971000217919022,00:11:53,1.21 MB,[]
76,agrawal2_abrupt_500K_8,BOLE_HDDMW_F,0.8792017584035168,0.6987176019194984,00:11:53,1 MB,[]
77,agrawal2_abrupt_500K_8,BOLE_KSWIN1_F,0.8972197944395889,0.7422117282370411,00:34:36,681.08 KB,[]
78,agrawal2_abrupt_500K_8,BOLE_KSWIN51_F,0.8954397908795818,0.7377518488232067,00:34:29,1.96 MB,[]
79,agrawal2_abrupt_500K_8,BOLE_KSWIN101_F,0.8976337952675906,0.7433607437098176,00:34:18,1.81 MB,[]
80,agrawal2_abrupt_500K_8,BOLE_KSWIN151_F,0.8948057896115792,0.7363383228883027,00:34:22,815.12 KB,[]
81,agrawal2_abrupt_500K_8,BOLE_KSWIN201_F,0.8961377922755845,0.7396515831066846,00:34:19,2.56 MB,[]
82,agrawal2_abrupt_500K_8,BOLE_PH_F,0.9172098344196689,0.7928366176710768,00:10:12,11.79 MB,[]
83,agrawal2_abrupt_500K_8,BOLE_RDDM_F,0.9026798053596107,0.7561230038664004,00:10:51,2.8 MB,[]
84,agrawal2_abrupt_500K_8,BOLE_STEPD_F,0.872005744011488,0.6806928353378663,00:16:16,1.5 MB,[]
85,agrawal2_abrupt_500K_10,BOLE_basic_F,0.8517277034554069,0.6354376856231284,00:10:01,198.22 MB,[]
86,agrawal2_abrupt_500K_10,BOLE_ADWIN_F,0.8980277960555921,0.7446612686191408,00:12:46,681.96 KB,[]
87,agrawal2_abrupt_500K_10,BOLE_CUSUM_F,0.9159638319276638,0.7895043878178957,00:10:22,2.91 MB,[]
88,agrawal2_abrupt_500K_10,BOLE_DDM_F,0.9315758631517264,0.8296988525044239,00:11:20,22.46 MB,[]
89,agrawal2_abrupt_500K_10,BOLE_ECDD_F,0.8651957303914608,0.6642419121047536,00:11:23,1.54 MB,[]
90,agrawal2_abrupt_500K_10,BOLE_EDDM_F,0.9022878045756092,0.7553639871966759,00:12:00,94.23 MB,[]
91,agrawal2_abrupt_500K_10,BOLE_GMA_F,0.8517277034554069,0.6354376856231284,00:14:22,198.23 MB,[]
92,agrawal2_abrupt_500K_10,BOLE_HDDMA_F,0.8788477576955154,0.6968030606197295,00:13:30,1.21 MB,[]
93,agrawal2_abrupt_500K_10,BOLE_HDDMW_F,0.8787877575755152,0.6977505638552309,00:13:04,1.06 MB,[]
94,agrawal2_abrupt_500K_10,BOLE_KSWIN1_F,0.8964237928475857,0.7403777590060975,00:38:48,765.29 KB,[]
95,agrawal2_abrupt_500K_10,BOLE_KSWIN51_F,0.89499578999158,0.7367692680552599,00:38:51,744.86 KB,[]
96,agrawal2_abrupt_500K_10,BOLE_KSWIN101_F,0.8998337996675994,0.7489291039994508,00:38:36,730.06 KB,[]
97,agrawal2_abrupt_500K_10,BOLE_KSWIN151_F,0.8951917903835808,0.7372443534205738,00:39:18,784.81 KB,[]
98,agrawal2_abrupt_500K_10,BOLE_KSWIN201_F,0.8954457908915818,0.7376602212935742,00:39:07,752.1 KB,[]
99,agrawal2_abrupt_500K_10,BOLE_PH_F,0.9161758323516647,0.790205900366136,00:11:59,7.24 MB,[]
100,agrawal2_abrupt_500K_10,BOLE_RDDM_F,0.9004358008716017,0.7506237576987839,00:12:21,2.59 MB,[]
101,agrawal2_abrupt_500K_10,BOLE_STEPD_F,0.8712097424194848,0.678807055100064,00:18:32,1.62 MB,[]
102,agrawal2_abrupt_500K_12,BOLE_basic_F,0.8548737097474195,0.6473925892430336,00:11:36,226.39 MB,[]
103,agrawal2_abrupt_500K_12,BOLE_ADWIN_F,0.8970997941995884,0.7430491761972817,00:15:01,703.98 KB,[]
104,agrawal2_abrupt_500K_12,BOLE_CUSUM_F,0.9128258256516513,0.7825155739194296,00:11:40,4.14 MB,[]
105,agrawal2_abrupt_500K_12,BOLE_DDM_F,0.9338838677677356,0.8358158904819402,00:12:20,80.34 MB,[]
106,agrawal2_abrupt_500K_12,BOLE_ECDD_F,0.8650857301714603,0.6650058378490186,00:11:37,1.62 MB,[]
107,agrawal2_abrupt_500K_12,BOLE_EDDM_F,0.9171898343796687,0.7935642788251537,00:12:30,174.22 MB,[]
108,agrawal2_abrupt_500K_12,BOLE_GMA_F,0.8548737097474195,0.6473925892430336,00:12:18,226.41 MB,[]
109,agrawal2_abrupt_500K_12,BOLE_HDDMA_F,0.8790157580315161,0.6981659853730595,00:11:52,1.3 MB,[]
110,agrawal2_abrupt_500K_12,BOLE_HDDMW_F,0.8788157576315153,0.6986231894024564,00:11:51,1.02 MB,[]
111,agrawal2_abrupt_500K_12,BOLE_KSWIN1_F,0.8954177908355817,0.7386658535983487,00:34:04,789.89 KB,[]
112,agrawal2_abrupt_500K_12,BOLE_KSWIN51_F,0.8953757907515815,0.7383990996586025,00:34:10,727.21 KB,[]
113,agrawal2_abrupt_500K_12,BOLE_KSWIN101_F,0.8962017924035848,0.7409420098466856,00:34:02,739.32 KB,[]
114,agrawal2_abrupt_500K_12,BOLE_KSWIN151_F,0.8972957945915891,0.7434444725423313,00:34:04,774.62 KB,[]
115,agrawal2_abrupt_500K_12,BOLE_KSWIN201_F,0.8953017906035812,0.7386969398047023,00:34:16,701.8 KB,[]
116,agrawal2_abrupt_500K_12,BOLE_PH_F,0.9201058402116804,0.8002778812096665,00:10:16,20.83 MB,[]
117,agrawal2_abrupt_500K_12,BOLE_RDDM_F,0.9001758003516007,0.7508738737921704,00:10:50,1.87 MB,[]
118,agrawal2_abrupt_500K_12,BOLE_STEPD_F,0.87249974499949,0.6828812150983469,00:16:20,1.51 MB,[]
119,agrawal2_abrupt_500K_14,BOLE_basic_F,0.8543277086554173,0.6431627150469158,00:09:57,211.79 MB,[]
120,agrawal2_abrupt_500K_14,BOLE_ADWIN_F,0.8964917929835859,0.7401156907269975,00:12:48,636.09 KB,[]
121,agrawal2_abrupt_500K_14,BOLE_CUSUM_F,0.916729833459667,0.7919779038251893,00:13:03,2.14 MB,[]
122,agrawal2_abrupt_500K_14,BOLE_DDM_F,0.9169578339156679,0.7922137232096796,00:18:31,26.38 MB,[]
123,agrawal2_abrupt_500K_14,BOLE_ECDD_F,0.8650177300354601,0.664189399325164,00:17:25,1.61 MB,[]
124,agrawal2_abrupt_500K_14,BOLE_EDDM_F,0.9103738207476415,0.7752797448909167,00:18:53,195 MB,[]
125,agrawal2_abrupt_500K_14,BOLE_GMA_F,0.8543277086554173,0.6431627150469158,00:19:58,211.8 MB,[]
126,agrawal2_abrupt_500K_14,BOLE_HDDMA_F,0.8788077576155152,0.6967293765996551,00:17:59,1.25 MB,[]
127,agrawal2_abrupt_500K_14,BOLE_HDDMW_F,0.8788697577395155,0.6982128717634141,00:15:13,1.34 MB,[]
128,agrawal2_abrupt_500K_14,BOLE_KSWIN1_F,0.894513789027578,0.7358404846786375,00:37:00,790.57 KB,[]
129,agrawal2_abrupt_500K_14,BOLE_KSWIN51_F,0.896487792975586,0.7407775136097265,00:38:38,1.34 MB,[]
130,agrawal2_abrupt_500K_14,BOLE_KSWIN101_F,0.8956477912955826,0.7385262752997439,00:38:43,763.33 KB,[]
131,agrawal2_abrupt_500K_14,BOLE_KSWIN151_F,0.8979537959075918,0.7444515987632057,00:38:41,727.48 KB,[]
132,agrawal2_abrupt_500K_14,BOLE_KSWIN201_F,0.8957917915835831,0.7387867837656156,00:44:23,1.04 MB,[]
133,agrawal2_abrupt_500K_14,BOLE_PH_F,0.9183538367076735,0.7954741795036849,00:11:57,16.81 MB,[]
134,agrawal2_abrupt_500K_14,BOLE_RDDM_F,0.900995801991604,0.7521957808972275,00:12:54,1.75 MB,[]
135,agrawal2_abrupt_500K_14,BOLE_STEPD_F,0.8718777437554875,0.6806876738257672,00:19:14,1.57 MB,[]
136,agrawal2_abrupt_500K_16,BOLE_basic_F,0.856271712543425,0.6494682130605878,00:13:22,226.26 MB,[]
137,agrawal2_abrupt_500K_16,BOLE_ADWIN_F,0.8969317938635877,0.7418718315949545,00:17:29,643.35 KB,[]
138,agrawal2_abrupt_500K_16,BOLE_CUSUM_F,0.9144218288436576,0.7861067404017177,00:13:06,3.02 MB,[]
139,agrawal2_abrupt_500K_16,BOLE_DDM_F,0.9222738445476891,0.8057815324639738,00:15:07,32.27 MB,[]
140,agrawal2_abrupt_500K_16,BOLE_ECDD_F,0.8656817313634627,0.665805885791144,00:14:24,1.48 MB,[]
141,agrawal2_abrupt_500K_16,BOLE_EDDM_F,0.9079398158796318,0.7696305999188563,00:15:22,159.62 MB,[]
142,agrawal2_abrupt_500K_16,BOLE_GMA_F,0.856271712543425,0.6494682130605878,00:16:21,226.27 MB,[]
143,agrawal2_abrupt_500K_16,BOLE_HDDMA_F,0.8789657579315159,0.6972618439610299,00:14:42,1.12 MB,[]
144,agrawal2_abrupt_500K_16,BOLE_HDDMW_F,0.8789537579075158,0.698266299258542,00:16:17,973.72 KB,[]
145,agrawal2_abrupt_500K_16,BOLE_KSWIN1_F,0.8948237896475792,0.7367641391846699,00:39:19,703.31 KB,[]
146,agrawal2_abrupt_500K_16,BOLE_KSWIN51_F,0.8967997935995872,0.7415344110100475,00:37:28,1.32 MB,[]
147,agrawal2_abrupt_500K_16,BOLE_KSWIN101_F,0.8973957947915896,0.7428809346461906,00:37:20,898.93 KB,[]
148,agrawal2_abrupt_500K_16,BOLE_KSWIN151_F,0.8983597967195934,0.7454549096338844,00:38:13,704.42 KB,[]
149,agrawal2_abrupt_500K_16,BOLE_KSWIN201_F,0.8946677893355787,0.7360761612598098,00:37:39,1.78 MB,[]
150,agrawal2_abrupt_500K_16,BOLE_PH_F,0.9200738401476803,0.7998513134178248,00:11:27,11.31 MB,[]
151,agrawal2_abrupt_500K_16,BOLE_RDDM_F,0.9033758067516136,0.7581436991442331,00:12:15,1.44 MB,[]
152,agrawal2_abrupt_500K_16,BOLE_STEPD_F,0.8718217436434873,0.6804587934057242,00:18:29,1.49 MB,[]
153,agrawal2_abrupt_500K_18,BOLE_basic_F,0.8597077194154388,0.6553105504661164,00:11:29,222.47 MB,[]
154,agrawal2_abrupt_500K_18,BOLE_ADWIN_F,0.8977777955555911,0.7438927166644184,00:14:28,613.98 KB,[]
155,agrawal2_abrupt_500K_18,BOLE_CUSUM_F,0.9195938391876783,0.7991257432814235,00:12:05,5.26 MB,[]
156,agrawal2_abrupt_500K_18,BOLE_DDM_F,0.9193998387996776,0.7980587535035532,00:13:02,36.46 MB,[]
157,agrawal2_abrupt_500K_18,BOLE_ECDD_F,0.865239730479461,0.664907123041578,00:11:15,1.65 MB,[]
158,agrawal2_abrupt_500K_18,BOLE_EDDM_F,0.9006958013916028,0.7507230733671402,00:11:42,100.62 MB,[]
159,agrawal2_abrupt_500K_18,BOLE_GMA_F,0.8597077194154388,0.6553105504661164,00:12:18,222.49 MB,[]
160,agrawal2_abrupt_500K_18,BOLE_HDDMA_F,0.8790437580875162,0.6974556055323199,00:11:49,1.32 MB,[]
161,agrawal2_abrupt_500K_18,BOLE_HDDMW_F,0.8789337578675157,0.6987325991657568,00:11:42,1.03 MB,[]
162,agrawal2_abrupt_500K_18,BOLE_KSWIN1_F,0.8991217982435965,0.7474079644532725,00:34:11,857.5 KB,[]
163,agrawal2_abrupt_500K_18,BOLE_KSWIN51_F,0.8969437938875878,0.7418492659818821,00:34:04,0.97 MB,[]
164,agrawal2_abrupt_500K_18,BOLE_KSWIN101_F,0.896515793031586,0.7409836253289296,00:33:47,0.98 MB,[]
165,agrawal2_abrupt_500K_18,BOLE_KSWIN151_F,0.9008478016956034,0.7518886876285887,00:33:56,1.7 MB,[]
166,agrawal2_abrupt_500K_18,BOLE_KSWIN201_F,0.8988697977395955,0.7468170993053513,00:33:46,787.44 KB,[]
167,agrawal2_abrupt_500K_18,BOLE_PH_F,0.9285638571277143,0.822148680064933,00:10:11,18.26 MB,[]
168,agrawal2_abrupt_500K_18,BOLE_RDDM_F,0.9024458048916097,0.7561207894821065,00:10:45,1.57 MB,[]
169,agrawal2_abrupt_500K_18,BOLE_STEPD_F,0.8723077446154892,0.6820110507517129,00:16:06,1.5 MB,[]
