,dataset,model,accuracy,cohen kappa,time,memory,drifts
34,agrawal1_gradual_500K_4,BOLE_basic_F,0.8663657327314654,0.7290776896690067,00:09:01,776.44 MB,[]
35,agrawal1_gradual_500K_4,BOLE_ADWIN_F,0.7248754497508995,0.4394717470588765,00:14:12,7 MB,[]
36,agrawal1_gradual_500K_4,BOLE_CUSUM_F,0.8034236068472137,0.6013594827435912,00:11:07,6.44 MB,[]
37,agrawal1_gradual_500K_4,BOLE_DDM_F,0.8136636273272546,0.6208359114270678,00:13:04,97.77 MB,[]
38,agrawal1_gradual_500K_4,BOLE_ECDD_F,0.679499358998718,0.35275938990709027,00:10:39,2.36 MB,[]
39,agrawal1_gradual_500K_4,BOLE_EDDM_F,0.8063676127352255,0.6055213978416653,00:10:56,79.21 MB,[]
40,agrawal1_gradual_500K_4,BOLE_GMA_F,0.8663657327314654,0.7290776896690067,00:11:22,776.46 MB,[]
41,agrawal1_gradual_500K_4,BOLE_HDDMA_F,0.7631035262070525,0.520247702580299,00:11:29,2.54 MB,[]
42,agrawal1_gradual_500K_4,BOLE_HDDMW_F,0.7572255144510289,0.5100462695592234,00:11:32,1.44 MB,[]
43,agrawal1_gradual_500K_4,BOLE_KSWIN1_F,0.7861915723831447,0.5670861734745987,00:34:13,4.53 MB,[]
44,agrawal1_gradual_500K_4,BOLE_KSWIN51_F,0.7934595869191738,0.5812926810164294,00:33:36,3.13 MB,[]
45,agrawal1_gradual_500K_4,BOLE_KSWIN101_F,0.7909735819471639,0.5760601503700105,00:33:27,2.27 MB,[]
46,agrawal1_gradual_500K_4,BOLE_KSWIN151_F,0.7856075712151425,0.56661369151789,00:33:39,4.42 MB,[]
47,agrawal1_gradual_500K_4,BOLE_KSWIN201_F,0.7818415636831274,0.558493271419543,00:33:22,5.84 MB,[]
48,agrawal1_gradual_500K_4,BOLE_PH_F,0.8271816543633087,0.6479504192873557,00:10:44,15.54 MB,[]
49,agrawal1_gradual_500K_4,BOLE_RDDM_F,0.7903855807711615,0.5758882950002412,00:11:07,6.44 MB,[]
50,agrawal1_gradual_500K_4,BOLE_STEPD_F,0.7005374010748021,0.3941133879810528,00:16:32,1.8 MB,[]
51,agrawal1_gradual_500K_6,BOLE_basic_F,0.8603277206554413,0.7172296001660478,00:08:53,843.42 MB,[]
52,agrawal1_gradual_500K_6,BOLE_ADWIN_F,0.7215794431588863,0.4333980650547732,00:14:07,8.33 MB,[]
53,agrawal1_gradual_500K_6,BOLE_CUSUM_F,0.8024056048112096,0.5992041571118575,00:11:04,4.64 MB,[]
54,agrawal1_gradual_500K_6,BOLE_DDM_F,0.8170516341032682,0.6273481902969226,00:13:03,101.99 MB,[]
55,agrawal1_gradual_500K_6,BOLE_ECDD_F,0.6799713599427198,0.3535880264659199,00:10:43,1.69 MB,[]
56,agrawal1_gradual_500K_6,BOLE_EDDM_F,0.7929215858431717,0.5791462734807887,00:10:43,43.17 MB,[]
57,agrawal1_gradual_500K_6,BOLE_GMA_F,0.8603277206554413,0.7172296001660478,00:11:17,843.44 MB,[]
58,agrawal1_gradual_500K_6,BOLE_HDDMA_F,0.7479774959549919,0.48983813603367177,00:11:25,2.5 MB,[]
59,agrawal1_gradual_500K_6,BOLE_HDDMW_F,0.7733375466750934,0.5428080652690872,00:11:29,1.47 MB,[]
60,agrawal1_gradual_500K_6,BOLE_KSWIN1_F,0.7986875973751948,0.5919213832244139,00:33:45,6.71 MB,[]
61,agrawal1_gradual_500K_6,BOLE_KSWIN51_F,0.7795895591791183,0.5541376831913747,00:33:40,5.77 MB,[]
62,agrawal1_gradual_500K_6,BOLE_KSWIN101_F,0.7855875711751423,0.5666597166974917,00:33:35,3.95 MB,[]
63,agrawal1_gradual_500K_6,BOLE_KSWIN151_F,0.7810835621671244,0.5573834419913299,00:33:51,1.94 MB,[]
64,agrawal1_gradual_500K_6,BOLE_KSWIN201_F,0.7880715761431523,0.5716917350487318,00:33:48,2.09 MB,[]
65,agrawal1_gradual_500K_6,BOLE_PH_F,0.8279696559393119,0.6500121271014054,00:10:54,33.23 MB,[]
66,agrawal1_gradual_500K_6,BOLE_RDDM_F,0.7834515669031338,0.5614828119872538,00:11:21,8.67 MB,[]
67,agrawal1_gradual_500K_6,BOLE_STEPD_F,0.6981053962107924,0.3894820745146585,00:16:51,1.92 MB,[]
68,agrawal1_gradual_500K_8,BOLE_basic_F,0.8904757809515619,0.7774614395580854,00:09:03,726.93 MB,[]
69,agrawal1_gradual_500K_8,BOLE_ADWIN_F,0.7271154542309085,0.4440924290352652,00:14:13,4.49 MB,[]
70,agrawal1_gradual_500K_8,BOLE_CUSUM_F,0.8213596427192854,0.6368341730234176,00:11:07,6.79 MB,[]
71,agrawal1_gradual_500K_8,BOLE_DDM_F,0.8171236342472685,0.6272462201963382,00:13:23,172.61 MB,[]
72,agrawal1_gradual_500K_8,BOLE_ECDD_F,0.6807773615547231,0.3548984546935172,00:10:39,2.58 MB,[]
73,agrawal1_gradual_500K_8,BOLE_EDDM_F,0.8141676283352567,0.6207507294289655,00:11:08,109.07 MB,[]
74,agrawal1_gradual_500K_8,BOLE_GMA_F,0.8904757809515619,0.7774614395580854,00:11:32,726.94 MB,[]
75,agrawal1_gradual_500K_8,BOLE_HDDMA_F,0.7502315004630009,0.49418410450005423,00:11:26,3.78 MB,[]
76,agrawal1_gradual_500K_8,BOLE_HDDMW_F,0.7495294990589981,0.49454079152112784,00:11:19,2.11 MB,[]
77,agrawal1_gradual_500K_8,BOLE_KSWIN1_F,0.7841795683591367,0.5633747205756029,00:34:18,6.74 MB,[]
78,agrawal1_gradual_500K_8,BOLE_KSWIN51_F,0.8075356150712302,0.6094298571825381,00:33:45,10.89 MB,[]
79,agrawal1_gradual_500K_8,BOLE_KSWIN101_F,0.7806855613711228,0.555965737355303,00:34:00,3.81 MB,[]
80,agrawal1_gradual_500K_8,BOLE_KSWIN151_F,0.7783035566071133,0.5512083582573584,00:33:48,2.79 MB,[]
81,agrawal1_gradual_500K_8,BOLE_KSWIN201_F,0.7845695691391382,0.5636230622475997,00:34:16,0.99 MB,[]
82,agrawal1_gradual_500K_8,BOLE_PH_F,0.8109056218112436,0.6158249592610026,00:10:50,14.45 MB,[]
83,agrawal1_gradual_500K_8,BOLE_RDDM_F,0.8002736005472011,0.5950648621699355,00:11:03,6.27 MB,[]
84,agrawal1_gradual_500K_8,BOLE_STEPD_F,0.7051934103868208,0.40256011475228726,00:16:43,1.91 MB,[]
85,agrawal1_gradual_500K_10,BOLE_basic_F,0.8730317460634921,0.7426643558495313,00:09:09,849.84 MB,[]
86,agrawal1_gradual_500K_10,BOLE_ADWIN_F,0.7245694491388983,0.4387123658704447,00:14:10,6.17 MB,[]
87,agrawal1_gradual_500K_10,BOLE_CUSUM_F,0.8078896157792316,0.6097290974083671,00:11:07,8.6 MB,[]
88,agrawal1_gradual_500K_10,BOLE_DDM_F,0.8052736105472211,0.6041007198230111,00:13:10,137.27 MB,[]
89,agrawal1_gradual_500K_10,BOLE_ECDD_F,0.678267356534713,0.3505682796122464,00:10:34,2.67 MB,[]
90,agrawal1_gradual_500K_10,BOLE_EDDM_F,0.7980155960311921,0.588020351198782,00:11:11,105.09 MB,[]
91,agrawal1_gradual_500K_10,BOLE_GMA_F,0.8730317460634921,0.7426643558495313,00:12:37,849.86 MB,[]
92,agrawal1_gradual_500K_10,BOLE_HDDMA_F,0.7595875191750383,0.5132977885529005,00:13:02,3.57 MB,[]
93,agrawal1_gradual_500K_10,BOLE_HDDMW_F,0.7465154930309861,0.4883301934194631,00:12:07,1.35 MB,[]
94,agrawal1_gradual_500K_10,BOLE_KSWIN1_F,0.7865435730871462,0.5683833178101864,00:38:04,5.35 MB,[]
95,agrawal1_gradual_500K_10,BOLE_KSWIN51_F,0.7864295728591457,0.5674498843916864,00:37:24,5.99 MB,[]
96,agrawal1_gradual_500K_10,BOLE_KSWIN101_F,0.7830895661791324,0.5614680046697199,00:38:05,2.94 MB,[]
97,agrawal1_gradual_500K_10,BOLE_KSWIN151_F,0.7951355902711805,0.5847826589062689,00:37:44,3.92 MB,[]
98,agrawal1_gradual_500K_10,BOLE_KSWIN201_F,0.7958035916071832,0.5871798789422238,00:37:51,7.48 MB,[]
99,agrawal1_gradual_500K_10,BOLE_PH_F,0.8363536727073454,0.6667497020075093,00:12:07,25.85 MB,[]
100,agrawal1_gradual_500K_10,BOLE_RDDM_F,0.7943515887031775,0.5833633702239157,00:12:12,6.74 MB,[]
101,agrawal1_gradual_500K_10,BOLE_STEPD_F,0.7057174114348229,0.40425998976084676,00:18:36,1.95 MB,[]
102,agrawal1_gradual_500K_12,BOLE_basic_F,0.8648317296634593,0.7259596510519273,00:10:06,815.79 MB,[]
103,agrawal1_gradual_500K_12,BOLE_ADWIN_F,0.7254514509029018,0.4410204008202096,00:15:50,8.45 MB,[]
104,agrawal1_gradual_500K_12,BOLE_CUSUM_F,0.8058976117952236,0.6055451017585475,00:12:09,7.22 MB,[]
105,agrawal1_gradual_500K_12,BOLE_DDM_F,0.8304416608833217,0.6546780657832487,00:14:34,107.17 MB,[]
106,agrawal1_gradual_500K_12,BOLE_ECDD_F,0.6807193614387229,0.3555693790267499,00:11:25,2.61 MB,[]
107,agrawal1_gradual_500K_12,BOLE_EDDM_F,0.8123536247072494,0.6187092216393564,00:11:07,38.25 MB,[]
108,agrawal1_gradual_500K_12,BOLE_GMA_F,0.8648317296634593,0.7259596510519273,00:11:57,815.81 MB,[]
109,agrawal1_gradual_500K_12,BOLE_HDDMA_F,0.7591075182150364,0.512717970931848,00:11:58,1.51 MB,[]
110,agrawal1_gradual_500K_12,BOLE_HDDMW_F,0.6949633899267799,0.383433682037678,00:11:58,1.31 MB,[]
111,agrawal1_gradual_500K_12,BOLE_KSWIN1_F,0.787255574511149,0.5697169050943901,00:37:13,4.08 MB,[]
112,agrawal1_gradual_500K_12,BOLE_KSWIN51_F,0.7838715677431355,0.563154470714695,00:36:39,1.57 MB,[]
113,agrawal1_gradual_500K_12,BOLE_KSWIN101_F,0.783743567487135,0.5626683424650487,00:36:08,3.63 MB,[]
114,agrawal1_gradual_500K_12,BOLE_KSWIN151_F,0.7972195944391889,0.5894693955818141,00:37:29,5.19 MB,[]
115,agrawal1_gradual_500K_12,BOLE_KSWIN201_F,0.7840235680471361,0.563258404378459,00:36:56,3.56 MB,[]
116,agrawal1_gradual_500K_12,BOLE_PH_F,0.8280836561673124,0.6510496076234134,00:11:53,25.77 MB,[]
117,agrawal1_gradual_500K_12,BOLE_RDDM_F,0.7888115776231552,0.5727411647263395,00:12:15,6.94 MB,[]
118,agrawal1_gradual_500K_12,BOLE_STEPD_F,0.691009382018764,0.37474435334487227,00:18:36,1.68 MB,[]
119,agrawal1_gradual_500K_14,BOLE_basic_F,0.8537117074234148,0.7032766099348674,00:10:20,772.77 MB,[]
120,agrawal1_gradual_500K_14,BOLE_ADWIN_F,0.727249454498909,0.444170726848687,00:15:50,20.77 MB,[]
121,agrawal1_gradual_500K_14,BOLE_CUSUM_F,0.8298176596353193,0.6541998802141454,00:11:35,5.47 MB,[]
122,agrawal1_gradual_500K_14,BOLE_DDM_F,0.8306136612273225,0.6553783865956624,00:14:30,126.25 MB,[]
123,agrawal1_gradual_500K_14,BOLE_ECDD_F,0.6786693573387147,0.3513270185315535,00:11:31,4.41 MB,[]
124,agrawal1_gradual_500K_14,BOLE_EDDM_F,0.7917175834351668,0.5767060952271057,00:11:21,76.44 MB,[]
125,agrawal1_gradual_500K_14,BOLE_GMA_F,0.8537117074234148,0.7032766099348674,00:12:05,772.78 MB,[]
126,agrawal1_gradual_500K_14,BOLE_HDDMA_F,0.7534615069230138,0.5009951055004461,00:12:26,2.58 MB,[]
127,agrawal1_gradual_500K_14,BOLE_HDDMW_F,0.7339734679469359,0.46330459800041707,00:12:02,2.48 MB,[]
128,agrawal1_gradual_500K_14,BOLE_KSWIN1_F,0.7975195950391901,0.5902102768260085,00:35:48,4.97 MB,[]
129,agrawal1_gradual_500K_14,BOLE_KSWIN51_F,0.8044356088712178,0.6033951359449314,00:36:44,1.78 MB,[]
130,agrawal1_gradual_500K_14,BOLE_KSWIN101_F,0.7822795645591292,0.5589651793685174,00:36:54,3.65 MB,[]
131,agrawal1_gradual_500K_14,BOLE_KSWIN151_F,0.7969395938791878,0.5885549538790991,00:37:55,3.2 MB,[]
132,agrawal1_gradual_500K_14,BOLE_KSWIN201_F,0.7786615573231146,0.5531921502325335,00:37:18,4.8 MB,[]
133,agrawal1_gradual_500K_14,BOLE_PH_F,0.8399296798593597,0.673864344896547,00:11:31,21.61 MB,[]
134,agrawal1_gradual_500K_14,BOLE_RDDM_F,0.7937775875551751,0.5830356211358558,00:11:57,4.74 MB,[]
135,agrawal1_gradual_500K_14,BOLE_STEPD_F,0.6883413766827534,0.37004953702184007,00:17:44,1.79 MB,[]
136,agrawal1_gradual_500K_16,BOLE_basic_F,0.8681757363514727,0.7328603454181031,00:10:02,743.92 MB,[]
137,agrawal1_gradual_500K_16,BOLE_ADWIN_F,0.7261054522109044,0.44251707338687307,00:15:37,3.48 MB,[]
138,agrawal1_gradual_500K_16,BOLE_CUSUM_F,0.8084596169192338,0.6115392887453611,00:12:04,6.41 MB,[]
139,agrawal1_gradual_500K_16,BOLE_DDM_F,0.8084396168792337,0.6095465553883801,00:14:44,161.46 MB,[]
140,agrawal1_gradual_500K_16,BOLE_ECDD_F,0.6840793681587363,0.36220812754737,00:11:19,1.83 MB,[]
141,agrawal1_gradual_500K_16,BOLE_EDDM_F,0.7945715891431783,0.5825366853215038,00:11:02,87.26 MB,[]
142,agrawal1_gradual_500K_16,BOLE_GMA_F,0.8681757363514727,0.7328603454181031,00:13:15,743.94 MB,[]
143,agrawal1_gradual_500K_16,BOLE_HDDMA_F,0.7538435076870154,0.5020145281685049,00:12:47,1.78 MB,[]
144,agrawal1_gradual_500K_16,BOLE_HDDMW_F,0.7292314584629169,0.4538857128782164,00:12:05,1.38 MB,[]
145,agrawal1_gradual_500K_16,BOLE_KSWIN1_F,0.7879015758031516,0.5706674739774296,00:38:27,5.17 MB,[]
146,agrawal1_gradual_500K_16,BOLE_KSWIN51_F,0.7806675613351227,0.5565070232308218,00:38:27,3.8 MB,[]
147,agrawal1_gradual_500K_16,BOLE_KSWIN101_F,0.7607775215550431,0.5159792197615489,00:38:15,3.8 MB,[]
148,agrawal1_gradual_500K_16,BOLE_KSWIN151_F,0.7888295776591553,0.5725011400523407,00:38:25,4.22 MB,[]
149,agrawal1_gradual_500K_16,BOLE_KSWIN201_F,0.7924015848031696,0.5802995015454443,00:38:33,3.13 MB,[]
150,agrawal1_gradual_500K_16,BOLE_PH_F,0.8328656657313315,0.6598145842721177,00:12:18,30.58 MB,[]
151,agrawal1_gradual_500K_16,BOLE_RDDM_F,0.8031176062352124,0.6007800564783887,00:12:17,6.84 MB,[]
152,agrawal1_gradual_500K_16,BOLE_STEPD_F,0.7022254044508089,0.397263973055353,00:18:04,2 MB,[]
153,agrawal1_gradual_500K_18,BOLE_basic_F,0.866999733999468,0.7304479791982136,00:10:21,775.8 MB,[]
154,agrawal1_gradual_500K_18,BOLE_ADWIN_F,0.7243834487668975,0.43856967028165134,00:16:02,9.71 MB,[]
155,agrawal1_gradual_500K_18,BOLE_CUSUM_F,0.8118736237472475,0.6187227182888803,00:12:13,5.41 MB,[]
156,agrawal1_gradual_500K_18,BOLE_DDM_F,0.8551097102194204,0.7047385414304347,00:15:06,189.55 MB,[]
157,agrawal1_gradual_500K_18,BOLE_ECDD_F,0.6791333582667165,0.3522738856178133,00:11:42,1.69 MB,[]
158,agrawal1_gradual_500K_18,BOLE_EDDM_F,0.7997255994511989,0.592975269654275,00:12:08,63.5 MB,[]
159,agrawal1_gradual_500K_18,BOLE_GMA_F,0.866999733999468,0.7304479791982136,00:12:53,775.82 MB,[]
160,agrawal1_gradual_500K_18,BOLE_HDDMA_F,0.7739655479310958,0.5430240728096583,00:12:48,1.9 MB,[]
161,agrawal1_gradual_500K_18,BOLE_HDDMW_F,0.7376254752509505,0.4700464750948429,00:12:22,2.41 MB,[]
162,agrawal1_gradual_500K_18,BOLE_KSWIN1_F,0.7834795669591339,0.5619536314506752,00:38:58,7.66 MB,[]
163,agrawal1_gradual_500K_18,BOLE_KSWIN51_F,0.7754815509631019,0.5460108637310146,00:39:09,0.97 MB,[]
164,agrawal1_gradual_500K_18,BOLE_KSWIN101_F,0.7843315686631374,0.5635673788940653,00:38:56,5.16 MB,[]
165,agrawal1_gradual_500K_18,BOLE_KSWIN151_F,0.790767581535163,0.5767453865916167,00:38:53,4.21 MB,[]
166,agrawal1_gradual_500K_18,BOLE_KSWIN201_F,0.7939635879271758,0.5821459697696119,00:38:56,4.79 MB,[]
167,agrawal1_gradual_500K_18,BOLE_PH_F,0.8285536571073142,0.6511548970574746,00:12:33,14.53 MB,[]
168,agrawal1_gradual_500K_18,BOLE_RDDM_F,0.7868015736031472,0.5691596828046284,00:12:30,3.91 MB,[]
169,agrawal1_gradual_500K_18,BOLE_STEPD_F,0.7034234068468137,0.39921974247958425,00:18:55,1.99 MB,[]
