,dataset,model,accuracy,cohen kappa,time,memory,drifts
21,agrawal1_abrupt_500K_2,HT_ECDD_F,0.789495578991158,0.5657294923324938,00:04:42,81.76 KB,"[327, 746, 1630, 4533, 5470, 13269, 14088, 16206, 16429, 17420, 18432, 18694, 19356, 19994, 20784, 21420, 21948, 22844, 23058, 23720, 24459, 25234, 26042, 26609, 27325, 28309, 28650, 29263, 30081, 30449, 31243, 33356, 33577, 39319, 39959, 40733, 41704, 42808, 43069, 44102, 44672, 45470, 46189, 47041, 100000, 100134, 101455, 102992, 104566, 105108, 106210, 106723, 107051, 107717, 108758, 109451, 109875, 110644, 111637, 112210, 112407, 112734, 114230, 114606, 115074, 116268, 116635, 117006, 117486, 118415, 119273, 120294, 120717, 120858, 121788, 122876, 123300, 124142, 124795, 125064, 125365, 126415, 127593, 127900, 128244, 128594, 128721, 129184, 129806, 129884, 130235, 130626, 131160, 132759, 133999, 135055, 135769, 135965, 136575, 136740, 137087, 138018, 139008, 139993, 141146, 141713, 142016, 142390, 142766, 144506, 145760, 146403, 146548, 146826, 147328, 148713, 148944, 149077, 150927, 152127, 153395, 154366, 154726, 155165, 158132, 158595, 158964, 159517, 160256, 161073, 161425, 161938, 162412, 162502, 163251, 164192, 164768, 166146, 166300, 166544, 166930, 167188, 167839, 168381, 168480, 168763, 169530, 169961, 170652, 171547, 172167, 172343, 173017, 173179, 173484, 174140, 174428, 174678, 175686, 175819, 176017, 176519, 177674, 177829, 178026, 179255, 179362, 179546, 179989, 180454, 180999, 181404, 182166, 182659, 183222, 183890, 184593, 186004, 187307, 188277, 189342, 190051, 190275, 191073, 191171, 192493, 193311, 193559, 194524, 194845, 195506, 196245, 196569, 197018, 197279, 197766, 197977, 198309, 199386, 200019, 201891, 203819, 205279, 207235, 208902, 210303, 211954, 299999, 300634, 301582, 301800, 302246, 302736, 303089, 303583, 303846, 304453, 304787, 305344, 306367, 306971, 308265, 308742, 309470, 309889, 310975, 311590, 311639, 312129, 313159, 313751, 314504, 315104, 316333, 317611, 318480, 318763, 319586, 319718, 320229, 320504, 321248, 321990, 322633, 323463, 324121, 324527, 324898, 326116, 326399, 326786, 327673, 328817, 329082, 329544, 330743, 331086, 331786, 331841, 332141, 332532, 333281, 333712, 336931, 337672, 338640, 339005, 339291, 339627, 340393, 341570, 341678, 342100, 342670, 342767, 343549, 343910, 344751, 345004, 345465, 346207, 346548, 346788, 347690, 348351, 348755, 349629, 350340, 350615, 351173, 351441, 352244, 352480, 353174, 353638, 354295, 354906, 355223, 355773, 356418, 356879, 358708, 358965, 359364, 359453, 359508, 359987, 360799, 361302, 361748, 362119, 362412, 362677, 363485, 363978, 364193, 364584, 365414, 366471, 366965, 367191, 369612, 370016, 370245, 371201, 372633, 373335, 373422, 374428, 374843, 375623, 375751, 376018, 376724, 377605, 378321, 378682, 380527, 381000, 381398, 382567, 383389, 383728, 384597, 385753, 386182, 386460, 387228, 387392, 387906, 388179, 388564, 389279, 389403, 390369, 391219, 391774, 393151, 393271, 393995, 395042, 396383, 397056, 397560, 397877, 398058, 398314, 398362, 398944, 399716, 401208, 401937, 402120, 402786, 404020, 405213, 405713, 406325, 407095, 409399, 410998, 411489, 413374, 416368, 417637, 417888, 418331, 419084, 419927, 420702, 421332, 422086, 423494, 424212, 424555, 424841, 425073, 426147, 426831, 427259, 427723, 427912, 428129, 428718, 429457, 430221, 430513, 430794, 430999, 431811, 432261, 432856, 433975, 434423, 435201, 436059, 436743, 437283, 437888, 438776, 439834, 441494, 442286, 442942, 443293, 443772, 444021, 444422, 444593, 446208, 447840, 448673, 448994, 449309, 449493, 450227, 451146, 452063, 453375, 453917, 455162, 456442, 460114, 462207, 463610, 464151, 464313, 464733, 465677, 466688, 467414, 467762, 468384, 470826, 472063, 473199, 474782, 476038, 478007, 479167, 479280, 479758, 480541, 480828, 481114, 482005, 483018, 483808, 483904, 483983, 485124, 487666, 488179, 489656, 491017, 491669, 492978, 493166, 493405, 493957, 494232, 495057, 496196, 497728, 499978]"
22,agrawal1_abrupt_500K_2,HT_EDDM_F,0.8008456016912033,0.5941868055462212,00:02:47,2.55 MB,"[159, 340, 439, 541, 645, 100106, 100152, 100270, 100384, 340502, 340586, 340725, 404819, 404894, 405040, 405213, 405712]"
23,agrawal1_abrupt_500K_2,HT_GMA_F,0.8689937379874759,0.7353891430796695,00:01:59,16.32 MB,[]
24,agrawal1_abrupt_500K_2,HT_HDDMA_F,0.8702717405434811,0.7334599349847365,00:02:14,1.12 MB,"[100005, 124799, 126147, 145701, 147369, 154547, 170962, 173646, 178054, 200045, 300015, 400027, 404426, 460547, 485124]"
25,agrawal1_abrupt_500K_2,HT_HDDMW_F,0.8661637323274647,0.7235847436884948,00:02:44,2.1 MB,"[100033, 100144, 101572, 104960, 106195, 107138, 108705, 110824, 113187, 115435, 116638, 118883, 121854, 126669, 128572, 130451, 131848, 135771, 140221, 142105, 145121, 146424, 146829, 147327, 148717, 148962, 150219, 151701, 154542, 155973, 157055, 159630, 162065, 162382, 166743, 167305, 171247, 174782, 175815, 177828, 179994, 181722, 182233, 183258, 184676, 186101, 187552, 188277, 188700, 191345, 195636, 196444, 197643, 200026, 300024, 400052, 406334, 410033, 423529, 426834, 430243, 434504, 445845, 450126, 454517, 458834, 463117, 466835, 471166]"
26,agrawal1_abrupt_500K_2,HT_KSWIN1_F,0.8541617083234166,0.7057188837302394,00:14:16,6.6 MB,"[100936, 300031]"
27,agrawal1_abrupt_500K_2,HT_KSWIN51_F,0.8541217082434165,0.7056561537772921,00:05:27,6.6 MB,"[100935, 300030]"
28,agrawal1_abrupt_500K_2,HT_KSWIN101_F,0.9313738627477255,0.8612365357010018,00:05:33,6.6 MB,"[200050, 300028]"
29,agrawal1_abrupt_500K_2,HT_KSWIN151_F,0.8901857803715607,0.7783614413038464,00:04:58,6.6 MB,"[100935, 221882, 300028]"
30,agrawal1_abrupt_500K_2,HT_KSWIN201_F,0.9311638623277246,0.8608121347854621,00:04:38,6.6 MB,"[200041, 300028]"
