,dataset,model,accuracy,cohen kappa,time,memory,drifts
10,agrawal2_abrupt_20K_0,HT_KSWIN1_F,0.880194009700485,0.6959041829938069,00:00:07,43.96 KB,"[8030, 16029]"
11,agrawal2_abrupt_20K_0,HT_KSWIN51_F,0.8189909495474774,0.5701590437626692,00:00:08,209.35 KB,"[8030, 12242]"
12,agrawal2_abrupt_20K_0,HT_KSWIN101_F,0.880194009700485,0.6959041829938069,00:00:07,43.96 KB,"[8030, 16029]"
13,agrawal2_abrupt_20K_0,HT_KSWIN151_F,0.7316365818290914,0.39826418961494325,00:00:09,463.45 KB,[]
14,agrawal2_abrupt_20K_0,HT_KSWIN201_F,0.88024401220061,0.6960145122693249,00:00:07,43.96 KB,"[8030, 16028]"
15,agrawal2_abrupt_20K_0,HT_PH_F,0.8255412770638532,0.5827530038158242,00:00:03,42.62 KB,"[10380, 12174, 16238]"
16,agrawal2_abrupt_20K_0,HT_RDDM_F,0.8787439371968598,0.6935447238201645,00:00:03,150.44 KB,"[462, 8161, 12019, 16077, 16796, 18807, 19054, 19340]"
17,agrawal2_abrupt_20K_0,HT_STEPD_F,0.8722436121806091,0.6772915433910827,00:00:05,56.16 KB,"[60, 133, 595, 2997, 4046, 8015, 8220, 8280, 8340, 8813, 10422, 12005, 12105, 13775, 16023, 16119, 16179, 16239, 16299, 16359, 16419, 16479, 16539, 16599, 16659, 16719, 16779, 19471, 19531, 19591, 19651]"
18,agrawal2_abrupt_20K_2,HT_basic_F,0.7489874493724686,0.4261769710240547,00:00:02,502.42 KB,[]
19,agrawal2_abrupt_20K_2,HT_ADWIN_F,0.8722436121806091,0.680143217620786,00:00:03,69.55 KB,"[5247, 8223, 12063, 16255]"
20,agrawal2_abrupt_20K_2,HT_BOCD_F,0.8822941147057353,0.7008864281282271,00:09:49,241.71 MB,"[4852, 8120, 12023, 16021]"
21,agrawal2_abrupt_20K_2,HT_CUSUM_F,0.879293964698235,0.6978114042064204,00:00:03,60.6 KB,"[8172, 12104, 16170]"
22,agrawal2_abrupt_20K_2,HT_DDM_F,0.871793589679484,0.6811010286262331,00:00:03,152.05 KB,"[8211, 12056, 16146]"
23,agrawal2_abrupt_20K_2,HT_ECDD_F,0.871543577178859,0.677966039864771,00:00:03,114.45 KB,"[327, 1687, 2513, 2796, 3960, 4678, 5134, 5601, 7344, 8001, 8253, 8539, 8889, 9018, 9055, 9357, 9597, 10346, 10485, 10550, 10718, 10889, 11145, 11676, 12000, 15140, 15649, 16000, 16844, 18344, 18483, 19913]"
24,agrawal2_abrupt_20K_2,HT_EDDM_F,0.8544927246362318,0.6401877527413283,00:00:03,64.84 KB,"[91, 188, 377, 8898, 12021, 12236, 12796, 13352, 13461, 13693, 13931, 14207, 16141]"
25,agrawal2_abrupt_20K_2,HT_GMA_F,0.7489874493724686,0.4261769710240547,00:00:03,504.5 KB,[]
26,agrawal2_abrupt_20K_2,HT_HDDMA_F,0.8897444872243612,0.720582615264975,00:00:03,64.61 KB,"[8020, 12036, 16014]"
27,agrawal2_abrupt_20K_2,HT_HDDMW_F,0.8902945147257363,0.7224241067157317,00:00:03,66.18 KB,"[4066, 8022, 12022, 16020]"
28,agrawal2_abrupt_20K_2,HT_KSWIN1_F,0.8269913495674783,0.5904463593205113,00:00:08,265.11 KB,"[8025, 12027]"
29,agrawal2_abrupt_20K_2,HT_KSWIN51_F,0.8269913495674783,0.5901909502435666,00:00:08,265.11 KB,"[8025, 12028]"
30,agrawal2_abrupt_20K_2,HT_KSWIN101_F,0.8267913395669784,0.5898024527676657,00:00:08,265.11 KB,"[8031, 12028]"
31,agrawal2_abrupt_20K_2,HT_KSWIN151_F,0.8167908395419771,0.565532063244002,00:00:08,319.98 KB,[8026]
32,agrawal2_abrupt_20K_2,HT_KSWIN201_F,0.8233911695584779,0.5840839823062457,00:00:08,264.54 KB,"[8026, 12046]"
33,agrawal2_abrupt_20K_2,HT_PH_F,0.8339916995849792,0.6036418728122503,00:00:03,60.67 KB,"[9901, 12119, 16571]"
34,agrawal2_abrupt_20K_2,HT_RDDM_F,0.8743937196859843,0.6818741749702779,00:00:03,205.85 KB,"[4082, 8080, 8253, 8889, 9055, 12006, 12192, 16061]"
35,agrawal2_abrupt_20K_2,HT_STEPD_F,0.8816440822041102,0.7002539857116328,00:00:06,110.95 KB,"[4061, 6969, 8020, 8889, 10505, 12002, 12086, 16010, 16234, 16294, 16354, 16414, 16474, 16534, 16594, 16654, 16714, 16774, 16834, 17829, 17889, 17949, 18009, 18069, 18129, 18189, 18249, 18309]"
36,agrawal2_abrupt_20K_4,HT_basic_F,0.7492374618730937,0.42082997505234643,00:00:03,447.33 KB,[]
37,agrawal2_abrupt_20K_4,HT_ADWIN_F,0.8653932696634832,0.655433823659391,00:00:04,69.52 KB,"[3295, 4831, 6719, 8319, 12095, 16319]"
38,agrawal2_abrupt_20K_4,HT_BOCD_F,0.8839941997099855,0.7055137488288509,00:09:17,231.61 MB,"[4083, 8159, 12031, 16105]"
39,agrawal2_abrupt_20K_4,HT_CUSUM_F,0.8792439621981099,0.6920365998434076,00:00:03,40.73 KB,"[8235, 12119, 16174]"
40,agrawal2_abrupt_20K_4,HT_DDM_F,0.8774938746937346,0.6890830824996725,00:00:03,116.81 KB,"[8314, 12039, 16161, 16893]"
41,agrawal2_abrupt_20K_4,HT_ECDD_F,0.8655432771638581,0.6518048266783516,00:00:03,63.51 KB,"[235, 1776, 2276, 3008, 8018, 8723, 8893, 9242, 9595, 9898, 10724, 11180, 11816, 12002, 12983, 13358, 15204, 15666, 16076, 16893, 17194, 17660, 18146, 19016, 19577, 19948]"
42,agrawal2_abrupt_20K_4,HT_EDDM_F,0.8520426021301065,0.6337944826505174,00:00:03,64.52 KB,"[224, 9033, 10371, 11948, 12067, 12518, 12705, 16284]"
43,agrawal2_abrupt_20K_4,HT_GMA_F,0.7492374618730937,0.42082997505234643,00:00:03,449.42 KB,[]
44,agrawal2_abrupt_20K_4,HT_HDDMA_F,0.8854442722136107,0.7067435453455873,00:00:03,64.49 KB,"[8107, 12017, 16050]"
45,agrawal2_abrupt_20K_4,HT_HDDMW_F,0.8848442422121106,0.7059494063785059,00:00:03,66.06 KB,"[4044, 8051, 12023, 16051]"
46,agrawal2_abrupt_20K_4,HT_KSWIN1_F,0.7492374618730937,0.42082997505234643,00:00:09,450.36 KB,[]
47,agrawal2_abrupt_20K_4,HT_KSWIN51_F,0.7492374618730937,0.42082997505234643,00:00:09,450.36 KB,[]
48,agrawal2_abrupt_20K_4,HT_KSWIN101_F,0.7492374618730937,0.42082997505234643,00:00:09,450.36 KB,[]
49,agrawal2_abrupt_20K_4,HT_KSWIN151_F,0.7492374618730937,0.42082997505234643,00:00:09,450.36 KB,[]
50,agrawal2_abrupt_20K_4,HT_KSWIN201_F,0.7492374618730937,0.42082997505234643,00:00:09,450.36 KB,[]
51,agrawal2_abrupt_20K_4,HT_PH_F,0.8233911695584779,0.5781070674219214,00:00:03,62.56 KB,"[10801, 12143, 16426]"
52,agrawal2_abrupt_20K_4,HT_RDDM_F,0.8837441872093604,0.7041894348016087,00:00:03,118.33 KB,"[246, 4016, 8118, 9242, 9470, 12016, 16091, 16893, 17194, 17660, 18146, 19016, 19577, 19948]"
53,agrawal2_abrupt_20K_4,HT_STEPD_F,0.8793439671983599,0.6890588119897263,00:00:05,128.79 KB,"[245, 305, 2949, 3471, 4410, 4474, 8005, 8092, 12003, 12270, 16005, 16122, 16182, 16242, 16302, 16362, 16422, 16482, 16542, 16602, 16662, 16722, 16782, 16842]"
54,agrawal2_abrupt_20K_6,HT_basic_F,0.7374868743437172,0.40078379344329257,00:00:02,482.37 KB,[]
55,agrawal2_abrupt_20K_6,HT_ADWIN_F,0.8628431421571079,0.6542613564547204,00:00:03,49.54 KB,"[5023, 8319, 12063, 15647, 16607]"
56,agrawal2_abrupt_20K_6,HT_BOCD_F,0.8774438721936096,0.6887281948103162,00:09:24,239.02 MB,"[4562, 8026, 12034, 16043]"
57,agrawal2_abrupt_20K_6,HT_CUSUM_F,0.8731936596829841,0.6775924963580495,00:00:03,42.54 KB,"[8163, 12092, 16124]"
58,agrawal2_abrupt_20K_6,HT_DDM_F,0.8726436321816091,0.6771472340094974,00:00:03,98.63 KB,"[8261, 12026, 16097, 16234]"
59,agrawal2_abrupt_20K_6,HT_ECDD_F,0.8582429121456073,0.6435708293965168,00:00:03,43.24 KB,"[417, 1089, 2189, 3130, 3672, 6187, 6629, 7906, 9439, 9570, 9707, 10508, 10677, 10848, 11130, 11434, 11834, 12005, 12277, 12731, 13947, 14597, 14712, 15303, 15906, 19287, 19391]"
60,agrawal2_abrupt_20K_6,HT_EDDM_F,0.8500925046252312,0.6310651513064792,00:00:03,44.55 KB,"[9108, 9163, 12019, 12214, 16235]"
61,agrawal2_abrupt_20K_6,HT_GMA_F,0.7374868743437172,0.40078379344329257,00:00:03,484.46 KB,[]
62,agrawal2_abrupt_20K_6,HT_HDDMA_F,0.8812940647032351,0.6975476911446695,00:00:03,44.49 KB,"[8044, 12019, 16017]"
63,agrawal2_abrupt_20K_6,HT_HDDMW_F,0.8828941447072354,0.7037414605879083,00:00:03,46.17 KB,"[1420, 4022, 8026, 12034, 16017]"
64,agrawal2_abrupt_20K_6,HT_KSWIN1_F,0.7788889444472223,0.47183279124407385,00:00:09,355.6 KB,[4023]
65,agrawal2_abrupt_20K_6,HT_KSWIN51_F,0.7374868743437172,0.40078379344329257,00:00:09,485.4 KB,[]
66,agrawal2_abrupt_20K_6,HT_KSWIN101_F,0.7374868743437172,0.40078379344329257,00:00:09,485.4 KB,[]
67,agrawal2_abrupt_20K_6,HT_KSWIN151_F,0.7374868743437172,0.40078379344329257,00:00:09,485.4 KB,[]
68,agrawal2_abrupt_20K_6,HT_KSWIN201_F,0.7374868743437172,0.40078379344329257,00:00:09,485.4 KB,[]
69,agrawal2_abrupt_20K_6,HT_PH_F,0.8149907495374769,0.5612379245008537,00:00:03,42.62 KB,"[10685, 12111, 16486]"
70,agrawal2_abrupt_20K_6,HT_RDDM_F,0.8761438071903596,0.6846893152574092,00:00:03,99.93 KB,"[8157, 12014, 16060, 16234, 16384, 17180, 17321, 17707, 18372, 18928]"
71,agrawal2_abrupt_20K_6,HT_STEPD_F,0.8752937646882344,0.6854204474496016,00:00:05,84.62 KB,"[617, 765, 1603, 3882, 4016, 6195, 8019, 8079, 11482, 11542, 11999, 12151, 12741, 13946, 15286, 16009]"
72,agrawal2_abrupt_20K_8,HT_basic_F,0.7404870243512176,0.4122678938069679,00:00:02,482.35 KB,[]
73,agrawal2_abrupt_20K_8,HT_ADWIN_F,0.8707935396769838,0.6762199789755511,00:00:03,49.44 KB,"[4799, 8127, 12095, 16159]"
74,agrawal2_abrupt_20K_8,HT_BOCD_F,0.8764938246912346,0.6887421204498929,00:09:40,237.72 MB,"[4617, 8060, 12035, 16054]"
75,agrawal2_abrupt_20K_8,HT_CUSUM_F,0.8753937696884844,0.6886292058791794,00:00:03,42.54 KB,"[8126, 12083, 16118]"
76,agrawal2_abrupt_20K_8,HT_DDM_F,0.8748437421871094,0.689295686923596,00:00:03,98.69 KB,"[8191, 12040, 12232, 16089, 16310]"
77,agrawal2_abrupt_20K_8,HT_ECDD_F,0.8608930446522326,0.6532601124665056,00:00:03,115.71 KB,"[187, 989, 1853, 2861, 3588, 6405, 7446, 7969, 8515, 9476, 9626, 9697, 10109, 10220, 10319, 10401, 10499, 10849, 11523, 11882, 11991, 12426, 13212, 13843, 14860, 15222, 16035, 16310, 16513, 17284, 17468, 17715, 18232, 18389, 18497, 19601]"
78,agrawal2_abrupt_20K_8,HT_EDDM_F,0.8551927596379819,0.6428422476192939,00:00:03,65.11 KB,"[85, 206, 281, 398, 493, 616, 687, 761, 8700, 10316, 11603, 12022, 12245, 12518, 12726, 13057, 13370, 13752, 13914, 14406, 15545, 15632, 15805, 16047]"
79,agrawal2_abrupt_20K_8,HT_GMA_F,0.7404870243512176,0.4122678938069679,00:00:03,484.43 KB,[]
80,agrawal2_abrupt_20K_8,HT_HDDMA_F,0.8816440822041102,0.7011818092886717,00:00:03,64.46 KB,"[8035, 12080, 16032]"
81,agrawal2_abrupt_20K_8,HT_HDDMW_F,0.8743437171858593,0.6801892297733517,00:00:03,66.09 KB,"[2893, 8036, 12035, 16034]"
82,agrawal2_abrupt_20K_8,HT_KSWIN1_F,0.7404870243512176,0.4122678938069679,00:00:09,485.37 KB,[]
83,agrawal2_abrupt_20K_8,HT_KSWIN51_F,0.7404870243512176,0.4122678938069679,00:00:09,485.37 KB,[]
84,agrawal2_abrupt_20K_8,HT_KSWIN101_F,0.7466873343667183,0.44709354380017935,00:00:09,209.76 KB,[12061]
85,agrawal2_abrupt_20K_8,HT_KSWIN151_F,0.7404870243512176,0.4122678938069679,00:00:09,485.37 KB,[]
86,agrawal2_abrupt_20K_8,HT_KSWIN201_F,0.7404870243512176,0.4122678938069679,00:00:09,485.37 KB,[]
87,agrawal2_abrupt_20K_8,HT_PH_F,0.8233411670583529,0.5827280840929168,00:00:03,62.59 KB,"[10395, 12104, 16277]"
88,agrawal2_abrupt_20K_8,HT_RDDM_F,0.8770438521926096,0.6932021788375989,00:00:03,154.93 KB,"[4200, 4525, 4752, 5515, 7464, 8012, 8515, 8722, 9717, 9978, 11882, 12022, 12237, 12439, 16060, 16310]"
89,agrawal2_abrupt_20K_8,HT_STEPD_F,0.872143607180359,0.6786058153296716,00:00:05,55.89 KB,"[2905, 4120, 4888, 5970, 6885, 8024, 8165, 8225, 8285, 8527, 9487, 9547, 10553, 10613, 11585, 12003, 12063, 14512, 16034, 19378, 19438, 19498, 19558]"
90,agrawal2_abrupt_20K_10,HT_basic_F,0.7418370918545927,0.40171504645373773,00:00:02,502.48 KB,[]
91,agrawal2_abrupt_20K_10,HT_ADWIN_F,0.8626431321566078,0.6500451100649466,00:00:03,49.48 KB,"[4703, 8351, 12095, 16415]"
92,agrawal2_abrupt_20K_10,HT_BOCD_F,0.8776438821941097,0.6835134938026884,00:09:28,240.47 MB,"[4391, 8076, 12033, 16031]"
93,agrawal2_abrupt_20K_10,HT_CUSUM_F,0.8744937246862343,0.678096558777621,00:00:03,40.92 KB,"[8224, 12113, 16156]"
94,agrawal2_abrupt_20K_10,HT_DDM_F,0.8713435671783589,0.6698846545868476,00:00:03,92.33 KB,"[8342, 8402, 12028, 16124, 16598]"
95,agrawal2_abrupt_20K_10,HT_ECDD_F,0.8695934796739837,0.6680738637239401,00:00:03,45.37 KB,"[168, 375, 1106, 3367, 4078, 4712, 7131, 7878, 7963, 8015, 8402, 10494, 10596, 10657, 10733, 11074, 11781, 12000, 14185, 15847, 16035, 16598, 16804, 17035, 17207, 17436, 17877, 18032, 18481, 18958, 19419]"
96,agrawal2_abrupt_20K_10,HT_EDDM_F,0.8503425171258563,0.6328176478011852,00:00:03,44.55 KB,"[102, 193, 9120, 10727, 12011, 12118, 16326]"
97,agrawal2_abrupt_20K_10,HT_GMA_F,0.7418370918545927,0.40171504645373773,00:00:03,504.57 KB,[]
98,agrawal2_abrupt_20K_10,HT_HDDMA_F,0.8793939696984849,0.688094281553783,00:00:03,44.6 KB,"[427, 2380, 4087, 8031, 12014, 16032]"
99,agrawal2_abrupt_20K_10,HT_HDDMW_F,0.8785939296964849,0.6882560810052895,00:00:03,46.17 KB,"[1185, 4033, 8033, 12032, 16031]"
100,agrawal2_abrupt_20K_10,HT_KSWIN1_F,0.7418370918545927,0.40171504645373773,00:00:09,505.51 KB,[]
101,agrawal2_abrupt_20K_10,HT_KSWIN51_F,0.7418370918545927,0.40171504645373773,00:00:09,505.51 KB,[]
102,agrawal2_abrupt_20K_10,HT_KSWIN101_F,0.7943897194859743,0.5173896082683743,00:00:08,244.59 KB,"[9102, 12034]"
103,agrawal2_abrupt_20K_10,HT_KSWIN151_F,0.7418370918545927,0.40171504645373773,00:00:09,505.51 KB,[]
104,agrawal2_abrupt_20K_10,HT_KSWIN201_F,0.7418370918545927,0.40171504645373773,00:00:09,505.51 KB,[]
105,agrawal2_abrupt_20K_10,HT_PH_F,0.7485874293714686,0.4131402849626522,00:00:03,42.56 KB,[19325]
106,agrawal2_abrupt_20K_10,HT_RDDM_F,0.8782939146957348,0.6912014360637841,00:00:03,154.91 KB,"[195, 8176, 8402, 10771, 10921, 11074, 11419, 11571, 11781, 12000, 16072, 16598, 16804, 17035, 17207, 17436, 17877, 18032, 18481]"
107,agrawal2_abrupt_20K_10,HT_STEPD_F,0.8731436571828591,0.6744661688795487,00:00:05,51.98 KB,"[439, 1186, 4038, 4208, 8012, 8130, 8419, 8479, 12008, 12189, 12347, 12595, 16011, 16199, 16259, 16319, 16379, 16439, 16499, 16559, 18570, 19446, 19506, 19566, 19626, 19686, 19746, 19806, 19866, 19926, 19986]"
108,agrawal2_abrupt_20K_12,HT_basic_F,0.7470873543677183,0.4151467498277526,00:00:02,460.86 KB,[]
109,agrawal2_abrupt_20K_12,HT_ADWIN_F,0.872443622181109,0.6810764873148143,00:00:04,45.48 KB,"[4767, 8223, 12095, 16191]"
110,agrawal2_abrupt_20K_12,HT_BOCD_F,0.8842942147107355,0.7087850929779026,00:09:12,240.74 MB,"[4103, 8034, 12028, 16029]"
111,agrawal2_abrupt_20K_12,HT_CUSUM_F,0.8779438971948598,0.6924418686223505,00:00:03,62.41 KB,"[8149, 12086, 16119]"
112,agrawal2_abrupt_20K_12,HT_DDM_F,0.8782439121956098,0.6953760698206438,00:00:03,115.03 KB,"[8216, 8268, 12032, 16081, 16363]"
113,agrawal2_abrupt_20K_12,HT_ECDD_F,0.863493174658733,0.6570060026950877,00:00:03,62.2 KB,"[1133, 2238, 3897, 4787, 4991, 5200, 5969, 6628, 8034, 8268, 8912, 8973, 9041, 9459, 9726, 9911, 9982, 10186, 10365, 10855, 11205, 11658, 11788, 11890, 11988, 12521, 13653, 14349, 15480, 15998, 16363, 16609, 16921, 17865, 18227, 18363, 19203, 19986]"
114,agrawal2_abrupt_20K_12,HT_EDDM_F,0.8533926696334817,0.6406352078049308,00:00:03,62.69 KB,"[67, 274, 337, 416, 8948, 10684, 12014, 16322]"
115,agrawal2_abrupt_20K_12,HT_GMA_F,0.7470873543677183,0.4151467498277526,00:00:03,462.94 KB,[]
116,agrawal2_abrupt_20K_12,HT_HDDMA_F,0.8842442122106106,0.7095829114155551,00:00:03,64.51 KB,"[4107, 8027, 12014, 16023]"
117,agrawal2_abrupt_20K_12,HT_HDDMW_F,0.8841442072103605,0.7076081162479534,00:00:03,66.12 KB,"[3283, 4045, 8022, 12026, 16017]"
118,agrawal2_abrupt_20K_12,HT_KSWIN1_F,0.8003900195009751,0.5420234041413711,00:00:08,62.17 KB,"[12041, 16756]"
119,agrawal2_abrupt_20K_12,HT_KSWIN51_F,0.7470873543677183,0.4151467498277526,00:00:09,463.88 KB,[]
120,agrawal2_abrupt_20K_12,HT_KSWIN101_F,0.7569378468923447,0.4653623227181477,00:00:09,189.3 KB,[12033]
121,agrawal2_abrupt_20K_12,HT_KSWIN151_F,0.7470873543677183,0.4151467498277526,00:00:09,463.88 KB,[]
122,agrawal2_abrupt_20K_12,HT_KSWIN201_F,0.7535376768838442,0.4600948962707348,00:00:09,189.33 KB,[12035]
123,agrawal2_abrupt_20K_12,HT_PH_F,0.8242912145607281,0.58268164558969,00:00:03,62.56 KB,"[10341, 12140, 16449]"
124,agrawal2_abrupt_20K_12,HT_RDDM_F,0.8785939296964849,0.6961000780966724,00:00:03,116.53 KB,"[8135, 12020, 16052, 16363, 16609, 16921, 17865, 18227, 18363, 19203, 19986]"
125,agrawal2_abrupt_20K_12,HT_STEPD_F,0.8741937096854843,0.6789931507161305,00:00:05,129.75 KB,"[1887, 4047, 4148, 4787, 5666, 8013, 8115, 8175, 8235, 10252, 10312, 11998, 12144, 14374, 15651, 16019, 16079, 16139, 16199, 16259, 16319]"
126,agrawal2_abrupt_20K_14,HT_basic_F,0.7405370268513426,0.4052680412676591,00:00:02,482.42 KB,[]
127,agrawal2_abrupt_20K_14,HT_ADWIN_F,0.8649432471623582,0.6598840725966085,00:00:03,49.51 KB,"[4863, 8255, 12095, 16319]"
128,agrawal2_abrupt_20K_14,HT_BOCD_F,0.8863943197159858,0.7110246063658154,00:09:14,234.1 MB,"[4061, 8020, 12022, 16084]"
129,agrawal2_abrupt_20K_14,HT_CUSUM_F,0.872493624681234,0.6756293363132149,00:00:03,40.97 KB,"[4114, 8162, 12110, 16160]"
130,agrawal2_abrupt_20K_14,HT_DDM_F,0.8699434971748587,0.6741093774315174,00:00:03,149.23 KB,"[4162, 8121, 12012, 12131, 12719, 16119]"
131,agrawal2_abrupt_20K_14,HT_ECDD_F,0.8592429621481074,0.6431045935046187,00:00:03,95.02 KB,"[869, 2247, 3200, 3839, 3949, 5954, 6712, 7729, 8004, 8669, 8799, 8866, 9024, 9383, 9594, 10065, 10773, 10812, 10924, 11821, 11998, 12417, 12618, 13026, 13329, 13953, 14154, 15110, 15984, 16676, 17022, 17271, 17592, 17916, 18594, 19299]"
132,agrawal2_abrupt_20K_14,HT_EDDM_F,0.848142407120356,0.625905923126155,00:00:03,44.52 KB,"[9158, 10961, 12017, 13072, 16262]"
133,agrawal2_abrupt_20K_14,HT_GMA_F,0.7405370268513426,0.4052680412676591,00:00:03,484.51 KB,[]
134,agrawal2_abrupt_20K_14,HT_HDDMA_F,0.8827441372068603,0.6996281383343712,00:00:03,44.63 KB,"[3479, 3843, 3951, 8026, 12020, 16104]"
135,agrawal2_abrupt_20K_14,HT_HDDMW_F,0.8868943447172358,0.7109635659535726,00:00:03,46.2 KB,"[1028, 4026, 8020, 12019, 16025]"
136,agrawal2_abrupt_20K_14,HT_KSWIN1_F,0.7570878543927196,0.46093550011551965,00:00:09,189.9 KB,[12025]
137,agrawal2_abrupt_20K_14,HT_KSWIN51_F,0.7570878543927196,0.46093550011551965,00:00:09,189.9 KB,[12025]
138,agrawal2_abrupt_20K_14,HT_KSWIN101_F,0.7405370268513426,0.4052680412676591,00:00:09,485.45 KB,[]
139,agrawal2_abrupt_20K_14,HT_KSWIN151_F,0.7405370268513426,0.4052680412676591,00:00:09,485.45 KB,[]
140,agrawal2_abrupt_20K_14,HT_KSWIN201_F,0.7569878493924697,0.460130816843921,00:00:09,189.93 KB,[12028]
141,agrawal2_abrupt_20K_14,HT_PH_F,0.8175908795439772,0.5680306673773203,00:00:03,42.64 KB,"[10649, 12135, 16429]"
142,agrawal2_abrupt_20K_14,HT_RDDM_F,0.8718435921796089,0.6680571317136219,00:00:03,100.12 KB,"[4049, 8083, 8214, 9073, 9273, 9621, 12011, 16131, 16676, 17022, 17271, 17592, 17916, 18605, 18767, 19299]"
143,agrawal2_abrupt_20K_14,HT_STEPD_F,0.8772938646932347,0.6876301025529574,00:00:05,55.94 KB,"[935, 4027, 4088, 5065, 6313, 8013, 8073, 9073, 9133, 9193, 9253, 11979, 16016, 16167, 16227, 16287, 16347, 16407, 16467, 16527, 16587, 16647, 18605]"
144,agrawal2_abrupt_20K_16,HT_basic_F,0.7503875193759688,0.4113945353810549,00:00:02,427.16 KB,[]
145,agrawal2_abrupt_20K_16,HT_ADWIN_F,0.8728436421821091,0.6809758874775927,00:00:04,49.39 KB,"[6143, 8127, 12063, 16159]"
146,agrawal2_abrupt_20K_16,HT_BOCD_F,0.879693984699235,0.6965410457839536,00:10:24,242.17 MB,"[5169, 8028, 12019, 16017]"
147,agrawal2_abrupt_20K_16,HT_CUSUM_F,0.8772438621931097,0.6906864062874919,00:00:03,42.54 KB,"[8173, 12090, 16066]"
148,agrawal2_abrupt_20K_16,HT_DDM_F,0.8567428371418571,0.6339657271681365,00:00:03,97.72 KB,"[8307, 9259, 9382, 9537, 12014, 16163]"
149,agrawal2_abrupt_20K_16,HT_ECDD_F,0.8681434071703585,0.6677556225580921,00:00:03,45.11 KB,"[2221, 3127, 3843, 7121, 7302, 7870, 10653, 10749, 11618, 12003, 12579, 13595, 14307, 15351, 15868, 16004, 16058, 16327, 17380, 17636, 17849, 18058, 18595, 18829]"
150,agrawal2_abrupt_20K_16,HT_EDDM_F,0.8502425121256063,0.6348144566834055,00:00:04,42.72 KB,"[9163, 10937, 12012, 16286]"
151,agrawal2_abrupt_20K_16,HT_GMA_F,0.7503875193759688,0.4113945353810549,00:00:03,429.24 KB,[]
152,agrawal2_abrupt_20K_16,HT_HDDMA_F,0.8840942047102355,0.7086085536189333,00:00:04,44.51 KB,"[4066, 8062, 12042, 16055]"
153,agrawal2_abrupt_20K_16,HT_HDDMW_F,0.8841442072103605,0.707425927151184,00:00:04,46.17 KB,"[2917, 4037, 8019, 12019, 16017]"
154,agrawal2_abrupt_20K_16,HT_KSWIN1_F,0.7503875193759688,0.4113945353810549,00:00:12,430.18 KB,[]
155,agrawal2_abrupt_20K_16,HT_KSWIN51_F,0.7503875193759688,0.4113945353810549,00:00:11,430.18 KB,[]
156,agrawal2_abrupt_20K_16,HT_KSWIN101_F,0.7503875193759688,0.4113945353810549,00:00:11,430.18 KB,[]
157,agrawal2_abrupt_20K_16,HT_KSWIN151_F,0.7503875193759688,0.4113945353810549,00:00:09,430.18 KB,[]
158,agrawal2_abrupt_20K_16,HT_KSWIN201_F,0.7503875193759688,0.4113945353810549,00:00:09,430.18 KB,[]
159,agrawal2_abrupt_20K_16,HT_PH_F,0.8293914695734786,0.5929280235225871,00:00:03,42.64 KB,"[10170, 12099, 16337]"
160,agrawal2_abrupt_20K_16,HT_RDDM_F,0.8697434871743587,0.6756638324473023,00:00:03,269.11 KB,"[8166, 12033, 16048]"
161,agrawal2_abrupt_20K_16,HT_STEPD_F,0.8751937596879844,0.68329511366924,00:00:05,54.05 KB,"[3131, 3193, 3253, 3419, 3622, 4158, 6038, 7356, 8019, 9057, 12004, 12741, 13718, 16013, 16133, 16193, 16253, 16313, 17308, 17368]"
