,dataset,model,accuracy,cohen kappa,time,memory,drifts
25,agrawal2_gradual_20K_2,BOLE_GMA_F,0.7931396569828492,0.49680733713238673,00:00:32,11.94 MB,[]
26,agrawal2_gradual_20K_2,BOLE_HDDMA_F,0.8613430671533576,0.6558454797272643,00:00:29,702.52 KB,[]
27,agrawal2_gradual_20K_2,BOLE_HDDMW_F,0.8584929246462323,0.6513580474029662,00:00:29,716.22 KB,[]
28,agrawal2_gradual_20K_2,BOLE_KSWIN1_F,0.8739936996849843,0.68610609578934,00:01:30,3.32 MB,[]
29,agrawal2_gradual_20K_2,BOLE_KSWIN51_F,0.8689434471723586,0.6726892524415077,00:01:30,2.6 MB,[]
30,agrawal2_gradual_20K_2,BOLE_KSWIN101_F,0.8735436771838592,0.6851048588813526,00:01:33,2.16 MB,[]
31,agrawal2_gradual_20K_2,BOLE_KSWIN151_F,0.8727936396819841,0.6830477183434153,00:01:37,2.43 MB,[]
32,agrawal2_gradual_20K_2,BOLE_KSWIN201_F,0.8684434221711086,0.6722976289186706,00:01:37,1.89 MB,[]
33,agrawal2_gradual_20K_2,BOLE_PH_F,0.8468923446172308,0.6202864175687155,00:00:32,7.83 MB,[]
34,agrawal2_gradual_20K_2,BOLE_RDDM_F,0.8705935296764838,0.6796557687033661,00:00:31,1.48 MB,[]
35,agrawal2_gradual_20K_2,BOLE_STEPD_F,0.8504425221261063,0.6312262738389348,00:00:50,761.66 KB,[]
36,agrawal2_gradual_20K_4,BOLE_basic_F,0.8031901595079755,0.5151009978330732,00:00:29,14.2 MB,[]
37,agrawal2_gradual_20K_4,BOLE_ADWIN_F,0.8741937096854843,0.6817263550042602,00:00:38,622.59 KB,[]
38,agrawal2_gradual_20K_4,BOLE_BOCD_F,0.8730936546827341,0.6796683313428568,00:50:27,76.48 MB,[]
39,agrawal2_gradual_20K_4,BOLE_CUSUM_F,0.8768938446922346,0.6906576541261278,00:00:30,4.63 MB,[]
40,agrawal2_gradual_20K_4,BOLE_DDM_F,0.8684934246712336,0.668056623889564,00:00:33,5.87 MB,[]
41,agrawal2_gradual_20K_4,BOLE_ECDD_F,0.8420921046052302,0.6056453307458641,00:00:30,696.26 KB,[]
42,agrawal2_gradual_20K_4,BOLE_EDDM_F,0.8655432771638581,0.660973621867823,00:00:29,5.64 MB,[]
43,agrawal2_gradual_20K_4,BOLE_GMA_F,0.8031901595079755,0.5151009978330732,00:00:34,14.22 MB,[]
44,agrawal2_gradual_20K_4,BOLE_HDDMA_F,0.8606930346517326,0.6501840097745435,00:00:30,643.53 KB,[]
45,agrawal2_gradual_20K_4,BOLE_HDDMW_F,0.8608430421521076,0.6510897599045892,00:00:31,677.09 KB,[]
46,agrawal2_gradual_20K_4,BOLE_KSWIN1_F,0.8791939596979849,0.6964715210969624,00:01:36,2.29 MB,[]
47,agrawal2_gradual_20K_4,BOLE_KSWIN51_F,0.8748937446872344,0.685136328628596,00:01:36,1.51 MB,[]
48,agrawal2_gradual_20K_4,BOLE_KSWIN101_F,0.8759937996899845,0.6889902719820752,00:01:39,2.56 MB,[]
49,agrawal2_gradual_20K_4,BOLE_KSWIN151_F,0.8778938946947348,0.6919587914613672,00:01:38,3.47 MB,[]
50,agrawal2_gradual_20K_4,BOLE_KSWIN201_F,0.8729936496824842,0.6807854488297431,00:01:41,1.68 MB,[]
51,agrawal2_gradual_20K_4,BOLE_PH_F,0.8561428071403571,0.6407552189890928,00:00:32,9.42 MB,[]
52,agrawal2_gradual_20K_4,BOLE_RDDM_F,0.8770938546927346,0.6906038397077058,00:00:33,3.13 MB,[]
53,agrawal2_gradual_20K_4,BOLE_STEPD_F,0.8501925096254813,0.6247432522400448,00:00:50,1.49 MB,[]
54,agrawal2_gradual_20K_6,BOLE_basic_F,0.8034401720086004,0.5212013151750784,00:00:29,15.94 MB,[]
55,agrawal2_gradual_20K_6,BOLE_ADWIN_F,0.8692934646732337,0.6751746619988565,00:00:37,580.62 KB,[]
56,agrawal2_gradual_20K_6,BOLE_BOCD_F,0.8670933546677334,0.6697428670553267,00:38:29,145.32 MB,[]
57,agrawal2_gradual_20K_6,BOLE_CUSUM_F,0.8697934896744838,0.6751846597062977,00:00:31,5.85 MB,[]
58,agrawal2_gradual_20K_6,BOLE_DDM_F,0.8699934996749837,0.67879500195846,00:00:34,5 MB,[]
59,agrawal2_gradual_20K_6,BOLE_ECDD_F,0.8457422871143557,0.6198000426597056,00:00:31,676.58 KB,[]
60,agrawal2_gradual_20K_6,BOLE_EDDM_F,0.8646432321616081,0.6619135775295756,00:00:29,2.55 MB,[]
61,agrawal2_gradual_20K_6,BOLE_GMA_F,0.8034401720086004,0.5212013151750784,00:00:37,15.96 MB,[]
62,agrawal2_gradual_20K_6,BOLE_HDDMA_F,0.8569928496424821,0.6442200330956603,00:00:33,742.39 KB,[]
63,agrawal2_gradual_20K_6,BOLE_HDDMW_F,0.8575428771438572,0.6479765271516191,00:00:31,734.66 KB,[]
64,agrawal2_gradual_20K_6,BOLE_KSWIN1_F,0.8729936496824842,0.6860720663290216,00:01:43,4.25 MB,[]
65,agrawal2_gradual_20K_6,BOLE_KSWIN51_F,0.8729436471823592,0.6843656926662653,00:01:44,4.83 MB,[]
66,agrawal2_gradual_20K_6,BOLE_KSWIN101_F,0.8729436471823592,0.6846732810776955,00:01:43,3.66 MB,[]
67,agrawal2_gradual_20K_6,BOLE_KSWIN151_F,0.8669933496674834,0.6700666755405805,00:01:41,3.93 MB,[]
68,agrawal2_gradual_20K_6,BOLE_KSWIN201_F,0.8682934146707335,0.6728667357506312,00:01:41,1.3 MB,[]
69,agrawal2_gradual_20K_6,BOLE_PH_F,0.8509425471273564,0.6291074169266856,00:00:33,7.25 MB,[]
70,agrawal2_gradual_20K_6,BOLE_RDDM_F,0.8668933446672333,0.6704249714770865,00:00:32,4.4 MB,[]
71,agrawal2_gradual_20K_6,BOLE_STEPD_F,0.8529926496324817,0.6366345964595762,00:00:50,782.73 KB,[]
72,agrawal2_gradual_20K_8,BOLE_basic_F,0.8018400920046003,0.5247618388204051,00:00:28,15.47 MB,[]
73,agrawal2_gradual_20K_8,BOLE_ADWIN_F,0.8723936196809841,0.6838872260343878,00:00:38,627.47 KB,[]
74,agrawal2_gradual_20K_8,BOLE_BOCD_F,0.8658432921646082,0.6686365150299906,00:39:25,27.92 MB,[]
75,agrawal2_gradual_20K_8,BOLE_CUSUM_F,0.872093604680234,0.682293238602467,00:00:29,3.27 MB,[]
76,agrawal2_gradual_20K_8,BOLE_DDM_F,0.8726936346817341,0.6845966535914748,00:00:32,7.93 MB,[]
77,agrawal2_gradual_20K_8,BOLE_ECDD_F,0.840042002100105,0.6066723279255248,00:00:29,699.26 KB,[]
78,agrawal2_gradual_20K_8,BOLE_EDDM_F,0.8674433721686085,0.6714306603926328,00:00:28,4.02 MB,[]
79,agrawal2_gradual_20K_8,BOLE_GMA_F,0.8018400920046003,0.5247618388204051,00:00:35,15.49 MB,[]
80,agrawal2_gradual_20K_8,BOLE_HDDMA_F,0.856292814640732,0.6450660441121726,00:00:31,1.62 MB,[]
81,agrawal2_gradual_20K_8,BOLE_HDDMW_F,0.8579428971448573,0.6502806010680788,00:00:31,726.86 KB,[]
82,agrawal2_gradual_20K_8,BOLE_KSWIN1_F,0.8787439371968598,0.6999881034695401,00:01:37,606.36 KB,[]
83,agrawal2_gradual_20K_8,BOLE_KSWIN51_F,0.8725936296814841,0.6847878663488162,00:01:40,2.48 MB,[]
84,agrawal2_gradual_20K_8,BOLE_KSWIN101_F,0.871793589679484,0.6814796116197526,00:01:41,642.14 KB,[]
85,agrawal2_gradual_20K_8,BOLE_KSWIN151_F,0.8704935246762339,0.6770701979380613,00:01:40,571.1 KB,[]
86,agrawal2_gradual_20K_8,BOLE_KSWIN201_F,0.8687934396719836,0.6731481327616097,00:01:43,4.05 MB,[]
87,agrawal2_gradual_20K_8,BOLE_PH_F,0.856342817140857,0.6429973063961808,00:00:32,8.76 MB,[]
88,agrawal2_gradual_20K_8,BOLE_RDDM_F,0.8699434971748587,0.6777313634180799,00:00:31,2.36 MB,[]
89,agrawal2_gradual_20K_8,BOLE_STEPD_F,0.8526926346317316,0.6346525067135961,00:00:49,740.9 KB,[]
90,agrawal2_gradual_20K_10,BOLE_basic_F,0.8055902795139757,0.5243468299654556,00:00:28,13.57 MB,[]
91,agrawal2_gradual_20K_10,BOLE_ADWIN_F,0.8768438421921096,0.6910728825801946,00:00:39,512.89 KB,[]
92,agrawal2_gradual_20K_10,BOLE_BOCD_F,0.8738436921846092,0.681119758896788,00:51:55,54.97 MB,[]
93,agrawal2_gradual_20K_10,BOLE_CUSUM_F,0.8688934446722336,0.6698177518202207,00:00:33,5.29 MB,[]
94,agrawal2_gradual_20K_10,BOLE_DDM_F,0.8756937846892344,0.6892491026619169,00:00:34,8 MB,[]
95,agrawal2_gradual_20K_10,BOLE_ECDD_F,0.8442922146107306,0.6137652872217308,00:00:31,588.04 KB,[]
96,agrawal2_gradual_20K_10,BOLE_EDDM_F,0.8753437671883594,0.6827642324149301,00:00:30,10.38 MB,[]
97,agrawal2_gradual_20K_10,BOLE_GMA_F,0.8055902795139757,0.5243468299654556,00:00:35,13.58 MB,[]
98,agrawal2_gradual_20K_10,BOLE_HDDMA_F,0.8632931646582329,0.6567170318767735,00:00:33,786.85 KB,[]
99,agrawal2_gradual_20K_10,BOLE_HDDMW_F,0.8601930096504825,0.6533608648330019,00:00:31,772.68 KB,[]
100,agrawal2_gradual_20K_10,BOLE_KSWIN1_F,0.8732436621831091,0.6814715816379553,00:01:41,2.43 MB,[]
101,agrawal2_gradual_20K_10,BOLE_KSWIN51_F,0.8722436121806091,0.6770753008249282,00:01:43,3.31 MB,[]
102,agrawal2_gradual_20K_10,BOLE_KSWIN101_F,0.8791439571978599,0.6957867817631079,00:01:39,777.61 KB,[]
103,agrawal2_gradual_20K_10,BOLE_KSWIN151_F,0.8769438471923596,0.6901443402118833,00:01:38,2.35 MB,[]
104,agrawal2_gradual_20K_10,BOLE_KSWIN201_F,0.8762938146907345,0.6910248818713699,00:01:37,601.78 KB,[]
105,agrawal2_gradual_20K_10,BOLE_PH_F,0.855792789639482,0.6410607637842174,00:00:32,5.94 MB,[]
106,agrawal2_gradual_20K_10,BOLE_RDDM_F,0.872543627181359,0.6814984514009029,00:00:31,1.33 MB,[]
107,agrawal2_gradual_20K_10,BOLE_STEPD_F,0.8541427071353568,0.6360844728724744,00:00:47,728.05 KB,[]
108,agrawal2_gradual_20K_12,BOLE_basic_F,0.8017900895044753,0.5156335322459334,00:00:27,14.32 MB,[]
109,agrawal2_gradual_20K_12,BOLE_ADWIN_F,0.8744937246862343,0.6826212631700901,00:00:36,549 KB,[]
110,agrawal2_gradual_20K_12,BOLE_BOCD_F,0.8718435921796089,0.677521048167131,00:39:20,68.31 MB,[]
111,agrawal2_gradual_20K_12,BOLE_CUSUM_F,0.8630931546577328,0.6557890569869708,00:00:31,6.4 MB,[]
112,agrawal2_gradual_20K_12,BOLE_DDM_F,0.8670933546677334,0.6696218674223962,00:00:34,7.16 MB,[]
113,agrawal2_gradual_20K_12,BOLE_ECDD_F,0.8440922046102305,0.6128280600291555,00:00:30,560.83 KB,[]
114,agrawal2_gradual_20K_12,BOLE_EDDM_F,0.8568928446422321,0.6402800706740457,00:00:28,1.71 MB,[]
115,agrawal2_gradual_20K_12,BOLE_GMA_F,0.8017900895044753,0.5156335322459334,00:00:36,14.33 MB,[]
116,agrawal2_gradual_20K_12,BOLE_HDDMA_F,0.855992799639982,0.6429291052735946,00:00:31,1.37 MB,[]
117,agrawal2_gradual_20K_12,BOLE_HDDMW_F,0.8576928846442322,0.6476842331268923,00:00:32,1.36 MB,[]
118,agrawal2_gradual_20K_12,BOLE_KSWIN1_F,0.8672433621681084,0.667165166600344,00:01:36,2.78 MB,[]
119,agrawal2_gradual_20K_12,BOLE_KSWIN51_F,0.871793589679484,0.6788040500124093,00:01:35,579.61 KB,[]
120,agrawal2_gradual_20K_12,BOLE_KSWIN101_F,0.8694434721736087,0.6724636474647442,00:01:38,2.58 MB,[]
121,agrawal2_gradual_20K_12,BOLE_KSWIN151_F,0.8688434421721086,0.6713948706709724,00:01:36,2.13 MB,[]
122,agrawal2_gradual_20K_12,BOLE_KSWIN201_F,0.8680434021701086,0.6679586602079824,00:01:38,2.8 MB,[]
123,agrawal2_gradual_20K_12,BOLE_PH_F,0.8566928346417321,0.6389362429052022,00:00:32,8.89 MB,[]
124,agrawal2_gradual_20K_12,BOLE_RDDM_F,0.8662933146657333,0.666462322004344,00:00:31,3.57 MB,[]
125,agrawal2_gradual_20K_12,BOLE_STEPD_F,0.8473423671183559,0.6199622429232057,00:00:48,818.52 KB,[]
126,agrawal2_gradual_20K_14,BOLE_basic_F,0.8039401970098505,0.5199269628039337,00:00:27,12.87 MB,[]
127,agrawal2_gradual_20K_14,BOLE_ADWIN_F,0.872043602180109,0.6790592972112,00:00:38,532.18 KB,[]
128,agrawal2_gradual_20K_14,BOLE_BOCD_F,0.8698934946747338,0.6737566248929295,00:46:37,114.13 MB,[]
129,agrawal2_gradual_20K_14,BOLE_CUSUM_F,0.8722436121806091,0.6778860143992909,00:00:30,5.65 MB,[]
130,agrawal2_gradual_20K_14,BOLE_DDM_F,0.8727936396819841,0.6820486092493234,00:00:32,3.63 MB,[]
131,agrawal2_gradual_20K_14,BOLE_ECDD_F,0.8424921246062304,0.6106882397200611,00:00:29,747.39 KB,[]
132,agrawal2_gradual_20K_14,BOLE_EDDM_F,0.8673933696684835,0.6659727907882479,00:00:28,3.69 MB,[]
133,agrawal2_gradual_20K_14,BOLE_GMA_F,0.8039401970098505,0.5199269628039337,00:00:34,12.89 MB,[]
134,agrawal2_gradual_20K_14,BOLE_HDDMA_F,0.8574428721436071,0.6456523706640902,00:00:31,680.34 KB,[]
135,agrawal2_gradual_20K_14,BOLE_HDDMW_F,0.8569928496424821,0.646722220604667,00:00:31,1.43 MB,[]
136,agrawal2_gradual_20K_14,BOLE_KSWIN1_F,0.8734936746837342,0.6847714624611697,00:01:33,2.64 MB,[]
137,agrawal2_gradual_20K_14,BOLE_KSWIN51_F,0.8753937696884844,0.6887192110011531,00:01:31,665.34 KB,[]
138,agrawal2_gradual_20K_14,BOLE_KSWIN101_F,0.8726936346817341,0.6810954555583796,00:01:30,1.52 MB,[]
139,agrawal2_gradual_20K_14,BOLE_KSWIN151_F,0.8708435421771089,0.6789969885541046,00:01:31,3.21 MB,[]
140,agrawal2_gradual_20K_14,BOLE_KSWIN201_F,0.8737936896844842,0.6844438558102873,00:01:36,3.49 MB,[]
141,agrawal2_gradual_20K_14,BOLE_PH_F,0.8665433271663583,0.6614429355067981,00:00:31,6.76 MB,[]
142,agrawal2_gradual_20K_14,BOLE_RDDM_F,0.8740937046852343,0.685263412383459,00:00:31,6.45 MB,[]
143,agrawal2_gradual_20K_14,BOLE_STEPD_F,0.8520426021301065,0.6331542586544419,00:00:46,705.81 KB,[]
144,agrawal2_gradual_20K_16,BOLE_basic_F,0.8094404720236011,0.5312076586907439,00:00:27,17.14 MB,[]
145,agrawal2_gradual_20K_16,BOLE_ADWIN_F,0.8685434271713586,0.6706161171733563,00:00:37,574.69 KB,[]
146,agrawal2_gradual_20K_16,BOLE_BOCD_F,0.8730936546827341,0.6818244566338711,00:41:10,101.33 MB,[]
147,agrawal2_gradual_20K_16,BOLE_CUSUM_F,0.8785939296964849,0.6955138036338558,00:00:31,6.82 MB,[]
148,agrawal2_gradual_20K_16,BOLE_DDM_F,0.8763438171908595,0.6931382397406456,00:00:34,4.97 MB,[]
149,agrawal2_gradual_20K_16,BOLE_ECDD_F,0.8449422471123557,0.616469277717963,00:00:31,664.34 KB,[]
150,agrawal2_gradual_20K_16,BOLE_EDDM_F,0.8664933246662333,0.6641277269128789,00:00:31,7.68 MB,[]
151,agrawal2_gradual_20K_16,BOLE_GMA_F,0.8094404720236011,0.5312076586907439,00:00:36,17.15 MB,[]
152,agrawal2_gradual_20K_16,BOLE_HDDMA_F,0.8620931046552328,0.6570813798760419,00:00:32,630.1 KB,[]
153,agrawal2_gradual_20K_16,BOLE_HDDMW_F,0.8581429071453572,0.6490061189260506,00:00:32,861.96 KB,[]
154,agrawal2_gradual_20K_16,BOLE_KSWIN1_F,0.8701435071753588,0.676905050230931,00:01:40,3.02 MB,[]
155,agrawal2_gradual_20K_16,BOLE_KSWIN51_F,0.8723936196809841,0.6803866713074705,00:01:42,1.45 MB,[]
156,agrawal2_gradual_20K_16,BOLE_KSWIN101_F,0.8736436821841093,0.6856138089848143,00:01:40,2.55 MB,[]
157,agrawal2_gradual_20K_16,BOLE_KSWIN151_F,0.8766438321916096,0.6919317877397295,00:01:38,2.61 MB,[]
158,agrawal2_gradual_20K_16,BOLE_KSWIN201_F,0.8694934746737337,0.676932307237191,00:01:37,1.49 MB,[]
159,agrawal2_gradual_20K_16,BOLE_PH_F,0.8614430721536077,0.6535889433013702,00:00:32,8.05 MB,[]
160,agrawal2_gradual_20K_16,BOLE_RDDM_F,0.8698934946747338,0.6765485688348635,00:00:31,4.52 MB,[]
161,agrawal2_gradual_20K_16,BOLE_STEPD_F,0.8532426621331066,0.6339324595315328,00:00:49,780.18 KB,[]
162,agrawal2_gradual_20K_18,BOLE_basic_F,0.8084904245212261,0.5301109182629157,00:00:28,14.07 MB,[]
163,agrawal2_gradual_20K_18,BOLE_ADWIN_F,0.8760938046902345,0.6897385355505105,00:00:37,625.3 KB,[]
164,agrawal2_gradual_20K_18,BOLE_BOCD_F,0.8739436971848592,0.6850016612588519,00:36:48,24.01 MB,[]
165,agrawal2_gradual_20K_18,BOLE_CUSUM_F,0.8748437421871094,0.6861728380495201,00:00:30,1.8 MB,[]
166,agrawal2_gradual_20K_18,BOLE_DDM_F,0.8771438571928596,0.6910127974448436,00:00:32,2.77 MB,[]
167,agrawal2_gradual_20K_18,BOLE_ECDD_F,0.8435921796089805,0.6130797795537991,00:00:30,698.93 KB,[]
168,agrawal2_gradual_20K_18,BOLE_EDDM_F,0.871543577178859,0.6762781127814358,00:00:29,5.56 MB,[]
169,agrawal2_gradual_20K_18,BOLE_GMA_F,0.8084904245212261,0.5301109182629157,00:00:34,14.09 MB,[]
170,agrawal2_gradual_20K_18,BOLE_HDDMA_F,0.8573928696434822,0.643188648687847,00:00:31,692.92 KB,[]
171,agrawal2_gradual_20K_18,BOLE_HDDMW_F,0.8530926546327317,0.6340127602885833,00:00:31,803.84 KB,[]
172,agrawal2_gradual_20K_18,BOLE_KSWIN1_F,0.8722936146807341,0.6782940909129674,00:01:35,567.99 KB,[]
173,agrawal2_gradual_20K_18,BOLE_KSWIN51_F,0.872093604680234,0.6801481660788272,00:01:38,2.47 MB,[]
174,agrawal2_gradual_20K_18,BOLE_KSWIN101_F,0.8733936696834842,0.6824485424900957,00:01:37,3.41 MB,[]
175,agrawal2_gradual_20K_18,BOLE_KSWIN151_F,0.8727436371818591,0.6827410551302255,00:01:37,589.48 KB,[]
176,agrawal2_gradual_20K_18,BOLE_KSWIN201_F,0.8748437421871094,0.6844890642103604,00:01:39,684.09 KB,[]
177,agrawal2_gradual_20K_18,BOLE_PH_F,0.8586429321466074,0.6446012650803478,00:00:30,9.26 MB,[]
178,agrawal2_gradual_20K_18,BOLE_RDDM_F,0.8767938396919845,0.6908392520375075,00:00:30,2.42 MB,[]
179,agrawal2_gradual_20K_18,BOLE_STEPD_F,0.8514925746287314,0.630230741080545,00:00:45,731.91 KB,[]
180,agrawal2_gradual_20K_20,BOLE_basic_F,0.8085904295214761,0.5295573738201,00:00:26,18.38 MB,[]
181,agrawal2_gradual_20K_20,BOLE_ADWIN_F,0.8678433921696085,0.6673128396229299,00:00:36,1.43 MB,[]
182,agrawal2_gradual_20K_20,BOLE_BOCD_F,0.8769938496924846,0.6888807004490485,00:44:43,22.56 MB,[]
183,agrawal2_gradual_20K_20,BOLE_CUSUM_F,0.8768438421921096,0.692088670419968,00:00:29,5.21 MB,[]
184,agrawal2_gradual_20K_20,BOLE_DDM_F,0.8726936346817341,0.6826392852200656,00:00:31,6.16 MB,[]
185,agrawal2_gradual_20K_20,BOLE_ECDD_F,0.8434921746087304,0.6132010408155839,00:00:30,836.23 KB,[]
186,agrawal2_gradual_20K_20,BOLE_EDDM_F,0.8623431171558578,0.653927428975943,00:00:27,3.56 MB,[]
187,agrawal2_gradual_20K_20,BOLE_GMA_F,0.8085904295214761,0.5295573738201,00:00:33,18.39 MB,[]
188,agrawal2_gradual_20K_20,BOLE_HDDMA_F,0.8569928496424821,0.6438120793573062,00:00:30,707.71 KB,[]
189,agrawal2_gradual_20K_20,BOLE_HDDMW_F,0.8548927446372319,0.639294172535815,00:00:30,683.34 KB,[]
190,agrawal2_gradual_20K_20,BOLE_KSWIN1_F,0.8729436471823592,0.6844933054631339,00:01:34,1.54 MB,[]
191,agrawal2_gradual_20K_20,BOLE_KSWIN51_F,0.8714935746787339,0.6792246869940788,00:01:35,2.77 MB,[]
192,agrawal2_gradual_20K_20,BOLE_KSWIN101_F,0.8728936446822341,0.6832423089206366,00:01:34,668.31 KB,[]
193,agrawal2_gradual_20K_20,BOLE_KSWIN151_F,0.8700435021751087,0.6755157857383904,00:01:37,600.96 KB,[]
194,agrawal2_gradual_20K_20,BOLE_KSWIN201_F,0.8766938346917346,0.691015561339648,00:01:39,1.87 MB,[]
195,agrawal2_gradual_20K_20,BOLE_PH_F,0.8576428821441072,0.6426653108440378,00:00:32,7.61 MB,[]
196,agrawal2_gradual_20K_20,BOLE_RDDM_F,0.8687434371718586,0.6754487977784357,00:00:32,1.32 MB,[]
197,agrawal2_gradual_20K_20,BOLE_STEPD_F,0.8502925146257313,0.6258913686911326,00:00:49,656.58 KB,[]
198,agrawal2_gradual_20K_22,BOLE_basic_F,0.7941897094854743,0.502581797238142,00:00:28,13.17 MB,[]
199,agrawal2_gradual_20K_22,BOLE_ADWIN_F,0.8637931896594829,0.6612603612535449,00:00:37,545.69 KB,[]
200,agrawal2_gradual_20K_22,BOLE_BOCD_F,0.8648432421621081,0.6647147616061987,00:44:02,43.3 MB,[]
201,agrawal2_gradual_20K_22,BOLE_CUSUM_F,0.8667933396669834,0.6686861405378298,00:00:31,4.65 MB,[]
202,agrawal2_gradual_20K_22,BOLE_DDM_F,0.8618930946547327,0.656424644247996,00:00:35,5.8 MB,[]
203,agrawal2_gradual_20K_22,BOLE_ECDD_F,0.8358917945897295,0.5992034399003963,00:00:31,607.7 KB,[]
204,agrawal2_gradual_20K_22,BOLE_EDDM_F,0.8599429971498574,0.6506573069242079,00:00:30,3.69 MB,[]
205,agrawal2_gradual_20K_22,BOLE_GMA_F,0.7941897094854743,0.502581797238142,00:00:37,13.19 MB,[]
206,agrawal2_gradual_20K_22,BOLE_HDDMA_F,0.8491924596229812,0.6286046316968374,00:00:33,690.15 KB,[]
207,agrawal2_gradual_20K_22,BOLE_HDDMW_F,0.8529426471323566,0.6390829627453937,00:00:32,663.52 KB,[]
208,agrawal2_gradual_20K_22,BOLE_KSWIN1_F,0.864043202160108,0.6655851534326587,00:01:43,577.53 KB,[]
209,agrawal2_gradual_20K_22,BOLE_KSWIN51_F,0.8648432421621081,0.6661399244930829,00:01:44,1.29 MB,[]
210,agrawal2_gradual_20K_22,BOLE_KSWIN101_F,0.8690934546727337,0.6767588912171865,00:01:45,612.73 KB,[]
211,agrawal2_gradual_20K_22,BOLE_KSWIN151_F,0.8628431421571079,0.6622044221721115,00:01:46,4.25 MB,[]
212,agrawal2_gradual_20K_22,BOLE_KSWIN201_F,0.8625931296564828,0.6609960444106532,00:01:47,3.03 MB,[]
213,agrawal2_gradual_20K_22,BOLE_PH_F,0.8463923196159808,0.6215884250528381,00:00:33,8.49 MB,[]
214,agrawal2_gradual_20K_22,BOLE_RDDM_F,0.8671433571678584,0.6716471359756622,00:00:33,5.15 MB,[]
215,agrawal2_gradual_20K_22,BOLE_STEPD_F,0.8428421421071054,0.6156733258515713,00:00:50,658.56 KB,[]
216,agrawal2_gradual_20K_24,BOLE_basic_F,0.8042902145107256,0.5249547819667073,00:00:29,13.15 MB,[]
217,agrawal2_gradual_20K_24,BOLE_ADWIN_F,0.8694434721736087,0.6750650395567738,00:00:40,591.29 KB,[]
218,agrawal2_gradual_20K_24,BOLE_BOCD_F,0.8690434521726086,0.6751792440693294,00:41:37,49.26 MB,[]
219,agrawal2_gradual_20K_24,BOLE_CUSUM_F,0.8730436521826092,0.6845305681090221,00:00:32,4.1 MB,[]
