,dataset,model,accuracy,cohen kappa,time,memory,drifts
117,agrawal2_abrupt_20K_10,NB_PH_F,0.7466873343667183,0.3527386726510709,00:00:06,64.34 KB,[]
118,agrawal2_abrupt_20K_10,NB_RDDM_F,0.8425421271063553,0.5938912607084537,00:00:06,120.98 KB,"[9188, 9446, 11922, 12072, 16079]"
119,agrawal2_abrupt_20K_10,NB_STEPD_F,0.8771938596929847,0.6847332693405721,00:00:10,107.03 KB,"[476, 4075, 4197, 8012, 12009, 12297, 16011]"
120,agrawal2_abrupt_20K_12,NoChange_basic_F,0.7010850542527126,0.25589472751526443,00:00:02,691 B,[]
121,agrawal2_abrupt_20K_12,MajClass_basic_F,0.7215360768038402,1.8603564883090263e-05,00:00:02,797 B,[]
122,agrawal2_abrupt_20K_12,NB_basic_F,0.7523876193809691,0.37153500098107384,00:00:04,61.83 KB,[]
123,agrawal2_abrupt_20K_12,NB_ADWIN_F,0.8774938746937346,0.6921162718578842,00:00:08,71.42 KB,"[4479, 8191, 12063, 16191]"
124,agrawal2_abrupt_20K_12,NB_BOCD_F,0.8897444872243612,0.7219596557158793,00:12:55,237.96 MB,"[4163, 8063, 12028, 16052]"
125,agrawal2_abrupt_20K_12,NB_CUSUM_F,0.8832441622081104,0.7058303935952435,00:00:06,64.39 KB,"[4261, 8132, 12095, 16125]"
126,agrawal2_abrupt_20K_12,NB_DDM_F,0.855492774638732,0.6180082530733831,00:00:06,125.44 KB,"[4281, 4330, 8152, 8271, 12028, 16348]"
127,agrawal2_abrupt_20K_12,NB_ECDD_F,0.8863943197159858,0.7139749990570271,00:00:06,66.64 KB,"[1133, 1888, 2501, 3230, 4044, 4787, 5036, 5651, 6269, 6628, 8000, 8923, 9024, 9726, 9874, 10229, 10385, 10644, 10921, 11205, 11570, 11658, 11890, 11988, 12521, 13577, 13820, 14267, 15479, 15998, 16363, 16609, 16921, 17865, 18227, 19203, 19986]"
128,agrawal2_abrupt_20K_12,NB_EDDM_F,0.7523876193809691,0.37153500098107384,00:00:06,125.83 KB,[]
129,agrawal2_abrupt_20K_12,NB_GMA_F,0.7523876193809691,0.37153500098107384,00:00:06,64.24 KB,[]
130,agrawal2_abrupt_20K_12,NB_HDDMA_F,0.8938446922346117,0.731308038443452,00:00:06,65.77 KB,"[3899, 8029, 12012, 16031]"
131,agrawal2_abrupt_20K_12,NB_HDDMW_F,0.8900945047252362,0.7216127795800388,00:00:06,67.4 KB,"[1653, 4047, 8029, 12027, 16026]"
132,agrawal2_abrupt_20K_12,NB_KSWIN1_F,0.7523876193809691,0.37153500098107384,00:00:16,64.91 KB,[]
133,agrawal2_abrupt_20K_12,NB_KSWIN51_F,0.7523876193809691,0.37153500098107384,00:00:16,64.91 KB,[]
134,agrawal2_abrupt_20K_12,NB_KSWIN101_F,0.7523876193809691,0.37153500098107384,00:00:16,64.91 KB,[]
135,agrawal2_abrupt_20K_12,NB_KSWIN151_F,0.7523876193809691,0.37153500098107384,00:00:15,64.91 KB,[]
136,agrawal2_abrupt_20K_12,NB_KSWIN201_F,0.7523876193809691,0.37153500098107384,00:00:15,64.91 KB,[]
137,agrawal2_abrupt_20K_12,NB_PH_F,0.7523876193809691,0.37153500098107384,00:00:06,64.32 KB,[]
138,agrawal2_abrupt_20K_12,NB_RDDM_F,0.8751937596879844,0.6891757902160448,00:00:06,181.44 KB,"[4147, 4477, 5854, 6123, 8062, 12042, 16066, 16363]"
139,agrawal2_abrupt_20K_12,NB_STEPD_F,0.8897944897244863,0.7208841984732642,00:00:09,107.4 KB,"[1888, 3897, 4155, 5661, 6812, 8012, 8110, 8170, 8230, 10438, 10498, 10558, 10618, 11999, 14374, 15651, 16011]"
140,agrawal2_abrupt_20K_14,NoChange_basic_F,0.6946847342367118,0.240966056109809,00:00:02,683 B,[]
141,agrawal2_abrupt_20K_14,MajClass_basic_F,0.7209860493024651,-0.00019997829565101264,00:00:02,789 B,[]
142,agrawal2_abrupt_20K_14,NB_basic_F,0.7496374818740937,0.36240728106421716,00:00:04,61.83 KB,[]
143,agrawal2_abrupt_20K_14,NB_ADWIN_F,0.8691934596729837,0.6698337412382135,00:00:07,71.38 KB,"[4799, 8287, 12095, 16255]"
144,agrawal2_abrupt_20K_14,NB_BOCD_F,0.8888444422221111,0.7179706676731249,00:13:57,240.86 MB,"[4123, 8083, 12025, 16028]"
145,agrawal2_abrupt_20K_14,NB_CUSUM_F,0.8831441572078604,0.7042045514259551,00:00:05,64.38 KB,"[4175, 8131, 12112, 16132]"
146,agrawal2_abrupt_20K_14,NB_DDM_F,0.8690434521726086,0.6726520464310604,00:00:06,65.06 KB,"[4279, 4501, 8642, 12022, 12099, 12488, 16098]"
147,agrawal2_abrupt_20K_14,NB_ECDD_F,0.8840942047102355,0.7075097152830648,00:00:06,66.73 KB,"[422, 684, 960, 1777, 2024, 3203, 4032, 4478, 5061, 6178, 7550, 8004, 8678, 8795, 9073, 9354, 9594, 10064, 10773, 10924, 11556, 11733, 11975, 12476, 13025, 13655, 14151, 14587, 15110, 15834, 16003, 16676, 17022, 17271, 17592, 17916, 18594, 19299, 19399]"
148,agrawal2_abrupt_20K_14,NB_EDDM_F,0.7487374368718436,0.36155309992999807,00:00:05,125.88 KB,[97]
149,agrawal2_abrupt_20K_14,NB_GMA_F,0.7496374818740937,0.36240728106421716,00:00:05,64.23 KB,[]
150,agrawal2_abrupt_20K_14,NB_HDDMA_F,0.8870443522176109,0.713884904226289,00:00:06,65.8 KB,"[4088, 8054, 12020, 16095]"
151,agrawal2_abrupt_20K_14,NB_HDDMW_F,0.8913945697284864,0.7240849767771979,00:00:06,67.38 KB,"[684, 4031, 8024, 12022, 16018]"
152,agrawal2_abrupt_20K_14,NB_KSWIN1_F,0.7496374818740937,0.36240728106421716,00:00:15,64.91 KB,[]
153,agrawal2_abrupt_20K_14,NB_KSWIN51_F,0.7496374818740937,0.36240728106421716,00:00:15,64.91 KB,[]
154,agrawal2_abrupt_20K_14,NB_KSWIN101_F,0.7496374818740937,0.36240728106421716,00:00:15,64.91 KB,[]
155,agrawal2_abrupt_20K_14,NB_KSWIN151_F,0.7496374818740937,0.36240728106421716,00:00:15,64.91 KB,[]
156,agrawal2_abrupt_20K_14,NB_KSWIN201_F,0.7496374818740937,0.36240728106421716,00:00:15,64.91 KB,[]
157,agrawal2_abrupt_20K_14,NB_PH_F,0.7496374818740937,0.36240728106421716,00:00:05,64.31 KB,[]
158,agrawal2_abrupt_20K_14,NB_RDDM_F,0.871893594679734,0.680817232963665,00:00:06,120.99 KB,"[4120, 5099, 8027, 12025, 12488, 13066, 16098]"
159,agrawal2_abrupt_20K_14,NB_STEPD_F,0.887794389719486,0.7160232945944344,00:00:09,137.22 KB,"[60, 979, 3389, 4028, 4498, 5068, 5148, 8004, 11998, 12058, 12118, 12496, 13071, 16002]"
160,agrawal2_abrupt_20K_16,NoChange_basic_F,0.6942347117355868,0.24237876860990928,00:00:02,675 B,[]
161,agrawal2_abrupt_20K_16,MajClass_basic_F,0.71943597179859,-0.0002999445332599613,00:00:02,781 B,[]
162,agrawal2_abrupt_20K_16,NB_basic_F,0.7541877093854693,0.3902327772522334,00:00:04,61.83 KB,[]
163,agrawal2_abrupt_20K_16,NB_ADWIN_F,0.871543577178859,0.6745584261350076,00:00:06,71.39 KB,"[5215, 8287, 12063, 16159]"
164,agrawal2_abrupt_20K_16,NB_BOCD_F,0.8933946697334867,0.7304126424178754,00:13:45,241.95 MB,"[4073, 8022, 12024, 16019]"
165,agrawal2_abrupt_20K_16,NB_CUSUM_F,0.8885444272213611,0.7173466581098779,00:00:06,64.36 KB,"[4227, 8052, 12091, 16051]"
166,agrawal2_abrupt_20K_16,NB_DDM_F,0.863643182159108,0.6636376215400364,00:00:06,64.99 KB,"[4341, 4381, 8027, 12068, 16036]"
167,agrawal2_abrupt_20K_16,NB_ECDD_F,0.8912445622281114,0.7278020328723077,00:00:06,66.33 KB,"[697, 1855, 3803, 5712, 7014, 8004, 9033, 9469, 10651, 10716, 11100, 11618, 11854, 12003, 12579, 13710, 14307, 15012, 15350, 15624, 16003, 17380, 17636, 17849, 18058, 18595, 18829]"
168,agrawal2_abrupt_20K_16,NB_EDDM_F,0.7536376818840942,0.38910131261933983,00:00:05,125.86 KB,[77]
169,agrawal2_abrupt_20K_16,NB_GMA_F,0.7541877093854693,0.3902327772522334,00:00:05,64.21 KB,[]
170,agrawal2_abrupt_20K_16,NB_HDDMA_F,0.8914945747287364,0.7260639847048699,00:00:06,65.73 KB,"[4074, 8054, 12019, 16050]"
171,agrawal2_abrupt_20K_16,NB_HDDMW_F,0.8951447572378619,0.7350590184282237,00:00:06,67.29 KB,"[3992, 8018, 12019, 16016]"
172,agrawal2_abrupt_20K_16,NB_KSWIN1_F,0.7541877093854693,0.3902327772522334,00:00:15,64.91 KB,[]
173,agrawal2_abrupt_20K_16,NB_KSWIN51_F,0.7541877093854693,0.3902327772522334,00:00:15,64.91 KB,[]
174,agrawal2_abrupt_20K_16,NB_KSWIN101_F,0.7541877093854693,0.3902327772522334,00:00:15,64.91 KB,[]
175,agrawal2_abrupt_20K_16,NB_KSWIN151_F,0.7541877093854693,0.3902327772522334,00:00:15,64.91 KB,[]
