,dataset,model,accuracy,cohen kappa,time,memory,drifts
25,agrawal2_gradual_20K_2,BOLE_GMA_F,0.8035401770088505,0.5193003023842828,00:00:42,11.62 MB,[]
26,agrawal2_gradual_20K_2,BOLE_HDDMA_F,0.8637431871593579,0.6628981162775976,00:00:38,603.43 KB,[]
27,agrawal2_gradual_20K_2,BOLE_HDDMW_F,0.8624431221561079,0.6604881470528858,00:00:38,778.07 KB,[]
28,agrawal2_gradual_20K_2,BOLE_KSWIN1_F,0.8762438121906095,0.6937587681790096,00:02:02,2.41 MB,[]
29,agrawal2_gradual_20K_2,BOLE_KSWIN51_F,0.8700935046752337,0.6768470210846094,00:02:03,1.78 MB,[]
30,agrawal2_gradual_20K_2,BOLE_KSWIN101_F,0.8710435521776089,0.6808559860547264,00:01:57,2.22 MB,[]
31,agrawal2_gradual_20K_2,BOLE_KSWIN151_F,0.871993599679984,0.681884463532773,00:02:06,733.54 KB,[]
32,agrawal2_gradual_20K_2,BOLE_KSWIN201_F,0.8692934646732337,0.6741139386305915,00:02:04,1.5 MB,[]
33,agrawal2_gradual_20K_2,BOLE_PH_F,0.8634431721586079,0.6578710876609609,00:00:42,7.5 MB,[]
34,agrawal2_gradual_20K_2,BOLE_RDDM_F,0.8686934346717335,0.6753379065582201,00:00:41,3.27 MB,[]
35,agrawal2_gradual_20K_2,BOLE_STEPD_F,0.8527926396319816,0.6359831126793086,00:01:03,726.67 KB,[]
36,agrawal2_gradual_20K_4,BOLE_basic_F,0.8018400920046003,0.5080610670122918,00:00:37,16.23 MB,[]
37,agrawal2_gradual_20K_4,BOLE_ADWIN_F,0.8689434471723586,0.6680870574562243,00:00:49,552.39 KB,[]
38,agrawal2_gradual_20K_4,BOLE_BOCD_F,0.8708435421771089,0.6747048723214809,00:49:38,18.15 MB,[]
39,agrawal2_gradual_20K_4,BOLE_CUSUM_F,0.8700435021751087,0.6718025174258182,00:00:42,2.79 MB,[]
40,agrawal2_gradual_20K_4,BOLE_DDM_F,0.8683434171708585,0.6667561774207185,00:00:46,4.84 MB,[]
41,agrawal2_gradual_20K_4,BOLE_ECDD_F,0.8445922296114806,0.6121923149619056,00:00:42,665.85 KB,[]
42,agrawal2_gradual_20K_4,BOLE_EDDM_F,0.8730936546827341,0.6789796846972563,00:00:39,4.09 MB,[]
43,agrawal2_gradual_20K_4,BOLE_GMA_F,0.8018400920046003,0.5080610670122918,00:00:48,16.24 MB,[]
44,agrawal2_gradual_20K_4,BOLE_HDDMA_F,0.8564928246412321,0.6392315756189761,00:00:43,671.03 KB,[]
45,agrawal2_gradual_20K_4,BOLE_HDDMW_F,0.856192809640482,0.6412207294115243,00:00:42,646.92 KB,[]
46,agrawal2_gradual_20K_4,BOLE_KSWIN1_F,0.8763438171908595,0.6898507253908309,00:02:17,567.98 KB,[]
47,agrawal2_gradual_20K_4,BOLE_KSWIN51_F,0.8783439171958598,0.6941811048612595,00:02:15,1.59 MB,[]
48,agrawal2_gradual_20K_4,BOLE_KSWIN101_F,0.8742437121856093,0.683482530536826,00:02:18,2.41 MB,[]
49,agrawal2_gradual_20K_4,BOLE_KSWIN151_F,0.8731436571828591,0.6791243232996613,00:02:17,2.17 MB,[]
50,agrawal2_gradual_20K_4,BOLE_KSWIN201_F,0.872093604680234,0.6753848262280956,00:02:19,2.52 MB,[]
51,agrawal2_gradual_20K_4,BOLE_PH_F,0.8591929596479824,0.645860264841602,00:00:42,8.29 MB,[]
52,agrawal2_gradual_20K_4,BOLE_RDDM_F,0.8743437171858593,0.6829489740662699,00:00:40,2.7 MB,[]
53,agrawal2_gradual_20K_4,BOLE_STEPD_F,0.8517925896294815,0.6286265044323212,00:01:07,875.56 KB,[]
54,agrawal2_gradual_20K_6,BOLE_basic_F,0.7971398569928496,0.506588554971237,00:00:39,18.01 MB,[]
55,agrawal2_gradual_20K_6,BOLE_ADWIN_F,0.871643582179109,0.6794685127406368,00:00:51,574.09 KB,[]
56,agrawal2_gradual_20K_6,BOLE_BOCD_F,0.8688434421721086,0.6721545342060758,00:46:20,134.13 MB,[]
57,agrawal2_gradual_20K_6,BOLE_CUSUM_F,0.8674933746687334,0.6679287841804992,00:00:38,1.75 MB,[]
58,agrawal2_gradual_20K_6,BOLE_DDM_F,0.8698434921746088,0.6764538611727352,00:00:36,6.57 MB,[]
59,agrawal2_gradual_20K_6,BOLE_ECDD_F,0.8427421371068553,0.6106050136783221,00:00:31,1.29 MB,[]
60,agrawal2_gradual_20K_6,BOLE_EDDM_F,0.8626931346567328,0.6592152493933144,00:00:28,4.03 MB,[]
61,agrawal2_gradual_20K_6,BOLE_GMA_F,0.7971398569928496,0.506588554971237,00:00:35,18.02 MB,[]
62,agrawal2_gradual_20K_6,BOLE_HDDMA_F,0.8594429721486074,0.6509785323494542,00:00:31,732.47 KB,[]
63,agrawal2_gradual_20K_6,BOLE_HDDMW_F,0.8565928296414821,0.6454568725551775,00:00:31,666.1 KB,[]
64,agrawal2_gradual_20K_6,BOLE_KSWIN1_F,0.8684434221711086,0.6739283637593152,00:01:38,2.54 MB,[]
65,agrawal2_gradual_20K_6,BOLE_KSWIN51_F,0.8710435521776089,0.6805111529575568,00:01:35,3.51 MB,[]
66,agrawal2_gradual_20K_6,BOLE_KSWIN101_F,0.872443622181109,0.6811189469363583,00:01:35,3.98 MB,[]
67,agrawal2_gradual_20K_6,BOLE_KSWIN151_F,0.8680434021701086,0.673325473977343,00:01:36,4.34 MB,[]
68,agrawal2_gradual_20K_6,BOLE_KSWIN201_F,0.8726936346817341,0.6836245942804471,00:01:32,3.99 MB,[]
69,agrawal2_gradual_20K_6,BOLE_PH_F,0.8599929996499825,0.651683948485262,00:00:31,11.99 MB,[]
70,agrawal2_gradual_20K_6,BOLE_RDDM_F,0.8632931646582329,0.6615839623082238,00:00:33,6.76 MB,[]
71,agrawal2_gradual_20K_6,BOLE_STEPD_F,0.8485924296214811,0.6270854622577638,00:00:49,870.62 KB,[]
72,agrawal2_gradual_20K_8,BOLE_basic_F,0.8038901945097254,0.5253222212026992,00:00:30,13.43 MB,[]
73,agrawal2_gradual_20K_8,BOLE_ADWIN_F,0.871993599679984,0.6807074200994602,00:00:39,575.95 KB,[]
74,agrawal2_gradual_20K_8,BOLE_BOCD_F,0.8694934746737337,0.6751369543582316,00:48:12,9.85 MB,[]
75,agrawal2_gradual_20K_8,BOLE_CUSUM_F,0.872143607180359,0.6834882524541734,00:00:29,4.69 MB,[]
76,agrawal2_gradual_20K_8,BOLE_DDM_F,0.8713435671783589,0.6803100461726574,00:00:32,7.26 MB,[]
77,agrawal2_gradual_20K_8,BOLE_ECDD_F,0.8455422771138557,0.619063126782482,00:00:30,718.87 KB,[]
78,agrawal2_gradual_20K_8,BOLE_EDDM_F,0.8690934546727337,0.6726260418371826,00:00:27,7.38 MB,[]
79,agrawal2_gradual_20K_8,BOLE_GMA_F,0.8038901945097254,0.5253222212026992,00:00:32,13.45 MB,[]
80,agrawal2_gradual_20K_8,BOLE_HDDMA_F,0.8578428921446072,0.6472179476438182,00:00:30,731.96 KB,[]
81,agrawal2_gradual_20K_8,BOLE_HDDMW_F,0.856292814640732,0.6463501485797432,00:00:31,726.58 KB,[]
82,agrawal2_gradual_20K_8,BOLE_KSWIN1_F,0.8759937996899845,0.6924433865070325,00:01:36,2.62 MB,[]
83,agrawal2_gradual_20K_8,BOLE_KSWIN51_F,0.8748937446872344,0.6907101177302443,00:01:36,2.16 MB,[]
84,agrawal2_gradual_20K_8,BOLE_KSWIN101_F,0.871943597179859,0.6827893971965742,00:01:35,573.08 KB,[]
85,agrawal2_gradual_20K_8,BOLE_KSWIN151_F,0.8759437971898595,0.6922368597315729,00:01:39,1.58 MB,[]
86,agrawal2_gradual_20K_8,BOLE_KSWIN201_F,0.872093604680234,0.6819174482524818,00:01:35,3.44 MB,[]
87,agrawal2_gradual_20K_8,BOLE_PH_F,0.8630931546577328,0.6645841626755535,00:00:30,8.31 MB,[]
88,agrawal2_gradual_20K_8,BOLE_RDDM_F,0.872093604680234,0.6837537566319214,00:00:31,2.27 MB,[]
89,agrawal2_gradual_20K_8,BOLE_STEPD_F,0.8570428521426071,0.6473516173002603,00:00:47,650.96 KB,[]
90,agrawal2_gradual_20K_10,BOLE_basic_F,0.808790439521976,0.5293499735966163,00:00:28,15.06 MB,[]
91,agrawal2_gradual_20K_10,BOLE_ADWIN_F,0.8757437871893594,0.6864531123049944,00:00:37,641.92 KB,[]
92,agrawal2_gradual_20K_10,BOLE_BOCD_F,0.872543627181359,0.6799278273365763,00:49:35,74.38 MB,[]
93,agrawal2_gradual_20K_10,BOLE_CUSUM_F,0.8732936646832342,0.6811860507166759,00:00:30,4.54 MB,[]
94,agrawal2_gradual_20K_10,BOLE_DDM_F,0.8772938646932347,0.6930779001736361,00:00:33,11.49 MB,[]
95,agrawal2_gradual_20K_10,BOLE_ECDD_F,0.8450922546127306,0.6127056719477518,00:00:30,715.23 KB,[]
96,agrawal2_gradual_20K_10,BOLE_EDDM_F,0.8710435521776089,0.671746115981002,00:00:28,7.99 MB,[]
97,agrawal2_gradual_20K_10,BOLE_GMA_F,0.808790439521976,0.5293499735966163,00:00:33,15.08 MB,[]
98,agrawal2_gradual_20K_10,BOLE_HDDMA_F,0.8582429121456073,0.6441351037896719,00:00:31,656.36 KB,[]
99,agrawal2_gradual_20K_10,BOLE_HDDMW_F,0.8609430471523576,0.6513821805001283,00:00:30,676.77 KB,[]
100,agrawal2_gradual_20K_10,BOLE_KSWIN1_F,0.8744937246862343,0.6847012895947517,00:01:34,1.55 MB,[]
101,agrawal2_gradual_20K_10,BOLE_KSWIN51_F,0.8755437771888595,0.6878816590725673,00:01:34,1.58 MB,[]
102,agrawal2_gradual_20K_10,BOLE_KSWIN101_F,0.8767938396919845,0.6897491884596438,00:01:33,1.45 MB,[]
103,agrawal2_gradual_20K_10,BOLE_KSWIN151_F,0.872443622181109,0.6785960532381167,00:01:35,1.3 MB,[]
104,agrawal2_gradual_20K_10,BOLE_KSWIN201_F,0.8755437771888595,0.6876019396333299,00:01:35,1.62 MB,[]
105,agrawal2_gradual_20K_10,BOLE_PH_F,0.8647432371618581,0.661515263706278,00:00:30,6.03 MB,[]
106,agrawal2_gradual_20K_10,BOLE_RDDM_F,0.8764938246912346,0.6895867576066265,00:00:31,3.4 MB,[]
107,agrawal2_gradual_20K_10,BOLE_STEPD_F,0.8539426971348567,0.6372013652915747,00:00:46,504.77 KB,[]
108,agrawal2_gradual_20K_12,BOLE_basic_F,0.799989999499975,0.5112873464476646,00:00:27,15.44 MB,[]
109,agrawal2_gradual_20K_12,BOLE_ADWIN_F,0.8697434871743587,0.6729628709615886,00:00:37,2.52 MB,[]
110,agrawal2_gradual_20K_12,BOLE_BOCD_F,0.8703435171758588,0.673492627997148,00:46:23,71.84 MB,[]
111,agrawal2_gradual_20K_12,BOLE_CUSUM_F,0.8703435171758588,0.6719981585437909,00:00:29,5.69 MB,[]
112,agrawal2_gradual_20K_12,BOLE_DDM_F,0.8690934546727337,0.6728712236292658,00:00:29,4.98 MB,[]
113,agrawal2_gradual_20K_12,BOLE_ECDD_F,0.8442922146107306,0.6150123583626842,00:00:29,646.04 KB,[]
114,agrawal2_gradual_20K_12,BOLE_EDDM_F,0.8647432371618581,0.6591624643528958,00:00:28,10.69 MB,[]
115,agrawal2_gradual_20K_12,BOLE_GMA_F,0.799989999499975,0.5112873464476646,00:00:31,15.46 MB,[]
116,agrawal2_gradual_20K_12,BOLE_HDDMA_F,0.8570928546427321,0.6436682415871575,00:00:30,727.33 KB,[]
117,agrawal2_gradual_20K_12,BOLE_HDDMW_F,0.8575928796439822,0.6460445005211349,00:00:29,654.64 KB,[]
118,agrawal2_gradual_20K_12,BOLE_KSWIN1_F,0.8723436171808591,0.6795620660915512,00:01:31,1.4 MB,[]
119,agrawal2_gradual_20K_12,BOLE_KSWIN51_F,0.8703435171758588,0.6755119872497491,00:01:32,1.51 MB,[]
120,agrawal2_gradual_20K_12,BOLE_KSWIN101_F,0.871543577178859,0.6769454866917806,00:01:36,6.14 MB,[]
121,agrawal2_gradual_20K_12,BOLE_KSWIN151_F,0.871893594679734,0.6799039298930065,00:01:32,1.51 MB,[]
122,agrawal2_gradual_20K_12,BOLE_KSWIN201_F,0.8673933696684835,0.6674860686059443,00:01:31,2.21 MB,[]
123,agrawal2_gradual_20K_12,BOLE_PH_F,0.8513925696284814,0.6283097036379593,00:00:29,6.87 MB,[]
124,agrawal2_gradual_20K_12,BOLE_RDDM_F,0.8678433921696085,0.669947566057856,00:00:34,3.98 MB,[]
125,agrawal2_gradual_20K_12,BOLE_STEPD_F,0.8497924896244812,0.6250112711344147,00:00:48,778.88 KB,[]
126,agrawal2_gradual_20K_14,BOLE_basic_F,0.8033901695084754,0.5188140331662628,00:00:26,14.79 MB,[]
127,agrawal2_gradual_20K_14,BOLE_ADWIN_F,0.8727436371818591,0.6792537486130733,00:00:35,600.6 KB,[]
128,agrawal2_gradual_20K_14,BOLE_BOCD_F,0.8726936346817341,0.6796797064682646,00:47:39,111.86 MB,[]
129,agrawal2_gradual_20K_14,BOLE_CUSUM_F,0.8757437871893594,0.6875796904147163,00:00:29,3.62 MB,[]
130,agrawal2_gradual_20K_14,BOLE_DDM_F,0.8770438521926096,0.6943736160866355,00:00:31,5.46 MB,[]
131,agrawal2_gradual_20K_14,BOLE_ECDD_F,0.8450922546127306,0.6157324448146895,00:00:30,686.2 KB,[]
132,agrawal2_gradual_20K_14,BOLE_EDDM_F,0.8712935646782339,0.676551816168797,00:00:27,5.7 MB,[]
133,agrawal2_gradual_20K_14,BOLE_GMA_F,0.8033901695084754,0.5188140331662628,00:00:33,14.81 MB,[]
134,agrawal2_gradual_20K_14,BOLE_HDDMA_F,0.8568928446422321,0.6416725892142765,00:00:30,635.81 KB,[]
135,agrawal2_gradual_20K_14,BOLE_HDDMW_F,0.8580429021451073,0.6488762231188646,00:00:30,1.38 MB,[]
136,agrawal2_gradual_20K_14,BOLE_KSWIN1_F,0.8708435421771089,0.6745007979760524,00:01:32,647.43 KB,[]
137,agrawal2_gradual_20K_14,BOLE_KSWIN51_F,0.872443622181109,0.6814371574181569,00:02:37,2.59 MB,[]
138,agrawal2_gradual_20K_14,BOLE_KSWIN101_F,0.8727436371818591,0.6819060932459606,00:01:33,1.27 MB,[]
139,agrawal2_gradual_20K_14,BOLE_KSWIN151_F,0.8734936746837342,0.6800236207496869,00:01:35,653.4 KB,[]
140,agrawal2_gradual_20K_14,BOLE_KSWIN201_F,0.872193609680484,0.6810762642055901,00:01:36,1.33 MB,[]
141,agrawal2_gradual_20K_14,BOLE_PH_F,0.8614930746537327,0.6545266154965482,00:00:31,6.87 MB,[]
142,agrawal2_gradual_20K_14,BOLE_RDDM_F,0.8730436521826092,0.6847761184875443,00:00:30,3.77 MB,[]
143,agrawal2_gradual_20K_14,BOLE_STEPD_F,0.8506925346267313,0.6273821963446087,00:00:47,871.45 KB,[]
144,agrawal2_gradual_20K_16,BOLE_basic_F,0.7986399319965999,0.5113547177441843,00:00:27,17.06 MB,[]
145,agrawal2_gradual_20K_16,BOLE_ADWIN_F,0.8714935746787339,0.6784866674139827,00:00:36,631.38 KB,[]
146,agrawal2_gradual_20K_16,BOLE_BOCD_F,0.871543577178859,0.6790886834671997,00:45:16,43.48 MB,[]
147,agrawal2_gradual_20K_16,BOLE_CUSUM_F,0.8668933446672333,0.6682917982828169,00:00:32,3.02 MB,[]
148,agrawal2_gradual_20K_16,BOLE_DDM_F,0.8674433721686085,0.6691001112027766,00:00:34,7.54 MB,[]
149,agrawal2_gradual_20K_16,BOLE_ECDD_F,0.8452922646132307,0.6171892194054582,00:00:32,758.83 KB,[]
150,agrawal2_gradual_20K_16,BOLE_EDDM_F,0.8651932596629831,0.6642023834851057,00:00:30,4.28 MB,[]
151,agrawal2_gradual_20K_16,BOLE_GMA_F,0.7986399319965999,0.5113547177441843,00:00:35,17.08 MB,[]
152,agrawal2_gradual_20K_16,BOLE_HDDMA_F,0.8597929896494825,0.6501370273656436,00:00:35,607.3 KB,[]
153,agrawal2_gradual_20K_16,BOLE_HDDMW_F,0.8604930246512326,0.6524181160164745,00:00:34,750.15 KB,[]
154,agrawal2_gradual_20K_16,BOLE_KSWIN1_F,0.8703435171758588,0.6775791779945751,00:01:44,1.46 MB,[]
155,agrawal2_gradual_20K_16,BOLE_KSWIN51_F,0.8730436521826092,0.6821374002182821,00:01:46,2.54 MB,[]
156,agrawal2_gradual_20K_16,BOLE_KSWIN101_F,0.871193559677984,0.6796404271512048,00:01:44,1.66 MB,[]
157,agrawal2_gradual_20K_16,BOLE_KSWIN151_F,0.8728936446822341,0.6845591660210892,00:01:42,2.05 MB,[]
158,agrawal2_gradual_20K_16,BOLE_KSWIN201_F,0.8743937196859843,0.6861916954649948,00:01:47,632.19 KB,[]
159,agrawal2_gradual_20K_16,BOLE_PH_F,0.8524426221311066,0.6349020292389057,00:00:30,11.7 MB,[]
160,agrawal2_gradual_20K_16,BOLE_RDDM_F,0.8705935296764838,0.6771234049763036,00:00:30,2.33 MB,[]
161,agrawal2_gradual_20K_16,BOLE_STEPD_F,0.8492424621231062,0.624695888102594,00:00:46,786.03 KB,[]
162,agrawal2_gradual_20K_18,BOLE_basic_F,0.8049902495124757,0.5196415459890464,00:00:27,12.42 MB,[]
163,agrawal2_gradual_20K_18,BOLE_ADWIN_F,0.8750937546877344,0.6882382044118872,00:00:41,1.51 MB,[]
164,agrawal2_gradual_20K_18,BOLE_BOCD_F,0.8732436621831091,0.6826193893903971,00:52:33,15.5 MB,[]
165,agrawal2_gradual_20K_18,BOLE_CUSUM_F,0.8761438071903596,0.6886018159193568,00:00:33,3.75 MB,[]
166,agrawal2_gradual_20K_18,BOLE_DDM_F,0.8756437821891094,0.6886980845005898,00:00:33,5.76 MB,[]
167,agrawal2_gradual_20K_18,BOLE_ECDD_F,0.8465423271163558,0.6190197045747958,00:00:31,711.77 KB,[]
168,agrawal2_gradual_20K_18,BOLE_EDDM_F,0.8587429371468573,0.643501479672192,00:00:31,4.95 MB,[]
169,agrawal2_gradual_20K_18,BOLE_GMA_F,0.8049902495124757,0.5196415459890464,00:00:39,12.44 MB,[]
170,agrawal2_gradual_20K_18,BOLE_HDDMA_F,0.8590929546477324,0.6481060245375275,00:00:33,1.6 MB,[]
171,agrawal2_gradual_20K_18,BOLE_HDDMW_F,0.8573928696434822,0.6449219102901396,00:00:33,782.45 KB,[]
172,agrawal2_gradual_20K_18,BOLE_KSWIN1_F,0.8733936696834842,0.681705185051741,00:01:48,3.04 MB,[]
173,agrawal2_gradual_20K_18,BOLE_KSWIN51_F,0.8761938096904845,0.6881539270588313,00:01:51,1.34 MB,[]
174,agrawal2_gradual_20K_18,BOLE_KSWIN101_F,0.8764938246912346,0.6910146302130268,00:01:49,1.68 MB,[]
175,agrawal2_gradual_20K_18,BOLE_KSWIN151_F,0.8692434621731087,0.6713263069607186,00:01:50,1.52 MB,[]
176,agrawal2_gradual_20K_18,BOLE_KSWIN201_F,0.8760438021901095,0.6892856038703136,00:01:47,1.5 MB,[]
177,agrawal2_gradual_20K_18,BOLE_PH_F,0.8549427471373569,0.6401917892262392,00:00:35,6.53 MB,[]
178,agrawal2_gradual_20K_18,BOLE_RDDM_F,0.8714935746787339,0.6802431234338439,00:00:34,2.31 MB,[]
179,agrawal2_gradual_20K_18,BOLE_STEPD_F,0.8549427471373569,0.6376813308419067,00:00:53,785.68 KB,[]
180,agrawal2_gradual_20K_20,BOLE_basic_F,0.8026901345067253,0.5156853795301102,00:00:33,14.38 MB,[]
181,agrawal2_gradual_20K_20,BOLE_ADWIN_F,0.8773938696934847,0.6912692859001198,00:00:39,499.42 KB,[]
182,agrawal2_gradual_20K_20,BOLE_BOCD_F,0.8671933596679834,0.666361372895624,01:02:02,38.83 MB,[]
183,agrawal2_gradual_20K_20,BOLE_CUSUM_F,0.8695934796739837,0.6695735260626905,00:00:33,3.13 MB,[]
184,agrawal2_gradual_20K_20,BOLE_DDM_F,0.8705935296764838,0.6766221984544594,00:00:35,5.09 MB,[]
185,agrawal2_gradual_20K_20,BOLE_ECDD_F,0.8451922596129806,0.6190213308144493,00:00:31,1.56 MB,[]
186,agrawal2_gradual_20K_20,BOLE_EDDM_F,0.8672933646682334,0.6674962969526315,00:00:32,6.67 MB,[]
187,agrawal2_gradual_20K_20,BOLE_GMA_F,0.8026901345067253,0.5156853795301102,00:00:37,14.4 MB,[]
188,agrawal2_gradual_20K_20,BOLE_HDDMA_F,0.8592929646482325,0.6481503291990849,00:00:33,659.34 KB,[]
189,agrawal2_gradual_20K_20,BOLE_HDDMW_F,0.8569928496424821,0.647220422360194,00:00:33,702.45 KB,[]
190,agrawal2_gradual_20K_20,BOLE_KSWIN1_F,0.8726436321816091,0.6822527668643654,00:01:44,3.18 MB,[]
191,agrawal2_gradual_20K_20,BOLE_KSWIN51_F,0.8685434271713586,0.6712275237868118,00:01:46,4.07 MB,[]
192,agrawal2_gradual_20K_20,BOLE_KSWIN101_F,0.8741437071853593,0.685960835985607,00:01:43,567.82 KB,[]
193,agrawal2_gradual_20K_20,BOLE_KSWIN151_F,0.871693584679234,0.6785212878600048,00:01:44,2.38 MB,[]
194,agrawal2_gradual_20K_20,BOLE_KSWIN201_F,0.8732936646832342,0.6824251533659906,00:03:48,2.31 MB,[]
195,agrawal2_gradual_20K_20,BOLE_PH_F,0.8546427321366068,0.6322045279404827,00:00:34,8.57 MB,[]
196,agrawal2_gradual_20K_20,BOLE_RDDM_F,0.872093604680234,0.6810032647169637,00:00:31,1.29 MB,[]
197,agrawal2_gradual_20K_20,BOLE_STEPD_F,0.8499424971248563,0.6307315966009439,00:00:50,836.43 KB,[]
198,agrawal2_gradual_20K_22,BOLE_basic_F,0.7912395619780989,0.494215844858272,00:00:29,14.06 MB,[]
199,agrawal2_gradual_20K_22,BOLE_ADWIN_F,0.8607430371518576,0.6525036891822117,00:00:40,598.36 KB,[]
200,agrawal2_gradual_20K_22,BOLE_BOCD_F,0.8622431121556078,0.6582281097293484,00:58:19,41.18 MB,[]
201,agrawal2_gradual_20K_22,BOLE_CUSUM_F,0.8666433321666084,0.6703762868783347,00:00:35,2.79 MB,[]
202,agrawal2_gradual_20K_22,BOLE_DDM_F,0.8634431721586079,0.6634325863079612,00:00:36,4.24 MB,[]
203,agrawal2_gradual_20K_22,BOLE_ECDD_F,0.8352417620881044,0.597298562014481,00:00:37,1.47 MB,[]
204,agrawal2_gradual_20K_22,BOLE_EDDM_F,0.8617430871543578,0.6558120329511539,00:00:33,6.31 MB,[]
205,agrawal2_gradual_20K_22,BOLE_GMA_F,0.7912395619780989,0.494215844858272,00:00:40,14.08 MB,[]
206,agrawal2_gradual_20K_22,BOLE_HDDMA_F,0.8511425571278564,0.6336594335563706,00:00:38,606.96 KB,[]
207,agrawal2_gradual_20K_22,BOLE_HDDMW_F,0.8509425471273564,0.633864942531824,00:00:37,627.13 KB,[]
208,agrawal2_gradual_20K_22,BOLE_KSWIN1_F,0.8698434921746088,0.6798860812188069,00:01:56,2.26 MB,[]
209,agrawal2_gradual_20K_22,BOLE_KSWIN51_F,0.8649932496624831,0.6656043376110004,00:01:57,688.81 KB,[]
210,agrawal2_gradual_20K_22,BOLE_KSWIN101_F,0.8682934146707335,0.674921518131696,00:01:55,579.41 KB,[]
211,agrawal2_gradual_20K_22,BOLE_KSWIN151_F,0.8688934446722336,0.677156664988175,00:01:58,1.5 MB,[]
212,agrawal2_gradual_20K_22,BOLE_KSWIN201_F,0.8692934646732337,0.6787542430157139,00:01:55,1.44 MB,[]
213,agrawal2_gradual_20K_22,BOLE_PH_F,0.8511425571278564,0.6316314534038282,00:00:35,8.5 MB,[]
214,agrawal2_gradual_20K_22,BOLE_RDDM_F,0.8691434571728587,0.6785385084456869,00:00:35,5.79 MB,[]
215,agrawal2_gradual_20K_22,BOLE_STEPD_F,0.8475423771188559,0.6247198698085795,00:00:52,567.89 KB,[]
216,agrawal2_gradual_20K_24,BOLE_basic_F,0.8015400770038502,0.5191056291500685,00:00:31,16.59 MB,[]
217,agrawal2_gradual_20K_24,BOLE_ADWIN_F,0.8695934796739837,0.6754210573774863,00:00:43,580.8 KB,[]
218,agrawal2_gradual_20K_24,BOLE_BOCD_F,0.863943197159858,0.663316875354337,00:53:13,37.21 MB,[]
219,agrawal2_gradual_20K_24,BOLE_CUSUM_F,0.8596929846492325,0.6538833107299775,00:00:32,5.02 MB,[]
