,dataset,model,accuracy,cohen kappa,time,memory,drifts
16,stagger_abrupt_1M_0,BOLE_STEPD_F,0.7207767207767207,0.3917138304614212,00:24:10,2.38 MB,[]
17,stagger_abrupt_1M_2,BOLE_basic_F,0.9268969268969269,0.8521988811964354,00:06:25,1.71 MB,[]
18,stagger_abrupt_1M_2,BOLE_ADWIN_F,0.7718067718067718,0.5037526334097695,00:16:21,587.04 KB,[]
19,stagger_abrupt_1M_2,BOLE_CUSUM_F,0.999029999029999,0.9979798598937735,00:07:35,359.58 KB,[]
20,stagger_abrupt_1M_2,BOLE_DDM_F,0.9959199959199959,0.9915038136758177,00:08:59,916.55 KB,[]
21,stagger_abrupt_1M_2,BOLE_ECDD_F,0.9678899678899678,0.9330035797368863,00:11:12,3.09 MB,[]
22,stagger_abrupt_1M_2,BOLE_EDDM_F,0.994058994058994,0.9876259732864633,00:07:45,0.96 MB,[]
23,stagger_abrupt_1M_2,BOLE_GMA_F,0.9268969268969269,0.8521988811964354,00:08:02,1.72 MB,[]
24,stagger_abrupt_1M_2,BOLE_HDDMA_F,0.9914489914489915,0.9821972679801817,00:11:12,1.56 MB,[]
25,stagger_abrupt_1M_2,BOLE_HDDMW_F,0.9983229983229983,0.996507322076676,00:11:05,571.58 KB,[]
26,stagger_abrupt_1M_2,BOLE_KSWIN1_F,0.996928996928997,0.9936053821571676,00:27:17,487.18 KB,[]
27,stagger_abrupt_1M_2,BOLE_KSWIN51_F,0.9975079975079975,0.9948110684817821,00:26:50,522.06 KB,[]
28,stagger_abrupt_1M_2,BOLE_KSWIN101_F,0.9968559968559969,0.9934530749494661,00:30:19,563.93 KB,[]
29,stagger_abrupt_1M_2,BOLE_KSWIN151_F,0.999063999063999,0.9980502990396644,00:30:37,520.69 KB,[]
30,stagger_abrupt_1M_2,BOLE_KSWIN201_F,0.9988249988249989,0.9975526389872865,00:26:23,460.31 KB,[]
31,stagger_abrupt_1M_2,BOLE_PH_F,0.9991079991079991,0.9981424108012583,00:07:19,325.91 KB,[]
32,stagger_abrupt_1M_2,BOLE_RDDM_F,0.9952399952399953,0.9900862814501042,00:10:11,1.46 MB,[]
33,stagger_abrupt_1M_2,BOLE_STEPD_F,0.8321168321168321,0.6454716288068776,00:24:54,2.94 MB,[]
34,stagger_abrupt_1M_4,BOLE_basic_F,0.9234809234809235,0.8455203291858434,00:06:14,1.73 MB,[]
35,stagger_abrupt_1M_4,BOLE_ADWIN_F,0.766960766960767,0.4935214093128468,00:15:46,570.18 KB,[]
36,stagger_abrupt_1M_4,BOLE_CUSUM_F,0.999044999044999,0.9980117644601348,00:07:16,334.19 KB,[]
37,stagger_abrupt_1M_4,BOLE_DDM_F,0.9966369966369967,0.9929997932485537,00:08:35,857.46 KB,[]
38,stagger_abrupt_1M_4,BOLE_ECDD_F,0.9713069713069713,0.9402261310536423,00:10:36,3.02 MB,[]
39,stagger_abrupt_1M_4,BOLE_EDDM_F,0.978978978978979,0.956243988159745,00:09:35,1.91 MB,[]
40,stagger_abrupt_1M_4,BOLE_GMA_F,0.9234809234809235,0.8455203291858434,00:07:54,1.74 MB,[]
41,stagger_abrupt_1M_4,BOLE_HDDMA_F,0.992088992088992,0.9835309773788182,00:11:41,1.67 MB,[]
42,stagger_abrupt_1M_4,BOLE_HDDMW_F,0.9972349972349972,0.9942435236761744,00:11:31,706.62 KB,[]
43,stagger_abrupt_1M_4,BOLE_KSWIN1_F,0.9988179988179988,0.9975391020027121,00:24:55,476.9 KB,[]
44,stagger_abrupt_1M_4,BOLE_KSWIN51_F,0.9978849978849978,0.9955977726991938,00:25:09,506.58 KB,[]
45,stagger_abrupt_1M_4,BOLE_KSWIN101_F,0.9977849977849977,0.9953888173251911,00:24:44,542.75 KB,[]
46,stagger_abrupt_1M_4,BOLE_KSWIN151_F,0.9987119987119987,0.9973185077132253,00:21:55,488.06 KB,[]
47,stagger_abrupt_1M_4,BOLE_KSWIN201_F,0.9981519981519982,0.9961530392590928,00:22:11,483.29 KB,[]
48,stagger_abrupt_1M_4,BOLE_PH_F,0.9994269994269994,0.9988068849802589,00:05:32,387.69 KB,[]
49,stagger_abrupt_1M_4,BOLE_RDDM_F,0.9961579961579962,0.9920012191659503,00:07:14,1.36 MB,[]
50,stagger_abrupt_1M_4,BOLE_STEPD_F,0.861926861926862,0.7121203452647916,00:20:02,2.71 MB,[]
51,stagger_abrupt_1M_6,BOLE_basic_F,0.9136549136549137,0.8263315012271646,00:05:41,1.71 MB,[]
52,stagger_abrupt_1M_6,BOLE_ADWIN_F,0.7654307654307654,0.49123586673430536,00:15:19,594.69 KB,[]
53,stagger_abrupt_1M_6,BOLE_CUSUM_F,0.9998079998079998,0.999599912935535,00:07:29,344.44 KB,[]
54,stagger_abrupt_1M_6,BOLE_DDM_F,0.9967179967179968,0.9931630116548245,00:08:26,936.28 KB,[]
