,dataset,model,accuracy,cohen kappa,time,memory,drifts
25,agrawal1_abrupt_10K_2,BOLE_GMA_F,0.7260726072607261,0.44847565799517514,00:00:14,14.67 MB,[]
26,agrawal1_abrupt_10K_2,BOLE_HDDMA_F,0.6853685368536854,0.3621375743652452,00:00:14,1.68 MB,[]
27,agrawal1_abrupt_10K_2,BOLE_HDDMW_F,0.6874687468746875,0.36891488532905137,00:00:14,745.67 KB,[]
28,agrawal1_abrupt_10K_2,BOLE_KSWIN1_F,0.7218721872187218,0.43503485305871437,00:00:45,3.61 MB,[]
29,agrawal1_abrupt_10K_2,BOLE_KSWIN51_F,0.6953695369536954,0.38232537315963344,00:00:45,1.53 MB,[]
30,agrawal1_abrupt_10K_2,BOLE_KSWIN101_F,0.7325732573257325,0.45883436809395794,00:00:46,3.12 MB,[]
31,agrawal1_abrupt_10K_2,BOLE_KSWIN151_F,0.7170717071707171,0.4247661768054363,00:00:45,3.21 MB,[]
32,agrawal1_abrupt_10K_2,BOLE_KSWIN201_F,0.7118711871187119,0.41646000174654124,00:00:44,1.85 MB,[]
33,agrawal1_abrupt_10K_2,BOLE_PH_F,0.7273727372737274,0.4504357818780436,00:00:13,5.79 MB,[]
34,agrawal1_abrupt_10K_2,BOLE_RDDM_F,0.7067706770677068,0.40642423353039114,00:00:13,3.51 MB,[]
35,agrawal1_abrupt_10K_2,BOLE_STEPD_F,0.6850685068506851,0.3631991133324272,00:00:22,2.38 MB,[]
36,agrawal1_abrupt_10K_4,BOLE_basic_F,0.714071407140714,0.4242174087300874,00:00:11,17.54 MB,[]
37,agrawal1_abrupt_10K_4,BOLE_ADWIN_F,0.7018701870187019,0.38914351302364175,00:00:16,3.46 MB,[]
38,agrawal1_abrupt_10K_4,BOLE_BOCD_F,0.6897689768976898,0.3688193666073274,00:32:59,492.08 MB,[]
39,agrawal1_abrupt_10K_4,BOLE_CUSUM_F,0.7108710871087108,0.412559255704999,00:00:16,5.28 MB,[]
40,agrawal1_abrupt_10K_4,BOLE_DDM_F,0.7077707770777077,0.40427642625531934,00:00:17,7.1 MB,[]
41,agrawal1_abrupt_10K_4,BOLE_ECDD_F,0.6831683168316832,0.36118969989611044,00:00:17,1.78 MB,[]
42,agrawal1_abrupt_10K_4,BOLE_EDDM_F,0.6896689668966897,0.3690932206445128,00:00:13,5.03 MB,[]
43,agrawal1_abrupt_10K_4,BOLE_GMA_F,0.714071407140714,0.4242174087300874,00:00:15,17.56 MB,[]
44,agrawal1_abrupt_10K_4,BOLE_HDDMA_F,0.6955695569556956,0.38503238964753256,00:00:16,825.2 KB,[]
45,agrawal1_abrupt_10K_4,BOLE_HDDMW_F,0.688968896889689,0.3697699097740467,00:00:16,647.13 KB,[]
46,agrawal1_abrupt_10K_4,BOLE_KSWIN1_F,0.7164716471647165,0.42177005625913894,00:00:53,1.53 MB,[]
47,agrawal1_abrupt_10K_4,BOLE_KSWIN51_F,0.7576757675767577,0.5083980124469515,00:00:54,1.53 MB,[]
48,agrawal1_abrupt_10K_4,BOLE_KSWIN101_F,0.7210721072107211,0.430063691080876,00:00:53,4.21 MB,[]
49,agrawal1_abrupt_10K_4,BOLE_KSWIN151_F,0.7373737373737373,0.46534404886128267,00:00:53,3.51 MB,[]
50,agrawal1_abrupt_10K_4,BOLE_KSWIN201_F,0.7055705570557056,0.39969004267602853,00:00:54,5.35 MB,[]
51,agrawal1_abrupt_10K_4,BOLE_PH_F,0.7184718471847185,0.42883329288094596,00:00:15,7.86 MB,[]
52,agrawal1_abrupt_10K_4,BOLE_RDDM_F,0.7151715171517151,0.41978674541404337,00:00:16,2.41 MB,[]
53,agrawal1_abrupt_10K_4,BOLE_STEPD_F,0.6985698569856986,0.38915576978995775,00:00:24,1 MB,[]
54,agrawal1_abrupt_10K_6,BOLE_basic_F,0.7366736673667367,0.4664830830967106,00:00:12,15.52 MB,[]
55,agrawal1_abrupt_10K_6,BOLE_ADWIN_F,0.6923692369236923,0.3760452135751571,00:00:19,5.4 MB,[]
56,agrawal1_abrupt_10K_6,BOLE_BOCD_F,0.6934693469346934,0.37493099843211297,00:26:53,411.79 MB,[]
57,agrawal1_abrupt_10K_6,BOLE_CUSUM_F,0.7106710671067107,0.4081932575443522,00:00:15,5.45 MB,[]
58,agrawal1_abrupt_10K_6,BOLE_DDM_F,0.6975697569756976,0.3825866635673121,00:00:17,12.48 MB,[]
59,agrawal1_abrupt_10K_6,BOLE_ECDD_F,0.6722672267226723,0.34121070399812103,00:00:16,950.91 KB,[]
60,agrawal1_abrupt_10K_6,BOLE_EDDM_F,0.6877687768776878,0.36367911788381146,00:00:14,1.91 MB,[]
61,agrawal1_abrupt_10K_6,BOLE_GMA_F,0.7366736673667367,0.4664830830967106,00:00:16,15.54 MB,[]
62,agrawal1_abrupt_10K_6,BOLE_HDDMA_F,0.6935693569356935,0.3761611404980003,00:00:17,1.03 MB,[]
63,agrawal1_abrupt_10K_6,BOLE_HDDMW_F,0.6846684668466847,0.36267069746506186,00:00:16,723.29 KB,[]
64,agrawal1_abrupt_10K_6,BOLE_KSWIN1_F,0.7366736673667367,0.4660689380225349,00:00:54,3.52 MB,[]
65,agrawal1_abrupt_10K_6,BOLE_KSWIN51_F,0.718971897189719,0.4300022919851078,00:00:54,7.77 MB,[]
66,agrawal1_abrupt_10K_6,BOLE_KSWIN101_F,0.7145714571457146,0.41827001559208593,00:00:53,3.47 MB,[]
67,agrawal1_abrupt_10K_6,BOLE_KSWIN151_F,0.7163716371637163,0.4225182725264631,00:00:55,2.61 MB,[]
68,agrawal1_abrupt_10K_6,BOLE_KSWIN201_F,0.7391739173917392,0.4687378185065192,00:00:53,3.57 MB,[]
69,agrawal1_abrupt_10K_6,BOLE_PH_F,0.7512751275127513,0.4938230980485367,00:00:15,10.31 MB,[]
70,agrawal1_abrupt_10K_6,BOLE_RDDM_F,0.7091709170917092,0.4088117892604192,00:00:15,2.74 MB,[]
71,agrawal1_abrupt_10K_6,BOLE_STEPD_F,0.6758675867586759,0.3449190888099798,00:00:24,1.35 MB,[]
72,agrawal1_abrupt_10K_8,BOLE_basic_F,0.7445744574457446,0.48419997413874694,00:00:13,22.23 MB,[]
73,agrawal1_abrupt_10K_8,BOLE_ADWIN_F,0.7011701170117012,0.39038638677461585,00:00:19,5.46 MB,[]
74,agrawal1_abrupt_10K_8,BOLE_BOCD_F,0.6910691069106911,0.37215489270245206,00:26:12,504.5 MB,[]
75,agrawal1_abrupt_10K_8,BOLE_CUSUM_F,0.7182718271827183,0.42816285431183676,00:00:15,4.98 MB,[]
76,agrawal1_abrupt_10K_8,BOLE_DDM_F,0.7164716471647165,0.4252036366531924,00:00:17,11.73 MB,[]
77,agrawal1_abrupt_10K_8,BOLE_ECDD_F,0.6692669266926693,0.33159609772367216,00:00:15,831.57 KB,[]
78,agrawal1_abrupt_10K_8,BOLE_EDDM_F,0.6873687368736874,0.36402238327941633,00:00:14,6.65 MB,[]
79,agrawal1_abrupt_10K_8,BOLE_GMA_F,0.7445744574457446,0.48419997413874694,00:00:15,22.25 MB,[]
80,agrawal1_abrupt_10K_8,BOLE_HDDMA_F,0.6856685668566856,0.3631759320866502,00:00:17,2.68 MB,[]
81,agrawal1_abrupt_10K_8,BOLE_HDDMW_F,0.6817681768176818,0.35673768612752016,00:00:16,793.77 KB,[]
82,agrawal1_abrupt_10K_8,BOLE_KSWIN1_F,0.7031703170317032,0.3968976547987097,00:00:52,3.41 MB,[]
83,agrawal1_abrupt_10K_8,BOLE_KSWIN51_F,0.7164716471647165,0.4230191839967007,00:00:52,2.64 MB,[]
84,agrawal1_abrupt_10K_8,BOLE_KSWIN101_F,0.7155715571557155,0.4231098293293272,00:00:52,3.45 MB,[]
85,agrawal1_abrupt_10K_8,BOLE_KSWIN151_F,0.7051705170517052,0.3986468200270637,00:00:52,1.53 MB,[]
86,agrawal1_abrupt_10K_8,BOLE_KSWIN201_F,0.7065706570657065,0.4006092331591125,00:00:52,2.53 MB,[]
87,agrawal1_abrupt_10K_8,BOLE_PH_F,0.7143714371437143,0.417445768079102,00:00:14,12.07 MB,[]
88,agrawal1_abrupt_10K_8,BOLE_RDDM_F,0.7031703170317032,0.3966985948298648,00:00:15,6.41 MB,[]
89,agrawal1_abrupt_10K_8,BOLE_STEPD_F,0.686068606860686,0.36409100603671507,00:00:24,684.75 KB,[]
90,agrawal1_abrupt_10K_10,BOLE_basic_F,0.7220722072207221,0.4393580021248419,00:00:12,14.15 MB,[]
91,agrawal1_abrupt_10K_10,BOLE_ADWIN_F,0.7037703770377037,0.3960211473287228,00:00:19,4.51 MB,[]
92,agrawal1_abrupt_10K_10,BOLE_BOCD_F,0.7091709170917092,0.407875690658476,00:31:15,311.49 MB,[]
93,agrawal1_abrupt_10K_10,BOLE_CUSUM_F,0.7066706670667067,0.40218997693380354,00:00:15,3.48 MB,[]
94,agrawal1_abrupt_10K_10,BOLE_DDM_F,0.7093709370937094,0.4082829288354646,00:00:16,5.69 MB,[]
95,agrawal1_abrupt_10K_10,BOLE_ECDD_F,0.6753675367536753,0.3423080318015939,00:00:16,866.22 KB,[]
96,agrawal1_abrupt_10K_10,BOLE_EDDM_F,0.6914691469146915,0.37235292366594525,00:00:14,4.89 MB,[]
97,agrawal1_abrupt_10K_10,BOLE_GMA_F,0.7220722072207221,0.4393580021248419,00:00:15,14.16 MB,[]
98,agrawal1_abrupt_10K_10,BOLE_HDDMA_F,0.6942694269426942,0.3784029360861712,00:00:16,916.3 KB,[]
99,agrawal1_abrupt_10K_10,BOLE_HDDMW_F,0.6844684468446844,0.36238862235549996,00:00:16,1.16 MB,[]
100,agrawal1_abrupt_10K_10,BOLE_KSWIN1_F,0.7378737873787379,0.46535615298806143,00:00:54,3.74 MB,[]
101,agrawal1_abrupt_10K_10,BOLE_KSWIN51_F,0.7084708470847084,0.4058926100671587,00:00:53,2.65 MB,[]
102,agrawal1_abrupt_10K_10,BOLE_KSWIN101_F,0.7206720672067207,0.42575384542309563,00:00:53,3.35 MB,[]
103,agrawal1_abrupt_10K_10,BOLE_KSWIN151_F,0.7450745074507451,0.4823738802930914,00:00:55,1.52 MB,[]
104,agrawal1_abrupt_10K_10,BOLE_KSWIN201_F,0.716071607160716,0.4197298736971667,00:00:53,2.47 MB,[]
105,agrawal1_abrupt_10K_10,BOLE_PH_F,0.7047704770477048,0.3992582539730158,00:00:15,8.74 MB,[]
106,agrawal1_abrupt_10K_10,BOLE_RDDM_F,0.7076707670767076,0.40773627682650004,00:00:15,4.46 MB,[]
107,agrawal1_abrupt_10K_10,BOLE_STEPD_F,0.6867686768676867,0.36691169014610653,00:00:23,920.44 KB,[]
108,agrawal1_abrupt_10K_12,BOLE_basic_F,0.6985698569856986,0.39566468974044045,00:00:12,16.31 MB,[]
109,agrawal1_abrupt_10K_12,BOLE_ADWIN_F,0.6919691969196919,0.37399631206298833,00:00:18,8.24 MB,[]
110,agrawal1_abrupt_10K_12,BOLE_BOCD_F,0.695069506950695,0.38125342828305325,00:33:55,1.03 GB,[]
111,agrawal1_abrupt_10K_12,BOLE_CUSUM_F,0.686968696869687,0.36835146130660834,00:00:15,8.32 MB,[]
112,agrawal1_abrupt_10K_12,BOLE_DDM_F,0.707970797079708,0.408127281902586,00:00:16,10.21 MB,[]
113,agrawal1_abrupt_10K_12,BOLE_ECDD_F,0.6743674367436744,0.34391598963283593,00:00:16,0.97 MB,[]
114,agrawal1_abrupt_10K_12,BOLE_EDDM_F,0.688968896889689,0.3701656901300643,00:00:14,4.97 MB,[]
115,agrawal1_abrupt_10K_12,BOLE_GMA_F,0.6985698569856986,0.39566468974044045,00:00:15,16.33 MB,[]
116,agrawal1_abrupt_10K_12,BOLE_HDDMA_F,0.6955695569556956,0.38716663836424947,00:00:16,889.51 KB,[]
117,agrawal1_abrupt_10K_12,BOLE_HDDMW_F,0.6791679167916792,0.3521951974525962,00:00:16,721.86 KB,[]
118,agrawal1_abrupt_10K_12,BOLE_KSWIN1_F,0.7031703170317032,0.39770497775993974,00:00:53,2.56 MB,[]
119,agrawal1_abrupt_10K_12,BOLE_KSWIN51_F,0.7166716671667167,0.4241321267752425,00:00:53,3.58 MB,[]
120,agrawal1_abrupt_10K_12,BOLE_KSWIN101_F,0.7265726572657266,0.44585426317719684,00:00:55,5.36 MB,[]
121,agrawal1_abrupt_10K_12,BOLE_KSWIN151_F,0.7021702170217021,0.39589832775724304,00:00:54,4.41 MB,[]
122,agrawal1_abrupt_10K_12,BOLE_KSWIN201_F,0.7244724472447245,0.4427389133754277,00:00:55,3.81 MB,[]
123,agrawal1_abrupt_10K_12,BOLE_PH_F,0.7128712871287128,0.42004760772177874,00:00:14,9.75 MB,[]
124,agrawal1_abrupt_10K_12,BOLE_RDDM_F,0.7043704370437044,0.4021781983246857,00:00:15,3.54 MB,[]
125,agrawal1_abrupt_10K_12,BOLE_STEPD_F,0.6866686668666867,0.36502605325765003,00:00:24,0.98 MB,[]
126,agrawal1_abrupt_10K_14,BOLE_basic_F,0.7127712771277128,0.4229627684546403,00:00:12,20.72 MB,[]
127,agrawal1_abrupt_10K_14,BOLE_ADWIN_F,0.7108710871087108,0.4110682247395274,00:00:19,7.28 MB,[]
128,agrawal1_abrupt_10K_14,BOLE_BOCD_F,0.7181718171817182,0.423087213859085,00:22:12,397.02 MB,[]
129,agrawal1_abrupt_10K_14,BOLE_CUSUM_F,0.731973197319732,0.4520396347470735,00:00:14,2.59 MB,[]
130,agrawal1_abrupt_10K_14,BOLE_DDM_F,0.6974697469746974,0.3837707989751195,00:00:16,9.2 MB,[]
131,agrawal1_abrupt_10K_14,BOLE_ECDD_F,0.6802680268026803,0.3503100257879752,00:00:15,1.88 MB,[]
132,agrawal1_abrupt_10K_14,BOLE_EDDM_F,0.6967696769676968,0.3836100066691446,00:00:13,3.83 MB,[]
133,agrawal1_abrupt_10K_14,BOLE_GMA_F,0.7127712771277128,0.4229627684546403,00:00:15,20.73 MB,[]
134,agrawal1_abrupt_10K_14,BOLE_HDDMA_F,0.7097709770977098,0.4072336816786369,00:00:16,1.68 MB,[]
135,agrawal1_abrupt_10K_14,BOLE_HDDMW_F,0.692969296929693,0.38049602408194266,00:00:16,1.54 MB,[]
136,agrawal1_abrupt_10K_14,BOLE_KSWIN1_F,0.7182718271827183,0.42270490722235193,00:00:52,4.65 MB,[]
137,agrawal1_abrupt_10K_14,BOLE_KSWIN51_F,0.7394739473947395,0.46803807300403505,00:00:53,3.5 MB,[]
138,agrawal1_abrupt_10K_14,BOLE_KSWIN101_F,0.7221722172217222,0.43331771435034455,00:00:52,2.96 MB,[]
139,agrawal1_abrupt_10K_14,BOLE_KSWIN151_F,0.7445744574457446,0.48069505324160444,00:00:54,3.46 MB,[]
140,agrawal1_abrupt_10K_14,BOLE_KSWIN201_F,0.7297729772977297,0.44933102314581885,00:00:53,3.5 MB,[]
141,agrawal1_abrupt_10K_14,BOLE_PH_F,0.7329732973297329,0.4567011624705352,00:00:14,9.95 MB,[]
142,agrawal1_abrupt_10K_14,BOLE_RDDM_F,0.7114711471147115,0.4127997699980453,00:00:15,3.56 MB,[]
143,agrawal1_abrupt_10K_14,BOLE_STEPD_F,0.6978697869786978,0.38798274194012095,00:00:23,1.03 MB,[]
144,agrawal1_abrupt_10K_16,BOLE_basic_F,0.6919691969196919,0.3787426179475242,00:00:12,15.95 MB,[]
145,agrawal1_abrupt_10K_16,BOLE_ADWIN_F,0.7065706570657065,0.4031965499601908,00:00:18,4.4 MB,[]
146,agrawal1_abrupt_10K_16,BOLE_BOCD_F,0.7101710171017102,0.41209272139793585,00:19:27,670.19 MB,[]
147,agrawal1_abrupt_10K_16,BOLE_CUSUM_F,0.7277727772777278,0.44520575589123224,00:00:14,3.63 MB,[]
148,agrawal1_abrupt_10K_16,BOLE_DDM_F,0.7062706270627063,0.4057518291652783,00:00:16,10.78 MB,[]
149,agrawal1_abrupt_10K_16,BOLE_ECDD_F,0.6704670467046705,0.3361379591299359,00:00:15,2.49 MB,[]
150,agrawal1_abrupt_10K_16,BOLE_EDDM_F,0.6813681368136814,0.3524039822559648,00:00:13,3.88 MB,[]
151,agrawal1_abrupt_10K_16,BOLE_GMA_F,0.6919691969196919,0.3787426179475242,00:00:14,15.96 MB,[]
152,agrawal1_abrupt_10K_16,BOLE_HDDMA_F,0.6876687668766877,0.3697958279379024,00:00:16,764.69 KB,[]
153,agrawal1_abrupt_10K_16,BOLE_HDDMW_F,0.6872687268726873,0.36721162136656976,00:00:16,1.64 MB,[]
154,agrawal1_abrupt_10K_16,BOLE_KSWIN1_F,0.7146714671467147,0.42025456357416446,00:00:52,2.79 MB,[]
155,agrawal1_abrupt_10K_16,BOLE_KSWIN51_F,0.7432743274327432,0.4801887660413598,00:00:52,1.53 MB,[]
156,agrawal1_abrupt_10K_16,BOLE_KSWIN101_F,0.718971897189719,0.4308214626807004,00:00:53,3.77 MB,[]
157,agrawal1_abrupt_10K_16,BOLE_KSWIN151_F,0.7526752675267526,0.49760182976556006,00:00:53,1.66 MB,[]
158,agrawal1_abrupt_10K_16,BOLE_KSWIN201_F,0.7048704870487049,0.40043290188429004,00:00:52,2.56 MB,[]
159,agrawal1_abrupt_10K_16,BOLE_PH_F,0.7161716171617162,0.4239986174584278,00:00:14,10.04 MB,[]
160,agrawal1_abrupt_10K_16,BOLE_RDDM_F,0.7064706470647065,0.4061260891466976,00:00:15,3.53 MB,[]
161,agrawal1_abrupt_10K_16,BOLE_STEPD_F,0.6830683068306831,0.3616215129721348,00:00:22,1.03 MB,[]
162,agrawal1_abrupt_10K_18,BOLE_basic_F,0.7203720372037203,0.4364279797224408,00:00:12,15.89 MB,[]
163,agrawal1_abrupt_10K_18,BOLE_ADWIN_F,0.7234723472347234,0.4384754405722589,00:00:18,5.33 MB,[]
164,agrawal1_abrupt_10K_18,BOLE_BOCD_F,0.7092709270927092,0.4126968367015719,00:20:12,500.95 MB,[]
165,agrawal1_abrupt_10K_18,BOLE_CUSUM_F,0.7050705070507051,0.4035279962380275,00:00:15,5.41 MB,[]
166,agrawal1_abrupt_10K_18,BOLE_DDM_F,0.6917691769176918,0.37433314744174945,00:00:16,11.37 MB,[]
167,agrawal1_abrupt_10K_18,BOLE_ECDD_F,0.6744674467446745,0.3458775219169528,00:00:16,1.67 MB,[]
168,agrawal1_abrupt_10K_18,BOLE_EDDM_F,0.7061706170617061,0.4052039854265666,00:00:13,1.86 MB,[]
169,agrawal1_abrupt_10K_18,BOLE_GMA_F,0.7203720372037203,0.4364279797224408,00:00:15,15.91 MB,[]
170,agrawal1_abrupt_10K_18,BOLE_HDDMA_F,0.7026702670267027,0.3952346068305287,00:00:16,2.5 MB,[]
171,agrawal1_abrupt_10K_18,BOLE_HDDMW_F,0.6922692269226922,0.37670564884533037,00:00:16,745.62 KB,[]
172,agrawal1_abrupt_10K_18,BOLE_KSWIN1_F,0.7394739473947395,0.4747569247521608,00:00:52,5.46 MB,[]
173,agrawal1_abrupt_10K_18,BOLE_KSWIN51_F,0.7105710571057106,0.41378979649138165,00:00:52,3.37 MB,[]
174,agrawal1_abrupt_10K_18,BOLE_KSWIN101_F,0.7179717971797179,0.42977629828351566,00:00:51,2.45 MB,[]
175,agrawal1_abrupt_10K_18,BOLE_KSWIN151_F,0.6996699669966997,0.3934227848460283,00:00:52,1.58 MB,[]
176,agrawal1_abrupt_10K_18,BOLE_KSWIN201_F,0.7523752375237523,0.49956011057997723,00:00:53,1.53 MB,[]
177,agrawal1_abrupt_10K_18,BOLE_PH_F,0.714071407140714,0.41619849128887776,00:00:14,11.65 MB,[]
178,agrawal1_abrupt_10K_18,BOLE_RDDM_F,0.7058705870587059,0.40431408860694185,00:00:15,4.44 MB,[]
179,agrawal1_abrupt_10K_18,BOLE_STEPD_F,0.6778677867786779,0.3498099411990539,00:00:23,1.26 MB,[]
180,agrawal1_abrupt_10K_20,BOLE_basic_F,0.7216721672167217,0.43910417409303104,00:00:12,17.53 MB,[]
181,agrawal1_abrupt_10K_20,BOLE_ADWIN_F,0.699069906990699,0.3927068362475184,00:00:18,6.34 MB,[]
182,agrawal1_abrupt_10K_20,BOLE_BOCD_F,0.6957695769576958,0.3786065314453886,00:28:05,572.16 MB,[]
183,agrawal1_abrupt_10K_20,BOLE_CUSUM_F,0.6986698669866986,0.3881129386354414,00:00:15,5.79 MB,[]
184,agrawal1_abrupt_10K_20,BOLE_DDM_F,0.7086708670867087,0.40758715731220085,00:00:17,8.26 MB,[]
185,agrawal1_abrupt_10K_20,BOLE_ECDD_F,0.671967196719672,0.33977075594910944,00:00:16,969.97 KB,[]
186,agrawal1_abrupt_10K_20,BOLE_EDDM_F,0.6835683568356836,0.3596838059861628,00:00:13,4.88 MB,[]
187,agrawal1_abrupt_10K_20,BOLE_GMA_F,0.7216721672167217,0.43910417409303104,00:00:15,17.54 MB,[]
188,agrawal1_abrupt_10K_20,BOLE_HDDMA_F,0.6936693669366937,0.3796383632814186,00:00:16,794.3 KB,[]
189,agrawal1_abrupt_10K_20,BOLE_HDDMW_F,0.6816681668166816,0.35453259866402254,00:00:15,1.67 MB,[]
190,agrawal1_abrupt_10K_20,BOLE_KSWIN1_F,0.740974097409741,0.471397823125086,00:00:51,6.55 MB,[]
191,agrawal1_abrupt_10K_20,BOLE_KSWIN51_F,0.7233723372337234,0.44254539315445013,00:00:50,3.39 MB,[]
192,agrawal1_abrupt_10K_20,BOLE_KSWIN101_F,0.7492749274927493,0.4895736051356597,00:00:52,3.82 MB,[]
193,agrawal1_abrupt_10K_20,BOLE_KSWIN151_F,0.6931693169316931,0.3777688657218705,00:00:51,3.47 MB,[]
194,agrawal1_abrupt_10K_20,BOLE_KSWIN201_F,0.7492749274927493,0.49095528777843356,00:00:51,597.95 KB,[]
195,agrawal1_abrupt_10K_20,BOLE_PH_F,0.7151715171517151,0.4236655734376516,00:00:14,6.49 MB,[]
196,agrawal1_abrupt_10K_20,BOLE_RDDM_F,0.7037703770377037,0.3988119400825532,00:00:15,4.29 MB,[]
197,agrawal1_abrupt_10K_20,BOLE_STEPD_F,0.6908690869086909,0.3720004817244124,00:00:22,1.03 MB,[]
198,agrawal1_abrupt_10K_22,BOLE_basic_F,0.7333733373337333,0.4652263889385399,00:00:12,18.16 MB,[]
199,agrawal1_abrupt_10K_22,BOLE_ADWIN_F,0.731073107310731,0.45507715705689616,00:00:18,4.46 MB,[]
200,agrawal1_abrupt_10K_22,BOLE_BOCD_F,0.7135713571357136,0.4194213963719859,00:23:13,702.38 MB,[]
201,agrawal1_abrupt_10K_22,BOLE_CUSUM_F,0.7235723572357236,0.4413211496820002,00:00:14,5.54 MB,[]
202,agrawal1_abrupt_10K_22,BOLE_DDM_F,0.7053705370537053,0.4051102625107463,00:00:16,11.35 MB,[]
203,agrawal1_abrupt_10K_22,BOLE_ECDD_F,0.6782678267826783,0.3526505272763135,00:00:15,903.79 KB,[]
204,agrawal1_abrupt_10K_22,BOLE_EDDM_F,0.6963696369636964,0.3842007599187064,00:00:13,2.83 MB,[]
205,agrawal1_abrupt_10K_22,BOLE_GMA_F,0.7333733373337333,0.4652263889385399,00:00:15,18.18 MB,[]
206,agrawal1_abrupt_10K_22,BOLE_HDDMA_F,0.6919691969196919,0.3778599084829285,00:00:16,1.72 MB,[]
207,agrawal1_abrupt_10K_22,BOLE_HDDMW_F,0.6922692269226922,0.378288085173634,00:00:15,698.87 KB,[]
208,agrawal1_abrupt_10K_22,BOLE_KSWIN1_F,0.7142714271427143,0.42100658738264407,00:00:52,6.75 MB,[]
209,agrawal1_abrupt_10K_22,BOLE_KSWIN51_F,0.7267726772677268,0.44761897135719025,00:00:51,5.19 MB,[]
210,agrawal1_abrupt_10K_22,BOLE_KSWIN101_F,0.7332733273327333,0.45963084293070827,00:00:51,3.91 MB,[]
211,agrawal1_abrupt_10K_22,BOLE_KSWIN151_F,0.7264726472647265,0.4462197559425602,00:00:50,1.53 MB,[]
212,agrawal1_abrupt_10K_22,BOLE_KSWIN201_F,0.7226722672267226,0.4402536588875541,00:00:52,1.53 MB,[]
213,agrawal1_abrupt_10K_22,BOLE_PH_F,0.7373737373737373,0.46769130727979186,00:00:14,6.61 MB,[]
214,agrawal1_abrupt_10K_22,BOLE_RDDM_F,0.7015701570157016,0.39836307741446086,00:00:15,3.52 MB,[]
215,agrawal1_abrupt_10K_22,BOLE_STEPD_F,0.6923692369236923,0.37992287856167717,00:00:23,1 MB,[]
