,dataset,model,accuracy,cohen kappa,time,memory,drifts
20,sine_gradual_1M_8,BOLE_KSWIN1_F,0.9545319545319545,0.9090412863814747,01:13:09,1.06 MB,[]
21,sine_gradual_1M_8,BOLE_KSWIN51_F,0.9387309387309387,0.8774251894195966,01:13:35,1.81 MB,[]
22,sine_gradual_1M_8,BOLE_KSWIN101_F,0.9387529387529387,0.8774745518712415,00:54:44,1.15 MB,[]
23,sine_gradual_1M_8,BOLE_KSWIN151_F,0.9400979400979401,0.8801651906434242,00:51:57,1.68 MB,[]
24,sine_gradual_1M_8,BOLE_KSWIN201_F,0.931031931031931,0.8620265260529745,00:53:22,1.31 MB,[]
25,sine_gradual_1M_10,BOLE_KSWIN1_F,0.931939931939932,0.8638425566961474,00:55:19,1.15 MB,[]
26,sine_gradual_1M_10,BOLE_KSWIN51_F,0.9400729400729401,0.880114194149531,00:56:16,1.24 MB,[]
27,sine_gradual_1M_10,BOLE_KSWIN101_F,0.9427719427719428,0.8855169364262806,00:54:45,1.47 MB,[]
28,sine_gradual_1M_10,BOLE_KSWIN151_F,0.9517529517529517,0.903478165786863,00:51:57,1.72 MB,[]
29,sine_gradual_1M_10,BOLE_KSWIN201_F,0.9378669378669379,0.8756987397377402,00:52:13,1.57 MB,[]
30,sine_gradual_1M_12,BOLE_KSWIN1_F,0.9563869563869564,0.9127504933611684,00:51:42,1.52 MB,[]
31,sine_gradual_1M_12,BOLE_KSWIN51_F,0.9403359403359404,0.8806430863287982,00:58:58,1.18 MB,[]
32,sine_gradual_1M_12,BOLE_KSWIN101_F,0.9507959507959508,0.9015671091303006,01:07:37,1.75 MB,[]
33,sine_gradual_1M_12,BOLE_KSWIN151_F,0.9498819498819498,0.8997361815928833,01:06:04,1.64 MB,[]
34,sine_gradual_1M_12,BOLE_KSWIN201_F,0.9473999473999474,0.8947705142119003,01:07:10,1.1 MB,[]
35,sine_gradual_1M_14,BOLE_KSWIN1_F,0.9537459537459537,0.9074695994576362,00:52:11,1.22 MB,[]
36,sine_gradual_1M_14,BOLE_KSWIN51_F,0.9382859382859383,0.8765396492479794,00:48:10,1.82 MB,[]
37,sine_gradual_1M_14,BOLE_KSWIN101_F,0.9376159376159376,0.8752024202244246,00:48:38,1.65 MB,[]
38,sine_gradual_1M_14,BOLE_KSWIN151_F,0.9409729409729409,0.8819135995766892,00:49:40,1.25 MB,[]
39,sine_gradual_1M_14,BOLE_KSWIN201_F,0.9477539477539477,0.8954848429736515,00:48:47,1.52 MB,[]
40,sine_gradual_1M_16,BOLE_KSWIN1_F,0.9518849518849519,0.9037493235435657,00:50:36,1.82 MB,[]
41,sine_gradual_1M_16,BOLE_KSWIN51_F,0.9393159393159393,0.8786014488644566,00:52:50,1.17 MB,[]
42,sine_gradual_1M_16,BOLE_KSWIN101_F,0.9343849343849344,0.8687394569035424,00:54:06,1.77 MB,[]
43,sine_gradual_1M_16,BOLE_KSWIN151_F,0.9442839442839442,0.8885417536869369,00:54:14,1.17 MB,[]
44,sine_gradual_1M_16,BOLE_KSWIN201_F,0.9415569415569416,0.8830887606341721,00:52:45,1.56 MB,[]
45,sine_gradual_1M_18,BOLE_KSWIN1_F,0.9441269441269441,0.888221327609774,00:51:29,1.67 MB,[]
46,sine_gradual_1M_18,BOLE_KSWIN51_F,0.9368719368719368,0.8737081229014997,00:52:44,1.2 MB,[]
47,sine_gradual_1M_18,BOLE_KSWIN101_F,0.9369579369579369,0.873884081207462,00:50:43,1.54 MB,[]
48,sine_gradual_1M_18,BOLE_KSWIN151_F,0.9530679530679531,0.9061094303272867,00:49:26,1.59 MB,[]
49,sine_gradual_1M_18,BOLE_KSWIN201_F,0.9485499485499486,0.89707552235068,00:48:55,1.19 MB,[]
