,dataset,model,accuracy,cohen kappa,time,memory,drifts
37,sine_abrupt_1M_14,BOLE_KSWIN101_F,0.9428399428399429,0.885650036532131,00:59:24,1.76 MB,[]
38,sine_abrupt_1M_14,BOLE_KSWIN151_F,0.9535559535559536,0.907085836219452,00:59:16,1.57 MB,[]
39,sine_abrupt_1M_14,BOLE_KSWIN201_F,0.9476469476469477,0.8952736665746995,00:59:13,1.7 MB,[]
40,sine_abrupt_1M_16,BOLE_KSWIN1_F,0.9389489389489389,0.8778629241956486,01:01:34,1.71 MB,[]
41,sine_abrupt_1M_16,BOLE_KSWIN51_F,0.9457349457349458,0.8914458977061773,00:58:53,1.73 MB,[]
42,sine_abrupt_1M_16,BOLE_KSWIN101_F,0.9408929408929408,0.8817661321461321,00:58:53,1.49 MB,[]
43,sine_abrupt_1M_16,BOLE_KSWIN151_F,0.945072945072945,0.8901177717031122,00:59:25,1.73 MB,[]
44,sine_abrupt_1M_16,BOLE_KSWIN201_F,0.9468659468659468,0.893705256551271,00:59:33,1.03 MB,[]
45,sine_abrupt_1M_18,BOLE_KSWIN1_F,0.9370779370779371,0.8741264708728134,01:00:08,1.66 MB,[]
46,sine_abrupt_1M_18,BOLE_KSWIN51_F,0.9386979386979387,0.8773603614711319,01:00:36,1.65 MB,[]
47,sine_abrupt_1M_18,BOLE_KSWIN101_F,0.9447519447519448,0.8894736052358031,00:59:47,1.08 MB,[]
48,sine_abrupt_1M_18,BOLE_KSWIN151_F,0.9387289387289387,0.877427503529118,00:55:43,1.79 MB,[]
49,sine_abrupt_1M_18,BOLE_KSWIN201_F,0.9495889495889496,0.8991490603766142,00:56:18,1.45 MB,[]
