,dataset,model,accuracy,cohen kappa,time,memory,drifts
37,sine_abrupt_1M_6,BOLE_ADWIN_F,0.9227189227189228,0.8454024505427216,00:18:05,778.51 KB,[]
38,sine_abrupt_1M_6,BOLE_CUSUM_F,0.9792429792429792,0.9584770917604489,00:13:13,1.6 MB,[]
39,sine_abrupt_1M_6,BOLE_DDM_F,0.977033977033977,0.9540563171827597,00:13:32,4.84 MB,[]
40,sine_abrupt_1M_6,BOLE_ECDD_F,0.8452258452258452,0.6903762735366539,00:15:09,4.18 MB,[]
41,sine_abrupt_1M_6,BOLE_EDDM_F,0.9698249698249698,0.9396376285263146,00:12:58,6.27 MB,[]
42,sine_abrupt_1M_6,BOLE_GMA_F,0.987963987963988,0.9759219632775582,00:14:41,77.44 MB,[]
43,sine_abrupt_1M_6,BOLE_HDDMA_F,0.8681588681588681,0.736247486584926,00:16:38,2.99 MB,[]
44,sine_abrupt_1M_6,BOLE_HDDMW_F,0.9035869035869036,0.8071321754977014,00:15:58,2.12 MB,[]
45,sine_abrupt_1M_6,BOLE_PH_F,0.9926159926159926,0.9852284112863797,00:12:49,6.6 MB,[]
46,sine_abrupt_1M_6,BOLE_RDDM_F,0.9422399422399422,0.8844577704523577,00:13:58,2.5 MB,[]
47,sine_abrupt_1M_6,BOLE_STEPD_F,0.8749018749018749,0.7497438280885903,00:26:55,2.95 MB,[]
48,sine_abrupt_1M_8,BOLE_basic_F,0.9869259869259869,0.9738447900625794,00:11:25,73.15 MB,[]
49,sine_abrupt_1M_8,BOLE_ADWIN_F,0.9208919208919208,0.8417406165853132,00:19:58,732.14 KB,[]
50,sine_abrupt_1M_8,BOLE_CUSUM_F,0.9805949805949806,0.9611776661459439,00:14:10,1.24 MB,[]
51,sine_abrupt_1M_8,BOLE_DDM_F,0.9751549751549752,0.9502954133077,00:15:00,5.43 MB,[]
52,sine_abrupt_1M_8,BOLE_ECDD_F,0.844040844040844,0.6879869030936306,00:15:54,4.12 MB,[]
53,sine_abrupt_1M_8,BOLE_EDDM_F,0.9720769720769721,0.9441387556360694,00:13:06,7.53 MB,[]
54,sine_abrupt_1M_8,BOLE_GMA_F,0.9869259869259869,0.9738447900625794,00:16:06,73.16 MB,[]
55,sine_abrupt_1M_8,BOLE_HDDMA_F,0.8688798688798689,0.7376828524833444,00:17:19,2.96 MB,[]
56,sine_abrupt_1M_8,BOLE_HDDMW_F,0.9012089012089012,0.8023626443961637,00:16:44,1.63 MB,[]
57,sine_abrupt_1M_8,BOLE_PH_F,0.9926579926579927,0.9853119051267291,00:13:33,7.02 MB,[]
58,sine_abrupt_1M_8,BOLE_RDDM_F,0.9398489398489398,0.8796662187111941,00:14:15,2.08 MB,[]
59,sine_abrupt_1M_8,BOLE_STEPD_F,0.8745578745578746,0.7490407727652635,00:26:31,2.94 MB,[]
60,sine_abrupt_1M_10,BOLE_basic_F,0.9885689885689886,0.9771320907586295,00:12:02,84.31 MB,[]
61,sine_abrupt_1M_10,BOLE_ADWIN_F,0.9221539221539221,0.8442679932789429,00:20:09,724.22 KB,[]
62,sine_abrupt_1M_10,BOLE_CUSUM_F,0.9805769805769806,0.9611441444660642,00:14:32,1 MB,[]
63,sine_abrupt_1M_10,BOLE_DDM_F,0.9794509794509795,0.958890776282989,00:15:03,5.12 MB,[]
64,sine_abrupt_1M_10,BOLE_ECDD_F,0.8463528463528464,0.6926200006785648,00:15:52,4.04 MB,[]
65,sine_abrupt_1M_10,BOLE_EDDM_F,0.9708159708159708,0.9416183363707379,00:13:08,8.02 MB,[]
66,sine_abrupt_1M_10,BOLE_GMA_F,0.9885689885689886,0.9771320907586295,00:15:57,84.32 MB,[]
67,sine_abrupt_1M_10,BOLE_HDDMA_F,0.8684258684258684,0.7367804657600912,00:17:26,2.99 MB,[]
68,sine_abrupt_1M_10,BOLE_HDDMW_F,0.9003259003259003,0.8005984255401725,00:17:15,1.7 MB,[]
69,sine_abrupt_1M_10,BOLE_PH_F,0.9932949932949933,0.9865864656193026,00:14:06,5.83 MB,[]
70,sine_abrupt_1M_10,BOLE_RDDM_F,0.9433259433259433,0.8866227645050285,00:14:37,2.19 MB,[]
71,sine_abrupt_1M_10,BOLE_STEPD_F,0.8747858747858748,0.7495030202109682,00:27:22,2.96 MB,[]
72,sine_abrupt_1M_12,BOLE_basic_F,0.9881419881419882,0.9762780393552589,00:12:13,77.03 MB,[]
73,sine_abrupt_1M_12,BOLE_ADWIN_F,0.9214819214819214,0.8429254265540024,00:20:12,764.43 KB,[]
74,sine_abrupt_1M_12,BOLE_CUSUM_F,0.9784899784899785,0.9569690525931281,00:14:30,1.3 MB,[]
75,sine_abrupt_1M_12,BOLE_DDM_F,0.9785899785899785,0.9571686592155518,00:14:56,3.87 MB,[]
76,sine_abrupt_1M_12,BOLE_ECDD_F,0.8446198446198446,0.6891580740408412,00:15:59,4.06 MB,[]
77,sine_abrupt_1M_12,BOLE_EDDM_F,0.9714819714819715,0.9429519478215684,00:13:08,5.59 MB,[]
78,sine_abrupt_1M_12,BOLE_GMA_F,0.9881419881419882,0.9762780393552589,00:16:21,77.04 MB,[]
79,sine_abrupt_1M_12,BOLE_HDDMA_F,0.869031869031869,0.7379958850065071,00:17:19,2.94 MB,[]
80,sine_abrupt_1M_12,BOLE_HDDMW_F,0.9007989007989008,0.8015491322239056,00:17:26,1.67 MB,[]
81,sine_abrupt_1M_12,BOLE_PH_F,0.9931069931069931,0.9862103854495194,00:13:58,8.57 MB,[]
82,sine_abrupt_1M_12,BOLE_RDDM_F,0.9420719420719421,0.8841188954432708,00:14:48,2.86 MB,[]
83,sine_abrupt_1M_12,BOLE_STEPD_F,0.8744128744128744,0.7487623807218652,00:30:08,2.91 MB,[]
84,sine_abrupt_1M_14,BOLE_basic_F,0.9875199875199875,0.975033747786882,00:13:49,76.93 MB,[]
85,sine_abrupt_1M_14,BOLE_ADWIN_F,0.9227199227199228,0.845404616070491,00:22:07,749.71 KB,[]
86,sine_abrupt_1M_14,BOLE_CUSUM_F,0.977985977985978,0.9559606070714665,00:15:48,931.45 KB,[]
87,sine_abrupt_1M_14,BOLE_DDM_F,0.9804979804979805,0.9609860497451475,00:16:09,4.02 MB,[]
88,sine_abrupt_1M_14,BOLE_ECDD_F,0.8462568462568463,0.6924286233777828,00:16:26,4.07 MB,[]
89,sine_abrupt_1M_14,BOLE_EDDM_F,0.9750919750919751,0.9501717836956762,00:13:31,11.48 MB,[]
90,sine_abrupt_1M_14,BOLE_GMA_F,0.9875199875199875,0.975033747786882,00:16:43,76.95 MB,[]
91,sine_abrupt_1M_14,BOLE_HDDMA_F,0.8682558682558682,0.736445356705047,00:17:36,2.98 MB,[]
92,sine_abrupt_1M_14,BOLE_HDDMW_F,0.8985048985048985,0.7969559820094467,00:17:59,1.63 MB,[]
93,sine_abrupt_1M_14,BOLE_PH_F,0.9924699924699925,0.9849361329435902,00:14:56,5.42 MB,[]
94,sine_abrupt_1M_14,BOLE_RDDM_F,0.934959934959935,0.869886915622685,00:15:43,2.78 MB,[]
95,sine_abrupt_1M_14,BOLE_STEPD_F,0.8751518751518752,0.750238169771993,00:29:11,2.91 MB,[]
96,sine_abrupt_1M_16,BOLE_basic_F,0.9881359881359881,0.9762663561081113,00:12:58,77.01 MB,[]
97,sine_abrupt_1M_16,BOLE_ADWIN_F,0.9223919223919224,0.8447499045975917,00:21:36,810.71 KB,[]
98,sine_abrupt_1M_16,BOLE_CUSUM_F,0.9806679806679807,0.9613267986113484,00:15:27,1.77 MB,[]
99,sine_abrupt_1M_16,BOLE_DDM_F,0.9785829785829786,0.957156406827391,00:16:05,5.71 MB,[]
100,sine_abrupt_1M_16,BOLE_ECDD_F,0.845017845017845,0.6899524712779925,00:17:18,4.07 MB,[]
101,sine_abrupt_1M_16,BOLE_EDDM_F,0.9718119718119718,0.9436123766077289,00:13:57,6.85 MB,[]
102,sine_abrupt_1M_16,BOLE_GMA_F,0.9881359881359881,0.9762663561081113,00:17:05,77.02 MB,[]
103,sine_abrupt_1M_16,BOLE_HDDMA_F,0.8675498675498675,0.7350345151521077,00:18:44,2.98 MB,[]
104,sine_abrupt_1M_16,BOLE_HDDMW_F,0.8980868980868981,0.7961248342391074,00:18:36,1.87 MB,[]
105,sine_abrupt_1M_16,BOLE_PH_F,0.9927889927889928,0.9855744940618935,00:15:01,5.54 MB,[]
106,sine_abrupt_1M_16,BOLE_RDDM_F,0.9330639330639331,0.8661009026701074,00:15:44,2.25 MB,[]
107,sine_abrupt_1M_16,BOLE_STEPD_F,0.8737818737818738,0.7474975893503151,00:29:25,2.97 MB,[]
108,sine_abrupt_1M_18,BOLE_basic_F,0.988015988015988,0.9760257129799453,00:13:08,80.56 MB,[]
109,sine_abrupt_1M_18,BOLE_ADWIN_F,0.9226859226859226,0.8453361055563472,00:21:41,790.31 KB,[]
110,sine_abrupt_1M_18,BOLE_CUSUM_F,0.979031979031979,0.9580534865176963,00:15:21,1.51 MB,[]
111,sine_abrupt_1M_18,BOLE_DDM_F,0.9800909800909801,0.9601711843937726,00:15:59,5.12 MB,[]
112,sine_abrupt_1M_18,BOLE_ECDD_F,0.8452558452558453,0.6904288629237467,00:17:13,4.14 MB,[]
113,sine_abrupt_1M_18,BOLE_EDDM_F,0.9684069684069684,0.9367993547760238,00:13:53,7.22 MB,[]
114,sine_abrupt_1M_18,BOLE_GMA_F,0.988015988015988,0.9760257129799453,00:17:19,80.58 MB,[]
115,sine_abrupt_1M_18,BOLE_HDDMA_F,0.8682448682448682,0.7364179820547775,00:18:46,2.93 MB,[]
116,sine_abrupt_1M_18,BOLE_HDDMW_F,0.9005009005009005,0.8009542340516371,00:18:33,1.88 MB,[]
117,sine_abrupt_1M_18,BOLE_PH_F,0.9927919927919928,0.9855802891973415,00:14:58,5.79 MB,[]
118,sine_abrupt_1M_18,BOLE_RDDM_F,0.9373469373469373,0.8746633165763511,00:15:39,2.46 MB,[]
119,sine_abrupt_1M_18,BOLE_STEPD_F,0.8749228749228749,0.7497730674796309,00:29:23,2.89 MB,[]
