,dataset,model,accuracy,cohen kappa,time,memory,drifts
19,sine_abrupt_1M_6,BOLE_KSWIN201_F,0.9557919557919557,0.9115594720259012,01:05:31,1.29 MB,[]
20,sine_abrupt_1M_8,BOLE_KSWIN1_F,0.9304549304549304,0.8608714672594522,01:05:06,1.59 MB,[]
21,sine_abrupt_1M_8,BOLE_KSWIN51_F,0.9473879473879474,0.8947464392927764,01:04:25,1.45 MB,[]
22,sine_abrupt_1M_8,BOLE_KSWIN101_F,0.9421089421089421,0.8841846055943361,01:03:33,1.4 MB,[]
23,sine_abrupt_1M_8,BOLE_KSWIN151_F,0.9377419377419377,0.8754529839473607,01:02:24,1.81 MB,[]
24,sine_abrupt_1M_8,BOLE_KSWIN201_F,0.9352969352969353,0.870557788038223,01:02:19,1.31 MB,[]
25,sine_abrupt_1M_10,BOLE_KSWIN1_F,0.9396199396199396,0.8792156041530127,01:01:24,1.63 MB,[]
26,sine_abrupt_1M_10,BOLE_KSWIN51_F,0.9421799421799422,0.8843345455885694,01:00:50,1.6 MB,[]
27,sine_abrupt_1M_10,BOLE_KSWIN101_F,0.946973946973947,0.893921185998145,01:01:42,1.8 MB,[]
28,sine_abrupt_1M_10,BOLE_KSWIN151_F,0.9379069379069379,0.8757892679598086,01:00:45,1.55 MB,[]
29,sine_abrupt_1M_10,BOLE_KSWIN201_F,0.9413609413609414,0.882694504315775,01:01:09,1.71 MB,[]
30,sine_abrupt_1M_12,BOLE_KSWIN1_F,0.961968961968962,0.9239158456113209,01:01:06,1.28 MB,[]
31,sine_abrupt_1M_12,BOLE_KSWIN51_F,0.9343649343649344,0.8686989787763119,01:02:11,1.78 MB,[]
32,sine_abrupt_1M_12,BOLE_KSWIN101_F,0.9398579398579399,0.8796880563979975,01:00:57,1.66 MB,[]
33,sine_abrupt_1M_12,BOLE_KSWIN151_F,0.9451199451199451,0.8902079988437959,01:00:28,1.12 MB,[]
34,sine_abrupt_1M_12,BOLE_KSWIN201_F,0.9372409372409373,0.8744540180834482,00:54:43,1.1 MB,[]
35,sine_abrupt_1M_14,BOLE_KSWIN1_F,0.9442869442869443,0.8885465000253019,00:55:14,1.29 MB,[]
36,sine_abrupt_1M_14,BOLE_KSWIN51_F,0.9379189379189379,0.875807189496193,01:07:32,1.37 MB,[]
37,sine_abrupt_1M_14,BOLE_KSWIN101_F,0.9414669414669414,0.8829078418126273,01:03:57,1.76 MB,[]
38,sine_abrupt_1M_14,BOLE_KSWIN151_F,0.9388309388309388,0.8776320816432592,01:07:09,1.26 MB,[]
39,sine_abrupt_1M_14,BOLE_KSWIN201_F,0.9508089508089508,0.9015913396948558,01:06:14,1.18 MB,[]
40,sine_abrupt_1M_16,BOLE_KSWIN1_F,0.9448039448039448,0.889579588438398,01:07:15,1.11 MB,[]
41,sine_abrupt_1M_16,BOLE_KSWIN51_F,0.938959938959939,0.8778866118182868,01:07:04,1.44 MB,[]
42,sine_abrupt_1M_16,BOLE_KSWIN101_F,0.9502029502029502,0.9003781273571458,01:04:39,1.56 MB,[]
43,sine_abrupt_1M_16,BOLE_KSWIN151_F,0.9378199378199378,0.8756077126110597,01:05:14,1.81 MB,[]
44,sine_abrupt_1M_16,BOLE_KSWIN201_F,0.9423109423109423,0.8845903180927563,01:04:32,1.17 MB,[]
45,sine_abrupt_1M_18,BOLE_KSWIN1_F,0.9563159563159563,0.9126097585859414,01:04:39,1.75 MB,[]
46,sine_abrupt_1M_18,BOLE_KSWIN51_F,0.9488599488599488,0.8976905660329974,01:05:51,1.24 MB,[]
47,sine_abrupt_1M_18,BOLE_KSWIN101_F,0.942957942957943,0.88588514054363,01:00:51,1.29 MB,[]
48,sine_abrupt_1M_18,BOLE_KSWIN151_F,0.9466569466569467,0.8932822627464666,00:56:57,1.65 MB,[]
49,sine_abrupt_1M_18,BOLE_KSWIN201_F,0.933997933997934,0.8679592633285941,00:53:40,1.57 MB,[]
