,dataset,model,accuracy,cohen kappa,time,memory,drifts
75,sine_gradual_1M_12,BOLE_DDM_F,0.9791629791629791,0.9583163305754286,00:13:15,5.22 MB,[]
76,sine_gradual_1M_12,BOLE_ECDD_F,0.8447788447788448,0.6894803430879239,00:14:08,4.13 MB,[]
77,sine_gradual_1M_12,BOLE_EDDM_F,0.9697419697419697,0.9394684181826368,00:11:33,8.39 MB,[]
78,sine_gradual_1M_12,BOLE_GMA_F,0.9872199872199873,0.9744334351144996,00:14:33,86.37 MB,[]
79,sine_gradual_1M_12,BOLE_HDDMA_F,0.8673928673928674,0.734721406333301,00:15:26,2.9 MB,[]
80,sine_gradual_1M_12,BOLE_HDDMW_F,0.8991758991758991,0.7983010864776141,00:15:19,1.62 MB,[]
81,sine_gradual_1M_12,BOLE_PH_F,0.9920809920809921,0.9841579935015071,00:11:54,5.12 MB,[]
82,sine_gradual_1M_12,BOLE_RDDM_F,0.9406909406909407,0.8813522290079767,00:13:02,2.23 MB,[]
83,sine_gradual_1M_12,BOLE_STEPD_F,0.8739128739128739,0.7477552956483622,00:23:46,2.98 MB,[]
84,sine_gradual_1M_14,BOLE_basic_F,0.9871309871309871,0.9742552515359814,00:10:47,83.11 MB,[]
85,sine_gradual_1M_14,BOLE_ADWIN_F,0.9217249217249217,0.8434166671183777,00:18:02,668.22 KB,[]
86,sine_gradual_1M_14,BOLE_CUSUM_F,0.98000298000298,0.9599968762633089,00:13:04,1.79 MB,[]
87,sine_gradual_1M_14,BOLE_DDM_F,0.9810519810519811,0.9620945609875279,00:13:19,5.34 MB,[]
88,sine_gradual_1M_14,BOLE_ECDD_F,0.8447138447138447,0.689344047577963,00:14:22,4.09 MB,[]
89,sine_gradual_1M_14,BOLE_EDDM_F,0.9716919716919717,0.9433711442628757,00:12:30,9.36 MB,[]
90,sine_gradual_1M_14,BOLE_GMA_F,0.9871309871309871,0.9742552515359814,00:15:55,83.13 MB,[]
91,sine_gradual_1M_14,BOLE_HDDMA_F,0.868013868013868,0.7359599471918876,00:16:57,3.03 MB,[]
92,sine_gradual_1M_14,BOLE_HDDMW_F,0.8993788993788994,0.7987095732756692,00:16:52,1.63 MB,[]
93,sine_gradual_1M_14,BOLE_PH_F,0.9921089921089921,0.9842138731231562,00:13:17,7.22 MB,[]
94,sine_gradual_1M_14,BOLE_RDDM_F,0.93997193997194,0.8799146668814962,00:14:22,2.14 MB,[]
95,sine_gradual_1M_14,BOLE_STEPD_F,0.8741068741068742,0.7481446216000265,00:25:04,2.94 MB,[]
96,sine_gradual_1M_16,BOLE_basic_F,0.9878779878779879,0.9757498759290414,00:11:23,82.8 MB,[]
97,sine_gradual_1M_16,BOLE_ADWIN_F,0.9207579207579207,0.8414743956541667,00:18:52,748.7 KB,[]
98,sine_gradual_1M_16,BOLE_CUSUM_F,0.9792659792659792,0.9585211296597401,00:13:31,1.21 MB,[]
99,sine_gradual_1M_16,BOLE_DDM_F,0.9786989786989787,0.9573883705876811,00:13:34,4.4 MB,[]
100,sine_gradual_1M_16,BOLE_ECDD_F,0.8443238443238443,0.6885705435936273,00:14:49,4.12 MB,[]
101,sine_gradual_1M_16,BOLE_EDDM_F,0.9695569695569696,0.939099955155617,00:11:48,7.42 MB,[]
102,sine_gradual_1M_16,BOLE_GMA_F,0.9878779878779879,0.9757498759290414,00:15:03,82.81 MB,[]
103,sine_gradual_1M_16,BOLE_HDDMA_F,0.8668988668988669,0.7337258884128168,00:16:38,2.9 MB,[]
104,sine_gradual_1M_16,BOLE_HDDMW_F,0.8979078979078979,0.7957649352305162,00:16:17,1.85 MB,[]
105,sine_gradual_1M_16,BOLE_PH_F,0.9921579921579922,0.9843121503743092,00:12:50,8.27 MB,[]
106,sine_gradual_1M_16,BOLE_RDDM_F,0.9397159397159397,0.8794047591281637,00:13:39,2.46 MB,[]
107,sine_gradual_1M_16,BOLE_STEPD_F,0.8729188729188729,0.7457730568016043,00:25:17,2.94 MB,[]
108,sine_gradual_1M_18,BOLE_basic_F,0.9868949868949869,0.9737831561512446,00:11:27,80.11 MB,[]
109,sine_gradual_1M_18,BOLE_ADWIN_F,0.9214369214369215,0.842831179112324,00:19:18,840.96 KB,[]
110,sine_gradual_1M_18,BOLE_CUSUM_F,0.9785279785279786,0.9570445665606075,00:13:30,1.92 MB,[]
111,sine_gradual_1M_18,BOLE_DDM_F,0.9781339781339782,0.9562573659662392,00:13:59,4.72 MB,[]
112,sine_gradual_1M_18,BOLE_ECDD_F,0.8444498444498445,0.6888138635415022,00:15:01,4.12 MB,[]
113,sine_gradual_1M_18,BOLE_EDDM_F,0.9705379705379705,0.9410610603062413,00:12:36,9.68 MB,[]
114,sine_gradual_1M_18,BOLE_GMA_F,0.9868949868949869,0.9737831561512446,00:15:42,80.13 MB,[]
115,sine_gradual_1M_18,BOLE_HDDMA_F,0.8674528674528674,0.7348351904993038,00:16:49,2.96 MB,[]
116,sine_gradual_1M_18,BOLE_HDDMW_F,0.8983468983468983,0.7966420275203928,00:16:51,1.74 MB,[]
117,sine_gradual_1M_18,BOLE_PH_F,0.9924359924359925,0.9848680581270767,00:13:19,6.39 MB,[]
118,sine_gradual_1M_18,BOLE_RDDM_F,0.93995493995494,0.8798812126127741,00:13:55,2.42 MB,[]
119,sine_gradual_1M_18,BOLE_STEPD_F,0.8742388742388743,0.7484087889955697,00:25:28,2.94 MB,[]
