,dataset,model,accuracy,cohen kappa,time,memory,drifts
78,sine_abrupt_1M_12,BOLE_GMA_F,0.9882439882439883,0.9764820123251687,00:11:15,77.91 MB,[]
79,sine_abrupt_1M_12,BOLE_HDDMA_F,0.868941868941869,0.737815485664452,00:12:12,3.03 MB,[]
80,sine_abrupt_1M_12,BOLE_HDDMW_F,0.9010989010989011,0.8021479878684467,00:12:06,1.61 MB,[]
81,sine_abrupt_1M_12,BOLE_PH_F,0.9925959925959926,0.9851881302946268,00:09:59,8.38 MB,[]
82,sine_abrupt_1M_12,BOLE_RDDM_F,0.9302269302269303,0.8604154104563149,00:10:38,3.35 MB,[]
83,sine_abrupt_1M_12,BOLE_STEPD_F,0.8745968745968746,0.7491228117690057,00:20:35,2.88 MB,[]
84,sine_abrupt_1M_14,BOLE_basic_F,0.9871549871549872,0.9743030136041255,00:08:14,73.51 MB,[]
85,sine_abrupt_1M_14,BOLE_ADWIN_F,0.9216449216449216,0.8432547522041246,00:14:44,803.6 KB,[]
86,sine_abrupt_1M_14,BOLE_CUSUM_F,0.978942978942979,0.957874614646724,00:10:21,1.45 MB,[]
87,sine_abrupt_1M_14,BOLE_DDM_F,0.9805399805399806,0.9610705206258552,00:10:47,4.04 MB,[]
88,sine_abrupt_1M_14,BOLE_ECDD_F,0.8445088445088446,0.6889277020315576,00:11:15,4.14 MB,[]
89,sine_abrupt_1M_14,BOLE_EDDM_F,0.9707419707419708,0.9414703447122413,00:09:30,5.29 MB,[]
90,sine_abrupt_1M_14,BOLE_GMA_F,0.9871549871549872,0.9743030136041255,00:11:08,73.53 MB,[]
91,sine_abrupt_1M_14,BOLE_HDDMA_F,0.8684488684488685,0.7368301123915785,00:12:12,2.89 MB,[]
92,sine_abrupt_1M_14,BOLE_HDDMW_F,0.9011829011829012,0.8023099710064249,00:12:07,1.89 MB,[]
93,sine_abrupt_1M_14,BOLE_PH_F,0.9926619926619926,0.9853202494355978,00:09:59,6.51 MB,[]
94,sine_abrupt_1M_14,BOLE_RDDM_F,0.9353169353169353,0.8706045705491908,00:10:44,2.08 MB,[]
95,sine_abrupt_1M_14,BOLE_STEPD_F,0.8749168749168749,0.7497612645009163,00:20:15,2.91 MB,[]
96,sine_abrupt_1M_16,BOLE_basic_F,0.9883399883399884,0.97667400252671,00:08:29,78.59 MB,[]
97,sine_abrupt_1M_16,BOLE_ADWIN_F,0.9222869222869223,0.8445444753090899,00:14:47,690.28 KB,[]
98,sine_abrupt_1M_16,BOLE_CUSUM_F,0.9766069766069766,0.9532021891242026,00:10:29,1.22 MB,[]
99,sine_abrupt_1M_16,BOLE_DDM_F,0.9805199805199806,0.9610309359300395,00:10:49,5.3 MB,[]
100,sine_abrupt_1M_16,BOLE_ECDD_F,0.845956845956846,0.6918358387497919,00:11:11,4.06 MB,[]
101,sine_abrupt_1M_16,BOLE_EDDM_F,0.9616869616869617,0.9233628905286574,00:09:10,7.28 MB,[]
102,sine_abrupt_1M_16,BOLE_GMA_F,0.9883399883399884,0.97667400252671,00:11:29,78.61 MB,[]
103,sine_abrupt_1M_16,BOLE_HDDMA_F,0.8686288686288687,0.7371970459774555,00:12:12,2.91 MB,[]
104,sine_abrupt_1M_16,BOLE_HDDMW_F,0.8998558998558999,0.7996589314129529,00:12:03,1.72 MB,[]
105,sine_abrupt_1M_16,BOLE_PH_F,0.992988992988993,0.9859745455549143,00:09:59,9.15 MB,[]
106,sine_abrupt_1M_16,BOLE_RDDM_F,0.9382719382719382,0.8765091433055263,00:10:47,2.67 MB,[]
107,sine_abrupt_1M_16,BOLE_STEPD_F,0.873986873986874,0.7479121008833225,00:20:27,2.87 MB,[]
108,sine_abrupt_1M_18,BOLE_basic_F,0.987064987064987,0.9741229930508466,00:08:35,73.79 MB,[]
109,sine_abrupt_1M_18,BOLE_ADWIN_F,0.9226459226459226,0.8452536930345892,00:14:48,867.46 KB,[]
