,dataset,model,accuracy,cohen kappa,time,memory,drifts
43,sine_abrupt_1M_6,BOLE_HDDMA_F,0.8683548683548683,0.7366427268273853,00:16:08,2.95 MB,[]
44,sine_abrupt_1M_6,BOLE_HDDMW_F,0.9001019001019,0.8001581531001547,00:16:41,1.74 MB,[]
45,sine_abrupt_1M_6,BOLE_PH_F,0.9929209929209929,0.9858384667918442,00:13:09,5.16 MB,[]
46,sine_abrupt_1M_6,BOLE_RDDM_F,0.9388519388519388,0.8776721428014996,00:14:17,2.26 MB,[]
47,sine_abrupt_1M_6,BOLE_STEPD_F,0.8753258753258754,0.7505861089982034,00:26:17,2.92 MB,[]
48,sine_abrupt_1M_8,BOLE_basic_F,0.9878749878749878,0.9757432512211769,00:11:23,73.95 MB,[]
49,sine_abrupt_1M_8,BOLE_ADWIN_F,0.9221059221059221,0.8441764524028933,00:19:44,863.49 KB,[]
50,sine_abrupt_1M_8,BOLE_CUSUM_F,0.9786209786209786,0.9572292630920041,00:13:52,1.89 MB,[]
51,sine_abrupt_1M_8,BOLE_DDM_F,0.9779119779119779,0.9558115366164153,00:14:35,5.49 MB,[]
52,sine_abrupt_1M_8,BOLE_ECDD_F,0.8448988448988449,0.6897069596622109,00:15:33,4.09 MB,[]
53,sine_abrupt_1M_8,BOLE_EDDM_F,0.9741869741869742,0.9483601138983546,00:12:35,6.59 MB,[]
54,sine_abrupt_1M_8,BOLE_GMA_F,0.9878749878749878,0.9757432512211769,00:15:24,73.97 MB,[]
55,sine_abrupt_1M_8,BOLE_HDDMA_F,0.8674448674448675,0.7348125467753012,00:16:50,2.93 MB,[]
56,sine_abrupt_1M_8,BOLE_HDDMW_F,0.9022739022739023,0.8044962940407532,00:16:46,1.98 MB,[]
57,sine_abrupt_1M_8,BOLE_PH_F,0.9932989932989933,0.9865943407438609,00:13:19,9.83 MB,[]
58,sine_abrupt_1M_8,BOLE_RDDM_F,0.9434069434069434,0.8867899787310924,00:14:07,2.51 MB,[]
59,sine_abrupt_1M_8,BOLE_STEPD_F,0.8738488738488739,0.7476207929838431,00:26:17,2.92 MB,[]
60,sine_abrupt_1M_10,BOLE_basic_F,0.9883579883579884,0.9767098474495266,00:11:34,79.21 MB,[]
61,sine_abrupt_1M_10,BOLE_ADWIN_F,0.9222349222349222,0.8444331755419658,00:20:00,713.85 KB,[]
62,sine_abrupt_1M_10,BOLE_CUSUM_F,0.98000898000898,0.9600078330758182,00:13:55,1.48 MB,[]
63,sine_abrupt_1M_10,BOLE_DDM_F,0.976047976047976,0.9520825241526831,00:14:30,4.62 MB,[]
64,sine_abrupt_1M_10,BOLE_ECDD_F,0.8448898448898449,0.689700085837491,00:15:25,4.11 MB,[]
65,sine_abrupt_1M_10,BOLE_EDDM_F,0.9717569717569717,0.9435007569261146,00:12:34,9.89 MB,[]
66,sine_abrupt_1M_10,BOLE_GMA_F,0.9883579883579884,0.9767098474495266,00:15:21,79.23 MB,[]
67,sine_abrupt_1M_10,BOLE_HDDMA_F,0.8683548683548683,0.7366363495614681,00:16:53,2.98 MB,[]
68,sine_abrupt_1M_10,BOLE_HDDMW_F,0.9010769010769011,0.8021036392532804,00:16:45,1.61 MB,[]
69,sine_abrupt_1M_10,BOLE_PH_F,0.9928369928369928,0.9856702085080025,00:13:10,6.49 MB,[]
70,sine_abrupt_1M_10,BOLE_RDDM_F,0.9403609403609403,0.8806898097689947,00:14:02,2.87 MB,[]
71,sine_abrupt_1M_10,BOLE_STEPD_F,0.8752768752768753,0.7504832259200008,00:26:19,3 MB,[]
72,sine_abrupt_1M_12,BOLE_basic_F,0.988052988052988,0.9760998576575146,00:11:56,82.62 MB,[]
73,sine_abrupt_1M_12,BOLE_ADWIN_F,0.9198729198729199,0.8397134044164787,00:19:38,900.96 KB,[]
74,sine_abrupt_1M_12,BOLE_CUSUM_F,0.9802019802019802,0.9603940025200727,00:13:42,1.35 MB,[]
75,sine_abrupt_1M_12,BOLE_DDM_F,0.9809269809269809,0.9618443112149286,00:14:39,5.71 MB,[]
76,sine_abrupt_1M_12,BOLE_ECDD_F,0.8452138452138452,0.6903501146265437,00:16:45,4.13 MB,[]
77,sine_abrupt_1M_12,BOLE_EDDM_F,0.9763319763319763,0.9526530820246376,00:13:24,12.09 MB,[]
78,sine_abrupt_1M_12,BOLE_GMA_F,0.988052988052988,0.9760998576575146,00:16:26,82.64 MB,[]
79,sine_abrupt_1M_12,BOLE_HDDMA_F,0.8686538686538686,0.7372381405770643,00:18:01,2.98 MB,[]
80,sine_abrupt_1M_12,BOLE_HDDMW_F,0.9009189009189009,0.8017918310320816,00:17:34,1.97 MB,[]
81,sine_abrupt_1M_12,BOLE_PH_F,0.9931009931009931,0.9861983708151087,00:12:23,8.34 MB,[]
82,sine_abrupt_1M_12,BOLE_RDDM_F,0.9355749355749355,0.8711168109879581,00:15:03,2.71 MB,[]
83,sine_abrupt_1M_12,BOLE_STEPD_F,0.8744208744208745,0.7487689101829432,00:28:09,2.99 MB,[]
84,sine_abrupt_1M_14,BOLE_basic_F,0.9874369874369875,0.9748675861119398,00:12:09,74.58 MB,[]
85,sine_abrupt_1M_14,BOLE_ADWIN_F,0.9213939213939214,0.8427530175018019,00:20:56,733.42 KB,[]
86,sine_abrupt_1M_14,BOLE_CUSUM_F,0.9788179788179788,0.9576257742110974,00:14:48,0.98 MB,[]
87,sine_abrupt_1M_14,BOLE_DDM_F,0.9777529777529778,0.9554956468566158,00:15:13,6.53 MB,[]
88,sine_abrupt_1M_14,BOLE_ECDD_F,0.845000845000845,0.6899208186036889,00:16:28,4.05 MB,[]
89,sine_abrupt_1M_14,BOLE_EDDM_F,0.9684999684999686,0.9369843363867674,00:13:20,5.69 MB,[]
90,sine_abrupt_1M_14,BOLE_GMA_F,0.9874369874369875,0.9748675861119398,00:15:53,74.6 MB,[]
91,sine_abrupt_1M_14,BOLE_HDDMA_F,0.8676608676608677,0.7352529755553646,00:18:01,2.95 MB,[]
92,sine_abrupt_1M_14,BOLE_HDDMW_F,0.898995898995899,0.7979409844330427,00:18:00,1.68 MB,[]
93,sine_abrupt_1M_14,BOLE_PH_F,0.9931729931729931,0.9863424322133096,00:14:27,3.47 MB,[]
94,sine_abrupt_1M_14,BOLE_RDDM_F,0.9364679364679365,0.8729079786697371,00:15:06,2.23 MB,[]
95,sine_abrupt_1M_14,BOLE_STEPD_F,0.8746938746938747,0.7493202399978703,00:27:54,2.95 MB,[]
96,sine_abrupt_1M_16,BOLE_basic_F,0.9881379881379881,0.976270001328073,00:12:18,78.92 MB,[]
97,sine_abrupt_1M_16,BOLE_ADWIN_F,0.9207829207829208,0.841528528929649,00:20:54,691.92 KB,[]
98,sine_abrupt_1M_16,BOLE_CUSUM_F,0.9798679798679799,0.9597248010822946,00:14:31,1.59 MB,[]
99,sine_abrupt_1M_16,BOLE_DDM_F,0.9772409772409772,0.9544716772109119,00:15:07,4.11 MB,[]
100,sine_abrupt_1M_16,BOLE_ECDD_F,0.8448038448038449,0.6895251154475511,00:16:26,4.18 MB,[]
101,sine_abrupt_1M_16,BOLE_EDDM_F,0.9707879707879707,0.9415637747650473,00:12:53,7.06 MB,[]
102,sine_abrupt_1M_16,BOLE_GMA_F,0.9881379881379881,0.976270001328073,00:15:01,78.94 MB,[]
103,sine_abrupt_1M_16,BOLE_HDDMA_F,0.8682668682668683,0.7364614393753753,00:16:00,2.92 MB,[]
104,sine_abrupt_1M_16,BOLE_HDDMW_F,0.9019139019139019,0.8037787051200573,00:15:16,1.64 MB,[]
105,sine_abrupt_1M_16,BOLE_PH_F,0.9926079926079926,0.9852123620032969,00:11:56,6.15 MB,[]
106,sine_abrupt_1M_16,BOLE_RDDM_F,0.9369069369069369,0.8737853037724742,00:12:57,2.16 MB,[]
107,sine_abrupt_1M_16,BOLE_STEPD_F,0.8743058743058743,0.7485518268641963,00:23:54,3.01 MB,[]
108,sine_abrupt_1M_18,BOLE_basic_F,0.9879039879039879,0.9758016479833518,00:11:23,76.01 MB,[]
109,sine_abrupt_1M_18,BOLE_ADWIN_F,0.9211309211309211,0.8422161741485094,00:20:45,1.01 MB,[]
110,sine_abrupt_1M_18,BOLE_CUSUM_F,0.9795209795209795,0.9590310437591559,00:15:21,1.31 MB,[]
111,sine_abrupt_1M_18,BOLE_DDM_F,0.9777839777839777,0.9555570469750977,00:16:05,4.47 MB,[]
112,sine_abrupt_1M_18,BOLE_ECDD_F,0.8452888452888453,0.6904949504821053,00:17:22,4.07 MB,[]
113,sine_abrupt_1M_18,BOLE_EDDM_F,0.9700509700509701,0.9400864369109826,00:13:56,9.28 MB,[]
114,sine_abrupt_1M_18,BOLE_GMA_F,0.9879039879039879,0.9758016479833518,00:16:58,76.03 MB,[]
115,sine_abrupt_1M_18,BOLE_HDDMA_F,0.8692758692758693,0.7384785142018719,00:18:59,2.97 MB,[]
116,sine_abrupt_1M_18,BOLE_HDDMW_F,0.8994128994128994,0.7987719007022857,00:19:06,1.6 MB,[]
117,sine_abrupt_1M_18,BOLE_PH_F,0.9931509931509932,0.9862983817207357,00:15:05,6.98 MB,[]
118,sine_abrupt_1M_18,BOLE_RDDM_F,0.9429829429829429,0.8859396868838171,00:15:49,2.34 MB,[]
119,sine_abrupt_1M_18,BOLE_STEPD_F,0.8753268753268754,0.7505857405679426,00:30:09,2.89 MB,[]
