,dataset,model,accuracy,cohen kappa,time,memory,drifts
74,sine_gradual_1M_12,BOLE_CUSUM_F,0.9786959786959787,0.9573801859557589,00:15:04,1.71 MB,[]
75,sine_gradual_1M_12,BOLE_DDM_F,0.976022976022976,0.9520345356373248,00:15:28,4.76 MB,[]
76,sine_gradual_1M_12,BOLE_ECDD_F,0.8449278449278449,0.6897707602988988,00:15:55,4.09 MB,[]
77,sine_gradual_1M_12,BOLE_EDDM_F,0.9681099681099681,0.9362063062838706,00:11:56,6.69 MB,[]
78,sine_gradual_1M_12,BOLE_GMA_F,0.987016987016987,0.9740271121514033,00:15:01,84.68 MB,[]
79,sine_gradual_1M_12,BOLE_HDDMA_F,0.8682168682168682,0.7363651150899805,00:16:45,2.96 MB,[]
80,sine_gradual_1M_12,BOLE_HDDMW_F,0.9002059002059002,0.8003587688474685,00:16:37,1.71 MB,[]
81,sine_gradual_1M_12,BOLE_PH_F,0.9922879922879922,0.9845720137708176,00:13:10,6.55 MB,[]
82,sine_gradual_1M_12,BOLE_RDDM_F,0.9413269413269413,0.8826271485039854,00:14:12,1.95 MB,[]
83,sine_gradual_1M_12,BOLE_STEPD_F,0.8745118745118745,0.7489557774703387,00:26:10,2.98 MB,[]
84,sine_gradual_1M_14,BOLE_basic_F,0.9866089866089867,0.9732111376190089,00:11:45,77.38 MB,[]
85,sine_gradual_1M_14,BOLE_ADWIN_F,0.9212859212859212,0.8425324145998352,00:20:23,647.12 KB,[]
86,sine_gradual_1M_14,BOLE_CUSUM_F,0.9784529784529784,0.95689420861597,00:14:22,1.54 MB,[]
87,sine_gradual_1M_14,BOLE_DDM_F,0.9798839798839799,0.9597581056347324,00:14:41,4.97 MB,[]
88,sine_gradual_1M_14,BOLE_ECDD_F,0.8447648447648448,0.6894454276887345,00:15:52,4.08 MB,[]
89,sine_gradual_1M_14,BOLE_EDDM_F,0.9724959724959725,0.9449791282142306,00:12:59,5.66 MB,[]
90,sine_gradual_1M_14,BOLE_GMA_F,0.9866089866089867,0.9732111376190089,00:16:15,77.4 MB,[]
91,sine_gradual_1M_14,BOLE_HDDMA_F,0.867059867059867,0.7340490327293298,00:17:37,2.94 MB,[]
92,sine_gradual_1M_14,BOLE_HDDMW_F,0.8999388999389,0.7998284303360672,00:17:33,1.63 MB,[]
93,sine_gradual_1M_14,BOLE_PH_F,0.9922399922399923,0.9844759690200615,00:13:42,8.42 MB,[]
94,sine_gradual_1M_14,BOLE_RDDM_F,0.9411539411539411,0.8822811851829416,00:14:37,2.25 MB,[]
95,sine_gradual_1M_14,BOLE_STEPD_F,0.873983873983874,0.7478976724257107,00:27:38,2.87 MB,[]
96,sine_gradual_1M_16,BOLE_basic_F,0.9869849869849869,0.9739632622867302,00:12:19,77.8 MB,[]
97,sine_gradual_1M_16,BOLE_ADWIN_F,0.91997991997992,0.8399224051296744,00:20:33,777.75 KB,[]
98,sine_gradual_1M_16,BOLE_CUSUM_F,0.9787749787749788,0.9575377309627299,00:14:18,1.41 MB,[]
99,sine_gradual_1M_16,BOLE_DDM_F,0.9782609782609782,0.9565114251937221,00:15:05,4.44 MB,[]
100,sine_gradual_1M_16,BOLE_ECDD_F,0.8448348448348448,0.6895862460892679,00:16:07,4.13 MB,[]
101,sine_gradual_1M_16,BOLE_EDDM_F,0.9660759660759661,0.9321371856077244,00:12:55,8.8 MB,[]
102,sine_gradual_1M_16,BOLE_GMA_F,0.9869849869849869,0.9739632622867302,00:16:13,77.82 MB,[]
103,sine_gradual_1M_16,BOLE_HDDMA_F,0.8676418676418677,0.7352109871571044,00:17:37,2.99 MB,[]
104,sine_gradual_1M_16,BOLE_HDDMW_F,0.901014901014901,0.8019805824556308,00:17:31,1.65 MB,[]
105,sine_gradual_1M_16,BOLE_PH_F,0.991942991942992,0.9838819735571713,00:14:27,7 MB,[]
106,sine_gradual_1M_16,BOLE_RDDM_F,0.9374259374259374,0.8748237243329194,00:15:44,2.62 MB,[]
107,sine_gradual_1M_16,BOLE_STEPD_F,0.8738658738658739,0.7476642565421978,00:30:19,2.95 MB,[]
108,sine_gradual_1M_18,BOLE_basic_F,0.987023987023987,0.9740411591119451,00:14:22,80.69 MB,[]
109,sine_gradual_1M_18,BOLE_ADWIN_F,0.9222789222789223,0.8445178023975211,00:21:51,817.29 KB,[]
110,sine_gradual_1M_18,BOLE_CUSUM_F,0.9776019776019776,0.9551916865335603,00:15:07,1.44 MB,[]
111,sine_gradual_1M_18,BOLE_DDM_F,0.9784889784889785,0.9569664889411034,00:15:35,5.39 MB,[]
112,sine_gradual_1M_18,BOLE_ECDD_F,0.8454858454858455,0.690894266025887,00:17:04,4.13 MB,[]
113,sine_gradual_1M_18,BOLE_EDDM_F,0.9726349726349727,0.9452566581374409,00:14:08,8.25 MB,[]
114,sine_gradual_1M_18,BOLE_GMA_F,0.987023987023987,0.9740411591119451,00:18:30,80.71 MB,[]
115,sine_gradual_1M_18,BOLE_HDDMA_F,0.8675378675378675,0.7350043222501914,00:18:35,2.92 MB,[]
116,sine_gradual_1M_18,BOLE_HDDMW_F,0.9011049011049012,0.8021543248335007,00:18:45,1.65 MB,[]
117,sine_gradual_1M_18,BOLE_PH_F,0.9919119919119919,0.9838198715980541,00:15:08,6.5 MB,[]
118,sine_gradual_1M_18,BOLE_RDDM_F,0.9448849448849449,0.8897399950107635,00:15:51,2.38 MB,[]
119,sine_gradual_1M_18,BOLE_STEPD_F,0.8737868737868738,0.7475011230200072,00:30:10,2.92 MB,[]
