,dataset,model,accuracy,cohen kappa,time,memory,drifts
30,sea_gradual_1M_4,BOLE_GMA_F,0.9808669808669809,0.957813077138413,00:19:35,131.78 MB,[]
31,sea_gradual_1M_4,BOLE_HDDMA_F,0.898033898033898,0.77176969053101,00:20:57,2.9 MB,[]
32,sea_gradual_1M_4,BOLE_HDDMW_F,0.9273359273359273,0.8379828107050047,00:20:52,1.57 MB,[]
33,sea_gradual_1M_4,BOLE_PH_F,0.9937889937889938,0.986275145713512,00:16:33,10.68 MB,[]
34,sea_gradual_1M_4,BOLE_RDDM_F,0.9474269474269474,0.8830399049334315,00:18:07,2.26 MB,[]
35,sea_gradual_1M_4,BOLE_STEPD_F,0.9058609058609058,0.7892404909793185,00:32:32,3.03 MB,[]
36,sea_gradual_1M_6,BOLE_basic_F,0.97997397997398,0.9559403182922036,00:14:32,138.81 MB,[]
37,sea_gradual_1M_6,BOLE_ADWIN_F,0.9468379468379469,0.8819874113099427,00:24:41,753.9 KB,[]
38,sea_gradual_1M_6,BOLE_CUSUM_F,0.9841869841869841,0.9651173611399165,00:17:18,1.93 MB,[]
39,sea_gradual_1M_6,BOLE_DDM_F,0.9837909837909838,0.9642279186555303,00:18:14,5.12 MB,[]
40,sea_gradual_1M_6,BOLE_ECDD_F,0.8834598834598835,0.7398367114842964,00:19:14,4.07 MB,[]
41,sea_gradual_1M_6,BOLE_EDDM_F,0.980968980968981,0.9579853628579061,00:15:39,12.45 MB,[]
42,sea_gradual_1M_6,BOLE_GMA_F,0.97997397997398,0.9559403182922036,00:19:51,138.82 MB,[]
43,sea_gradual_1M_6,BOLE_HDDMA_F,0.899002899002899,0.7746552305934905,00:20:50,3 MB,[]
44,sea_gradual_1M_6,BOLE_HDDMW_F,0.9283159283159284,0.8405918599534861,00:20:44,1.56 MB,[]
45,sea_gradual_1M_6,BOLE_PH_F,0.9934779934779935,0.9856228936485479,00:16:15,10.66 MB,[]
46,sea_gradual_1M_6,BOLE_RDDM_F,0.9521919521919522,0.8939979627076647,00:17:59,2.07 MB,[]
47,sea_gradual_1M_6,BOLE_STEPD_F,0.9065799065799066,0.7915029041454811,00:32:24,2.99 MB,[]
48,sea_gradual_1M_8,BOLE_basic_F,0.9807409807409807,0.9575917657186707,00:14:28,139.07 MB,[]
49,sea_gradual_1M_8,BOLE_ADWIN_F,0.9471949471949472,0.8825445875024841,00:24:33,834.48 KB,[]
50,sea_gradual_1M_8,BOLE_CUSUM_F,0.983974983974984,0.9646022578527903,00:17:24,2.06 MB,[]
51,sea_gradual_1M_8,BOLE_DDM_F,0.9814279814279814,0.9589413783927091,00:17:58,4.32 MB,[]
52,sea_gradual_1M_8,BOLE_ECDD_F,0.8840568840568841,0.7407571147160656,00:19:17,4.02 MB,[]
53,sea_gradual_1M_8,BOLE_EDDM_F,0.98003898003898,0.9558123387438316,00:15:33,9.86 MB,[]
54,sea_gradual_1M_8,BOLE_GMA_F,0.9807409807409807,0.9575917657186707,00:19:49,139.08 MB,[]
55,sea_gradual_1M_8,BOLE_HDDMA_F,0.9000819000819,0.7766768897612591,00:20:56,2.91 MB,[]
56,sea_gradual_1M_8,BOLE_HDDMW_F,0.9263149263149263,0.8358223178187693,00:20:58,1.57 MB,[]
57,sea_gradual_1M_8,BOLE_PH_F,0.9936399936399937,0.985956228523501,00:16:20,9.25 MB,[]
58,sea_gradual_1M_8,BOLE_RDDM_F,0.9508389508389509,0.8906995258703188,00:18:01,2.33 MB,[]
59,sea_gradual_1M_8,BOLE_STEPD_F,0.9069429069429069,0.7919750207537222,00:32:03,2.99 MB,[]
60,sea_gradual_1M_10,BOLE_basic_F,0.9819439819439819,0.9602468485299304,00:13:27,134.18 MB,[]
61,sea_gradual_1M_10,BOLE_ADWIN_F,0.9461239461239461,0.8802656258989482,00:22:18,819.31 KB,[]
62,sea_gradual_1M_10,BOLE_CUSUM_F,0.9830199830199831,0.9625214077600215,00:16:00,1.8 MB,[]
63,sea_gradual_1M_10,BOLE_DDM_F,0.9817069817069817,0.9595636768321337,00:16:18,7.97 MB,[]
64,sea_gradual_1M_10,BOLE_ECDD_F,0.8837628837628838,0.7403122002690643,00:18:06,4.05 MB,[]
65,sea_gradual_1M_10,BOLE_EDDM_F,0.9848729848729849,0.966575819187551,00:14:02,14.68 MB,[]
66,sea_gradual_1M_10,BOLE_GMA_F,0.9819439819439819,0.9602468485299304,00:17:36,134.2 MB,[]
67,sea_gradual_1M_10,BOLE_HDDMA_F,0.8990348990348991,0.7744563484332866,00:17:52,2.98 MB,[]
68,sea_gradual_1M_10,BOLE_HDDMW_F,0.9293969293969294,0.8428894114787695,00:17:17,1.51 MB,[]
69,sea_gradual_1M_10,BOLE_PH_F,0.9934889934889934,0.9856354616803354,00:12:58,8.16 MB,[]
70,sea_gradual_1M_10,BOLE_RDDM_F,0.9490809490809491,0.8868573196889901,00:14:30,2.49 MB,[]
71,sea_gradual_1M_10,BOLE_STEPD_F,0.9062529062529062,0.7905139090504517,00:25:32,3.15 MB,[]
72,sea_gradual_1M_12,BOLE_basic_F,0.9819229819229819,0.9602556039273574,00:11:33,139.33 MB,[]
73,sea_gradual_1M_12,BOLE_ADWIN_F,0.9466989466989467,0.8818183982452052,00:19:38,818.14 KB,[]
74,sea_gradual_1M_12,BOLE_CUSUM_F,0.9824029824029824,0.9612621388825947,00:14:08,1.57 MB,[]
75,sea_gradual_1M_12,BOLE_DDM_F,0.9823109823109824,0.9610043981075116,00:14:30,6.35 MB,[]
76,sea_gradual_1M_12,BOLE_ECDD_F,0.8837718837718838,0.7408726007525995,00:16:24,4.07 MB,[]
77,sea_gradual_1M_12,BOLE_EDDM_F,0.981966981966982,0.960185717466675,00:13:14,7.71 MB,[]
78,sea_gradual_1M_12,BOLE_GMA_F,0.9819229819229819,0.9602556039273574,00:16:18,139.35 MB,[]
79,sea_gradual_1M_12,BOLE_HDDMA_F,0.8987228987228987,0.7742881437083076,00:17:39,2.92 MB,[]
80,sea_gradual_1M_12,BOLE_HDDMW_F,0.9286269286269286,0.8414737103821965,00:17:38,1.56 MB,[]
81,sea_gradual_1M_12,BOLE_PH_F,0.9934859934859935,0.9856529693755339,00:13:27,6.06 MB,[]
82,sea_gradual_1M_12,BOLE_RDDM_F,0.9482799482799483,0.8853674676422133,00:15:08,2.5 MB,[]
83,sea_gradual_1M_12,BOLE_STEPD_F,0.9064949064949065,0.7915077855082268,00:26:02,3.06 MB,[]
84,sea_gradual_1M_14,BOLE_basic_F,0.9798849798849799,0.9558732765889748,00:11:53,140.16 MB,[]
85,sea_gradual_1M_14,BOLE_ADWIN_F,0.946039946039946,0.8803853642745679,00:19:57,809.04 KB,[]
86,sea_gradual_1M_14,BOLE_CUSUM_F,0.984030984030984,0.9648825721889689,00:14:14,1.79 MB,[]
87,sea_gradual_1M_14,BOLE_DDM_F,0.9830819830819831,0.9627363310215534,00:14:43,6.58 MB,[]
88,sea_gradual_1M_14,BOLE_ECDD_F,0.8847128847128847,0.7432539961901251,00:16:00,4.05 MB,[]
89,sea_gradual_1M_14,BOLE_EDDM_F,0.9824309824309825,0.9613044114301765,00:12:43,11.32 MB,[]
90,sea_gradual_1M_14,BOLE_GMA_F,0.9798849798849799,0.9558732765889748,00:16:06,140.17 MB,[]
91,sea_gradual_1M_14,BOLE_HDDMA_F,0.8992598992598992,0.775583129128924,00:17:18,2.91 MB,[]
92,sea_gradual_1M_14,BOLE_HDDMW_F,0.9281589281589282,0.8405776850780808,00:17:02,1.62 MB,[]
93,sea_gradual_1M_14,BOLE_PH_F,0.9936299936299936,0.9859863972503453,00:12:53,11.3 MB,[]
94,sea_gradual_1M_14,BOLE_RDDM_F,0.9468989468989469,0.8823835081075924,00:14:29,2.58 MB,[]
95,sea_gradual_1M_14,BOLE_STEPD_F,0.9067939067939068,0.7924603310920221,00:26:09,2.98 MB,[]
96,sea_gradual_1M_16,BOLE_basic_F,0.9818809818809818,0.9602150536038373,00:11:32,136.62 MB,[]
97,sea_gradual_1M_16,BOLE_ADWIN_F,0.9465119465119465,0.8814807925204892,00:19:31,873.1 KB,[]
98,sea_gradual_1M_16,BOLE_CUSUM_F,0.9837619837619838,0.9642926440969168,00:13:45,2.58 MB,[]
99,sea_gradual_1M_16,BOLE_DDM_F,0.98003698003698,0.9560134694396325,00:13:20,6.55 MB,[]
100,sea_gradual_1M_16,BOLE_ECDD_F,0.8844198844198844,0.74259849148605,00:14:19,3.98 MB,[]
101,sea_gradual_1M_16,BOLE_EDDM_F,0.9834139834139835,0.9634558857495907,00:11:32,11 MB,[]
102,sea_gradual_1M_16,BOLE_GMA_F,0.9818809818809818,0.9602150536038373,00:14:10,136.64 MB,[]
103,sea_gradual_1M_16,BOLE_HDDMA_F,0.8993298993298994,0.775991149566248,00:14:47,2.9 MB,[]
104,sea_gradual_1M_16,BOLE_HDDMW_F,0.9297839297839298,0.8442676394429435,00:14:38,1.69 MB,[]
105,sea_gradual_1M_16,BOLE_PH_F,0.9937179937179937,0.9861844961762586,00:12:37,8.54 MB,[]
106,sea_gradual_1M_16,BOLE_RDDM_F,0.9498029498029498,0.8889117644544593,00:16:49,2.45 MB,[]
107,sea_gradual_1M_16,BOLE_STEPD_F,0.9065399065399066,0.7918734784244779,00:29:42,3.03 MB,[]
108,sea_gradual_1M_18,BOLE_basic_F,0.9808439808439808,0.9578830378186497,00:13:14,135.78 MB,[]
109,sea_gradual_1M_18,BOLE_ADWIN_F,0.947014947014947,0.8825163126005596,00:22:08,827.28 KB,[]
110,sea_gradual_1M_18,BOLE_CUSUM_F,0.9815089815089815,0.9592702286304349,00:15:37,2.02 MB,[]
111,sea_gradual_1M_18,BOLE_DDM_F,0.9835379835379835,0.9637134773318212,00:16:17,9.92 MB,[]
112,sea_gradual_1M_18,BOLE_ECDD_F,0.8835638835638836,0.7404355204406023,00:17:44,4.04 MB,[]
113,sea_gradual_1M_18,BOLE_EDDM_F,0.9740949740949741,0.9427939500788993,00:14:18,7.51 MB,[]
114,sea_gradual_1M_18,BOLE_GMA_F,0.9808439808439808,0.9578830378186497,00:17:38,135.8 MB,[]
115,sea_gradual_1M_18,BOLE_HDDMA_F,0.8988658988658988,0.7746416602240074,00:19:12,3.12 MB,[]
116,sea_gradual_1M_18,BOLE_HDDMW_F,0.9272499272499273,0.8384355141456517,00:19:10,1.58 MB,[]
117,sea_gradual_1M_18,BOLE_PH_F,0.9936379936379937,0.9859929561294399,00:14:40,10.04 MB,[]
118,sea_gradual_1M_18,BOLE_RDDM_F,0.9447099447099447,0.8774157114386805,00:16:21,2.2 MB,[]
119,sea_gradual_1M_18,BOLE_STEPD_F,0.9064699064699064,0.791475285886708,00:28:57,2.98 MB,[]
