,dataset,model,accuracy,cohen kappa,time,memory,drifts
55,agrawal1_gradual_20K_6,HT_ADWIN_F,0.7054852742637132,0.3955988157864964,00:00:05,69.03 KB,"[1119, 2751, 4223, 9087, 11263, 14143, 17727]"
56,agrawal1_gradual_20K_6,HT_BOCD_F,0.7111355567778389,0.4109736257212588,00:12:31,91.54 MB,"[1315, 3569, 8520, 10559, 14671, 17552]"
57,agrawal1_gradual_20K_6,HT_CUSUM_F,0.7585379268963448,0.5034242634954172,00:00:04,62.56 KB,"[4123, 8502, 12328, 16804]"
58,agrawal1_gradual_20K_6,HT_DDM_F,0.7495374768738436,0.48753418282873834,00:00:04,168.76 KB,"[4056, 8534, 8580, 12333, 16805]"
59,agrawal1_gradual_20K_6,HT_ECDD_F,0.6916345817290864,0.3695613455431767,00:00:05,65.33 KB,"[206, 881, 1193, 1763, 3699, 4048, 4660, 5030, 5616, 5931, 6038, 6729, 7994, 9678, 10439, 10814, 11540, 13578, 13952, 14323, 14754, 15752, 16819, 17083, 17426, 17841, 18293, 19730]"
60,agrawal1_gradual_20K_6,HT_EDDM_F,0.7095354767738387,0.40692806369427126,00:00:04,501.45 KB,"[202, 4018, 4080, 4165, 4235]"
61,agrawal1_gradual_20K_6,HT_GMA_F,0.6968848442422121,0.40389106112175543,00:00:04,2.04 MB,[]
62,agrawal1_gradual_20K_6,HT_HDDMA_F,0.7409870493524676,0.4660008966272642,00:00:05,64.64 KB,"[4092, 8176, 10092, 12507, 16163, 18295]"
63,agrawal1_gradual_20K_6,HT_HDDMW_F,0.7322866143307165,0.44876969313140314,00:00:05,66.27 KB,"[4096, 5502, 7212, 8000, 10093, 11960, 13192, 16147, 19902]"
64,agrawal1_gradual_20K_6,HT_KSWIN1_F,0.6968848442422121,0.40389106112175543,00:00:12,2.05 MB,[]
65,agrawal1_gradual_20K_6,HT_KSWIN51_F,0.6968848442422121,0.40389106112175543,00:00:12,2.05 MB,[]
66,agrawal1_gradual_20K_6,HT_KSWIN101_F,0.6968848442422121,0.40389106112175543,00:00:12,2.05 MB,[]
67,agrawal1_gradual_20K_6,HT_KSWIN151_F,0.6968848442422121,0.40389106112175543,00:00:12,2.05 MB,[]
68,agrawal1_gradual_20K_6,HT_KSWIN201_F,0.6968848442422121,0.40389106112175543,00:00:12,2.05 MB,[]
69,agrawal1_gradual_20K_6,HT_PH_F,0.7259362968148407,0.44200832457085976,00:00:04,584.8 KB,"[4737, 8853]"
70,agrawal1_gradual_20K_6,HT_RDDM_F,0.7471373568678434,0.4806837214093532,00:00:04,172.04 KB,"[230, 3967, 8425, 12382, 16578, 16722]"
71,agrawal1_gradual_20K_6,HT_STEPD_F,0.7088854442722136,0.40553011056814653,00:00:08,130.57 KB,"[629, 1405, 2237, 3222, 3678, 3990, 7863, 7993, 8542, 9953, 11578, 11860, 12079, 12669, 14445, 16146, 16736, 17100, 17430]"
72,agrawal1_gradual_20K_8,HT_basic_F,0.7187359367968399,0.4425688439478579,00:00:03,2.27 MB,[]
73,agrawal1_gradual_20K_8,HT_ADWIN_F,0.7076853842692135,0.39206696533138957,00:00:05,69.56 KB,"[1599, 3135, 4095, 11231, 15327, 16991]"
74,agrawal1_gradual_20K_8,HT_BOCD_F,0.7128356417820891,0.4029213649862663,00:17:56,132.18 MB,"[1608, 3377, 4333, 10861, 14227, 17058]"
75,agrawal1_gradual_20K_8,HT_CUSUM_F,0.7561878093904695,0.49388166695937386,00:00:04,260.21 KB,"[4133, 8469, 12341]"
76,agrawal1_gradual_20K_8,HT_DDM_F,0.7568378418920946,0.49872750257744825,00:00:04,281.9 KB,"[4054, 8791, 12227]"
77,agrawal1_gradual_20K_8,HT_ECDD_F,0.6976348817440872,0.37873386504297707,00:00:05,118.11 KB,"[1098, 1864, 2655, 3467, 3933, 4870, 5621, 7171, 8098, 8646, 9342, 10730, 11234, 11634, 12938, 13979, 14759, 15703, 16393, 17746, 18754]"
78,agrawal1_gradual_20K_8,HT_EDDM_F,0.7240362018100905,0.43053400868697317,00:00:04,749.49 KB,[4081]
79,agrawal1_gradual_20K_8,HT_GMA_F,0.7187359367968399,0.4425688439478579,00:00:04,2.27 MB,[]
80,agrawal1_gradual_20K_8,HT_HDDMA_F,0.7552877643882194,0.4875943949572998,00:00:04,148.39 KB,"[4045, 6823, 12359, 15934]"
81,agrawal1_gradual_20K_8,HT_HDDMW_F,0.7405370268513426,0.4649890324742995,00:00:04,121.7 KB,"[4092, 6822, 8320, 9026, 12132, 13389, 16271]"
82,agrawal1_gradual_20K_8,HT_KSWIN1_F,0.7187359367968399,0.4425688439478579,00:00:12,2.27 MB,[]
83,agrawal1_gradual_20K_8,HT_KSWIN51_F,0.7187359367968399,0.4425688439478579,00:00:12,2.27 MB,[]
84,agrawal1_gradual_20K_8,HT_KSWIN101_F,0.7187359367968399,0.4425688439478579,00:00:12,2.27 MB,[]
85,agrawal1_gradual_20K_8,HT_KSWIN151_F,0.7187359367968399,0.4425688439478579,00:00:12,2.27 MB,[]
86,agrawal1_gradual_20K_8,HT_KSWIN201_F,0.7187359367968399,0.4425688439478579,00:00:12,2.27 MB,[]
87,agrawal1_gradual_20K_8,HT_PH_F,0.7218360918045902,0.4313152553456496,00:00:04,662.58 KB,[4747]
88,agrawal1_gradual_20K_8,HT_RDDM_F,0.7540377018850942,0.4926284872363199,00:00:05,229.99 KB,"[3989, 8262, 12328, 16637]"
89,agrawal1_gradual_20K_8,HT_STEPD_F,0.7196859842992149,0.4230844687633349,00:00:08,128.6 KB,"[3950, 5646, 8207, 8768, 8999, 9888, 11326, 12357, 14306, 15885, 16347, 18767]"
90,agrawal1_gradual_20K_10,HT_basic_F,0.7087854392719636,0.42313272797740425,00:00:03,1.96 MB,[]
91,agrawal1_gradual_20K_10,HT_ADWIN_F,0.7154357717885894,0.40697560982141884,00:00:05,69 KB,"[1535, 4351, 9343, 11583, 13919, 18015]"
92,agrawal1_gradual_20K_10,HT_BOCD_F,0.7185359267963398,0.4168215053289964,00:08:21,112.66 MB,"[1551, 4127, 8727, 10138, 11961, 15170, 17284]"
93,agrawal1_gradual_20K_10,HT_CUSUM_F,0.7588379418970949,0.49725541468685025,00:00:04,239.77 KB,"[4158, 8614, 12311]"
94,agrawal1_gradual_20K_10,HT_DDM_F,0.7641882094104705,0.5120703796897893,00:00:04,295.73 KB,"[4083, 12642]"
95,agrawal1_gradual_20K_10,HT_ECDD_F,0.6951347567378369,0.3722385927091056,00:00:05,64.98 KB,"[810, 1593, 1841, 3904, 5059, 5521, 6658, 7494, 8929, 9918, 11859, 13020, 13817, 14991, 15228, 15502, 15931, 17110, 18275, 18928, 19972]"
96,agrawal1_gradual_20K_10,HT_EDDM_F,0.7251862593129657,0.4367021129882622,00:00:04,324.46 KB,"[114, 4083, 4133, 8609, 13022, 13102, 13466]"
97,agrawal1_gradual_20K_10,HT_GMA_F,0.7087854392719636,0.42313272797740425,00:00:04,1.96 MB,[]
98,agrawal1_gradual_20K_10,HT_HDDMA_F,0.7312865643282164,0.44219037072164746,00:00:05,118.35 KB,"[4088, 8705, 9920, 16565]"
99,agrawal1_gradual_20K_10,HT_HDDMW_F,0.7247862393119656,0.4220452235892151,00:00:04,64.47 KB,"[4106, 6276, 7498, 9240, 9914, 12373, 12988, 15621, 19983]"
100,agrawal1_gradual_20K_10,HT_KSWIN1_F,0.7087854392719636,0.42313272797740425,00:00:12,1.96 MB,[]
101,agrawal1_gradual_20K_10,HT_KSWIN51_F,0.7087854392719636,0.42313272797740425,00:00:12,1.96 MB,[]
102,agrawal1_gradual_20K_10,HT_KSWIN101_F,0.7644882244112206,0.5204619398133759,00:00:12,157.17 KB,[14189]
103,agrawal1_gradual_20K_10,HT_KSWIN151_F,0.7640382019100955,0.5197495813081182,00:00:12,205.55 KB,[14184]
104,agrawal1_gradual_20K_10,HT_KSWIN201_F,0.7087854392719636,0.42313272797740425,00:00:12,1.96 MB,[]
105,agrawal1_gradual_20K_10,HT_PH_F,0.7384369218460923,0.4608362830899482,00:00:04,265.59 KB,"[4666, 8767, 13678]"
106,agrawal1_gradual_20K_10,HT_RDDM_F,0.767438371918596,0.5185340405974365,00:00:04,351.69 KB,"[4013, 12402]"
107,agrawal1_gradual_20K_10,HT_STEPD_F,0.7219860993049653,0.41772801863631626,00:00:07,75.52 KB,"[3948, 4204, 6423, 7508, 7738, 9797, 12885, 13189, 14390, 17335, 18752, 19983]"
108,agrawal1_gradual_20K_12,HT_basic_F,0.7201860093004651,0.44312346845698486,00:00:03,2.54 MB,[]
109,agrawal1_gradual_20K_12,HT_ADWIN_F,0.7110855542777139,0.41046668038095724,00:00:05,69 KB,"[1951, 4351, 8959, 11071, 13887, 17983]"
110,agrawal1_gradual_20K_12,HT_BOCD_F,0.7211360568028401,0.4275513980385033,00:08:35,218.49 MB,"[3179, 4290, 7282, 10785, 13233, 16222]"
111,agrawal1_gradual_20K_12,HT_CUSUM_F,0.7427871393569678,0.4765938815954847,00:00:04,118.1 KB,"[4164, 8273, 12539, 16412]"
112,agrawal1_gradual_20K_12,HT_DDM_F,0.744637231861593,0.4778713347964538,00:00:04,260.16 KB,"[4121, 8522, 17332]"
113,agrawal1_gradual_20K_12,HT_ECDD_F,0.6908845442272114,0.36728831667912715,00:00:04,65.2 KB,"[597, 1085, 2065, 2881, 3483, 3986, 5214, 5427, 5899, 6104, 6513, 7959, 8551, 9775, 11083, 12427, 13114, 13291, 14083, 14232, 14495, 14701, 14984, 15634, 17702, 18716, 19798]"
114,agrawal1_gradual_20K_12,HT_EDDM_F,0.7142857142857143,0.41819692819296067,00:00:04,388.92 KB,"[4202, 8950, 9009, 9061, 9179, 9232, 9296]"
115,agrawal1_gradual_20K_12,HT_GMA_F,0.7201860093004651,0.44312346845698486,00:00:04,2.54 MB,[]
116,agrawal1_gradual_20K_12,HT_HDDMA_F,0.7550377518875944,0.4967464996514315,00:00:04,148.45 KB,"[4040, 6555, 8505, 12255, 16037]"
117,agrawal1_gradual_20K_12,HT_HDDMW_F,0.7345367268363419,0.45175493124702837,00:00:04,153.17 KB,"[4154, 5146, 6516, 7958, 11956, 14731, 15651]"
118,agrawal1_gradual_20K_12,HT_KSWIN1_F,0.7201860093004651,0.44312346845698486,00:00:12,2.54 MB,[]
119,agrawal1_gradual_20K_12,HT_KSWIN51_F,0.7201860093004651,0.44312346845698486,00:00:12,2.54 MB,[]
120,agrawal1_gradual_20K_12,HT_KSWIN101_F,0.7201860093004651,0.44312346845698486,00:00:12,2.54 MB,[]
121,agrawal1_gradual_20K_12,HT_KSWIN151_F,0.7201860093004651,0.44312346845698486,00:00:12,2.54 MB,[]
122,agrawal1_gradual_20K_12,HT_KSWIN201_F,0.7201860093004651,0.44312346845698486,00:00:12,2.54 MB,[]
123,agrawal1_gradual_20K_12,HT_PH_F,0.7230361518075904,0.43723622145245233,00:00:04,615.8 KB,"[4829, 9016]"
124,agrawal1_gradual_20K_12,HT_RDDM_F,0.7421371068553427,0.474531089166929,00:00:04,229.81 KB,"[4040, 8242, 17121]"
125,agrawal1_gradual_20K_12,HT_STEPD_F,0.7213360668033402,0.42865369433815637,00:00:08,215.43 KB,"[1116, 2127, 2433, 3974, 4906, 5369, 6520, 7690, 7804, 9052, 9730, 12327, 12614, 12712, 13118, 15990]"
126,agrawal1_gradual_20K_14,HT_basic_F,0.7237361868093405,0.4509673229571635,00:00:03,2.27 MB,[]
127,agrawal1_gradual_20K_14,HT_ADWIN_F,0.7145357267863394,0.40470136128477197,00:00:05,69.59 KB,"[1663, 3455, 4351, 9343, 11295, 14879, 16959]"
128,agrawal1_gradual_20K_14,HT_BOCD_F,0.7176858842942148,0.42194783382497536,00:07:34,112.08 MB,"[1760, 4088, 8353, 9661, 11469, 14196, 17291]"
129,agrawal1_gradual_20K_14,HT_CUSUM_F,0.7738386919345968,0.5347899069994616,00:00:04,118.07 KB,"[4109, 8615, 12292, 16291]"
130,agrawal1_gradual_20K_14,HT_DDM_F,0.7750387519375969,0.5354628859268052,00:00:04,294.24 KB,"[4041, 8897, 12107]"
131,agrawal1_gradual_20K_14,HT_ECDD_F,0.743337166858343,0.47334684473659505,00:00:04,65.13 KB,"[676, 1425, 2413, 3924, 4042, 4978, 5850, 6476, 6767, 7274, 7666, 8095, 12018, 12253, 14517, 15243, 15681, 15931, 16979, 17333, 17783, 18204, 18875, 19726]"
132,agrawal1_gradual_20K_14,HT_EDDM_F,0.7261363068153408,0.4368561596145638,00:00:04,935.42 KB,"[4047, 4117, 4202]"
133,agrawal1_gradual_20K_14,HT_GMA_F,0.7237361868093405,0.4509673229571635,00:00:04,2.27 MB,[]
134,agrawal1_gradual_20K_14,HT_HDDMA_F,0.7746887344367218,0.5341047755624682,00:00:04,290.31 KB,"[4039, 8142, 12197]"
135,agrawal1_gradual_20K_14,HT_HDDMW_F,0.7549877493874694,0.48983381088491074,00:00:04,171.75 KB,"[4048, 4980, 6271, 7220, 12136, 16004]"
136,agrawal1_gradual_20K_14,HT_KSWIN1_F,0.7263363168158408,0.43788125526457383,00:00:12,663.32 KB,[4312]
137,agrawal1_gradual_20K_14,HT_KSWIN51_F,0.7237361868093405,0.4509673229571635,00:00:12,2.27 MB,[]
138,agrawal1_gradual_20K_14,HT_KSWIN101_F,0.7262363118155908,0.43743982906193773,00:00:12,663.32 KB,[4309]
139,agrawal1_gradual_20K_14,HT_KSWIN151_F,0.7237361868093405,0.4509673229571635,00:00:12,2.27 MB,[]
140,agrawal1_gradual_20K_14,HT_KSWIN201_F,0.7277863893194659,0.4400532358667291,00:00:12,663.32 KB,[4307]
141,agrawal1_gradual_20K_14,HT_PH_F,0.7193359667983399,0.42435549090401575,00:00:04,662.56 KB,[4613]
142,agrawal1_gradual_20K_14,HT_RDDM_F,0.7766888344417221,0.5391229417794312,00:00:04,119.75 KB,"[3999, 8586, 12118, 16511, 19325, 19694]"
143,agrawal1_gradual_20K_14,HT_STEPD_F,0.7258862943147157,0.43636573278190377,00:00:08,128.71 KB,"[3922, 5359, 7397, 7513, 9472, 9966, 12189, 12687, 13872, 14584, 16528, 17358, 17514, 18206, 18966]"
144,agrawal1_gradual_20K_16,HT_basic_F,0.7092854642732137,0.4206724336391385,00:00:03,2.05 MB,[]
145,agrawal1_gradual_20K_16,HT_ADWIN_F,0.7164858242912145,0.41901256258070196,00:00:05,69 KB,"[2175, 4287, 9311, 11359, 13439, 18303]"
146,agrawal1_gradual_20K_16,HT_BOCD_F,0.7142857142857143,0.41003276133972144,00:15:22,214.41 MB,"[2698, 4227, 8366, 10658, 16253]"
147,agrawal1_gradual_20K_16,HT_CUSUM_F,0.7638881944097204,0.5133109062409247,00:00:04,118.07 KB,"[4112, 8373, 12312, 16364]"
148,agrawal1_gradual_20K_16,HT_DDM_F,0.7160858042902145,0.4207930019808483,00:00:05,1.75 MB,[4048]
149,agrawal1_gradual_20K_16,HT_ECDD_F,0.6946847342367118,0.3732777929373806,00:00:05,117.16 KB,"[66, 1171, 1663, 2222, 3210, 3700, 4054, 4508, 5158, 6040, 6292, 7749, 10277, 11105, 11592, 13541, 13968, 14448, 15244, 16191, 16523, 16799, 18052, 18977, 19521]"
150,agrawal1_gradual_20K_16,HT_EDDM_F,0.7158357917895894,0.418777900253956,00:00:04,774.33 KB,"[137, 4110]"
151,agrawal1_gradual_20K_16,HT_GMA_F,0.7092854642732137,0.4206724336391385,00:00:04,2.05 MB,[]
152,agrawal1_gradual_20K_16,HT_HDDMA_F,0.7637881894094705,0.5129106979604539,00:00:04,120.07 KB,"[4040, 8502, 12200, 16386]"
153,agrawal1_gradual_20K_16,HT_HDDMW_F,0.7561878093904695,0.4950509463250531,00:00:04,121.67 KB,"[4110, 7015, 8177, 12099, 16283]"
154,agrawal1_gradual_20K_16,HT_KSWIN1_F,0.7092854642732137,0.4206724336391385,00:00:12,2.05 MB,[]
155,agrawal1_gradual_20K_16,HT_KSWIN51_F,0.7092854642732137,0.4206724336391385,00:00:12,2.05 MB,[]
156,agrawal1_gradual_20K_16,HT_KSWIN101_F,0.7092854642732137,0.4206724336391385,00:00:12,2.05 MB,[]
157,agrawal1_gradual_20K_16,HT_KSWIN151_F,0.7092854642732137,0.4206724336391385,00:00:12,2.05 MB,[]
158,agrawal1_gradual_20K_16,HT_KSWIN201_F,0.7092854642732137,0.4206724336391385,00:00:12,2.05 MB,[]
159,agrawal1_gradual_20K_16,HT_PH_F,0.712185609280464,0.4115833202519257,00:00:04,584.74 KB,"[4667, 8812]"
160,agrawal1_gradual_20K_16,HT_RDDM_F,0.7392369618480924,0.45791210118209086,00:00:04,174.7 KB,"[3993, 4237, 8341, 12370, 12617, 16301, 16851, 17033, 17302, 17931, 18217, 18655, 18823]"
161,agrawal1_gradual_20K_16,HT_STEPD_F,0.7173858692934647,0.4224735484870677,00:00:08,185.76 KB,"[903, 1673, 3912, 7507, 8196, 10473, 10533, 10983, 13380, 13704, 16287]"
162,agrawal1_gradual_20K_18,HT_basic_F,0.7110355517775889,0.42925074134815955,00:00:03,1.87 MB,[]
163,agrawal1_gradual_20K_18,HT_ADWIN_F,0.7230861543077154,0.4283250250153858,00:00:05,69.59 KB,"[1727, 4223, 8671, 10687, 13023, 15231, 16895]"
164,agrawal1_gradual_20K_18,HT_BOCD_F,0.711935596779839,0.410243424037656,00:13:49,28.76 MB,"[1763, 4133, 8397, 10583, 13530, 18629]"
165,agrawal1_gradual_20K_18,HT_CUSUM_F,0.7723386169308465,0.5312184892965872,00:00:04,111.92 KB,"[4123, 8280, 12190, 16580]"
166,agrawal1_gradual_20K_18,HT_DDM_F,0.7671883594179709,0.5186858673191252,00:00:05,276.22 KB,"[4045, 8515, 12162]"
167,agrawal1_gradual_20K_18,HT_ECDD_F,0.6903845192259613,0.36519862054207614,00:00:05,95.44 KB,"[790, 1819, 2605, 3255, 3631, 3687, 3913, 4799, 5599, 5659, 5869, 6631, 6673, 6961, 7287, 7534, 7855, 8601, 9518, 10548, 11841, 12213, 12960, 13634, 13795, 14049, 15246, 15803, 16994, 18367, 19641, 19777]"
168,agrawal1_gradual_20K_18,HT_EDDM_F,0.6932346617330867,0.3720933845870634,00:00:05,472.55 KB,"[203, 703, 846, 929, 1133, 2199, 2242, 4153, 9491, 9556]"
169,agrawal1_gradual_20K_18,HT_GMA_F,0.7110355517775889,0.42925074134815955,00:00:04,1.87 MB,[]
170,agrawal1_gradual_20K_18,HT_HDDMA_F,0.7685884294214711,0.5214752938824238,00:00:05,115.12 KB,"[3990, 8229, 12005, 16599]"
