,dataset,model,accuracy,cohen kappa,time,memory,drifts
129,agrawal1_abrupt_20K_14,BOLE_CUSUM_F,0.7300865043252163,0.4487936417219906,00:00:44,5.93 MB,[]
130,agrawal1_abrupt_20K_14,BOLE_DDM_F,0.7245862293114655,0.43746693689077637,00:00:50,12.87 MB,[]
131,agrawal1_abrupt_20K_14,BOLE_ECDD_F,0.6784339216960849,0.3485959847367325,00:00:44,1.64 MB,[]
132,agrawal1_abrupt_20K_14,BOLE_EDDM_F,0.7330366518325916,0.4561928418473431,00:00:38,4.65 MB,[]
133,agrawal1_abrupt_20K_14,BOLE_GMA_F,0.7771888594429721,0.5511766091609132,00:00:45,44.56 MB,[]
134,agrawal1_abrupt_20K_14,BOLE_HDDMA_F,0.703385169258463,0.398131510761692,00:00:45,899.58 KB,[]
135,agrawal1_abrupt_20K_14,BOLE_HDDMW_F,0.6946347317365869,0.3803327905130955,00:00:43,1.82 MB,[]
136,agrawal1_abrupt_20K_14,BOLE_KSWIN1_F,0.7162358117905895,0.42114691646910324,00:02:33,2.78 MB,[]
137,agrawal1_abrupt_20K_14,BOLE_KSWIN51_F,0.7855892794639732,0.5650787382258681,00:02:41,7.32 MB,[]
138,agrawal1_abrupt_20K_14,BOLE_KSWIN101_F,0.7347367368368418,0.4611570902984314,00:02:25,2.47 MB,[]
139,agrawal1_abrupt_20K_14,BOLE_KSWIN151_F,0.7354867743387169,0.4625388309710241,00:02:16,4.27 MB,[]
140,agrawal1_abrupt_20K_14,BOLE_KSWIN201_F,0.72023601180059,0.4300860486273572,00:02:06,5.06 MB,[]
141,agrawal1_abrupt_20K_14,BOLE_PH_F,0.7724386219310966,0.5365970797242007,00:00:35,12.06 MB,[]
142,agrawal1_abrupt_20K_14,BOLE_RDDM_F,0.727486374318716,0.4460982091164923,00:00:37,3.39 MB,[]
143,agrawal1_abrupt_20K_14,BOLE_STEPD_F,0.6854342717135857,0.36339405010230047,00:00:58,2.05 MB,[]
144,agrawal1_abrupt_20K_16,BOLE_basic_F,0.7568878443922196,0.5066634160160587,00:00:32,33.78 MB,[]
145,agrawal1_abrupt_20K_16,BOLE_ADWIN_F,0.719885994299715,0.4294320624796003,00:00:49,5.83 MB,[]
146,agrawal1_abrupt_20K_16,BOLE_BOCD_F,0.7062853142657133,0.40182271715341206,01:32:01,384.8 MB,[]
147,agrawal1_abrupt_20K_16,BOLE_CUSUM_F,0.7301865093254662,0.45323619393397035,00:00:38,3.48 MB,[]
148,agrawal1_abrupt_20K_16,BOLE_DDM_F,0.711885594279714,0.41500635113328277,00:00:44,14.55 MB,[]
149,agrawal1_abrupt_20K_16,BOLE_ECDD_F,0.6736336816840842,0.3412368060164489,00:00:40,1.78 MB,[]
150,agrawal1_abrupt_20K_16,BOLE_EDDM_F,0.7215360768038402,0.4352426835816612,00:00:36,11.15 MB,[]
151,agrawal1_abrupt_20K_16,BOLE_GMA_F,0.7568878443922196,0.5066634160160587,00:00:40,33.8 MB,[]
152,agrawal1_abrupt_20K_16,BOLE_HDDMA_F,0.6926346317315866,0.378524569134447,00:00:42,846.58 KB,[]
153,agrawal1_abrupt_20K_16,BOLE_HDDMW_F,0.6948347417370868,0.3830693637726474,00:00:40,755.3 KB,[]
154,agrawal1_abrupt_20K_16,BOLE_KSWIN1_F,0.7241862093104655,0.43942529397876373,00:02:17,5.5 MB,[]
155,agrawal1_abrupt_20K_16,BOLE_KSWIN51_F,0.7368368418420921,0.468452070535988,00:02:16,3.41 MB,[]
156,agrawal1_abrupt_20K_16,BOLE_KSWIN101_F,0.7258862943147157,0.4429097488077221,00:02:17,4.47 MB,[]
157,agrawal1_abrupt_20K_16,BOLE_KSWIN151_F,0.7827391369568478,0.5584132267187585,00:02:20,2.61 MB,[]
158,agrawal1_abrupt_20K_16,BOLE_KSWIN201_F,0.7066353317665883,0.4027937660135964,00:02:17,2.48 MB,[]
159,agrawal1_abrupt_20K_16,BOLE_PH_F,0.759737986899345,0.5122879114605937,00:00:40,10.73 MB,[]
160,agrawal1_abrupt_20K_16,BOLE_RDDM_F,0.7056852842642132,0.4026511860808614,00:00:41,2.53 MB,[]
161,agrawal1_abrupt_20K_16,BOLE_STEPD_F,0.6886344317215861,0.3713848854764138,00:01:02,0.98 MB,[]
162,agrawal1_abrupt_20K_18,BOLE_basic_F,0.7719385969298465,0.5411128023619554,00:00:31,36.49 MB,[]
163,agrawal1_abrupt_20K_18,BOLE_ADWIN_F,0.7106355317765888,0.41064332984082746,00:00:49,6.99 MB,[]
164,agrawal1_abrupt_20K_18,BOLE_BOCD_F,0.7175858792939647,0.4231480958492265,01:23:22,556.22 MB,[]
165,agrawal1_abrupt_20K_18,BOLE_CUSUM_F,0.7716385819290964,0.5356886250515404,00:00:38,6.95 MB,[]
166,agrawal1_abrupt_20K_18,BOLE_DDM_F,0.7172858642932146,0.42320382387444855,00:00:43,8.67 MB,[]
167,agrawal1_abrupt_20K_18,BOLE_ECDD_F,0.680034001700085,0.354200484672599,00:00:40,847.2 KB,[]
168,agrawal1_abrupt_20K_18,BOLE_EDDM_F,0.7241862093104655,0.43978572012072503,00:00:35,6.89 MB,[]
169,agrawal1_abrupt_20K_18,BOLE_GMA_F,0.7719385969298465,0.5411128023619554,00:00:39,36.51 MB,[]
170,agrawal1_abrupt_20K_18,BOLE_HDDMA_F,0.6922346117305865,0.37568265934061174,00:00:41,842.14 KB,[]
171,agrawal1_abrupt_20K_18,BOLE_HDDMW_F,0.687584379218961,0.36761218736624157,00:00:41,1.52 MB,[]
172,agrawal1_abrupt_20K_18,BOLE_KSWIN1_F,0.7781889094454723,0.5510966873752057,00:02:21,4.28 MB,[]
173,agrawal1_abrupt_20K_18,BOLE_KSWIN51_F,0.719485974298715,0.430193102891225,00:02:25,2.48 MB,[]
174,agrawal1_abrupt_20K_18,BOLE_KSWIN101_F,0.7566378318915946,0.5043641381977038,00:02:15,1.8 MB,[]
175,agrawal1_abrupt_20K_18,BOLE_KSWIN151_F,0.7333366668333416,0.4581318642041848,00:02:16,4.46 MB,[]
176,agrawal1_abrupt_20K_18,BOLE_KSWIN201_F,0.7407870393519675,0.47137886897179493,00:02:19,6.23 MB,[]
177,agrawal1_abrupt_20K_18,BOLE_PH_F,0.8035401770088505,0.6009159857651429,00:00:39,13.26 MB,[]
178,agrawal1_abrupt_20K_18,BOLE_RDDM_F,0.7688884444222212,0.5316739610084791,00:00:41,3.52 MB,[]
179,agrawal1_abrupt_20K_18,BOLE_STEPD_F,0.6899844992249613,0.37372515127768785,00:01:06,1.1 MB,[]
180,agrawal1_abrupt_20K_20,BOLE_basic_F,0.7544877243862194,0.5010709169257901,00:00:31,45.95 MB,[]
181,agrawal1_abrupt_20K_20,BOLE_ADWIN_F,0.7219860993049653,0.4341309425812252,00:00:47,4.54 MB,[]
182,agrawal1_abrupt_20K_20,BOLE_BOCD_F,0.7236861843092155,0.43681677367852906,01:33:08,759.26 MB,[]
183,agrawal1_abrupt_20K_20,BOLE_CUSUM_F,0.7581379068953448,0.505795663222354,00:00:41,6.36 MB,[]
184,agrawal1_abrupt_20K_20,BOLE_DDM_F,0.7507875393769688,0.4918798565292227,00:00:46,11.22 MB,[]
185,agrawal1_abrupt_20K_20,BOLE_ECDD_F,0.6836341817090854,0.35978394547158893,00:00:39,1.8 MB,[]
186,agrawal1_abrupt_20K_20,BOLE_EDDM_F,0.7094354717735887,0.40871247276561723,00:00:34,7.48 MB,[]
187,agrawal1_abrupt_20K_20,BOLE_GMA_F,0.7544877243862194,0.5010709169257901,00:00:40,45.97 MB,[]
188,agrawal1_abrupt_20K_20,BOLE_HDDMA_F,0.6992849642482124,0.3890628492028604,00:00:40,2.2 MB,[]
189,agrawal1_abrupt_20K_20,BOLE_HDDMW_F,0.6933846692334616,0.37878121133366804,00:00:39,731.42 KB,[]
190,agrawal1_abrupt_20K_20,BOLE_KSWIN1_F,0.7404870243512176,0.47106027061012773,00:02:21,4.56 MB,[]
191,agrawal1_abrupt_20K_20,BOLE_KSWIN51_F,0.7401370068503426,0.47156732705902826,00:02:13,1.73 MB,[]
192,agrawal1_abrupt_20K_20,BOLE_KSWIN101_F,0.7222861143057153,0.43535634375012333,00:02:20,3.84 MB,[]
193,agrawal1_abrupt_20K_20,BOLE_KSWIN151_F,0.7672383619180959,0.5260268392296277,00:02:24,3.53 MB,[]
194,agrawal1_abrupt_20K_20,BOLE_KSWIN201_F,0.7297864893244662,0.45121852994993106,00:02:20,2.46 MB,[]
195,agrawal1_abrupt_20K_20,BOLE_PH_F,0.7885894294714736,0.5689047698300314,00:00:40,10.96 MB,[]
196,agrawal1_abrupt_20K_20,BOLE_RDDM_F,0.7260863043152158,0.440729909894919,00:00:39,5.71 MB,[]
197,agrawal1_abrupt_20K_20,BOLE_STEPD_F,0.6810340517025851,0.35461409469353095,00:01:04,1.68 MB,[]
198,agrawal1_abrupt_20K_22,BOLE_basic_F,0.7638381919095955,0.523491271622179,00:00:31,37.5 MB,[]
199,agrawal1_abrupt_20K_22,BOLE_ADWIN_F,0.7074353717685884,0.40564793940276217,00:00:49,5.73 MB,[]
200,agrawal1_abrupt_20K_22,BOLE_BOCD_F,0.7143357167858393,0.4186755793695547,01:51:38,471.84 MB,[]
201,agrawal1_abrupt_20K_22,BOLE_CUSUM_F,0.7415370768538427,0.4764391430123089,00:00:38,5.01 MB,[]
202,agrawal1_abrupt_20K_22,BOLE_DDM_F,0.7086854342717136,0.40733124569076684,00:00:44,12.01 MB,[]
203,agrawal1_abrupt_20K_22,BOLE_ECDD_F,0.6811340567028351,0.35508298225005464,00:00:38,802.58 KB,[]
204,agrawal1_abrupt_20K_22,BOLE_EDDM_F,0.7244862243112156,0.44194782103151636,00:00:34,7.15 MB,[]
205,agrawal1_abrupt_20K_22,BOLE_GMA_F,0.7638381919095955,0.523491271622179,00:00:38,37.51 MB,[]
206,agrawal1_abrupt_20K_22,BOLE_HDDMA_F,0.7024851242562128,0.39803682810696256,00:00:40,1.64 MB,[]
207,agrawal1_abrupt_20K_22,BOLE_HDDMW_F,0.6978848942447122,0.39019901500003745,00:00:39,703.08 KB,[]
208,agrawal1_abrupt_20K_22,BOLE_KSWIN1_F,0.7638881944097204,0.520788828336879,00:02:13,2.93 MB,[]
209,agrawal1_abrupt_20K_22,BOLE_KSWIN51_F,0.7221361068053402,0.43719459513082326,00:02:09,1.53 MB,[]
210,agrawal1_abrupt_20K_22,BOLE_KSWIN101_F,0.744537226861343,0.48131586055044634,00:02:11,1.74 MB,[]
211,agrawal1_abrupt_20K_22,BOLE_KSWIN151_F,0.7157357867893395,0.423435941967858,00:02:13,3.86 MB,[]
212,agrawal1_abrupt_20K_22,BOLE_KSWIN201_F,0.728086404320216,0.44599342543275294,00:02:11,1.65 MB,[]
213,agrawal1_abrupt_20K_22,BOLE_PH_F,0.7499374968748438,0.49465025277466784,00:00:38,17.08 MB,[]
214,agrawal1_abrupt_20K_22,BOLE_RDDM_F,0.7411370568528426,0.4757192051272789,00:00:38,3.5 MB,[]
215,agrawal1_abrupt_20K_22,BOLE_STEPD_F,0.6925846292314616,0.38009395676237623,00:00:59,931.64 KB,[]
216,agrawal1_abrupt_20K_24,BOLE_basic_F,0.7704885244262213,0.5365152128311929,00:00:30,36.11 MB,[]
