,dataset,model,accuracy,cohen kappa,time,memory,drifts
54,stagger_gradual_100K_6,BOLE_DDM_F,0.9776897768977689,0.9535938954965073,00:01:10,468.02 KB,[]
55,stagger_gradual_100K_6,BOLE_ECDD_F,0.9196291962919629,0.8304985467869983,00:01:24,496.3 KB,[]
56,stagger_gradual_100K_6,BOLE_EDDM_F,0.9252492524925249,0.8453958338765861,00:01:11,434.4 KB,[]
57,stagger_gradual_100K_6,BOLE_GMA_F,0.9455494554945549,0.8865884534759784,00:01:25,1.43 MB,[]
58,stagger_gradual_100K_6,BOLE_HDDMA_F,0.9279192791927919,0.8510812986158128,00:01:37,651.81 KB,[]
59,stagger_gradual_100K_6,BOLE_HDDMW_F,0.985039850398504,0.968897994259368,00:01:28,443.98 KB,[]
60,stagger_gradual_100K_6,BOLE_KSWIN1_F,0.984139841398414,0.9670055426873806,00:05:01,380.38 KB,[]
61,stagger_gradual_100K_6,BOLE_KSWIN51_F,0.9779497794977949,0.9541906244072359,00:04:45,412.83 KB,[]
62,stagger_gradual_100K_6,BOLE_KSWIN101_F,0.9855398553985539,0.969925434047714,00:04:29,488.69 KB,[]
63,stagger_gradual_100K_6,BOLE_KSWIN151_F,0.981169811698117,0.9608808876377487,00:04:38,376.71 KB,[]
64,stagger_gradual_100K_6,BOLE_KSWIN201_F,0.981229812298123,0.960960180732651,00:04:53,421.79 KB,[]
65,stagger_gradual_100K_6,BOLE_PH_F,0.983549835498355,0.9658138430986282,00:01:07,527.62 KB,[]
66,stagger_gradual_100K_6,BOLE_RDDM_F,0.9757897578975789,0.9497668798154104,00:01:17,1 MB,[]
67,stagger_gradual_100K_6,BOLE_STEPD_F,0.8271882718827188,0.637219637166268,00:03:03,460.78 KB,[]
68,stagger_gradual_100K_8,BOLE_basic_F,0.953719537195372,0.9040885045512789,00:01:04,1.42 MB,[]
69,stagger_gradual_100K_8,BOLE_ADWIN_F,0.7759277592775927,0.5211653667266953,00:02:01,175.26 KB,[]
70,stagger_gradual_100K_8,BOLE_CUSUM_F,0.990039900399004,0.9792543767046937,00:01:13,387.25 KB,[]
71,stagger_gradual_100K_8,BOLE_DDM_F,0.98469984699847,0.9681146727042104,00:01:11,502.66 KB,[]
72,stagger_gradual_100K_8,BOLE_ECDD_F,0.9469794697946979,0.8892874507202646,00:01:35,505.61 KB,[]
73,stagger_gradual_100K_8,BOLE_EDDM_F,0.910019100191002,0.814298836772379,00:01:09,524.73 KB,[]
74,stagger_gradual_100K_8,BOLE_GMA_F,0.953719537195372,0.9040885045512789,00:01:26,1.44 MB,[]
75,stagger_gradual_100K_8,BOLE_HDDMA_F,0.9569095690956909,0.9105645701177123,00:01:29,611.14 KB,[]
76,stagger_gradual_100K_8,BOLE_HDDMW_F,0.986549865498655,0.9719774674391942,00:01:32,438.76 KB,[]
77,stagger_gradual_100K_8,BOLE_KSWIN1_F,0.985819858198582,0.9704670320237917,00:04:33,445.32 KB,[]
78,stagger_gradual_100K_8,BOLE_KSWIN51_F,0.983679836798368,0.9660417870883514,00:04:47,478.63 KB,[]
79,stagger_gradual_100K_8,BOLE_KSWIN101_F,0.986069860698607,0.9709875908000877,00:04:42,429.96 KB,[]
80,stagger_gradual_100K_8,BOLE_KSWIN151_F,0.98679986799868,0.9725071787338035,00:04:56,402.56 KB,[]
81,stagger_gradual_100K_8,BOLE_KSWIN201_F,0.983979839798398,0.9666635146378542,00:04:36,400.85 KB,[]
82,stagger_gradual_100K_8,BOLE_PH_F,0.99179991799918,0.9829221249808847,00:01:07,591.21 KB,[]
83,stagger_gradual_100K_8,BOLE_RDDM_F,0.986839868398684,0.9725831601599869,00:01:15,1.05 MB,[]
84,stagger_gradual_100K_8,BOLE_STEPD_F,0.7246072460724607,0.41267837082025355,00:03:04,422.16 KB,[]
85,stagger_gradual_100K_10,BOLE_basic_F,0.969989699896999,0.9374492335972413,00:01:04,1.43 MB,[]
86,stagger_gradual_100K_10,BOLE_ADWIN_F,0.7798977989779898,0.5328496918792417,00:02:01,207.19 KB,[]
87,stagger_gradual_100K_10,BOLE_CUSUM_F,0.987059870598706,0.9730558236489738,00:01:13,359.27 KB,[]
88,stagger_gradual_100K_10,BOLE_DDM_F,0.978119781197812,0.9544513135645368,00:01:12,517.89 KB,[]
89,stagger_gradual_100K_10,BOLE_ECDD_F,0.901439014390144,0.7927083901939738,00:01:36,509.36 KB,[]
90,stagger_gradual_100K_10,BOLE_EDDM_F,0.8958189581895819,0.7845287936874494,00:01:10,526.74 KB,[]
91,stagger_gradual_100K_10,BOLE_GMA_F,0.969989699896999,0.9374492335972413,00:01:28,1.45 MB,[]
92,stagger_gradual_100K_10,BOLE_HDDMA_F,0.934979349793498,0.8646071172561376,00:01:43,640.38 KB,[]
93,stagger_gradual_100K_10,BOLE_HDDMW_F,0.983109831098311,0.9647870699579868,00:01:32,403.42 KB,[]
94,stagger_gradual_100K_10,BOLE_KSWIN1_F,0.985769857698577,0.9703489453417067,00:04:52,407.93 KB,[]
95,stagger_gradual_100K_10,BOLE_KSWIN51_F,0.9772497724977249,0.9526805115393852,00:04:33,408.24 KB,[]
96,stagger_gradual_100K_10,BOLE_KSWIN101_F,0.973489734897349,0.9448898425318524,00:04:49,421.33 KB,[]
97,stagger_gradual_100K_10,BOLE_KSWIN151_F,0.986469864698647,0.9718080093057553,00:04:55,402.99 KB,[]
98,stagger_gradual_100K_10,BOLE_KSWIN201_F,0.985839858398584,0.9704976552408248,00:04:51,398.67 KB,[]
99,stagger_gradual_100K_10,BOLE_PH_F,0.986609866098661,0.972073205892762,00:01:08,562.97 KB,[]
100,stagger_gradual_100K_10,BOLE_RDDM_F,0.978469784697847,0.9551940313997112,00:01:14,1.07 MB,[]
101,stagger_gradual_100K_10,BOLE_STEPD_F,0.7215572155721557,0.41342918132868206,00:03:01,458.96 KB,[]
102,stagger_gradual_100K_12,BOLE_basic_F,0.959349593495935,0.9155383643035664,00:01:03,1.4 MB,[]
103,stagger_gradual_100K_12,BOLE_ADWIN_F,0.7534675346753468,0.46974658280190434,00:02:01,192.8 KB,[]
104,stagger_gradual_100K_12,BOLE_CUSUM_F,0.989259892598926,0.9776578230992957,00:01:14,379.18 KB,[]
105,stagger_gradual_100K_12,BOLE_DDM_F,0.9803998039980399,0.9592093629933067,00:01:18,495.1 KB,[]
106,stagger_gradual_100K_12,BOLE_ECDD_F,0.928259282592826,0.8524328397149297,00:01:29,415.29 KB,[]
107,stagger_gradual_100K_12,BOLE_EDDM_F,0.9443294432944329,0.8840821635382046,00:01:10,528.79 KB,[]
108,stagger_gradual_100K_12,BOLE_GMA_F,0.959349593495935,0.9155383643035664,00:01:25,1.41 MB,[]
109,stagger_gradual_100K_12,BOLE_HDDMA_F,0.9362393623936239,0.8672451512883533,00:01:46,650.77 KB,[]
110,stagger_gradual_100K_12,BOLE_HDDMW_F,0.981149811498115,0.9607694177691422,00:01:44,405.33 KB,[]
111,stagger_gradual_100K_12,BOLE_KSWIN1_F,0.984549845498455,0.9678367093700325,00:05:05,398.88 KB,[]
112,stagger_gradual_100K_12,BOLE_KSWIN51_F,0.979219792197922,0.9568107723673739,00:04:31,418.35 KB,[]
113,stagger_gradual_100K_12,BOLE_KSWIN101_F,0.984889848898489,0.9685588212270663,00:04:52,421.45 KB,[]
114,stagger_gradual_100K_12,BOLE_KSWIN151_F,0.98539985399854,0.9696025630708881,00:04:43,421.8 KB,[]
115,stagger_gradual_100K_12,BOLE_KSWIN201_F,0.984619846198462,0.967992366510145,00:04:51,476.46 KB,[]
116,stagger_gradual_100K_12,BOLE_PH_F,0.991729917299173,0.9827933328922821,00:01:07,630.95 KB,[]
117,stagger_gradual_100K_12,BOLE_RDDM_F,0.981709817098171,0.96192921891069,00:01:18,0.99 MB,[]
118,stagger_gradual_100K_12,BOLE_STEPD_F,0.7360873608736087,0.424056553369799,00:03:06,401.69 KB,[]
119,stagger_gradual_100K_14,BOLE_basic_F,0.9707097070970709,0.9387252838432176,00:01:02,1.39 MB,[]
120,stagger_gradual_100K_14,BOLE_ADWIN_F,0.7808578085780857,0.5227327608188462,00:02:00,178.04 KB,[]
121,stagger_gradual_100K_14,BOLE_CUSUM_F,0.98669986699867,0.9723111321815463,00:01:15,478.18 KB,[]
122,stagger_gradual_100K_14,BOLE_DDM_F,0.982019820198202,0.9625198731917312,00:01:13,511.79 KB,[]
123,stagger_gradual_100K_14,BOLE_ECDD_F,0.8666286662866629,0.7237442450296135,00:01:30,485.6 KB,[]
124,stagger_gradual_100K_14,BOLE_EDDM_F,0.9197291972919729,0.833076495409448,00:01:13,541.53 KB,[]
125,stagger_gradual_100K_14,BOLE_GMA_F,0.9707097070970709,0.9387252838432176,00:01:24,1.4 MB,[]
126,stagger_gradual_100K_14,BOLE_HDDMA_F,0.9419594195941959,0.8788152224096627,00:01:45,627.52 KB,[]
127,stagger_gradual_100K_14,BOLE_HDDMW_F,0.977679776797768,0.9534812060836387,00:01:41,438 KB,[]
128,stagger_gradual_100K_14,BOLE_KSWIN1_F,0.9787097870978709,0.9556970081847785,00:04:49,408.26 KB,[]
129,stagger_gradual_100K_14,BOLE_KSWIN51_F,0.9783297832978329,0.9548712102040617,00:04:36,425.01 KB,[]
130,stagger_gradual_100K_14,BOLE_KSWIN101_F,0.9784197841978419,0.9550481970676817,00:04:44,489.8 KB,[]
131,stagger_gradual_100K_14,BOLE_KSWIN151_F,0.979139791397914,0.9565196911546019,00:04:33,473.23 KB,[]
132,stagger_gradual_100K_14,BOLE_KSWIN201_F,0.981439814398144,0.9613467880389548,00:04:57,424.03 KB,[]
133,stagger_gradual_100K_14,BOLE_PH_F,0.98179981799818,0.9621913860605257,00:01:09,718.05 KB,[]
134,stagger_gradual_100K_14,BOLE_RDDM_F,0.979339793397934,0.956950763408123,00:01:15,1.03 MB,[]
135,stagger_gradual_100K_14,BOLE_STEPD_F,0.7117271172711727,0.3851154936306782,00:03:05,431.7 KB,[]
136,stagger_gradual_100K_16,BOLE_basic_F,0.9637996379963799,0.9242699747537167,00:01:04,1.44 MB,[]
137,stagger_gradual_100K_16,BOLE_ADWIN_F,0.7690276902769028,0.4973912726085601,00:02:02,175.66 KB,[]
138,stagger_gradual_100K_16,BOLE_CUSUM_F,0.986219862198622,0.971228861736686,00:01:10,438.1 KB,[]
139,stagger_gradual_100K_16,BOLE_DDM_F,0.982889828898289,0.9643173704082385,00:01:15,515.79 KB,[]
140,stagger_gradual_100K_16,BOLE_ECDD_F,0.9180291802918029,0.8300118043600606,00:01:31,487.3 KB,[]
141,stagger_gradual_100K_16,BOLE_EDDM_F,0.921989219892199,0.8381651175869816,00:01:10,542.75 KB,[]
142,stagger_gradual_100K_16,BOLE_GMA_F,0.9637996379963799,0.9242699747537167,00:01:29,1.45 MB,[]
143,stagger_gradual_100K_16,BOLE_HDDMA_F,0.9602596025960259,0.9171964929344453,00:01:35,585.52 KB,[]
144,stagger_gradual_100K_16,BOLE_HDDMW_F,0.9844598445984459,0.9676019172826688,00:01:36,411.87 KB,[]
145,stagger_gradual_100K_16,BOLE_KSWIN1_F,0.987329873298733,0.9735672481741275,00:05:02,409.68 KB,[]
146,stagger_gradual_100K_16,BOLE_KSWIN51_F,0.977419774197742,0.9530043403119438,00:04:31,435.6 KB,[]
147,stagger_gradual_100K_16,BOLE_KSWIN101_F,0.970309703097031,0.938287288806013,00:04:38,404.9 KB,[]
148,stagger_gradual_100K_16,BOLE_KSWIN151_F,0.980369803698037,0.9590915366915151,00:04:40,439.27 KB,[]
149,stagger_gradual_100K_16,BOLE_KSWIN201_F,0.972589725897259,0.9429727458690543,00:04:54,395.68 KB,[]
150,stagger_gradual_100K_16,BOLE_PH_F,0.990939909399094,0.9810853185560333,00:01:09,641.91 KB,[]
151,stagger_gradual_100K_16,BOLE_RDDM_F,0.972009720097201,0.9418662108562044,00:01:13,1.07 MB,[]
152,stagger_gradual_100K_16,BOLE_STEPD_F,0.7294272942729427,0.4209754625417771,00:03:04,434.82 KB,[]
153,stagger_gradual_100K_18,BOLE_basic_F,0.9663596635966359,0.929794803589881,00:01:02,1.4 MB,[]
154,stagger_gradual_100K_18,BOLE_ADWIN_F,0.7809578095780958,0.5246888949750903,00:02:00,187.55 KB,[]
155,stagger_gradual_100K_18,BOLE_CUSUM_F,0.99039990399904,0.9799921996392649,00:01:14,450.64 KB,[]
156,stagger_gradual_100K_18,BOLE_DDM_F,0.982029820298203,0.9625483714581173,00:01:13,550.37 KB,[]
157,stagger_gradual_100K_18,BOLE_ECDD_F,0.921489214892149,0.8348624013861877,00:01:30,497.36 KB,[]
158,stagger_gradual_100K_18,BOLE_EDDM_F,0.939259392593926,0.8741324352503399,00:01:10,516.07 KB,[]
159,stagger_gradual_100K_18,BOLE_GMA_F,0.9663596635966359,0.929794803589881,00:01:25,1.42 MB,[]
160,stagger_gradual_100K_18,BOLE_HDDMA_F,0.933159331593316,0.8602169207137026,00:01:39,643.09 KB,[]
161,stagger_gradual_100K_18,BOLE_HDDMW_F,0.982289822898229,0.9630513756300375,00:01:40,403.71 KB,[]
162,stagger_gradual_100K_18,BOLE_KSWIN1_F,0.975459754597546,0.9490044048054153,00:04:37,428 KB,[]
163,stagger_gradual_100K_18,BOLE_KSWIN51_F,0.9779797797977979,0.9541599576602645,00:04:57,400.11 KB,[]
164,stagger_gradual_100K_18,BOLE_KSWIN101_F,0.9674996749967499,0.932582407436373,00:04:47,387.27 KB,[]
165,stagger_gradual_100K_18,BOLE_KSWIN151_F,0.979429794297943,0.9572124770732066,00:04:53,429.1 KB,[]
166,stagger_gradual_100K_18,BOLE_KSWIN201_F,0.983009830098301,0.9646048081740637,00:04:46,384.97 KB,[]
167,stagger_gradual_100K_18,BOLE_PH_F,0.991419914199142,0.9821166739617332,00:01:13,656.14 KB,[]
168,stagger_gradual_100K_18,BOLE_RDDM_F,0.978659786597866,0.9555613502597932,00:01:18,1.07 MB,[]
169,stagger_gradual_100K_18,BOLE_STEPD_F,0.7058770587705877,0.372110209477755,00:03:08,415.82 KB,[]
170,stagger_gradual_100K_20,BOLE_basic_F,0.9665696656966569,0.9301069211700426,00:01:04,1.41 MB,[]
171,stagger_gradual_100K_20,BOLE_ADWIN_F,0.7587475874758748,0.4765658971840164,00:02:03,201.31 KB,[]
172,stagger_gradual_100K_20,BOLE_CUSUM_F,0.99009990099901,0.9794012880386875,00:01:14,477.97 KB,[]
173,stagger_gradual_100K_20,BOLE_DDM_F,0.9760797607976079,0.9503316705839678,00:01:12,566.69 KB,[]
174,stagger_gradual_100K_20,BOLE_ECDD_F,0.8589185891858918,0.6985753761081408,00:01:36,400.66 KB,[]
175,stagger_gradual_100K_20,BOLE_EDDM_F,0.946879468794688,0.8898365396229997,00:01:07,589.26 KB,[]
176,stagger_gradual_100K_20,BOLE_GMA_F,0.9665696656966569,0.9301069211700426,00:01:26,1.43 MB,[]
177,stagger_gradual_100K_20,BOLE_HDDMA_F,0.950789507895079,0.8974801789959476,00:01:46,681.63 KB,[]
178,stagger_gradual_100K_20,BOLE_HDDMW_F,0.976309763097631,0.9508215837204668,00:01:28,432.89 KB,[]
179,stagger_gradual_100K_20,BOLE_KSWIN1_F,0.987159871598716,0.9732851953261241,00:04:44,505.72 KB,[]
180,stagger_gradual_100K_20,BOLE_KSWIN51_F,0.987649876498765,0.9742933546524692,00:04:52,460.91 KB,[]
181,stagger_gradual_100K_20,BOLE_KSWIN101_F,0.974309743097431,0.9466916650659153,00:04:43,406 KB,[]
182,stagger_gradual_100K_20,BOLE_KSWIN151_F,0.986389863898639,0.9716669158320215,00:04:41,418.98 KB,[]
183,stagger_gradual_100K_20,BOLE_KSWIN201_F,0.983659836598366,0.9659916346718462,00:04:42,390.32 KB,[]
184,stagger_gradual_100K_20,BOLE_PH_F,0.987849878498785,0.9747079888573893,00:01:06,556.22 KB,[]
185,stagger_gradual_100K_20,BOLE_RDDM_F,0.975569755697557,0.9493087419545791,00:01:16,1.07 MB,[]
186,stagger_gradual_100K_20,BOLE_STEPD_F,0.7341873418734187,0.43566186935372253,00:03:02,428.99 KB,[]
187,stagger_gradual_100K_22,BOLE_basic_F,0.959609596095961,0.9154208032861066,00:01:03,1.4 MB,[]
188,stagger_gradual_100K_22,BOLE_ADWIN_F,0.7690576905769058,0.5055494184200785,00:02:01,215.23 KB,[]
189,stagger_gradual_100K_22,BOLE_CUSUM_F,0.988709887098871,0.9764407698764545,00:01:13,415.58 KB,[]
190,stagger_gradual_100K_22,BOLE_DDM_F,0.9768397683976839,0.9517241602190489,00:01:11,543.84 KB,[]
191,stagger_gradual_100K_22,BOLE_ECDD_F,0.8804188041880419,0.7461052676652468,00:01:31,403.73 KB,[]
192,stagger_gradual_100K_22,BOLE_EDDM_F,0.9555395553955539,0.9072576856342208,00:01:08,516.92 KB,[]
193,stagger_gradual_100K_22,BOLE_GMA_F,0.959609596095961,0.9154208032861066,00:01:24,1.42 MB,[]
194,stagger_gradual_100K_22,BOLE_HDDMA_F,0.963259632596326,0.9233482120698413,00:01:27,584.53 KB,[]
195,stagger_gradual_100K_22,BOLE_HDDMW_F,0.976939769397694,0.9519462257635027,00:01:34,455.27 KB,[]
196,stagger_gradual_100K_22,BOLE_KSWIN1_F,0.980849808498085,0.9600641062798729,00:04:44,488.35 KB,[]
197,stagger_gradual_100K_22,BOLE_KSWIN51_F,0.9826198261982619,0.9637464301730069,00:04:38,455.82 KB,[]
198,stagger_gradual_100K_22,BOLE_KSWIN101_F,0.975869758697587,0.9497102357652053,00:04:34,415.04 KB,[]
199,stagger_gradual_100K_22,BOLE_KSWIN151_F,0.98119981199812,0.9608005737348788,00:04:42,500.92 KB,[]
200,stagger_gradual_100K_22,BOLE_KSWIN201_F,0.984769847698477,0.9682138437148056,00:05:02,481.24 KB,[]
201,stagger_gradual_100K_22,BOLE_PH_F,0.990389903899039,0.9799423442157689,00:01:09,519.8 KB,[]
202,stagger_gradual_100K_22,BOLE_RDDM_F,0.982069820698207,0.9625513652662587,00:01:20,1.05 MB,[]
203,stagger_gradual_100K_22,BOLE_STEPD_F,0.6958969589695897,0.3448130461844743,00:03:03,402.94 KB,[]
204,stagger_gradual_100K_24,BOLE_basic_F,0.94279942799428,0.8810959187283874,00:01:03,1.4 MB,[]
205,stagger_gradual_100K_24,BOLE_ADWIN_F,0.7430374303743037,0.4498379523405447,00:02:02,188.56 KB,[]
206,stagger_gradual_100K_24,BOLE_CUSUM_F,0.989529895298953,0.9782030554678225,00:01:17,427.75 KB,[]
207,stagger_gradual_100K_24,BOLE_DDM_F,0.9740997409974099,0.9462182099367078,00:01:11,517.64 KB,[]
208,stagger_gradual_100K_24,BOLE_ECDD_F,0.9103491034910349,0.8120312861912519,00:01:29,491.89 KB,[]
209,stagger_gradual_100K_24,BOLE_EDDM_F,0.90549905499055,0.8057553932079577,00:01:10,540.11 KB,[]
210,stagger_gradual_100K_24,BOLE_GMA_F,0.94279942799428,0.8810959187283874,00:01:26,1.41 MB,[]
211,stagger_gradual_100K_24,BOLE_HDDMA_F,0.9324793247932479,0.8598168429608191,00:01:40,631.22 KB,[]
212,stagger_gradual_100K_24,BOLE_HDDMW_F,0.966089660896609,0.9295902761988942,00:01:34,446.35 KB,[]
213,stagger_gradual_100K_24,BOLE_KSWIN1_F,0.9796697966979669,0.9577200156553637,00:04:18,417.67 KB,[]
214,stagger_gradual_100K_24,BOLE_KSWIN51_F,0.974169741697417,0.9463548837462122,00:04:32,425.51 KB,[]
215,stagger_gradual_100K_24,BOLE_KSWIN101_F,0.986539865398654,0.9719777481492036,00:05:02,448.74 KB,[]
216,stagger_gradual_100K_24,BOLE_KSWIN151_F,0.982279822798228,0.9631150315010627,00:04:58,404.99 KB,[]
217,stagger_gradual_100K_24,BOLE_KSWIN201_F,0.9818298182981829,0.9622023939452831,00:04:47,440.35 KB,[]
218,stagger_gradual_100K_24,BOLE_PH_F,0.991429914299143,0.982157972066551,00:01:13,665.61 KB,[]
219,stagger_gradual_100K_24,BOLE_RDDM_F,0.985029850298503,0.9688085265109485,00:01:18,1.03 MB,[]
220,stagger_gradual_100K_24,BOLE_STEPD_F,0.7465474654746548,0.4752941724114216,00:03:07,436.62 KB,[]
221,stagger_gradual_100K_26,BOLE_basic_F,0.971859718597186,0.9413698813195895,00:01:03,1.42 MB,[]
222,stagger_gradual_100K_26,BOLE_ADWIN_F,0.7995379953799538,0.5739588966888503,00:02:02,215.93 KB,[]
223,stagger_gradual_100K_26,BOLE_CUSUM_F,0.988589885898859,0.9762639172179322,00:01:12,446.67 KB,[]
224,stagger_gradual_100K_26,BOLE_DDM_F,0.9829098290982909,0.9644267224305036,00:01:13,519.46 KB,[]
225,stagger_gradual_100K_26,BOLE_ECDD_F,0.9067990679906799,0.8066387689844665,00:01:32,467.33 KB,[]
226,stagger_gradual_100K_26,BOLE_EDDM_F,0.9038690386903869,0.8031413666146421,00:01:09,587.06 KB,[]
227,stagger_gradual_100K_26,BOLE_GMA_F,0.971859718597186,0.9413698813195895,00:01:26,1.44 MB,[]
228,stagger_gradual_100K_26,BOLE_HDDMA_F,0.97879978799788,0.9559253925559346,00:01:27,534.8 KB,[]
