,dataset,model,accuracy,cohen kappa,time,memory,drifts
14,stagger_abrupt_100K_0,NB_KSWIN151_F,0.6921269212692127,0.3147563868522368,00:00:49,25.75 KB,"[40024, 54168, 60022]"
15,stagger_abrupt_100K_0,NB_KSWIN201_F,0.6920969209692097,0.31471623062363313,00:00:49,25.72 KB,"[40024, 60022]"
16,stagger_abrupt_100K_0,NB_PH_F,0.8384583845838458,0.6726225855383419,00:00:14,24.46 KB,"[20320, 40175, 60284, 80306]"
17,stagger_abrupt_100K_0,NB_RDDM_F,0.8479884798847989,0.6897183365631353,00:00:15,82.54 KB,"[282, 560, 1049, 1304, 1441, 2815, 2991, 3202, 20095, 40043, 60199, 80182, 81724, 81896, 82942, 83122, 83285, 83576, 83795, 84010, 84246, 84443, 84951, 85451, 85764, 85912, 86520, 87669, 89655, 90047, 91313, 91752, 92204, 92764, 93056, 93407, 93604, 93933, 94146, 94684, 95672, 96015, 96925, 97630, 97840, 98061, 98360, 99575, 99968]"
18,stagger_abrupt_100K_0,NB_STEPD_F,0.8488384883848838,0.69261272131021,00:00:28,38.86 KB,"[8051, 11866, 14166, 15957, 16427, 16862, 20006, 20244, 21922, 21982, 22949, 24655, 24715, 25265, 31386, 31446, 35054, 35114, 36018, 38070, 38130, 38467, 39532, 40002, 42827, 42911, 43507, 48336, 49060, 49717, 50378, 52219, 52556, 54164, 55352, 56180, 56812, 60016, 60221, 68048, 71863, 74163, 75954, 76424, 76859, 80003, 80241, 81919, 81979, 82946, 84652, 84712, 85262, 91383, 91443, 95051, 95111, 96015, 98067, 98127, 98464, 99529]"
19,stagger_abrupt_100K_2,NoChange_basic_F,0.6321763217632176,0.23377979812917593,00:00:02,731 B,[]
20,stagger_abrupt_100K_2,MajClass_basic_F,0.5998759987599876,0.0,00:00:03,837 B,[]
21,stagger_abrupt_100K_2,NB_basic_F,0.6348763487634876,0.1448752837335904,00:00:09,21.68 KB,[]
22,stagger_abrupt_100K_2,NB_ADWIN_F,0.8429784297842978,0.6812405656099604,00:00:19,32.53 KB,"[20223, 24191, 40287, 60415, 80255, 82655]"
23,stagger_abrupt_100K_2,NB_CUSUM_F,0.8474384743847438,0.6901488659645428,00:00:15,24.46 KB,"[20093, 23963, 27303, 40057, 60112, 80093, 83963, 87303]"
24,stagger_abrupt_100K_2,NB_DDM_F,0.8758887588875889,0.747230742989272,00:00:15,45.6 KB,"[76, 20167, 40112, 60321, 80043, 82314, 82354]"
25,stagger_abrupt_100K_2,NB_ECDD_F,0.8933789337893379,0.7829816240256398,00:00:16,42.44 KB,"[76, 364, 876, 1219, 1380, 1677, 1901, 2128, 2502, 2768, 2966, 3453, 3838, 4442, 4608, 4699, 4866, 5404, 5611, 5842, 6275, 6395, 7007, 7312, 8565, 9732, 10743, 11339, 11687, 11986, 12030, 12158, 12469, 13030, 13250, 13871, 14029, 14948, 15279, 15565, 15709, 15930, 15987, 16122, 16262, 16402, 16717, 16858, 17204, 17563, 18059, 18156, 18223, 18561, 18636, 19656, 19952, 20003, 20415, 20996, 21924, 22522, 22934, 23784, 23897, 24493, 25272, 25725, 26030, 26386, 26476, 26630, 26874, 27647, 27885, 28508, 28696, 29385, 29574, 30352, 30910, 31717, 32007, 32501, 33354, 33434, 33853, 34164, 34463, 34617, 35422, 35805, 36444, 36527, 37258, 37420, 37834, 40001, 40749, 41220, 41411, 41496, 41910, 42212, 42768, 43109, 43191, 43561, 43844, 44054, 44608, 44801, 45331, 45611, 45924, 46737, 46885, 47492, 47728, 48020, 48746, 49132, 49390, 49936, 50186, 50473, 52161, 52442, 52504, 52974, 53252, 53339, 53889, 54473, 55279, 56402, 56684, 56991, 57447, 57874, 58061, 58563, 58877, 58968, 59080, 59479, 60009, 79999, 80415, 81092, 81924, 82245, 82701, 83897, 84103, 84408, 84855, 85066, 85553, 85797, 86382, 87025, 87434, 87647, 87885, 88508, 88590, 89002, 89574, 90352, 90910, 91717, 92007, 92501, 93354, 93434, 93853, 94164, 94463, 94617, 95422, 95805, 96444, 96527, 97258, 97420, 97834]"
26,stagger_abrupt_100K_2,NB_EDDM_F,0.8442084420844208,0.6821483045948793,00:00:14,29.05 KB,"[1214, 1402, 1693, 1985, 2212, 2581, 2795, 3069, 3461, 3765, 4088, 4718, 4936, 6101, 6304, 6525, 7127, 7366, 7846, 8163, 8465, 8673, 20579, 20674, 21062, 21396, 22066, 22357, 22647, 23001, 23897, 24879, 25250, 25795, 26543, 26922, 27195, 27722, 28062, 29024, 29694, 31292, 32712, 33045, 33572, 33979, 34689, 36674, 37653, 40011, 40080, 40246, 40334, 40420, 40569, 40752, 40830, 40917, 41013, 41108, 41185, 62686, 63002, 63243, 63453, 63765, 64088, 64718, 64936, 66101, 66304, 66525, 67127, 67366, 67846, 68163, 68465, 68673, 80579, 80674, 81062, 81396, 82066, 82357, 82647, 83001, 83897, 84879, 85250, 85795, 86543, 86922, 87195, 87722, 88062, 89024, 89694, 91292, 92712, 93045, 93572, 93979, 94689, 96674, 97653]"
27,stagger_abrupt_100K_2,NB_GMA_F,0.6348763487634876,0.1448752837335904,00:00:14,24.17 KB,[]
28,stagger_abrupt_100K_2,NB_HDDMA_F,0.8474384743847438,0.6903096863624888,00:00:16,25.85 KB,"[20071, 23567, 40012, 50210, 60053, 80071, 83405]"
29,stagger_abrupt_100K_2,NB_HDDMW_F,0.8472184721847218,0.6899485867759503,00:00:16,27.67 KB,"[20018, 40017, 41222, 43565, 45331, 49937, 50209, 52194, 52994, 54712, 55283, 58076, 60015, 80018]"
30,stagger_abrupt_100K_2,NB_KSWIN1_F,0.6348763487634876,0.1448752837335904,00:00:51,24.99 KB,[]
31,stagger_abrupt_100K_2,NB_KSWIN51_F,0.6348763487634876,0.1448752837335904,00:00:51,24.99 KB,[]
32,stagger_abrupt_100K_2,NB_KSWIN101_F,0.6348763487634876,0.1448752837335904,00:00:51,24.99 KB,[]
33,stagger_abrupt_100K_2,NB_KSWIN151_F,0.6348763487634876,0.1448752837335904,00:00:51,24.99 KB,[]
34,stagger_abrupt_100K_2,NB_KSWIN201_F,0.6964769647696477,0.32184166333983977,00:00:50,25.07 KB,"[40036, 60037]"
35,stagger_abrupt_100K_2,NB_PH_F,0.8430184301843019,0.6812261115413158,00:00:14,24.5 KB,"[20288, 23945, 30468, 40170, 60473, 80273, 83579]"
36,stagger_abrupt_100K_2,NB_RDDM_F,0.8179381793817938,0.6217635831436429,00:00:15,102.11 KB,"[1292, 20095, 40224, 60194, 61391, 67844, 68538, 80074, 80216, 81211, 81640, 82351, 82578, 82725, 83246, 83462, 83856, 84493, 84831, 85291, 86029, 86202]"
37,stagger_abrupt_100K_2,NB_STEPD_F,0.8593685936859369,0.7130879606745724,00:00:28,60.24 KB,"[84, 1693, 1903, 2788, 3458, 4892, 7838, 8565, 11339, 12181, 16264, 16867, 17218, 18073, 19676, 20007, 20578, 21175, 21235, 23591, 23950, 25401, 25461, 28523, 28894, 29588, 30864, 31552, 31612, 32918, 32978, 34271, 34331, 36547, 36682, 37477, 37792, 40003, 40096, 43572, 44815, 49267, 50201, 50301, 52996, 55162, 58084, 60020, 60150, 60378, 61223, 61693, 61903, 62788, 63458, 64892, 67838, 68565, 71339, 72181, 76264, 76867, 77218, 78073, 79676, 80007, 80578, 81175, 81235, 83591, 83950, 85401, 85461, 88523, 88894, 89588, 90864, 91552, 91612, 92918, 92978, 94271, 94331, 96547, 96682, 97477, 97792]"
38,stagger_abrupt_100K_4,NoChange_basic_F,0.6368063680636806,0.2435285223203722,00:00:02,723 B,[]
39,stagger_abrupt_100K_4,MajClass_basic_F,0.5997059970599706,0.0,00:00:03,829 B,[]
40,stagger_abrupt_100K_4,NB_basic_F,0.6368463684636846,0.15040299778720387,00:00:09,21.68 KB,[]
41,stagger_abrupt_100K_4,NB_ADWIN_F,0.8514285142851429,0.697785664363184,00:00:19,32.49 KB,"[20255, 38687, 40127, 60287, 80223]"
42,stagger_abrupt_100K_4,NB_CUSUM_F,0.8553185531855318,0.7055324950945818,00:00:15,24.44 KB,"[20083, 23170, 38178, 40099, 60091, 80080, 83167, 98175]"
43,stagger_abrupt_100K_4,NB_DDM_F,0.962749627496275,0.9220224730545078,00:00:15,46.12 KB,"[112, 20158, 34181, 34237, 36145, 36179, 37110, 37152, 40041, 60023, 80009, 81038, 82810, 87234, 87488, 88029, 93346, 93383, 94023, 96042, 96142, 97202]"
44,stagger_abrupt_100K_4,NB_ECDD_F,0.9010490104901049,0.7979615186154471,00:00:16,31.22 KB,"[213, 361, 814, 987, 1459, 1752, 2383, 2614, 2950, 3777, 4054, 4658, 5173, 5441, 5584, 5783, 6001, 6056, 6317, 6386, 6959, 7690, 7977, 8629, 8697, 9535, 10212, 10661, 10826, 11159, 11397, 11539, 12319, 12597, 12882, 13283, 13603, 13820, 14367, 14643, 15993, 16567, 17119, 17387, 17844, 18163, 18391, 18628, 18851, 19213, 19383, 19816, 20002, 20917, 21296, 22199, 22508, 22865, 23772, 25363, 25651, 26397, 26675, 27491, 27999, 28264, 31914, 32136, 32529, 33234, 33483, 33997, 35855, 36183, 36942, 37378, 37851, 38438, 38893, 39095, 39447, 39722, 40000, 40361, 40605, 40985, 41116, 41414, 41752, 41904, 42137, 42363, 42625, 42965, 44152, 44321, 44857, 45122, 45297, 45414, 46061, 46871, 47083, 47952, 48222, 48411, 48728, 49374, 49440, 49539, 49616, 49799, 50632, 51222, 51594, 52316, 52534, 52827, 53320, 53531, 53811, 54277, 54367, 54542, 54906, 55850, 56202, 56494, 56546, 57134, 57343, 57868, 58850, 59241, 59960, 79996, 80300, 80961, 82926, 83005, 83546, 83802, 84509, 84887, 85419, 85648, 86394, 86672, 87488, 87996, 88261, 91911, 92133, 92526, 93231, 93480, 93994, 95852, 96180, 96939, 97375, 97848, 98435, 98890, 99092, 99444, 99719]"
45,stagger_abrupt_100K_4,NB_EDDM_F,0.933689336893369,0.8596569554795718,00:00:14,37.03 KB,"[210, 406, 751, 1047, 20780, 20973, 23018, 24349, 25159, 26710, 27832, 28159, 32116, 33285, 36045, 37076, 40071, 60003, 60210, 60403, 60748, 61044, 80777, 80970, 83015, 84346, 85156, 86707, 87829, 88156, 92113, 93282, 96042, 97073]"
46,stagger_abrupt_100K_4,NB_GMA_F,0.6368463684636846,0.15040299778720387,00:00:14,24.16 KB,[]
47,stagger_abrupt_100K_4,NB_HDDMA_F,0.8508585085850858,0.6969028265101692,00:00:16,36.41 KB,"[20179, 40081, 41416, 41761, 46076, 48793, 51597, 60005, 80176]"
48,stagger_abrupt_100K_4,NB_HDDMW_F,0.8603586035860359,0.7154023111815123,00:00:16,27.7 KB,"[20017, 40024, 40989, 41761, 42963, 45302, 45618, 46076, 46873, 47965, 48774, 52317, 56571, 57392, 59998, 80014]"
49,stagger_abrupt_100K_4,NB_KSWIN1_F,0.6368463684636846,0.15040299778720387,00:00:51,24.91 KB,[]
50,stagger_abrupt_100K_4,NB_KSWIN51_F,0.6368463684636846,0.15040299778720387,00:00:51,24.91 KB,[]
51,stagger_abrupt_100K_4,NB_KSWIN101_F,0.6368463684636846,0.15040299778720387,00:00:51,24.91 KB,[]
52,stagger_abrupt_100K_4,NB_KSWIN151_F,0.6503265032650326,0.17162119460125053,00:00:50,25.48 KB,[65836]
53,stagger_abrupt_100K_4,NB_KSWIN201_F,0.6368463684636846,0.15040299778720387,00:00:51,24.91 KB,[]
54,stagger_abrupt_100K_4,NB_PH_F,0.8521685216852168,0.6993275276671256,00:00:14,24.37 KB,"[20239, 40012, 60178, 80226]"
55,stagger_abrupt_100K_4,NB_RDDM_F,0.9516495164951649,0.8972515643432036,00:00:15,101.41 KB,"[20072, 40033, 59998, 80069]"
56,stagger_abrupt_100K_4,NB_STEPD_F,0.8647886478864789,0.7234407800824076,00:00:28,60.79 KB,"[2391, 2967, 5782, 6072, 6979, 7115, 8741, 12323, 14659, 17392, 20010, 20291, 20922, 20982, 22526, 22958, 23586, 23865, 23925, 25075, 25135, 26679, 26739, 26799, 28043, 30009, 30543, 30603, 31857, 33589, 33649, 33709, 36200, 36260, 37237, 37297, 38452, 38512, 38572, 39154, 39214, 39274, 40008, 40114, 41775, 42965, 43404, 45618, 46074, 46876, 47967, 48735, 48894, 49540, 51612, 56440, 56563, 57135, 57343, 60000, 60194, 62388, 62964, 65779, 66069, 66976, 67112, 68738, 72320, 74656, 77389, 80007, 80288, 80919, 80979, 82523, 82955, 83583, 83862, 83922, 85072, 85132, 86676, 86736, 86796, 88040, 90006, 90540, 90600, 91854, 93586, 93646, 93706, 96197, 96257, 97234, 97294, 98449, 98509, 98569, 99151, 99211, 99271]"
57,stagger_abrupt_100K_6,NoChange_basic_F,0.6344163441634416,0.23921374670224319,00:00:02,715 B,[]
58,stagger_abrupt_100K_6,MajClass_basic_F,0.5986559865598656,0.0,00:00:03,821 B,[]
59,stagger_abrupt_100K_6,NB_basic_F,0.6348263482634826,0.14859439641811248,00:00:09,21.68 KB,[]
60,stagger_abrupt_100K_6,NB_ADWIN_F,0.8398583985839858,0.6750731212095634,00:00:19,32.48 KB,"[20223, 28575, 40607, 60383, 80191]"
61,stagger_abrupt_100K_6,NB_CUSUM_F,0.8552285522855229,0.7049491326107136,00:00:15,24.6 KB,"[20095, 28405, 30567, 33551, 38401, 40064, 60115, 80095, 88405, 90567, 93551, 98401]"
62,stagger_abrupt_100K_6,NB_DDM_F,0.8870588705887059,0.7600751213624253,00:00:15,45.54 KB,"[37, 20158, 21631, 21689, 41025, 60120, 81478]"
63,stagger_abrupt_100K_6,NB_ECDD_F,0.8750187501875019,0.7428993461549012,00:00:16,32.85 KB,"[307, 738, 1145, 1821, 2286, 2349, 2761, 3836, 4060, 4409, 4624, 4931, 5163, 6331, 6923, 7778, 7871, 8192, 8472, 8608, 8871, 9226, 9501, 9922, 10373, 11078, 11305, 11546, 11760, 12560, 13296, 13521, 13979, 14025, 14358, 15275, 16446, 17575, 18167, 18509, 18550, 18650, 18698, 18946, 19863, 19928, 20002, 20188, 20662, 21115, 21565, 21832, 22272, 22574, 23010, 23414, 24984, 25941, 27172, 29284, 29700, 30061, 30565, 32013, 32350, 32634, 32889, 34647, 35518, 36167, 36580, 36840, 37435, 37621, 38033, 38401, 38874, 39351, 39999, 40413, 40479, 40709, 40922, 41032, 41495, 42468, 42665, 42784, 43890, 43933, 44238, 44529, 44636, 45093, 45364, 45501, 46135, 46256, 46674, 46925, 47146, 47711, 47877, 49448, 49549, 49922, 50017, 51548, 51734, 52060, 52412, 52972, 53265, 53569, 54026, 54119, 54266, 54738, 55593, 55683, 56563, 57167, 57567, 58029, 58412, 58651, 58724, 59478, 59925, 60008, 60041, 60119, 60307, 60738, 61145, 61821, 62286, 62349, 62761, 63836, 64060, 64409, 64624, 64931, 65163, 66331, 66923, 67778, 67871, 68192, 68472, 68608, 68871, 69226, 69501, 69922, 70373, 71078, 71305, 71546, 71760, 72560, 73296, 73521, 73979, 74025, 74358, 75275, 76446, 77575, 78167, 78509, 78550, 78650, 78698, 78946, 79863, 79928, 80002, 80188, 80662, 81115, 81565, 81832, 82272, 82574, 83010, 83414, 84984, 85941, 87172, 89284, 89700, 90061, 90565, 92013, 92350, 92634, 92889, 94647, 95518, 96167, 96580, 96840, 97435, 97621, 98033, 98401, 98874, 99351]"
64,stagger_abrupt_100K_6,NB_EDDM_F,0.8467784677846778,0.6865969801353831,00:00:14,27.5 KB,"[279, 743, 1145, 1396, 1646, 1878, 2129, 2484, 2762, 2995, 20756, 20832, 21220, 21907, 22389, 23326, 25058, 25470, 25936, 26734, 29893, 30409, 30877, 32442, 32794, 33046, 35305, 36879, 37961, 38218, 38496, 38822, 39214, 40037, 62347, 62541, 62761, 62995, 80756, 80832, 81220, 81907, 82389, 83326, 85058, 85470, 85936, 86734, 89893, 90409, 90877, 92442, 92794, 93046, 95305, 96879, 97961, 98218, 98496, 98822, 99214]"
65,stagger_abrupt_100K_6,NB_GMA_F,0.6348263482634826,0.14859439641811248,00:00:14,24.14 KB,[]
66,stagger_abrupt_100K_6,NB_HDDMA_F,0.9101191011910119,0.8128240166751328,00:00:16,46.31 KB,"[20041, 40060, 60004, 80041]"
67,stagger_abrupt_100K_6,NB_HDDMW_F,0.8453284532845329,0.6861932049978203,00:00:16,27.68 KB,"[20027, 30904, 40019, 41145, 42467, 46302, 50079, 52061, 55594, 57168, 57570, 58751, 59924, 60027, 80027, 90904]"
68,stagger_abrupt_100K_6,NB_KSWIN1_F,0.6348263482634826,0.14859439641811248,00:00:51,24.83 KB,[]
69,stagger_abrupt_100K_6,NB_KSWIN51_F,0.8006080060800608,0.5697169489874704,00:00:47,24.94 KB,"[26677, 60018, 86680]"
70,stagger_abrupt_100K_6,NB_KSWIN101_F,0.6348263482634826,0.14859439641811248,00:00:51,24.83 KB,[]
71,stagger_abrupt_100K_6,NB_KSWIN151_F,0.6692466924669247,0.25019743213141793,00:00:50,24.89 KB,[86681]
72,stagger_abrupt_100K_6,NB_KSWIN201_F,0.7938579385793858,0.556801709143124,00:00:48,25.46 KB,"[20047, 60022, 92064]"
73,stagger_abrupt_100K_6,NB_PH_F,0.8420084200842008,0.6791233444551058,00:00:14,24.44 KB,"[20288, 28057, 34168, 40180, 60242, 80295]"
74,stagger_abrupt_100K_6,NB_RDDM_F,0.934009340093401,0.8609253615578067,00:00:15,103.5 KB,"[20106, 22440, 23099, 23465, 25055, 25720, 25904, 26897, 27030, 27257, 29710, 29878, 30232, 30519, 30805, 31238, 32055, 32347, 32678, 32822, 33046, 35276, 36890, 37035, 37263, 37614, 37944, 38240, 38387, 38730, 40075, 60014, 80106, 80863, 82445, 82646, 82961, 83216, 83393, 85029, 85728, 85919, 86136, 86713, 87343, 89356, 89623, 90904, 91184, 91420, 91952, 92380, 92678, 92822, 93015, 95283, 97276, 97435, 97621, 97791, 98244, 98387, 98730]"
75,stagger_abrupt_100K_6,NB_STEPD_F,0.8635586355863558,0.7210006134551155,00:00:28,60.11 KB,"[1835, 4547, 7895, 9300, 9527, 12560, 14366, 15483, 19932, 20009, 20069, 22159, 22219, 23482, 25025, 27553, 27613, 29881, 30895, 31267, 31406, 32048, 32108, 32383, 32916, 33038, 34662, 35276, 37046, 37106, 37620, 37680, 38822, 40013, 40105, 46355, 47161, 50078, 51737, 52065, 52426, 52707, 53283, 53588, 55602, 57171, 57272, 57581, 58043, 59927, 60012, 61835, 64547, 67895, 69300, 69527, 72560, 74366, 75483, 79932, 80009, 80069, 82159, 82219, 83482, 85025, 87553, 87613, 89881, 90895, 91267, 91406, 92048, 92108, 92383, 92916, 93038, 94662, 95276, 97046, 97106, 97620, 97680, 98822]"
76,stagger_abrupt_100K_8,NoChange_basic_F,0.6345663456634566,0.23855857382796322,00:00:02,707 B,[]
77,stagger_abrupt_100K_8,MajClass_basic_F,0.6001860018600186,0.0,00:00:03,813 B,[]
78,stagger_abrupt_100K_8,NB_basic_F,0.6365063650636507,0.1489839145963251,00:00:09,21.68 KB,[]
79,stagger_abrupt_100K_8,NB_ADWIN_F,0.8515585155851558,0.697908310880435,00:00:19,30.83 KB,"[20159, 22463, 40095, 60479, 80255, 82559, 97503]"
80,stagger_abrupt_100K_8,NB_CUSUM_F,0.8635186351863519,0.72110868855102,00:00:15,24.53 KB,"[20071, 26555, 30387, 39399, 40194, 60110, 80059, 86096, 92733, 97140]"
81,stagger_abrupt_100K_8,NB_DDM_F,0.7870378703787038,0.5489571901808938,00:00:14,24.84 KB,"[20062, 40507, 63141, 80049]"
82,stagger_abrupt_100K_8,NB_ECDD_F,0.944339443394434,0.8822976298139048,00:00:15,42.01 KB,"[490, 611, 741, 785, 1003, 1132, 1739, 2127, 2429, 2489, 2765, 3205, 3483, 3982, 4562, 4626, 5403, 5622, 6088, 6636, 6727, 7283, 7508, 7673, 8049, 8777, 9613, 10142, 10542, 10836, 11423, 11716, 12313, 12398, 12702, 12907, 13116, 13503, 14142, 14302, 14765, 14980, 15219, 15758, 16024, 16276, 16576, 16785, 17287, 17690, 18108, 18297, 18483, 19191, 19626, 19725, 20008, 20756, 23676, 24316, 25204, 25704, 26086, 26561, 29165, 29350, 29728, 30079, 30381, 30702, 30941, 31223, 31773, 33916, 34365, 34991, 35399, 35979, 36415, 36934, 37357, 37483, 38054, 38685, 38864, 39768, 39999, 59997, 60487, 60608, 60738, 60782, 61000, 61129, 61736, 62124, 62426, 62486, 62762, 63202, 63480, 63979, 64559, 64623, 65400, 65619, 66085, 66633, 66724, 67280, 67505, 67670, 68046, 68774, 69610, 70139, 70539, 70833, 71420, 71713, 72310, 72395, 72699, 72904, 73113, 73500, 74139, 74299, 74762, 74977, 75216, 75755, 76021, 76273, 76573, 76782, 77284, 77687, 78105, 78294, 78480, 79188, 79623, 79722, 80005, 80753, 83673, 84313, 85201, 85701, 86083, 86558, 89162, 89347, 89725, 90076, 90378, 90699, 90938, 91220, 91770, 93913, 94362, 94988, 95396, 95976, 96412, 96931, 97354, 97480, 98051, 98682, 98861, 99765]"
83,stagger_abrupt_100K_8,NB_EDDM_F,0.8550385503855038,0.7039692427535066,00:00:14,27.43 KB,"[2054, 2428, 2753, 2953, 20294, 20364, 20841, 24020, 24395, 25868, 26310, 26779, 27189, 30245, 30520, 30936, 31283, 31923, 32615, 33667, 33986, 34363, 34922, 35352, 38145, 40006, 40249, 40363, 40485, 40612, 62377, 62772, 62983, 80208, 80269, 80631, 80931, 83836, 84266, 84667, 85700, 85892, 86307, 86616, 87098, 89595, 89967, 90379, 90938, 91224, 91438, 91770, 93766, 94329, 94821, 95488, 95901, 96195, 97768]"
84,stagger_abrupt_100K_8,NB_GMA_F,0.6365063650636507,0.1489839145963251,00:00:14,24.12 KB,[]
85,stagger_abrupt_100K_8,NB_HDDMA_F,0.8825288252882528,0.7623071644143792,00:00:16,25.86 KB,"[20204, 39255, 40025, 44563, 60014, 80009, 88346, 90645]"
86,stagger_abrupt_100K_8,NB_HDDMW_F,0.8860588605886058,0.7692768307725452,00:00:16,27.55 KB,"[20015, 40045, 44564, 45301, 46030, 48048, 51081, 51884, 52498, 57503, 60015, 80013]"
87,stagger_abrupt_100K_8,NB_KSWIN1_F,0.8617986179861798,0.7094984435174546,00:00:45,24.88 KB,"[20030, 60022, 80026]"
88,stagger_abrupt_100K_8,NB_KSWIN51_F,0.8617386173861739,0.7093821136932553,00:00:45,24.88 KB,"[20030, 60020, 80025]"
89,stagger_abrupt_100K_8,NB_KSWIN101_F,0.8618186181861819,0.7095404842636895,00:00:45,25.4 KB,"[20031, 60021, 80030]"
90,stagger_abrupt_100K_8,NB_KSWIN151_F,0.8617986179861798,0.7094984435174546,00:00:45,25.4 KB,"[20029, 60022, 80027]"
91,stagger_abrupt_100K_8,NB_KSWIN201_F,0.8619086190861909,0.7097284450286441,00:00:45,25.4 KB,"[20030, 60019, 80027]"
92,stagger_abrupt_100K_8,NB_PH_F,0.8648986489864898,0.7236865488532213,00:00:14,24.48 KB,"[20125, 32547, 38176, 40194, 60199, 80110, 92537, 98011]"
93,stagger_abrupt_100K_8,NB_RDDM_F,0.9334493344933449,0.8596607765785721,00:00:15,82.31 KB,"[2965, 10557, 10837, 11470, 20282, 27233, 29148, 29348, 29581, 29728, 29873, 30187, 30381, 30936, 31239, 31672, 36511, 36766, 40035, 60010, 62135, 62426, 62778, 63034, 63200, 63980, 64628, 64838, 65094, 65288, 69023, 69398, 69608, 80141, 85413, 85725, 92822, 93913, 94232, 95132, 95299, 99034, 99235, 99783, 99977]"
