,dataset,model,accuracy,cohen kappa,time,memory,drifts
51,stagger_abrupt_100K_6,BOLE_basic_F,0.9642596425964259,0.9256883530082018,00:00:44,1.41 MB,[]
52,stagger_abrupt_100K_6,BOLE_ADWIN_F,0.7567475674756747,0.47098105820940483,00:01:35,174.5 KB,[]
53,stagger_abrupt_100K_6,BOLE_CUSUM_F,0.995469954699547,0.9905625464858219,00:00:45,297.23 KB,[]
54,stagger_abrupt_100K_6,BOLE_DDM_F,0.988219882198822,0.9754901908278504,00:00:57,492.94 KB,[]
55,stagger_abrupt_100K_6,BOLE_ECDD_F,0.9488294882948829,0.8932559465877854,00:01:13,498.63 KB,[]
56,stagger_abrupt_100K_6,BOLE_EDDM_F,0.9244592445924459,0.8430123223017633,00:00:54,509.06 KB,[]
57,stagger_abrupt_100K_6,BOLE_GMA_F,0.9642596425964259,0.9256883530082018,00:01:08,1.43 MB,[]
58,stagger_abrupt_100K_6,BOLE_HDDMA_F,0.9239992399924,0.8415912605804893,00:01:16,647.56 KB,[]
59,stagger_abrupt_100K_6,BOLE_HDDMW_F,0.972219722197222,0.9421540569585262,00:01:26,429.29 KB,[]
60,stagger_abrupt_100K_6,BOLE_KSWIN1_F,0.992619926199262,0.984653778443221,00:03:37,423.33 KB,[]
61,stagger_abrupt_100K_6,BOLE_KSWIN51_F,0.988379883798838,0.9758474833586945,00:03:30,343.86 KB,[]
62,stagger_abrupt_100K_6,BOLE_KSWIN101_F,0.985989859898599,0.9709233229193976,00:03:15,372.78 KB,[]
63,stagger_abrupt_100K_6,BOLE_KSWIN151_F,0.994209942099421,0.9879629920723243,00:03:10,355.52 KB,[]
64,stagger_abrupt_100K_6,BOLE_KSWIN201_F,0.990839908399084,0.9809478523673003,00:03:37,390.44 KB,[]
65,stagger_abrupt_100K_6,BOLE_PH_F,0.997719977199772,0.9952551140832508,00:00:48,349.82 KB,[]
66,stagger_abrupt_100K_6,BOLE_RDDM_F,0.992759927599276,0.9849415628227599,00:00:55,1.03 MB,[]
67,stagger_abrupt_100K_6,BOLE_STEPD_F,0.6412164121641216,0.2147093539118854,00:02:17,406.84 KB,[]
68,stagger_abrupt_100K_8,BOLE_basic_F,0.9465694656946569,0.8888496354771117,00:00:51,1.4 MB,[]
69,stagger_abrupt_100K_8,BOLE_ADWIN_F,0.7795977959779598,0.5253598939355338,00:01:37,190.57 KB,[]
70,stagger_abrupt_100K_8,BOLE_CUSUM_F,0.997969979699797,0.995771635374913,00:00:47,310.58 KB,[]
71,stagger_abrupt_100K_8,BOLE_DDM_F,0.988549885498855,0.9761501580833218,00:00:59,465.48 KB,[]
72,stagger_abrupt_100K_8,BOLE_ECDD_F,0.9031290312903129,0.7959485022736021,00:01:03,463.33 KB,[]
73,stagger_abrupt_100K_8,BOLE_EDDM_F,0.9158991589915899,0.8263073716810169,00:00:58,558.33 KB,[]
74,stagger_abrupt_100K_8,BOLE_GMA_F,0.9465694656946569,0.8888496354771117,00:01:01,1.41 MB,[]
75,stagger_abrupt_100K_8,BOLE_HDDMA_F,0.9368793687936879,0.8689891631646313,00:01:20,633.13 KB,[]
76,stagger_abrupt_100K_8,BOLE_HDDMW_F,0.983519835198352,0.9657111017085628,00:01:09,376.69 KB,[]
77,stagger_abrupt_100K_8,BOLE_KSWIN1_F,0.996389963899639,0.9924802791124004,00:03:31,365.31 KB,[]
78,stagger_abrupt_100K_8,BOLE_KSWIN51_F,0.993919939199392,0.9873384305839596,00:03:16,363.45 KB,[]
79,stagger_abrupt_100K_8,BOLE_KSWIN101_F,0.996069960699607,0.9918141893789091,00:03:17,379.31 KB,[]
80,stagger_abrupt_100K_8,BOLE_KSWIN151_F,0.993829938299383,0.9871480565088477,00:03:21,345.37 KB,[]
81,stagger_abrupt_100K_8,BOLE_KSWIN201_F,0.996269962699627,0.9922305755153528,00:02:59,338.35 KB,[]
82,stagger_abrupt_100K_8,BOLE_PH_F,0.998209982099821,0.9962712604297652,00:00:44,321.13 KB,[]
83,stagger_abrupt_100K_8,BOLE_RDDM_F,0.988989889898899,0.9770811981620035,00:00:56,0.99 MB,[]
84,stagger_abrupt_100K_8,BOLE_STEPD_F,0.7573275732757327,0.47292688729063553,00:02:17,441.75 KB,[]
85,stagger_abrupt_100K_10,BOLE_basic_F,0.965589655896559,0.9283551797387851,00:00:44,1.41 MB,[]
86,stagger_abrupt_100K_10,BOLE_ADWIN_F,0.7449174491744918,0.4526806942033702,00:01:29,198.88 KB,[]
87,stagger_abrupt_100K_10,BOLE_CUSUM_F,0.998239982399824,0.996331869909029,00:00:49,302.55 KB,[]
88,stagger_abrupt_100K_10,BOLE_DDM_F,0.985519855198552,0.9698410468643227,00:00:56,488.42 KB,[]
89,stagger_abrupt_100K_10,BOLE_ECDD_F,0.9131391313913139,0.8165306323175218,00:01:09,539.62 KB,[]
90,stagger_abrupt_100K_10,BOLE_EDDM_F,0.8994089940899409,0.7918387593402418,00:00:53,546.36 KB,[]
91,stagger_abrupt_100K_10,BOLE_GMA_F,0.965589655896559,0.9283551797387851,00:01:02,1.42 MB,[]
92,stagger_abrupt_100K_10,BOLE_HDDMA_F,0.9394793947939479,0.8739764021343507,00:01:08,614.17 KB,[]
93,stagger_abrupt_100K_10,BOLE_HDDMW_F,0.989149891498915,0.9773895646829018,00:01:07,392.32 KB,[]
94,stagger_abrupt_100K_10,BOLE_KSWIN1_F,0.986889868898689,0.9727339531343793,00:03:08,372.29 KB,[]
95,stagger_abrupt_100K_10,BOLE_KSWIN51_F,0.9944699446994469,0.9884750040197888,00:03:27,371.15 KB,[]
96,stagger_abrupt_100K_10,BOLE_KSWIN101_F,0.994979949799498,0.9895367896894132,00:03:17,350.93 KB,[]
97,stagger_abrupt_100K_10,BOLE_KSWIN151_F,0.996409964099641,0.992518193823918,00:03:11,354.72 KB,[]
98,stagger_abrupt_100K_10,BOLE_KSWIN201_F,0.985789857898579,0.9704687029251596,00:03:04,364.67 KB,[]
99,stagger_abrupt_100K_10,BOLE_PH_F,0.998379983799838,0.996623652984447,00:00:44,346.79 KB,[]
100,stagger_abrupt_100K_10,BOLE_RDDM_F,0.9833198331983319,0.9652600515834908,00:00:59,1 MB,[]
101,stagger_abrupt_100K_10,BOLE_STEPD_F,0.6660066600666007,0.2737116982418581,00:02:15,401.59 KB,[]
102,stagger_abrupt_100K_12,BOLE_basic_F,0.938149381493815,0.8719885245814274,00:00:43,1.39 MB,[]
103,stagger_abrupt_100K_12,BOLE_ADWIN_F,0.7639476394763948,0.4829072876247234,00:01:27,239.94 KB,[]
104,stagger_abrupt_100K_12,BOLE_CUSUM_F,0.996839968399684,0.9934230160353826,00:00:46,325.06 KB,[]
105,stagger_abrupt_100K_12,BOLE_DDM_F,0.9855098550985509,0.9698259697652181,00:00:53,503.53 KB,[]
106,stagger_abrupt_100K_12,BOLE_ECDD_F,0.8958789587895879,0.7794465693930732,00:01:09,482.88 KB,[]
107,stagger_abrupt_100K_12,BOLE_EDDM_F,0.9460794607946079,0.888181308952235,00:00:50,517.72 KB,[]
108,stagger_abrupt_100K_12,BOLE_GMA_F,0.938149381493815,0.8719885245814274,00:01:01,1.41 MB,[]
109,stagger_abrupt_100K_12,BOLE_HDDMA_F,0.952579525795258,0.9010079746877557,00:01:14,651.63 KB,[]
110,stagger_abrupt_100K_12,BOLE_HDDMW_F,0.984679846798468,0.9681077659789515,00:01:17,427.19 KB,[]
111,stagger_abrupt_100K_12,BOLE_KSWIN1_F,0.994079940799408,0.9876802991217991,00:03:31,345.64 KB,[]
112,stagger_abrupt_100K_12,BOLE_KSWIN51_F,0.995679956799568,0.9910067403805897,00:03:07,350.29 KB,[]
113,stagger_abrupt_100K_12,BOLE_KSWIN101_F,0.995109951099511,0.989818059834025,00:03:34,347.84 KB,[]
114,stagger_abrupt_100K_12,BOLE_KSWIN151_F,0.990409904099041,0.980042337592834,00:03:18,356.35 KB,[]
115,stagger_abrupt_100K_12,BOLE_KSWIN201_F,0.990089900899009,0.9794096933977339,00:03:26,324.51 KB,[]
116,stagger_abrupt_100K_12,BOLE_PH_F,0.997039970399704,0.9938392808432699,00:00:43,342.95 KB,[]
117,stagger_abrupt_100K_12,BOLE_RDDM_F,0.99169991699917,0.9827267300248388,00:00:52,1.02 MB,[]
118,stagger_abrupt_100K_12,BOLE_STEPD_F,0.6576965769657697,0.2547590297159716,00:02:12,402.25 KB,[]
119,stagger_abrupt_100K_14,BOLE_basic_F,0.9609396093960939,0.9191299876657545,00:00:43,1.38 MB,[]
120,stagger_abrupt_100K_14,BOLE_ADWIN_F,0.7560875608756088,0.47024744144575353,00:01:27,178.89 KB,[]
121,stagger_abrupt_100K_14,BOLE_CUSUM_F,0.997669976699767,0.9951422544212951,00:00:47,300.88 KB,[]
122,stagger_abrupt_100K_14,BOLE_DDM_F,0.985309853098531,0.9694168054780928,00:00:51,459.16 KB,[]
123,stagger_abrupt_100K_14,BOLE_ECDD_F,0.8464084640846409,0.6737078706874498,00:01:13,486.88 KB,[]
124,stagger_abrupt_100K_14,BOLE_EDDM_F,0.9257992579925799,0.8451366985707639,00:00:51,527.07 KB,[]
125,stagger_abrupt_100K_14,BOLE_GMA_F,0.9609396093960939,0.9191299876657545,00:00:59,1.4 MB,[]
126,stagger_abrupt_100K_14,BOLE_HDDMA_F,0.976269762697627,0.950559983364687,00:01:06,560.01 KB,[]
127,stagger_abrupt_100K_14,BOLE_HDDMW_F,0.994289942899429,0.9880932773265664,00:01:04,423.24 KB,[]
128,stagger_abrupt_100K_14,BOLE_KSWIN1_F,0.994919949199492,0.9894057666762974,00:03:25,354.33 KB,[]
129,stagger_abrupt_100K_14,BOLE_KSWIN51_F,0.994879948799488,0.989324338202091,00:03:25,371.51 KB,[]
130,stagger_abrupt_100K_14,BOLE_KSWIN101_F,0.990069900699007,0.9793170512120514,00:03:00,345.15 KB,[]
131,stagger_abrupt_100K_14,BOLE_KSWIN151_F,0.994669946699467,0.9888851976926294,00:03:31,346.69 KB,[]
132,stagger_abrupt_100K_14,BOLE_KSWIN201_F,0.995159951599516,0.9899060249702513,00:03:02,374.54 KB,[]
133,stagger_abrupt_100K_14,BOLE_PH_F,0.99779997799978,0.995413034799355,00:00:46,320.68 KB,[]
134,stagger_abrupt_100K_14,BOLE_RDDM_F,0.981659816598166,0.9617455060692931,00:01:01,1.06 MB,[]
135,stagger_abrupt_100K_14,BOLE_STEPD_F,0.7388573885738857,0.4302730269263993,00:02:18,410.05 KB,[]
136,stagger_abrupt_100K_16,BOLE_basic_F,0.947809478094781,0.891178075567301,00:00:44,1.41 MB,[]
137,stagger_abrupt_100K_16,BOLE_ADWIN_F,0.7755577555775558,0.5180500502400482,00:01:29,212.77 KB,[]
138,stagger_abrupt_100K_16,BOLE_CUSUM_F,0.99379993799938,0.9870767682066997,00:00:48,321.56 KB,[]
139,stagger_abrupt_100K_16,BOLE_DDM_F,0.980479804798048,0.9594124529857806,00:00:52,472 KB,[]
140,stagger_abrupt_100K_16,BOLE_ECDD_F,0.8853088530885309,0.7550638355207578,00:01:13,446.16 KB,[]
141,stagger_abrupt_100K_16,BOLE_EDDM_F,0.922659226592266,0.8391161164730435,00:00:53,542.92 KB,[]
142,stagger_abrupt_100K_16,BOLE_GMA_F,0.947809478094781,0.891178075567301,00:01:00,1.42 MB,[]
143,stagger_abrupt_100K_16,BOLE_HDDMA_F,0.9229892298922989,0.8403697827245042,00:01:12,649.36 KB,[]
144,stagger_abrupt_100K_16,BOLE_HDDMW_F,0.988729887298873,0.9764879970968916,00:01:14,372.53 KB,[]
145,stagger_abrupt_100K_16,BOLE_KSWIN1_F,0.994869948699487,0.9893030182677155,00:03:33,319.11 KB,[]
146,stagger_abrupt_100K_16,BOLE_KSWIN51_F,0.991079910799108,0.9813942419688385,00:03:26,375.08 KB,[]
147,stagger_abrupt_100K_16,BOLE_KSWIN101_F,0.992609926099261,0.9845970621670382,00:02:48,367.22 KB,[]
148,stagger_abrupt_100K_16,BOLE_KSWIN151_F,0.988869888698887,0.9768382515136093,00:03:15,344.71 KB,[]
149,stagger_abrupt_100K_16,BOLE_KSWIN201_F,0.984849848498485,0.9684666603335848,00:03:15,355.91 KB,[]
150,stagger_abrupt_100K_16,BOLE_PH_F,0.991829918299183,0.9829679798281443,00:00:42,316.91 KB,[]
151,stagger_abrupt_100K_16,BOLE_RDDM_F,0.991239912399124,0.9817262662789211,00:00:54,1.04 MB,[]
152,stagger_abrupt_100K_16,BOLE_STEPD_F,0.6959569595695957,0.3328965035807368,00:02:14,400.93 KB,[]
153,stagger_abrupt_100K_18,BOLE_basic_F,0.943879438794388,0.8832489738541102,00:00:42,1.38 MB,[]
154,stagger_abrupt_100K_18,BOLE_ADWIN_F,0.7751977519775197,0.5086986628329345,00:01:26,174.51 KB,[]
155,stagger_abrupt_100K_18,BOLE_CUSUM_F,0.997939979399794,0.9957065511120334,00:00:48,309.42 KB,[]
156,stagger_abrupt_100K_18,BOLE_DDM_F,0.980479804798048,0.959426393583311,00:00:47,445.95 KB,[]
157,stagger_abrupt_100K_18,BOLE_ECDD_F,0.9157191571915719,0.8229806439257227,00:01:09,564.22 KB,[]
158,stagger_abrupt_100K_18,BOLE_EDDM_F,0.9118691186911869,0.8171604950259912,00:00:52,514.76 KB,[]
159,stagger_abrupt_100K_18,BOLE_GMA_F,0.943879438794388,0.8832489738541102,00:00:57,1.39 MB,[]
160,stagger_abrupt_100K_18,BOLE_HDDMA_F,0.940289402894029,0.8762725314783281,00:01:02,542.21 KB,[]
161,stagger_abrupt_100K_18,BOLE_HDDMW_F,0.982789827898279,0.9641838426180417,00:01:05,389.84 KB,[]
162,stagger_abrupt_100K_18,BOLE_KSWIN1_F,0.989219892198922,0.9775327184393436,00:03:42,400.17 KB,[]
163,stagger_abrupt_100K_18,BOLE_KSWIN51_F,0.996839968399684,0.9934131012772167,00:03:20,334.51 KB,[]
164,stagger_abrupt_100K_18,BOLE_KSWIN101_F,0.993319933199332,0.9860797799006145,00:03:13,378.62 KB,[]
165,stagger_abrupt_100K_18,BOLE_KSWIN151_F,0.995649956499565,0.9909320958548065,00:03:04,363.11 KB,[]
166,stagger_abrupt_100K_18,BOLE_KSWIN201_F,0.996769967699677,0.9932675006244512,00:03:49,351.28 KB,[]
167,stagger_abrupt_100K_18,BOLE_PH_F,0.99789997899979,0.9956232568388331,00:00:51,307.52 KB,[]
168,stagger_abrupt_100K_18,BOLE_RDDM_F,0.992549925499255,0.9844802312784813,00:01:04,1 MB,[]
169,stagger_abrupt_100K_18,BOLE_STEPD_F,0.6502165021650217,0.2386650476228787,00:02:46,401.92 KB,[]
170,stagger_abrupt_100K_20,BOLE_basic_F,0.970559705597056,0.9386706210201355,00:00:54,1.4 MB,[]
171,stagger_abrupt_100K_20,BOLE_ADWIN_F,0.7656476564765647,0.49448634430701044,00:01:45,218.59 KB,[]
172,stagger_abrupt_100K_20,BOLE_CUSUM_F,0.998169981699817,0.9961918090214962,00:01:01,324.22 KB,[]
173,stagger_abrupt_100K_20,BOLE_DDM_F,0.992419924199242,0.9842289723541935,00:01:07,416.52 KB,[]
174,stagger_abrupt_100K_20,BOLE_ECDD_F,0.948579485794858,0.8932127245431144,00:01:21,486.94 KB,[]
175,stagger_abrupt_100K_20,BOLE_EDDM_F,0.9416094160941609,0.8781898904636889,00:01:02,494.43 KB,[]
176,stagger_abrupt_100K_20,BOLE_GMA_F,0.970559705597056,0.9386706210201355,00:01:16,1.41 MB,[]
177,stagger_abrupt_100K_20,BOLE_HDDMA_F,0.9142691426914269,0.8217722564312206,00:01:33,685.85 KB,[]
178,stagger_abrupt_100K_20,BOLE_HDDMW_F,0.993369933699337,0.9862006127487492,00:01:19,391.32 KB,[]
179,stagger_abrupt_100K_20,BOLE_KSWIN1_F,0.994309943099431,0.9881590364185135,00:03:59,314.29 KB,[]
180,stagger_abrupt_100K_20,BOLE_KSWIN51_F,0.993109931099311,0.9856654782840276,00:04:07,362.87 KB,[]
181,stagger_abrupt_100K_20,BOLE_KSWIN101_F,0.9939999399994,0.9875146931109864,00:04:19,363.84 KB,[]
182,stagger_abrupt_100K_20,BOLE_KSWIN151_F,0.994859948599486,0.989302316847174,00:03:58,342.22 KB,[]
183,stagger_abrupt_100K_20,BOLE_KSWIN201_F,0.984159841598416,0.9671223996532434,00:04:05,376.39 KB,[]
184,stagger_abrupt_100K_20,BOLE_PH_F,0.998259982599826,0.9963791716041456,00:00:57,281.43 KB,[]
185,stagger_abrupt_100K_20,BOLE_RDDM_F,0.985239852398524,0.969344928771241,00:01:06,1 MB,[]
186,stagger_abrupt_100K_20,BOLE_STEPD_F,0.6911369113691137,0.33800033787398015,00:02:46,429.35 KB,[]
187,stagger_abrupt_100K_22,BOLE_basic_F,0.9311893118931189,0.8565885238911293,00:00:53,1.39 MB,[]
188,stagger_abrupt_100K_22,BOLE_ADWIN_F,0.7795277952779528,0.5218686063213794,00:01:46,214.12 KB,[]
189,stagger_abrupt_100K_22,BOLE_CUSUM_F,0.997179971799718,0.9941108786168084,00:00:56,324.7 KB,[]
190,stagger_abrupt_100K_22,BOLE_DDM_F,0.98859988599886,0.9762123826787154,00:01:01,455.75 KB,[]
191,stagger_abrupt_100K_22,BOLE_ECDD_F,0.8862288622886229,0.7595832067857962,00:01:19,504.99 KB,[]
192,stagger_abrupt_100K_22,BOLE_EDDM_F,0.8946089460894608,0.780790763829255,00:01:03,473.93 KB,[]
193,stagger_abrupt_100K_22,BOLE_GMA_F,0.9311893118931189,0.8565885238911293,00:01:12,1.4 MB,[]
194,stagger_abrupt_100K_22,BOLE_HDDMA_F,0.956949569495695,0.9101870675197666,00:01:24,601.17 KB,[]
195,stagger_abrupt_100K_22,BOLE_HDDMW_F,0.988909889098891,0.9768308177615712,00:01:26,402.5 KB,[]
196,stagger_abrupt_100K_22,BOLE_KSWIN1_F,0.993379933799338,0.9861764931703767,00:03:57,356.73 KB,[]
197,stagger_abrupt_100K_22,BOLE_KSWIN51_F,0.98359983599836,0.9658195274033131,00:04:31,362.17 KB,[]
198,stagger_abrupt_100K_22,BOLE_KSWIN101_F,0.983209832098321,0.965050722174526,00:04:00,364.67 KB,[]
199,stagger_abrupt_100K_22,BOLE_KSWIN151_F,0.991139911399114,0.9815066997087832,00:03:37,375.67 KB,[]
200,stagger_abrupt_100K_22,BOLE_KSWIN201_F,0.992469924699247,0.9842885318862523,00:03:52,350.54 KB,[]
201,stagger_abrupt_100K_22,BOLE_PH_F,0.995679956799568,0.9909691085560808,00:00:52,317.34 KB,[]
202,stagger_abrupt_100K_22,BOLE_RDDM_F,0.990509905099051,0.9801798517576473,00:01:09,1.01 MB,[]
203,stagger_abrupt_100K_22,BOLE_STEPD_F,0.6959869598695987,0.3333841587769483,00:02:46,408.8 KB,[]
204,stagger_abrupt_100K_24,BOLE_basic_F,0.9525895258952589,0.9015370605469786,00:00:55,1.4 MB,[]
205,stagger_abrupt_100K_24,BOLE_ADWIN_F,0.7682476824768247,0.49693364837718984,00:01:49,179.38 KB,[]
206,stagger_abrupt_100K_24,BOLE_CUSUM_F,0.998369983699837,0.9966054862355627,00:00:57,315.81 KB,[]
207,stagger_abrupt_100K_24,BOLE_DDM_F,0.978869788697887,0.9561334970832355,00:01:01,413.15 KB,[]
208,stagger_abrupt_100K_24,BOLE_ECDD_F,0.9092190921909219,0.8079956393330485,00:01:27,468.72 KB,[]
209,stagger_abrupt_100K_24,BOLE_EDDM_F,0.8929489294892949,0.776630968698017,00:01:07,597.16 KB,[]
210,stagger_abrupt_100K_24,BOLE_GMA_F,0.9525895258952589,0.9015370605469786,00:01:16,1.42 MB,[]
211,stagger_abrupt_100K_24,BOLE_HDDMA_F,0.931969319693197,0.8582032166542412,00:01:34,670.58 KB,[]
212,stagger_abrupt_100K_24,BOLE_HDDMW_F,0.992529925299253,0.9844447120966383,00:01:25,399.34 KB,[]
213,stagger_abrupt_100K_24,BOLE_KSWIN1_F,0.989959899598996,0.9791080606619539,00:04:14,340.68 KB,[]
214,stagger_abrupt_100K_24,BOLE_KSWIN51_F,0.996259962599626,0.9922093193317387,00:04:21,342.8 KB,[]
215,stagger_abrupt_100K_24,BOLE_KSWIN101_F,0.9959999599996,0.991669107795227,00:03:59,411.31 KB,[]
216,stagger_abrupt_100K_24,BOLE_KSWIN151_F,0.995429954299543,0.9904859533478079,00:04:11,391.44 KB,[]
217,stagger_abrupt_100K_24,BOLE_KSWIN201_F,0.994249942499425,0.9880267832409421,00:03:55,373.64 KB,[]
218,stagger_abrupt_100K_24,BOLE_PH_F,0.998689986899869,0.9972718711483661,00:00:55,303.39 KB,[]
219,stagger_abrupt_100K_24,BOLE_RDDM_F,0.9865898658986589,0.9721019050756629,00:01:16,1.01 MB,[]
220,stagger_abrupt_100K_24,BOLE_STEPD_F,0.6643066430664306,0.2639032120663579,00:02:38,408.32 KB,[]
221,stagger_abrupt_100K_26,BOLE_basic_F,0.9592995929959299,0.915525533866748,00:00:55,1.43 MB,[]
222,stagger_abrupt_100K_26,BOLE_ADWIN_F,0.7574675746757468,0.4758807152232975,00:01:48,207.38 KB,[]
223,stagger_abrupt_100K_26,BOLE_CUSUM_F,0.997989979899799,0.9958156841976618,00:00:59,345.82 KB,[]
224,stagger_abrupt_100K_26,BOLE_DDM_F,0.984869848698487,0.968531001640686,00:01:05,492.35 KB,[]
225,stagger_abrupt_100K_26,BOLE_ECDD_F,0.928579285792858,0.8513639135194885,00:01:17,460.29 KB,[]
