,dataset,model,accuracy,cohen kappa,time,memory,drifts
64,stagger_gradual_100K_6,BOLE_KSWIN201_F,0.983209832098321,0.9650803951131951,00:05:27,428.01 KB,[]
65,stagger_gradual_100K_6,BOLE_PH_F,0.98649986499865,0.9719045960413161,00:01:11,632.88 KB,[]
66,stagger_gradual_100K_6,BOLE_RDDM_F,0.981349813498135,0.9612370755076325,00:01:18,1.04 MB,[]
67,stagger_gradual_100K_6,BOLE_STEPD_F,0.7044170441704417,0.3698793149790487,00:03:19,423.74 KB,[]
68,stagger_gradual_100K_8,BOLE_basic_F,0.971129711297113,0.9395930398811299,00:01:05,1.43 MB,[]
69,stagger_gradual_100K_8,BOLE_ADWIN_F,0.7940879408794088,0.5582462263224863,00:02:04,179.39 KB,[]
70,stagger_gradual_100K_8,BOLE_CUSUM_F,0.987279872798728,0.9734725640566091,00:01:14,584.81 KB,[]
71,stagger_gradual_100K_8,BOLE_DDM_F,0.981869818698187,0.962230979778745,00:01:13,567.71 KB,[]
72,stagger_gradual_100K_8,BOLE_ECDD_F,0.9505095050950509,0.8968645837417403,00:01:32,443.77 KB,[]
73,stagger_gradual_100K_8,BOLE_EDDM_F,0.9099690996909969,0.8132657630499458,00:01:14,583.85 KB,[]
74,stagger_gradual_100K_8,BOLE_GMA_F,0.971129711297113,0.9395930398811299,00:01:29,1.44 MB,[]
75,stagger_gradual_100K_8,BOLE_HDDMA_F,0.937539375393754,0.8703055642716492,00:01:39,664.38 KB,[]
76,stagger_gradual_100K_8,BOLE_HDDMW_F,0.976319763197632,0.9507671602261362,00:01:27,437.56 KB,[]
77,stagger_gradual_100K_8,BOLE_KSWIN1_F,0.9823298232982329,0.9632430217640848,00:04:51,463.28 KB,[]
78,stagger_gradual_100K_8,BOLE_KSWIN51_F,0.985719857198572,0.9702657158289891,00:05:03,456.98 KB,[]
79,stagger_gradual_100K_8,BOLE_KSWIN101_F,0.974029740297403,0.9460629503342017,00:05:03,431.29 KB,[]
80,stagger_gradual_100K_8,BOLE_KSWIN151_F,0.98389983899839,0.966474932053805,00:04:54,490.75 KB,[]
81,stagger_gradual_100K_8,BOLE_KSWIN201_F,0.986859868598686,0.9726271147019954,00:05:09,404.59 KB,[]
82,stagger_gradual_100K_8,BOLE_PH_F,0.990169901699017,0.9794942271217321,00:01:07,543.28 KB,[]
83,stagger_gradual_100K_8,BOLE_RDDM_F,0.984539845398454,0.9677989983311287,00:01:22,1 MB,[]
84,stagger_gradual_100K_8,BOLE_STEPD_F,0.7139171391713918,0.38787157513251636,00:03:13,416.03 KB,[]
85,stagger_gradual_100K_10,BOLE_basic_F,0.978129781297813,0.954358140650087,00:01:05,1.4 MB,[]
86,stagger_gradual_100K_10,BOLE_ADWIN_F,0.7922379223792237,0.5610506640533622,00:02:03,237.49 KB,[]
87,stagger_gradual_100K_10,BOLE_CUSUM_F,0.989259892598926,0.977620024937743,00:01:14,410.46 KB,[]
88,stagger_gradual_100K_10,BOLE_DDM_F,0.976309763097631,0.9507104491611786,00:01:14,530.42 KB,[]
89,stagger_gradual_100K_10,BOLE_ECDD_F,0.9202192021920219,0.8332769668844658,00:01:40,542.8 KB,[]
90,stagger_gradual_100K_10,BOLE_EDDM_F,0.9279792797927979,0.8508275108234754,00:01:13,505.88 KB,[]
91,stagger_gradual_100K_10,BOLE_GMA_F,0.978129781297813,0.954358140650087,00:01:29,1.42 MB,[]
92,stagger_gradual_100K_10,BOLE_HDDMA_F,0.9534095340953409,0.9030181954266538,00:01:34,627.21 KB,[]
93,stagger_gradual_100K_10,BOLE_HDDMW_F,0.976389763897639,0.9508904951144056,00:01:31,399.42 KB,[]
94,stagger_gradual_100K_10,BOLE_KSWIN1_F,0.985869858698587,0.9705533564128598,00:05:16,376.13 KB,[]
95,stagger_gradual_100K_10,BOLE_KSWIN51_F,0.984669846698467,0.9680429115269772,00:04:55,429.77 KB,[]
96,stagger_gradual_100K_10,BOLE_KSWIN101_F,0.985949859498595,0.9707227813329135,00:04:59,416.14 KB,[]
97,stagger_gradual_100K_10,BOLE_KSWIN151_F,0.9794397943979439,0.9572132318651129,00:04:39,412.91 KB,[]
98,stagger_gradual_100K_10,BOLE_KSWIN201_F,0.985879858798588,0.9705758035325988,00:05:01,400.9 KB,[]
99,stagger_gradual_100K_10,BOLE_PH_F,0.990929909299093,0.9811032204600215,00:01:11,670.66 KB,[]
100,stagger_gradual_100K_10,BOLE_RDDM_F,0.976659766597666,0.9514327524986195,00:01:17,1.02 MB,[]
101,stagger_gradual_100K_10,BOLE_STEPD_F,0.7131671316713167,0.3867759290709046,00:03:17,419.75 KB,[]
102,stagger_gradual_100K_12,BOLE_basic_F,0.966839668396684,0.9309511976850673,00:01:05,1.4 MB,[]
103,stagger_gradual_100K_12,BOLE_ADWIN_F,0.7756077560775608,0.5195236946794852,00:02:02,187.43 KB,[]
104,stagger_gradual_100K_12,BOLE_CUSUM_F,0.989009890098901,0.9771420071141486,00:01:19,430.47 KB,[]
105,stagger_gradual_100K_12,BOLE_DDM_F,0.978449784497845,0.955182072758642,00:01:21,510.08 KB,[]
106,stagger_gradual_100K_12,BOLE_ECDD_F,0.9258592585925859,0.845353877938324,00:01:29,489.55 KB,[]
107,stagger_gradual_100K_12,BOLE_EDDM_F,0.9425494254942549,0.8804322073147485,00:01:12,495.11 KB,[]
108,stagger_gradual_100K_12,BOLE_GMA_F,0.966839668396684,0.9309511976850673,00:01:26,1.42 MB,[]
109,stagger_gradual_100K_12,BOLE_HDDMA_F,0.9599695996959969,0.9168767082052708,00:01:29,559.32 KB,[]
110,stagger_gradual_100K_12,BOLE_HDDMW_F,0.9812198121981219,0.9608919665707584,00:01:27,432.19 KB,[]
111,stagger_gradual_100K_12,BOLE_KSWIN1_F,0.982819828198282,0.9642818107588548,00:04:47,414.82 KB,[]
112,stagger_gradual_100K_12,BOLE_KSWIN51_F,0.984949849498495,0.968690922215435,00:04:48,439.79 KB,[]
113,stagger_gradual_100K_12,BOLE_KSWIN101_F,0.9711497114971149,0.9402082495122587,00:05:02,409.62 KB,[]
114,stagger_gradual_100K_12,BOLE_KSWIN151_F,0.980679806798068,0.959845241681312,00:05:06,400.87 KB,[]
115,stagger_gradual_100K_12,BOLE_KSWIN201_F,0.983279832798328,0.9652215046133961,00:04:54,471.62 KB,[]
116,stagger_gradual_100K_12,BOLE_PH_F,0.990929909299093,0.981131651925625,00:01:13,579.03 KB,[]
117,stagger_gradual_100K_12,BOLE_RDDM_F,0.980029800298003,0.9584951366574541,00:01:19,1 MB,[]
118,stagger_gradual_100K_12,BOLE_STEPD_F,0.7178471784717847,0.39325200087282164,00:03:14,430.61 KB,[]
119,stagger_gradual_100K_14,BOLE_basic_F,0.9595895958959589,0.9158641828180597,00:01:05,1.4 MB,[]
120,stagger_gradual_100K_14,BOLE_ADWIN_F,0.7735377353773538,0.5131854238223664,00:02:03,173.95 KB,[]
121,stagger_gradual_100K_14,BOLE_CUSUM_F,0.988089880898809,0.9751723291948751,00:01:14,348.68 KB,[]
122,stagger_gradual_100K_14,BOLE_DDM_F,0.982079820798208,0.9626701970436524,00:01:11,469.65 KB,[]
123,stagger_gradual_100K_14,BOLE_ECDD_F,0.939379393793938,0.8734250883361404,00:01:34,500.68 KB,[]
124,stagger_gradual_100K_14,BOLE_EDDM_F,0.9174691746917469,0.8288747585375733,00:01:14,489.92 KB,[]
125,stagger_gradual_100K_14,BOLE_GMA_F,0.9595895958959589,0.9158641828180597,00:01:28,1.42 MB,[]
126,stagger_gradual_100K_14,BOLE_HDDMA_F,0.9439194391943919,0.8833108233401928,00:01:46,596.59 KB,[]
127,stagger_gradual_100K_14,BOLE_HDDMW_F,0.976629766297663,0.9512905571406043,00:01:39,409.38 KB,[]
128,stagger_gradual_100K_14,BOLE_KSWIN1_F,0.973519735197352,0.9449831265904257,00:05:01,450.34 KB,[]
129,stagger_gradual_100K_14,BOLE_KSWIN51_F,0.9837298372983729,0.9661166768605638,00:04:55,459.61 KB,[]
130,stagger_gradual_100K_14,BOLE_KSWIN101_F,0.979919799197992,0.9582073486671838,00:04:58,417.57 KB,[]
131,stagger_gradual_100K_14,BOLE_KSWIN151_F,0.984589845898459,0.9678922223428331,00:05:17,493.04 KB,[]
132,stagger_gradual_100K_14,BOLE_KSWIN201_F,0.983549835498355,0.9657227047391791,00:05:29,431.99 KB,[]
133,stagger_gradual_100K_14,BOLE_PH_F,0.988229882298823,0.9754784810534668,00:01:13,678.16 KB,[]
134,stagger_gradual_100K_14,BOLE_RDDM_F,0.977849778497785,0.9539225768977385,00:01:20,1.01 MB,[]
135,stagger_gradual_100K_14,BOLE_STEPD_F,0.8174281742817429,0.6192523042061897,00:03:18,441.02 KB,[]
136,stagger_gradual_100K_16,BOLE_basic_F,0.946329463294633,0.8884261750462649,00:01:06,1.44 MB,[]
137,stagger_gradual_100K_16,BOLE_ADWIN_F,0.7777477774777748,0.5266253283853437,00:02:03,187.22 KB,[]
138,stagger_gradual_100K_16,BOLE_CUSUM_F,0.986819868198682,0.9724975269332763,00:01:14,369.52 KB,[]
139,stagger_gradual_100K_16,BOLE_DDM_F,0.9704197041970419,0.938493242158114,00:01:17,507.23 KB,[]
140,stagger_gradual_100K_16,BOLE_ECDD_F,0.9309093090930909,0.8559960088222541,00:01:29,526.32 KB,[]
141,stagger_gradual_100K_16,BOLE_EDDM_F,0.9262892628926289,0.8475951601656436,00:01:13,564.02 KB,[]
142,stagger_gradual_100K_16,BOLE_GMA_F,0.946329463294633,0.8884261750462649,00:01:33,1.46 MB,[]
143,stagger_gradual_100K_16,BOLE_HDDMA_F,0.965959659596596,0.9291213936944924,00:01:28,550.93 KB,[]
144,stagger_gradual_100K_16,BOLE_HDDMW_F,0.979549795497955,0.9573830381107068,00:01:34,453.6 KB,[]
145,stagger_gradual_100K_16,BOLE_KSWIN1_F,0.978689786897869,0.955608572365704,00:05:22,411.93 KB,[]
146,stagger_gradual_100K_16,BOLE_KSWIN51_F,0.982019820198202,0.9625318504128877,00:05:12,407.74 KB,[]
147,stagger_gradual_100K_16,BOLE_KSWIN101_F,0.9783297832978329,0.9549226252802608,00:05:23,443.08 KB,[]
148,stagger_gradual_100K_16,BOLE_KSWIN151_F,0.977579775797758,0.953319510515019,00:05:23,365.46 KB,[]
149,stagger_gradual_100K_16,BOLE_KSWIN201_F,0.980939809398094,0.960300499480324,00:05:29,473.39 KB,[]
150,stagger_gradual_100K_16,BOLE_PH_F,0.98869988699887,0.9764170766303583,00:01:17,614.12 KB,[]
151,stagger_gradual_100K_16,BOLE_RDDM_F,0.980559805598056,0.9595200165905623,00:01:22,1.07 MB,[]
152,stagger_gradual_100K_16,BOLE_STEPD_F,0.7164671646716467,0.39571526469603735,00:03:41,414.44 KB,[]
153,stagger_gradual_100K_18,BOLE_basic_F,0.959959599595996,0.916546585541372,00:01:10,1.4 MB,[]
154,stagger_gradual_100K_18,BOLE_ADWIN_F,0.7841978419784198,0.5240759072308614,00:02:18,180.26 KB,[]
155,stagger_gradual_100K_18,BOLE_CUSUM_F,0.985279852798528,0.9692800091808279,00:01:15,394.27 KB,[]
156,stagger_gradual_100K_18,BOLE_DDM_F,0.968309683096831,0.9341912787008563,00:01:13,496.88 KB,[]
157,stagger_gradual_100K_18,BOLE_ECDD_F,0.9332293322933229,0.8606005062505355,00:01:33,543.58 KB,[]
158,stagger_gradual_100K_18,BOLE_EDDM_F,0.9390093900939009,0.8735418952466679,00:01:11,500.1 KB,[]
159,stagger_gradual_100K_18,BOLE_GMA_F,0.959959599595996,0.916546585541372,00:01:24,1.41 MB,[]
160,stagger_gradual_100K_18,BOLE_HDDMA_F,0.949419494194942,0.8951310637020093,00:01:31,574.93 KB,[]
161,stagger_gradual_100K_18,BOLE_HDDMW_F,0.98219982199822,0.9628837748669414,00:01:34,463.37 KB,[]
162,stagger_gradual_100K_18,BOLE_KSWIN1_F,0.9847798477984779,0.9682934415647125,00:05:14,397.22 KB,[]
163,stagger_gradual_100K_18,BOLE_KSWIN51_F,0.98029980299803,0.9589778839514612,00:05:13,397.86 KB,[]
164,stagger_gradual_100K_18,BOLE_KSWIN101_F,0.986369863698637,0.9715841243169658,00:05:18,404.44 KB,[]
165,stagger_gradual_100K_18,BOLE_KSWIN151_F,0.974109741097411,0.946201055042688,00:05:04,433.17 KB,[]
166,stagger_gradual_100K_18,BOLE_KSWIN201_F,0.98619986199862,0.9712303131379569,00:05:26,508.41 KB,[]
167,stagger_gradual_100K_18,BOLE_PH_F,0.988289882898829,0.9755604077756478,00:01:12,571.02 KB,[]
168,stagger_gradual_100K_18,BOLE_RDDM_F,0.9840198401984019,0.9667054357755424,00:01:25,1.03 MB,[]
169,stagger_gradual_100K_18,BOLE_STEPD_F,0.7864678646786468,0.5510144427149739,00:03:29,414.76 KB,[]
170,stagger_gradual_100K_20,BOLE_basic_F,0.971829718297183,0.9414357946122168,00:01:09,1.42 MB,[]
171,stagger_gradual_100K_20,BOLE_ADWIN_F,0.7896478964789648,0.5516480732993344,00:02:09,193.81 KB,[]
172,stagger_gradual_100K_20,BOLE_CUSUM_F,0.989179891798918,0.9774866933198002,00:01:14,434.07 KB,[]
173,stagger_gradual_100K_20,BOLE_DDM_F,0.980309803098031,0.9590478150997092,00:01:18,513.78 KB,[]
174,stagger_gradual_100K_20,BOLE_ECDD_F,0.9300593005930059,0.8547490433837079,00:01:37,476.24 KB,[]
175,stagger_gradual_100K_20,BOLE_EDDM_F,0.9220292202922029,0.8373131314470206,00:01:20,523.47 KB,[]
176,stagger_gradual_100K_20,BOLE_GMA_F,0.971829718297183,0.9414357946122168,00:01:38,1.43 MB,[]
177,stagger_gradual_100K_20,BOLE_HDDMA_F,0.9484094840948409,0.8932624292636305,00:01:32,593.39 KB,[]
178,stagger_gradual_100K_20,BOLE_HDDMW_F,0.968679686796868,0.9347788917723877,00:01:39,454.29 KB,[]
179,stagger_gradual_100K_20,BOLE_KSWIN1_F,0.98649986499865,0.9719164005659029,00:05:21,428.29 KB,[]
180,stagger_gradual_100K_20,BOLE_KSWIN51_F,0.98269982699827,0.9640104979989004,00:04:54,456.69 KB,[]
181,stagger_gradual_100K_20,BOLE_KSWIN101_F,0.983629836298363,0.9659551498221245,00:04:59,500.94 KB,[]
182,stagger_gradual_100K_20,BOLE_KSWIN151_F,0.984409844098441,0.9675580873016818,00:05:03,417.66 KB,[]
183,stagger_gradual_100K_20,BOLE_KSWIN201_F,0.963159631596316,0.923821695011614,00:05:13,393.88 KB,[]
184,stagger_gradual_100K_20,BOLE_PH_F,0.990189901899019,0.979583250230937,00:01:13,654.2 KB,[]
185,stagger_gradual_100K_20,BOLE_RDDM_F,0.96879968799688,0.9353698632821877,00:01:21,1.03 MB,[]
186,stagger_gradual_100K_20,BOLE_STEPD_F,0.7387573875738758,0.43716655517566644,00:03:31,417.63 KB,[]
187,stagger_gradual_100K_22,BOLE_basic_F,0.965789657896579,0.9282612102651933,00:01:13,1.45 MB,[]
188,stagger_gradual_100K_22,BOLE_ADWIN_F,0.7772377723777237,0.5219707812314793,00:02:16,183.98 KB,[]
189,stagger_gradual_100K_22,BOLE_CUSUM_F,0.98669986699867,0.9722307939565954,00:01:20,405.29 KB,[]
190,stagger_gradual_100K_22,BOLE_DDM_F,0.977129771297713,0.9523664956011975,00:01:16,527.88 KB,[]
191,stagger_gradual_100K_22,BOLE_ECDD_F,0.9199391993919939,0.831071690733502,00:01:40,460.01 KB,[]
192,stagger_gradual_100K_22,BOLE_EDDM_F,0.9116091160911609,0.8167323001500822,00:01:16,554.29 KB,[]
193,stagger_gradual_100K_22,BOLE_GMA_F,0.965789657896579,0.9282612102651933,00:01:38,1.46 MB,[]
194,stagger_gradual_100K_22,BOLE_HDDMA_F,0.9572295722957229,0.9105927736497696,00:01:52,650.23 KB,[]
195,stagger_gradual_100K_22,BOLE_HDDMW_F,0.977639776397764,0.9534245234847425,00:01:31,436.68 KB,[]
196,stagger_gradual_100K_22,BOLE_KSWIN1_F,0.983969839698397,0.9665594258730976,00:05:50,415.74 KB,[]
197,stagger_gradual_100K_22,BOLE_KSWIN51_F,0.982659826598266,0.963838570626823,00:05:25,484.32 KB,[]
198,stagger_gradual_100K_22,BOLE_KSWIN101_F,0.98309983099831,0.9647388901011089,00:05:07,425.75 KB,[]
199,stagger_gradual_100K_22,BOLE_KSWIN151_F,0.984029840298403,0.9666605196219745,00:05:18,399.62 KB,[]
200,stagger_gradual_100K_22,BOLE_KSWIN201_F,0.983859838598386,0.9663309651757666,00:05:17,415.27 KB,[]
201,stagger_gradual_100K_22,BOLE_PH_F,0.987759877598776,0.9744784521330689,00:01:11,593.05 KB,[]
202,stagger_gradual_100K_22,BOLE_RDDM_F,0.984069840698407,0.9667608950880184,00:01:22,1.04 MB,[]
203,stagger_gradual_100K_22,BOLE_STEPD_F,0.7170671706717067,0.3926536479551188,00:03:29,407.24 KB,[]
204,stagger_gradual_100K_24,BOLE_basic_F,0.944749447494475,0.8847928969895678,00:01:09,1.4 MB,[]
205,stagger_gradual_100K_24,BOLE_ADWIN_F,0.8031380313803138,0.5827636108032792,00:02:11,217.72 KB,[]
206,stagger_gradual_100K_24,BOLE_CUSUM_F,0.990029900299003,0.9792439792754718,00:01:19,382.39 KB,[]
207,stagger_gradual_100K_24,BOLE_DDM_F,0.978469784697847,0.9551908711870304,00:01:21,524.54 KB,[]
208,stagger_gradual_100K_24,BOLE_ECDD_F,0.932409324093241,0.8580893356041644,00:01:39,449.92 KB,[]
209,stagger_gradual_100K_24,BOLE_EDDM_F,0.951079510795108,0.8985187055061504,00:01:17,436.05 KB,[]
210,stagger_gradual_100K_24,BOLE_GMA_F,0.944749447494475,0.8847928969895678,00:01:36,1.41 MB,[]
211,stagger_gradual_100K_24,BOLE_HDDMA_F,0.9619296192961929,0.9208547037446002,00:01:38,568.48 KB,[]
212,stagger_gradual_100K_24,BOLE_HDDMW_F,0.97649976499765,0.9510853321878412,00:01:47,441.85 KB,[]
213,stagger_gradual_100K_24,BOLE_KSWIN1_F,0.975429754297543,0.9490106600793303,00:05:14,505.83 KB,[]
214,stagger_gradual_100K_24,BOLE_KSWIN51_F,0.975929759297593,0.9499428281174049,00:05:11,363.01 KB,[]
215,stagger_gradual_100K_24,BOLE_KSWIN101_F,0.9837598375983759,0.9662035905848386,00:05:12,432.52 KB,[]
216,stagger_gradual_100K_24,BOLE_KSWIN151_F,0.985519855198552,0.9698376538687015,00:05:11,416.72 KB,[]
217,stagger_gradual_100K_24,BOLE_KSWIN201_F,0.984709847098471,0.9681706688350897,00:05:07,395.6 KB,[]
218,stagger_gradual_100K_24,BOLE_PH_F,0.9922799227992279,0.9839308775639837,00:01:11,464.02 KB,[]
219,stagger_gradual_100K_24,BOLE_RDDM_F,0.975159751597516,0.9484184617015919,00:01:25,1.05 MB,[]
220,stagger_gradual_100K_24,BOLE_STEPD_F,0.7654676546765468,0.5113742758669831,00:03:24,427.93 KB,[]
221,stagger_gradual_100K_26,BOLE_basic_F,0.975359753597536,0.9487173489841458,00:01:07,1.44 MB,[]
222,stagger_gradual_100K_26,BOLE_ADWIN_F,0.7284572845728458,0.4161896834502197,00:02:07,184.11 KB,[]
223,stagger_gradual_100K_26,BOLE_CUSUM_F,0.98969989699897,0.9785662189868337,00:01:19,445.97 KB,[]
224,stagger_gradual_100K_26,BOLE_DDM_F,0.9819798197981979,0.9625037670357472,00:01:22,638.44 KB,[]
225,stagger_gradual_100K_26,BOLE_ECDD_F,0.8631886318863189,0.7076895996921336,00:01:50,416.42 KB,[]
226,stagger_gradual_100K_26,BOLE_EDDM_F,0.9573495734957349,0.9115279010930921,00:01:10,526.14 KB,[]
227,stagger_gradual_100K_26,BOLE_GMA_F,0.975359753597536,0.9487173489841458,00:01:33,1.46 MB,[]
228,stagger_gradual_100K_26,BOLE_HDDMA_F,0.9515995159951599,0.8993793319587589,00:01:42,584.52 KB,[]
