,dataset,model,accuracy,cohen kappa,time,memory,drifts
168,agrawal2_gradual_10K_16,NB_EDDM_F,0.7452745274527453,0.36835074618332964,00:00:02,125.83 KB,[77]
169,agrawal2_gradual_10K_16,NB_GMA_F,0.7468746874687469,0.3721811469544453,00:00:02,64.21 KB,[]
170,agrawal2_gradual_10K_16,NB_HDDMA_F,0.7468746874687469,0.3721811469544453,00:00:02,126.04 KB,[]
171,agrawal2_gradual_10K_16,NB_HDDMW_F,0.8567856785678568,0.6363014005523693,00:00:02,67.29 KB,"[1976, 4140, 6141, 7905]"
172,agrawal2_gradual_10K_16,NB_KSWIN1_F,0.7468746874687469,0.3721811469544453,00:00:06,64.91 KB,[]
173,agrawal2_gradual_10K_16,NB_KSWIN51_F,0.7468746874687469,0.3721811469544453,00:00:06,64.91 KB,[]
174,agrawal2_gradual_10K_16,NB_KSWIN101_F,0.7468746874687469,0.3721811469544453,00:00:06,64.91 KB,[]
175,agrawal2_gradual_10K_16,NB_KSWIN151_F,0.7468746874687469,0.3721811469544453,00:00:06,64.91 KB,[]
176,agrawal2_gradual_10K_16,NB_KSWIN201_F,0.7468746874687469,0.3721811469544453,00:00:06,64.91 KB,[]
177,agrawal2_gradual_10K_16,NB_PH_F,0.7468746874687469,0.3721811469544453,00:00:02,64.29 KB,[]
178,agrawal2_gradual_10K_16,NB_RDDM_F,0.8542854285428543,0.6270648803822166,00:00:02,120.85 KB,"[1975, 3873, 5951, 7904]"
179,agrawal2_gradual_10K_16,NB_STEPD_F,0.8330833083308331,0.5686063031293854,00:00:04,136.94 KB,"[1961, 3892, 5921, 6966, 7736]"
180,agrawal2_gradual_10K_18,NoChange_basic_F,0.6770677067706771,0.1880760782159344,00:00:00,667 B,[]
181,agrawal2_gradual_10K_18,MajClass_basic_F,0.7258725872587258,-0.0005997627454240011,00:00:00,773 B,[]
182,agrawal2_gradual_10K_18,NB_basic_F,0.7488748874887489,0.3486111615938223,00:00:01,61.83 KB,[]
183,agrawal2_gradual_10K_18,NB_ADWIN_F,0.8365836583658366,0.5654602292248337,00:00:03,70.79 KB,"[3967, 4479, 6111, 8287]"
184,agrawal2_gradual_10K_18,NB_BOCD_F,0.8366836683668367,0.560705902413634,00:02:45,49.64 MB,"[3982, 5185, 6138, 8198]"
185,agrawal2_gradual_10K_18,NB_CUSUM_F,0.7488748874887489,0.3486111615938223,00:00:02,64.21 KB,[]
186,agrawal2_gradual_10K_18,NB_DDM_F,0.7488748874887489,0.3486111615938223,00:01:42,125.2 KB,[]
187,agrawal2_gradual_10K_18,NB_ECDD_F,0.8465846584658466,0.6061717669527916,00:00:03,126.18 KB,"[320, 556, 791, 1053, 1659, 3811, 5971, 6147, 7064, 7821, 8192]"
188,agrawal2_gradual_10K_18,NB_EDDM_F,0.7486748674867487,0.347939301583789,00:00:03,125.84 KB,[127]
189,agrawal2_gradual_10K_18,NB_GMA_F,0.7488748874887489,0.3486111615938223,00:00:03,64.2 KB,[]
190,agrawal2_gradual_10K_18,NB_HDDMA_F,0.7488748874887489,0.3486111615938223,00:00:03,125.99 KB,[]
191,agrawal2_gradual_10K_18,NB_HDDMW_F,0.8611861186118612,0.6416572458884061,00:00:02,67.27 KB,"[2134, 4115, 6118, 8128]"
192,agrawal2_gradual_10K_18,NB_KSWIN1_F,0.7488748874887489,0.3486111615938223,00:00:06,64.91 KB,[]
193,agrawal2_gradual_10K_18,NB_KSWIN51_F,0.7488748874887489,0.3486111615938223,00:00:07,64.91 KB,[]
194,agrawal2_gradual_10K_18,NB_KSWIN101_F,0.7488748874887489,0.3486111615938223,00:00:07,64.91 KB,[]
195,agrawal2_gradual_10K_18,NB_KSWIN151_F,0.7488748874887489,0.3486111615938223,00:00:06,64.91 KB,[]
196,agrawal2_gradual_10K_18,NB_KSWIN201_F,0.7488748874887489,0.3486111615938223,00:00:06,64.91 KB,[]
197,agrawal2_gradual_10K_18,NB_PH_F,0.7488748874887489,0.3486111615938223,00:00:02,64.27 KB,[]
198,agrawal2_gradual_10K_18,NB_RDDM_F,0.7873787378737874,0.4394744581778441,00:00:02,120.83 KB,"[7176, 7321, 7844, 8088]"
