,dataset,model,accuracy,cohen kappa,time,memory,drifts
46,agrawal2_abrupt_10K_4,NB_DDM_F,0.8595859585958596,0.6458786571162731,00:00:02,65.08 KB,"[2355, 4282, 6030, 8149, 8893]"
47,agrawal2_abrupt_10K_4,NB_ECDD_F,0.8791879187918792,0.6879816006460461,00:00:03,66.11 KB,"[620, 1776, 3467, 3682, 4003, 4723, 4782, 4893, 5240, 5470, 5660, 6000, 7468, 7683, 8019, 8893, 9194, 9660]"
48,agrawal2_abrupt_10K_4,NB_EDDM_F,0.7597759775977597,0.38451687302276766,00:00:02,125.95 KB,[371]
49,agrawal2_abrupt_10K_4,NB_GMA_F,0.7553755375537554,0.3726550380607675,00:00:02,64.31 KB,[]
50,agrawal2_abrupt_10K_4,NB_HDDMA_F,0.8806880688068807,0.6944156313352494,00:00:03,65.87 KB,"[2282, 4050, 6017, 8026]"
51,agrawal2_abrupt_10K_4,NB_HDDMW_F,0.8506850685068507,0.6099970037563943,00:00:03,67.41 KB,"[4310, 6023, 8094]"
52,agrawal2_abrupt_10K_4,NB_KSWIN1_F,0.7553755375537554,0.3726550380607675,00:00:07,65.06 KB,[]
53,agrawal2_abrupt_10K_4,NB_KSWIN51_F,0.7553755375537554,0.3726550380607675,00:00:07,65.06 KB,[]
54,agrawal2_abrupt_10K_4,NB_KSWIN101_F,0.7553755375537554,0.3726550380607675,00:00:07,65.06 KB,[]
55,agrawal2_abrupt_10K_4,NB_KSWIN151_F,0.7553755375537554,0.3726550380607675,00:00:07,65.06 KB,[]
56,agrawal2_abrupt_10K_4,NB_KSWIN201_F,0.7553755375537554,0.3726550380607675,00:00:07,65.06 KB,[]
57,agrawal2_abrupt_10K_4,NB_PH_F,0.7553755375537554,0.3726550380607675,00:00:02,64.38 KB,[]
58,agrawal2_abrupt_10K_4,NB_RDDM_F,0.8816881688168817,0.6968352353592208,00:00:02,181.71 KB,"[2185, 2532, 2888, 4050, 4781, 4911, 5102, 5242, 5496, 5654, 6003, 8076, 8893]"
59,agrawal2_abrupt_10K_4,NB_STEPD_F,0.8664866486648665,0.6487554740750484,00:00:04,106.96 KB,"[3073, 4017, 6003, 8018]"
60,agrawal2_abrupt_10K_6,NoChange_basic_F,0.6974697469746974,0.2498046630803661,00:00:00,715 B,[]
61,agrawal2_abrupt_10K_6,MajClass_basic_F,0.7195719571957195,0.00014243332754428293,00:00:01,821 B,[]
62,agrawal2_abrupt_10K_6,NB_basic_F,0.7456745674567457,0.35955731136176095,00:00:02,61.83 KB,[]
63,agrawal2_abrupt_10K_6,NB_ADWIN_F,0.8527852785278528,0.630062443259677,00:00:03,70.91 KB,"[2559, 4223, 6047, 8191]"
64,agrawal2_abrupt_10K_6,NB_BOCD_F,0.8572857285728572,0.6336348004821302,00:02:21,57.4 MB,"[3292, 4097, 6033, 8062]"
65,agrawal2_abrupt_10K_6,NB_CUSUM_F,0.8624862486248625,0.6527122162675003,00:00:03,64.44 KB,"[2325, 4145, 6089, 8120]"
66,agrawal2_abrupt_10K_6,NB_DDM_F,0.8711871187118712,0.6735615933774637,00:00:03,95.37 KB,"[2325, 4064, 6013, 8058]"
67,agrawal2_abrupt_10K_6,NB_ECDD_F,0.8732873287328733,0.6833677119084818,00:00:03,65.98 KB,"[417, 1178, 2021, 2779, 3423, 3918, 5437, 5568, 5709, 5839, 5996, 6777, 8002, 9143, 9317, 9703]"
68,agrawal2_abrupt_10K_6,NB_EDDM_F,0.8692869286928693,0.6717111150717379,00:00:03,65.73 KB,"[91, 2154, 2241, 4118, 6009, 6738, 8019]"
69,agrawal2_abrupt_10K_6,NB_GMA_F,0.7456745674567457,0.35955731136176095,00:00:03,64.29 KB,[]
70,agrawal2_abrupt_10K_6,NB_HDDMA_F,0.8800880088008801,0.6958130273297085,00:00:03,65.84 KB,"[2199, 4026, 6019, 8036]"
71,agrawal2_abrupt_10K_6,NB_HDDMW_F,0.8833883388338833,0.7054672315187845,00:00:03,67.41 KB,"[2089, 4038, 6031, 8024]"
72,agrawal2_abrupt_10K_6,NB_KSWIN1_F,0.7510751075107511,0.4125972329642239,00:00:07,65.55 KB,[2210]
73,agrawal2_abrupt_10K_6,NB_KSWIN51_F,0.7456745674567457,0.35955731136176095,00:00:07,64.98 KB,[]
74,agrawal2_abrupt_10K_6,NB_KSWIN101_F,0.7456745674567457,0.35955731136176095,00:00:07,64.98 KB,[]
75,agrawal2_abrupt_10K_6,NB_KSWIN151_F,0.7456745674567457,0.35955731136176095,00:00:07,64.98 KB,[]
76,agrawal2_abrupt_10K_6,NB_KSWIN201_F,0.7456745674567457,0.35955731136176095,00:00:07,64.98 KB,[]
77,agrawal2_abrupt_10K_6,NB_PH_F,0.7456745674567457,0.35955731136176095,00:00:02,64.37 KB,[]
78,agrawal2_abrupt_10K_6,NB_RDDM_F,0.8738873887388738,0.6828447131654766,00:00:03,120.97 KB,"[2190, 4038, 6009, 8029]"
79,agrawal2_abrupt_10K_6,NB_STEPD_F,0.8687868786878687,0.6691757188014994,00:00:04,137.09 KB,"[768, 2206, 4009, 4190, 5996, 6148, 8007]"
80,agrawal2_abrupt_10K_8,NoChange_basic_F,0.6943694369436944,0.2587676711595597,00:00:01,707 B,[]
81,agrawal2_abrupt_10K_8,MajClass_basic_F,0.7093709370937094,0.0,00:00:01,813 B,[]
82,agrawal2_abrupt_10K_8,NB_basic_F,0.7348734873487349,0.3541798500285362,00:00:02,61.83 KB,[]
83,agrawal2_abrupt_10K_8,NB_ADWIN_F,0.8417841784178418,0.6060429295764435,00:00:03,70.87 KB,"[3839, 4479, 6079, 8159]"
84,agrawal2_abrupt_10K_8,NB_BOCD_F,0.8656865686568657,0.6678114095261178,00:01:43,56.7 MB,"[2580, 4085, 6043, 8074]"
85,agrawal2_abrupt_10K_8,NB_CUSUM_F,0.8654865486548655,0.667660933495663,00:00:03,64.42 KB,"[2428, 4105, 6094, 8091]"
86,agrawal2_abrupt_10K_8,NB_DDM_F,0.8187818781878188,0.5759194795590301,00:00:03,95.41 KB,"[2380, 2419, 4044, 6058, 8022]"
87,agrawal2_abrupt_10K_8,NB_ECDD_F,0.8809880988098809,0.7088820029198873,00:00:03,66.08 KB,"[114, 517, 992, 1853, 3265, 3734, 4038, 4138, 4444, 4513, 5216, 5478, 6003, 6430, 7314, 8015, 9288, 9719]"
88,agrawal2_abrupt_10K_8,NB_EDDM_F,0.7330733073307331,0.3534880867964002,00:00:02,125.89 KB,[113]
89,agrawal2_abrupt_10K_8,NB_GMA_F,0.7348734873487349,0.3541798500285362,00:00:02,64.28 KB,[]
90,agrawal2_abrupt_10K_8,NB_HDDMA_F,0.8785878587858786,0.7028889716727459,00:00:03,65.82 KB,"[2161, 4082, 6025, 8104]"
91,agrawal2_abrupt_10K_8,NB_HDDMW_F,0.873987398739874,0.6880505159120548,00:00:03,67.39 KB,"[2428, 4044, 6038, 8038]"
92,agrawal2_abrupt_10K_8,NB_KSWIN1_F,0.7348734873487349,0.3541798500285362,00:00:07,64.92 KB,[]
93,agrawal2_abrupt_10K_8,NB_KSWIN51_F,0.7348734873487349,0.3541798500285362,00:00:07,64.92 KB,[]
94,agrawal2_abrupt_10K_8,NB_KSWIN101_F,0.7348734873487349,0.3541798500285362,00:00:07,64.92 KB,[]
95,agrawal2_abrupt_10K_8,NB_KSWIN151_F,0.7348734873487349,0.3541798500285362,00:00:07,64.92 KB,[]
96,agrawal2_abrupt_10K_8,NB_KSWIN201_F,0.7348734873487349,0.3541798500285362,00:00:07,64.92 KB,[]
97,agrawal2_abrupt_10K_8,NB_PH_F,0.7348734873487349,0.3541798500285362,00:00:02,64.35 KB,[]
98,agrawal2_abrupt_10K_8,NB_RDDM_F,0.8817881788178817,0.7087506128061313,00:00:03,121.06 KB,"[2185, 2430, 3743, 4010, 6015, 7467, 8035]"
99,agrawal2_abrupt_10K_8,NB_STEPD_F,0.8755875587558756,0.6905359771236443,00:00:04,107.14 KB,"[1244, 2666, 3758, 4035, 4095, 6003, 6066, 7489, 8023]"
100,agrawal2_abrupt_10K_10,NoChange_basic_F,0.7049704970497049,0.25797669300618126,00:00:01,699 B,[]
101,agrawal2_abrupt_10K_10,MajClass_basic_F,0.7262726272627262,0.0,00:00:01,805 B,[]
102,agrawal2_abrupt_10K_10,NB_basic_F,0.744074407440744,0.3424797744770451,00:00:02,61.83 KB,[]
103,agrawal2_abrupt_10K_10,NB_ADWIN_F,0.8436843684368437,0.5886383391139858,00:00:03,70.85 KB,"[3871, 4479, 6079, 8159]"
104,agrawal2_abrupt_10K_10,NB_BOCD_F,0.8480848084808481,0.6011686271447306,00:02:46,56.58 MB,"[3605, 4227, 6035, 8076]"
105,agrawal2_abrupt_10K_10,NB_CUSUM_F,0.8645864586458646,0.6527032929124019,00:00:03,64.41 KB,"[2267, 4157, 6114, 8151]"
106,agrawal2_abrupt_10K_10,NB_DDM_F,0.744074407440744,0.3424797744770451,00:00:03,125.26 KB,[]
107,agrawal2_abrupt_10K_10,NB_ECDD_F,0.8795879587958796,0.6918217175192914,00:00:03,65.89 KB,"[215, 693, 1728, 4009, 4402, 4806, 4943, 5446, 5520, 5600, 5807, 6000, 8009, 9877]"
108,agrawal2_abrupt_10K_10,NB_EDDM_F,0.843984398439844,0.6073398343885789,00:00:02,65.82 KB,"[240, 376, 1160, 1229, 4484, 6058, 6985, 7490, 8032]"
109,agrawal2_abrupt_10K_10,NB_GMA_F,0.744074407440744,0.3424797744770451,00:00:02,64.26 KB,[]
110,agrawal2_abrupt_10K_10,NB_HDDMA_F,0.744074407440744,0.3424797744770451,00:00:03,126.11 KB,[]
111,agrawal2_abrupt_10K_10,NB_HDDMW_F,0.8806880688068807,0.6932515509382055,00:00:03,67.42 KB,"[1185, 2076, 4033, 6032, 8032]"
112,agrawal2_abrupt_10K_10,NB_KSWIN1_F,0.744074407440744,0.3424797744770451,00:00:07,64.91 KB,[]
113,agrawal2_abrupt_10K_10,NB_KSWIN51_F,0.744074407440744,0.3424797744770451,00:00:07,64.91 KB,[]
114,agrawal2_abrupt_10K_10,NB_KSWIN101_F,0.744074407440744,0.3424797744770451,00:00:07,64.91 KB,[]
115,agrawal2_abrupt_10K_10,NB_KSWIN151_F,0.744074407440744,0.3424797744770451,00:00:07,64.91 KB,[]
116,agrawal2_abrupt_10K_10,NB_KSWIN201_F,0.744074407440744,0.3424797744770451,00:00:07,64.91 KB,[]
117,agrawal2_abrupt_10K_10,NB_PH_F,0.744074407440744,0.3424797744770451,00:00:02,64.34 KB,[]
118,agrawal2_abrupt_10K_10,NB_RDDM_F,0.744074407440744,0.3424797744770451,00:00:03,181.21 KB,[]
119,agrawal2_abrupt_10K_10,NB_STEPD_F,0.8763876387638764,0.6783401148065847,00:00:04,107 KB,"[476, 2038, 4015, 6008, 6354, 8012]"
120,agrawal2_abrupt_10K_12,NoChange_basic_F,0.7037703770377037,0.2622762582934968,00:00:00,691 B,[]
121,agrawal2_abrupt_10K_12,MajClass_basic_F,0.7215721572157215,3.814891136599631e-05,00:00:01,797 B,[]
122,agrawal2_abrupt_10K_12,NB_basic_F,0.7461746174617462,0.3595261836889986,00:00:02,61.83 KB,[]
123,agrawal2_abrupt_10K_12,NB_ADWIN_F,0.8614861486148615,0.6540157165525217,00:00:03,70.83 KB,"[2367, 4191, 6047, 8191]"
124,agrawal2_abrupt_10K_12,NB_BOCD_F,0.878987898789879,0.6949252625783674,00:01:23,56.87 MB,"[2191, 4072, 6035, 8071]"
125,agrawal2_abrupt_10K_12,NB_CUSUM_F,0.8686868686868687,0.6688449415041721,00:00:02,64.39 KB,"[2287, 4125, 6096, 8136]"
126,agrawal2_abrupt_10K_12,NB_DDM_F,0.8652865286528653,0.6651416782554896,00:00:03,65.07 KB,"[2184, 2258, 4239, 6033, 8078, 8367]"
127,agrawal2_abrupt_10K_12,NB_ECDD_F,0.884988498849885,0.7105063764955604,00:00:03,66.02 KB,"[1133, 1888, 2094, 2558, 3652, 4027, 4270, 4473, 4682, 4914, 5728, 5969, 6524, 7580, 8002, 8367, 8613, 8925, 9869]"
128,agrawal2_abrupt_10K_12,NB_EDDM_F,0.8682868286828683,0.6697580107302518,00:00:02,65.55 KB,"[2378, 4116, 6015, 8085]"
129,agrawal2_abrupt_10K_12,NB_GMA_F,0.7461746174617462,0.3595261836889986,00:00:02,64.24 KB,[]
130,agrawal2_abrupt_10K_12,NB_HDDMA_F,0.8876887688768876,0.7177131117775558,00:00:03,65.77 KB,"[2046, 4073, 6024, 8031]"
131,agrawal2_abrupt_10K_12,NB_HDDMW_F,0.8847884788478848,0.7040522991886523,00:00:03,67.34 KB,"[1653, 4035, 6030, 8035]"
132,agrawal2_abrupt_10K_12,NB_KSWIN1_F,0.7461746174617462,0.3595261836889986,00:00:07,64.91 KB,[]
133,agrawal2_abrupt_10K_12,NB_KSWIN51_F,0.7461746174617462,0.3595261836889986,00:00:07,64.91 KB,[]
134,agrawal2_abrupt_10K_12,NB_KSWIN101_F,0.7461746174617462,0.3595261836889986,00:00:07,64.91 KB,[]
135,agrawal2_abrupt_10K_12,NB_KSWIN151_F,0.7461746174617462,0.3595261836889986,00:00:07,64.91 KB,[]
136,agrawal2_abrupt_10K_12,NB_KSWIN201_F,0.7461746174617462,0.3595261836889986,00:00:07,64.91 KB,[]
137,agrawal2_abrupt_10K_12,NB_PH_F,0.7461746174617462,0.3595261836889986,00:00:02,64.32 KB,[]
138,agrawal2_abrupt_10K_12,NB_RDDM_F,0.8806880688068807,0.6993796041197027,00:00:02,181.41 KB,"[2092, 2491, 2792, 4024, 6024, 8052, 8367]"
139,agrawal2_abrupt_10K_12,NB_STEPD_F,0.8861886188618862,0.7126927417262005,00:00:04,107 KB,"[1888, 2026, 4023, 4094, 6001, 6116, 8020]"
140,agrawal2_abrupt_10K_14,NoChange_basic_F,0.6945694569456946,0.23716403882448955,00:00:01,683 B,[]
141,agrawal2_abrupt_10K_14,MajClass_basic_F,0.722972297229723,-0.00039991103135383774,00:00:01,789 B,[]
142,agrawal2_abrupt_10K_14,NB_basic_F,0.7499749974997499,0.35704963471365603,00:00:02,61.83 KB,[]
143,agrawal2_abrupt_10K_14,NB_ADWIN_F,0.8384838483848385,0.5856528935289572,00:00:03,70.82 KB,"[3583, 4863, 6079, 8191]"
144,agrawal2_abrupt_10K_14,NB_BOCD_F,0.8423842384238424,0.5944047376617215,00:02:28,54.71 MB,"[3578, 4811, 6083, 8108]"
145,agrawal2_abrupt_10K_14,NB_CUSUM_F,0.7982798279827983,0.4808504895256067,00:00:02,64.32 KB,"[6824, 8169]"
146,agrawal2_abrupt_10K_14,NB_DDM_F,0.8192819281928193,0.5647064911644047,00:00:03,65.06 KB,"[2270, 2504, 2613, 3117, 4076, 6025, 8106]"
147,agrawal2_abrupt_10K_14,NB_ECDD_F,0.8823882388238824,0.7026756707635112,00:00:03,66.12 KB,"[422, 684, 960, 1777, 2027, 2479, 3062, 3956, 5075, 5356, 5596, 5999, 6479, 7028, 7658, 8006, 8680, 9026, 9275, 9596, 9920]"
148,agrawal2_abrupt_10K_14,NB_EDDM_F,0.7498749874987499,0.3609736587237111,00:00:02,125.88 KB,[97]
149,agrawal2_abrupt_10K_14,NB_GMA_F,0.7499749974997499,0.35704963471365603,00:00:02,64.23 KB,[]
150,agrawal2_abrupt_10K_14,NB_HDDMA_F,0.8803880388038804,0.6951421498543521,00:00:03,65.75 KB,"[2116, 4089, 6014, 8020]"
151,agrawal2_abrupt_10K_14,NB_HDDMW_F,0.8865886588658866,0.7098233394668926,00:00:03,67.38 KB,"[684, 2032, 4028, 6023, 8022]"
152,agrawal2_abrupt_10K_14,NB_KSWIN1_F,0.7499749974997499,0.35704963471365603,00:00:07,64.91 KB,[]
153,agrawal2_abrupt_10K_14,NB_KSWIN51_F,0.7499749974997499,0.35704963471365603,00:00:07,64.91 KB,[]
154,agrawal2_abrupt_10K_14,NB_KSWIN101_F,0.7499749974997499,0.35704963471365603,00:00:07,64.91 KB,[]
155,agrawal2_abrupt_10K_14,NB_KSWIN151_F,0.7499749974997499,0.35704963471365603,00:00:07,64.91 KB,[]
156,agrawal2_abrupt_10K_14,NB_KSWIN201_F,0.7499749974997499,0.35704963471365603,00:00:07,64.91 KB,[]
157,agrawal2_abrupt_10K_14,NB_PH_F,0.7499749974997499,0.35704963471365603,00:00:02,64.31 KB,[]
158,agrawal2_abrupt_10K_14,NB_RDDM_F,0.8784878487848785,0.6848855448198136,00:00:03,121.04 KB,"[2116, 2504, 3075, 3851, 4014, 4216, 6010, 8076]"
159,agrawal2_abrupt_10K_14,NB_STEPD_F,0.884988498849885,0.7055946351622445,00:00:04,107.12 KB,"[60, 979, 2020, 2504, 2618, 3066, 4020, 6006, 6499, 7074, 8014]"
160,agrawal2_abrupt_10K_16,NoChange_basic_F,0.6958695869586958,0.24401796428757597,00:00:01,675 B,[]
161,agrawal2_abrupt_10K_16,MajClass_basic_F,0.7207720772077207,-0.0005997747565148945,00:00:01,781 B,[]
162,agrawal2_abrupt_10K_16,NB_basic_F,0.7468746874687469,0.3723200115042355,00:00:02,61.83 KB,[]
163,agrawal2_abrupt_10K_16,NB_ADWIN_F,0.84998499849985,0.6139071178707576,00:00:03,70.8 KB,"[3775, 4799, 6079, 8159]"
164,agrawal2_abrupt_10K_16,NB_BOCD_F,0.8472847284728473,0.6115986906997583,00:02:28,58.06 MB,"[3547, 5307, 6052, 8051]"
165,agrawal2_abrupt_10K_16,NB_CUSUM_F,0.8431843184318432,0.5988693944706597,00:00:02,64.33 KB,"[4554, 6096, 8095]"
166,agrawal2_abrupt_10K_16,NB_DDM_F,0.8209820982098209,0.5504165116830049,00:00:03,64.91 KB,"[4614, 6092, 8053, 9853]"
167,agrawal2_abrupt_10K_16,NB_ECDD_F,0.8860886088608861,0.7127439502403596,00:00:03,66.1 KB,"[697, 1855, 2741, 3515, 3672, 4008, 4718, 4768, 4834, 5035, 5568, 5752, 5999, 6164, 6428, 7108, 7713, 8007, 8331, 9384, 9640, 9853]"
168,agrawal2_abrupt_10K_16,NB_EDDM_F,0.7459745974597459,0.37015710249640116,00:00:02,125.86 KB,[77]
169,agrawal2_abrupt_10K_16,NB_GMA_F,0.7468746874687469,0.3723200115042355,00:00:02,64.21 KB,[]
170,agrawal2_abrupt_10K_16,NB_HDDMA_F,0.8865886588658866,0.7139092463686556,00:00:03,65.73 KB,"[2063, 4036, 6015, 8059]"
171,agrawal2_abrupt_10K_16,NB_HDDMW_F,0.89008900890089,0.7219016460336614,00:00:03,67.29 KB,"[2056, 4021, 6022, 8021]"
172,agrawal2_abrupt_10K_16,NB_KSWIN1_F,0.7468746874687469,0.3723200115042355,00:00:07,64.91 KB,[]
173,agrawal2_abrupt_10K_16,NB_KSWIN51_F,0.7468746874687469,0.3723200115042355,00:00:07,64.91 KB,[]
174,agrawal2_abrupt_10K_16,NB_KSWIN101_F,0.7468746874687469,0.3723200115042355,00:00:07,64.91 KB,[]
175,agrawal2_abrupt_10K_16,NB_KSWIN151_F,0.7468746874687469,0.3723200115042355,00:00:07,64.91 KB,[]
176,agrawal2_abrupt_10K_16,NB_KSWIN201_F,0.7468746874687469,0.3723200115042355,00:00:07,64.91 KB,[]
177,agrawal2_abrupt_10K_16,NB_PH_F,0.7468746874687469,0.3723200115042355,00:00:02,64.29 KB,[]
178,agrawal2_abrupt_10K_16,NB_RDDM_F,0.868986898689869,0.6750172431759202,00:00:03,120.91 KB,"[2109, 2427, 4010, 6029, 8015]"
179,agrawal2_abrupt_10K_16,NB_STEPD_F,0.8883888388838884,0.7166805903138944,00:00:04,76.72 KB,"[2036, 2110, 3848, 4015, 5882, 5942, 6014, 7719, 8019]"
180,agrawal2_abrupt_10K_18,NoChange_basic_F,0.6998699869986998,0.24385528134987497,00:00:01,667 B,[]
181,agrawal2_abrupt_10K_18,MajClass_basic_F,0.7267726772677268,-0.0005997605792691262,00:00:01,773 B,[]
182,agrawal2_abrupt_10K_18,NB_basic_F,0.7506750675067507,0.35304962756146163,00:00:02,61.83 KB,[]
183,agrawal2_abrupt_10K_18,NB_ADWIN_F,0.8477847784778478,0.5991251202942476,00:00:03,70.79 KB,"[3839, 4479, 6079, 8159]"
184,agrawal2_abrupt_10K_18,NB_BOCD_F,0.851985198519852,0.6085015097744464,00:02:51,56.4 MB,"[3858, 5168, 6070, 8079]"
185,agrawal2_abrupt_10K_18,NB_CUSUM_F,0.7926792679267927,0.4580827150967292,00:00:02,64.29 KB,"[7058, 8154]"
186,agrawal2_abrupt_10K_18,NB_DDM_F,0.7506750675067507,0.35304962756146163,00:00:02,125.17 KB,[]
