,dataset,model,accuracy,cohen kappa,time,memory,drifts
15,mixed_abrupt_20K_0,HT_PH_F,0.8761438071903596,0.7521877292324972,00:00:02,105.03 KB,"[4114, 8125, 12109, 16144]"
16,mixed_abrupt_20K_0,HT_RDDM_F,0.9053452672633632,0.8106123403795785,00:00:02,94.65 KB,"[3488, 4009, 7496, 8009, 11496, 12009, 15496, 16009, 19496]"
17,mixed_abrupt_20K_0,HT_STEPD_F,0.9023951197559879,0.8047112055569965,00:00:05,81.25 KB,"[113, 3518, 4006, 4098, 5863, 6318, 8004, 8065, 10317, 12004, 12079, 13863, 14318, 16004, 16125, 18317]"
18,mixed_abrupt_20K_2,HT_basic_F,0.6188309415470774,0.23896160978360745,00:00:01,264.27 KB,[]
19,mixed_abrupt_20K_2,HT_ADWIN_F,0.8874943747187359,0.7748878750487992,00:00:03,111.97 KB,"[4031, 8031, 12031, 16031]"
20,mixed_abrupt_20K_2,HT_BOCD_F,0.8911945597279864,0.7823003190400277,00:08:07,1.8 MB,"[3656, 4024, 7665, 8024, 11661, 12024, 15662, 16023, 19661]"
21,mixed_abrupt_20K_2,HT_CUSUM_F,0.8799439971998599,0.7597871940292096,00:00:02,37.62 KB,"[3769, 4075, 7776, 8074, 11775, 12073, 15774, 16072, 19773]"
22,mixed_abrupt_20K_2,HT_DDM_F,0.8939446972348617,0.7877996380036993,00:00:02,69.61 KB,"[3654, 4015, 7651, 8014, 11642, 11711, 12015, 15652, 16012, 19639]"
23,mixed_abrupt_20K_2,HT_ECDD_F,0.8834941747087355,0.7669284178072833,00:00:02,70.61 KB,"[486, 782, 1711, 2007, 3580, 3809, 4001, 4485, 5712, 7579, 8000, 8484, 9712, 11232, 11578, 11999, 13711, 15577, 16000, 17710, 19576]"
24,mixed_abrupt_20K_2,HT_EDDM_F,0.8854942747137357,0.7708774339198741,00:00:02,70.6 KB,"[122, 243, 493, 800, 4065, 4188, 7888, 8015, 11767, 11926, 12008, 15766, 15925, 16002, 16141, 16263, 16394, 16814]"
25,mixed_abrupt_20K_2,HT_GMA_F,0.6188309415470774,0.23896160978360745,00:00:02,266.38 KB,[]
26,mixed_abrupt_20K_2,HT_HDDMA_F,0.9007450372518626,0.8014040763516344,00:00:03,39.56 KB,"[3637, 4002, 7630, 8001, 11631, 12000, 15628, 15999, 19629]"
27,mixed_abrupt_20K_2,HT_HDDMW_F,0.8983449172458623,0.7966024385325322,00:00:02,41.11 KB,"[3645, 4014, 7644, 8013, 11643, 12012, 15642, 16011, 19641]"
28,mixed_abrupt_20K_2,HT_KSWIN1_F,0.8921446072303615,0.7841935945686266,00:00:09,105.93 KB,"[4021, 8021, 12019, 16015]"
29,mixed_abrupt_20K_2,HT_KSWIN51_F,0.8917945897294864,0.7834936121018474,00:00:09,105.93 KB,"[4020, 8020, 12019, 16018]"
30,mixed_abrupt_20K_2,HT_KSWIN101_F,0.8913445672283614,0.782589890405668,00:00:09,105.93 KB,"[4022, 8019, 12018, 16018]"
31,mixed_abrupt_20K_2,HT_KSWIN151_F,0.8910445522276114,0.7819954321507071,00:00:09,105.93 KB,"[4020, 8019, 12018, 16019]"
32,mixed_abrupt_20K_2,HT_KSWIN201_F,0.8909445472273614,0.7817924106417129,00:00:09,105.93 KB,"[4020, 8019, 12018, 16016]"
33,mixed_abrupt_20K_2,HT_PH_F,0.8754937746887345,0.7508834300372507,00:00:02,105.08 KB,"[4104, 8099, 12086, 16106]"
34,mixed_abrupt_20K_2,HT_RDDM_F,0.9020951047552378,0.8040991432370919,00:00:02,112.12 KB,"[3609, 4008, 7580, 8008, 11579, 12006, 15578, 16006, 19577]"
35,mixed_abrupt_20K_2,HT_STEPD_F,0.8979948997449873,0.7958853410219565,00:00:05,67.9 KB,"[59, 3577, 4008, 4139, 7543, 8008, 8080, 11575, 12007, 12069, 15574, 16006, 16066, 19573, 19708]"
36,mixed_abrupt_20K_4,HT_basic_F,0.6096804840242012,0.22066071447060295,00:00:01,264.24 KB,[]
37,mixed_abrupt_20K_4,HT_ADWIN_F,0.8933446672333617,0.7866276663628002,00:00:03,44.51 KB,"[4031, 8031, 9247, 12095, 16031, 17247]"
38,mixed_abrupt_20K_4,HT_BOCD_F,0.8934446722336117,0.7868439936563562,00:08:55,2.17 MB,"[3773, 4040, 7733, 8030, 11628, 12030, 15627, 16031, 19627]"
39,mixed_abrupt_20K_4,HT_CUSUM_F,0.8867943397169858,0.7735484434608113,00:00:02,37.6 KB,"[3777, 4093, 7821, 8100, 11810, 12097, 15818, 16095, 19838]"
40,mixed_abrupt_20K_4,HT_DDM_F,0.8978948947447373,0.7957192212983586,00:00:02,69.67 KB,"[3650, 4013, 7596, 8018, 11659, 12017, 15628, 16015, 19659]"
41,mixed_abrupt_20K_4,HT_ECDD_F,0.8892444622231112,0.7783910770923793,00:00:02,70.58 KB,"[1840, 3834, 3886, 4007, 5023, 5841, 7244, 7835, 8003, 9840, 11834, 11886, 12007, 13023, 13841, 15244, 15835, 16003, 17840, 19834, 19886]"
42,mixed_abrupt_20K_4,HT_EDDM_F,0.8950447522376119,0.7900301006750972,00:00:02,39.52 KB,"[129, 2223, 4031, 6045, 8038, 11556, 11643, 12015, 15547, 16039, 16145, 19864]"
43,mixed_abrupt_20K_4,HT_GMA_F,0.6096804840242012,0.22066071447060295,00:00:02,266.36 KB,[]
44,mixed_abrupt_20K_4,HT_HDDMA_F,0.9022451122556128,0.8044366861448964,00:00:03,57.01 KB,"[3625, 4002, 7533, 8002, 11533, 12002, 15533, 16002, 19533]"
45,mixed_abrupt_20K_4,HT_HDDMW_F,0.895844792239612,0.7916414410244296,00:00:02,139.24 KB,"[4006, 8006, 12006, 16006]"
46,mixed_abrupt_20K_4,HT_KSWIN1_F,0.8903445172258613,0.7806303170266,00:00:09,105.93 KB,"[4026, 8024, 12024, 16025]"
47,mixed_abrupt_20K_4,HT_KSWIN51_F,0.8903445172258613,0.7806303170266,00:00:09,105.93 KB,"[4024, 8025, 12026, 16024]"
48,mixed_abrupt_20K_4,HT_KSWIN101_F,0.8903445172258613,0.7806209460959163,00:00:09,105.93 KB,"[4026, 8025, 12026, 16024]"
49,mixed_abrupt_20K_4,HT_KSWIN151_F,0.8903945197259863,0.7807320213350007,00:00:09,105.93 KB,"[4024, 8023, 12026, 16025]"
50,mixed_abrupt_20K_4,HT_KSWIN201_F,0.8904445222261113,0.7808430853908992,00:00:09,105.93 KB,"[4023, 8026, 12025, 16024]"
51,mixed_abrupt_20K_4,HT_PH_F,0.8892944647232361,0.778534041925122,00:00:02,105.08 KB,"[4083, 8036, 12032, 16082]"
52,mixed_abrupt_20K_4,HT_RDDM_F,0.8907445372268613,0.7814419076328017,00:00:02,125.53 KB,"[3547, 3835, 4007, 7592, 8008, 11512, 12011, 15515, 16013, 19479, 19696]"
53,mixed_abrupt_20K_4,HT_STEPD_F,0.9050952547627381,0.8101226002030789,00:00:05,81.23 KB,"[3415, 4007, 4124, 6145, 7858, 8012, 11437, 12006, 12071, 14145, 15858, 16008, 19466]"
54,mixed_abrupt_20K_6,HT_basic_F,0.6116805840292014,0.22370944488751218,00:00:01,232.92 KB,[]
55,mixed_abrupt_20K_6,HT_ADWIN_F,0.8806940347017351,0.7613745994423369,00:00:03,111.97 KB,"[4063, 8063, 12063, 16063]"
56,mixed_abrupt_20K_6,HT_BOCD_F,0.8907445372268613,0.7814733482495982,00:09:53,241.87 MB,"[3702, 4019, 7826, 8021, 12007, 15724, 16020]"
57,mixed_abrupt_20K_6,HT_CUSUM_F,0.8858442922146107,0.771687790394111,00:00:02,37.48 KB,"[3802, 4074, 8008, 11793, 12075, 16006, 19821]"
58,mixed_abrupt_20K_6,HT_DDM_F,0.8933446672333617,0.786689733930142,00:00:02,38.87 KB,"[3661, 3698, 4014, 7670, 8010, 11795, 12001, 15663, 16009, 19689]"
59,mixed_abrupt_20K_6,HT_ECDD_F,0.8783439171958598,0.7566812598702224,00:00:02,71.11 KB,"[517, 800, 1360, 2205, 2755, 3232, 4001, 4800, 5360, 6329, 6755, 7457, 7582, 7912, 8005, 8517, 8799, 9872, 10754, 11035, 11369, 11455, 11695, 12001, 12517, 12800, 13640, 14004, 14754, 15457, 16001, 16799, 17360, 18553, 19457]"
60,mixed_abrupt_20K_6,HT_EDDM_F,0.880594029701485,0.7611679328032983,00:00:02,70.4 KB,"[374, 1649, 1780, 4062, 4258, 8040, 12043, 15713, 15840, 16009, 16360, 17648, 17816]"
61,mixed_abrupt_20K_6,HT_GMA_F,0.6116805840292014,0.22370944488751218,00:00:02,235.03 KB,[]
62,mixed_abrupt_20K_6,HT_HDDMA_F,0.8973448672433622,0.7946813304664959,00:00:03,39.56 KB,"[3619, 4016, 7672, 8014, 11672, 12014, 15672, 16014, 19672]"
63,mixed_abrupt_20K_6,HT_HDDMW_F,0.887844392219611,0.7756762418044786,00:00:02,139.29 KB,"[4011, 8011, 12011, 16011]"
64,mixed_abrupt_20K_6,HT_KSWIN1_F,0.8898444922246113,0.7796766654905334,00:00:09,105.93 KB,"[4021, 8021, 12019, 16019]"
65,mixed_abrupt_20K_6,HT_KSWIN51_F,0.8903945197259863,0.7807771339117625,00:00:09,105.93 KB,"[4020, 8020, 12019, 16018]"
66,mixed_abrupt_20K_6,HT_KSWIN101_F,0.8906445322266113,0.7812777712420645,00:00:09,105.93 KB,"[4020, 8020, 12020, 16018]"
67,mixed_abrupt_20K_6,HT_KSWIN151_F,0.8901445072253613,0.7802757884771773,00:00:09,105.93 KB,"[4021, 8021, 12018, 16020]"
68,mixed_abrupt_20K_6,HT_KSWIN201_F,0.8903445172258613,0.7806767714120469,00:00:09,105.93 KB,"[4019, 8020, 12020, 16019]"
69,mixed_abrupt_20K_6,HT_PH_F,0.8783939196959848,0.756770205292711,00:00:02,105.08 KB,"[4061, 8076, 12110, 16092]"
70,mixed_abrupt_20K_6,HT_RDDM_F,0.9006450322516126,0.8012770393947163,00:00:02,125.5 KB,"[3611, 4003, 7604, 8003, 11604, 12003, 15611, 16004, 19609]"
71,mixed_abrupt_20K_6,HT_STEPD_F,0.8997949897494875,0.7995760922408945,00:00:05,50.35 KB,"[3454, 4009, 4095, 7550, 7978, 8038, 11447, 12007, 15454, 15973, 16033, 19447, 19981]"
72,mixed_abrupt_20K_8,HT_basic_F,0.6208810440522026,0.24206550257088796,00:00:01,295.65 KB,[]
73,mixed_abrupt_20K_8,HT_ADWIN_F,0.8847442372118606,0.7694524760154194,00:00:03,112.06 KB,"[4031, 7871, 8095, 11903, 12223, 16031]"
74,mixed_abrupt_20K_8,HT_BOCD_F,0.8947947397369869,0.7895271327547262,00:08:28,876.28 KB,"[3652, 4013, 7738, 8013, 11771, 12013, 15768, 16012, 19769]"
75,mixed_abrupt_20K_8,HT_CUSUM_F,0.8852442622131107,0.7704196325218923,00:00:02,37.62 KB,"[3712, 4065, 7775, 8069, 11784, 12069, 15791, 16068, 19783]"
76,mixed_abrupt_20K_8,HT_DDM_F,0.8989449472473624,0.7978354648427974,00:00:02,38.93 KB,"[3565, 4011, 7640, 7711, 8012, 11650, 11708, 12008, 15638, 15709, 16010, 19648, 19706]"
77,mixed_abrupt_20K_8,HT_ECDD_F,0.8904445222261113,0.7808480660652783,00:00:02,70.68 KB,"[642, 745, 1998, 3102, 4000, 4641, 5997, 6084, 7101, 7223, 7999, 8640, 8743, 9996, 10938, 11998, 12669, 13995, 14937, 15997, 16668, 17994, 18936]"
78,mixed_abrupt_20K_8,HT_EDDM_F,0.8943447172358618,0.7886260058905266,00:00:02,101.77 KB,"[3572, 3687, 4009, 7635, 8016, 11594, 12022, 15574, 16026, 16341]"
79,mixed_abrupt_20K_8,HT_GMA_F,0.6208810440522026,0.24206550257088796,00:00:02,297.76 KB,[]
80,mixed_abrupt_20K_8,HT_HDDMA_F,0.9075453772688634,0.8150457122773958,00:00:03,39.51 KB,"[3444, 4002, 7496, 8001, 11495, 12000, 15494, 15999, 19493]"
81,mixed_abrupt_20K_8,HT_HDDMW_F,0.8992949647482374,0.7985514847427929,00:00:02,40.99 KB,"[3546, 4008, 8006, 11544, 12006, 16004, 19542]"
82,mixed_abrupt_20K_8,HT_KSWIN1_F,0.8925946297314866,0.7851366572680596,00:00:09,105.93 KB,"[4018, 8016, 12016, 16014]"
83,mixed_abrupt_20K_8,HT_KSWIN51_F,0.8933446672333617,0.7866236597303734,00:00:09,105.93 KB,"[4018, 8014, 12015, 16013]"
84,mixed_abrupt_20K_8,HT_KSWIN101_F,0.8935946797339867,0.7871290380454442,00:00:09,105.93 KB,"[4018, 8015, 12014, 16012]"
85,mixed_abrupt_20K_8,HT_KSWIN151_F,0.8930946547327366,0.7861287045776127,00:00:09,105.93 KB,"[4017, 8016, 12016, 16012]"
86,mixed_abrupt_20K_8,HT_KSWIN201_F,0.8929946497324867,0.7859209323653595,00:00:09,105.93 KB,"[4017, 8017, 12015, 16013]"
87,mixed_abrupt_20K_8,HT_PH_F,0.888094404720236,0.7761363053555045,00:00:02,105.08 KB,"[4052, 8033, 12053, 16026]"
88,mixed_abrupt_20K_8,HT_RDDM_F,0.9062953147657383,0.8125442553725463,00:00:02,94.65 KB,"[3500, 4006, 7538, 8005, 11537, 12004, 15536, 16003, 19535]"
89,mixed_abrupt_20K_8,HT_STEPD_F,0.9111955597779889,0.8223494541158964,00:00:05,81.12 KB,"[3413, 4004, 7428, 8003, 11411, 12002, 15426, 16001, 19409]"
90,mixed_abrupt_20K_10,HT_basic_F,0.6094804740237012,0.21976949399741452,00:00:01,300.28 KB,[]
91,mixed_abrupt_20K_10,HT_ADWIN_F,0.88024401220061,0.7604148028378089,00:00:03,112.08 KB,"[3711, 4031, 7775, 8063, 12031, 15775, 16063]"
92,mixed_abrupt_20K_10,HT_BOCD_F,0.8813440672033601,0.7626202565963243,00:09:53,1.03 MB,"[3738, 4021, 7745, 8021, 11745, 12021, 15745, 16021, 19745]"
93,mixed_abrupt_20K_10,HT_CUSUM_F,0.8684434221711086,0.7367990086780786,00:00:02,37.6 KB,"[3745, 4073, 7820, 8078, 11778, 12074, 15815, 16076, 19808]"
94,mixed_abrupt_20K_10,HT_DDM_F,0.8833941697084854,0.7667173718273451,00:00:02,38.95 KB,"[3682, 3747, 4015, 7688, 7757, 8014, 11687, 11747, 12015, 15688, 15757, 16014, 19687, 19747]"
95,mixed_abrupt_20K_10,HT_ECDD_F,0.8763438171908595,0.7526405379962207,00:00:02,70.75 KB,"[186, 1252, 2023, 2936, 3807, 4000, 6079, 6810, 7808, 8004, 8756, 10023, 10936, 11807, 12001, 14079, 14811, 15808, 16004, 16186, 17252, 17602, 18023, 18936, 19807]"
96,mixed_abrupt_20K_10,HT_EDDM_F,0.8783439171958598,0.7566955266235882,00:00:02,57.6 KB,"[181, 1200, 4055, 4264, 4526, 5189, 5316, 5682, 6097, 6212, 6989, 8034, 8196, 8498, 8773, 9077, 9189, 11199, 12034, 13353, 13451, 16040, 16207, 16519, 16780, 17079, 17196, 19196]"
97,mixed_abrupt_20K_10,HT_GMA_F,0.6094804740237012,0.21976949399741452,00:00:02,302.39 KB,[]
98,mixed_abrupt_20K_10,HT_HDDMA_F,0.8908445422271114,0.7816198887101117,00:00:03,39.51 KB,"[3591, 4005, 7632, 8005, 11632, 12005, 15632, 16005, 19632]"
99,mixed_abrupt_20K_10,HT_HDDMW_F,0.8843942197109855,0.768723281676616,00:00:02,41.11 KB,"[3692, 4011, 7692, 8011, 11692, 12011, 15692, 16011, 19692]"
100,mixed_abrupt_20K_10,HT_KSWIN1_F,0.8833441672083604,0.7666196326190251,00:00:09,105.93 KB,"[4020, 8022, 12019, 16022]"
101,mixed_abrupt_20K_10,HT_KSWIN51_F,0.8835941797089855,0.7671247146422345,00:00:09,105.93 KB,"[4019, 8020, 12020, 16019]"
102,mixed_abrupt_20K_10,HT_KSWIN101_F,0.8834941747087355,0.7669259603293151,00:00:09,105.93 KB,"[4021, 8019, 12021, 16021]"
103,mixed_abrupt_20K_10,HT_KSWIN151_F,0.8836941847092354,0.76732543338005,00:00:09,105.93 KB,"[4021, 8020, 12020, 16021]"
104,mixed_abrupt_20K_10,HT_KSWIN201_F,0.8836941847092354,0.7673241252570266,00:00:09,105.93 KB,"[4019, 8020, 12020, 16021]"
105,mixed_abrupt_20K_10,HT_PH_F,0.8689934496724836,0.7379012729571198,00:00:02,105.08 KB,"[4075, 8151, 12090, 16087]"
106,mixed_abrupt_20K_10,HT_RDDM_F,0.8889444472223611,0.7778028783369659,00:00:02,94.73 KB,"[3575, 4006, 7510, 8011, 11593, 11801, 12006, 15593, 15801, 16006, 19593, 19801]"
107,mixed_abrupt_20K_10,HT_STEPD_F,0.8931446572328616,0.7862426086147786,00:00:05,81.38 KB,"[110, 1189, 4006, 4089, 4165, 5202, 8006, 8081, 9202, 12006, 12066, 12142, 15560, 16006, 16099, 16226, 16773]"
108,mixed_abrupt_20K_12,HT_basic_F,0.6191809590479525,0.2392654016976917,00:00:02,290.89 KB,[]
109,mixed_abrupt_20K_12,HT_ADWIN_F,0.8901445072253613,0.7801974954718496,00:00:03,111.97 KB,"[4031, 7999, 12031, 16031]"
110,mixed_abrupt_20K_12,HT_BOCD_F,0.8960948047402371,0.7921223454982124,00:08:25,1.5 MB,"[3685, 4014, 7651, 8014, 11693, 12012, 15649, 16012, 19691]"
111,mixed_abrupt_20K_12,HT_CUSUM_F,0.8891444572228612,0.7782104668514442,00:00:02,37.65 KB,"[3716, 4060, 7729, 8056, 11733, 12056, 15735, 16060, 19721]"
112,mixed_abrupt_20K_12,HT_DDM_F,0.8970448522426121,0.7940352218681948,00:00:02,69.6 KB,"[3625, 4008, 7613, 8006, 11503, 12007, 15588, 16017, 19513]"
113,mixed_abrupt_20K_12,HT_ECDD_F,0.8955447772388619,0.7910509018202372,00:00:02,70.55 KB,"[2115, 2773, 3477, 4000, 4662, 4978, 7224, 7382, 7999, 10113, 11683, 12000, 12710, 15222, 15380, 15998, 18111, 19681]"
114,mixed_abrupt_20K_12,HT_EDDM_F,0.8919445972298615,0.7837965685118875,00:00:02,101.89 KB,"[3716, 3987, 7579, 7697, 7967, 8018, 8584, 12079, 15813, 15924, 16006, 16582]"
115,mixed_abrupt_20K_12,HT_GMA_F,0.6191809590479525,0.2392654016976917,00:00:02,293.01 KB,[]
116,mixed_abrupt_20K_12,HT_HDDMA_F,0.9028451422571129,0.8056238755878178,00:00:03,39.51 KB,"[3538, 4002, 7537, 8001, 11536, 12000, 15535, 15999, 19534]"
117,mixed_abrupt_20K_12,HT_HDDMW_F,0.8947947397369869,0.7895213738826943,00:00:02,139.29 KB,"[4007, 8006, 12005, 16004]"
118,mixed_abrupt_20K_12,HT_KSWIN1_F,0.8912945647282364,0.782515611837985,00:00:09,105.93 KB,"[4018, 8017, 12015, 16014]"
119,mixed_abrupt_20K_12,HT_KSWIN51_F,0.8911445572278613,0.7822183833472347,00:00:09,105.93 KB,"[4016, 8016, 12015, 16015]"
120,mixed_abrupt_20K_12,HT_KSWIN101_F,0.8914445722286114,0.7828154664669495,00:00:09,105.93 KB,"[4016, 8017, 12016, 16013]"
121,mixed_abrupt_20K_12,HT_KSWIN151_F,0.8917945897294864,0.7835102583501061,00:00:09,105.93 KB,"[4020, 8017, 12016, 16014]"
122,mixed_abrupt_20K_12,HT_KSWIN201_F,0.8913945697284864,0.7827162133553754,00:00:09,105.93 KB,"[4017, 8015, 12016, 16015]"
123,mixed_abrupt_20K_12,HT_PH_F,0.8890444522226111,0.7780066393540483,00:00:02,105.08 KB,"[4069, 8027, 12021, 16021]"
124,mixed_abrupt_20K_12,HT_RDDM_F,0.8911445572278613,0.7822157579319858,00:00:02,94.8 KB,"[3516, 3728, 3924, 7460, 7727, 7921, 11459, 11726, 11920, 15463, 15725, 15919, 19457, 19724, 19918]"
125,mixed_abrupt_20K_12,HT_STEPD_F,0.9016950847542378,0.8033241599708418,00:00:05,81.35 KB,"[102, 3511, 3725, 3928, 4020, 4096, 7509, 8004, 8065, 11478, 11726, 12002, 12095, 15553, 16002, 16097, 19552]"
126,mixed_abrupt_20K_14,HT_basic_F,0.616230811540577,0.2334476708710976,00:00:01,264.24 KB,[]
127,mixed_abrupt_20K_14,HT_ADWIN_F,0.8860943047152358,0.7720397906728269,00:00:03,41.67 KB,"[767, 4127, 8063, 12031, 15807, 16063, 19871]"
128,mixed_abrupt_20K_14,HT_BOCD_F,0.8948447422371119,0.7895986182851695,00:08:21,636.07 KB,"[3731, 4019, 7736, 8018, 11807, 12017, 15734, 16016, 19805]"
129,mixed_abrupt_20K_14,HT_CUSUM_F,0.8855442772138606,0.7709981474784742,00:00:02,37.62 KB,"[3820, 4075, 7808, 8083, 11805, 12081, 15805, 16062, 19795]"
130,mixed_abrupt_20K_14,HT_DDM_F,0.8925946297314866,0.7851512483806767,00:00:02,69.7 KB,"[3731, 4005, 7650, 7818, 7980, 11649, 12005, 15656, 16013, 19644]"
131,mixed_abrupt_20K_14,HT_ECDD_F,0.8971448572428622,0.7942345519980357,00:00:02,70.63 KB,"[1106, 1889, 3157, 3999, 5109, 5739, 5888, 7156, 7998, 9104, 9738, 9887, 11129, 11997, 13103, 13887, 15154, 15996, 17106, 17736, 18449, 19153]"
132,mixed_abrupt_20K_14,HT_EDDM_F,0.8839941997099855,0.7679136293803703,00:00:02,39.71 KB,"[350, 2584, 4038, 4341, 4990, 5243, 5680, 8030, 8320, 9052, 9223, 9971, 12026, 12326, 16004, 19722, 19807, 19977]"
133,mixed_abrupt_20K_14,HT_GMA_F,0.616230811540577,0.2334476708710976,00:00:02,266.36 KB,[]
134,mixed_abrupt_20K_14,HT_HDDMA_F,0.9021951097554878,0.8043060073895986,00:00:03,39.56 KB,"[3700, 4014, 7543, 8007, 11484, 12011, 15535, 16010, 19548]"
135,mixed_abrupt_20K_14,HT_HDDMW_F,0.8976448822441122,0.7952165127653148,00:00:02,139.24 KB,"[4004, 8004, 12002, 16002]"
136,mixed_abrupt_20K_14,HT_KSWIN1_F,0.896294814740737,0.7925022616033179,00:00:09,105.93 KB,"[4013, 8016, 12015, 16014]"
137,mixed_abrupt_20K_14,HT_KSWIN51_F,0.896144807240362,0.7922159315570876,00:00:09,105.93 KB,"[4017, 8020, 12018, 16014]"
138,mixed_abrupt_20K_14,HT_KSWIN101_F,0.896144807240362,0.7922050111221651,00:00:09,105.93 KB,"[4020, 8016, 12012, 16017]"
139,mixed_abrupt_20K_14,HT_KSWIN151_F,0.896244812240612,0.7924147290484828,00:00:09,105.93 KB,"[4017, 8016, 12018, 16014]"
140,mixed_abrupt_20K_14,HT_KSWIN201_F,0.896244812240612,0.7924147290484828,00:00:09,105.93 KB,"[4017, 8016, 12018, 16014]"
141,mixed_abrupt_20K_14,HT_PH_F,0.8868443422171108,0.773602803955922,00:00:02,105.08 KB,"[4110, 8058, 12050, 16052]"
142,mixed_abrupt_20K_14,HT_RDDM_F,0.9029451472573629,0.8058208359929047,00:00:02,94.78 KB,"[3588, 3806, 4002, 7543, 7805, 8000, 11583, 11799, 12000, 15541, 15803, 15998, 19581, 19797]"
143,mixed_abrupt_20K_14,HT_STEPD_F,0.9067953397669883,0.8134971665210874,00:00:05,81.31 KB,"[62, 2299, 2424, 3158, 4000, 4060, 7157, 7998, 8117, 11156, 11997, 12057, 15155, 15996, 16115, 19154]"
144,mixed_abrupt_20K_16,HT_basic_F,0.6193809690484524,0.23949502222505084,00:00:01,282.29 KB,[]
145,mixed_abrupt_20K_16,HT_ADWIN_F,0.888344417220861,0.7766025167510091,00:00:03,42.23 KB,"[3839, 4095, 7903, 8223, 12031, 15999, 19839]"
146,mixed_abrupt_20K_16,HT_BOCD_F,0.8966448322416121,0.7932393902657849,00:08:35,2.52 MB,"[3588, 4019, 7658, 8015, 11661, 12014, 15661, 16012, 19597]"
147,mixed_abrupt_20K_16,HT_CUSUM_F,0.8850442522126106,0.7700352444361739,00:00:02,37.62 KB,"[3659, 4075, 7748, 8093, 11778, 12082, 15767, 16082, 19766]"
148,mixed_abrupt_20K_16,HT_DDM_F,0.8913445672283614,0.7826985472671518,00:00:02,69.63 KB,"[3560, 4015, 7587, 8017, 11535, 11579, 12016, 15585, 16010, 19584]"
149,mixed_abrupt_20K_16,HT_ECDD_F,0.8888444422221111,0.777667183147054,00:00:03,70.68 KB,"[155, 1419, 2808, 2844, 3233, 3932, 4003, 4154, 5418, 5997, 7481, 8000, 9417, 10592, 11480, 11999, 13725, 14092, 15479, 15998, 17415, 18590, 19479]"
150,mixed_abrupt_20K_16,HT_EDDM_F,0.8900945047252362,0.7801286899699426,00:00:02,39.35 KB,"[162, 348, 4033, 8107, 8405, 12040, 15788, 15880, 16005, 16347, 19990]"
151,mixed_abrupt_20K_16,HT_GMA_F,0.6193809690484524,0.23949502222505084,00:00:02,284.4 KB,[]
152,mixed_abrupt_20K_16,HT_HDDMA_F,0.904445222261113,0.80884308113725,00:00:03,39.51 KB,"[3503, 4002, 7523, 8001, 11522, 12000, 15521, 15999, 19520]"
