,dataset,model,accuracy,cohen kappa,time,memory,drifts
67,mixed_abrupt_20K_6,BOLE_KSWIN151_F,0.8979948997449873,0.7959767544693601,00:01:36,435.77 KB,[]
68,mixed_abrupt_20K_6,BOLE_KSWIN201_F,0.8888444422221111,0.7776774053365841,00:01:36,497.09 KB,[]
69,mixed_abrupt_20K_6,BOLE_PH_F,0.911595579778989,0.8231840168041191,00:00:20,770.74 KB,[]
70,mixed_abrupt_20K_6,BOLE_RDDM_F,0.871193559677984,0.7423907719760511,00:00:22,1.16 MB,[]
71,mixed_abrupt_20K_6,BOLE_STEPD_F,0.8585929296464824,0.7171668672701956,00:00:39,578.64 KB,[]
72,mixed_abrupt_20K_8,BOLE_basic_F,0.8576928846442322,0.7152802066988972,00:00:15,3.01 MB,[]
73,mixed_abrupt_20K_8,BOLE_ADWIN_F,0.8989449472473624,0.7978520956266216,00:00:29,467.23 KB,[]
74,mixed_abrupt_20K_8,BOLE_BOCD_F,0.8999949997499875,0.7999754757671175,00:21:07,188.43 MB,[]
75,mixed_abrupt_20K_8,BOLE_CUSUM_F,0.9128456422821141,0.8256779550035501,00:00:21,622.7 KB,[]
76,mixed_abrupt_20K_8,BOLE_DDM_F,0.9003950197509876,0.8007258882449917,00:00:23,677.74 KB,[]
77,mixed_abrupt_20K_8,BOLE_ECDD_F,0.8340917045852293,0.6681021549420025,00:00:24,521.08 KB,[]
78,mixed_abrupt_20K_8,BOLE_EDDM_F,0.8532926646332316,0.706518005835582,00:00:20,490.73 KB,[]
79,mixed_abrupt_20K_8,BOLE_GMA_F,0.8576928846442322,0.7152802066988972,00:00:21,3.02 MB,[]
80,mixed_abrupt_20K_8,BOLE_HDDMA_F,0.855542777138857,0.7110151772684676,00:00:25,545.55 KB,[]
81,mixed_abrupt_20K_8,BOLE_HDDMW_F,0.8664433221661083,0.7328442431414796,00:00:26,411.5 KB,[]
82,mixed_abrupt_20K_8,BOLE_KSWIN1_F,0.8993949697484874,0.7987582583632853,00:01:36,546.11 KB,[]
83,mixed_abrupt_20K_8,BOLE_KSWIN51_F,0.8903945197259863,0.780758469192694,00:01:33,499.79 KB,[]
84,mixed_abrupt_20K_8,BOLE_KSWIN101_F,0.8908945447272364,0.7817766096475045,00:01:34,485.9 KB,[]
85,mixed_abrupt_20K_8,BOLE_KSWIN151_F,0.8900445022251112,0.7800699263576983,00:01:33,499.08 KB,[]
86,mixed_abrupt_20K_8,BOLE_KSWIN201_F,0.8935946797339867,0.7871536631640923,00:01:35,399.8 KB,[]
87,mixed_abrupt_20K_8,BOLE_PH_F,0.9191459572978649,0.8382583453976684,00:00:19,760.96 KB,[]
88,mixed_abrupt_20K_8,BOLE_RDDM_F,0.8766438321916096,0.7532427926500386,00:00:22,1.16 MB,[]
89,mixed_abrupt_20K_8,BOLE_STEPD_F,0.8596429821491075,0.7192558381389671,00:00:38,642.18 KB,[]
90,mixed_abrupt_20K_10,BOLE_basic_F,0.8493424671233561,0.6986563527104802,00:00:15,2.9 MB,[]
91,mixed_abrupt_20K_10,BOLE_ADWIN_F,0.8925446272313615,0.7850489325963019,00:00:29,514.2 KB,[]
92,mixed_abrupt_20K_10,BOLE_BOCD_F,0.8960948047402371,0.7921298777442479,00:15:33,62.27 MB,[]
93,mixed_abrupt_20K_10,BOLE_CUSUM_F,0.912195609780489,0.8243387684595571,00:00:21,610.04 KB,[]
94,mixed_abrupt_20K_10,BOLE_DDM_F,0.8964448222411121,0.7927995348672261,00:00:23,682.46 KB,[]
95,mixed_abrupt_20K_10,BOLE_ECDD_F,0.8344417220861043,0.6688129414728046,00:00:24,534.95 KB,[]
96,mixed_abrupt_20K_10,BOLE_EDDM_F,0.8464923246162308,0.6929378352271247,00:00:20,417.19 KB,[]
97,mixed_abrupt_20K_10,BOLE_GMA_F,0.8493424671233561,0.6986563527104802,00:00:20,2.92 MB,[]
98,mixed_abrupt_20K_10,BOLE_HDDMA_F,0.8526926346317316,0.7053535967642567,00:00:25,491.94 KB,[]
99,mixed_abrupt_20K_10,BOLE_HDDMW_F,0.8683434171708585,0.7366418726381324,00:00:26,441.11 KB,[]
100,mixed_abrupt_20K_10,BOLE_KSWIN1_F,0.8900445022251112,0.7800446531680651,00:01:36,367.81 KB,[]
101,mixed_abrupt_20K_10,BOLE_KSWIN51_F,0.8922446122306116,0.7844312182632562,00:01:36,424.01 KB,[]
102,mixed_abrupt_20K_10,BOLE_KSWIN101_F,0.8952447622381119,0.7904625841759263,00:01:36,485.2 KB,[]
103,mixed_abrupt_20K_10,BOLE_KSWIN151_F,0.887844392219611,0.7756643546487207,00:01:37,535.07 KB,[]
104,mixed_abrupt_20K_10,BOLE_KSWIN201_F,0.8903445172258613,0.780652202821875,00:01:35,529.54 KB,[]
105,mixed_abrupt_20K_10,BOLE_PH_F,0.9122956147807391,0.8245585656791549,00:00:19,667.6 KB,[]
106,mixed_abrupt_20K_10,BOLE_RDDM_F,0.8707935396769838,0.7414902752312779,00:00:22,1.24 MB,[]
107,mixed_abrupt_20K_10,BOLE_STEPD_F,0.8596429821491075,0.7192009361570607,00:00:40,535.31 KB,[]
108,mixed_abrupt_20K_12,BOLE_basic_F,0.8561428071403571,0.7122157311137045,00:00:15,3.01 MB,[]
109,mixed_abrupt_20K_12,BOLE_ADWIN_F,0.8982949147457373,0.796546063699211,00:00:29,429.56 KB,[]
110,mixed_abrupt_20K_12,BOLE_BOCD_F,0.8985949297464874,0.797137419850894,00:22:08,206.97 MB,[]
111,mixed_abrupt_20K_12,BOLE_CUSUM_F,0.9106455322766138,0.8212498124817273,00:00:21,461.87 KB,[]
112,mixed_abrupt_20K_12,BOLE_DDM_F,0.8932446622331116,0.7864596014751827,00:00:23,1.17 MB,[]
113,mixed_abrupt_20K_12,BOLE_ECDD_F,0.8351917595879794,0.6703269045232281,00:00:24,565.97 KB,[]
114,mixed_abrupt_20K_12,BOLE_EDDM_F,0.8511925596279813,0.7023404591615995,00:00:19,590.43 KB,[]
115,mixed_abrupt_20K_12,BOLE_GMA_F,0.8561428071403571,0.7122157311137045,00:00:20,3.02 MB,[]
116,mixed_abrupt_20K_12,BOLE_HDDMA_F,0.8521926096304815,0.7043144864306523,00:00:25,495.19 KB,[]
117,mixed_abrupt_20K_12,BOLE_HDDMW_F,0.8693434671733586,0.7386681956358496,00:00:25,459.11 KB,[]
118,mixed_abrupt_20K_12,BOLE_KSWIN1_F,0.8908945447272364,0.7817458222391082,00:01:38,435.75 KB,[]
119,mixed_abrupt_20K_12,BOLE_KSWIN51_F,0.8907945397269863,0.7815083753257915,00:01:33,368.09 KB,[]
120,mixed_abrupt_20K_12,BOLE_KSWIN101_F,0.8911945597279864,0.7823307537737717,00:01:35,497.89 KB,[]
121,mixed_abrupt_20K_12,BOLE_KSWIN151_F,0.8913445672283614,0.7826379237212527,00:01:35,493.31 KB,[]
122,mixed_abrupt_20K_12,BOLE_KSWIN201_F,0.8970948547427371,0.7941419533628382,00:01:34,399.36 KB,[]
123,mixed_abrupt_20K_12,BOLE_PH_F,0.9163458172908645,0.8326489796536749,00:00:19,783.15 KB,[]
124,mixed_abrupt_20K_12,BOLE_RDDM_F,0.8747937396869844,0.7495420536567964,00:00:22,1.17 MB,[]
125,mixed_abrupt_20K_12,BOLE_STEPD_F,0.8600430021501075,0.7200173407862996,00:00:39,597.24 KB,[]
126,mixed_abrupt_20K_14,BOLE_basic_F,0.8674933746687334,0.734955419923073,00:00:15,3.24 MB,[]
127,mixed_abrupt_20K_14,BOLE_ADWIN_F,0.9093454672733636,0.8186361485703519,00:00:29,530.47 KB,[]
128,mixed_abrupt_20K_14,BOLE_BOCD_F,0.9020951047552378,0.8041652454267249,00:17:51,60.29 MB,[]
129,mixed_abrupt_20K_14,BOLE_CUSUM_F,0.9178458922946148,0.8356284167056002,00:00:21,618.48 KB,[]
130,mixed_abrupt_20K_14,BOLE_DDM_F,0.9015450772538627,0.8030513542064289,00:00:22,1.13 MB,[]
131,mixed_abrupt_20K_14,BOLE_ECDD_F,0.8422921146057303,0.6844942845242561,00:00:24,491.1 KB,[]
132,mixed_abrupt_20K_14,BOLE_EDDM_F,0.8512425621281065,0.7024007441974035,00:00:19,449.48 KB,[]
133,mixed_abrupt_20K_14,BOLE_GMA_F,0.8674933746687334,0.734955419923073,00:00:20,3.26 MB,[]
134,mixed_abrupt_20K_14,BOLE_HDDMA_F,0.8604430221511076,0.7208301831171989,00:00:25,560.04 KB,[]
135,mixed_abrupt_20K_14,BOLE_HDDMW_F,0.8747937396869844,0.7495315560755015,00:00:25,494.68 KB,[]
136,mixed_abrupt_20K_14,BOLE_KSWIN1_F,0.8973948697434871,0.7947013942553456,00:01:35,470.37 KB,[]
137,mixed_abrupt_20K_14,BOLE_KSWIN51_F,0.8933946697334867,0.7867489750085109,00:01:32,582.64 KB,[]
138,mixed_abrupt_20K_14,BOLE_KSWIN101_F,0.9001950097504875,0.8002972937539464,00:01:31,511.47 KB,[]
139,mixed_abrupt_20K_14,BOLE_KSWIN151_F,0.8981449072453622,0.7962389674627126,00:01:29,516.65 KB,[]
140,mixed_abrupt_20K_14,BOLE_KSWIN201_F,0.9018450922546127,0.8036502886397555,00:01:31,530.36 KB,[]
141,mixed_abrupt_20K_14,BOLE_PH_F,0.9198959947997399,0.8397393687690373,00:00:19,783.81 KB,[]
142,mixed_abrupt_20K_14,BOLE_RDDM_F,0.8754437721886095,0.7507883887375072,00:00:21,1.05 MB,[]
143,mixed_abrupt_20K_14,BOLE_STEPD_F,0.8623931196559828,0.7247000996831551,00:00:38,658.67 KB,[]
144,mixed_abrupt_20K_16,BOLE_basic_F,0.864093204660233,0.7282499746108992,00:00:15,2.99 MB,[]
145,mixed_abrupt_20K_16,BOLE_ADWIN_F,0.8934446722336117,0.7868493347508678,00:00:28,603.4 KB,[]
146,mixed_abrupt_20K_16,BOLE_BOCD_F,0.8938446922346117,0.7876451088249448,00:15:07,166.99 MB,[]
147,mixed_abrupt_20K_16,BOLE_CUSUM_F,0.9048452422621132,0.8096679493351157,00:00:20,689.57 KB,[]
148,mixed_abrupt_20K_16,BOLE_DDM_F,0.8870943547177359,0.7741220456202246,00:00:21,849.4 KB,[]
149,mixed_abrupt_20K_16,BOLE_ECDD_F,0.8310915545777289,0.6621544257317735,00:00:23,554.34 KB,[]
150,mixed_abrupt_20K_16,BOLE_EDDM_F,0.8364918245912296,0.6729422812384321,00:00:19,543.74 KB,[]
151,mixed_abrupt_20K_16,BOLE_GMA_F,0.864093204660233,0.7282499746108992,00:00:19,3 MB,[]
152,mixed_abrupt_20K_16,BOLE_HDDMA_F,0.8579928996449823,0.7159314934543193,00:00:25,526.43 KB,[]
153,mixed_abrupt_20K_16,BOLE_HDDMW_F,0.8653432671633582,0.7306216568199692,00:00:24,459.09 KB,[]
154,mixed_abrupt_20K_16,BOLE_KSWIN1_F,0.8924446222311115,0.7848364299721874,00:01:30,583.57 KB,[]
155,mixed_abrupt_20K_16,BOLE_KSWIN51_F,0.8834941747087355,0.7669346405439286,00:01:31,366.57 KB,[]
156,mixed_abrupt_20K_16,BOLE_KSWIN101_F,0.8871443572178609,0.774244252474666,00:01:31,515.7 KB,[]
157,mixed_abrupt_20K_16,BOLE_KSWIN151_F,0.8909445472273614,0.7818310060601944,00:01:31,516.3 KB,[]
158,mixed_abrupt_20K_16,BOLE_KSWIN201_F,0.8851442572128606,0.7702480424432,00:01:32,418.54 KB,[]
159,mixed_abrupt_20K_16,BOLE_PH_F,0.9108455422771139,0.821638650438147,00:00:19,823.68 KB,[]
160,mixed_abrupt_20K_16,BOLE_RDDM_F,0.8695934796739837,0.7391419118250974,00:00:21,1.08 MB,[]
161,mixed_abrupt_20K_16,BOLE_STEPD_F,0.856042802140107,0.7120402007179158,00:00:37,580.39 KB,[]
162,mixed_abrupt_20K_18,BOLE_basic_F,0.8432921646082304,0.6865521874145171,00:00:15,2.87 MB,[]
163,mixed_abrupt_20K_18,BOLE_ADWIN_F,0.8884944247212361,0.7769616220978031,00:00:28,602.04 KB,[]
164,mixed_abrupt_20K_18,BOLE_BOCD_F,0.8892444622231112,0.7784467326078504,00:16:34,197.75 MB,[]
165,mixed_abrupt_20K_18,BOLE_CUSUM_F,0.8978948947447373,0.7957954398841669,00:00:20,445.47 KB,[]
166,mixed_abrupt_20K_18,BOLE_DDM_F,0.8979948997449873,0.7959808334811713,00:00:21,1.15 MB,[]
167,mixed_abrupt_20K_18,BOLE_ECDD_F,0.8337916895844792,0.667588248657023,00:00:23,500.13 KB,[]
168,mixed_abrupt_20K_18,BOLE_EDDM_F,0.8348917445872294,0.6697782934419001,00:00:19,594.67 KB,[]
169,mixed_abrupt_20K_18,BOLE_GMA_F,0.8432921646082304,0.6865521874145171,00:00:20,2.89 MB,[]
170,mixed_abrupt_20K_18,BOLE_HDDMA_F,0.8496924846242312,0.6993495723889005,00:00:24,641.14 KB,[]
171,mixed_abrupt_20K_18,BOLE_HDDMW_F,0.8631431571578579,0.7262424984680892,00:00:24,504.16 KB,[]
172,mixed_abrupt_20K_18,BOLE_KSWIN1_F,0.8839941997099855,0.7679545330583151,00:01:31,484.39 KB,[]
173,mixed_abrupt_20K_18,BOLE_KSWIN51_F,0.8821441072053603,0.7642755529738698,00:01:33,483.77 KB,[]
174,mixed_abrupt_20K_18,BOLE_KSWIN101_F,0.8787939396969848,0.7575446010204921,00:01:33,435.55 KB,[]
175,mixed_abrupt_20K_18,BOLE_KSWIN151_F,0.8862943147157358,0.7725815963825985,00:01:32,431.07 KB,[]
176,mixed_abrupt_20K_18,BOLE_KSWIN201_F,0.8846442322116106,0.7692650545989237,00:01:33,514.06 KB,[]
177,mixed_abrupt_20K_18,BOLE_PH_F,0.9127456372818641,0.8254633393594503,00:00:19,890.87 KB,[]
178,mixed_abrupt_20K_18,BOLE_RDDM_F,0.8682934146707335,0.7365289356660217,00:00:21,1.12 MB,[]
179,mixed_abrupt_20K_18,BOLE_STEPD_F,0.855842792139607,0.7116212787662969,00:00:38,597.75 KB,[]
180,mixed_abrupt_20K_20,BOLE_basic_F,0.863843192159608,0.727698394701772,00:00:15,2.89 MB,[]
181,mixed_abrupt_20K_20,BOLE_ADWIN_F,0.8965448272413621,0.7930517507074366,00:00:28,398.61 KB,[]
182,mixed_abrupt_20K_20,BOLE_BOCD_F,0.8950447522376119,0.7900271872366722,00:14:47,150.33 MB,[]
183,mixed_abrupt_20K_20,BOLE_CUSUM_F,0.9112455622781139,0.8224899302378047,00:00:20,678.69 KB,[]
184,mixed_abrupt_20K_20,BOLE_DDM_F,0.8979948997449873,0.7959502910054392,00:00:22,1.02 MB,[]
185,mixed_abrupt_20K_20,BOLE_ECDD_F,0.8340417020851043,0.6679669892261707,00:00:23,685.33 KB,[]
186,mixed_abrupt_20K_20,BOLE_EDDM_F,0.8515425771288564,0.7030236569289783,00:00:19,659.19 KB,[]
187,mixed_abrupt_20K_20,BOLE_GMA_F,0.863843192159608,0.727698394701772,00:00:19,2.91 MB,[]
188,mixed_abrupt_20K_20,BOLE_HDDMA_F,0.8546927346367318,0.7093378823995887,00:00:25,546.64 KB,[]
189,mixed_abrupt_20K_20,BOLE_HDDMW_F,0.8669933496674834,0.7339431408062307,00:00:24,458.77 KB,[]
190,mixed_abrupt_20K_20,BOLE_KSWIN1_F,0.8932946647332367,0.7865218225173135,00:01:30,517.88 KB,[]
191,mixed_abrupt_20K_20,BOLE_KSWIN51_F,0.8932946647332367,0.7865569378435328,00:01:30,515.21 KB,[]
192,mixed_abrupt_20K_20,BOLE_KSWIN101_F,0.8910445522276114,0.7820420148277359,00:01:30,534.7 KB,[]
193,mixed_abrupt_20K_20,BOLE_KSWIN151_F,0.8915945797289865,0.783138091504176,00:01:32,423.42 KB,[]
194,mixed_abrupt_20K_20,BOLE_KSWIN201_F,0.8906445322266113,0.7812359131378719,00:01:32,484.45 KB,[]
195,mixed_abrupt_20K_20,BOLE_PH_F,0.9106455322766138,0.8212433572318173,00:00:19,774.57 KB,[]
196,mixed_abrupt_20K_20,BOLE_RDDM_F,0.8718435921796089,0.7436501977155449,00:00:21,1.1 MB,[]
197,mixed_abrupt_20K_20,BOLE_STEPD_F,0.8574928746437321,0.7149117950008873,00:00:37,588.01 KB,[]
198,mixed_abrupt_20K_22,BOLE_basic_F,0.8582429121456073,0.7164583499022206,00:00:15,2.95 MB,[]
199,mixed_abrupt_20K_22,BOLE_ADWIN_F,0.903595179758988,0.807122590567575,00:00:28,497.71 KB,[]
200,mixed_abrupt_20K_22,BOLE_BOCD_F,0.9020451022551128,0.8039978866133515,00:14:14,154.35 MB,[]
201,mixed_abrupt_20K_22,BOLE_CUSUM_F,0.920246012300615,0.8404270834993028,00:00:20,695 KB,[]
202,mixed_abrupt_20K_22,BOLE_DDM_F,0.8951947597379869,0.7903469467387397,00:00:21,894.7 KB,[]
203,mixed_abrupt_20K_22,BOLE_ECDD_F,0.8372418620931047,0.6743083681183303,00:00:23,551.23 KB,[]
204,mixed_abrupt_20K_22,BOLE_EDDM_F,0.8652932646632332,0.7304709349445268,00:00:18,875.46 KB,[]
205,mixed_abrupt_20K_22,BOLE_GMA_F,0.8582429121456073,0.7164583499022206,00:00:20,2.96 MB,[]
206,mixed_abrupt_20K_22,BOLE_HDDMA_F,0.8569928496424821,0.7139198935648764,00:00:24,465.02 KB,[]
207,mixed_abrupt_20K_22,BOLE_HDDMW_F,0.8759937996899845,0.7519497697973762,00:00:24,471.86 KB,[]
208,mixed_abrupt_20K_22,BOLE_KSWIN1_F,0.9033951697584879,0.8067361134279649,00:01:31,561.61 KB,[]
209,mixed_abrupt_20K_22,BOLE_KSWIN51_F,0.8936946847342367,0.7873626739038455,00:01:34,483.96 KB,[]
210,mixed_abrupt_20K_22,BOLE_KSWIN101_F,0.8992449622481125,0.7984656417123566,00:01:35,485.47 KB,[]
211,mixed_abrupt_20K_22,BOLE_KSWIN151_F,0.8922446122306116,0.7844116593383226,00:01:34,484.55 KB,[]
212,mixed_abrupt_20K_22,BOLE_KSWIN201_F,0.8985449272463624,0.7970106650016507,00:01:32,527.99 KB,[]
213,mixed_abrupt_20K_22,BOLE_PH_F,0.91979598979949,0.8395437139342334,00:00:19,859.41 KB,[]
214,mixed_abrupt_20K_22,BOLE_RDDM_F,0.8775938796939847,0.7551107946466824,00:00:21,1.14 MB,[]
215,mixed_abrupt_20K_22,BOLE_STEPD_F,0.8618930946547327,0.7237086673333537,00:00:38,565.32 KB,[]
216,mixed_abrupt_20K_24,BOLE_basic_F,0.8550927546377319,0.7100461979137311,00:00:15,3.04 MB,[]
217,mixed_abrupt_20K_24,BOLE_ADWIN_F,0.8995949797489875,0.7991329552629118,00:00:28,466.67 KB,[]
218,mixed_abrupt_20K_24,BOLE_BOCD_F,0.8955447772388619,0.7910046442360749,00:11:56,55.23 MB,[]
219,mixed_abrupt_20K_24,BOLE_CUSUM_F,0.9154457722886145,0.8308175558104737,00:00:20,745.1 KB,[]
220,mixed_abrupt_20K_24,BOLE_DDM_F,0.8988449422471123,0.7976251205862693,00:00:22,916.77 KB,[]
221,mixed_abrupt_20K_24,BOLE_ECDD_F,0.8414420721036052,0.6827815335986794,00:00:24,636.69 KB,[]
222,mixed_abrupt_20K_24,BOLE_EDDM_F,0.848342417120856,0.696550032079207,00:00:19,524.18 KB,[]
223,mixed_abrupt_20K_24,BOLE_GMA_F,0.8550927546377319,0.7100461979137311,00:00:19,3.06 MB,[]
