,dataset,model,accuracy,cohen kappa,time,memory,drifts
112,mixed_gradual_20K_12,BOLE_DDM_F,0.8610930546527327,0.7221471136158153,00:00:23,1.16 MB,[]
113,mixed_gradual_20K_12,BOLE_ECDD_F,0.8010900545027252,0.6021132364530314,00:00:25,561.98 KB,[]
114,mixed_gradual_20K_12,BOLE_EDDM_F,0.8151407570378519,0.6302556746827368,00:00:20,527.93 KB,[]
115,mixed_gradual_20K_12,BOLE_GMA_F,0.8440922046102305,0.6880656837256279,00:00:21,2.98 MB,[]
116,mixed_gradual_20K_12,BOLE_HDDMA_F,0.8191909595479774,0.6382977308039703,00:00:25,544.37 KB,[]
117,mixed_gradual_20K_12,BOLE_HDDMW_F,0.831641582079104,0.6632207266148578,00:00:25,540.17 KB,[]
118,mixed_gradual_20K_12,BOLE_KSWIN1_F,0.8599429971498574,0.7197874343851746,00:01:38,553.29 KB,[]
119,mixed_gradual_20K_12,BOLE_KSWIN51_F,0.8515925796289815,0.703155156375741,00:01:37,482.95 KB,[]
120,mixed_gradual_20K_12,BOLE_KSWIN101_F,0.8548427421371069,0.7095833352446134,00:01:38,560.02 KB,[]
121,mixed_gradual_20K_12,BOLE_KSWIN151_F,0.8593929696484824,0.7187471161885952,00:01:39,536.45 KB,[]
122,mixed_gradual_20K_12,BOLE_KSWIN201_F,0.8524926246312315,0.7049261127550104,00:01:37,600.23 KB,[]
123,mixed_gradual_20K_12,BOLE_PH_F,0.8759937996899845,0.7519751367445444,00:00:20,908.73 KB,[]
124,mixed_gradual_20K_12,BOLE_RDDM_F,0.8408420421021051,0.6816169663288806,00:00:22,1.26 MB,[]
125,mixed_gradual_20K_12,BOLE_STEPD_F,0.8258412920646032,0.6516300699492881,00:00:38,566.46 KB,[]
126,mixed_gradual_20K_14,BOLE_basic_F,0.8518925946297314,0.7037324950364209,00:00:15,2.89 MB,[]
127,mixed_gradual_20K_14,BOLE_ADWIN_F,0.8629431471573579,0.7257767181306586,00:00:28,480.19 KB,[]
128,mixed_gradual_20K_14,BOLE_BOCD_F,0.8553427671383569,0.7106077501609105,00:15:03,289.82 MB,[]
129,mixed_gradual_20K_14,BOLE_CUSUM_F,0.8712435621781089,0.7423389550829863,00:00:21,640.43 KB,[]
130,mixed_gradual_20K_14,BOLE_DDM_F,0.8654932746637332,0.7309507130872777,00:00:23,970 KB,[]
131,mixed_gradual_20K_14,BOLE_ECDD_F,0.8132906645332266,0.626464840750718,00:00:24,464.63 KB,[]
132,mixed_gradual_20K_14,BOLE_EDDM_F,0.8210910545527277,0.6420316462248981,00:00:19,438.31 KB,[]
133,mixed_gradual_20K_14,BOLE_GMA_F,0.8518925946297314,0.7037324950364209,00:00:20,2.91 MB,[]
134,mixed_gradual_20K_14,BOLE_HDDMA_F,0.8303915195759788,0.6606728884949972,00:00:25,432.59 KB,[]
135,mixed_gradual_20K_14,BOLE_HDDMW_F,0.8372418620931047,0.6743681499558928,00:00:25,521.67 KB,[]
136,mixed_gradual_20K_14,BOLE_KSWIN1_F,0.8604930246512326,0.7209070266909956,00:01:35,433.58 KB,[]
137,mixed_gradual_20K_14,BOLE_KSWIN51_F,0.8594929746487324,0.7189377528423866,00:01:36,419.47 KB,[]
138,mixed_gradual_20K_14,BOLE_KSWIN101_F,0.8608930446522326,0.7217490274382181,00:01:35,545.92 KB,[]
139,mixed_gradual_20K_14,BOLE_KSWIN151_F,0.8589929496474824,0.7180014185237911,00:01:36,613.83 KB,[]
140,mixed_gradual_20K_14,BOLE_KSWIN201_F,0.8581929096454822,0.7162710869973052,00:01:36,597.72 KB,[]
141,mixed_gradual_20K_14,BOLE_PH_F,0.8844442222111105,0.7689066916413255,00:00:20,872.71 KB,[]
142,mixed_gradual_20K_14,BOLE_RDDM_F,0.8454922746137307,0.6909384534969196,00:00:22,1.29 MB,[]
143,mixed_gradual_20K_14,BOLE_STEPD_F,0.8336916845842293,0.6673188916171684,00:00:38,548.71 KB,[]
144,mixed_gradual_20K_16,BOLE_basic_F,0.8434421721086054,0.6868916943869129,00:00:15,2.79 MB,[]
145,mixed_gradual_20K_16,BOLE_ADWIN_F,0.8512925646282314,0.702533182637284,00:00:28,554.97 KB,[]
146,mixed_gradual_20K_16,BOLE_BOCD_F,0.8529426471323566,0.7058868098344787,00:15:43,293.93 MB,[]
147,mixed_gradual_20K_16,BOLE_CUSUM_F,0.8623431171558578,0.724620170280374,00:00:20,738.95 KB,[]
148,mixed_gradual_20K_16,BOLE_DDM_F,0.855492774638732,0.7109118931031974,00:00:22,1.01 MB,[]
149,mixed_gradual_20K_16,BOLE_ECDD_F,0.8042402120106005,0.6084115925387004,00:00:23,564.31 KB,[]
150,mixed_gradual_20K_16,BOLE_EDDM_F,0.8069403470173508,0.6138526154159454,00:00:19,561.64 KB,[]
151,mixed_gradual_20K_16,BOLE_GMA_F,0.8434421721086054,0.6868916943869129,00:00:20,2.8 MB,[]
152,mixed_gradual_20K_16,BOLE_HDDMA_F,0.8165908295414771,0.6330772471938635,00:00:24,595.75 KB,[]
153,mixed_gradual_20K_16,BOLE_HDDMW_F,0.8315415770788539,0.6630270096856471,00:00:24,411.54 KB,[]
154,mixed_gradual_20K_16,BOLE_KSWIN1_F,0.8513425671283564,0.7026458059752088,00:01:35,365.54 KB,[]
155,mixed_gradual_20K_16,BOLE_KSWIN51_F,0.83989199459973,0.6796987124654918,00:01:31,499.89 KB,[]
156,mixed_gradual_20K_16,BOLE_KSWIN101_F,0.8498924946247313,0.699771065490856,00:01:34,531.14 KB,[]
157,mixed_gradual_20K_16,BOLE_KSWIN151_F,0.8585929296464824,0.7171306313049739,00:01:34,745.35 KB,[]
158,mixed_gradual_20K_16,BOLE_KSWIN201_F,0.8522426121306065,0.7044535806361385,00:01:32,483.27 KB,[]
159,mixed_gradual_20K_16,BOLE_PH_F,0.8742937146857342,0.7485613720665801,00:00:19,854.49 KB,[]
160,mixed_gradual_20K_16,BOLE_RDDM_F,0.8360918045902295,0.6721428745967707,00:00:21,1.17 MB,[]
161,mixed_gradual_20K_16,BOLE_STEPD_F,0.823991199559978,0.6478870400355748,00:00:37,626.55 KB,[]
162,mixed_gradual_20K_18,BOLE_basic_F,0.8465923296164808,0.6931817249897897,00:00:14,2.87 MB,[]
163,mixed_gradual_20K_18,BOLE_ADWIN_F,0.8572428621431072,0.7144711073143594,00:00:28,607 KB,[]
164,mixed_gradual_20K_18,BOLE_BOCD_F,0.847992399619981,0.6959661563006728,00:17:03,247.09 MB,[]
165,mixed_gradual_20K_18,BOLE_CUSUM_F,0.863693184659233,0.7273813083279154,00:00:20,529 KB,[]
166,mixed_gradual_20K_18,BOLE_DDM_F,0.8652932646632332,0.7305366567793816,00:00:22,1.05 MB,[]
167,mixed_gradual_20K_18,BOLE_ECDD_F,0.8032901645082254,0.6065482348975281,00:00:23,572.92 KB,[]
168,mixed_gradual_20K_18,BOLE_EDDM_F,0.8070403520176008,0.6140348902199675,00:00:19,464.8 KB,[]
169,mixed_gradual_20K_18,BOLE_GMA_F,0.8465923296164808,0.6931817249897897,00:00:20,2.88 MB,[]
170,mixed_gradual_20K_18,BOLE_HDDMA_F,0.8135406770338517,0.6270186169877968,00:00:24,468.4 KB,[]
171,mixed_gradual_20K_18,BOLE_HDDMW_F,0.8282414120706035,0.6564752873141587,00:00:24,458.52 KB,[]
172,mixed_gradual_20K_18,BOLE_KSWIN1_F,0.848192409620481,0.6963470676107357,00:01:33,532.23 KB,[]
173,mixed_gradual_20K_18,BOLE_KSWIN51_F,0.8523426171308566,0.7046169385607973,00:01:33,552.91 KB,[]
174,mixed_gradual_20K_18,BOLE_KSWIN101_F,0.8499424971248563,0.6998547703545887,00:01:32,464.15 KB,[]
175,mixed_gradual_20K_18,BOLE_KSWIN151_F,0.8461923096154808,0.6923214426596583,00:01:32,496.76 KB,[]
176,mixed_gradual_20K_18,BOLE_KSWIN201_F,0.8508425421271063,0.7016590700530277,00:01:32,465.02 KB,[]
177,mixed_gradual_20K_18,BOLE_PH_F,0.8760438021901095,0.7520403168395003,00:00:19,818.49 KB,[]
178,mixed_gradual_20K_18,BOLE_RDDM_F,0.8336416820841042,0.6672730693993417,00:00:21,1.33 MB,[]
179,mixed_gradual_20K_18,BOLE_STEPD_F,0.8230411520576029,0.6460020491794362,00:00:37,701.49 KB,[]
180,mixed_gradual_20K_20,BOLE_basic_F,0.856392819640982,0.712747200295429,00:00:15,3.05 MB,[]
181,mixed_gradual_20K_20,BOLE_ADWIN_F,0.8666933346667334,0.7332999398024065,00:00:27,552.21 KB,[]
182,mixed_gradual_20K_20,BOLE_BOCD_F,0.8574928746437321,0.7149211746142997,00:16:54,156.25 MB,[]
183,mixed_gradual_20K_20,BOLE_CUSUM_F,0.8731436571828591,0.7462840899483576,00:00:20,591.09 KB,[]
184,mixed_gradual_20K_20,BOLE_DDM_F,0.8673933696684835,0.7347020524063277,00:00:22,1.07 MB,[]
185,mixed_gradual_20K_20,BOLE_ECDD_F,0.8048402420121006,0.6095657756676558,00:00:23,635.54 KB,[]
186,mixed_gradual_20K_20,BOLE_EDDM_F,0.8116905845292265,0.6233228790369771,00:00:19,525.3 KB,[]
187,mixed_gradual_20K_20,BOLE_GMA_F,0.856392819640982,0.712747200295429,00:00:20,3.06 MB,[]
188,mixed_gradual_20K_20,BOLE_HDDMA_F,0.8230411520576029,0.646036525865929,00:00:24,477.26 KB,[]
189,mixed_gradual_20K_20,BOLE_HDDMW_F,0.831841592079604,0.663548116343275,00:00:24,428.63 KB,[]
190,mixed_gradual_20K_20,BOLE_KSWIN1_F,0.8598429921496075,0.7195834740967789,00:01:33,514.91 KB,[]
191,mixed_gradual_20K_20,BOLE_KSWIN51_F,0.8529926496324817,0.7059345171647954,00:01:33,426.73 KB,[]
192,mixed_gradual_20K_20,BOLE_KSWIN101_F,0.8619930996549827,0.7239707228710112,00:01:33,678.57 KB,[]
193,mixed_gradual_20K_20,BOLE_KSWIN151_F,0.8597929896494825,0.719557676332752,00:01:32,415.93 KB,[]
194,mixed_gradual_20K_20,BOLE_KSWIN201_F,0.856242812140607,0.7124656336118818,00:01:31,579.84 KB,[]
195,mixed_gradual_20K_20,BOLE_PH_F,0.8776938846942347,0.7553045370798142,00:00:19,707.08 KB,[]
196,mixed_gradual_20K_20,BOLE_RDDM_F,0.8414920746037302,0.6829056850931151,00:00:21,1.07 MB,[]
197,mixed_gradual_20K_20,BOLE_STEPD_F,0.8250912545627281,0.6501806785127999,00:00:37,656.15 KB,[]
198,mixed_gradual_20K_22,BOLE_basic_F,0.855492774638732,0.7108750281560775,00:00:14,2.91 MB,[]
199,mixed_gradual_20K_22,BOLE_ADWIN_F,0.8620431021551077,0.7240017548923897,00:00:28,472.15 KB,[]
200,mixed_gradual_20K_22,BOLE_BOCD_F,0.8544427221361068,0.7087775770772663,00:15:26,374.13 MB,[]
201,mixed_gradual_20K_22,BOLE_CUSUM_F,0.8652432621631082,0.7303948905406299,00:00:20,542.27 KB,[]
202,mixed_gradual_20K_22,BOLE_DDM_F,0.8524426221311066,0.7047698870597308,00:00:21,1.01 MB,[]
203,mixed_gradual_20K_22,BOLE_ECDD_F,0.8027901395069753,0.6054441702746802,00:00:23,601.95 KB,[]
204,mixed_gradual_20K_22,BOLE_EDDM_F,0.8095904795239762,0.6191373792454841,00:00:19,631.21 KB,[]
205,mixed_gradual_20K_22,BOLE_GMA_F,0.855492774638732,0.7108750281560775,00:00:19,2.92 MB,[]
206,mixed_gradual_20K_22,BOLE_HDDMA_F,0.8191409570478524,0.6381466587888679,00:00:25,484.88 KB,[]
207,mixed_gradual_20K_22,BOLE_HDDMW_F,0.8310915545777289,0.6620802859555975,00:00:24,446.02 KB,[]
208,mixed_gradual_20K_22,BOLE_KSWIN1_F,0.8519925996299815,0.7038669792800473,00:01:33,597.66 KB,[]
209,mixed_gradual_20K_22,BOLE_KSWIN51_F,0.8507425371268563,0.7013724393388439,00:01:31,563.2 KB,[]
210,mixed_gradual_20K_22,BOLE_KSWIN101_F,0.8525426271313565,0.705030001594308,00:01:30,595.69 KB,[]
211,mixed_gradual_20K_22,BOLE_KSWIN151_F,0.8548927446372319,0.7097178286200001,00:01:31,364.5 KB,[]
212,mixed_gradual_20K_22,BOLE_KSWIN201_F,0.8570428521426071,0.7139739434441783,00:01:31,642.89 KB,[]
213,mixed_gradual_20K_22,BOLE_PH_F,0.8787939396969848,0.7575486292595441,00:00:19,828.56 KB,[]
214,mixed_gradual_20K_22,BOLE_RDDM_F,0.8390919545977299,0.6781121556339327,00:00:21,1.2 MB,[]
215,mixed_gradual_20K_22,BOLE_STEPD_F,0.8284414220711036,0.6568057592973816,00:00:37,748.37 KB,[]
216,mixed_gradual_20K_24,BOLE_basic_F,0.8386919345967299,0.6773622656302469,00:00:15,3.38 MB,[]
217,mixed_gradual_20K_24,BOLE_ADWIN_F,0.8657432871643582,0.7313679486557547,00:00:28,449.78 KB,[]
218,mixed_gradual_20K_24,BOLE_BOCD_F,0.8572428621431072,0.7143712135378687,00:15:40,356 MB,[]
219,mixed_gradual_20K_24,BOLE_CUSUM_F,0.8713935696784839,0.7426975061459553,00:00:20,640.81 KB,[]
220,mixed_gradual_20K_24,BOLE_DDM_F,0.8614930746537327,0.7228379158238275,00:00:22,822.87 KB,[]
221,mixed_gradual_20K_24,BOLE_ECDD_F,0.8109905495274764,0.6217749675475702,00:00:23,605.06 KB,[]
222,mixed_gradual_20K_24,BOLE_EDDM_F,0.8130406520326017,0.625928799625486,00:00:19,499.55 KB,[]
223,mixed_gradual_20K_24,BOLE_GMA_F,0.8386919345967299,0.6773622656302469,00:00:19,3.4 MB,[]
224,mixed_gradual_20K_24,BOLE_HDDMA_F,0.8210910545527277,0.6420707703487365,00:00:24,542.1 KB,[]
225,mixed_gradual_20K_24,BOLE_HDDMW_F,0.8371918595929797,0.6743111183169934,00:00:23,429.14 KB,[]
226,mixed_gradual_20K_24,BOLE_KSWIN1_F,0.8606430321516075,0.7211194199786437,00:01:32,367.9 KB,[]
227,mixed_gradual_20K_24,BOLE_KSWIN51_F,0.8516425821291065,0.703133941151371,00:01:32,434.74 KB,[]
