,dataset,model,accuracy,cohen kappa,time,memory,drifts
17,sine_gradual_20K_0,HT_STEPD_F,0.8815940797039852,0.7631118258128582,00:00:04,134.52 KB,"[71, 3738, 3937, 4171, 4337, 4511, 5511, 6278, 6835, 7242, 7925, 8309, 10276, 11724, 12027, 12415, 14602, 15815, 15929]"
18,sine_gradual_20K_2,HT_basic_F,0.6022801140057003,0.2046281655249349,00:00:01,169.08 KB,[]
19,sine_gradual_20K_2,HT_ADWIN_F,0.8863943197159858,0.7726985957733632,00:00:02,105.72 KB,"[3999, 4447, 8127, 9119, 12063, 12607, 16159, 16607]"
20,sine_gradual_20K_2,HT_BOCD_F,0.8862943147157358,0.7725083026115813,00:08:41,54.83 KB,"[3870, 4341, 8027, 8818, 12024, 12614, 16103, 19956]"
21,sine_gradual_20K_2,HT_CUSUM_F,0.8921446072303615,0.7841813661189136,00:00:01,98.61 KB,"[3934, 8101, 12051, 16118]"
22,sine_gradual_20K_2,HT_DDM_F,0.8890944547227362,0.7781451902473111,00:00:01,99.89 KB,"[3837, 4091, 7966, 8211, 11999, 12153, 16078]"
23,sine_gradual_20K_2,HT_ECDD_F,0.8637431871593579,0.7273552633944136,00:00:02,41.18 KB,"[206, 370, 955, 1463, 2419, 2971, 3147, 3536, 3789, 4070, 7335, 7712, 8110, 9256, 9944, 10433, 10638, 10800, 10914, 11077, 11728, 11874, 14452, 14656, 14908, 15095, 15746, 15893, 18700, 19555, 19690]"
24,sine_gradual_20K_2,HT_EDDM_F,0.8766438321916096,0.7532181198477048,00:00:01,106.99 KB,"[308, 962, 1359, 1979, 2738, 3398, 3694, 3886, 8095, 12151, 12258, 16191, 16290, 16930, 17375]"
25,sine_gradual_20K_2,HT_GMA_F,0.6022801140057003,0.2046281655249349,00:00:01,171.19 KB,[]
26,sine_gradual_20K_2,HT_HDDMA_F,0.8890444522226111,0.7780484502848505,00:00:02,90.72 KB,"[3807, 4116, 7968, 11993, 16052]"
27,sine_gradual_20K_2,HT_HDDMW_F,0.8912945647282364,0.7825240405484294,00:00:02,92.32 KB,"[3871, 4074, 8080, 12003, 16041]"
28,sine_gradual_20K_2,HT_KSWIN1_F,0.6593329666483324,0.31862423063285683,00:00:08,83.46 KB,[12133]
29,sine_gradual_20K_2,HT_KSWIN51_F,0.6022801140057003,0.2046281655249349,00:00:08,172.13 KB,[]
30,sine_gradual_20K_2,HT_KSWIN101_F,0.6022801140057003,0.2046281655249349,00:00:08,172.13 KB,[]
31,sine_gradual_20K_2,HT_KSWIN151_F,0.6022801140057003,0.2046281655249349,00:00:08,172.13 KB,[]
32,sine_gradual_20K_2,HT_KSWIN201_F,0.6022801140057003,0.2046281655249349,00:00:08,172.13 KB,[]
33,sine_gradual_20K_2,HT_PH_F,0.8783439171958598,0.7566434788386849,00:00:01,98.68 KB,"[4117, 8378, 12192, 16321]"
34,sine_gradual_20K_2,HT_RDDM_F,0.8899444972248612,0.7797848734830605,00:00:02,161.9 KB,"[3788, 3968, 7966, 8155, 11917, 12120, 16022]"
35,sine_gradual_20K_2,HT_STEPD_F,0.8803940197009851,0.760746684517937,00:00:04,117.94 KB,"[61, 129, 1934, 2529, 2589, 3210, 3605, 4065, 4303, 7717, 7868, 8168, 11825, 12112, 12320, 15942, 16193, 17324]"
36,sine_gradual_20K_4,HT_basic_F,0.6147307365368269,0.2309000741352573,00:00:01,185.62 KB,[]
37,sine_gradual_20K_4,HT_ADWIN_F,0.879293964698235,0.7585251245563478,00:00:02,65.03 KB,"[3999, 4447, 6239, 8031, 8607, 12063, 12831, 16127, 16575, 17791]"
38,sine_gradual_20K_4,HT_BOCD_F,0.8816440822041102,0.7632458196481215,00:07:53,176.32 MB,"[3899, 4369, 7948, 8713, 11947, 12563, 15968, 16602]"
39,sine_gradual_20K_4,HT_CUSUM_F,0.8922946147307366,0.78453687476657,00:00:02,82.01 KB,"[3922, 8027, 11997, 16051]"
40,sine_gradual_20K_4,HT_DDM_F,0.8865943297164858,0.7731497025056677,00:00:02,92.57 KB,"[3828, 4053, 7956, 8192, 11931, 16057]"
41,sine_gradual_20K_4,HT_ECDD_F,0.8617430871543578,0.7234311903882202,00:00:02,25.24 KB,"[60, 495, 896, 1286, 1687, 1999, 2142, 2842, 3438, 3768, 4057, 7741, 7963, 9478, 10283, 10459, 10697, 10854, 11550, 11907, 13482, 14700, 14858, 15077, 15646, 16015, 17180, 17536, 18158, 18798, 19395, 19780]"
42,sine_gradual_20K_4,HT_EDDM_F,0.8858442922146107,0.7716230022709841,00:00:01,116.87 KB,"[548, 762, 1176, 1587, 2244, 2839, 3464, 3659, 3784, 3958, 4020, 4070, 7952, 8178, 11945, 12004, 12096, 15996]"
43,sine_gradual_20K_4,HT_GMA_F,0.6147307365368269,0.2309000741352573,00:00:01,187.73 KB,[]
44,sine_gradual_20K_4,HT_HDDMA_F,0.8863443172158608,0.7726583409681558,00:00:02,123.11 KB,"[3896, 7947, 11913, 15969]"
45,sine_gradual_20K_4,HT_HDDMW_F,0.8855442772138606,0.7710117011318374,00:00:02,108.77 KB,"[3905, 7963, 11920, 15923]"
46,sine_gradual_20K_4,HT_KSWIN1_F,0.6147307365368269,0.2309000741352573,00:00:09,188.67 KB,[]
47,sine_gradual_20K_4,HT_KSWIN51_F,0.6632331616580829,0.32648024130994424,00:00:08,99.41 KB,[13977]
48,sine_gradual_20K_4,HT_KSWIN101_F,0.6147307365368269,0.2309000741352573,00:00:09,188.67 KB,[]
49,sine_gradual_20K_4,HT_KSWIN151_F,0.6147307365368269,0.2309000741352573,00:00:09,188.67 KB,[]
50,sine_gradual_20K_4,HT_KSWIN201_F,0.6147307365368269,0.2309000741352573,00:00:09,188.67 KB,[]
51,sine_gradual_20K_4,HT_PH_F,0.8806940347017351,0.7613191881837608,00:00:02,88.83 KB,"[4074, 8374, 12172, 16305]"
52,sine_gradual_20K_4,HT_RDDM_F,0.8933446672333617,0.786614068389549,00:00:02,139.26 KB,"[3768, 3989, 7892, 8125, 11882, 12092, 15900, 16115]"
53,sine_gradual_20K_4,HT_STEPD_F,0.8855442772138606,0.7710025601523139,00:00:05,110.99 KB,"[3479, 3788, 4058, 4288, 6990, 7792, 7964, 8328, 11775, 12103, 12336, 15780, 16106]"
54,sine_gradual_20K_6,HT_basic_F,0.6009800490024502,0.20236738402314164,00:00:01,169.08 KB,[]
55,sine_gradual_20K_6,HT_ADWIN_F,0.8865443272163608,0.7730268553817815,00:00:02,112.42 KB,"[3999, 4383, 8063, 9183, 12063, 12607, 16095, 16543]"
56,sine_gradual_20K_6,HT_BOCD_F,0.8846442322116106,0.7691744211437758,00:07:16,155.9 MB,"[3935, 4367, 7982, 8955, 11981, 12967, 16004, 16805]"
57,sine_gradual_20K_6,HT_CUSUM_F,0.8945447272363618,0.7889544440993502,00:00:02,91.86 KB,"[3959, 8021, 11980, 16012]"
58,sine_gradual_20K_6,HT_DDM_F,0.8814940747037352,0.7628988689400387,00:00:02,82.78 KB,"[3848, 3976, 7966, 11980, 16016]"
59,sine_gradual_20K_6,HT_ECDD_F,0.863493174658733,0.7269160634552758,00:00:02,41.25 KB,"[772, 1192, 2209, 2789, 3384, 3662, 3970, 5374, 7673, 7950, 8226, 9378, 9927, 10856, 11037, 11395, 11479, 11685, 11849, 13896, 14868, 15049, 15407, 15491, 15697, 15860, 16080, 17309, 17898, 18687, 18920, 19420]"
60,sine_gradual_20K_6,HT_EDDM_F,0.87964398219911,0.7592112444387535,00:00:01,107.09 KB,"[424, 884, 1648, 2078, 2416, 2633, 2877, 3428, 3708, 3832, 3963, 4009, 8021, 12038, 12117, 16071, 17071, 17478]"
61,sine_gradual_20K_6,HT_GMA_F,0.6009800490024502,0.20236738402314164,00:00:01,171.19 KB,[]
62,sine_gradual_20K_6,HT_HDDMA_F,0.887394369718486,0.7746748030607337,00:00:02,109.77 KB,"[3859, 4143, 7954, 11728, 12051, 15887]"
63,sine_gradual_20K_6,HT_HDDMW_F,0.8919445972298615,0.7837759233398591,00:00:01,102.15 KB,"[3969, 8037, 11719, 12047, 15731, 16064]"
64,sine_gradual_20K_6,HT_KSWIN1_F,0.6009800490024502,0.20236738402314164,00:00:07,172.13 KB,[]
65,sine_gradual_20K_6,HT_KSWIN51_F,0.6009800490024502,0.20236738402314164,00:00:07,172.13 KB,[]
66,sine_gradual_20K_6,HT_KSWIN101_F,0.6009800490024502,0.20236738402314164,00:00:07,172.13 KB,[]
67,sine_gradual_20K_6,HT_KSWIN151_F,0.6425821291064553,0.2845775155431755,00:00:07,106.7 KB,[8498]
68,sine_gradual_20K_6,HT_KSWIN201_F,0.6104305215260764,0.22122647429182396,00:00:07,73.12 KB,[18200]
69,sine_gradual_20K_6,HT_PH_F,0.8813440672033601,0.7625802644276708,00:00:01,105.39 KB,"[4116, 8316, 12151, 16305]"
70,sine_gradual_20K_6,HT_RDDM_F,0.8918445922296114,0.78360017734467,00:00:01,162.45 KB,"[3713, 3968, 7883, 8048, 11833, 12031, 15867, 16058]"
71,sine_gradual_20K_6,HT_STEPD_F,0.880594029701485,0.7610434995628418,00:00:04,39 KB,"[3676, 3959, 4222, 5012, 7659, 8048, 8446, 11411, 11728, 11856, 11942, 12314, 15423, 15740, 16072, 16366, 17211, 19836]"
72,sine_gradual_20K_8,HT_basic_F,0.6014300715035752,0.204210853614096,00:00:01,172.21 KB,[]
73,sine_gradual_20K_8,HT_ADWIN_F,0.8846442322116106,0.7692344027529482,00:00:02,27.48 KB,"[3999, 4447, 8127, 8703, 12095, 12639, 16191, 16671, 19743]"
74,sine_gradual_20K_8,HT_BOCD_F,0.8835941797089855,0.7671505239980339,00:07:10,158.65 MB,"[3934, 4405, 7865, 8609, 11972, 12592, 16023, 16777]"
75,sine_gradual_20K_8,HT_CUSUM_F,0.8920446022301115,0.7839951859834661,00:00:02,88.76 KB,"[3958, 8038, 12007, 16051]"
76,sine_gradual_20K_8,HT_DDM_F,0.8933446672333617,0.7866421355207186,00:00:02,105.97 KB,"[3851, 3986, 7987, 12008, 16044]"
77,sine_gradual_20K_8,HT_ECDD_F,0.8786439321966099,0.7571973925577881,00:00:02,106.84 KB,"[605, 947, 1542, 2357, 2767, 2918, 3507, 3848, 6875, 7485, 7860, 11871, 15885]"
78,sine_gradual_20K_8,HT_EDDM_F,0.8883944197209861,0.7767479015178952,00:00:01,123.45 KB,"[538, 802, 1771, 2331, 2616, 2905, 3525, 3730, 3831, 3990, 4059, 7995, 12079, 12145, 16091]"
79,sine_gradual_20K_8,HT_GMA_F,0.6014300715035752,0.204210853614096,00:00:02,174.32 KB,[]
80,sine_gradual_20K_8,HT_HDDMA_F,0.8917945897294864,0.7835155776783995,00:00:02,83.92 KB,"[3897, 7979, 11921, 16019]"
81,sine_gradual_20K_8,HT_HDDMW_F,0.8922446122306116,0.7844443526050335,00:00:02,85.62 KB,"[3849, 4130, 7981, 11946, 15991]"
82,sine_gradual_20K_8,HT_KSWIN1_F,0.6014300715035752,0.204210853614096,00:00:09,175.26 KB,[]
83,sine_gradual_20K_8,HT_KSWIN51_F,0.6014300715035752,0.204210853614096,00:00:09,175.26 KB,[]
84,sine_gradual_20K_8,HT_KSWIN101_F,0.6014300715035752,0.204210853614096,00:00:09,175.26 KB,[]
85,sine_gradual_20K_8,HT_KSWIN151_F,0.6014300715035752,0.204210853614096,00:00:09,175.26 KB,[]
86,sine_gradual_20K_8,HT_KSWIN201_F,0.6014300715035752,0.204210853614096,00:00:08,175.26 KB,[]
87,sine_gradual_20K_8,HT_PH_F,0.8760938046902345,0.7521654526150707,00:00:01,105.34 KB,"[4091, 8411, 12103, 16454]"
88,sine_gradual_20K_8,HT_RDDM_F,0.8941947097354868,0.7883483988761057,00:00:02,145.86 KB,"[3824, 4001, 7946, 11946, 16011]"
89,sine_gradual_20K_8,HT_STEPD_F,0.8698434921746088,0.7396293852603988,00:00:04,68.48 KB,"[626, 3749, 3857, 3917, 4238, 4786, 5326, 5939, 6346, 7589, 7856, 8493, 11721, 11958, 12274, 15738, 15843, 16766, 17295, 17720, 18309, 18979, 19437]"
90,sine_gradual_20K_10,HT_basic_F,0.5957297864893245,0.19259373894894818,00:00:01,172.21 KB,[]
91,sine_gradual_20K_10,HT_ADWIN_F,0.8808940447022351,0.7617155096265745,00:00:02,112.42 KB,"[3935, 4447, 7999, 8895, 12095, 13119, 16063, 16575]"
92,sine_gradual_20K_10,HT_BOCD_F,0.8791939596979849,0.7583295954742312,00:07:15,181.77 MB,"[3898, 4391, 7966, 9105, 11943, 12582, 15966, 16550]"
93,sine_gradual_20K_10,HT_CUSUM_F,0.8904945247262364,0.7809205117964748,00:00:01,98.61 KB,"[3942, 8065, 11963, 16017]"
94,sine_gradual_20K_10,HT_DDM_F,0.8891944597229862,0.778308589844171,00:00:02,83.35 KB,"[3861, 4120, 7942, 8127, 11941, 16009]"
95,sine_gradual_20K_10,HT_ECDD_F,0.8751937596879844,0.7503231431238412,00:00:02,40.97 KB,"[287, 1048, 1323, 2002, 2801, 3249, 3593, 3802, 4090, 5435, 6002, 6473, 7430, 7728, 8029, 10341, 11802, 14341, 14591, 14745, 15858, 16039, 17632, 18002, 18808, 19247, 19734]"
96,sine_gradual_20K_10,HT_EDDM_F,0.88004400220011,0.7600640833964931,00:00:01,24.87 KB,"[1517, 2779, 3061, 3560, 3816, 3897, 3952, 4035, 8011, 8107, 8160, 12060, 12127, 16095, 17614, 18669, 19032, 19710]"
97,sine_gradual_20K_10,HT_GMA_F,0.5957297864893245,0.19259373894894818,00:00:01,174.32 KB,[]
98,sine_gradual_20K_10,HT_HDDMA_F,0.8867443372168609,0.7734106207492327,00:00:02,84.01 KB,"[3886, 7997, 11891, 15966]"
99,sine_gradual_20K_10,HT_HDDMW_F,0.888344417220861,0.7765836087626689,00:00:02,61.82 KB,"[3898, 8025, 11879, 15892]"
100,sine_gradual_20K_10,HT_KSWIN1_F,0.5957297864893245,0.19259373894894818,00:00:08,175.26 KB,[]
101,sine_gradual_20K_10,HT_KSWIN51_F,0.5957297864893245,0.19259373894894818,00:00:08,175.26 KB,[]
102,sine_gradual_20K_10,HT_KSWIN101_F,0.5957297864893245,0.19259373894894818,00:00:08,175.26 KB,[]
103,sine_gradual_20K_10,HT_KSWIN151_F,0.5957297864893245,0.19259373894894818,00:00:08,175.26 KB,[]
104,sine_gradual_20K_10,HT_KSWIN201_F,0.5957297864893245,0.19259373894894818,00:00:08,175.26 KB,[]
105,sine_gradual_20K_10,HT_PH_F,0.880094004700235,0.7601380381585446,00:00:01,105.39 KB,"[4103, 8338, 12192, 16281]"
106,sine_gradual_20K_10,HT_RDDM_F,0.887994399719986,0.7759168475478284,00:00:02,115.41 KB,"[3799, 3979, 7948, 11914, 15942]"
107,sine_gradual_20K_10,HT_STEPD_F,0.8778438921946097,0.7556607363822446,00:00:04,84.78 KB,"[1036, 3763, 3874, 4103, 4249, 5249, 6598, 7923, 8467, 11866, 12202, 15868, 16192, 17190, 18535, 18782]"
108,sine_gradual_20K_12,HT_basic_F,0.6074303715185759,0.2140877701832885,00:00:01,172.21 KB,[]
109,sine_gradual_20K_12,HT_ADWIN_F,0.8866443322166109,0.7732050963292991,00:00:02,112.51 KB,"[3999, 4447, 5023, 8095, 9055, 12127, 13151, 16127, 16735]"
110,sine_gradual_20K_12,HT_BOCD_F,0.8885444272213611,0.7770242546966915,00:06:25,144.9 MB,"[3940, 4492, 8000, 9554, 12017, 12855, 16033, 16920]"
111,sine_gradual_20K_12,HT_CUSUM_F,0.8927946397319866,0.7855299591614218,00:00:02,98.61 KB,"[3961, 8058, 12033, 16088]"
112,sine_gradual_20K_12,HT_DDM_F,0.8931946597329866,0.7863101795405396,00:00:02,76.62 KB,"[3877, 3998, 8000, 12020, 16076]"
113,sine_gradual_20K_12,HT_ECDD_F,0.8813940697034852,0.762727851423075,00:00:02,34.16 KB,"[412, 2008, 2559, 3131, 3753, 3944, 7301, 7888, 8058, 8465, 8866, 9655, 11114, 11509, 11843, 15836, 15977, 18564, 18610, 19171, 19728]"
114,sine_gradual_20K_12,HT_EDDM_F,0.8890944547227362,0.778049274604143,00:00:01,123.42 KB,"[423, 1649, 2254, 2920, 3532, 3775, 3882, 4006, 8044, 12130, 12226, 16190]"
115,sine_gradual_20K_12,HT_GMA_F,0.6074303715185759,0.2140877701832885,00:00:02,174.32 KB,[]
116,sine_gradual_20K_12,HT_HDDMA_F,0.8942447122356117,0.7884559046017057,00:00:02,83.97 KB,"[3942, 7957, 11955, 15991]"
117,sine_gradual_20K_12,HT_HDDMW_F,0.8933446672333617,0.7865770761221426,00:00:02,85.51 KB,"[3938, 8000, 11965, 15977]"
118,sine_gradual_20K_12,HT_KSWIN1_F,0.6074303715185759,0.2140877701832885,00:00:09,175.26 KB,[]
119,sine_gradual_20K_12,HT_KSWIN51_F,0.6074303715185759,0.2140877701832885,00:00:09,175.26 KB,[]
120,sine_gradual_20K_12,HT_KSWIN101_F,0.6074303715185759,0.2140877701832885,00:00:09,175.26 KB,[]
121,sine_gradual_20K_12,HT_KSWIN151_F,0.6074303715185759,0.2140877701832885,00:00:09,175.26 KB,[]
122,sine_gradual_20K_12,HT_KSWIN201_F,0.6074303715185759,0.2140877701832885,00:00:09,175.26 KB,[]
123,sine_gradual_20K_12,HT_PH_F,0.8777438871943597,0.7553563417306056,00:00:01,105.39 KB,"[4088, 8414, 12209, 16381]"
124,sine_gradual_20K_12,HT_RDDM_F,0.8902945147257363,0.7804995054538645,00:00:02,139.36 KB,"[439, 1642, 2268, 2904, 3132, 3564, 3881, 4067, 7957, 11967, 16017]"
125,sine_gradual_20K_12,HT_STEPD_F,0.8788439421971098,0.7575139590446218,00:00:04,78.28 KB,"[426, 1975, 3851, 3995, 4128, 4296, 5494, 6257, 6919, 7132, 7891, 8336, 8490, 11843, 12024, 12415, 15546, 15902, 16511, 17604, 18410, 18997]"
126,sine_gradual_20K_14,HT_basic_F,0.60058002900145,0.2009674779002891,00:00:01,169.08 KB,[]
127,sine_gradual_20K_14,HT_ADWIN_F,0.8859442972148608,0.7717919186717378,00:00:02,72.68 KB,"[3999, 4511, 8031, 8607, 12127, 13919, 16159, 16703]"
128,sine_gradual_20K_14,HT_BOCD_F,0.8822941147057353,0.7644795441056518,00:07:45,173.84 MB,"[3895, 4421, 8000, 8629, 11970, 12546, 16009, 16626]"
129,sine_gradual_20K_14,HT_CUSUM_F,0.8919445972298615,0.7837997396832714,00:00:02,88.8 KB,"[3965, 8053, 12031, 16058]"
130,sine_gradual_20K_14,HT_DDM_F,0.8847942397119856,0.7694889319088783,00:00:02,66.77 KB,"[3862, 3994, 7999, 12033, 16043]"
131,sine_gradual_20K_14,HT_ECDD_F,0.8672933646682334,0.7345043955625322,00:00:02,41.14 KB,"[1162, 1791, 2183, 2790, 2998, 3595, 3851, 3907, 4029, 4108, 4909, 7079, 7190, 7847, 8000, 11335, 11638, 11807, 12111, 14198, 15342, 15814, 16116, 17154, 17735, 18407, 18815, 19208]"
132,sine_gradual_20K_14,HT_EDDM_F,0.8872443622181109,0.774432503446691,00:00:02,106.94 KB,"[3889, 8081, 12117, 12189, 12293, 12442, 12674, 12909, 13096, 13300, 13460, 16043, 16110]"
133,sine_gradual_20K_14,HT_GMA_F,0.60058002900145,0.2009674779002891,00:00:02,171.19 KB,[]
134,sine_gradual_20K_14,HT_HDDMA_F,0.8841942097104856,0.7683005565776955,00:00:02,84 KB,"[3887, 3924, 7972, 11902, 15942]"
135,sine_gradual_20K_14,HT_HDDMW_F,0.8911945597279864,0.7823130166397607,00:00:02,92.26 KB,"[3983, 8001, 11966, 15974]"
136,sine_gradual_20K_14,HT_KSWIN1_F,0.60058002900145,0.2009674779002891,00:00:09,172.13 KB,[]
137,sine_gradual_20K_14,HT_KSWIN51_F,0.60058002900145,0.2009674779002891,00:00:09,172.13 KB,[]
138,sine_gradual_20K_14,HT_KSWIN101_F,0.60058002900145,0.2009674779002891,00:00:09,172.13 KB,[]
139,sine_gradual_20K_14,HT_KSWIN151_F,0.60058002900145,0.2009674779002891,00:00:09,172.13 KB,[]
140,sine_gradual_20K_14,HT_KSWIN201_F,0.60058002900145,0.2009674779002891,00:00:09,172.13 KB,[]
141,sine_gradual_20K_14,HT_PH_F,0.879793989699485,0.759446894726416,00:00:02,88.88 KB,"[4120, 8344, 12154, 16378]"
142,sine_gradual_20K_14,HT_RDDM_F,0.8853942697134857,0.7707113984542854,00:00:02,178.38 KB,"[3813, 3997, 7952, 8197, 11907, 12231, 15940]"
143,sine_gradual_20K_14,HT_STEPD_F,0.8858942947147357,0.7717741338692847,00:00:05,117.76 KB,"[3789, 3999, 4227, 4368, 7803, 7977, 8361, 11186, 11825, 12122, 12397, 15814, 16128]"
144,sine_gradual_20K_16,HT_basic_F,0.6103305165258263,0.2203120273583808,00:00:01,185.62 KB,[]
145,sine_gradual_20K_16,HT_ADWIN_F,0.8889444472223611,0.77783260103874,00:00:03,112.42 KB,"[3935, 4351, 8031, 8607, 12095, 13887, 15967, 16511]"
146,sine_gradual_20K_16,HT_BOCD_F,0.887944397219861,0.7757984865681145,00:07:37,177.8 MB,"[3912, 4302, 7940, 8880, 11926, 12459, 15924, 16588]"
147,sine_gradual_20K_16,HT_CUSUM_F,0.8926946347317366,0.7853362137598825,00:00:02,105.26 KB,"[3954, 8017, 11974, 15967]"
148,sine_gradual_20K_16,HT_DDM_F,0.888644432221611,0.7772279797741501,00:00:02,99.27 KB,"[3890, 4105, 7903, 8028, 11956, 15988]"
149,sine_gradual_20K_16,HT_ECDD_F,0.8731436571828591,0.746228700657339,00:00:02,24.93 KB,"[1004, 1788, 2063, 2811, 2850, 3250, 3655, 3901, 6134, 6580, 7170, 7315, 7648, 7909, 11733, 12021, 12643, 15301, 15596, 15825, 18719, 19050, 19651, 19908]"
150,sine_gradual_20K_16,HT_EDDM_F,0.8898944947247363,0.779747716101176,00:00:01,123.36 KB,"[1287, 1944, 3753, 4037, 7878, 7941, 8010, 8099, 11988, 16052]"
151,sine_gradual_20K_16,HT_GMA_F,0.6103305165258263,0.2203120273583808,00:00:02,187.73 KB,[]
152,sine_gradual_20K_16,HT_HDDMA_F,0.8914445722286114,0.7828362820650797,00:00:02,100.52 KB,"[3899, 7947, 11876, 15902]"
153,sine_gradual_20K_16,HT_HDDMW_F,0.8903445172258613,0.7806695082471014,00:00:02,102.15 KB,"[3908, 4131, 7908, 11831, 12102, 15892]"
154,sine_gradual_20K_16,HT_KSWIN1_F,0.6103305165258263,0.2203120273583808,00:00:09,188.67 KB,[]
155,sine_gradual_20K_16,HT_KSWIN51_F,0.6103305165258263,0.2203120273583808,00:00:08,188.67 KB,[]
156,sine_gradual_20K_16,HT_KSWIN101_F,0.6103305165258263,0.2203120273583808,00:00:09,188.67 KB,[]
157,sine_gradual_20K_16,HT_KSWIN151_F,0.6103305165258263,0.2203120273583808,00:00:09,188.67 KB,[]
158,sine_gradual_20K_16,HT_KSWIN201_F,0.6103305165258263,0.2203120273583808,00:00:09,188.67 KB,[]
159,sine_gradual_20K_16,HT_PH_F,0.8857942897144857,0.7715412169005413,00:00:02,105.39 KB,"[4105, 8274, 12088, 16276]"
160,sine_gradual_20K_16,HT_RDDM_F,0.8934446722336117,0.7867970956710527,00:00:02,155.74 KB,"[3833, 3984, 7899, 8283, 11809, 12018, 15902]"
161,sine_gradual_20K_16,HT_STEPD_F,0.8749937496874843,0.7499032652491628,00:00:05,101.52 KB,"[59, 1077, 3673, 3751, 3912, 4234, 5211, 5827, 6182, 6598, 7890, 8472, 10540, 10616, 11813, 12124, 14533, 15806, 16209, 17209, 17800, 18432, 18821]"
162,sine_gradual_20K_18,HT_basic_F,0.6003800190009501,0.20034378131286681,00:00:01,169.08 KB,[]
163,sine_gradual_20K_18,HT_ADWIN_F,0.8840442022101105,0.7680265639771586,00:00:02,112.51 KB,"[3935, 4479, 6015, 7967, 8895, 12095, 13855, 16031, 16479]"
164,sine_gradual_20K_18,HT_BOCD_F,0.8846442322116106,0.7692427127928769,00:07:42,195.06 MB,"[3870, 4467, 7873, 9148, 11907, 12620, 15923, 16426]"
165,sine_gradual_20K_18,HT_CUSUM_F,0.8929946497324867,0.7859554443979714,00:00:02,105.31 KB,"[3932, 8003, 11984, 15997]"
166,sine_gradual_20K_18,HT_DDM_F,0.8906945347267363,0.7813083592466539,00:00:02,122.52 KB,"[3841, 4082, 7870, 11989, 15989]"
167,sine_gradual_20K_18,HT_ECDD_F,0.864393219660983,0.7286500255108745,00:00:02,41.12 KB,"[312, 719, 1011, 1752, 2351, 2743, 3282, 3491, 3823, 7816, 8166, 8432, 10249, 10453, 11477, 11810, 14242, 14600, 14804, 15228, 15325, 15802, 15955, 17389, 18166, 18552, 18714, 19116, 19722]"
168,sine_gradual_20K_18,HT_EDDM_F,0.8855442772138606,0.7710030206552047,00:00:02,100.73 KB,"[430, 846, 2325, 2531, 2967, 3280, 3849, 3900, 4021, 4088, 7907, 12088, 16041]"
