,dataset,model,accuracy,cohen kappa,time,memory,drifts
33,sine_abrupt_20K_2,NB_KSWIN51_F,0.8820441022051102,0.7640225140980963,00:00:10,18.44 KB,"[4015, 8018, 12015, 16006]"
34,sine_abrupt_20K_2,NB_KSWIN101_F,0.8821941097054853,0.7643229273868541,00:00:10,18.44 KB,"[4015, 8019, 12007, 16005]"
35,sine_abrupt_20K_2,NB_KSWIN151_F,0.8821441072053603,0.764225098820958,00:00:10,18.44 KB,"[4017, 8018, 12009, 16009]"
36,sine_abrupt_20K_2,NB_KSWIN201_F,0.8820441022051102,0.7640218837980552,00:00:10,18.44 KB,"[4015, 8018, 12013, 16006]"
37,sine_abrupt_20K_2,NB_PH_F,0.8678433921696085,0.7356124793888343,00:00:03,17.7 KB,"[4119, 8163, 12079, 16085]"
38,sine_abrupt_20K_2,NB_RDDM_F,0.8739936996849843,0.7479552623426304,00:00:03,88.5 KB,"[4021, 8036, 9776, 12031, 16035, 16201, 16366, 16994, 17166, 17376]"
39,sine_abrupt_20K_2,NB_STEPD_F,0.880594029701485,0.7611186902919422,00:00:06,30.51 KB,"[1015, 1377, 3217, 3693, 4003, 5014, 5376, 5934, 7216, 7691, 8003, 9191, 9735, 11997, 12102, 13190, 13734, 15996, 16101, 17011, 17930, 19213, 19689]"
40,sine_abrupt_20K_4,NoChange_basic_F,0.5076253812690634,0.015057697003024352,00:00:00,723 B,[]
41,sine_abrupt_20K_4,MajClass_basic_F,0.503675183759188,0.004746202203970706,00:00:00,829 B,[]
42,sine_abrupt_20K_4,NB_basic_F,0.5841792089604481,0.16827080936257852,00:00:02,14.99 KB,[]
43,sine_abrupt_20K_4,NB_ADWIN_F,0.8694434721736087,0.7388153419016357,00:00:04,24.65 KB,"[4095, 8095, 12095, 16095]"
44,sine_abrupt_20K_4,NB_BOCD_F,0.8822441122056103,0.7644249573516576,00:16:33,243.12 MB,"[4007, 8009, 12011, 16009]"
45,sine_abrupt_20K_4,NB_CUSUM_F,0.8751437571878594,0.7502162495655514,00:00:03,17.62 KB,"[4053, 8067, 12054, 16052]"
46,sine_abrupt_20K_4,NB_DDM_F,0.847992399619981,0.69588488058903,00:00:03,32.31 KB,"[4036, 8048, 12066, 16115, 16467]"
47,sine_abrupt_20K_4,NB_ECDD_F,0.88004400220011,0.7600496739015542,00:00:03,33.79 KB,"[60, 495, 1520, 2142, 2783, 4001, 4496, 5520, 6141, 6783, 8001, 8202, 8305, 8770, 8844, 9152, 9469, 10449, 10845, 12002, 12770, 13177, 13517, 14449, 14845, 14904, 16002, 16060, 16450, 17520, 18142, 18783]"
48,sine_abrupt_20K_4,NB_EDDM_F,0.8582929146457323,0.7164934727661608,00:00:03,32.89 KB,"[548, 4104, 8146, 12036, 16164, 16459]"
49,sine_abrupt_20K_4,NB_GMA_F,0.5841792089604481,0.16827080936257852,00:00:03,17.47 KB,[]
50,sine_abrupt_20K_4,NB_HDDMA_F,0.8772438621931097,0.7544203999879415,00:00:03,19.03 KB,"[4003, 8003, 12077, 16077]"
51,sine_abrupt_20K_4,NB_HDDMW_F,0.8818940947047352,0.763723745114279,00:00:03,20.59 KB,"[4009, 8011, 12010, 16008]"
52,sine_abrupt_20K_4,NB_KSWIN1_F,0.8814940747037352,0.7629267952463306,00:00:10,18.36 KB,"[4016, 8018, 12016, 16021]"
53,sine_abrupt_20K_4,NB_KSWIN51_F,0.8816440822041102,0.7632245749687361,00:00:10,18.36 KB,"[4015, 8017, 12021, 16019]"
54,sine_abrupt_20K_4,NB_KSWIN101_F,0.8816440822041102,0.7632245749687361,00:00:10,18.36 KB,"[4016, 8016, 12020, 16020]"
55,sine_abrupt_20K_4,NB_KSWIN151_F,0.8819440972048602,0.763822129443439,00:00:10,18.36 KB,"[4017, 8019, 12017, 16016]"
56,sine_abrupt_20K_4,NB_KSWIN201_F,0.8815940797039852,0.7631255347886002,00:00:10,18.36 KB,"[4016, 8017, 12020, 16020]"
57,sine_abrupt_20K_4,NB_PH_F,0.8678933946697335,0.7357206065005177,00:00:03,17.68 KB,"[4084, 8093, 12124, 16105]"
58,sine_abrupt_20K_4,NB_RDDM_F,0.8305915295764789,0.6611369649350944,00:00:03,88.25 KB,"[4020, 8038, 12018, 16076, 16521]"
59,sine_abrupt_20K_4,NB_STEPD_F,0.8712935646782339,0.7425147449441508,00:00:06,44.19 KB,"[1814, 4005, 4081, 5814, 8005, 8079, 12009, 12200, 13173, 14213, 16009, 16069, 16129, 16204, 18805]"
60,sine_abrupt_20K_6,NoChange_basic_F,0.5109255462773139,0.021578195654660907,00:00:00,715 B,[]
61,sine_abrupt_20K_6,MajClass_basic_F,0.5076253812690634,0.012185536923744102,00:00:00,821 B,[]
62,sine_abrupt_20K_6,NB_basic_F,0.5865293264663233,0.1732520754832701,00:00:01,14.99 KB,[]
63,sine_abrupt_20K_6,NB_ADWIN_F,0.8803440172008601,0.7606021280593643,00:00:04,24.63 KB,"[4063, 8063, 12095, 16095]"
64,sine_abrupt_20K_6,NB_BOCD_F,0.8902445122256113,0.7804072997964164,00:15:05,243.24 MB,"[4006, 8006, 12008, 16008]"
65,sine_abrupt_20K_6,NB_CUSUM_F,0.8828941447072354,0.7656960177226709,00:00:03,17.69 KB,"[4043, 8036, 11689, 12081, 15698, 16095]"
66,sine_abrupt_20K_6,NB_DDM_F,0.712185609280464,0.4243937428471271,00:00:03,32.26 KB,"[4018, 12245, 16080, 17192, 19751, 19797]"
67,sine_abrupt_20K_6,NB_ECDD_F,0.8898444922246113,0.7796113673817049,00:00:03,33.89 KB,"[836, 1481, 2253, 3398, 4000, 4834, 5481, 6270, 7075, 7690, 8001, 8299, 8686, 9354, 9621, 9980, 10155, 11371, 11693, 11937, 12000, 12299, 12686, 13354, 13980, 14324, 14545, 15371, 15693, 16003, 16836, 17481, 18270, 19398]"
68,sine_abrupt_20K_6,NB_EDDM_F,0.8771438571928596,0.7542085179810786,00:00:03,19.91 KB,"[891, 2399, 4022, 4145, 4867, 5192, 8074, 8346, 8701, 9018, 9406, 12054, 12297, 12728, 13006, 13406, 13637, 13948, 14219, 14386, 14567, 14854, 15010, 15372, 15470, 15614, 15726, 15837, 15990, 16879, 17239, 18623, 18745, 18901, 19398]"
69,sine_abrupt_20K_6,NB_GMA_F,0.5865293264663233,0.1732520754832701,00:00:03,17.45 KB,[]
70,sine_abrupt_20K_6,NB_HDDMA_F,0.8845942297114856,0.7690990658459643,00:00:03,19.06 KB,"[4040, 8048, 12041, 16051]"
71,sine_abrupt_20K_6,NB_HDDMW_F,0.8897944897244863,0.7795094907351989,00:00:03,20.57 KB,"[4007, 8007, 12006, 16006]"
72,sine_abrupt_20K_6,NB_KSWIN1_F,0.888044402220111,0.7760061878208195,00:00:09,18.28 KB,"[4015, 8016, 12019, 16021]"
73,sine_abrupt_20K_6,NB_KSWIN51_F,0.888094404720236,0.776105856761372,00:00:10,18.28 KB,"[4016, 8018, 12018, 16021]"
74,sine_abrupt_20K_6,NB_KSWIN101_F,0.887844392219611,0.7756060202242511,00:00:10,18.28 KB,"[4016, 8016, 12020, 16019]"
75,sine_abrupt_20K_6,NB_KSWIN151_F,0.888194409720486,0.7763066861422977,00:00:10,18.28 KB,"[4015, 8019, 12021, 16016]"
76,sine_abrupt_20K_6,NB_KSWIN201_F,0.888044402220111,0.7760069340675658,00:00:10,18.28 KB,"[4015, 8021, 12015, 16018]"
77,sine_abrupt_20K_6,NB_PH_F,0.8812440622031101,0.7623838652478055,00:00:03,17.73 KB,"[4083, 8090, 12005, 15809, 16114]"
78,sine_abrupt_20K_6,NB_RDDM_F,0.8526926346317316,0.7051650785302456,00:00:03,88.45 KB,"[1191, 2410, 4011, 8043, 8379, 8692, 9621, 12006, 16055, 16973]"
79,sine_abrupt_20K_6,NB_STEPD_F,0.8831941597079854,0.7663095198697063,00:00:06,44.25 KB,"[1503, 2270, 4004, 4064, 6269, 8004, 8064, 9607, 11374, 12007, 12080, 13607, 15374, 16007, 16067, 18269]"
80,sine_abrupt_20K_8,NoChange_basic_F,0.5079753987699385,0.015783166189820945,00:00:00,707 B,[]
81,sine_abrupt_20K_8,MajClass_basic_F,0.5053752687634382,0.00977802992616038,00:00:00,813 B,[]
82,sine_abrupt_20K_8,NB_basic_F,0.5880794039701985,0.17638185574285772,00:00:01,14.99 KB,[]
83,sine_abrupt_20K_8,NB_ADWIN_F,0.8775438771938597,0.7550418771048266,00:00:04,24.62 KB,"[4063, 8095, 12159, 16159]"
84,sine_abrupt_20K_8,NB_BOCD_F,0.8949447472373618,0.7898441009898102,00:14:55,243.12 MB,"[4007, 8008, 12008, 16009]"
85,sine_abrupt_20K_8,NB_CUSUM_F,0.8896444822241112,0.7792418571245577,00:00:03,17.58 KB,"[4042, 8045, 12055, 16064]"
86,sine_abrupt_20K_8,NB_DDM_F,0.880194009700485,0.7603002679398733,00:00:03,32.3 KB,"[4015, 8043, 8253, 12054, 12263, 16226]"
87,sine_abrupt_20K_8,NB_ECDD_F,0.8907945397269863,0.7815398964357301,00:00:03,34.18 KB,"[1017, 2632, 3545, 3999, 4453, 4944, 5585, 6631, 7546, 7998, 8090, 8284, 8758, 8848, 9098, 9245, 10008, 10336, 10686, 10830, 11290, 11427, 11770, 11999, 12283, 12757, 12847, 13097, 13244, 14007, 14335, 14685, 14829, 15289, 15426, 15769, 16000, 16450, 16941, 17582, 18628, 19543]"
88,sine_abrupt_20K_8,NB_EDDM_F,0.8787939396969848,0.7575275941193099,00:00:03,19.39 KB,"[538, 4056, 4468, 8074, 8244, 8709, 8853, 9012, 9164, 9354, 9557, 9742, 12090, 12252, 12852, 16062, 16194, 16710, 17822, 18506, 19790]"
89,sine_abrupt_20K_8,NB_GMA_F,0.5880794039701985,0.17638185574285772,00:00:03,17.44 KB,[]
90,sine_abrupt_20K_8,NB_HDDMA_F,0.8951947597379869,0.7903395812327897,00:00:03,19.03 KB,"[4025, 8031, 12000, 16002]"
91,sine_abrupt_20K_8,NB_HDDMW_F,0.8950947547377369,0.7901466463142083,00:00:03,20.55 KB,"[4008, 8009, 12007, 16007]"
92,sine_abrupt_20K_8,NB_KSWIN1_F,0.8943447172358618,0.7886487479290382,00:00:10,18.22 KB,"[4014, 8016, 12015, 16015]"
93,sine_abrupt_20K_8,NB_KSWIN51_F,0.8945947297364868,0.789146942500797,00:00:10,18.22 KB,"[4015, 8018, 12015, 16017]"
94,sine_abrupt_20K_8,NB_KSWIN101_F,0.8945447272363618,0.789047192707678,00:00:10,18.22 KB,"[4016, 8017, 12015, 16018]"
95,sine_abrupt_20K_8,NB_KSWIN151_F,0.8946947347367369,0.7893480927746985,00:00:10,18.22 KB,"[4016, 8016, 12015, 16014]"
96,sine_abrupt_20K_8,NB_KSWIN201_F,0.8946947347367369,0.7893436929669047,00:00:10,18.22 KB,"[4015, 8018, 12015, 16019]"
97,sine_abrupt_20K_8,NB_PH_F,0.8811940597029851,0.7623401970502343,00:00:03,17.65 KB,"[4087, 8092, 12103, 16114]"
98,sine_abrupt_20K_8,NB_RDDM_F,0.8826441322066103,0.7652786146389186,00:00:03,88.43 KB,"[3943, 4098, 4457, 8008, 12041, 12200, 16030, 17012, 17805]"
99,sine_abrupt_20K_8,NB_STEPD_F,0.8915945797289865,0.783133542288478,00:00:06,44.29 KB,"[1020, 2920, 3573, 4003, 6940, 7565, 8004, 11290, 12006, 12071, 12868, 15289, 16006, 16068, 17016, 18914, 19385]"
100,sine_abrupt_20K_10,NoChange_basic_F,0.5012250612530627,0.0022628409854087883,00:00:00,699 B,[]
101,sine_abrupt_20K_10,MajClass_basic_F,0.5059252962648132,0.009296861743020858,00:00:00,805 B,[]
102,sine_abrupt_20K_10,NB_basic_F,0.5909295464773239,0.1820272542929006,00:00:01,14.99 KB,[]
103,sine_abrupt_20K_10,NB_ADWIN_F,0.8872943647182359,0.7745188091828934,00:00:04,24.6 KB,"[4063, 8063, 12127, 16127]"
104,sine_abrupt_20K_10,NB_BOCD_F,0.8971948597429872,0.7943310336905913,00:13:29,241.42 MB,"[4006, 8006, 12018, 16023]"
105,sine_abrupt_20K_10,NB_CUSUM_F,0.8894444722236112,0.7788310062002292,00:00:03,17.57 KB,"[4050, 8062, 12074, 16090]"
106,sine_abrupt_20K_10,NB_DDM_F,0.8700935046752337,0.740109278008482,00:00:03,32.2 KB,"[4024, 8052, 12521, 16083]"
107,sine_abrupt_20K_10,NB_ECDD_F,0.8917945897294864,0.7835399163349946,00:00:03,33.66 KB,"[287, 1048, 1222, 2002, 3246, 4001, 4287, 5048, 5414, 6747, 7247, 7638, 8002, 8271, 9167, 10340, 10744, 11840, 12004, 12271, 13167, 14340, 14744, 15840, 16004, 17323, 18747, 19247, 19638]"
108,sine_abrupt_20K_10,NB_EDDM_F,0.8777938896944847,0.7555476087884788,00:00:03,19.06 KB,"[1490, 4031, 5490, 8032, 8482, 8627, 8781, 9464, 11868, 16330, 16494, 17414]"
109,sine_abrupt_20K_10,NB_GMA_F,0.5909295464773239,0.1820272542929006,00:00:03,17.42 KB,[]
110,sine_abrupt_20K_10,NB_HDDMA_F,0.895744787239362,0.7914269050327168,00:00:03,19.01 KB,"[4030, 8033, 12034, 16047]"
111,sine_abrupt_20K_10,NB_HDDMW_F,0.8976948847442372,0.7953274276641358,00:00:03,20.52 KB,"[4012, 8015, 12013, 16016]"
112,sine_abrupt_20K_10,NB_KSWIN1_F,0.8969948497424871,0.7939257972124049,00:00:09,18.21 KB,"[4018, 8020, 12022, 16024]"
113,sine_abrupt_20K_10,NB_KSWIN51_F,0.896744837241862,0.7934281744835694,00:00:09,18.21 KB,"[4018, 8021, 12022, 16023]"
114,sine_abrupt_20K_10,NB_KSWIN101_F,0.8970448522426121,0.7940249832376822,00:00:09,18.21 KB,"[4019, 8020, 12023, 16025]"
115,sine_abrupt_20K_10,NB_KSWIN151_F,0.8971948597429872,0.7943219803693924,00:00:09,18.21 KB,"[4018, 8020, 12021, 16026]"
116,sine_abrupt_20K_10,NB_KSWIN201_F,0.8969948497424871,0.7939252302743095,00:00:09,18.21 KB,"[4018, 8020, 12024, 16024]"
117,sine_abrupt_20K_10,NB_PH_F,0.879893994699735,0.7597220715686088,00:00:03,17.64 KB,"[4123, 8155, 12140, 16182]"
118,sine_abrupt_20K_10,NB_RDDM_F,0.8866943347167359,0.7733127641229683,00:00:03,74.2 KB,"[1435, 2035, 3767, 4004, 8018, 12045, 16052]"
119,sine_abrupt_20K_10,NB_STEPD_F,0.8938946947347367,0.7877311556488709,00:00:06,30.03 KB,"[1336, 3733, 4005, 5336, 7730, 8007, 12011, 12162, 16013, 16155, 17323, 19730]"
120,sine_abrupt_20K_12,NoChange_basic_F,0.5013750687534376,0.002395630778606185,00:00:00,691 B,[]
121,sine_abrupt_20K_12,MajClass_basic_F,0.5085754287714386,0.013512324685910211,00:00:00,797 B,[]
122,sine_abrupt_20K_12,NB_basic_F,0.5907795389769488,0.18151510250155647,00:00:01,14.99 KB,[]
123,sine_abrupt_20K_12,NB_ADWIN_F,0.8846442322116106,0.7691781557514101,00:00:04,24.58 KB,"[4095, 8127, 12127, 16127]"
124,sine_abrupt_20K_12,NB_BOCD_F,0.8999949997499875,0.7998871987784024,00:10:36,241.3 MB,"[4009, 8006, 12009, 16024]"
125,sine_abrupt_20K_12,NB_CUSUM_F,0.8921946097304865,0.784283282791461,00:00:03,17.55 KB,"[4043, 8066, 12078, 16083]"
126,sine_abrupt_20K_12,NB_DDM_F,0.8602930146507325,0.7203601353020163,00:00:03,32.27 KB,"[4014, 8100, 8145, 12079, 16087, 16133]"
127,sine_abrupt_20K_12,NB_ECDD_F,0.8982449122456123,0.7964009695700532,00:00:03,19.6 KB,"[423, 2366, 3131, 3484, 4001, 4172, 4459, 6365, 7130, 7557, 8000, 8064, 9265, 9720, 11073, 11496, 11864, 12002, 12063, 13404, 13719, 15072, 15495, 15863, 16003, 16419, 18362, 18410, 19127, 19961]"
128,sine_abrupt_20K_12,NB_EDDM_F,0.8899444972248612,0.779797044465437,00:00:02,33.37 KB,"[457, 2150, 3773, 3906, 4025, 4426, 6149, 7321, 8018, 8287, 8461, 8627, 9072, 12151, 12443, 12605, 13071, 16162, 16387, 18146]"
129,sine_abrupt_20K_12,NB_GMA_F,0.5907795389769488,0.18151510250155647,00:00:02,17.4 KB,[]
130,sine_abrupt_20K_12,NB_HDDMA_F,0.8978448922446123,0.7955774476628209,00:00:03,18.99 KB,"[4038, 8008, 12011, 16021]"
131,sine_abrupt_20K_12,NB_HDDMW_F,0.9003950197509876,0.8006823867616468,00:00:03,20.5 KB,"[4009, 8007, 12006, 16006]"
132,sine_abrupt_20K_12,NB_KSWIN1_F,0.8982449122456123,0.7963863768990866,00:00:09,18.73 KB,"[4018, 8021, 12019, 16030]"
133,sine_abrupt_20K_12,NB_KSWIN51_F,0.8981449072453622,0.7961831898028182,00:00:09,18.21 KB,"[4020, 8021, 12017, 16026]"
134,sine_abrupt_20K_12,NB_KSWIN101_F,0.8985449272463624,0.7969859460771614,00:00:09,18.73 KB,"[4016, 8020, 12018, 16029]"
135,sine_abrupt_20K_12,NB_KSWIN151_F,0.8980449022451122,0.7959907710575155,00:00:09,18.73 KB,"[4019, 8021, 12014, 16027]"
136,sine_abrupt_20K_12,NB_KSWIN201_F,0.8982449122456123,0.7963856088058272,00:00:09,18.73 KB,"[4018, 8021, 12017, 16028]"
137,sine_abrupt_20K_12,NB_PH_F,0.8792439621981099,0.7583788317986895,00:00:03,17.62 KB,"[4094, 8183, 12166, 16183]"
138,sine_abrupt_20K_12,NB_RDDM_F,0.8947447372368619,0.7893896188454388,00:00:03,74.35 KB,"[463, 3239, 3502, 4006, 4462, 7235, 7699, 7999, 12040, 12547, 16041]"
139,sine_abrupt_20K_12,NB_STEPD_F,0.9062453122656133,0.8124108785179291,00:00:05,44.22 KB,"[467, 2268, 3131, 4005, 4065, 4462, 7130, 8003, 8116, 11498, 12003, 12113, 12959, 15499, 16004, 16064, 16459, 19127]"
140,sine_abrupt_20K_14,NoChange_basic_F,0.5087754387719386,0.01727841776474929,00:00:00,683 B,[]
141,sine_abrupt_20K_14,MajClass_basic_F,0.5067253362668134,0.01006897996597051,00:00:00,789 B,[]
142,sine_abrupt_20K_14,NB_basic_F,0.583529176458823,0.16710342754077273,00:00:01,14.99 KB,[]
143,sine_abrupt_20K_14,NB_ADWIN_F,0.8758437921896095,0.7515943092723151,00:00:03,24.57 KB,"[4063, 8095, 12095, 16127]"
144,sine_abrupt_20K_14,NB_BOCD_F,0.8846442322116106,0.7692002629847889,00:09:41,243.24 MB,"[4005, 8008, 12008, 16008]"
145,sine_abrupt_20K_14,NB_CUSUM_F,0.8788439421971098,0.7575920176012402,00:00:03,17.54 KB,"[4052, 8068, 12063, 16073]"
146,sine_abrupt_20K_14,NB_DDM_F,0.7753387669383469,0.5507153146342324,00:00:03,32.21 KB,"[4033, 8041, 8251, 12148, 16213]"
147,sine_abrupt_20K_14,NB_ECDD_F,0.8885444272213611,0.7770073497260402,00:00:03,33.37 KB,"[1796, 3682, 4000, 4435, 5795, 7150, 7999, 8193, 8438, 8636, 9195, 9901, 11163, 11676, 11981, 13194, 13900, 14010, 15162, 15675, 15980, 18017]"
148,sine_abrupt_20K_14,NB_EDDM_F,0.8754937746887345,0.750903554998103,00:00:02,34.14 KB,"[4091, 4303, 8018, 8187, 8453, 8654, 8897, 9072, 9304, 9460, 9984, 10178, 10340, 10508, 10651, 10831, 10954, 11187, 11318, 11528, 11680, 12006, 12182, 12451, 12653, 12896, 13071, 13303, 13459, 13983, 14177, 14339, 14507, 14650, 14830, 14953, 15186, 15317, 15527, 15679, 16005]"
149,sine_abrupt_20K_14,NB_GMA_F,0.583529176458823,0.16710342754077273,00:00:02,17.39 KB,[]
150,sine_abrupt_20K_14,NB_HDDMA_F,0.8847942397119856,0.7695015445769485,00:00:03,18.91 KB,"[4002, 8004, 12007, 16006]"
151,sine_abrupt_20K_14,NB_HDDMW_F,0.8846942347117356,0.7692999219162246,00:00:03,20.48 KB,"[4008, 8009, 12005, 16004]"
152,sine_abrupt_20K_14,NB_KSWIN1_F,0.8838941947097355,0.7677023232349892,00:00:09,18.21 KB,"[4016, 8017, 12016, 16015]"
153,sine_abrupt_20K_14,NB_KSWIN51_F,0.8837441872093604,0.7674010346589337,00:00:09,18.21 KB,"[4016, 8016, 12020, 16017]"
154,sine_abrupt_20K_14,NB_KSWIN101_F,0.8840442022101105,0.7680020629739815,00:00:09,18.21 KB,"[4015, 8017, 12016, 16017]"
155,sine_abrupt_20K_14,NB_KSWIN151_F,0.8840442022101105,0.7680020629739815,00:00:09,18.21 KB,"[4014, 8016, 12016, 16017]"
156,sine_abrupt_20K_14,NB_KSWIN201_F,0.8838941947097355,0.7677015493170509,00:00:09,18.21 KB,"[4014, 8018, 12018, 16018]"
157,sine_abrupt_20K_14,NB_PH_F,0.8693434671733586,0.7385730983439879,00:00:02,17.61 KB,"[4120, 8147, 12126, 16118]"
158,sine_abrupt_20K_14,NB_RDDM_F,0.847942397119856,0.6957958946288529,00:00:03,74.04 KB,"[4020, 8024, 12038, 16083]"
159,sine_abrupt_20K_14,NB_STEPD_F,0.8843442172108605,0.7685915230096036,00:00:05,29.93 KB,"[3732, 4002, 7731, 8003, 11188, 12004, 12064, 15187, 16002, 16112, 19728]"
160,sine_abrupt_20K_16,NoChange_basic_F,0.5128256412820641,0.025503838732115792,00:00:00,675 B,[]
161,sine_abrupt_20K_16,MajClass_basic_F,0.5048752437621881,0.007478306196985943,00:00:00,781 B,[]
162,sine_abrupt_20K_16,NB_basic_F,0.5905795289764488,0.1815032845672305,00:00:01,14.99 KB,[]
163,sine_abrupt_20K_16,NB_ADWIN_F,0.8874943747187359,0.7749327352847041,00:00:03,24.55 KB,"[4063, 8063, 12127, 16127]"
164,sine_abrupt_20K_16,NB_BOCD_F,0.8966948347417371,0.7933469164347772,00:09:54,241.42 MB,"[4012, 8010, 12010, 16023]"
