,dataset,model,accuracy,cohen kappa,time,memory,drifts
87,sine_abrupt_10K_8,NB_ECDD_F,0.8928892889288929,0.7857397139825301,00:00:01,33.28 KB,"[1017, 2001, 3017, 4002, 4285, 4760, 4850, 5100, 5247, 6001, 6286, 6760, 6850, 7100, 7247, 8003, 9017]"
88,sine_abrupt_10K_8,NB_EDDM_F,0.8764876487648765,0.7528680034862905,00:00:01,33.14 KB,"[538, 2033, 4032, 4194, 6087, 6252, 6704, 6850, 6999, 7169, 7364, 7644, 7790, 8012, 8469]"
89,sine_abrupt_10K_8,NB_GMA_F,0.5857585758575857,0.1718960602024189,00:00:01,17.44 KB,[]
90,sine_abrupt_10K_8,NB_HDDMA_F,0.8964896489648965,0.7929436791897849,00:00:01,19.03 KB,"[2012, 4012, 6006, 8006]"
91,sine_abrupt_10K_8,NB_HDDMW_F,0.8950895089508951,0.7901497946133288,00:00:01,20.55 KB,"[2011, 4011, 6009, 8010]"
92,sine_abrupt_10K_8,NB_KSWIN1_F,0.8938893889388939,0.787748226615133,00:00:04,18.73 KB,"[2020, 4020, 6019, 8021]"
93,sine_abrupt_10K_8,NB_KSWIN51_F,0.8932893289328933,0.7865479338344455,00:00:04,18.73 KB,"[2019, 4023, 6018, 8021]"
94,sine_abrupt_10K_8,NB_KSWIN101_F,0.8933893389338934,0.7867474834486693,00:00:03,18.73 KB,"[2019, 4024, 6021, 8022]"
95,sine_abrupt_10K_8,NB_KSWIN151_F,0.8941894189418942,0.7883488684395042,00:00:03,18.73 KB,"[2019, 4021, 6021, 8019]"
96,sine_abrupt_10K_8,NB_KSWIN201_F,0.893989398939894,0.7879477790390146,00:00:03,18.73 KB,"[2019, 4022, 6021, 8022]"
97,sine_abrupt_10K_8,NB_PH_F,0.8638863886388639,0.727733587580769,00:00:01,17.65 KB,"[2096, 4105, 6101, 8138]"
98,sine_abrupt_10K_8,NB_RDDM_F,0.8892889288928892,0.77852420783422,00:00:01,88.28 KB,"[2020, 4016, 4248, 6026, 6203, 8027, 9124]"
99,sine_abrupt_10K_8,NB_STEPD_F,0.8732873287328733,0.7465310546216982,00:00:02,44.01 KB,"[1020, 2004, 2471, 4003, 6010, 6204, 8011, 8105, 8469]"
100,sine_abrupt_10K_10,NoChange_basic_F,0.494949494949495,-0.010350101113144907,00:00:00,699 B,[]
101,sine_abrupt_10K_10,MajClass_basic_F,0.5057505750575058,0.008235320043481474,00:00:00,805 B,[]
102,sine_abrupt_10K_10,NB_basic_F,0.5911591159115912,0.18241452177027045,00:00:00,14.99 KB,[]
103,sine_abrupt_10K_10,NB_ADWIN_F,0.8703870387038704,0.7406791962892604,00:00:01,24.04 KB,"[2079, 4095, 6079, 8095]"
104,sine_abrupt_10K_10,NB_BOCD_F,0.8893889388938894,0.7787066402731601,00:01:13,59.03 MB,"[2011, 4016, 6022, 8034]"
105,sine_abrupt_10K_10,NB_CUSUM_F,0.8736873687368737,0.7473021203232335,00:00:01,17.57 KB,"[2058, 4073, 6076, 8088]"
106,sine_abrupt_10K_10,NB_DDM_F,0.8529852985298529,0.7059405822934759,00:00:01,32.2 KB,"[2023, 4049, 6181, 8066]"
107,sine_abrupt_10K_10,NB_ECDD_F,0.8910891089108911,0.7820854831863138,00:00:01,33.18 KB,"[287, 1048, 1222, 2000, 2287, 3222, 4001, 4271, 5168, 6003, 6271, 7168, 8004, 8287, 9048, 9323]"
108,sine_abrupt_10K_10,NB_EDDM_F,0.8796879687968797,0.759300720875391,00:00:01,26.27 KB,"[1490, 2012, 3490, 4016, 4758, 6043, 6177, 6425, 6598, 6753, 7464, 8024, 8322, 9389]"
109,sine_abrupt_10K_10,NB_GMA_F,0.5911591159115912,0.18241452177027045,00:00:01,17.42 KB,[]
110,sine_abrupt_10K_10,NB_HDDMA_F,0.8921892189218922,0.7843144246610175,00:00:01,18.96 KB,"[2003, 4002, 6014, 8017]"
111,sine_abrupt_10K_10,NB_HDDMW_F,0.892089208920892,0.7841109541351179,00:00:01,20.52 KB,"[2011, 4015, 6013, 8016]"
112,sine_abrupt_10K_10,NB_KSWIN1_F,0.8898889888988899,0.779700833428469,00:00:04,18.73 KB,"[2018, 4022, 6023, 8024]"
113,sine_abrupt_10K_10,NB_KSWIN51_F,0.88998899889989,0.7799002320043541,00:00:03,18.73 KB,"[2017, 4021, 6022, 8024]"
114,sine_abrupt_10K_10,NB_KSWIN101_F,0.8898889888988899,0.7796994491795345,00:00:03,18.73 KB,"[2019, 4021, 6023, 8028]"
115,sine_abrupt_10K_10,NB_KSWIN151_F,0.8898889888988899,0.7796925276739162,00:00:03,18.73 KB,"[2018, 4022, 6023, 8026]"
116,sine_abrupt_10K_10,NB_KSWIN201_F,0.8897889788978898,0.7794986650930928,00:00:03,18.73 KB,"[2017, 4022, 6022, 8024]"
117,sine_abrupt_10K_10,NB_PH_F,0.8584858485848584,0.7169063489169863,00:00:01,17.64 KB,"[2122, 4158, 6108, 8162]"
118,sine_abrupt_10K_10,NB_RDDM_F,0.8898889888988899,0.7797132908861156,00:00:01,74.17 KB,"[1435, 2003, 3440, 4005, 6032, 8024]"
119,sine_abrupt_10K_10,NB_STEPD_F,0.8866886688668867,0.7733121950326394,00:00:02,29.95 KB,"[1336, 2006, 2067, 3336, 4004, 6011, 6071, 8013, 8139, 9336]"
120,sine_abrupt_10K_12,NoChange_basic_F,0.501950195019502,0.003368471110406734,00:00:00,691 B,[]
121,sine_abrupt_10K_12,MajClass_basic_F,0.5091509150915091,0.01396642858847834,00:00:00,797 B,[]
122,sine_abrupt_10K_12,NB_basic_F,0.5863586358635864,0.17241324658652363,00:00:00,14.99 KB,[]
123,sine_abrupt_10K_12,NB_ADWIN_F,0.8628862886288629,0.7255969598627102,00:00:01,24.02 KB,"[2079, 4095, 6143, 8159]"
124,sine_abrupt_10K_12,NB_BOCD_F,0.8904890489048904,0.7808418879098914,00:01:12,59.03 MB,"[2012, 4010, 6016, 8034]"
125,sine_abrupt_10K_12,NB_CUSUM_F,0.8767876787678768,0.7534118442851443,00:00:01,17.55 KB,"[2056, 4081, 6074, 8075]"
126,sine_abrupt_10K_12,NB_DDM_F,0.8202820282028203,0.6403538263484642,00:00:01,32.3 KB,"[2022, 4089, 4155, 6080, 8107, 8176, 8459]"
127,sine_abrupt_10K_12,NB_ECDD_F,0.892989298929893,0.7858583696940155,00:00:01,33.25 KB,"[423, 2001, 2687, 2949, 4002, 4067, 5267, 5722, 6006, 6447, 6591, 6945, 7407, 7596, 8006, 8179, 8460]"
128,sine_abrupt_10K_12,NB_EDDM_F,0.8933893389338934,0.7866904588627031,00:00:01,26.48 KB,"[457, 2005, 2459, 4003, 4289, 4470, 4621, 4961, 5148, 5267, 5424, 5608, 6030, 6289, 6448, 6602, 7082, 8055, 8464]"
129,sine_abrupt_10K_12,NB_GMA_F,0.5863586358635864,0.17241324658652363,00:00:01,17.4 KB,[]
130,sine_abrupt_10K_12,NB_HDDMA_F,0.8923892389238924,0.7846237184229997,00:00:01,18.93 KB,"[2006, 4004, 6012, 8023]"
131,sine_abrupt_10K_12,NB_HDDMW_F,0.8936893689368937,0.7872268321346679,00:00:01,20.5 KB,"[2011, 4010, 6009, 8010]"
132,sine_abrupt_10K_12,NB_KSWIN1_F,0.8902890289028903,0.7804192625877537,00:00:04,18.73 KB,"[2018, 4021, 6022, 8028]"
133,sine_abrupt_10K_12,NB_KSWIN51_F,0.8901890189018902,0.7802119833203849,00:00:04,18.73 KB,"[2018, 4021, 6023, 8028]"
134,sine_abrupt_10K_12,NB_KSWIN101_F,0.8896889688968896,0.7792121481577394,00:00:04,18.73 KB,"[2018, 4022, 6024, 8029]"
135,sine_abrupt_10K_12,NB_KSWIN151_F,0.88998899889989,0.7798157137458943,00:00:04,18.73 KB,"[2019, 4022, 6022, 8028]"
136,sine_abrupt_10K_12,NB_KSWIN201_F,0.8895889588958896,0.7790129997793512,00:00:04,18.73 KB,"[2019, 4021, 6022, 8027]"
137,sine_abrupt_10K_12,NB_PH_F,0.8582858285828583,0.7163665406443456,00:00:01,17.62 KB,"[2104, 4180, 6115, 8112]"
138,sine_abrupt_10K_12,NB_RDDM_F,0.9001900190019002,0.8002291068795485,00:00:01,88.41 KB,"[463, 2008, 2463, 4007, 4577, 4962, 5251, 6018, 8039, 8209, 8423]"
139,sine_abrupt_10K_12,NB_STEPD_F,0.8984898489848985,0.7968741021662932,00:00:02,43.91 KB,"[467, 2004, 2467, 4003, 6008, 6127, 8010, 8122, 8464]"
140,sine_abrupt_10K_14,NoChange_basic_F,0.5098509850985099,0.019355311616555022,00:00:00,683 B,[]
141,sine_abrupt_10K_14,MajClass_basic_F,0.506050605060506,0.008278280646437472,00:00:00,789 B,[]
142,sine_abrupt_10K_14,NB_basic_F,0.5861586158615861,0.1720338367462837,00:00:00,14.99 KB,[]
143,sine_abrupt_10K_14,NB_ADWIN_F,0.863986398639864,0.7278735465193068,00:00:01,24.01 KB,"[2079, 4095, 6079, 8127]"
144,sine_abrupt_10K_14,NB_BOCD_F,0.8825882588258825,0.765066224728184,00:01:14,60.11 MB,"[2011, 4013, 6014, 8016]"
145,sine_abrupt_10K_14,NB_CUSUM_F,0.8723872387238724,0.7446393109855706,00:00:01,17.54 KB,"[2055, 4073, 6062, 8069]"
146,sine_abrupt_10K_14,NB_DDM_F,0.858085808580858,0.7160329936616187,00:00:01,32.23 KB,"[2026, 4030, 4195, 6056, 8071]"
147,sine_abrupt_10K_14,NB_ECDD_F,0.872987298729873,0.7458724050227199,00:00:01,33.21 KB,"[1796, 2003, 2436, 3796, 4005, 4440, 4638, 4825, 5197, 5903, 6004, 6440, 6651, 7197, 7903, 8005, 9796]"
148,sine_abrupt_10K_14,NB_EDDM_F,0.8618861886188619,0.7237057134348818,00:00:01,33.07 KB,"[2044, 4064, 4205, 4455, 4656, 4899, 5074, 5306, 5462, 5986, 6212, 8048]"
149,sine_abrupt_10K_14,NB_GMA_F,0.5861586158615861,0.1720338367462837,00:00:01,17.39 KB,[]
150,sine_abrupt_10K_14,NB_HDDMA_F,0.881988198819882,0.7638620060479787,00:00:01,18.91 KB,"[2005, 4007, 6022, 8023]"
151,sine_abrupt_10K_14,NB_HDDMW_F,0.8828882888288829,0.765667443563785,00:00:01,20.48 KB,"[2010, 4012, 6009, 8009]"
152,sine_abrupt_10K_14,NB_KSWIN1_F,0.8794879487948795,0.7588672045353029,00:00:03,18.73 KB,"[2019, 4021, 6025, 8025]"
153,sine_abrupt_10K_14,NB_KSWIN51_F,0.8802880288028803,0.760469879016786,00:00:04,18.73 KB,"[2018, 4020, 6025, 8025]"
154,sine_abrupt_10K_14,NB_KSWIN101_F,0.8796879687968797,0.759265623077172,00:00:04,18.73 KB,"[2019, 4020, 6026, 8024]"
155,sine_abrupt_10K_14,NB_KSWIN151_F,0.8798879887988799,0.7596748405605295,00:00:04,18.73 KB,"[2018, 4021, 6026, 8025]"
156,sine_abrupt_10K_14,NB_KSWIN201_F,0.8801880188018801,0.7602670787763511,00:00:04,18.73 KB,"[2018, 4021, 6023, 8026]"
157,sine_abrupt_10K_14,NB_PH_F,0.8508850885088509,0.7015977167360317,00:00:01,17.61 KB,"[2114, 4174, 6118, 8122]"
158,sine_abrupt_10K_14,NB_RDDM_F,0.8651865186518651,0.7302140881240933,00:00:01,88.1 KB,"[2016, 4017, 6021, 8042]"
159,sine_abrupt_10K_14,NB_STEPD_F,0.8800880088008801,0.7600534980103364,00:00:02,44 KB,"[2005, 2065, 4005, 4067, 6008, 6118, 6655, 6888, 8008, 8068, 9137]"
160,sine_abrupt_10K_16,NoChange_basic_F,0.5095509550955095,0.018872192041121175,00:00:00,675 B,[]
161,sine_abrupt_10K_16,MajClass_basic_F,0.504950495049505,0.007310893668392823,00:00:00,781 B,[]
162,sine_abrupt_10K_16,NB_basic_F,0.5947594759475947,0.1897954408837472,00:00:00,14.99 KB,[]
163,sine_abrupt_10K_16,NB_ADWIN_F,0.8831883188318832,0.7663047549892522,00:00:01,23.99 KB,"[2079, 4063, 6079, 8095]"
164,sine_abrupt_10K_16,NB_BOCD_F,0.8956895689568957,0.7913130314433467,00:01:05,59.21 MB,"[2014, 4014, 6017, 8031]"
165,sine_abrupt_10K_16,NB_CUSUM_F,0.8856885688568857,0.7713018924229783,00:00:01,17.52 KB,"[2058, 4062, 6041, 8056]"
166,sine_abrupt_10K_16,NB_DDM_F,0.8401840184018402,0.6804047176981366,00:00:01,18.15 KB,"[2027, 2114, 3999, 6084, 8079]"
167,sine_abrupt_10K_16,NB_ECDD_F,0.8883888388838884,0.776698056934723,00:00:01,26.1 KB,"[1411, 2001, 3297, 4000, 4574, 6001, 6577, 8003, 8184, 8353, 9133, 9888]"
168,sine_abrupt_10K_16,NB_EDDM_F,0.8862886288628863,0.7725386202325344,00:00:01,19.02 KB,"[2008, 2167, 3279, 4012, 4202, 4610, 4727, 5444, 6033, 8072, 8234, 9642]"
169,sine_abrupt_10K_16,NB_GMA_F,0.5947594759475947,0.1897954408837472,00:00:01,17.37 KB,[]
170,sine_abrupt_10K_16,NB_HDDMA_F,0.8932893289328933,0.7865097230133858,00:00:01,18.94 KB,"[2012, 4010, 6036, 8050]"
171,sine_abrupt_10K_16,NB_HDDMW_F,0.8970897089708971,0.7941041129325215,00:00:01,20.45 KB,"[2012, 4011, 6010, 8014]"
172,sine_abrupt_10K_16,NB_KSWIN1_F,0.8946894689468947,0.78931348768054,00:00:03,18.73 KB,"[2019, 4019, 6015, 8032]"
173,sine_abrupt_10K_16,NB_KSWIN51_F,0.8946894689468947,0.7893070371823824,00:00:03,18.73 KB,"[2020, 4022, 6016, 8027]"
174,sine_abrupt_10K_16,NB_KSWIN101_F,0.8948894889488949,0.7897097890958443,00:00:03,18.73 KB,"[2020, 4023, 6016, 8029]"
175,sine_abrupt_10K_16,NB_KSWIN151_F,0.8946894689468947,0.7893083273136124,00:00:03,18.73 KB,"[2020, 4022, 6015, 8031]"
176,sine_abrupt_10K_16,NB_KSWIN201_F,0.8936893689368937,0.7873126661010579,00:00:03,18.73 KB,"[2021, 4022, 6016, 8035]"
177,sine_abrupt_10K_16,NB_PH_F,0.8804880488048805,0.7608857158551928,00:00:01,17.59 KB,"[2111, 4095, 6058, 8093]"
