,dataset,model,accuracy,cohen kappa,time,memory,drifts
42,sine_abrupt_10K_4,BOLE_EDDM_F,0.8613861386138614,0.7227195695409038,00:00:08,291.38 KB,[]
43,sine_abrupt_10K_4,BOLE_GMA_F,0.8567856785678568,0.713429725841301,00:00:09,869.85 KB,[]
44,sine_abrupt_10K_4,BOLE_HDDMA_F,0.8644864486448645,0.7289007514842367,00:00:11,355.44 KB,[]
45,sine_abrupt_10K_4,BOLE_HDDMW_F,0.87998799879988,0.759919930091296,00:00:11,269.75 KB,[]
46,sine_abrupt_10K_4,BOLE_KSWIN1_F,0.9008900890089009,0.8017274130781392,00:00:45,278.91 KB,[]
47,sine_abrupt_10K_4,BOLE_KSWIN51_F,0.9020902090209021,0.8041070081332938,00:00:45,310.05 KB,[]
48,sine_abrupt_10K_4,BOLE_KSWIN101_F,0.9133913391339133,0.8267585287743248,00:00:46,353.59 KB,[]
49,sine_abrupt_10K_4,BOLE_KSWIN151_F,0.9127912791279128,0.8254368719002937,00:00:45,340.64 KB,[]
50,sine_abrupt_10K_4,BOLE_KSWIN201_F,0.9004900490049005,0.8009545135577036,00:00:46,332.64 KB,[]
51,sine_abrupt_10K_4,BOLE_PH_F,0.9221922192219222,0.844309746676231,00:00:08,783.23 KB,[]
52,sine_abrupt_10K_4,BOLE_RDDM_F,0.8823882388238824,0.764741979570119,00:00:09,939.75 KB,[]
53,sine_abrupt_10K_4,BOLE_STEPD_F,0.8668866886688669,0.733733368100176,00:00:18,401.7 KB,[]
54,sine_abrupt_10K_6,BOLE_basic_F,0.8605860586058606,0.721178316657569,00:00:07,1.12 MB,[]
55,sine_abrupt_10K_6,BOLE_ADWIN_F,0.9136913691369137,0.8273540957694783,00:00:13,296.92 KB,[]
56,sine_abrupt_10K_6,BOLE_BOCD_F,0.9131913191319132,0.8263294688175792,00:07:07,61.86 MB,[]
57,sine_abrupt_10K_6,BOLE_CUSUM_F,0.9244924492449245,0.848911250659028,00:00:10,410.17 KB,[]
58,sine_abrupt_10K_6,BOLE_DDM_F,0.8908890889088908,0.781683708747828,00:00:10,404.06 KB,[]
59,sine_abrupt_10K_6,BOLE_ECDD_F,0.8478847884788479,0.6956961915901103,00:00:11,285.92 KB,[]
60,sine_abrupt_10K_6,BOLE_EDDM_F,0.8578857885788579,0.7156699401112192,00:00:09,247.68 KB,[]
61,sine_abrupt_10K_6,BOLE_GMA_F,0.8605860586058606,0.721178316657569,00:00:10,1.14 MB,[]
62,sine_abrupt_10K_6,BOLE_HDDMA_F,0.8630863086308631,0.7261159365745923,00:00:12,290.15 KB,[]
63,sine_abrupt_10K_6,BOLE_HDDMW_F,0.8846884688468847,0.7693070999068391,00:00:12,398.1 KB,[]
64,sine_abrupt_10K_6,BOLE_KSWIN1_F,0.9111911191119112,0.822352158204982,00:00:47,399.57 KB,[]
65,sine_abrupt_10K_6,BOLE_KSWIN51_F,0.911991199119912,0.8238995704480971,00:00:50,366.71 KB,[]
66,sine_abrupt_10K_6,BOLE_KSWIN101_F,0.9037903790379038,0.8075231478563358,00:00:49,371.19 KB,[]
67,sine_abrupt_10K_6,BOLE_KSWIN151_F,0.9058905890589058,0.8116984086644045,00:00:49,399.3 KB,[]
68,sine_abrupt_10K_6,BOLE_KSWIN201_F,0.9098909890989099,0.8197804370123345,00:00:47,288.64 KB,[]
69,sine_abrupt_10K_6,BOLE_PH_F,0.9255925592559255,0.8511650083710048,00:00:08,386.27 KB,[]
70,sine_abrupt_10K_6,BOLE_RDDM_F,0.8805880588058805,0.7610768180030171,00:00:09,917.79 KB,[]
71,sine_abrupt_10K_6,BOLE_STEPD_F,0.8704870487048705,0.7408335829685777,00:00:17,352.3 KB,[]
72,sine_abrupt_10K_8,BOLE_basic_F,0.8817881788178817,0.7634775448098781,00:00:07,1.19 MB,[]
73,sine_abrupt_10K_8,BOLE_ADWIN_F,0.913991399139914,0.8279640753064547,00:00:13,337.37 KB,[]
74,sine_abrupt_10K_8,BOLE_BOCD_F,0.9091909190919092,0.8183756744377645,00:06:17,98.44 MB,[]
75,sine_abrupt_10K_8,BOLE_CUSUM_F,0.9193919391939194,0.8387716145164711,00:00:09,330.6 KB,[]
76,sine_abrupt_10K_8,BOLE_DDM_F,0.8998899889988999,0.7997539668435031,00:00:09,454 KB,[]
77,sine_abrupt_10K_8,BOLE_ECDD_F,0.8464846484648465,0.6928790866899353,00:00:10,310.09 KB,[]
78,sine_abrupt_10K_8,BOLE_EDDM_F,0.8772877287728773,0.7545562133586748,00:00:08,296.79 KB,[]
79,sine_abrupt_10K_8,BOLE_GMA_F,0.8817881788178817,0.7634775448098781,00:00:09,1.21 MB,[]
80,sine_abrupt_10K_8,BOLE_HDDMA_F,0.8652865286528653,0.7305418397238215,00:00:12,305.66 KB,[]
81,sine_abrupt_10K_8,BOLE_HDDMW_F,0.8897889788978898,0.7795519022332145,00:00:12,353.96 KB,[]
82,sine_abrupt_10K_8,BOLE_KSWIN1_F,0.9160916091609161,0.8321645596810993,00:00:52,305.34 KB,[]
83,sine_abrupt_10K_8,BOLE_KSWIN51_F,0.9112911291129113,0.8225401012943163,00:00:50,374.93 KB,[]
84,sine_abrupt_10K_8,BOLE_KSWIN101_F,0.9104910491049105,0.8209471060667968,00:00:51,361.28 KB,[]
85,sine_abrupt_10K_8,BOLE_KSWIN151_F,0.9090909090909091,0.8181539410612192,00:00:47,356.04 KB,[]
86,sine_abrupt_10K_8,BOLE_KSWIN201_F,0.9085908590859086,0.8171489794632166,00:00:46,279.63 KB,[]
87,sine_abrupt_10K_8,BOLE_PH_F,0.9344934493449345,0.8689711052392292,00:00:08,528.66 KB,[]
88,sine_abrupt_10K_8,BOLE_RDDM_F,0.8961896189618962,0.7923391409759691,00:00:09,951.79 KB,[]
89,sine_abrupt_10K_8,BOLE_STEPD_F,0.8797879787978797,0.759559919439316,00:00:18,350.5 KB,[]
90,sine_abrupt_10K_10,BOLE_basic_F,0.8826882688268827,0.7652913988584816,00:00:07,1.13 MB,[]
91,sine_abrupt_10K_10,BOLE_ADWIN_F,0.905090509050905,0.8101145239996521,00:00:13,404.99 KB,[]
92,sine_abrupt_10K_10,BOLE_BOCD_F,0.9031903190319032,0.8063195060845569,00:06:24,194.33 MB,[]
93,sine_abrupt_10K_10,BOLE_CUSUM_F,0.9198919891989199,0.8397791980552971,00:00:09,280.85 KB,[]
94,sine_abrupt_10K_10,BOLE_DDM_F,0.8866886688668867,0.7733435251583738,00:00:09,538.85 KB,[]
95,sine_abrupt_10K_10,BOLE_ECDD_F,0.832983298329833,0.66591151115573,00:00:10,343.37 KB,[]
96,sine_abrupt_10K_10,BOLE_EDDM_F,0.8506850685068507,0.7013480950814713,00:00:08,341.39 KB,[]
97,sine_abrupt_10K_10,BOLE_GMA_F,0.8826882688268827,0.7652913988584816,00:00:09,1.15 MB,[]
98,sine_abrupt_10K_10,BOLE_HDDMA_F,0.8517851785178517,0.7035605814730599,00:00:11,361.19 KB,[]
99,sine_abrupt_10K_10,BOLE_HDDMW_F,0.8835883588358836,0.7670929638551363,00:00:11,333.03 KB,[]
100,sine_abrupt_10K_10,BOLE_KSWIN1_F,0.8983898389838983,0.7967257324178085,00:00:47,330.07 KB,[]
101,sine_abrupt_10K_10,BOLE_KSWIN51_F,0.8924892489248925,0.7848964172666404,00:00:51,316.63 KB,[]
102,sine_abrupt_10K_10,BOLE_KSWIN101_F,0.8895889588958896,0.7791290138012553,00:00:53,290.01 KB,[]
103,sine_abrupt_10K_10,BOLE_KSWIN151_F,0.903090309030903,0.8060883539007306,00:00:53,329.94 KB,[]
104,sine_abrupt_10K_10,BOLE_KSWIN201_F,0.8956895689568957,0.7912876973766801,00:00:54,298.34 KB,[]
105,sine_abrupt_10K_10,BOLE_PH_F,0.9191919191919192,0.8383439838218969,00:00:09,452.28 KB,[]
106,sine_abrupt_10K_10,BOLE_RDDM_F,0.8831883188318832,0.7663307709046633,00:00:10,964.07 KB,[]
107,sine_abrupt_10K_10,BOLE_STEPD_F,0.8638863886388639,0.7277047906279622,00:00:21,392.08 KB,[]
108,sine_abrupt_10K_12,BOLE_basic_F,0.8798879887988799,0.7597287909089888,00:00:08,1.25 MB,[]
109,sine_abrupt_10K_12,BOLE_ADWIN_F,0.914991499149915,0.8299566754301756,00:00:14,397.51 KB,[]
110,sine_abrupt_10K_12,BOLE_BOCD_F,0.9115911591159116,0.8231385946539855,00:05:53,115.73 MB,[]
111,sine_abrupt_10K_12,BOLE_CUSUM_F,0.9255925592559255,0.8510546923004751,00:00:10,327.69 KB,[]
112,sine_abrupt_10K_12,BOLE_DDM_F,0.8897889788978898,0.7794031373212266,00:00:10,445.19 KB,[]
113,sine_abrupt_10K_12,BOLE_ECDD_F,0.8478847884788479,0.695645110481968,00:00:11,315.87 KB,[]
114,sine_abrupt_10K_12,BOLE_EDDM_F,0.8628862886288629,0.7256984269422538,00:00:09,336.86 KB,[]
115,sine_abrupt_10K_12,BOLE_GMA_F,0.8798879887988799,0.7597287909089888,00:00:11,1.26 MB,[]
116,sine_abrupt_10K_12,BOLE_HDDMA_F,0.8650865086508651,0.7299977210649563,00:00:13,312.97 KB,[]
117,sine_abrupt_10K_12,BOLE_HDDMW_F,0.8811881188118812,0.7622229620469895,00:00:12,270.83 KB,[]
118,sine_abrupt_10K_12,BOLE_KSWIN1_F,0.9116911691169117,0.8233019121505735,00:00:53,453.9 KB,[]
119,sine_abrupt_10K_12,BOLE_KSWIN51_F,0.9075907590759076,0.8150965028610073,00:00:49,284.01 KB,[]
120,sine_abrupt_10K_12,BOLE_KSWIN101_F,0.9054905490549054,0.8108443055108725,00:00:46,378.72 KB,[]
121,sine_abrupt_10K_12,BOLE_KSWIN151_F,0.9137913791379138,0.8275289624241271,00:00:46,292.69 KB,[]
122,sine_abrupt_10K_12,BOLE_KSWIN201_F,0.8997899789978998,0.7995804210576347,00:00:48,272.81 KB,[]
123,sine_abrupt_10K_12,BOLE_PH_F,0.9284928492849285,0.8569179285015629,00:00:09,402.83 KB,[]
124,sine_abrupt_10K_12,BOLE_RDDM_F,0.8995899589958996,0.7990466653102961,00:00:10,947.84 KB,[]
125,sine_abrupt_10K_12,BOLE_STEPD_F,0.870987098709871,0.7417719411599155,00:00:20,343.12 KB,[]
126,sine_abrupt_10K_14,BOLE_basic_F,0.8862886288628863,0.7724593703787445,00:00:07,1.17 MB,[]
127,sine_abrupt_10K_14,BOLE_ADWIN_F,0.9136913691369137,0.8272997236459191,00:00:14,392.85 KB,[]
128,sine_abrupt_10K_14,BOLE_BOCD_F,0.9025902590259026,0.8051400628840291,00:06:39,134.89 MB,[]
129,sine_abrupt_10K_14,BOLE_CUSUM_F,0.9190919091909191,0.8380708485866065,00:00:10,436.02 KB,[]
130,sine_abrupt_10K_14,BOLE_DDM_F,0.8995899589958996,0.7989576876155683,00:00:11,646.17 KB,[]
131,sine_abrupt_10K_14,BOLE_ECDD_F,0.8444844484448445,0.6888868492765355,00:00:11,303.22 KB,[]
132,sine_abrupt_10K_14,BOLE_EDDM_F,0.8590859085908591,0.7181101301603086,00:00:09,355.77 KB,[]
133,sine_abrupt_10K_14,BOLE_GMA_F,0.8862886288628863,0.7724593703787445,00:00:10,1.18 MB,[]
134,sine_abrupt_10K_14,BOLE_HDDMA_F,0.8662866286628663,0.7324326305761779,00:00:13,294.09 KB,[]
135,sine_abrupt_10K_14,BOLE_HDDMW_F,0.8806880688068807,0.7612524440297644,00:00:12,309.58 KB,[]
136,sine_abrupt_10K_14,BOLE_KSWIN1_F,0.9055905590559056,0.8111461486047506,00:00:53,306.9 KB,[]
137,sine_abrupt_10K_14,BOLE_KSWIN51_F,0.9023902390239024,0.8047019427576177,00:00:54,376.52 KB,[]
138,sine_abrupt_10K_14,BOLE_KSWIN101_F,0.9025902590259026,0.8051619326284212,00:00:51,374.3 KB,[]
139,sine_abrupt_10K_14,BOLE_KSWIN151_F,0.8995899589958996,0.7990976259849903,00:00:47,307.71 KB,[]
140,sine_abrupt_10K_14,BOLE_KSWIN201_F,0.9033903390339034,0.8066783498527127,00:00:48,329.26 KB,[]
141,sine_abrupt_10K_14,BOLE_PH_F,0.9207920792079208,0.8414955160761638,00:00:08,445.47 KB,[]
142,sine_abrupt_10K_14,BOLE_RDDM_F,0.8915891589158916,0.7830894686929578,00:00:09,965.1 KB,[]
143,sine_abrupt_10K_14,BOLE_STEPD_F,0.8706870687068707,0.7412090811989572,00:00:17,402.06 KB,[]
144,sine_abrupt_10K_16,BOLE_basic_F,0.8696869686968697,0.7391380109744783,00:00:07,1.05 MB,[]
145,sine_abrupt_10K_16,BOLE_ADWIN_F,0.9158915891589159,0.8317731382130684,00:00:13,406.73 KB,[]
146,sine_abrupt_10K_16,BOLE_BOCD_F,0.9140914091409141,0.8281052180527265,00:05:39,158 MB,[]
147,sine_abrupt_10K_16,BOLE_CUSUM_F,0.9178917891789179,0.8357365715474292,00:00:09,301.88 KB,[]
148,sine_abrupt_10K_16,BOLE_DDM_F,0.9040904090409041,0.8081494039382123,00:00:09,428.89 KB,[]
149,sine_abrupt_10K_16,BOLE_ECDD_F,0.8476847684768477,0.6953215130666424,00:00:10,299.74 KB,[]
150,sine_abrupt_10K_16,BOLE_EDDM_F,0.8667866786678667,0.7335338031770268,00:00:08,305.26 KB,[]
151,sine_abrupt_10K_16,BOLE_GMA_F,0.8696869686968697,0.7391380109744783,00:00:09,1.06 MB,[]
152,sine_abrupt_10K_16,BOLE_HDDMA_F,0.8683868386838683,0.736723315630007,00:00:11,381.17 KB,[]
153,sine_abrupt_10K_16,BOLE_HDDMW_F,0.8902890289028903,0.7805488408188768,00:00:11,367.52 KB,[]
154,sine_abrupt_10K_16,BOLE_KSWIN1_F,0.9038903890389038,0.8076598045992479,00:00:45,419.77 KB,[]
155,sine_abrupt_10K_16,BOLE_KSWIN51_F,0.8975897589758975,0.7951967555921676,00:00:46,352.3 KB,[]
156,sine_abrupt_10K_16,BOLE_KSWIN101_F,0.907090709070907,0.8141646394282404,00:00:47,323.96 KB,[]
157,sine_abrupt_10K_16,BOLE_KSWIN151_F,0.8971897189718971,0.7942972782447976,00:00:49,267.39 KB,[]
158,sine_abrupt_10K_16,BOLE_KSWIN201_F,0.9046904690469046,0.8093287085018106,00:00:49,357.62 KB,[]
159,sine_abrupt_10K_16,BOLE_PH_F,0.922992299229923,0.8459428699031504,00:00:08,313.65 KB,[]
160,sine_abrupt_10K_16,BOLE_RDDM_F,0.88998899889989,0.7799332074505422,00:00:09,0.98 MB,[]
161,sine_abrupt_10K_16,BOLE_STEPD_F,0.878987898789879,0.7579487574687279,00:00:19,380.89 KB,[]
162,sine_abrupt_10K_18,BOLE_basic_F,0.8610861086108611,0.7220994844479903,00:00:07,1.1 MB,[]
163,sine_abrupt_10K_18,BOLE_ADWIN_F,0.9075907590759076,0.8151366668832959,00:00:14,357.54 KB,[]
164,sine_abrupt_10K_18,BOLE_BOCD_F,0.9091909190919092,0.8183183222844618,00:06:28,193.11 MB,[]
165,sine_abrupt_10K_18,BOLE_CUSUM_F,0.9237923792379238,0.8474836549981862,00:00:09,294.59 KB,[]
166,sine_abrupt_10K_18,BOLE_DDM_F,0.8955895589558955,0.7910821334664776,00:00:10,613.88 KB,[]
167,sine_abrupt_10K_18,BOLE_ECDD_F,0.8441844184418442,0.6882955935195336,00:00:11,286.47 KB,[]
168,sine_abrupt_10K_18,BOLE_EDDM_F,0.8665866586658666,0.7330126522625597,00:00:09,384.4 KB,[]
169,sine_abrupt_10K_18,BOLE_GMA_F,0.8610861086108611,0.7220994844479903,00:00:10,1.12 MB,[]
170,sine_abrupt_10K_18,BOLE_HDDMA_F,0.8654865486548655,0.7308718121904929,00:00:12,368.08 KB,[]
171,sine_abrupt_10K_18,BOLE_HDDMW_F,0.884988498849885,0.7698912765623552,00:00:12,253.49 KB,[]
172,sine_abrupt_10K_18,BOLE_KSWIN1_F,0.9066906690669067,0.8132982336266538,00:00:52,241 KB,[]
173,sine_abrupt_10K_18,BOLE_KSWIN51_F,0.9045904590459046,0.8091316928542565,00:00:47,310.36 KB,[]
174,sine_abrupt_10K_18,BOLE_KSWIN101_F,0.8991899189918992,0.7983632742469304,00:00:47,332.56 KB,[]
175,sine_abrupt_10K_18,BOLE_KSWIN151_F,0.8996899689968997,0.7993136119260378,00:00:48,301.07 KB,[]
176,sine_abrupt_10K_18,BOLE_KSWIN201_F,0.8972897289728973,0.7944691254046856,00:00:49,275.46 KB,[]
177,sine_abrupt_10K_18,BOLE_PH_F,0.9290929092909291,0.8580998851334797,00:00:09,395.64 KB,[]
178,sine_abrupt_10K_18,BOLE_RDDM_F,0.8862886288628863,0.7724568473891575,00:00:10,901.28 KB,[]
179,sine_abrupt_10K_18,BOLE_STEPD_F,0.8736873687368737,0.7473008764374001,00:00:20,350.66 KB,[]
180,sine_abrupt_10K_20,BOLE_basic_F,0.8790879087908791,0.758169463422794,00:00:07,1.12 MB,[]
181,sine_abrupt_10K_20,BOLE_ADWIN_F,0.9161916191619162,0.8323829281702219,00:00:14,352.73 KB,[]
182,sine_abrupt_10K_20,BOLE_BOCD_F,0.9051905190519052,0.8103809679307346,00:05:45,143.73 MB,[]
183,sine_abrupt_10K_20,BOLE_CUSUM_F,0.9273927392739274,0.8547832751694855,00:00:09,386.27 KB,[]
184,sine_abrupt_10K_20,BOLE_DDM_F,0.8903890389038904,0.7807851357457782,00:00:09,496.73 KB,[]
185,sine_abrupt_10K_20,BOLE_ECDD_F,0.8473847384738474,0.6947765931284741,00:00:10,331.09 KB,[]
186,sine_abrupt_10K_20,BOLE_EDDM_F,0.8665866586658666,0.7331684787085759,00:00:08,321.3 KB,[]
187,sine_abrupt_10K_20,BOLE_GMA_F,0.8790879087908791,0.758169463422794,00:00:09,1.14 MB,[]
188,sine_abrupt_10K_20,BOLE_HDDMA_F,0.861986198619862,0.723983735495245,00:00:11,319.51 KB,[]
189,sine_abrupt_10K_20,BOLE_HDDMW_F,0.8850885088508851,0.7701723397733456,00:00:11,251.83 KB,[]
190,sine_abrupt_10K_20,BOLE_KSWIN1_F,0.9036903690369037,0.807389077868502,00:00:47,230.62 KB,[]
191,sine_abrupt_10K_20,BOLE_KSWIN51_F,0.9036903690369037,0.8073719698185905,00:00:49,378.77 KB,[]
192,sine_abrupt_10K_20,BOLE_KSWIN101_F,0.9075907590759076,0.8151664012852261,00:00:46,245.83 KB,[]
193,sine_abrupt_10K_20,BOLE_KSWIN151_F,0.9027902790279028,0.8055859541247384,00:00:47,298.54 KB,[]
194,sine_abrupt_10K_20,BOLE_KSWIN201_F,0.9068906890689069,0.8137726255630616,00:00:48,246.73 KB,[]
195,sine_abrupt_10K_20,BOLE_PH_F,0.9228922892289229,0.8457784716062273,00:00:09,402.03 KB,[]
196,sine_abrupt_10K_20,BOLE_RDDM_F,0.8892889288928892,0.7785658115711473,00:00:10,933.18 KB,[]
197,sine_abrupt_10K_20,BOLE_STEPD_F,0.8748874887488749,0.749763216519216,00:00:20,359.14 KB,[]
198,sine_abrupt_10K_22,BOLE_basic_F,0.8692869286928693,0.7383842238918328,00:00:08,1.07 MB,[]
199,sine_abrupt_10K_22,BOLE_ADWIN_F,0.9134913491349135,0.8269317454390404,00:00:15,361.49 KB,[]
200,sine_abrupt_10K_22,BOLE_BOCD_F,0.9092909290929093,0.8184576383981078,00:07:41,279.15 MB,[]
201,sine_abrupt_10K_22,BOLE_CUSUM_F,0.924992499249925,0.8498865509238945,00:00:10,373.51 KB,[]
202,sine_abrupt_10K_22,BOLE_DDM_F,0.9024902490249025,0.8049563409623305,00:00:10,566.67 KB,[]
203,sine_abrupt_10K_22,BOLE_ECDD_F,0.8443844384438444,0.6886177733535909,00:00:10,298.52 KB,[]
204,sine_abrupt_10K_22,BOLE_EDDM_F,0.8692869286928693,0.7384671227799926,00:00:08,281.4 KB,[]
205,sine_abrupt_10K_22,BOLE_GMA_F,0.8692869286928693,0.7383842238918328,00:00:10,1.09 MB,[]
206,sine_abrupt_10K_22,BOLE_HDDMA_F,0.8726872687268726,0.745293343657355,00:00:12,305.02 KB,[]
207,sine_abrupt_10K_22,BOLE_HDDMW_F,0.8765876587658766,0.7530835721998409,00:00:12,345.34 KB,[]
208,sine_abrupt_10K_22,BOLE_KSWIN1_F,0.9118911891189119,0.8237490971739992,00:00:51,322.07 KB,[]
209,sine_abrupt_10K_22,BOLE_KSWIN51_F,0.9123912391239124,0.8247372847289489,00:00:50,366.52 KB,[]
210,sine_abrupt_10K_22,BOLE_KSWIN101_F,0.9106910691069107,0.8213222781394679,00:00:51,288.77 KB,[]
211,sine_abrupt_10K_22,BOLE_KSWIN151_F,0.9051905190519052,0.8103644815082477,00:00:51,341.89 KB,[]
212,sine_abrupt_10K_22,BOLE_KSWIN201_F,0.9114911491149115,0.8228898796261261,00:00:46,297.51 KB,[]
213,sine_abrupt_10K_22,BOLE_PH_F,0.9295929592959296,0.859156463726181,00:00:08,570.45 KB,[]
214,sine_abrupt_10K_22,BOLE_RDDM_F,0.8917891789178918,0.7834908771501636,00:00:09,878.35 KB,[]
215,sine_abrupt_10K_22,BOLE_STEPD_F,0.8756875687568757,0.7512493763850646,00:00:18,391.02 KB,[]
216,sine_abrupt_10K_24,BOLE_basic_F,0.8762876287628762,0.7525619550704795,00:00:07,1.03 MB,[]
217,sine_abrupt_10K_24,BOLE_ADWIN_F,0.9165916591659166,0.83314349006048,00:00:14,348.26 KB,[]
218,sine_abrupt_10K_24,BOLE_BOCD_F,0.9110911091109111,0.8221298160792438,00:06:26,205.47 MB,[]
219,sine_abrupt_10K_24,BOLE_CUSUM_F,0.9221922192219222,0.8442963782197446,00:00:10,461.46 KB,[]
220,sine_abrupt_10K_24,BOLE_DDM_F,0.8942894289428943,0.7884710517500588,00:00:10,440.89 KB,[]
221,sine_abrupt_10K_24,BOLE_ECDD_F,0.8432843284328433,0.6864007379186211,00:00:11,264.29 KB,[]
222,sine_abrupt_10K_24,BOLE_EDDM_F,0.8587858785878588,0.7173900450255494,00:00:09,231.08 KB,[]
223,sine_abrupt_10K_24,BOLE_GMA_F,0.8762876287628762,0.7525619550704795,00:00:10,1.05 MB,[]
224,sine_abrupt_10K_24,BOLE_HDDMA_F,0.8678867886788679,0.7356570448949461,00:00:13,330.08 KB,[]
225,sine_abrupt_10K_24,BOLE_HDDMW_F,0.8823882388238824,0.7646656483035079,00:00:12,349.61 KB,[]
226,sine_abrupt_10K_24,BOLE_KSWIN1_F,0.9076907690769077,0.8151967441418168,00:00:47,331.26 KB,[]
