,dataset,model,accuracy,cohen kappa,time,memory,drifts
76,sine_gradual_10K_8,BOLE_DDM_F,0.8341834183418342,0.6683845982405664,00:00:10,508.52 KB,[]
77,sine_gradual_10K_8,BOLE_ECDD_F,0.7837783778377838,0.5674543040400047,00:00:10,326.17 KB,[]
78,sine_gradual_10K_8,BOLE_EDDM_F,0.7996799679967996,0.5992716980112024,00:00:08,280.78 KB,[]
79,sine_gradual_10K_8,BOLE_GMA_F,0.8333833383338334,0.6665559345508341,00:00:09,884.96 KB,[]
80,sine_gradual_10K_8,BOLE_HDDMA_F,0.7949794979497949,0.5899731487566563,00:00:11,401.98 KB,[]
81,sine_gradual_10K_8,BOLE_HDDMW_F,0.80998099809981,0.6199280679943866,00:00:11,309.79 KB,[]
82,sine_gradual_10K_8,BOLE_KSWIN1_F,0.8457845784578458,0.6914813935870536,00:00:51,389.98 KB,[]
83,sine_gradual_10K_8,BOLE_KSWIN51_F,0.8406840684068407,0.6812281328997364,00:00:51,368.02 KB,[]
84,sine_gradual_10K_8,BOLE_KSWIN101_F,0.8381838183818382,0.6763079198166944,00:00:49,372.97 KB,[]
85,sine_gradual_10K_8,BOLE_KSWIN151_F,0.8334833483348335,0.6671041868344556,00:00:50,461.96 KB,[]
86,sine_gradual_10K_8,BOLE_KSWIN201_F,0.8270827082708271,0.6542555390292241,00:00:50,324.28 KB,[]
87,sine_gradual_10K_8,BOLE_PH_F,0.8486848684868487,0.697382343520273,00:00:08,310.43 KB,[]
88,sine_gradual_10K_8,BOLE_RDDM_F,0.8116811681168117,0.6233869904857,00:00:10,0.98 MB,[]
89,sine_gradual_10K_8,BOLE_STEPD_F,0.802080208020802,0.6040600370644073,00:00:20,373.78 KB,[]
90,sine_gradual_10K_10,BOLE_basic_F,0.8407840784078408,0.681650737212239,00:00:07,797.76 KB,[]
91,sine_gradual_10K_10,BOLE_ADWIN_F,0.8408840884088409,0.6817499724579167,00:00:14,312.63 KB,[]
92,sine_gradual_10K_10,BOLE_BOCD_F,0.8290829082908291,0.6581462620556755,00:07:55,123.4 MB,[]
93,sine_gradual_10K_10,BOLE_CUSUM_F,0.8498849884988499,0.699783156150675,00:00:09,194.38 KB,[]
94,sine_gradual_10K_10,BOLE_DDM_F,0.8265826582658266,0.6530467007024405,00:00:09,449.3 KB,[]
95,sine_gradual_10K_10,BOLE_ECDD_F,0.7788778877887789,0.5576975259614603,00:00:10,354.13 KB,[]
96,sine_gradual_10K_10,BOLE_EDDM_F,0.7957795779577957,0.5914194710694253,00:00:08,395.59 KB,[]
97,sine_gradual_10K_10,BOLE_GMA_F,0.8407840784078408,0.681650737212239,00:00:09,813.44 KB,[]
98,sine_gradual_10K_10,BOLE_HDDMA_F,0.7917791779177917,0.5835932535360607,00:00:11,336.33 KB,[]
99,sine_gradual_10K_10,BOLE_HDDMW_F,0.8015801580158016,0.6030562920069072,00:00:11,391.44 KB,[]
100,sine_gradual_10K_10,BOLE_KSWIN1_F,0.8332833283328333,0.6663913603092867,00:00:49,401.63 KB,[]
101,sine_gradual_10K_10,BOLE_KSWIN51_F,0.8214821482148215,0.6428298342598706,00:00:49,343.72 KB,[]
102,sine_gradual_10K_10,BOLE_KSWIN101_F,0.8305830583058306,0.6612125363897925,00:00:49,388.42 KB,[]
103,sine_gradual_10K_10,BOLE_KSWIN151_F,0.8412841284128413,0.6826497337600959,00:00:50,326.6 KB,[]
104,sine_gradual_10K_10,BOLE_KSWIN201_F,0.8276827682768276,0.6552155563567308,00:00:52,411.9 KB,[]
105,sine_gradual_10K_10,BOLE_PH_F,0.844984498449845,0.6899339369196134,00:00:09,408.93 KB,[]
106,sine_gradual_10K_10,BOLE_RDDM_F,0.8138813881388138,0.6276146601778018,00:00:09,0.99 MB,[]
107,sine_gradual_10K_10,BOLE_STEPD_F,0.8054805480548055,0.6108104379432815,00:00:18,389.99 KB,[]
108,sine_gradual_10K_12,BOLE_basic_F,0.8063806380638063,0.6121063612943782,00:00:07,0.97 MB,[]
109,sine_gradual_10K_12,BOLE_ADWIN_F,0.8358835883588359,0.6715973750220484,00:00:13,312.34 KB,[]
110,sine_gradual_10K_12,BOLE_BOCD_F,0.8317831783178318,0.6632552601405043,00:08:56,97.85 MB,[]
111,sine_gradual_10K_12,BOLE_CUSUM_F,0.8355835583558355,0.6711759802916295,00:00:09,284.37 KB,[]
112,sine_gradual_10K_12,BOLE_DDM_F,0.826982698269827,0.6535876449229854,00:00:10,568.1 KB,[]
113,sine_gradual_10K_12,BOLE_ECDD_F,0.7858785878587858,0.5716532594334296,00:00:10,340.07 KB,[]
114,sine_gradual_10K_12,BOLE_EDDM_F,0.7966796679667967,0.5928694803087043,00:00:08,322.93 KB,[]
115,sine_gradual_10K_12,BOLE_GMA_F,0.8063806380638063,0.6121063612943782,00:00:09,0.98 MB,[]
116,sine_gradual_10K_12,BOLE_HDDMA_F,0.7954795479547955,0.590635080180386,00:00:11,375.29 KB,[]
117,sine_gradual_10K_12,BOLE_HDDMW_F,0.8072807280728073,0.6144074389544629,00:00:11,343.27 KB,[]
118,sine_gradual_10K_12,BOLE_KSWIN1_F,0.83998399839984,0.6798542422694777,00:00:47,379.39 KB,[]
119,sine_gradual_10K_12,BOLE_KSWIN51_F,0.8416841684168417,0.682962018957162,00:00:48,238.57 KB,[]
120,sine_gradual_10K_12,BOLE_KSWIN101_F,0.8367836783678367,0.6731051493932668,00:00:49,385.99 KB,[]
121,sine_gradual_10K_12,BOLE_KSWIN151_F,0.8438843884388438,0.6874263934191729,00:00:50,385.32 KB,[]
122,sine_gradual_10K_12,BOLE_KSWIN201_F,0.8426842684268426,0.6849586017637311,00:00:50,478.95 KB,[]
123,sine_gradual_10K_12,BOLE_PH_F,0.8432843284328433,0.6860647685303575,00:00:08,274.06 KB,[]
124,sine_gradual_10K_12,BOLE_RDDM_F,0.8080808080808081,0.6159404496444072,00:00:09,963 KB,[]
125,sine_gradual_10K_12,BOLE_STEPD_F,0.8076807680768077,0.6151550062683168,00:00:19,405.21 KB,[]
126,sine_gradual_10K_14,BOLE_basic_F,0.8114811481148115,0.6230179989206238,00:00:07,863.18 KB,[]
127,sine_gradual_10K_14,BOLE_ADWIN_F,0.8254825482548255,0.6506664998774407,00:00:14,317.01 KB,[]
128,sine_gradual_10K_14,BOLE_BOCD_F,0.8253825382538253,0.6507134660864275,00:07:45,101.77 MB,[]
129,sine_gradual_10K_14,BOLE_CUSUM_F,0.8281828182818282,0.6561064230850538,00:00:09,263.93 KB,[]
130,sine_gradual_10K_14,BOLE_DDM_F,0.8318831883188319,0.6634434499915753,00:00:10,483.03 KB,[]
131,sine_gradual_10K_14,BOLE_ECDD_F,0.7799779977997799,0.5596866945589006,00:00:10,377.15 KB,[]
132,sine_gradual_10K_14,BOLE_EDDM_F,0.7976797679767976,0.595183117908054,00:00:08,309.95 KB,[]
133,sine_gradual_10K_14,BOLE_GMA_F,0.8114811481148115,0.6230179989206238,00:00:09,878.87 KB,[]
134,sine_gradual_10K_14,BOLE_HDDMA_F,0.7945794579457945,0.5891104993166828,00:00:11,382.5 KB,[]
135,sine_gradual_10K_14,BOLE_HDDMW_F,0.8041804180418042,0.6082970971912093,00:00:10,318.7 KB,[]
136,sine_gradual_10K_14,BOLE_KSWIN1_F,0.8296829682968296,0.6590387836618992,00:00:49,255.54 KB,[]
137,sine_gradual_10K_14,BOLE_KSWIN51_F,0.8304830483048304,0.6608690484444487,00:00:50,277.41 KB,[]
138,sine_gradual_10K_14,BOLE_KSWIN101_F,0.821982198219822,0.6436691493531949,00:00:50,357.05 KB,[]
139,sine_gradual_10K_14,BOLE_KSWIN151_F,0.8293829382938294,0.6587231094530428,00:00:51,347.83 KB,[]
140,sine_gradual_10K_14,BOLE_KSWIN201_F,0.8183818381838184,0.6368159816949748,00:00:51,308.4 KB,[]
141,sine_gradual_10K_14,BOLE_PH_F,0.8410841084108411,0.6820177461449303,00:00:08,270.56 KB,[]
142,sine_gradual_10K_14,BOLE_RDDM_F,0.8180818081808181,0.6360022639361185,00:00:09,1 MB,[]
143,sine_gradual_10K_14,BOLE_STEPD_F,0.8035803580358036,0.6070791411747773,00:00:18,405.62 KB,[]
144,sine_gradual_10K_16,BOLE_basic_F,0.8398839883988399,0.679703638812509,00:00:07,935.92 KB,[]
145,sine_gradual_10K_16,BOLE_ADWIN_F,0.8366836683668367,0.6732503794566838,00:00:13,265.4 KB,[]
146,sine_gradual_10K_16,BOLE_BOCD_F,0.8241824182418241,0.6481209038167806,00:06:14,133.72 MB,[]
147,sine_gradual_10K_16,BOLE_CUSUM_F,0.8425842584258426,0.685009146856217,00:00:09,204.78 KB,[]
148,sine_gradual_10K_16,BOLE_DDM_F,0.8227822782278228,0.6456014886226101,00:00:10,440.53 KB,[]
149,sine_gradual_10K_16,BOLE_ECDD_F,0.7800780078007801,0.5599692688145209,00:00:10,351.91 KB,[]
150,sine_gradual_10K_16,BOLE_EDDM_F,0.7999799979998,0.5998397277869629,00:00:08,283.67 KB,[]
151,sine_gradual_10K_16,BOLE_GMA_F,0.8398839883988399,0.679703638812509,00:00:09,951.6 KB,[]
152,sine_gradual_10K_16,BOLE_HDDMA_F,0.8021802180218022,0.6044972243046964,00:00:11,338.87 KB,[]
153,sine_gradual_10K_16,BOLE_HDDMW_F,0.8180818081808181,0.6361674628408114,00:00:11,298.22 KB,[]
154,sine_gradual_10K_16,BOLE_KSWIN1_F,0.8393839383938394,0.6787489545293486,00:00:49,446.23 KB,[]
155,sine_gradual_10K_16,BOLE_KSWIN51_F,0.8386838683868387,0.6771527065285832,00:00:49,336.52 KB,[]
156,sine_gradual_10K_16,BOLE_KSWIN101_F,0.8245824582458245,0.6489767128197038,00:00:50,239.59 KB,[]
157,sine_gradual_10K_16,BOLE_KSWIN151_F,0.8446844684468446,0.6891806950498626,00:00:51,395.55 KB,[]
158,sine_gradual_10K_16,BOLE_KSWIN201_F,0.8427842784278428,0.6854360076828532,00:00:52,446.43 KB,[]
159,sine_gradual_10K_16,BOLE_PH_F,0.8480848084808481,0.6962260481834471,00:00:09,346.38 KB,[]
160,sine_gradual_10K_16,BOLE_RDDM_F,0.8233823382338233,0.6467075835939241,00:00:10,1 MB,[]
161,sine_gradual_10K_16,BOLE_STEPD_F,0.8127812781278128,0.625565383802459,00:00:19,421.43 KB,[]
162,sine_gradual_10K_18,BOLE_basic_F,0.8098809880988099,0.6197612954341928,00:00:06,830.66 KB,[]
163,sine_gradual_10K_18,BOLE_ADWIN_F,0.8301830183018302,0.6599136414749109,00:00:13,304.12 KB,[]
164,sine_gradual_10K_18,BOLE_BOCD_F,0.8344834483448345,0.6687314402240968,00:06:45,88.35 MB,[]
165,sine_gradual_10K_18,BOLE_CUSUM_F,0.8214821482148215,0.6427845847073576,00:00:09,221.51 KB,[]
166,sine_gradual_10K_18,BOLE_DDM_F,0.8104810481048105,0.6210319805195358,00:00:10,424.28 KB,[]
167,sine_gradual_10K_18,BOLE_ECDD_F,0.7784778477847785,0.5569485565830775,00:00:10,300.64 KB,[]
168,sine_gradual_10K_18,BOLE_EDDM_F,0.7891789178917892,0.578177339733885,00:00:08,325.15 KB,[]
169,sine_gradual_10K_18,BOLE_GMA_F,0.8098809880988099,0.6197612954341928,00:00:09,846.34 KB,[]
170,sine_gradual_10K_18,BOLE_HDDMA_F,0.785978597859786,0.5717555507532232,00:00:11,365.87 KB,[]
171,sine_gradual_10K_18,BOLE_HDDMW_F,0.8027802780278028,0.6055640869631735,00:00:11,350.32 KB,[]
172,sine_gradual_10K_18,BOLE_KSWIN1_F,0.8413841384138414,0.6826688529620943,00:00:49,412.48 KB,[]
173,sine_gradual_10K_18,BOLE_KSWIN51_F,0.8238823882388239,0.6474561295761332,00:00:48,338.8 KB,[]
174,sine_gradual_10K_18,BOLE_KSWIN101_F,0.8265826582658266,0.6531286761234232,00:00:51,355.26 KB,[]
175,sine_gradual_10K_18,BOLE_KSWIN151_F,0.8298829882988299,0.6595825263788382,00:00:49,352.75 KB,[]
176,sine_gradual_10K_18,BOLE_KSWIN201_F,0.8331833183318332,0.6662501179647675,00:00:49,379.76 KB,[]
177,sine_gradual_10K_18,BOLE_PH_F,0.8426842684268426,0.6850725245591409,00:00:08,326.34 KB,[]
178,sine_gradual_10K_18,BOLE_RDDM_F,0.8068806880688069,0.6136638492521247,00:00:09,938.8 KB,[]
179,sine_gradual_10K_18,BOLE_STEPD_F,0.8032803280328032,0.6064049226438281,00:00:19,403.97 KB,[]
180,sine_gradual_10K_20,BOLE_basic_F,0.8260826082608261,0.6521705080664806,00:00:07,903.08 KB,[]
181,sine_gradual_10K_20,BOLE_ADWIN_F,0.8397839783978398,0.6795605820097882,00:00:13,262.53 KB,[]
182,sine_gradual_10K_20,BOLE_BOCD_F,0.8395839583958395,0.6791595315532747,00:06:46,75 MB,[]
183,sine_gradual_10K_20,BOLE_CUSUM_F,0.8386838683868387,0.677343949038852,00:00:09,237.71 KB,[]
184,sine_gradual_10K_20,BOLE_DDM_F,0.8232823282328233,0.6464657779164044,00:00:10,549.37 KB,[]
185,sine_gradual_10K_20,BOLE_ECDD_F,0.7915791579157916,0.5831818916105327,00:00:10,305.68 KB,[]
186,sine_gradual_10K_20,BOLE_EDDM_F,0.7999799979998,0.5999813732700664,00:00:08,332.3 KB,[]
187,sine_gradual_10K_20,BOLE_GMA_F,0.8260826082608261,0.6521705080664806,00:00:09,918.76 KB,[]
188,sine_gradual_10K_20,BOLE_HDDMA_F,0.7976797679767976,0.595359378112186,00:00:11,313.78 KB,[]
189,sine_gradual_10K_20,BOLE_HDDMW_F,0.804980498049805,0.6099361947834971,00:00:11,260.17 KB,[]
190,sine_gradual_10K_20,BOLE_KSWIN1_F,0.842984298429843,0.6859618593941443,00:00:49,344.39 KB,[]
191,sine_gradual_10K_20,BOLE_KSWIN51_F,0.82998299829983,0.6599475586694139,00:00:49,352.77 KB,[]
192,sine_gradual_10K_20,BOLE_KSWIN101_F,0.8181818181818182,0.6364006545442763,00:00:51,356.74 KB,[]
193,sine_gradual_10K_20,BOLE_KSWIN151_F,0.8370837083708371,0.6741413591320755,00:00:52,343.5 KB,[]
194,sine_gradual_10K_20,BOLE_KSWIN201_F,0.8321832183218322,0.6643733754336827,00:00:48,347.85 KB,[]
195,sine_gradual_10K_20,BOLE_PH_F,0.8482848284828483,0.6965676448067699,00:00:08,336.41 KB,[]
196,sine_gradual_10K_20,BOLE_RDDM_F,0.8087808780878087,0.6175684691915192,00:00:09,969.26 KB,[]
197,sine_gradual_10K_20,BOLE_STEPD_F,0.8131813181318132,0.6263691947958985,00:00:18,380.2 KB,[]
198,sine_gradual_10K_22,BOLE_basic_F,0.8322832283228323,0.6642543421390988,00:00:06,912.08 KB,[]
199,sine_gradual_10K_22,BOLE_ADWIN_F,0.8420842084208421,0.6840028928935872,00:00:13,283.05 KB,[]
200,sine_gradual_10K_22,BOLE_BOCD_F,0.828982898289829,0.6579041762192974,00:06:51,102.75 MB,[]
201,sine_gradual_10K_22,BOLE_CUSUM_F,0.8438843884388438,0.6877500287624787,00:00:09,221.66 KB,[]
202,sine_gradual_10K_22,BOLE_DDM_F,0.8174817481748174,0.6345602223377728,00:00:10,449.62 KB,[]
203,sine_gradual_10K_22,BOLE_ECDD_F,0.7823782378237824,0.5644904785615411,00:00:10,333.6 KB,[]
204,sine_gradual_10K_22,BOLE_EDDM_F,0.791979197919792,0.5837765655658897,00:00:08,350.49 KB,[]
205,sine_gradual_10K_22,BOLE_GMA_F,0.8322832283228323,0.6642543421390988,00:00:09,927.76 KB,[]
206,sine_gradual_10K_22,BOLE_HDDMA_F,0.7952795279527953,0.5902969451210627,00:00:11,311.63 KB,[]
207,sine_gradual_10K_22,BOLE_HDDMW_F,0.8068806880688069,0.613539739363629,00:00:11,334.9 KB,[]
208,sine_gradual_10K_22,BOLE_KSWIN1_F,0.8408840884088409,0.681756975605523,00:00:49,293.55 KB,[]
209,sine_gradual_10K_22,BOLE_KSWIN51_F,0.8290829082908291,0.6578534187555963,00:00:51,331.71 KB,[]
210,sine_gradual_10K_22,BOLE_KSWIN101_F,0.8346834683468347,0.6690730048106942,00:00:52,375.66 KB,[]
211,sine_gradual_10K_22,BOLE_KSWIN151_F,0.8283828382838284,0.6562682212589559,00:00:52,271.86 KB,[]
212,sine_gradual_10K_22,BOLE_KSWIN201_F,0.8355835583558355,0.6707997446400177,00:00:50,335.43 KB,[]
213,sine_gradual_10K_22,BOLE_PH_F,0.8410841084108411,0.6820991072414163,00:00:09,260.23 KB,[]
214,sine_gradual_10K_22,BOLE_RDDM_F,0.8166816681668166,0.6328700242528322,00:00:10,0.97 MB,[]
215,sine_gradual_10K_22,BOLE_STEPD_F,0.8097809780978098,0.6194146059268476,00:00:20,443.59 KB,[]
216,sine_gradual_10K_24,BOLE_basic_F,0.8456845684568457,0.691207114851279,00:00:07,955.77 KB,[]
217,sine_gradual_10K_24,BOLE_ADWIN_F,0.8338833883388339,0.6677230170158235,00:00:13,262.37 KB,[]
218,sine_gradual_10K_24,BOLE_BOCD_F,0.832983298329833,0.6657339109548591,00:05:48,98.39 MB,[]
219,sine_gradual_10K_24,BOLE_CUSUM_F,0.8360836083608361,0.6719072792117059,00:00:09,228.17 KB,[]
220,sine_gradual_10K_24,BOLE_DDM_F,0.8272827282728272,0.6545372922477677,00:00:10,564.77 KB,[]
221,sine_gradual_10K_24,BOLE_ECDD_F,0.7841784178417842,0.5682620718434142,00:00:10,309.34 KB,[]
222,sine_gradual_10K_24,BOLE_EDDM_F,0.7975797579757976,0.5949317369699185,00:00:08,264.72 KB,[]
223,sine_gradual_10K_24,BOLE_GMA_F,0.8456845684568457,0.691207114851279,00:00:09,971.45 KB,[]
224,sine_gradual_10K_24,BOLE_HDDMA_F,0.7912791279127913,0.5824997815757315,00:00:11,400.36 KB,[]
225,sine_gradual_10K_24,BOLE_HDDMW_F,0.8094809480948095,0.6188192641395426,00:00:11,261.56 KB,[]
226,sine_gradual_10K_24,BOLE_KSWIN1_F,0.8315831583158316,0.6630360034410588,00:00:49,330.9 KB,[]
227,sine_gradual_10K_24,BOLE_KSWIN51_F,0.8277827782778278,0.6553746476243651,00:00:49,337.45 KB,[]
228,sine_gradual_10K_24,BOLE_KSWIN101_F,0.8353835383538354,0.6703805238613892,00:00:49,385.48 KB,[]
229,sine_gradual_10K_24,BOLE_KSWIN151_F,0.828982898289829,0.6573978644976032,00:00:51,369.6 KB,[]
230,sine_gradual_10K_24,BOLE_KSWIN201_F,0.8366836683668367,0.6731028796470456,00:00:51,279.35 KB,[]
