,dataset,model,accuracy,cohen kappa,time,memory,drifts
27,sine_abrupt_500K_2,BOLE_KSWIN51_F,0.939507879015758,0.8789829541364245,00:35:10,781.06 KB,[]
28,sine_abrupt_500K_2,BOLE_KSWIN101_F,0.9484218968437936,0.8968140434496757,00:34:06,1.12 MB,[]
29,sine_abrupt_500K_2,BOLE_KSWIN151_F,0.9275918551837103,0.8551436827651706,00:26:05,1.16 MB,[]
30,sine_abrupt_500K_2,BOLE_KSWIN201_F,0.9363318726637453,0.8726345942829834,00:26:09,0.95 MB,[]
31,sine_abrupt_500K_2,BOLE_PH_F,0.9910379820759642,0.9820714687114214,00:05:37,5.11 MB,[]
32,sine_abrupt_500K_2,BOLE_RDDM_F,0.928255856511713,0.8564752375489344,00:05:55,1.78 MB,[]
33,sine_abrupt_500K_2,BOLE_STEPD_F,0.8747177494354988,0.749373266826277,00:11:07,1.62 MB,[]
34,sine_abrupt_500K_4,BOLE_basic_F,0.984003968007936,0.9679982359913791,00:04:39,47.04 MB,[]
35,sine_abrupt_500K_4,BOLE_ADWIN_F,0.9235598471196942,0.8470793859359611,00:08:04,828.76 KB,[]
36,sine_abrupt_500K_4,BOLE_CUSUM_F,0.9755719511439023,0.9511276128689327,00:05:44,966.1 KB,[]
37,sine_abrupt_500K_4,BOLE_DDM_F,0.9678899357798716,0.9357611734128664,00:05:56,3.18 MB,[]
38,sine_abrupt_500K_4,BOLE_ECDD_F,0.8466916933833868,0.693286535261269,00:06:10,2.17 MB,[]
39,sine_abrupt_500K_4,BOLE_EDDM_F,0.9622839245678492,0.924544967532243,00:05:12,6.06 MB,[]
40,sine_abrupt_500K_4,BOLE_GMA_F,0.984003968007936,0.9679982359913791,00:06:16,47.06 MB,[]
41,sine_abrupt_500K_4,BOLE_HDDMA_F,0.8677077354154709,0.7353376062832268,00:06:46,1.62 MB,[]
42,sine_abrupt_500K_4,BOLE_HDDMW_F,0.8986237972475944,0.7971830143548125,00:06:41,968.56 KB,[]
43,sine_abrupt_500K_4,BOLE_KSWIN1_F,0.938751877503755,0.8774723786865617,00:26:00,1.35 MB,[]
44,sine_abrupt_500K_4,BOLE_KSWIN51_F,0.9526619053238107,0.9052956518036145,00:25:33,1.32 MB,[]
45,sine_abrupt_500K_4,BOLE_KSWIN101_F,0.9416658833317667,0.883303336866264,00:25:53,814.32 KB,[]
46,sine_abrupt_500K_4,BOLE_KSWIN151_F,0.9325118650237301,0.8649847032483536,00:26:06,1.05 MB,[]
47,sine_abrupt_500K_4,BOLE_KSWIN201_F,0.9396118792237584,0.879188147957723,00:26:03,967.09 KB,[]
48,sine_abrupt_500K_4,BOLE_PH_F,0.9904239808479617,0.9808419067758815,00:05:31,5.58 MB,[]
49,sine_abrupt_500K_4,BOLE_RDDM_F,0.9334278668557338,0.8668148451593183,00:05:56,1.66 MB,[]
50,sine_abrupt_500K_4,BOLE_STEPD_F,0.8754477508955018,0.7508124462932414,00:12:07,1.69 MB,[]
51,sine_abrupt_500K_6,BOLE_basic_F,0.9826019652039304,0.9651944907742102,00:06:05,42.23 MB,[]
52,sine_abrupt_500K_6,BOLE_ADWIN_F,0.9225178450356901,0.844999712702286,00:10:27,521.53 KB,[]
53,sine_abrupt_500K_6,BOLE_CUSUM_F,0.9767899535799072,0.9535681891177585,00:07:22,1.11 MB,[]
54,sine_abrupt_500K_6,BOLE_DDM_F,0.9720619441238882,0.9441081960703246,00:07:39,3.02 MB,[]
55,sine_abrupt_500K_6,BOLE_ECDD_F,0.8465196930393861,0.6929602539006948,00:08:09,2.18 MB,[]
56,sine_abrupt_500K_6,BOLE_EDDM_F,0.9636099272198544,0.927202327865587,00:06:46,5.29 MB,[]
57,sine_abrupt_500K_6,BOLE_GMA_F,0.9826019652039304,0.9651944907742102,00:07:56,42.24 MB,[]
58,sine_abrupt_500K_6,BOLE_HDDMA_F,0.8692857385714772,0.7384973828048523,00:08:48,1.63 MB,[]
59,sine_abrupt_500K_6,BOLE_HDDMW_F,0.9004298008596017,0.8008030068741747,00:08:48,1.22 MB,[]
60,sine_abrupt_500K_6,BOLE_KSWIN1_F,0.9301658603317207,0.8602933800092623,00:34:16,1.18 MB,[]
61,sine_abrupt_500K_6,BOLE_KSWIN51_F,0.9356838713677428,0.8713321575738778,00:34:04,1.07 MB,[]
62,sine_abrupt_500K_6,BOLE_KSWIN101_F,0.949489898979798,0.8989564619278229,00:33:52,753.86 KB,[]
63,sine_abrupt_500K_6,BOLE_KSWIN151_F,0.9485798971597943,0.8971306804389764,00:34:19,1.07 MB,[]
64,sine_abrupt_500K_6,BOLE_KSWIN201_F,0.9413918827837656,0.8827594195702478,00:31:57,676.56 KB,[]
65,sine_abrupt_500K_6,BOLE_PH_F,0.9903079806159613,0.9806109641699605,00:06:01,4.6 MB,[]
66,sine_abrupt_500K_6,BOLE_RDDM_F,0.9365318730637461,0.873035840895988,00:06:02,1.88 MB,[]
67,sine_abrupt_500K_6,BOLE_STEPD_F,0.8746697493394987,0.749274249192579,00:11:21,1.62 MB,[]
68,sine_abrupt_500K_8,BOLE_basic_F,0.9831639663279327,0.9663185548114552,00:04:57,45.13 MB,[]
69,sine_abrupt_500K_8,BOLE_ADWIN_F,0.9233278466556933,0.8466151909549017,00:08:22,581.88 KB,[]
70,sine_abrupt_500K_8,BOLE_CUSUM_F,0.9763479526959054,0.9526841901652485,00:05:57,1.29 MB,[]
71,sine_abrupt_500K_8,BOLE_DDM_F,0.9729099458198917,0.9458055493472995,00:06:09,3.89 MB,[]
72,sine_abrupt_500K_8,BOLE_ECDD_F,0.845727691455383,0.6913669511085184,00:06:33,2.2 MB,[]
73,sine_abrupt_500K_8,BOLE_EDDM_F,0.9533019066038132,0.9065798833266813,00:05:28,3.85 MB,[]
74,sine_abrupt_500K_8,BOLE_GMA_F,0.9831639663279327,0.9663185548114552,00:06:41,45.14 MB,[]
75,sine_abrupt_500K_8,BOLE_HDDMA_F,0.8688697377394755,0.7376581554623284,00:07:07,1.64 MB,[]
76,sine_abrupt_500K_8,BOLE_HDDMW_F,0.8984617969235938,0.7968662264015197,00:07:00,1.25 MB,[]
77,sine_abrupt_500K_8,BOLE_KSWIN1_F,0.9450498900997802,0.8900708890625064,00:27:23,1.05 MB,[]
78,sine_abrupt_500K_8,BOLE_KSWIN51_F,0.9309538619077238,0.8618811315866599,00:27:24,1.28 MB,[]
79,sine_abrupt_500K_8,BOLE_KSWIN101_F,0.9309938619877239,0.8619470047420094,00:27:05,1.35 MB,[]
80,sine_abrupt_500K_8,BOLE_KSWIN151_F,0.9569099138198276,0.9137962935078001,00:27:09,0.99 MB,[]
81,sine_abrupt_500K_8,BOLE_KSWIN201_F,0.9313118626237252,0.8625851061073849,00:27:03,1.14 MB,[]
82,sine_abrupt_500K_8,BOLE_PH_F,0.9911459822919646,0.9822871913586116,00:05:43,7.3 MB,[]
83,sine_abrupt_500K_8,BOLE_RDDM_F,0.9419358838717677,0.8838385298342776,00:06:06,1.85 MB,[]
84,sine_abrupt_500K_8,BOLE_STEPD_F,0.8748137496274992,0.7495544473861266,00:11:27,1.6 MB,[]
85,sine_abrupt_500K_10,BOLE_basic_F,0.9835839671679343,0.9671587922722064,00:04:55,46.65 MB,[]
86,sine_abrupt_500K_10,BOLE_ADWIN_F,0.920761841523683,0.841482196376056,00:08:25,508.3 KB,[]
87,sine_abrupt_500K_10,BOLE_CUSUM_F,0.9726299452598905,0.9452444354425134,00:05:52,1.37 MB,[]
88,sine_abrupt_500K_10,BOLE_DDM_F,0.9662159324318649,0.9324153203185697,00:06:07,3.47 MB,[]
89,sine_abrupt_500K_10,BOLE_ECDD_F,0.8461816923633847,0.6922668010265404,00:06:21,2.13 MB,[]
90,sine_abrupt_500K_10,BOLE_EDDM_F,0.9583739167478335,0.9167278159860096,00:05:21,4.65 MB,[]
91,sine_abrupt_500K_10,BOLE_GMA_F,0.9835839671679343,0.9671587922722064,00:06:30,46.66 MB,[]
92,sine_abrupt_500K_10,BOLE_HDDMA_F,0.8682417364834729,0.736405844322034,00:07:05,1.57 MB,[]
93,sine_abrupt_500K_10,BOLE_HDDMW_F,0.9038498076996154,0.8076483114694155,00:06:59,1.19 MB,[]
94,sine_abrupt_500K_10,BOLE_KSWIN1_F,0.9300898601797204,0.8601395625933764,00:27:02,1.15 MB,[]
95,sine_abrupt_500K_10,BOLE_KSWIN51_F,0.9466258932517865,0.8932191866286526,00:28:30,804.27 KB,[]
96,sine_abrupt_500K_10,BOLE_KSWIN101_F,0.9459798919597839,0.891935805810167,00:28:34,1.13 MB,[]
97,sine_abrupt_500K_10,BOLE_KSWIN151_F,0.9354218708437417,0.8708100836858677,00:28:10,1.08 MB,[]
98,sine_abrupt_500K_10,BOLE_KSWIN201_F,0.9344398688797377,0.8688460083973727,00:27:10,1.16 MB,[]
99,sine_abrupt_500K_10,BOLE_PH_F,0.9899779799559599,0.9799504644820322,00:05:44,3.58 MB,[]
100,sine_abrupt_500K_10,BOLE_RDDM_F,0.9351398702797405,0.870237365151177,00:06:17,2.36 MB,[]
101,sine_abrupt_500K_10,BOLE_STEPD_F,0.8739697479394959,0.7478670019917417,00:11:25,1.68 MB,[]
102,sine_abrupt_500K_12,BOLE_basic_F,0.9830919661839324,0.9661742945679304,00:05:00,48.72 MB,[]
103,sine_abrupt_500K_12,BOLE_ADWIN_F,0.9224698449396899,0.8449070286336632,00:08:30,640.33 KB,[]
104,sine_abrupt_500K_12,BOLE_CUSUM_F,0.9735819471638943,0.9471504326369882,00:06:06,0.97 MB,[]
105,sine_abrupt_500K_12,BOLE_DDM_F,0.9696939393878787,0.9393725914720789,00:06:19,3.55 MB,[]
106,sine_abrupt_500K_12,BOLE_ECDD_F,0.8455796911593824,0.6910794863748367,00:06:35,2.15 MB,[]
107,sine_abrupt_500K_12,BOLE_EDDM_F,0.9600899201798404,0.9201594626407341,00:05:24,3.35 MB,[]
108,sine_abrupt_500K_12,BOLE_GMA_F,0.9830919661839324,0.9661742945679304,00:06:45,48.73 MB,[]
109,sine_abrupt_500K_12,BOLE_HDDMA_F,0.8681497362994726,0.7362296128348086,00:07:03,1.63 MB,[]
110,sine_abrupt_500K_12,BOLE_HDDMW_F,0.9029818059636119,0.8059155196509328,00:07:03,1.14 MB,[]
111,sine_abrupt_500K_12,BOLE_KSWIN1_F,0.9386678773357546,0.8773097204315881,00:27:26,707.18 KB,[]
112,sine_abrupt_500K_12,BOLE_KSWIN51_F,0.9415998831997664,0.8831697154940361,00:27:48,1.34 MB,[]
113,sine_abrupt_500K_12,BOLE_KSWIN101_F,0.9383938767877535,0.8767619904073257,00:27:27,1.04 MB,[]
114,sine_abrupt_500K_12,BOLE_KSWIN151_F,0.9438858877717755,0.8877458463238951,00:27:13,754.29 KB,[]
115,sine_abrupt_500K_12,BOLE_KSWIN201_F,0.9561959123918248,0.9123738604134742,00:27:28,0.97 MB,[]
116,sine_abrupt_500K_12,BOLE_PH_F,0.9902279804559609,0.9804510955660514,00:05:40,7.25 MB,[]
117,sine_abrupt_500K_12,BOLE_RDDM_F,0.9321318642637285,0.8642295721545329,00:06:03,2.53 MB,[]
118,sine_abrupt_500K_12,BOLE_STEPD_F,0.8738677477354955,0.7476711096929759,00:11:29,1.63 MB,[]
119,sine_abrupt_500K_14,BOLE_basic_F,0.9831999663999328,0.9663904858072224,00:04:55,43.89 MB,[]
120,sine_abrupt_500K_14,BOLE_ADWIN_F,0.9211678423356847,0.8423039578638263,00:08:27,498.57 KB,[]
121,sine_abrupt_500K_14,BOLE_CUSUM_F,0.9770699541399083,0.9541258190912432,00:05:59,1.09 MB,[]
122,sine_abrupt_500K_14,BOLE_DDM_F,0.9676099352198705,0.9352021746865214,00:06:23,3.44 MB,[]
123,sine_abrupt_500K_14,BOLE_ECDD_F,0.8439576879153758,0.6878306115645101,00:06:33,2.22 MB,[]
124,sine_abrupt_500K_14,BOLE_EDDM_F,0.9542219084438169,0.9084200206070113,00:05:27,5.56 MB,[]
125,sine_abrupt_500K_14,BOLE_GMA_F,0.9831999663999328,0.9663904858072224,00:06:33,43.9 MB,[]
126,sine_abrupt_500K_14,BOLE_HDDMA_F,0.8681757363514727,0.7362844729345966,00:07:02,1.71 MB,[]
127,sine_abrupt_500K_14,BOLE_HDDMW_F,0.9015298030596062,0.8030150232679579,00:06:57,1.16 MB,[]
128,sine_abrupt_500K_14,BOLE_KSWIN1_F,0.924761849523699,0.8494890088084774,00:27:10,1.26 MB,[]
129,sine_abrupt_500K_14,BOLE_KSWIN51_F,0.9385538771077542,0.8770782252174871,00:26:35,1.28 MB,[]
130,sine_abrupt_500K_14,BOLE_KSWIN101_F,0.9453238906477813,0.8906206743261901,00:26:57,917.65 KB,[]
131,sine_abrupt_500K_14,BOLE_KSWIN151_F,0.9474318948637898,0.8948370856183196,00:27:27,834.61 KB,[]
132,sine_abrupt_500K_14,BOLE_KSWIN201_F,0.946009892019784,0.8919898664301905,00:27:49,1.06 MB,[]
133,sine_abrupt_500K_14,BOLE_PH_F,0.9905839811679623,0.9811626014321934,00:05:52,5.47 MB,[]
134,sine_abrupt_500K_14,BOLE_RDDM_F,0.9354458708917418,0.8708588901543866,00:06:08,1.75 MB,[]
135,sine_abrupt_500K_14,BOLE_STEPD_F,0.8748537497074994,0.7496406243778436,00:11:30,1.66 MB,[]
136,sine_abrupt_500K_16,BOLE_basic_F,0.9828759657519315,0.9657443670300448,00:05:01,46.38 MB,[]
137,sine_abrupt_500K_16,BOLE_ADWIN_F,0.9219418438836877,0.8438549122692808,00:08:21,559.34 KB,[]
138,sine_abrupt_500K_16,BOLE_CUSUM_F,0.9746219492438984,0.9492279433167395,00:05:57,745.62 KB,[]
139,sine_abrupt_500K_16,BOLE_DDM_F,0.9708559417118834,0.9416980089708437,00:06:22,2.74 MB,[]
140,sine_abrupt_500K_16,BOLE_ECDD_F,0.8455996911993824,0.6911268854165263,00:06:30,2.2 MB,[]
141,sine_abrupt_500K_16,BOLE_EDDM_F,0.9535239070478141,0.9070304620544349,00:05:26,3.95 MB,[]
142,sine_abrupt_500K_16,BOLE_GMA_F,0.9828759657519315,0.9657443670300448,00:06:53,46.4 MB,[]
143,sine_abrupt_500K_16,BOLE_HDDMA_F,0.8681117362234725,0.736159123222315,00:07:11,1.56 MB,[]
144,sine_abrupt_500K_16,BOLE_HDDMW_F,0.9003758007516015,0.8007084596697307,00:06:54,1.2 MB,[]
145,sine_abrupt_500K_16,BOLE_KSWIN1_F,0.928509857019714,0.8569893861566319,00:27:05,802.04 KB,[]
146,sine_abrupt_500K_16,BOLE_KSWIN51_F,0.9295758591517183,0.859117681253231,00:26:48,1.06 MB,[]
147,sine_abrupt_500K_16,BOLE_KSWIN101_F,0.9431718863437727,0.8863140130873018,00:26:03,1.25 MB,[]
148,sine_abrupt_500K_16,BOLE_KSWIN151_F,0.9487718975437951,0.8975195929190125,00:27:01,782.9 KB,[]
149,sine_abrupt_500K_16,BOLE_KSWIN201_F,0.939009878019756,0.877987455732984,00:26:33,0.99 MB,[]
150,sine_abrupt_500K_16,BOLE_PH_F,0.9903219806439613,0.9806396357740956,00:05:26,6.34 MB,[]
151,sine_abrupt_500K_16,BOLE_RDDM_F,0.9333118666237332,0.8665896322016824,00:05:52,1.9 MB,[]
152,sine_abrupt_500K_16,BOLE_STEPD_F,0.8744197488394977,0.7487782261787146,00:11:02,1.68 MB,[]
153,sine_abrupt_500K_18,BOLE_basic_F,0.9825919651839303,0.9651741839089788,00:04:34,46.62 MB,[]
154,sine_abrupt_500K_18,BOLE_ADWIN_F,0.9228518457036914,0.8456588209522765,00:08:11,786.25 KB,[]
155,sine_abrupt_500K_18,BOLE_CUSUM_F,0.9750419500839002,0.950071761963245,00:05:48,1.5 MB,[]
156,sine_abrupt_500K_18,BOLE_DDM_F,0.9706299412598826,0.9412448825257506,00:05:53,2.71 MB,[]
157,sine_abrupt_500K_18,BOLE_ECDD_F,0.8456016912033824,0.6911157712963314,00:06:14,2.19 MB,[]
158,sine_abrupt_500K_18,BOLE_EDDM_F,0.9656859313718628,0.9313552561301536,00:05:09,5.04 MB,[]
159,sine_abrupt_500K_18,BOLE_GMA_F,0.9825919651839303,0.9651741839089788,00:06:12,46.63 MB,[]
160,sine_abrupt_500K_18,BOLE_HDDMA_F,0.8694617389234779,0.7388418639284321,00:06:50,1.6 MB,[]
161,sine_abrupt_500K_18,BOLE_HDDMW_F,0.899499798999598,0.7989482834503732,00:06:42,1.23 MB,[]
162,sine_abrupt_500K_18,BOLE_KSWIN1_F,0.9355418710837422,0.8710479521102062,00:26:15,874.18 KB,[]
163,sine_abrupt_500K_18,BOLE_KSWIN51_F,0.9392958785917572,0.8785636094382766,00:26:12,0.96 MB,[]
164,sine_abrupt_500K_18,BOLE_KSWIN101_F,0.9295618591237182,0.8590973188730733,00:27:14,1.5 MB,[]
165,sine_abrupt_500K_18,BOLE_KSWIN151_F,0.9370698741397483,0.8740999700507418,00:27:16,1.22 MB,[]
166,sine_abrupt_500K_18,BOLE_KSWIN201_F,0.9310378620757241,0.8620367936093359,00:27:46,1.12 MB,[]
167,sine_abrupt_500K_18,BOLE_PH_F,0.9907219814439628,0.9814389072062314,00:07:00,3.54 MB,[]
168,sine_abrupt_500K_18,BOLE_RDDM_F,0.9444678889357778,0.8889109848117743,00:07:30,1.9 MB,[]
169,sine_abrupt_500K_18,BOLE_STEPD_F,0.8750017500035,0.7499193533837143,00:13:07,1.64 MB,[]
