,dataset,model,accuracy,cohen kappa,time,memory,drifts
143,sine_abrupt_500K_16,BOLE_HDDMA_F,0.8678117356234712,0.7355643108856939,00:08:38,1.72 MB,[]
144,sine_abrupt_500K_16,BOLE_HDDMW_F,0.8964477928955857,0.7928547219817778,00:08:36,963.8 KB,[]
145,sine_abrupt_500K_16,BOLE_KSWIN1_F,0.9290958581917164,0.8581547568569121,00:34:26,1.49 MB,[]
146,sine_abrupt_500K_16,BOLE_KSWIN51_F,0.936487872975746,0.8729442974286623,00:34:06,1.17 MB,[]
147,sine_abrupt_500K_16,BOLE_KSWIN101_F,0.9340518681037362,0.8680757514136459,00:34:30,1.29 MB,[]
148,sine_abrupt_500K_16,BOLE_KSWIN151_F,0.9372358744717489,0.8744415961243728,00:34:28,705.44 KB,[]
149,sine_abrupt_500K_16,BOLE_KSWIN201_F,0.9493358986717974,0.8986495146331,00:34:53,836.46 KB,[]
150,sine_abrupt_500K_16,BOLE_PH_F,0.9898179796359593,0.979631216557791,00:07:17,4.75 MB,[]
151,sine_abrupt_500K_16,BOLE_RDDM_F,0.9355498710997422,0.871071263824131,00:07:53,1.97 MB,[]
152,sine_abrupt_500K_16,BOLE_STEPD_F,0.8746677493354986,0.7492762565002369,00:14:14,1.55 MB,[]
153,sine_abrupt_500K_18,BOLE_basic_F,0.9833959667919335,0.966782861684956,00:06:11,46.37 MB,[]
154,sine_abrupt_500K_18,BOLE_ADWIN_F,0.9229538459076918,0.8458691591810117,00:10:17,598.5 KB,[]
155,sine_abrupt_500K_18,BOLE_CUSUM_F,0.9765279530559061,0.9530407863444287,00:07:17,1.22 MB,[]
156,sine_abrupt_500K_18,BOLE_DDM_F,0.9706359412718826,0.9412572630137389,00:07:29,2.48 MB,[]
157,sine_abrupt_500K_18,BOLE_ECDD_F,0.8459336918673838,0.6917796752035114,00:07:57,2.2 MB,[]
158,sine_abrupt_500K_18,BOLE_EDDM_F,0.954759909519819,0.9095000525524723,00:06:34,5.66 MB,[]
159,sine_abrupt_500K_18,BOLE_GMA_F,0.9833959667919335,0.966782861684956,00:08:13,46.38 MB,[]
160,sine_abrupt_500K_18,BOLE_HDDMA_F,0.8682937365874732,0.7365166126484145,00:08:39,1.66 MB,[]
161,sine_abrupt_500K_18,BOLE_HDDMW_F,0.8984257968515937,0.7967988290479318,00:08:44,938.92 KB,[]
162,sine_abrupt_500K_18,BOLE_KSWIN1_F,0.9466238932477865,0.8932197551455792,00:33:17,1.04 MB,[]
163,sine_abrupt_500K_18,BOLE_KSWIN51_F,0.9260098520197041,0.851971248292228,00:33:29,1.21 MB,[]
164,sine_abrupt_500K_18,BOLE_KSWIN101_F,0.932753865507731,0.8654824745134841,00:33:49,1.35 MB,[]
165,sine_abrupt_500K_18,BOLE_KSWIN151_F,0.9315418630837262,0.8630567628570122,00:34:28,679.74 KB,[]
166,sine_abrupt_500K_18,BOLE_KSWIN201_F,0.9460798921597843,0.8921305670604589,00:34:22,1.22 MB,[]
167,sine_abrupt_500K_18,BOLE_PH_F,0.9908859817719635,0.9817669561673894,00:07:04,5.53 MB,[]
168,sine_abrupt_500K_18,BOLE_RDDM_F,0.9362658725317451,0.8724961374299254,00:07:31,1.72 MB,[]
169,sine_abrupt_500K_18,BOLE_STEPD_F,0.8758437516875034,0.75161163997573,00:14:03,1.61 MB,[]
