,dataset,model,accuracy,cohen kappa,time,memory,drifts
103,sine_abrupt_500K_12,BOLE_ADWIN_F,0.9226558453116906,0.8452818966958845,00:09:15,625.31 KB,[]
104,sine_abrupt_500K_12,BOLE_CUSUM_F,0.9754759509519019,0.9509399057551646,00:06:30,1.06 MB,[]
105,sine_abrupt_500K_12,BOLE_DDM_F,0.976493952987906,0.9529764168415505,00:06:39,2.94 MB,[]
106,sine_abrupt_500K_12,BOLE_ECDD_F,0.8455536911073822,0.6910188502395304,00:07:09,2.13 MB,[]
107,sine_abrupt_500K_12,BOLE_EDDM_F,0.9598099196198392,0.9196013404069345,00:05:52,3.38 MB,[]
108,sine_abrupt_500K_12,BOLE_GMA_F,0.9822779645559291,0.964546625668038,00:07:15,45.05 MB,[]
109,sine_abrupt_500K_12,BOLE_HDDMA_F,0.8678377356754714,0.7356056837404304,00:07:51,1.59 MB,[]
110,sine_abrupt_500K_12,BOLE_HDDMW_F,0.8972877945755892,0.7945256629540407,00:07:46,1.14 MB,[]
111,sine_abrupt_500K_12,BOLE_KSWIN1_F,0.9398638797277594,0.8797057054827581,00:31:12,874.72 KB,[]
112,sine_abrupt_500K_12,BOLE_KSWIN51_F,0.9341498682997366,0.8682660803247891,00:31:05,799.91 KB,[]
113,sine_abrupt_500K_12,BOLE_KSWIN101_F,0.9355878711757424,0.8711420853207301,00:31:14,757.33 KB,[]
114,sine_abrupt_500K_12,BOLE_KSWIN151_F,0.9391838783677567,0.8783333717492773,00:31:14,785.16 KB,[]
115,sine_abrupt_500K_12,BOLE_KSWIN201_F,0.926515853031706,0.8529970620758583,00:31:33,920.64 KB,[]
116,sine_abrupt_500K_12,BOLE_PH_F,0.9899319798639598,0.979858611057809,00:06:18,5.56 MB,[]
117,sine_abrupt_500K_12,BOLE_RDDM_F,0.9323358646717294,0.8646381619309776,00:06:30,2.38 MB,[]
118,sine_abrupt_500K_12,BOLE_STEPD_F,0.8742177484354968,0.7483614907895744,00:12:38,1.6 MB,[]
119,sine_abrupt_500K_14,BOLE_basic_F,0.98247996495993,0.9649500552839715,00:05:46,42.71 MB,[]
120,sine_abrupt_500K_14,BOLE_ADWIN_F,0.9209818419636839,0.8419242109860439,00:09:46,554.68 KB,[]
121,sine_abrupt_500K_14,BOLE_CUSUM_F,0.9735679471358942,0.947122336489331,00:06:50,1.2 MB,[]
122,sine_abrupt_500K_14,BOLE_DDM_F,0.9707839415678832,0.9415530948105034,00:07:07,2.77 MB,[]
123,sine_abrupt_500K_14,BOLE_ECDD_F,0.8454016908033816,0.6907138155287417,00:07:39,2.21 MB,[]
124,sine_abrupt_500K_14,BOLE_EDDM_F,0.9585819171638343,0.9171430258001279,00:06:13,4.59 MB,[]
125,sine_abrupt_500K_14,BOLE_GMA_F,0.98247996495993,0.9649500552839715,00:07:33,42.72 MB,[]
126,sine_abrupt_500K_14,BOLE_HDDMA_F,0.8690137380274761,0.7379553351185651,00:08:20,1.67 MB,[]
127,sine_abrupt_500K_14,BOLE_HDDMW_F,0.9001738003476007,0.8002936073196959,00:08:23,1.06 MB,[]
128,sine_abrupt_500K_14,BOLE_KSWIN1_F,0.937271874543749,0.8745169709275801,00:31:17,1.12 MB,[]
129,sine_abrupt_500K_14,BOLE_KSWIN51_F,0.9393758787517575,0.878719069939762,00:31:11,1.07 MB,[]
130,sine_abrupt_500K_14,BOLE_KSWIN101_F,0.9365818731637463,0.8731267744147797,00:31:48,1.11 MB,[]
131,sine_abrupt_500K_14,BOLE_KSWIN151_F,0.9350878701757404,0.870140723887722,00:31:18,967.11 KB,[]
132,sine_abrupt_500K_14,BOLE_KSWIN201_F,0.9319458638917277,0.863861464308244,00:31:08,1.27 MB,[]
133,sine_abrupt_500K_14,BOLE_PH_F,0.9909519819039638,0.9818992593083531,00:06:13,4.8 MB,[]
134,sine_abrupt_500K_14,BOLE_RDDM_F,0.9297738595477191,0.8595092062118869,00:06:40,1.84 MB,[]
135,sine_abrupt_500K_14,BOLE_STEPD_F,0.874505749011498,0.7489349762962529,00:12:15,1.61 MB,[]
136,sine_abrupt_500K_16,BOLE_basic_F,0.9841299682599365,0.9682526479276613,00:05:40,49.82 MB,[]
137,sine_abrupt_500K_16,BOLE_ADWIN_F,0.9216578433156867,0.8432747647546016,00:09:11,706.72 KB,[]
138,sine_abrupt_500K_16,BOLE_CUSUM_F,0.9773259546519093,0.9546415780460286,00:06:24,1.51 MB,[]
