,dataset,model,accuracy,cohen kappa,time,memory,drifts
22,sine_gradual_500K_2,BOLE_EDDM_F,0.961741923483847,0.92346499031567,00:05:17,3.92 MB,[]
23,sine_gradual_500K_2,BOLE_GMA_F,0.9810719621439243,0.9621330718965343,00:06:46,48.29 MB,[]
24,sine_gradual_500K_2,BOLE_HDDMA_F,0.8666637333274666,0.7332553649790559,00:06:48,1.65 MB,[]
25,sine_gradual_500K_2,BOLE_HDDMW_F,0.900763801527603,0.8014831615663376,00:06:46,1.31 MB,[]
26,sine_gradual_500K_2,BOLE_KSWIN1_F,0.9308118616237232,0.8615928271345334,00:27:19,734.78 KB,[]
27,sine_gradual_500K_2,BOLE_KSWIN51_F,0.9324498648997298,0.8648665570362178,00:26:42,1.43 MB,[]
28,sine_gradual_500K_2,BOLE_KSWIN101_F,0.9491658983317967,0.898307498295497,00:26:27,1.24 MB,[]
29,sine_gradual_500K_2,BOLE_KSWIN151_F,0.9322078644157288,0.8643905539691703,00:26:32,1.22 MB,[]
30,sine_gradual_500K_2,BOLE_KSWIN201_F,0.9441878883757767,0.8883494498926864,00:26:44,1.02 MB,[]
31,sine_gradual_500K_2,BOLE_PH_F,0.989511979023958,0.97901845624475,00:05:34,5.71 MB,[]
32,sine_gradual_500K_2,BOLE_RDDM_F,0.9372258744517489,0.8744234994751601,00:05:58,1.96 MB,[]
33,sine_gradual_500K_2,BOLE_STEPD_F,0.873759747519495,0.7474439070609366,00:11:24,1.58 MB,[]
34,sine_gradual_500K_4,BOLE_basic_F,0.978981957963916,0.9579514312314533,00:05:11,49.42 MB,[]
35,sine_gradual_500K_4,BOLE_ADWIN_F,0.922007844015688,0.8439648933797831,00:08:05,541.18 KB,[]
36,sine_gradual_500K_4,BOLE_CUSUM_F,0.9723379446758893,0.944659434987554,00:05:39,1.2 MB,[]
37,sine_gradual_500K_4,BOLE_DDM_F,0.96998593997188,0.9399536584302327,00:05:58,3.45 MB,[]
38,sine_gradual_500K_4,BOLE_ECDD_F,0.8443376886753774,0.688582480217448,00:06:13,2.24 MB,[]
39,sine_gradual_500K_4,BOLE_EDDM_F,0.961273922547845,0.9225268818536464,00:05:10,4.98 MB,[]
40,sine_gradual_500K_4,BOLE_GMA_F,0.978981957963916,0.9579514312314533,00:06:43,49.44 MB,[]
41,sine_gradual_500K_4,BOLE_HDDMA_F,0.8686657373314747,0.7372494354790471,00:06:42,1.61 MB,[]
42,sine_gradual_500K_4,BOLE_HDDMW_F,0.8969457938915878,0.7938275874250111,00:06:41,1.04 MB,[]
43,sine_gradual_500K_4,BOLE_KSWIN1_F,0.9268998537997076,0.8537633865114281,00:26:40,1.17 MB,[]
44,sine_gradual_500K_4,BOLE_KSWIN51_F,0.9405818811637623,0.8811245262767515,00:25:18,1.07 MB,[]
45,sine_gradual_500K_4,BOLE_KSWIN101_F,0.9243678487356974,0.8486879366413435,00:24:24,1.07 MB,[]
46,sine_gradual_500K_4,BOLE_KSWIN151_F,0.9455578911157823,0.8910852494035147,00:23:53,1.09 MB,[]
47,sine_gradual_500K_4,BOLE_KSWIN201_F,0.9468998937997876,0.893770666000797,00:24:03,1.15 MB,[]
48,sine_gradual_500K_4,BOLE_PH_F,0.9878139756279513,0.9756203391410272,00:05:11,5.76 MB,[]
49,sine_gradual_500K_4,BOLE_RDDM_F,0.941013882027764,0.881985689191471,00:05:32,1.69 MB,[]
50,sine_gradual_500K_4,BOLE_STEPD_F,0.8743737487474975,0.7486580282273242,00:10:33,1.61 MB,[]
51,sine_gradual_500K_6,BOLE_basic_F,0.9802899605799211,0.9605684079818092,00:04:44,54.03 MB,[]
52,sine_gradual_500K_6,BOLE_ADWIN_F,0.9198118396236793,0.8395870135165667,00:07:37,563.09 KB,[]
53,sine_gradual_500K_6,BOLE_CUSUM_F,0.9745799491598983,0.9491464180396626,00:05:22,1.12 MB,[]
54,sine_gradual_500K_6,BOLE_DDM_F,0.9720899441798884,0.9441640969100081,00:05:33,2.71 MB,[]
55,sine_gradual_500K_6,BOLE_ECDD_F,0.8446576893153787,0.6892395570119393,00:05:43,2.17 MB,[]
56,sine_gradual_500K_6,BOLE_EDDM_F,0.9578239156478313,0.9156270657668794,00:04:50,3.99 MB,[]
57,sine_gradual_500K_6,BOLE_GMA_F,0.9802899605799211,0.9605684079818092,00:06:22,54.05 MB,[]
58,sine_gradual_500K_6,BOLE_HDDMA_F,0.8680257360514722,0.7359747911501932,00:06:13,1.65 MB,[]
59,sine_gradual_500K_6,BOLE_HDDMW_F,0.8967377934755869,0.7934161750473715,00:06:11,1.05 MB,[]
60,sine_gradual_500K_6,BOLE_KSWIN1_F,0.9378418756837513,0.8756552575986079,00:24:06,1.16 MB,[]
61,sine_gradual_500K_6,BOLE_KSWIN51_F,0.9339158678317356,0.8678012118898024,00:23:10,1.31 MB,[]
62,sine_gradual_500K_6,BOLE_KSWIN101_F,0.9443738887477775,0.8887219047154642,00:23:06,1.09 MB,[]
63,sine_gradual_500K_6,BOLE_KSWIN151_F,0.9343178686357373,0.8686062045335975,00:22:58,0.99 MB,[]
64,sine_gradual_500K_6,BOLE_KSWIN201_F,0.9362718725437451,0.8725164809690735,00:22:58,1.19 MB,[]
65,sine_gradual_500K_6,BOLE_PH_F,0.9881539763079527,0.9763019107150565,00:04:52,4.49 MB,[]
66,sine_gradual_500K_6,BOLE_RDDM_F,0.9366978733957468,0.8733656010974639,00:05:11,2.4 MB,[]
67,sine_gradual_500K_6,BOLE_STEPD_F,0.872753745507491,0.745433787130888,00:10:00,1.63 MB,[]
68,sine_gradual_500K_8,BOLE_basic_F,0.9801479602959206,0.9602845100894356,00:04:19,50.82 MB,[]
69,sine_gradual_500K_8,BOLE_ADWIN_F,0.921499842999686,0.8429599617706952,00:07:12,540.73 KB,[]
70,sine_gradual_500K_8,BOLE_CUSUM_F,0.9741539483078966,0.9482934766050196,00:05:05,1.23 MB,[]
71,sine_gradual_500K_8,BOLE_DDM_F,0.9665239330478661,0.9330293685144656,00:05:19,3.75 MB,[]
72,sine_gradual_500K_8,BOLE_ECDD_F,0.844487688975378,0.6888898136596368,00:05:26,2.18 MB,[]
73,sine_gradual_500K_8,BOLE_EDDM_F,0.9586999173998348,0.9173807701970035,00:04:35,5.02 MB,[]
74,sine_gradual_500K_8,BOLE_GMA_F,0.9801479602959206,0.9602845100894356,00:05:51,50.84 MB,[]
75,sine_gradual_500K_8,BOLE_HDDMA_F,0.868269736539473,0.7364715900952827,00:05:54,1.61 MB,[]
76,sine_gradual_500K_8,BOLE_HDDMW_F,0.8957777915555831,0.791501303511831,00:05:51,1.15 MB,[]
77,sine_gradual_500K_8,BOLE_KSWIN1_F,0.9344918689837379,0.8689429006693715,00:28:21,854.25 KB,[]
78,sine_gradual_500K_8,BOLE_KSWIN51_F,0.923737847475695,0.8474377111375534,00:44:45,1.35 MB,[]
79,sine_gradual_500K_8,BOLE_KSWIN101_F,0.938987877975756,0.8779380882208905,00:44:49,1.06 MB,[]
80,sine_gradual_500K_8,BOLE_KSWIN151_F,0.935759871519743,0.8714828528503816,00:31:17,1.17 MB,[]
81,sine_gradual_500K_8,BOLE_KSWIN201_F,0.9535539071078142,0.9070827750645363,00:24:24,966.14 KB,[]
82,sine_gradual_500K_8,BOLE_PH_F,0.9889379778759557,0.9778700326768993,00:05:03,5.41 MB,[]
83,sine_gradual_500K_8,BOLE_RDDM_F,0.9324398648797297,0.8648399618445941,00:05:21,2.7 MB,[]
84,sine_gradual_500K_8,BOLE_STEPD_F,0.8732217464434929,0.7463674922604695,00:10:35,1.59 MB,[]
85,sine_gradual_500K_10,BOLE_basic_F,0.9803719607439215,0.9607339215127563,00:04:33,51.02 MB,[]
86,sine_gradual_500K_10,BOLE_ADWIN_F,0.9221018442036885,0.8441581211774384,00:07:32,646.08 KB,[]
87,sine_gradual_500K_10,BOLE_CUSUM_F,0.9732939465878931,0.9465728341501846,00:05:21,1.8 MB,[]
88,sine_gradual_500K_10,BOLE_DDM_F,0.9700479400958802,0.9400791841519687,00:05:39,2.46 MB,[]
89,sine_gradual_500K_10,BOLE_ECDD_F,0.8448356896713793,0.6895821068064606,00:05:35,2.19 MB,[]
90,sine_gradual_500K_10,BOLE_EDDM_F,0.9588419176838354,0.9176653115645637,00:05:02,3.97 MB,[]
91,sine_gradual_500K_10,BOLE_GMA_F,0.9803719607439215,0.9607339215127563,00:06:16,51.03 MB,[]
92,sine_gradual_500K_10,BOLE_HDDMA_F,0.8662137324274648,0.7323557970357415,00:06:25,1.6 MB,[]
93,sine_gradual_500K_10,BOLE_HDDMW_F,0.8977117954235908,0.7953652791701671,00:06:09,1.16 MB,[]
94,sine_gradual_500K_10,BOLE_KSWIN1_F,0.9295598591197183,0.8590813439534545,00:24:39,737.09 KB,[]
95,sine_gradual_500K_10,BOLE_KSWIN51_F,0.9575599151198302,0.9150981074883857,00:23:04,1.17 MB,[]
96,sine_gradual_500K_10,BOLE_KSWIN101_F,0.9230958461916924,0.8461502424066726,00:23:43,1.42 MB,[]
97,sine_gradual_500K_10,BOLE_KSWIN151_F,0.9350398700797402,0.8700487497265791,00:23:12,1.12 MB,[]
98,sine_gradual_500K_10,BOLE_KSWIN201_F,0.9301818603637207,0.8603297045216641,00:23:19,776.77 KB,[]
99,sine_gradual_500K_10,BOLE_PH_F,0.9897339794679589,0.979462116028568,00:04:48,7.16 MB,[]
100,sine_gradual_500K_10,BOLE_RDDM_F,0.9400218800437601,0.8800083434758557,00:05:11,1.43 MB,[]
101,sine_gradual_500K_10,BOLE_STEPD_F,0.873735747471495,0.7473989163585335,00:09:58,1.7 MB,[]
102,sine_gradual_500K_12,BOLE_basic_F,0.9796259592519185,0.9592408301766164,00:04:14,49.27 MB,[]
103,sine_gradual_500K_12,BOLE_ADWIN_F,0.9203058406116812,0.8405732626013579,00:07:12,499.68 KB,[]
104,sine_gradual_500K_12,BOLE_CUSUM_F,0.9721659443318886,0.9443167117132407,00:05:25,1.06 MB,[]
105,sine_gradual_500K_12,BOLE_DDM_F,0.9713699427398855,0.9427268484228318,00:05:29,2.68 MB,[]
106,sine_gradual_500K_12,BOLE_ECDD_F,0.8439096878193756,0.687725042618993,00:05:30,2.18 MB,[]
107,sine_gradual_500K_12,BOLE_EDDM_F,0.9567939135878272,0.9135653893362019,00:04:45,2.81 MB,[]
108,sine_gradual_500K_12,BOLE_GMA_F,0.9796259592519185,0.9592408301766164,00:05:53,49.28 MB,[]
109,sine_gradual_500K_12,BOLE_HDDMA_F,0.8677257354514709,0.7353805695190323,00:07:07,1.59 MB,[]
110,sine_gradual_500K_12,BOLE_HDDMW_F,0.8961077922155845,0.7921680489828656,00:07:13,1.02 MB,[]
111,sine_gradual_500K_12,BOLE_KSWIN1_F,0.9438518877037754,0.8876736141062328,00:28:21,1.05 MB,[]
112,sine_gradual_500K_12,BOLE_KSWIN51_F,0.9309058618117236,0.8617765514940339,00:28:06,1.13 MB,[]
113,sine_gradual_500K_12,BOLE_KSWIN101_F,0.9354098708197416,0.8707899979057199,00:25:37,1.16 MB,[]
114,sine_gradual_500K_12,BOLE_KSWIN151_F,0.9388938777877556,0.8777583134913162,00:23:40,1.16 MB,[]
115,sine_gradual_500K_12,BOLE_KSWIN201_F,0.9465358930717861,0.8930460741916102,00:22:49,1.1 MB,[]
116,sine_gradual_500K_12,BOLE_PH_F,0.988241976483953,0.9764780581945114,00:04:55,4.95 MB,[]
117,sine_gradual_500K_12,BOLE_RDDM_F,0.9309078618157236,0.8617832589671387,00:05:09,2.03 MB,[]
118,sine_gradual_500K_12,BOLE_STEPD_F,0.8726117452234905,0.745156958710717,00:09:57,1.56 MB,[]
119,sine_gradual_500K_14,BOLE_basic_F,0.9800139600279201,0.960016252325691,00:04:11,45.92 MB,[]
120,sine_gradual_500K_14,BOLE_ADWIN_F,0.9204298408596817,0.8408183200211432,00:07:12,556.92 KB,[]
121,sine_gradual_500K_14,BOLE_CUSUM_F,0.9736279472558945,0.9472470928428787,00:05:02,1.26 MB,[]
122,sine_gradual_500K_14,BOLE_DDM_F,0.9716699433398867,0.9433251308427227,00:05:18,2.6 MB,[]
123,sine_gradual_500K_14,BOLE_ECDD_F,0.844505689011378,0.6889225425972667,00:05:24,2.16 MB,[]
124,sine_gradual_500K_14,BOLE_EDDM_F,0.9583419166838334,0.9166637064859038,00:04:33,4.57 MB,[]
125,sine_gradual_500K_14,BOLE_GMA_F,0.9800139600279201,0.960016252325691,00:05:40,45.94 MB,[]
126,sine_gradual_500K_14,BOLE_HDDMA_F,0.8663257326514653,0.7325866031806746,00:05:53,1.57 MB,[]
127,sine_gradual_500K_14,BOLE_HDDMW_F,0.904003808007616,0.8079586270844014,00:05:55,1.29 MB,[]
128,sine_gradual_500K_14,BOLE_KSWIN1_F,0.937761875523751,0.875484308738052,00:30:47,929.52 KB,[]
129,sine_gradual_500K_14,BOLE_KSWIN51_F,0.9311798623597247,0.862332049495444,00:31:48,1.14 MB,[]
130,sine_gradual_500K_14,BOLE_KSWIN101_F,0.9361258722517445,0.8722169802890688,00:31:58,909.01 KB,[]
131,sine_gradual_500K_14,BOLE_KSWIN151_F,0.937259874519749,0.8745005061567614,00:31:23,1.13 MB,[]
132,sine_gradual_500K_14,BOLE_KSWIN201_F,0.9348278696557393,0.8696150563504891,00:31:13,1.19 MB,[]
133,sine_gradual_500K_14,BOLE_PH_F,0.9892639785279571,0.9785223525863349,00:05:00,4.16 MB,[]
134,sine_gradual_500K_14,BOLE_RDDM_F,0.9403538807077614,0.8806804948622612,00:05:11,1.73 MB,[]
135,sine_gradual_500K_14,BOLE_STEPD_F,0.8741037482074964,0.7481356852543618,00:15:25,1.72 MB,[]
136,sine_gradual_500K_16,BOLE_basic_F,0.9811859623719248,0.9623621872976543,00:04:18,50.23 MB,[]
137,sine_gradual_500K_16,BOLE_ADWIN_F,0.921249842499685,0.8424590030407516,00:10:31,571.4 KB,[]
138,sine_gradual_500K_16,BOLE_CUSUM_F,0.9726439452878906,0.9452748668996984,00:11:11,1.09 MB,[]
139,sine_gradual_500K_16,BOLE_DDM_F,0.9699059398118797,0.939799783378492,00:11:27,2.38 MB,[]
140,sine_gradual_500K_16,BOLE_ECDD_F,0.8435556871113742,0.6870363644196852,00:10:23,2.2 MB,[]
141,sine_gradual_500K_16,BOLE_EDDM_F,0.9618679237358475,0.9237201837377977,00:04:36,7.11 MB,[]
142,sine_gradual_500K_16,BOLE_GMA_F,0.9811859623719248,0.9623621872976543,00:05:52,50.24 MB,[]
143,sine_gradual_500K_16,BOLE_HDDMA_F,0.8678857357714715,0.7357156205086193,00:05:55,1.58 MB,[]
144,sine_gradual_500K_16,BOLE_HDDMW_F,0.8980797961595923,0.7961138064696908,00:05:51,1.12 MB,[]
145,sine_gradual_500K_16,BOLE_KSWIN1_F,0.9329378658757318,0.8658496683331953,00:23:26,1.03 MB,[]
146,sine_gradual_500K_16,BOLE_KSWIN51_F,0.9483718967437935,0.8967210874762053,00:22:52,1.09 MB,[]
147,sine_gradual_500K_16,BOLE_KSWIN101_F,0.9349698699397399,0.8699107543107216,00:23:21,1.36 MB,[]
148,sine_gradual_500K_16,BOLE_KSWIN151_F,0.9433098866197732,0.8866021829837243,00:23:11,731.41 KB,[]
149,sine_gradual_500K_16,BOLE_KSWIN201_F,0.9255698511397022,0.8511004058427114,00:23:30,1.01 MB,[]
150,sine_gradual_500K_16,BOLE_PH_F,0.9894899789799579,0.9789751462754837,00:04:52,5.08 MB,[]
151,sine_gradual_500K_16,BOLE_RDDM_F,0.9308618617237234,0.861696752870365,00:05:08,2.78 MB,[]
152,sine_gradual_500K_16,BOLE_STEPD_F,0.873253746507493,0.7464506924538551,00:09:54,1.69 MB,[]
153,sine_gradual_500K_18,BOLE_basic_F,0.9807199614399229,0.9614299914929082,00:04:16,51.88 MB,[]
154,sine_gradual_500K_18,BOLE_ADWIN_F,0.9219138438276877,0.8437822625730921,00:07:14,538.61 KB,[]
155,sine_gradual_500K_18,BOLE_CUSUM_F,0.9749599499198999,0.949903300222111,00:05:03,1.26 MB,[]
156,sine_gradual_500K_18,BOLE_DDM_F,0.9729259458518917,0.9458380566761107,00:05:15,2.94 MB,[]
157,sine_gradual_500K_18,BOLE_ECDD_F,0.8450936901873803,0.6901081811558097,00:05:26,2.24 MB,[]
158,sine_gradual_500K_18,BOLE_EDDM_F,0.9537739075478151,0.9075266297394234,00:04:36,4.34 MB,[]
159,sine_gradual_500K_18,BOLE_GMA_F,0.9807199614399229,0.9614299914929082,00:05:49,51.89 MB,[]
160,sine_gradual_500K_18,BOLE_HDDMA_F,0.8682337364674729,0.7363964747877709,00:05:55,1.63 MB,[]
161,sine_gradual_500K_18,BOLE_HDDMW_F,0.9012638025276051,0.8024789154572335,00:05:54,1.12 MB,[]
162,sine_gradual_500K_18,BOLE_KSWIN1_F,0.9486438972877945,0.8972653667013594,00:23:17,704.08 KB,[]
163,sine_gradual_500K_18,BOLE_KSWIN51_F,0.9424518849037699,0.8848730590422308,00:23:13,1.17 MB,[]
164,sine_gradual_500K_18,BOLE_KSWIN101_F,0.9468398936797874,0.8936510380841217,00:23:22,799.55 KB,[]
165,sine_gradual_500K_18,BOLE_KSWIN151_F,0.9253938507877015,0.8507479173691735,00:23:22,1.07 MB,[]
166,sine_gradual_500K_18,BOLE_KSWIN201_F,0.9362678725357451,0.8725001810900762,00:23:23,1 MB,[]
167,sine_gradual_500K_18,BOLE_PH_F,0.9890859781719563,0.9781659137714005,00:04:50,5.61 MB,[]
168,sine_gradual_500K_18,BOLE_RDDM_F,0.9315158630317261,0.8629941996843179,00:05:13,1.74 MB,[]
169,sine_gradual_500K_18,BOLE_STEPD_F,0.8745937491874983,0.7491059085234847,00:09:59,1.66 MB,[]
