,dataset,model,accuracy,cohen kappa,time,memory,drifts
309,sine_gradual_100K_36,HT_DDM_F,0.9407994079940799,0.88156229450565,00:00:09,235.89 KB,"[19887, 20038, 39963, 60001, 80037, 80183, 80270, 80367]"
310,sine_gradual_100K_36,HT_ECDD_F,0.8969389693896939,0.7937956346818824,00:00:11,45.52 KB,"[218, 422, 594, 1342, 1719, 2322, 3011, 3386, 3811, 4260, 4623, 6616, 7366, 7567, 7993, 8055, 8267, 8365, 8565, 9397, 9788, 10015, 10792, 12956, 13481, 14082, 14655, 15304, 15579, 15793, 16661, 17238, 17453, 17887, 18341, 18592, 18991, 19345, 19594, 19866, 21644, 22022, 22608, 22885, 23466, 23699, 24247, 24610, 26603, 27948, 28530, 29384, 30129, 30474, 30779, 32943, 33468, 34076, 34907, 35658, 36443, 37231, 37440, 38256, 38599, 39037, 39332, 39581, 39796, 40002, 40180, 43508, 44771, 46177, 47167, 47787, 48659, 48839, 48890, 49308, 49430, 49936, 50751, 51160, 51311, 51492, 53564, 55724, 57421, 59718, 59873, 65003, 66195, 66643, 68745, 69156, 70077, 70738, 71272, 71787, 72526, 72936, 74120, 74406, 74485, 74783, 74961, 75020, 75349, 76069, 76285, 76914, 77408, 77588, 78942, 79225, 79624, 79860, 82049, 82787, 83376, 83759, 84208, 84571, 86564, 87821, 88215, 88314, 88513, 89345, 89736, 89963, 90740, 92904, 93429, 94030, 94603, 95252, 95527, 95741, 96609, 97186, 97401, 97835, 98289, 98540, 98939, 99292, 99541]"
311,sine_gradual_100K_36,HT_EDDM_F,0.929929299292993,0.8598220027758511,00:00:09,218.93 KB,"[435, 1044, 1863, 2495, 3069, 3811, 20041, 40112, 40212, 40387, 60551, 60727, 80868, 81094]"
312,sine_gradual_100K_36,HT_GMA_F,0.7193271932719327,0.4389915576219963,00:00:10,708.34 KB,[]
313,sine_gradual_100K_36,HT_HDDMA_F,0.941219412194122,0.8824050262465364,00:00:12,209.36 KB,"[19858, 20057, 39903, 59838, 79894]"
314,sine_gradual_100K_36,HT_HDDMW_F,0.9419294192941929,0.8838254855774801,00:00:11,204.33 KB,"[19868, 20045, 40008, 59841, 60030, 79862]"
315,sine_gradual_100K_36,HT_KSWIN1_F,0.8391683916839169,0.6781172762365545,00:00:43,363.49 KB,[60016]
316,sine_gradual_100K_36,HT_KSWIN51_F,0.7193271932719327,0.4389915576219963,00:00:41,709.28 KB,[]
317,sine_gradual_100K_36,HT_KSWIN101_F,0.7602776027760277,0.5207749271185473,00:00:40,287.17 KB,[73025]
318,sine_gradual_100K_36,HT_KSWIN151_F,0.7193271932719327,0.4389915576219963,00:00:44,709.28 KB,[]
319,sine_gradual_100K_36,HT_KSWIN201_F,0.7193271932719327,0.4389915576219963,00:00:45,709.28 KB,[]
320,sine_gradual_100K_36,HT_PH_F,0.9369393693936939,0.8738397558926834,00:00:09,200.84 KB,"[20135, 40288, 60263, 80290]"
321,sine_gradual_100K_36,HT_RDDM_F,0.940019400194002,0.8799990544519172,00:00:10,306.94 KB,"[435, 601, 794, 19849, 20023, 39882, 40045, 59923, 79976]"
