,dataset,model,accuracy,cohen kappa,time,memory,drifts
15,mixed_abrupt_50K_0,HT_PH_F,0.9017780355607112,0.8035010662759153,00:00:05,230.46 KB,"[10265, 20223, 30231, 40239]"
16,mixed_abrupt_50K_0,HT_RDDM_F,0.9024180483609672,0.8047794565256589,00:00:06,125.69 KB,"[3488, 6938, 10009, 13373, 16780, 20011, 23490, 26986, 30006, 33452, 36901, 37545, 38199, 40012, 43443, 46814]"
17,mixed_abrupt_50K_0,HT_STEPD_F,0.9043580871617433,0.8086694534383426,00:00:13,81.96 KB,"[113, 3518, 6520, 6847, 10002, 10112, 12317, 14975, 16575, 16895, 20002, 20137, 21863, 22318, 25713, 26531, 26847, 30002, 30121, 32317, 34975, 35549, 36847, 37547, 38588, 40002, 40135, 41863, 42318, 44975, 46520, 47025, 48607]"
18,mixed_abrupt_50K_2,HT_basic_F,0.5910318206364127,0.18208807851403644,00:00:04,546.42 KB,[]
19,mixed_abrupt_50K_2,HT_ADWIN_F,0.8952579051581031,0.7904559699426688,00:00:08,41.95 KB,"[6655, 10175, 11071, 11615, 15359, 19455, 20063, 23199, 29855, 30111, 31327, 37983, 40063, 43199, 49855]"
20,mixed_abrupt_50K_2,HT_BOCD_F,0.9017780355607112,0.8035181637791511,00:18:34,114.39 MB,"[3656, 7263, 10011, 13663, 17346, 20016, 23666, 27263, 30011, 33663, 37346, 40016, 43666, 47263]"
21,mixed_abrupt_50K_2,HT_CUSUM_F,0.8959379187583751,0.7918354833775852,00:00:06,37.79 KB,"[3769, 7504, 10053, 13777, 17485, 20053, 23777, 27484, 30052, 33778, 37504, 40053, 43777, 47484]"
22,mixed_abrupt_50K_2,HT_DDM_F,0.9032780655613112,0.8065178166350726,00:00:06,39.04 KB,"[3654, 7123, 10030, 13652, 13691, 17344, 20027, 20104, 23675, 27119, 30030, 33609, 40042, 43637, 43700, 47330]"
23,mixed_abrupt_50K_2,HT_ECDD_F,0.8809776195523911,0.7619340108636736,00:00:06,139.64 KB,"[486, 782, 1711, 2007, 3580, 3809, 4261, 5047, 5852, 7252, 7723, 9044, 9967, 11714, 12007, 13580, 14166, 15047, 15361, 16036, 17131, 18164, 19095, 19967, 21714, 22007, 23017, 23580, 23809, 24261, 25047, 25852, 26595, 26907, 27635, 29118, 30004, 30525, 30782, 31714, 32007, 33580, 34166, 35047, 35361, 36036, 37131, 38164, 39095, 39967, 41714, 42007, 43017, 43580, 43809, 44261, 45047, 45852, 46595, 46907, 47635, 49118]"
24,mixed_abrupt_50K_2,HT_EDDM_F,0.8848776975539511,0.7696948532935597,00:00:05,57.88 KB,"[122, 243, 493, 800, 4409, 4529, 5138, 9167, 10038, 10190, 13888, 17610, 20052, 20241, 20523, 20810, 24464, 24569, 28308, 29132, 29270, 29429, 30006, 33765, 33936, 37382, 40071, 43769, 43937, 47436, 47580, 48285, 48443, 48580, 49159, 49302]"
25,mixed_abrupt_50K_2,HT_GMA_F,0.5910318206364127,0.18208807851403644,00:00:05,548.53 KB,[]
26,mixed_abrupt_50K_2,HT_HDDMA_F,0.9044980899617993,0.8089639247901975,00:00:07,39.7 KB,"[3637, 7145, 10019, 13638, 17147, 20019, 23638, 27147, 30019, 33638, 37147, 40019, 43638, 47147]"
27,mixed_abrupt_50K_2,HT_HDDMW_F,0.9015780315606312,0.8031162542343945,00:00:06,251.59 KB,"[3645, 10009, 13645, 20009, 23645, 30009, 33645, 40009, 43645]"
28,mixed_abrupt_50K_2,HT_KSWIN1_F,0.9129382587651753,0.825843078690884,00:00:20,218.54 KB,"[10021, 20019, 30020, 40021]"
29,mixed_abrupt_50K_2,HT_KSWIN51_F,0.9132382647652953,0.8264431255078012,00:00:20,218.54 KB,"[10019, 20019, 30020, 40019]"
30,mixed_abrupt_50K_2,HT_KSWIN101_F,0.9132182643652873,0.8264033582934395,00:00:20,218.54 KB,"[10018, 20019, 30021, 40018]"
31,mixed_abrupt_50K_2,HT_KSWIN151_F,0.9127382547650953,0.8254429938728065,00:00:20,218.54 KB,"[10021, 20021, 30021, 40021]"
32,mixed_abrupt_50K_2,HT_KSWIN201_F,0.9130982619652394,0.8261649184054259,00:00:20,218.54 KB,"[10020, 20022, 30021, 40019]"
33,mixed_abrupt_50K_2,HT_PH_F,0.8998379967599351,0.7996251760310829,00:00:05,230.51 KB,"[10232, 20216, 30228, 40212]"
34,mixed_abrupt_50K_2,HT_RDDM_F,0.9034180683613672,0.806790626907608,00:00:06,94.83 KB,"[3609, 7051, 10017, 13597, 17049, 20016, 23534, 23681, 27225, 30018, 33597, 37048, 40017, 43581, 47004]"
35,mixed_abrupt_50K_2,HT_STEPD_F,0.9070381407628153,0.8140332529757937,00:00:13,81.51 KB,"[59, 3577, 6845, 7152, 10004, 10131, 13554, 16869, 19925, 20018, 23577, 25874, 27355, 30004, 30072, 33577, 33712, 37114, 39925, 40018, 43577, 45874, 47355]"
36,mixed_abrupt_50K_4,HT_basic_F,0.5750115002300046,0.1499392236194567,00:00:04,533.2 KB,[]
37,mixed_abrupt_50K_4,HT_ADWIN_F,0.9068381367627353,0.8136191548307435,00:00:08,44.68 KB,"[6655, 7231, 10079, 19295, 20095, 26847, 30111, 36767, 40095, 46847]"
38,mixed_abrupt_50K_4,HT_BOCD_F,0.8988379767595351,0.7976242059824171,00:30:01,114.8 MB,"[3773, 9558, 10016, 13627, 17258, 20006, 23676, 29330, 30014, 33697, 38850, 40013, 43627, 47258]"
39,mixed_abrupt_50K_4,HT_CUSUM_F,0.8989779795595912,0.7979019907290529,00:00:06,37.76 KB,"[3777, 10056, 13796, 17596, 20057, 23763, 27591, 30058, 33805, 37639, 40058, 43805, 47639]"
40,mixed_abrupt_50K_4,HT_DDM_F,0.8973779475589512,0.7946877636332766,00:00:06,69.93 KB,"[3650, 7113, 10120, 13633, 14186, 17691, 20030, 23654, 27085, 30154, 33636, 37059, 37372, 37409, 40036, 43654, 47077]"
41,mixed_abrupt_50K_4,HT_ECDD_F,0.8905378107562151,0.7810311011648119,00:00:07,71.87 KB,"[1840, 3834, 3886, 4134, 4843, 5531, 5798, 6767, 7598, 9023, 9545, 10001, 10738, 11653, 12225, 14292, 14653, 14843, 15531, 16673, 17025, 17311, 19845, 19999, 21840, 23640, 24297, 24653, 24843, 25531, 26673, 27025, 27311, 29845, 29999, 31840, 33640, 34297, 34653, 34843, 35531, 36673, 37025, 37311, 39845, 39999, 41840, 43640, 44297, 44653, 44843, 45531, 46673, 47025, 47311, 49845]"
42,mixed_abrupt_50K_4,HT_EDDM_F,0.8860977219544391,0.772127701601068,00:00:06,40.13 KB,"[129, 2223, 5825, 5917, 6242, 10002, 10063, 13568, 13619, 14290, 18031, 18163, 20058, 23722, 23904, 24069, 27710, 30096, 33636, 33748, 34256, 38058, 38177, 40057, 43760, 43884, 44098, 47744, 48028]"
43,mixed_abrupt_50K_4,HT_GMA_F,0.5750115002300046,0.1499392236194567,00:00:05,535.31 KB,[]
44,mixed_abrupt_50K_4,HT_HDDMA_F,0.9077981559631193,0.8155336037558616,00:00:07,39.65 KB,"[3625, 7048, 10003, 13626, 17034, 20003, 23626, 27034, 30003, 33626, 37034, 40003, 43626, 47034]"
45,mixed_abrupt_50K_4,HT_HDDMW_F,0.9182183643672873,0.8364073545001175,00:00:06,251.34 KB,"[10010, 20010, 30010, 40010]"
46,mixed_abrupt_50K_4,HT_KSWIN1_F,0.9178783575671513,0.8357230485119828,00:00:21,231.88 KB,"[10017, 20018, 30018, 40017]"
47,mixed_abrupt_50K_4,HT_KSWIN51_F,0.9175783515670314,0.8351231806870437,00:00:21,231.88 KB,"[10017, 20018, 30018, 40019]"
48,mixed_abrupt_50K_4,HT_KSWIN101_F,0.9177583551671034,0.8354828167935663,00:00:21,231.88 KB,"[10017, 20017, 30019, 40017]"
49,mixed_abrupt_50K_4,HT_KSWIN151_F,0.9176983539670793,0.8353627007397223,00:00:21,231.88 KB,"[10017, 20017, 30019, 40016]"
50,mixed_abrupt_50K_4,HT_KSWIN201_F,0.9180583611672234,0.8360830409696337,00:00:21,231.88 KB,"[10017, 20017, 30017, 40017]"
51,mixed_abrupt_50K_4,HT_PH_F,0.9067181343626872,0.8133958094524671,00:00:05,217.17 KB,"[10220, 20190, 30172, 40191]"
52,mixed_abrupt_50K_4,HT_RDDM_F,0.9057981159623193,0.8115859045349747,00:00:06,95.03 KB,"[3547, 3835, 4296, 7706, 10012, 13591, 17025, 17194, 20024, 23556, 24297, 27729, 30011, 33591, 37025, 37194, 40024, 43556, 44297, 47729]"
53,mixed_abrupt_50K_4,HT_STEPD_F,0.9075781515630312,0.8151027343965167,00:00:13,81.71 KB,"[3415, 4109, 6778, 7389, 10006, 10072, 12145, 13858, 16778, 17703, 20006, 20124, 22145, 23858, 26778, 27389, 30006, 30074, 32145, 33858, 36778, 37703, 40006, 40124, 42145, 43858, 46778, 47703, 48556]"
54,mixed_abrupt_50K_6,HT_basic_F,0.5897917958359167,0.179263815795732,00:00:04,564.55 KB,[]
55,mixed_abrupt_50K_6,HT_ADWIN_F,0.8991779835596712,0.7983371805082682,00:00:08,44.68 KB,"[5215, 9183, 10079, 17055, 20063, 26719, 30111, 37215, 40095, 47071]"
56,mixed_abrupt_50K_6,HT_BOCD_F,0.8989979799595992,0.7979630494504361,00:34:09,258.43 KB,"[3702, 7292, 10013, 16052, 19761, 20030, 26158, 29748, 30042, 33458, 37184, 40016, 46150, 49882]"
57,mixed_abrupt_50K_6,HT_CUSUM_F,0.8948378967579351,0.7896460417972216,00:00:06,37.79 KB,"[3802, 7480, 10064, 13833, 17532, 20065, 23834, 27533, 30066, 33835, 37534, 40067, 43836, 47535]"
58,mixed_abrupt_50K_6,HT_DDM_F,0.8872777455549111,0.7745576275773781,00:00:06,69.79 KB,"[3661, 3698, 7298, 10037, 13825, 13913, 17535, 20071, 30097, 33686, 37146, 37214, 40040, 43658, 43700, 47302]"
59,mixed_abrupt_50K_6,HT_ECDD_F,0.8881177623552471,0.7762097948794928,00:00:06,71.67 KB,"[517, 800, 1360, 2205, 2755, 3232, 5671, 6290, 6849, 7568, 8095, 10002, 10801, 11873, 12755, 13235, 15672, 16292, 16850, 17569, 18096, 20003, 20802, 21874, 22756, 23236, 25673, 26293, 26851, 27570, 28097, 30004, 30803, 31875, 32757, 33237, 35674, 36294, 36852, 37571, 38098, 40005, 40804, 41876, 42758, 43238, 45675, 46295, 46853, 47572, 48099]"
60,mixed_abrupt_50K_6,HT_EDDM_F,0.8843176863537271,0.7685978443485094,00:00:05,264.03 KB,"[374, 1649, 1780, 5475, 5582, 9330, 9477, 10018, 10375, 11610, 11811, 15527, 19267, 20039, 20371, 21676, 25397, 28945, 29065, 29192, 29661, 30015, 30371, 31656, 31762, 35460, 39397, 40040, 40373, 40541, 40781]"
61,mixed_abrupt_50K_6,HT_GMA_F,0.5897917958359167,0.179263815795732,00:00:05,566.67 KB,[]
62,mixed_abrupt_50K_6,HT_HDDMA_F,0.9068581371627432,0.813693188423128,00:00:07,39.65 KB,"[3619, 7301, 10008, 13653, 17101, 20009, 23654, 27149, 30009, 33655, 37150, 40010, 43660, 47155]"
63,mixed_abrupt_50K_6,HT_HDDMW_F,0.9149382987659753,0.8298573399473331,00:00:06,264.72 KB,"[10011, 20012, 30013, 40014]"
64,mixed_abrupt_50K_6,HT_KSWIN1_F,0.9156383127662553,0.8312574660763233,00:00:20,231.88 KB,"[10019, 20021, 30021, 40021]"
65,mixed_abrupt_50K_6,HT_KSWIN51_F,0.9156983139662793,0.8313774217946025,00:00:20,231.88 KB,"[10018, 20019, 30021, 40022]"
66,mixed_abrupt_50K_6,HT_KSWIN101_F,0.9157183143662874,0.8314165227302769,00:00:20,231.88 KB,"[10017, 20021, 30021, 40022]"
67,mixed_abrupt_50K_6,HT_KSWIN151_F,0.9156783135662713,0.8313375974068459,00:00:20,231.88 KB,"[10019, 20021, 30023, 40023]"
68,mixed_abrupt_50K_6,HT_KSWIN201_F,0.9156983139662793,0.8313773011770859,00:00:20,231.88 KB,"[10018, 20020, 30021, 40022]"
69,mixed_abrupt_50K_6,HT_PH_F,0.8984579691593831,0.7968983250431934,00:00:05,230.51 KB,"[10217, 20238, 30240, 40247]"
70,mixed_abrupt_50K_6,HT_RDDM_F,0.9048180963619272,0.8096076983099445,00:00:06,95.07 KB,"[3611, 7056, 7310, 10022, 13610, 16990, 17680, 17871, 20022, 20395, 23834, 27300, 30024, 30396, 33916, 34133, 37551, 38020, 40022, 43608, 47051, 47289]"
71,mixed_abrupt_50K_6,HT_STEPD_F,0.9045580911618233,0.8090889074448866,00:00:13,81.57 KB,"[3454, 6758, 10009, 10098, 10190, 13631, 16972, 20010, 20070, 23552, 23719, 27122, 30011, 30106, 30248, 33629, 33981, 37288, 40012, 40076, 43554, 43982, 47387, 49161]"
72,mixed_abrupt_50K_8,HT_basic_F,0.5833116662333246,0.16621551249468858,00:00:04,493.24 KB,[]
73,mixed_abrupt_50K_8,HT_ADWIN_F,0.8924178483569671,0.7847748011291592,00:00:08,44.2 KB,"[6655, 10111, 13887, 17535, 20063, 23903, 27519, 30079, 33919, 37663, 40063, 43903, 47519]"
74,mixed_abrupt_50K_8,HT_BOCD_F,0.9025380507610152,0.8050219033203623,00:18:23,111.48 MB,"[3652, 7263, 10009, 13757, 17225, 20008, 23771, 27298, 30008, 33771, 37298, 40008, 43771, 47298]"
75,mixed_abrupt_50K_8,HT_CUSUM_F,0.8970779415588311,0.7940948625013295,00:00:06,37.79 KB,"[3712, 7454, 10052, 13739, 17422, 20052, 23739, 27422, 30052, 33739, 37422, 40052, 43739, 47422]"
76,mixed_abrupt_50K_8,HT_DDM_F,0.9008780175603512,0.8017092898645456,00:00:06,69.98 KB,"[3565, 7119, 10029, 13546, 17066, 17258, 20029, 23596, 27076, 30154, 33534, 33609, 37195, 40028, 43577, 47036, 47120, 47223]"
77,mixed_abrupt_50K_8,HT_ECDD_F,0.8971579431588632,0.7942843565010199,00:00:06,71.9 KB,"[642, 745, 1998, 3102, 4822, 5946, 7464, 8865, 8939, 9755, 10000, 10630, 10745, 11998, 13102, 14822, 17464, 18009, 18859, 18939, 19755, 20000, 20630, 20745, 21998, 23102, 24822, 27464, 28009, 28492, 28859, 28939, 29755, 30000, 30640, 31998, 32086, 33102, 33224, 34822, 35946, 37464, 38865, 38939, 39755, 40000, 40630, 40745, 41998, 43102, 44822, 47464, 48009, 48492, 48859, 48939, 49755]"
78,mixed_abrupt_50K_8,HT_EDDM_F,0.8886977739554791,0.7773243577091542,00:00:05,70.96 KB,"[3572, 3687, 7345, 10080, 10361, 14057, 14450, 14549, 18179, 18320, 20051, 20384, 24066, 24177, 24473, 24624, 28361, 28510, 28757, 30038, 33537, 37118, 37252, 37575, 40044, 43639, 47345, 47481, 47596]"
79,mixed_abrupt_50K_8,HT_GMA_F,0.5833116662333246,0.16621551249468858,00:00:05,495.35 KB,[]
80,mixed_abrupt_50K_8,HT_HDDMA_F,0.9063781275625512,0.8127067985268438,00:00:07,57.15 KB,"[3444, 6934, 10019, 13544, 17223, 20020, 23544, 27223, 30020, 33544, 37223, 40020, 43544, 47223]"
81,mixed_abrupt_50K_8,HT_HDDMW_F,0.9152783055661113,0.8305095819651137,00:00:06,251.42 KB,"[3546, 7259, 10007, 20008, 30008, 40008]"
82,mixed_abrupt_50K_8,HT_KSWIN1_F,0.9171383427668554,0.8342439510513102,00:00:20,218.54 KB,"[10016, 20017, 30016, 40016]"
83,mixed_abrupt_50K_8,HT_KSWIN51_F,0.9169783395667913,0.8339202502091444,00:00:20,218.54 KB,"[10017, 20017, 30017, 40016]"
84,mixed_abrupt_50K_8,HT_KSWIN101_F,0.9172383447668954,0.8344421023770501,00:00:20,218.54 KB,"[10016, 20016, 30016, 40016]"
85,mixed_abrupt_50K_8,HT_KSWIN151_F,0.9169583391667834,0.8338847807428577,00:00:20,218.54 KB,"[10017, 20017, 30016, 40018]"
86,mixed_abrupt_50K_8,HT_KSWIN201_F,0.9170583411668234,0.8340821023996273,00:00:20,218.54 KB,"[10017, 20016, 30016, 40017]"
87,mixed_abrupt_50K_8,HT_PH_F,0.9039780795615913,0.807917462087056,00:00:05,217.17 KB,"[10196, 20192, 30190, 40186]"
88,mixed_abrupt_50K_8,HT_RDDM_F,0.9043980879617592,0.8087467188302953,00:00:06,125.84 KB,"[3500, 6896, 7257, 10016, 13462, 16896, 17257, 20017, 23497, 26997, 27240, 27541, 30016, 33567, 36898, 40067, 43485, 46925, 47257, 47575]"
89,mixed_abrupt_50K_8,HT_STEPD_F,0.9087981759635193,0.8175375647770007,00:00:13,50.88 KB,"[3413, 6262, 7261, 9907, 10002, 10642, 10725, 14128, 17261, 17534, 19907, 20002, 20642, 20702, 24123, 27258, 28009, 30004, 30064, 33489, 36833, 37261, 39907, 40001, 40642, 44020, 47261, 49907]"
90,mixed_abrupt_50K_10,HT_basic_F,0.5977719554391088,0.19510556489895975,00:00:04,533.2 KB,[]
91,mixed_abrupt_50K_10,HT_ADWIN_F,0.8967179343586872,0.7933713499773453,00:00:08,175.52 KB,"[3711, 4543, 10047, 13855, 20063, 21023, 28415, 30047, 37215, 40031, 43807]"
92,mixed_abrupt_50K_10,HT_BOCD_F,0.8970779415588311,0.7940857880221518,00:19:39,112.06 MB,"[3738, 7468, 10006, 13683, 17321, 20004, 23589, 27293, 30004, 33681, 37319, 40002, 43587, 47291]"
93,mixed_abrupt_50K_10,HT_CUSUM_F,0.8927178543570872,0.7853633419288097,00:00:06,167.99 KB,"[3745, 7531, 10055, 13775, 17588, 20056, 23798, 30055, 33797, 40054, 43796]"
94,mixed_abrupt_50K_10,HT_DDM_F,0.8960579211584232,0.7920474186056898,00:00:06,39.32 KB,"[3682, 3747, 7394, 7506, 10029, 13689, 13746, 17397, 17505, 20028, 23688, 23745, 27396, 27504, 30027, 33687, 33744, 37395, 37503, 40026, 43686, 43743, 47394, 47502]"
95,mixed_abrupt_50K_10,HT_ECDD_F,0.8917378347566951,0.783412146866659,00:00:07,71.7 KB,"[186, 1252, 2023, 2936, 3807, 4905, 6031, 6826, 8741, 9358, 10000, 10185, 11251, 11906, 12935, 13807, 14684, 15146, 15624, 16176, 17033, 18739, 19178, 19999, 20754, 22021, 22934, 23806, 24683, 25527, 26029, 28739, 29998, 31186, 31983, 32933, 34682, 36644, 36824, 38738, 39355, 39997, 40182, 41248, 41980, 42932, 43804, 44681, 46643, 46823, 48737, 49175]"
96,mixed_abrupt_50K_10,HT_EDDM_F,0.885337706754135,0.7706123610409771,00:00:06,40.36 KB,"[181, 1200, 5316, 8985, 10039, 13802, 13912, 14025, 15359, 19056, 19182, 20020, 23802, 23904, 24021, 25426, 29037, 29181, 30018, 33803, 33905, 34026, 35397, 39047, 39180, 40016, 40189, 40427, 41183, 41312, 41678, 42085, 45631, 45764, 49506]"
97,mixed_abrupt_50K_10,HT_GMA_F,0.5977719554391088,0.19510556489895975,00:00:06,535.31 KB,[]
98,mixed_abrupt_50K_10,HT_HDDMA_F,0.9046980939618793,0.8093382037506163,00:00:07,39.7 KB,"[3591, 7044, 10014, 13641, 17047, 20013, 23667, 27088, 30012, 33639, 37045, 40011, 43665, 47086]"
99,mixed_abrupt_50K_10,HT_HDDMW_F,0.8974579491589831,0.7948568433646654,00:00:07,206.88 KB,"[3692, 10007, 13691, 20006, 23690, 30005, 33689, 40004, 43688]"
100,mixed_abrupt_50K_10,HT_KSWIN1_F,0.9136382727654553,0.8272379472167811,00:00:21,218.54 KB,"[10014, 20013, 30013, 40015]"
101,mixed_abrupt_50K_10,HT_KSWIN51_F,0.9136382727654553,0.8272377600314164,00:00:21,218.54 KB,"[10015, 20015, 30014, 40013]"
102,mixed_abrupt_50K_10,HT_KSWIN101_F,0.9136382727654553,0.8272400062290225,00:00:21,218.54 KB,"[10016, 20014, 30013, 40012]"
103,mixed_abrupt_50K_10,HT_KSWIN151_F,0.9137182743654874,0.8273970511087027,00:00:21,218.54 KB,"[10014, 20016, 30015, 40013]"
104,mixed_abrupt_50K_10,HT_KSWIN201_F,0.9136182723654473,0.8272008394710304,00:00:21,218.54 KB,"[10015, 20014, 30014, 40011]"
105,mixed_abrupt_50K_10,HT_PH_F,0.8965179303586072,0.7929931992976941,00:00:05,217.17 KB,"[10264, 20239, 30243, 40236]"
106,mixed_abrupt_50K_10,HT_RDDM_F,0.8999379987599752,0.79981034493862,00:00:06,95.12 KB,"[3575, 5428, 8663, 10010, 13590, 13800, 17321, 17505, 20017, 23460, 23646, 25426, 25633, 29075, 30006, 33408, 35755, 37223, 38867, 40006, 43573, 45404, 48727]"
107,mixed_abrupt_50K_10,HT_STEPD_F,0.9013380267605352,0.8026384798318758,00:00:13,50.91 KB,"[110, 1189, 4576, 4867, 8283, 10005, 10166, 11201, 14585, 17931, 20002, 20064, 20771, 24142, 25758, 26667, 28745, 30000, 33407, 36612, 38744, 40000, 40075, 40769, 44157, 47442, 48743]"
108,mixed_abrupt_50K_12,HT_basic_F,0.5925918518370368,0.1844330933980663,00:00:04,519.86 KB,[]
109,mixed_abrupt_50K_12,HT_ADWIN_F,0.8963179263585271,0.7925788742607833,00:00:08,175.49 KB,"[6655, 10207, 14047, 20063, 23871, 30111, 33919, 37727, 40095, 44831]"
110,mixed_abrupt_50K_12,HT_BOCD_F,0.9046580931618632,0.8092665222986622,00:20:14,122.72 MB,"[3685, 7281, 10007, 13654, 17294, 20008, 23657, 27165, 30008, 33654, 37294, 40008, 43657, 47165]"
111,mixed_abrupt_50K_12,HT_CUSUM_F,0.8977179543590872,0.79537222297807,00:00:06,37.79 KB,"[3716, 7387, 10063, 13725, 17385, 20063, 23725, 27385, 30063, 33725, 37385, 40063, 43725, 47385]"
112,mixed_abrupt_50K_12,HT_DDM_F,0.8913378267565352,0.7826557520691161,00:00:06,231.86 KB,"[3625, 7108, 7163, 10034, 13567, 13614, 17214, 20078, 30080, 40343]"
113,mixed_abrupt_50K_12,HT_ECDD_F,0.8927778555571111,0.7855047303274605,00:00:06,41.05 KB,"[2115, 2773, 3477, 4271, 4706, 5167, 5392, 5815, 6105, 7671, 9819, 10005, 10586, 12025, 12114, 13477, 13709, 14271, 14706, 15167, 15815, 16105, 17671, 19819, 20005, 20586, 22115, 23477, 23709, 24271, 24706, 25167, 25392, 26105, 27671, 29819, 30005, 30586, 32115, 32773, 33225, 33709, 33924, 35167, 35294, 37002, 37671, 38777, 40001, 42115, 43477, 45167, 47004, 48002, 48269, 48777, 49908]"
114,mixed_abrupt_50K_12,HT_EDDM_F,0.8898377967559351,0.7795919824415075,00:00:05,57.35 KB,"[3716, 3987, 7641, 7739, 10066, 10413, 14192, 17839, 20051, 20401, 24239, 28059, 30064, 30401, 34195, 40174, 40688, 40997, 44787, 44915, 45089, 48806, 48950]"
115,mixed_abrupt_50K_12,HT_GMA_F,0.5925918518370368,0.1844330933980663,00:00:08,521.97 KB,[]
116,mixed_abrupt_50K_12,HT_HDDMA_F,0.9088981779635593,0.8177429613002566,00:00:07,39.65 KB,"[3538, 7080, 10003, 13538, 17081, 20003, 23538, 27081, 30003, 33538, 37081, 40003, 43538, 47081]"
117,mixed_abrupt_50K_12,HT_HDDMW_F,0.9179383587671753,0.835839482929433,00:00:07,264.72 KB,"[10008, 20008, 30008, 40008]"
118,mixed_abrupt_50K_12,HT_KSWIN1_F,0.9162583251665033,0.8324769992021208,00:00:21,231.88 KB,"[10017, 20017, 30017, 40017]"
119,mixed_abrupt_50K_12,HT_KSWIN51_F,0.9164783295665914,0.8329173596573778,00:00:22,231.88 KB,"[10016, 20016, 30018, 40017]"
120,mixed_abrupt_50K_12,HT_KSWIN101_F,0.9161583231664633,0.8322768650407014,00:00:22,231.88 KB,"[10018, 20018, 30017, 40018]"
121,mixed_abrupt_50K_12,HT_KSWIN151_F,0.9161983239664794,0.8323570511633612,00:00:22,231.88 KB,"[10017, 20018, 30018, 40017]"
122,mixed_abrupt_50K_12,HT_KSWIN201_F,0.9162383247664954,0.8324372371276576,00:00:22,231.88 KB,"[10017, 20017, 30018, 40017]"
123,mixed_abrupt_50K_12,HT_PH_F,0.9015380307606152,0.8030298294335363,00:00:06,248.5 KB,"[10228, 20226, 30222, 40218]"
