,dataset,model,accuracy,cohen kappa,time,memory,drifts
85,mixed_gradual_50K_8,BOLE_KSWIN151_F,0.8868377367547351,0.7736387550697411,00:03:48,552.91 KB,[]
86,mixed_gradual_50K_8,BOLE_KSWIN201_F,0.884437688753775,0.768830298999751,00:03:45,682.71 KB,[]
87,mixed_gradual_50K_8,BOLE_PH_F,0.9165983319666393,0.833178388828979,00:00:48,1.53 MB,[]
88,mixed_gradual_50K_8,BOLE_RDDM_F,0.871477429548591,0.7429123901245152,00:00:54,1.17 MB,[]
89,mixed_gradual_50K_8,BOLE_STEPD_F,0.8464969299385988,0.6929280304715976,00:01:36,620.5 KB,[]
90,mixed_gradual_50K_10,BOLE_basic_F,0.872477449548991,0.7449888449906474,00:00:39,6.22 MB,[]
91,mixed_gradual_50K_10,BOLE_ADWIN_F,0.8860777215544311,0.7720998765571258,00:01:11,789.79 KB,[]
92,mixed_gradual_50K_10,BOLE_BOCD_F,0.880857617152343,0.7616796492697313,00:50:48,169.92 MB,[]
93,mixed_gradual_50K_10,BOLE_CUSUM_F,0.9039980799615992,0.8079273394568612,00:00:51,1.03 MB,[]
94,mixed_gradual_50K_10,BOLE_DDM_F,0.8921578431568631,0.7842609878140485,00:00:56,1.5 MB,[]
95,mixed_gradual_50K_10,BOLE_ECDD_F,0.8229764595291906,0.6458698261720138,00:00:59,702.65 KB,[]
96,mixed_gradual_50K_10,BOLE_EDDM_F,0.8403768075361507,0.6806886932936899,00:00:50,657.5 KB,[]
97,mixed_gradual_50K_10,BOLE_GMA_F,0.872477449548991,0.7449888449906474,00:00:52,6.24 MB,[]
98,mixed_gradual_50K_10,BOLE_HDDMA_F,0.8374567491349827,0.6748596821433334,00:01:02,554.86 KB,[]
99,mixed_gradual_50K_10,BOLE_HDDMW_F,0.8544170883417669,0.7087667855344195,00:01:03,627.84 KB,[]
100,mixed_gradual_50K_10,BOLE_KSWIN1_F,0.8812776255525111,0.7625083755080911,00:03:47,614.78 KB,[]
101,mixed_gradual_50K_10,BOLE_KSWIN51_F,0.883477669553391,0.766891704990154,00:03:48,600.54 KB,[]
102,mixed_gradual_50K_10,BOLE_KSWIN101_F,0.884717694353887,0.7693751724629267,00:03:51,534.16 KB,[]
103,mixed_gradual_50K_10,BOLE_KSWIN151_F,0.878257565151303,0.7564627214192939,00:03:46,448.6 KB,[]
104,mixed_gradual_50K_10,BOLE_KSWIN201_F,0.8810376207524151,0.7620388105691174,00:03:51,472.66 KB,[]
105,mixed_gradual_50K_10,BOLE_PH_F,0.9099581991639832,0.819856716272242,00:00:48,1.33 MB,[]
106,mixed_gradual_50K_10,BOLE_RDDM_F,0.8650773015460309,0.7300917092455044,00:00:55,1.17 MB,[]
107,mixed_gradual_50K_10,BOLE_STEPD_F,0.8419368387367747,0.6837940188385215,00:01:38,742.54 KB,[]
108,mixed_gradual_50K_12,BOLE_basic_F,0.8957779155583112,0.7915384361377876,00:00:40,6.66 MB,[]
109,mixed_gradual_50K_12,BOLE_ADWIN_F,0.8853577071541431,0.7706950309411479,00:01:11,693.18 KB,[]
110,mixed_gradual_50K_12,BOLE_BOCD_F,0.8808976179523591,0.7617272104005866,00:49:16,85.46 MB,[]
111,mixed_gradual_50K_12,BOLE_CUSUM_F,0.9048580971619432,0.8096684536842309,00:00:51,895.52 KB,[]
112,mixed_gradual_50K_12,BOLE_DDM_F,0.9003580071601432,0.8006795419215396,00:00:57,2.83 MB,[]
113,mixed_gradual_50K_12,BOLE_ECDD_F,0.8228364567291346,0.6456143846162669,00:00:59,600.61 KB,[]
114,mixed_gradual_50K_12,BOLE_EDDM_F,0.8544570891417829,0.7088642212286587,00:00:49,0.96 MB,[]
115,mixed_gradual_50K_12,BOLE_GMA_F,0.8957779155583112,0.7915384361377876,00:00:52,6.68 MB,[]
116,mixed_gradual_50K_12,BOLE_HDDMA_F,0.8387967759355187,0.677514419903025,00:01:02,499.01 KB,[]
117,mixed_gradual_50K_12,BOLE_HDDMW_F,0.8581971639432788,0.7163221899323997,00:01:03,546.21 KB,[]
118,mixed_gradual_50K_12,BOLE_KSWIN1_F,0.8841176823536471,0.7681851400089093,00:03:52,581.96 KB,[]
119,mixed_gradual_50K_12,BOLE_KSWIN51_F,0.884817696353927,0.7695794223245943,00:03:51,589.15 KB,[]
120,mixed_gradual_50K_12,BOLE_KSWIN101_F,0.875517510350207,0.7509726807918,00:03:53,469.34 KB,[]
121,mixed_gradual_50K_12,BOLE_KSWIN151_F,0.886677733554671,0.7733142118192992,00:03:51,589.18 KB,[]
122,mixed_gradual_50K_12,BOLE_KSWIN201_F,0.8906578131562631,0.7812631439042943,00:03:49,634.38 KB,[]
123,mixed_gradual_50K_12,BOLE_PH_F,0.9152183043660873,0.8304159073166015,00:00:47,1.53 MB,[]
124,mixed_gradual_50K_12,BOLE_RDDM_F,0.8690773815476309,0.7380801161903363,00:00:54,1.51 MB,[]
125,mixed_gradual_50K_12,BOLE_STEPD_F,0.8430368607372147,0.6860178227497872,00:01:36,620.37 KB,[]
126,mixed_gradual_50K_14,BOLE_basic_F,0.884237684753695,0.7684526446335674,00:00:40,6.67 MB,[]
127,mixed_gradual_50K_14,BOLE_ADWIN_F,0.8901378027560551,0.7802335128321987,00:01:11,581.77 KB,[]
128,mixed_gradual_50K_14,BOLE_BOCD_F,0.8872177443548871,0.7743965675828874,00:43:56,110.59 MB,[]
129,mixed_gradual_50K_14,BOLE_CUSUM_F,0.9078981579631593,0.8157430954654069,00:00:52,900.44 KB,[]
130,mixed_gradual_50K_14,BOLE_DDM_F,0.9011380227604552,0.8022264416910249,00:00:55,1.82 MB,[]
131,mixed_gradual_50K_14,BOLE_ECDD_F,0.8302566051321026,0.6604496940239275,00:00:58,673.54 KB,[]
132,mixed_gradual_50K_14,BOLE_EDDM_F,0.8579971599431989,0.7159273604915133,00:00:48,0.97 MB,[]
133,mixed_gradual_50K_14,BOLE_GMA_F,0.884237684753695,0.7684526446335674,00:00:51,6.69 MB,[]
134,mixed_gradual_50K_14,BOLE_HDDMA_F,0.8472969459389188,0.6945418774878307,00:01:01,696.99 KB,[]
135,mixed_gradual_50K_14,BOLE_HDDMW_F,0.8624572491449829,0.7248704177962952,00:01:00,540.19 KB,[]
136,mixed_gradual_50K_14,BOLE_KSWIN1_F,0.8892577851557031,0.7784795834119188,00:03:45,518.43 KB,[]
137,mixed_gradual_50K_14,BOLE_KSWIN51_F,0.885817716354327,0.7715758420459232,00:03:57,482.59 KB,[]
138,mixed_gradual_50K_14,BOLE_KSWIN101_F,0.8906578131562631,0.7812536672603847,00:03:48,651.2 KB,[]
139,mixed_gradual_50K_14,BOLE_KSWIN151_F,0.8969979399587992,0.7939613711052769,00:03:43,418.77 KB,[]
140,mixed_gradual_50K_14,BOLE_KSWIN201_F,0.8861777235544711,0.7722924779042762,00:03:45,455.46 KB,[]
141,mixed_gradual_50K_14,BOLE_PH_F,0.9180983619672394,0.8361404148750777,00:00:47,1.34 MB,[]
142,mixed_gradual_50K_14,BOLE_RDDM_F,0.875037500750015,0.7500202720489686,00:00:53,1.13 MB,[]
143,mixed_gradual_50K_14,BOLE_STEPD_F,0.8497169943398868,0.6993641338636383,00:01:35,618.92 KB,[]
144,mixed_gradual_50K_16,BOLE_basic_F,0.8715974319486389,0.7432071652796971,00:00:39,6.5 MB,[]
145,mixed_gradual_50K_16,BOLE_ADWIN_F,0.887817756355127,0.7755921626529075,00:01:10,596.65 KB,[]
146,mixed_gradual_50K_16,BOLE_BOCD_F,0.8840376807536151,0.7680354099468406,00:52:31,166.04 MB,[]
147,mixed_gradual_50K_16,BOLE_CUSUM_F,0.9054981099621993,0.8109256564476174,00:00:52,1.02 MB,[]
148,mixed_gradual_50K_16,BOLE_DDM_F,0.9050181003620072,0.8099922142142464,00:00:56,1.46 MB,[]
149,mixed_gradual_50K_16,BOLE_ECDD_F,0.8251765035300705,0.6502988550705955,00:00:59,734.56 KB,[]
150,mixed_gradual_50K_16,BOLE_EDDM_F,0.8485169703394068,0.6970125405457254,00:00:50,1.02 MB,[]
151,mixed_gradual_50K_16,BOLE_GMA_F,0.8715974319486389,0.7432071652796971,00:00:53,6.52 MB,[]
152,mixed_gradual_50K_16,BOLE_HDDMA_F,0.8432968659373188,0.6865527364733037,00:01:02,719.68 KB,[]
153,mixed_gradual_50K_16,BOLE_HDDMW_F,0.8594971899437989,0.7189588752166299,00:01:02,447.36 KB,[]
154,mixed_gradual_50K_16,BOLE_KSWIN1_F,0.8831776635532711,0.7663239318448694,00:03:51,596.21 KB,[]
155,mixed_gradual_50K_16,BOLE_KSWIN51_F,0.8852377047540951,0.7704190904155015,00:03:52,453.93 KB,[]
156,mixed_gradual_50K_16,BOLE_KSWIN101_F,0.873677473549471,0.7473082727667373,00:03:53,439.37 KB,[]
157,mixed_gradual_50K_16,BOLE_KSWIN151_F,0.8886777735554711,0.77731600317559,00:03:46,604.17 KB,[]
158,mixed_gradual_50K_16,BOLE_KSWIN201_F,0.8859977199543991,0.7719455927929244,00:03:51,535.16 KB,[]
159,mixed_gradual_50K_16,BOLE_PH_F,0.9129982599651993,0.8259631329635002,00:00:48,1.19 MB,[]
160,mixed_gradual_50K_16,BOLE_RDDM_F,0.873597471949439,0.747143506683823,00:00:55,1.39 MB,[]
161,mixed_gradual_50K_16,BOLE_STEPD_F,0.8461969239384788,0.6923416820764158,00:01:38,699.5 KB,[]
162,mixed_gradual_50K_18,BOLE_basic_F,0.8866177323546471,0.7732292851415508,00:00:40,6.79 MB,[]
163,mixed_gradual_50K_18,BOLE_ADWIN_F,0.8915778315566312,0.7831153665053572,00:01:11,470.29 KB,[]
164,mixed_gradual_50K_18,BOLE_BOCD_F,0.8839376787535751,0.7678594120609155,00:54:37,237.03 MB,[]
165,mixed_gradual_50K_18,BOLE_CUSUM_F,0.9064981299625993,0.8129798757833017,00:00:51,779.42 KB,[]
166,mixed_gradual_50K_18,BOLE_DDM_F,0.8989979799595992,0.797980172569508,00:00:55,1.58 MB,[]
167,mixed_gradual_50K_18,BOLE_ECDD_F,0.8260565211304226,0.6520659491734446,00:00:58,599.08 KB,[]
168,mixed_gradual_50K_18,BOLE_EDDM_F,0.8569171383427668,0.713814490058187,00:00:39,882.26 KB,[]
169,mixed_gradual_50K_18,BOLE_GMA_F,0.8866177323546471,0.7732292851415508,00:00:40,6.81 MB,[]
170,mixed_gradual_50K_18,BOLE_HDDMA_F,0.8456169123382468,0.6911872974642349,00:00:48,644.93 KB,[]
171,mixed_gradual_50K_18,BOLE_HDDMW_F,0.8604172083441669,0.7207988902764926,00:00:48,706.21 KB,[]
172,mixed_gradual_50K_18,BOLE_KSWIN1_F,0.8846976939538791,0.7693623010528527,00:02:57,470.7 KB,[]
173,mixed_gradual_50K_18,BOLE_KSWIN51_F,0.880157603152063,0.7602627810612618,00:02:56,709.68 KB,[]
174,mixed_gradual_50K_18,BOLE_KSWIN101_F,0.8860777215544311,0.7721158741876637,00:02:57,499.56 KB,[]
175,mixed_gradual_50K_18,BOLE_KSWIN151_F,0.8901778035560711,0.7803139984129751,00:02:55,627.47 KB,[]
176,mixed_gradual_50K_18,BOLE_KSWIN201_F,0.8917578351567031,0.7834778791960328,00:02:54,520.31 KB,[]
177,mixed_gradual_50K_18,BOLE_PH_F,0.9178983579671594,0.8357814417493791,00:00:38,1.58 MB,[]
178,mixed_gradual_50K_18,BOLE_RDDM_F,0.872897457949159,0.7457669179195586,00:00:43,1.1 MB,[]
179,mixed_gradual_50K_18,BOLE_STEPD_F,0.8515370307406148,0.7030266427988717,00:01:17,636.76 KB,[]
180,mixed_gradual_50K_20,BOLE_basic_F,0.8805976119522391,0.7611561171955943,00:00:30,7.15 MB,[]
181,mixed_gradual_50K_20,BOLE_ADWIN_F,0.8855977119542391,0.7711388042217566,00:00:56,440.23 KB,[]
182,mixed_gradual_50K_20,BOLE_BOCD_F,0.8827376547530951,0.7654281629033816,00:44:34,319.89 MB,[]
183,mixed_gradual_50K_20,BOLE_CUSUM_F,0.9044780895617912,0.8088794149163895,00:00:46,1.18 MB,[]
184,mixed_gradual_50K_20,BOLE_DDM_F,0.9052781055621112,0.8105303900066044,00:00:52,2.02 MB,[]
185,mixed_gradual_50K_20,BOLE_ECDD_F,0.8245164903298066,0.6489378680853439,00:00:53,658.65 KB,[]
186,mixed_gradual_50K_20,BOLE_EDDM_F,0.8534770695413908,0.7068651406003418,00:00:44,1.09 MB,[]
187,mixed_gradual_50K_20,BOLE_GMA_F,0.8805976119522391,0.7611561171955943,00:00:47,7.17 MB,[]
188,mixed_gradual_50K_20,BOLE_HDDMA_F,0.8373367467349347,0.674560860596708,00:00:56,564.32 KB,[]
189,mixed_gradual_50K_20,BOLE_HDDMW_F,0.8604972099441989,0.720907313251189,00:00:56,496.95 KB,[]
190,mixed_gradual_50K_20,BOLE_KSWIN1_F,0.876757535150703,0.7534479501327822,00:03:28,568.66 KB,[]
191,mixed_gradual_50K_20,BOLE_KSWIN51_F,0.884237684753695,0.7684105061991696,00:03:25,441.6 KB,[]
192,mixed_gradual_50K_20,BOLE_KSWIN101_F,0.8852377047540951,0.7704042013801611,00:02:56,524.36 KB,[]
193,mixed_gradual_50K_20,BOLE_KSWIN151_F,0.882297645952919,0.7645498155207108,00:02:52,453.35 KB,[]
194,mixed_gradual_50K_20,BOLE_KSWIN201_F,0.876977539550791,0.7538615259034632,00:02:50,440.21 KB,[]
195,mixed_gradual_50K_20,BOLE_PH_F,0.9074981499629993,0.814943864837526,00:00:37,1.35 MB,[]
196,mixed_gradual_50K_20,BOLE_RDDM_F,0.8695973919478389,0.7390886236812745,00:00:42,1.3 MB,[]
197,mixed_gradual_50K_20,BOLE_STEPD_F,0.8435568711374227,0.6870338604814434,00:01:16,731.34 KB,[]
198,mixed_gradual_50K_22,BOLE_basic_F,0.8908578171563432,0.7815897765026202,00:00:30,7.14 MB,[]
199,mixed_gradual_50K_22,BOLE_ADWIN_F,0.8912578251565031,0.7824493393504917,00:00:55,594.26 KB,[]
200,mixed_gradual_50K_22,BOLE_BOCD_F,0.8864777295545911,0.7728940049482634,00:39:45,196.39 MB,[]
201,mixed_gradual_50K_22,BOLE_CUSUM_F,0.9149182983659673,0.829784045492344,00:00:41,613.62 KB,[]
202,mixed_gradual_50K_22,BOLE_DDM_F,0.9021180423608472,0.8041830972897817,00:00:43,1.59 MB,[]
203,mixed_gradual_50K_22,BOLE_ECDD_F,0.8298765975319506,0.6596561364111148,00:00:45,649.42 KB,[]
204,mixed_gradual_50K_22,BOLE_EDDM_F,0.8477569551391028,0.6954386707525434,00:00:39,685.74 KB,[]
205,mixed_gradual_50K_22,BOLE_GMA_F,0.8908578171563432,0.7815897765026202,00:00:40,7.16 MB,[]
206,mixed_gradual_50K_22,BOLE_HDDMA_F,0.8445168903378067,0.6889454235819955,00:00:48,571.05 KB,[]
207,mixed_gradual_50K_22,BOLE_HDDMW_F,0.8568371367427349,0.7136125179698536,00:00:48,463.71 KB,[]
208,mixed_gradual_50K_22,BOLE_KSWIN1_F,0.8836376727534551,0.767229067956561,00:02:56,453.94 KB,[]
209,mixed_gradual_50K_22,BOLE_KSWIN51_F,0.8887377747554951,0.7774241838133421,00:02:56,565.9 KB,[]
210,mixed_gradual_50K_22,BOLE_KSWIN101_F,0.878437568751375,0.7568033280892178,00:03:07,486.34 KB,[]
211,mixed_gradual_50K_22,BOLE_KSWIN151_F,0.8872977459549191,0.7744890660663794,00:04:28,448.36 KB,[]
212,mixed_gradual_50K_22,BOLE_KSWIN201_F,0.8860977219544391,0.7721405586681575,00:04:28,471.99 KB,[]
213,mixed_gradual_50K_22,BOLE_PH_F,0.9188383767675353,0.8376202469529318,00:00:57,1.59 MB,[]
214,mixed_gradual_50K_22,BOLE_RDDM_F,0.872417448348967,0.7447782871764697,00:01:06,1.37 MB,[]
215,mixed_gradual_50K_22,BOLE_STEPD_F,0.8464169283385667,0.6927505436377509,00:01:54,686.73 KB,[]
216,mixed_gradual_50K_24,BOLE_basic_F,0.8833776675533511,0.76662074130479,00:00:45,6.96 MB,[]
217,mixed_gradual_50K_24,BOLE_ADWIN_F,0.8859777195543911,0.7718845658270213,00:01:24,590.17 KB,[]
218,mixed_gradual_50K_24,BOLE_BOCD_F,0.8809776195523911,0.7618762879350215,00:51:47,228.26 MB,[]
219,mixed_gradual_50K_24,BOLE_CUSUM_F,0.9025780515610312,0.8050579127133817,00:01:02,1.15 MB,[]
220,mixed_gradual_50K_24,BOLE_DDM_F,0.8972379447588952,0.7944271663961752,00:01:05,1.83 MB,[]
221,mixed_gradual_50K_24,BOLE_ECDD_F,0.8222764455289105,0.6444440460487764,00:01:12,615.96 KB,[]
222,mixed_gradual_50K_24,BOLE_EDDM_F,0.8564571291425829,0.7128441394853565,00:00:59,1.08 MB,[]
223,mixed_gradual_50K_24,BOLE_GMA_F,0.8833776675533511,0.76662074130479,00:01:00,6.98 MB,[]
224,mixed_gradual_50K_24,BOLE_HDDMA_F,0.8400368007360147,0.6799464090076429,00:01:14,624.9 KB,[]
225,mixed_gradual_50K_24,BOLE_HDDMW_F,0.8550971019420388,0.7101075393855714,00:01:14,431.94 KB,[]
226,mixed_gradual_50K_24,BOLE_KSWIN1_F,0.881157623152463,0.7622111338946908,00:04:32,572 KB,[]
227,mixed_gradual_50K_24,BOLE_KSWIN51_F,0.882617652353047,0.7651672441633995,00:04:33,568.51 KB,[]
