,dataset,model,accuracy,cohen kappa,time,memory,drifts
19,mixed_abrupt_50K_0,NB_STEPD_F,0.9068981379627593,0.8137308219691024,00:00:16,71.06 KB,"[113, 6520, 6847, 10003, 10113, 12317, 14975, 16575, 20004, 20140, 21863, 22318, 26518, 26846, 30002, 30110, 36520, 36847, 40003, 40113, 42317, 44975, 46575]"
20,mixed_abrupt_50K_2,NoChange_basic_F,0.503690073801476,0.007246557753324123,00:00:01,731 B,[]
21,mixed_abrupt_50K_2,MajClass_basic_F,0.5052301046020921,-0.0009501990408519433,00:00:01,837 B,[]
22,mixed_abrupt_50K_2,NB_basic_F,0.5835716714334287,0.1665014649751318,00:00:05,28.26 KB,[]
23,mixed_abrupt_50K_2,NB_ADWIN_F,0.9053581071621433,0.8106688992712232,00:00:11,38.56 KB,"[10111, 11327, 20127, 21663, 30079, 40095]"
24,mixed_abrupt_50K_2,NB_BOCD_F,0.9111782235644713,0.822314758584781,01:21:05,46.68 MB,"[7355, 10011, 17405, 20016, 28252, 30009, 37722, 40016, 48252]"
25,mixed_abrupt_50K_2,NB_CUSUM_F,0.9100182003640073,0.8199893303033425,00:00:08,30.9 KB,"[10049, 20049, 30049, 40049]"
26,mixed_abrupt_50K_2,NB_DDM_F,0.9076981539630793,0.8153480238608415,00:00:08,59.07 KB,"[10054, 10110, 10332, 20054, 20110, 20332, 30054, 30110, 30332, 40054, 40110, 40332]"
27,mixed_abrupt_50K_2,NB_ECDD_F,0.8841376827536551,0.7682295763160641,00:00:09,61.36 KB,"[486, 1713, 3017, 3580, 4166, 5047, 5361, 6036, 7131, 8164, 10001, 10486, 11714, 13580, 13809, 14261, 15047, 15852, 16595, 17405, 17640, 19118, 19307, 19924, 20008, 20486, 21713, 22007, 23580, 24166, 25047, 25361, 26036, 27131, 28164, 28411, 28583, 29118, 30001, 30486, 30782, 31714, 33234, 33580, 34514, 36389, 37405, 38285, 38689, 39085, 40001, 40525, 41713, 43017, 43140, 43580, 44166, 45047, 45361, 46036, 47131, 48164]"
28,mixed_abrupt_50K_2,NB_EDDM_F,0.8965179303586072,0.7929925665272662,00:00:08,59.66 KB,"[145, 267, 398, 818, 1155, 1390, 10195, 10394, 20193, 30240, 40227, 41118]"
29,mixed_abrupt_50K_2,NB_GMA_F,0.5835716714334287,0.1665014649751318,00:00:08,30.76 KB,[]
30,mixed_abrupt_50K_2,NB_HDDMA_F,0.9140182803656073,0.8279915827904133,00:00:09,32.38 KB,"[10013, 20013, 30013, 40013]"
31,mixed_abrupt_50K_2,NB_HDDMW_F,0.9138582771655434,0.8276714926909305,00:00:09,33.89 KB,"[10008, 20008, 30008, 40008]"
32,mixed_abrupt_50K_2,NB_KSWIN1_F,0.9127182543650874,0.8253930350951943,00:00:24,32.23 KB,"[10025, 20024, 30024, 40023]"
33,mixed_abrupt_50K_2,NB_KSWIN51_F,0.9130582611652233,0.8260710421935162,00:00:24,32.23 KB,"[10023, 20023, 30023, 40023]"
34,mixed_abrupt_50K_2,NB_KSWIN101_F,0.9126982539650793,0.8253506776257556,00:00:24,32.23 KB,"[10021, 20024, 30025, 40025]"
35,mixed_abrupt_50K_2,NB_KSWIN151_F,0.9127782555651113,0.8255113696044645,00:00:25,32.23 KB,"[10024, 20022, 30024, 40024]"
36,mixed_abrupt_50K_2,NB_KSWIN201_F,0.9130182603652073,0.825989568401749,00:00:24,32.23 KB,"[10023, 20022, 30023, 40024]"
37,mixed_abrupt_50K_2,NB_PH_F,0.9020180403608072,0.8039862784641794,00:00:08,30.97 KB,"[10151, 20167, 30171, 40177]"
38,mixed_abrupt_50K_2,NB_RDDM_F,0.9131182623652473,0.8261893847803496,00:00:09,87.47 KB,"[10032, 20031, 30031, 40031]"
39,mixed_abrupt_50K_2,NB_STEPD_F,0.9116182323646473,0.8232108734795911,00:00:16,70.55 KB,"[7356, 10004, 10064, 19925, 20015, 27356, 30004, 30065, 39925, 40015, 47356]"
40,mixed_abrupt_50K_4,NoChange_basic_F,0.507310146202924,0.014440667032471535,00:00:01,723 B,[]
41,mixed_abrupt_50K_4,MajClass_basic_F,0.5058501170023401,-0.001740769729031896,00:00:01,829 B,[]
42,mixed_abrupt_50K_4,NB_basic_F,0.5824316486329727,0.16397412309847323,00:00:05,28.26 KB,[]
43,mixed_abrupt_50K_4,NB_ADWIN_F,0.9136582731654633,0.8272704205063,00:00:11,38.46 KB,"[10079, 20063, 30079, 40063]"
44,mixed_abrupt_50K_4,NB_BOCD_F,0.9148182963659273,0.8295916389121484,00:58:42,205.94 MB,"[7538, 10008, 16639, 20007, 26327, 30007, 36327, 40007, 46327]"
45,mixed_abrupt_50K_4,NB_CUSUM_F,0.9143782875657513,0.8287078731188481,00:00:08,30.89 KB,"[10055, 20053, 30053, 40053]"
46,mixed_abrupt_50K_4,NB_DDM_F,0.9134182683653673,0.8267865401299683,00:00:08,31.48 KB,"[10059, 20060, 30060, 40060]"
47,mixed_abrupt_50K_4,NB_ECDD_F,0.8934778695573912,0.7869086163322194,00:00:09,33.93 KB,"[1840, 3834, 3886, 5531, 5798, 6767, 7689, 9247, 9847, 10001, 11840, 13834, 14653, 14847, 15531, 15798, 16767, 17598, 19023, 19397, 20001, 21023, 21842, 22225, 24296, 24653, 24843, 25531, 25798, 26767, 27689, 29247, 29847, 30001, 31840, 33834, 34653, 34847, 35531, 35798, 36767, 37598, 39023, 39397, 40001, 41023, 41842, 42225, 44296, 44653, 44843, 45531, 45798, 46767, 47689, 49247, 49847]"
48,mixed_abrupt_50K_4,NB_EDDM_F,0.9057381147622953,0.8114266874479867,00:00:08,32.41 KB,"[129, 2199, 10084, 10461, 11653, 20167, 21064, 22300, 30077, 31163, 32220, 32332, 40015]"
49,mixed_abrupt_50K_4,NB_GMA_F,0.5824316486329727,0.16397412309847323,00:00:08,30.74 KB,[]
50,mixed_abrupt_50K_4,NB_HDDMA_F,0.9146982939658793,0.8293473304814772,00:00:09,32.35 KB,"[10031, 20031, 30031, 40031]"
51,mixed_abrupt_50K_4,NB_HDDMW_F,0.9162183243664873,0.832388269023894,00:00:09,33.87 KB,"[10011, 20011, 30011, 40011]"
52,mixed_abrupt_50K_4,NB_KSWIN1_F,0.9156983139662793,0.8313452148378945,00:00:25,32.15 KB,"[10020, 20022, 30019, 40023]"
53,mixed_abrupt_50K_4,NB_KSWIN51_F,0.9154383087661753,0.8308295236631167,00:00:25,32.15 KB,"[10023, 20022, 30021, 40022]"
54,mixed_abrupt_50K_4,NB_KSWIN101_F,0.9156783135662713,0.8313074799748169,00:00:25,32.15 KB,"[10022, 20018, 30020, 40023]"
55,mixed_abrupt_50K_4,NB_KSWIN151_F,0.9153183063661273,0.8305872557432105,00:00:25,32.15 KB,"[10023, 20021, 30022, 40021]"
56,mixed_abrupt_50K_4,NB_KSWIN201_F,0.9153783075661514,0.8307053726777734,00:00:25,32.15 KB,"[10021, 20021, 30019, 40024]"
57,mixed_abrupt_50K_4,NB_PH_F,0.9082181643632873,0.8163813455935823,00:00:08,30.96 KB,"[10147, 20162, 30127, 40115]"
58,mixed_abrupt_50K_4,NB_RDDM_F,0.9145382907658153,0.8290239068196371,00:00:09,114.65 KB,"[10035, 20035, 30037, 40036]"
59,mixed_abrupt_50K_4,NB_STEPD_F,0.9101982039640792,0.8203444548560671,00:00:16,71.08 KB,"[5557, 10006, 10090, 12145, 13858, 16778, 17389, 20006, 20066, 22145, 23858, 26778, 27385, 30006, 30084, 32145, 33858, 36778, 37703, 38556, 40006, 40066, 42145, 43858, 46778, 47385]"
60,mixed_abrupt_50K_6,NoChange_basic_F,0.5101502030040601,0.0202220954984029,00:00:01,715 B,[]
61,mixed_abrupt_50K_6,MajClass_basic_F,0.5027100542010841,-0.0014241709384051574,00:00:01,821 B,[]
62,mixed_abrupt_50K_6,NB_basic_F,0.5820116402328046,0.16365824383573868,00:00:05,28.26 KB,[]
63,mixed_abrupt_50K_6,NB_ADWIN_F,0.9075581511630233,0.8150938528603022,00:00:11,38.44 KB,"[10111, 20095, 30111, 40127]"
64,mixed_abrupt_50K_6,NB_BOCD_F,0.9125582511650233,0.8250920141625493,01:23:08,70.86 MB,"[7568, 10013, 17843, 20014, 27844, 30015, 37845, 40016, 47846]"
65,mixed_abrupt_50K_6,NB_CUSUM_F,0.9115182303646073,0.8230135803547739,00:00:08,30.87 KB,"[10058, 20059, 30060, 40061]"
66,mixed_abrupt_50K_6,NB_DDM_F,0.9117982359647193,0.8235732853559999,00:00:08,58.7 KB,"[10066, 20065, 30065, 40066]"
67,mixed_abrupt_50K_6,NB_ECDD_F,0.8916378327566551,0.7832496598943918,00:00:09,60.91 KB,"[517, 764, 1360, 2205, 2755, 3232, 5671, 6291, 6849, 7568, 8095, 10002, 10801, 11873, 12755, 13233, 15672, 16291, 16850, 17499, 18096, 20003, 20802, 21874, 22756, 23234, 25673, 26292, 26851, 27500, 28097, 30004, 30803, 31875, 32757, 33235, 35674, 36293, 36852, 37501, 38098, 40005, 40804, 41876, 42758, 43236, 45675, 46294, 46853, 47502, 48099]"
68,mixed_abrupt_50K_6,NB_EDDM_F,0.8957779155583112,0.7915337268870699,00:00:08,59.45 KB,"[374, 10255, 10353, 20258, 20570, 30243, 30631, 40218]"
69,mixed_abrupt_50K_6,NB_GMA_F,0.5820116402328046,0.16365824383573868,00:00:08,30.72 KB,[]
70,mixed_abrupt_50K_6,NB_HDDMA_F,0.9155183103662073,0.8310147747329486,00:00:09,46.04 KB,"[10007, 20008, 30009, 40010]"
71,mixed_abrupt_50K_6,NB_HDDMW_F,0.9157583151663033,0.8314948463956391,00:00:09,33.84 KB,"[10012, 20013, 30014, 40015]"
72,mixed_abrupt_50K_6,NB_KSWIN1_F,0.9149982999659994,0.8299746194637859,00:00:24,32.07 KB,"[10021, 20022, 30021, 40023]"
73,mixed_abrupt_50K_6,NB_KSWIN51_F,0.9149382987659753,0.8298549058190462,00:00:24,32.07 KB,"[10018, 20020, 30024, 40024]"
74,mixed_abrupt_50K_6,NB_KSWIN101_F,0.9149782995659913,0.8299346743175515,00:00:24,32.07 KB,"[10021, 20021, 30021, 40022]"
75,mixed_abrupt_50K_6,NB_KSWIN151_F,0.9149382987659753,0.8298544189850311,00:00:24,32.07 KB,"[10020, 20022, 30023, 40025]"
76,mixed_abrupt_50K_6,NB_KSWIN201_F,0.9149782995659913,0.8299345526661949,00:00:24,32.07 KB,"[10019, 20020, 30022, 40024]"
77,mixed_abrupt_50K_6,NB_PH_F,0.9035380707614152,0.8070516806403184,00:00:08,30.94 KB,"[10144, 20172, 30165, 40199]"
78,mixed_abrupt_50K_6,NB_RDDM_F,0.9138382767655353,0.8276505745387807,00:00:08,114.77 KB,"[10037, 20031, 30037, 40032, 40524, 40804]"
79,mixed_abrupt_50K_6,NB_STEPD_F,0.9063381267625352,0.8126515645850368,00:00:16,70.53 KB,"[10008, 10182, 10329, 20009, 20150, 30010, 30147, 40011, 40148]"
80,mixed_abrupt_50K_8,NoChange_basic_F,0.501510030200604,0.0028662399843143844,00:00:01,707 B,[]
81,mixed_abrupt_50K_8,MajClass_basic_F,0.504870097401948,-0.00241068637746018,00:00:01,813 B,[]
82,mixed_abrupt_50K_8,NB_basic_F,0.5838516770335407,0.16689562273224734,00:00:05,28.26 KB,[]
83,mixed_abrupt_50K_8,NB_ADWIN_F,0.9114982299645993,0.8229493561291523,00:00:11,38.42 KB,"[10079, 20095, 30079, 40095]"
84,mixed_abrupt_50K_8,NB_BOCD_F,0.9146582931658633,0.8292721825526161,01:16:22,92.86 MB,"[7534, 10008, 17534, 20008, 27534, 30008, 37534, 40008, 47534]"
85,mixed_abrupt_50K_8,NB_CUSUM_F,0.9153583071661433,0.8306718174470475,00:00:08,30.86 KB,"[10029, 20030, 30030, 40030]"
86,mixed_abrupt_50K_8,NB_DDM_F,0.8813176263525271,0.7625460069910319,00:00:08,58.71 KB,"[10024, 20089, 30025, 40090]"
87,mixed_abrupt_50K_8,NB_ECDD_F,0.8970979419588392,0.7941535958580785,00:00:09,60.84 KB,"[642, 745, 1998, 3102, 4822, 7464, 8009, 8859, 9557, 10000, 10640, 10745, 11998, 13102, 14822, 17464, 18009, 18859, 19557, 20000, 20640, 20745, 21998, 23102, 24822, 27464, 28009, 28859, 29557, 30000, 30640, 30745, 31998, 33102, 34822, 37464, 38009, 38859, 39557, 40000, 40640, 40745, 41998, 43102, 44822, 47464, 48009, 48859, 49557]"
88,mixed_abrupt_50K_8,NB_EDDM_F,0.9082181643632873,0.8163878441443467,00:00:08,59.41 KB,"[10124, 10417, 20125, 20388, 30101, 30294, 40103, 40294]"
89,mixed_abrupt_50K_8,NB_GMA_F,0.5838516770335407,0.16689562273224734,00:00:08,30.71 KB,[]
90,mixed_abrupt_50K_8,NB_HDDMA_F,0.9124382487649753,0.824829981092559,00:00:09,32.31 KB,"[10081, 20080, 30080, 40080]"
91,mixed_abrupt_50K_8,NB_HDDMW_F,0.9170983419668394,0.8341525607130704,00:00:09,33.82 KB,"[10006, 20006, 30006, 40006]"
92,mixed_abrupt_50K_8,NB_KSWIN1_F,0.9166383327666553,0.8332303913197813,00:00:24,32.01 KB,"[10013, 20017, 30016, 40017]"
93,mixed_abrupt_50K_8,NB_KSWIN51_F,0.9163783275665514,0.8327116498893716,00:00:24,32.01 KB,"[10015, 20016, 30015, 40015]"
94,mixed_abrupt_50K_8,NB_KSWIN101_F,0.9165383307666153,0.8330327381030523,00:00:24,32.01 KB,"[10016, 20015, 30016, 40016]"
95,mixed_abrupt_50K_8,NB_KSWIN151_F,0.9165783315666314,0.8331142535658362,00:00:24,32.01 KB,"[10017, 20014, 30016, 40015]"
96,mixed_abrupt_50K_8,NB_KSWIN201_F,0.9166183323666474,0.8331932807738123,00:00:24,32.01 KB,"[10017, 20016, 30017, 40016]"
97,mixed_abrupt_50K_8,NB_PH_F,0.9088781775635513,0.8177052296804556,00:00:08,30.93 KB,"[10106, 20133, 30111, 40129]"
98,mixed_abrupt_50K_8,NB_RDDM_F,0.8942778855577111,0.7885103273576882,00:00:09,87.47 KB,"[9254, 10005, 20032, 29194, 30004, 40002]"
99,mixed_abrupt_50K_8,NB_STEPD_F,0.9144982899657993,0.8289527729160604,00:00:16,43.55 KB,"[6262, 7258, 9907, 10004, 16262, 17258, 19907, 20004, 26262, 27258, 29907, 30004, 36262, 37258, 39907, 40004, 46262, 47258, 49907]"
100,mixed_abrupt_50K_10,NoChange_basic_F,0.49748994979899597,-0.005204938044053739,00:00:01,699 B,[]
101,mixed_abrupt_50K_10,MajClass_basic_F,0.5062501250025,-0.000948777480158696,00:00:01,805 B,[]
102,mixed_abrupt_50K_10,NB_basic_F,0.5809916198323967,0.16110336263005856,00:00:05,28.26 KB,[]
103,mixed_abrupt_50K_10,NB_ADWIN_F,0.9047780955619112,0.8095013519132382,00:00:11,38.47 KB,"[383, 10079, 20127, 30111, 40127]"
104,mixed_abrupt_50K_10,NB_BOCD_F,0.9079781595631913,0.8158997321728082,00:59:27,670.25 MB,"[3288, 10003, 14356, 20001, 22021, 29591, 30017, 36644, 40004, 43373]"
105,mixed_abrupt_50K_10,NB_CUSUM_F,0.9088581771635432,0.8176581351276501,00:00:08,30.84 KB,"[10056, 20054, 30053, 40052]"
106,mixed_abrupt_50K_10,NB_DDM_F,0.8925978519570391,0.785131172528215,00:00:08,31.41 KB,"[10063, 20334, 30072, 40057]"
107,mixed_abrupt_50K_10,NB_ECDD_F,0.8886577731554631,0.7772538368293824,00:00:09,61.16 KB,"[2079, 2809, 3808, 4685, 5147, 5625, 6177, 7034, 8740, 9179, 10000, 10185, 10528, 11188, 12022, 12935, 13806, 14904, 16030, 16825, 17033, 18740, 19999, 21200, 21984, 22934, 23952, 24903, 25527, 26644, 26726, 27032, 28739, 29998, 31199, 31983, 32933, 34682, 35144, 35622, 36174, 37031, 38737, 39176, 39997, 40182, 41248, 41903, 42932, 43835, 44681, 45143, 45621, 46173, 47030, 48737, 49175]"
108,mixed_abrupt_50K_10,NB_EDDM_F,0.8915978319566391,0.7830908105890281,00:00:08,59.65 KB,"[64, 10254, 10487, 11201, 11312, 11656, 11906, 12055, 12196, 12935, 20143, 30306, 30615, 30770, 31078, 40131]"
109,mixed_abrupt_50K_10,NB_GMA_F,0.5809916198323967,0.16110336263005856,00:00:08,30.69 KB,[]
110,mixed_abrupt_50K_10,NB_HDDMA_F,0.9094381887637752,0.8188186269886419,00:00:09,32.23 KB,"[10014, 20013, 30012, 40011]"
111,mixed_abrupt_50K_10,NB_HDDMW_F,0.9091981839636792,0.8183384643393186,00:00:09,33.8 KB,"[10008, 20007, 30006, 40005]"
112,mixed_abrupt_50K_10,NB_KSWIN1_F,0.9105182103642073,0.8209791649256403,00:00:24,32 KB,"[10019, 20018, 30017, 40015]"
113,mixed_abrupt_50K_10,NB_KSWIN51_F,0.9109582191643832,0.8218631315888361,00:00:24,32.06 KB,"[106, 10018, 20018, 30018, 40016]"
114,mixed_abrupt_50K_10,NB_KSWIN101_F,0.9105182103642073,0.8209791649256403,00:00:24,32 KB,"[10019, 20017, 30017, 40016]"
115,mixed_abrupt_50K_10,NB_KSWIN151_F,0.9108582171643433,0.8216621981356762,00:00:24,32.06 KB,"[112, 10019, 20018, 30017, 40015]"
116,mixed_abrupt_50K_10,NB_KSWIN201_F,0.9103982079641593,0.8207392775859356,00:00:24,32 KB,"[10018, 20017, 30016, 40015]"
117,mixed_abrupt_50K_10,NB_PH_F,0.8994179883597672,0.7987708551560515,00:00:08,30.91 KB,"[10232, 20169, 30182, 40152]"
118,mixed_abrupt_50K_10,NB_RDDM_F,0.9067181343626872,0.8133751658331265,00:00:09,114.78 KB,"[10039, 11319, 12022, 15797, 16030, 20023, 30037, 40038]"
119,mixed_abrupt_50K_10,NB_STEPD_F,0.9066181323626472,0.8131808657787646,00:00:16,57.68 KB,"[94, 1202, 8747, 10003, 10772, 11201, 16668, 17033, 17094, 17158, 18746, 20002, 20090, 20771, 21187, 26667, 27032, 28745, 30001, 30093, 30770, 31199, 36666, 38739, 40000, 40095, 41198, 45756, 46665, 48743]"
120,mixed_abrupt_50K_12,NoChange_basic_F,0.5032900658013161,0.006428338383076161,00:00:01,691 B,[]
121,mixed_abrupt_50K_12,MajClass_basic_F,0.506130122602452,-7.200435638839376e-05,00:00:01,797 B,[]
122,mixed_abrupt_50K_12,NB_basic_F,0.5837516750335007,0.16665739982266406,00:00:05,28.26 KB,[]
123,mixed_abrupt_50K_12,NB_ADWIN_F,0.9111382227644553,0.8222127761683545,00:00:10,38.39 KB,"[10111, 20127, 30111, 40127]"
124,mixed_abrupt_50K_12,NB_BOCD_F,0.9173983479669593,0.8347423265626243,01:45:12,34.66 MB,"[8269, 10009, 18494, 20010, 28494, 30010, 38494, 40010, 48494]"
125,mixed_abrupt_50K_12,NB_CUSUM_F,0.9160983219664394,0.8321410044403814,00:00:08,30.83 KB,"[10054, 20052, 30052, 40052]"
126,mixed_abrupt_50K_12,NB_DDM_F,0.9154183083661673,0.8307840356416074,00:00:08,31.42 KB,"[10057, 20063, 30056, 40063]"
127,mixed_abrupt_50K_12,NB_ECDD_F,0.8911378227564551,0.7822148525387767,00:00:09,33.61 KB,"[586, 2025, 3477, 5167, 7004, 8441, 10001, 11204, 12025, 12759, 13718, 14271, 15167, 15815, 16292, 17004, 17671, 18777, 20001, 20663, 22025, 22194, 23914, 24811, 25340, 26105, 27671, 29819, 30005, 30586, 32025, 33477, 36105, 37007, 37671, 38777, 40001, 42115, 42773, 43477, 43710, 43924, 44617, 44787, 46105, 47004, 47163, 47671, 48777, 49058, 49908]"
128,mixed_abrupt_50K_12,NB_EDDM_F,0.9019780395607913,0.8038887516722941,00:00:08,59.38 KB,"[10235, 10528, 20232, 20585, 30217, 30573, 40220, 40504]"
129,mixed_abrupt_50K_12,NB_GMA_F,0.5837516750335007,0.16665739982266406,00:00:08,30.68 KB,[]
130,mixed_abrupt_50K_12,NB_HDDMA_F,0.9162783255665113,0.832500552050968,00:00:09,32.26 KB,"[10047, 20045, 30045, 40045]"
131,mixed_abrupt_50K_12,NB_HDDMW_F,0.9185783715674314,0.8371025874179759,00:00:09,33.77 KB,"[10008, 20008, 30008, 40008]"
132,mixed_abrupt_50K_12,NB_KSWIN1_F,0.9182583651673033,0.8364623617728487,00:00:24,32 KB,"[10017, 20017, 30018, 40018]"
133,mixed_abrupt_50K_12,NB_KSWIN51_F,0.9183183663673273,0.8365829689302077,00:00:24,32 KB,"[10016, 20017, 30018, 40017]"
134,mixed_abrupt_50K_12,NB_KSWIN101_F,0.9182583651673033,0.8364622002681822,00:00:24,32 KB,"[10018, 20018, 30017, 40018]"
135,mixed_abrupt_50K_12,NB_KSWIN151_F,0.9182583651673033,0.8364623617728487,00:00:24,32 KB,"[10017, 20018, 30018, 40017]"
136,mixed_abrupt_50K_12,NB_KSWIN201_F,0.9182583651673033,0.8364623617728487,00:00:24,32 KB,"[10017, 20017, 30018, 40018]"
137,mixed_abrupt_50K_12,NB_PH_F,0.9095381907638153,0.8190151405342089,00:00:08,30.9 KB,"[10139, 20143, 30139, 40143]"
138,mixed_abrupt_50K_12,NB_RDDM_F,0.9131782635652713,0.8263174756928847,00:00:09,87.36 KB,"[10035, 20035, 30041, 40031]"
139,mixed_abrupt_50K_12,NB_STEPD_F,0.9128582571651433,0.8256652685387115,00:00:16,70.59 KB,"[4615, 4809, 10006, 10133, 16262, 20006, 20068, 26262, 30006, 30068, 36262, 40006, 40068, 46262]"
140,mixed_abrupt_50K_14,NoChange_basic_F,0.501690033800676,0.0031880201043541184,00:00:01,683 B,[]
141,mixed_abrupt_50K_14,MajClass_basic_F,0.506210124202484,-0.0014088537474166215,00:00:01,789 B,[]
142,mixed_abrupt_50K_14,NB_basic_F,0.5843116862337246,0.16754513212849015,00:00:05,28.26 KB,[]
143,mixed_abrupt_50K_14,NB_ADWIN_F,0.9142982859657193,0.828526351692517,00:00:10,38.52 KB,"[767, 10111, 11359, 16415, 20063, 30079, 40095, 40991]"
144,mixed_abrupt_50K_14,NB_BOCD_F,0.9208184163683274,0.8415798857150365,01:20:21,61.28 MB,"[7150, 10007, 17997, 20009, 27492, 30008, 37518, 40007, 47997]"
145,mixed_abrupt_50K_14,NB_CUSUM_F,0.9196183923678474,0.8391748597549717,00:00:08,30.81 KB,"[10057, 20057, 30057, 40057]"
146,mixed_abrupt_50K_14,NB_DDM_F,0.9172583451669033,0.8344759648264288,00:00:08,58.66 KB,"[10059, 20060, 30063, 40060]"
147,mixed_abrupt_50K_14,NB_ECDD_F,0.8980579611592232,0.796059848362339,00:00:09,61.53 KB,"[1106, 1740, 1889, 3131, 3809, 5285, 5578, 6337, 7236, 8176, 9210, 9252, 9709, 10001, 11110, 11738, 11889, 13131, 13809, 15285, 15578, 16337, 17236, 18176, 19210, 19252, 19709, 20001, 21110, 21738, 21889, 23131, 23809, 25285, 25578, 26337, 27236, 28176, 29210, 29252, 29709, 30001, 31110, 31738, 31889, 33131, 33809, 35285, 35578, 36337, 37236, 38176, 39210, 39252, 39709, 40001, 41110, 41738, 41889, 43131, 43809, 45285, 45578, 46337, 47236, 48176, 49210, 49252, 49709]"
148,mixed_abrupt_50K_14,NB_EDDM_F,0.9058781175623513,0.8117045674274534,00:00:08,59.62 KB,"[339, 2429, 10168, 10329, 12490, 20159, 20319, 22422, 30168, 30329, 32490, 40159, 40319, 42422]"
149,mixed_abrupt_50K_14,NB_GMA_F,0.5843116862337246,0.16754513212849015,00:00:08,30.66 KB,[]
150,mixed_abrupt_50K_14,NB_HDDMA_F,0.9230984619692394,0.8461369952860066,00:00:09,32.24 KB,"[10010, 20010, 30010, 40010]"
151,mixed_abrupt_50K_14,NB_HDDMW_F,0.9232184643692873,0.8463777772080956,00:00:09,33.75 KB,"[10009, 20009, 30009, 40009]"
152,mixed_abrupt_50K_14,NB_KSWIN1_F,0.9221784435688714,0.8442969343883042,00:00:24,32 KB,"[10018, 20018, 30018, 40018]"
153,mixed_abrupt_50K_14,NB_KSWIN51_F,0.9223784475689514,0.8446948504231551,00:00:24,32 KB,"[10016, 20018, 30017, 40018]"
154,mixed_abrupt_50K_14,NB_KSWIN101_F,0.9222584451689034,0.8444566531451003,00:00:24,32 KB,"[10018, 20018, 30015, 40020]"
155,mixed_abrupt_50K_14,NB_KSWIN151_F,0.9221184423688473,0.8441767990895465,00:00:24,32 KB,"[10017, 20017, 30017, 40018]"
