,dataset,model,accuracy,cohen kappa,time,memory,drifts
14,sine_gradual_50K_0,HT_KSWIN101_F,0.6447728954579092,0.2907718324768334,00:00:27,386.67 KB,[]
15,sine_gradual_50K_0,HT_KSWIN151_F,0.6447728954579092,0.2907718324768334,00:00:27,386.67 KB,[]
16,sine_gradual_50K_0,HT_KSWIN201_F,0.6894137882757655,0.3790824810885009,00:00:26,195.26 KB,[37040]
17,sine_gradual_50K_0,HT_PH_F,0.9159983199663994,0.831995146578726,00:00:05,148.58 KB,"[10209, 20303, 30100, 40343]"
18,sine_gradual_50K_0,HT_RDDM_F,0.9215984319686393,0.8431508555450875,00:00:06,189.32 KB,"[9852, 10043, 19900, 29887, 39921]"
19,sine_gradual_50K_0,HT_STEPD_F,0.9115982319646393,0.823121054942366,00:00:16,161.71 KB,"[71, 9457, 9875, 10112, 11307, 11630, 15660, 16631, 19724, 19955, 20310, 22356, 23071, 24130, 24876, 28783, 29406, 29584, 29939, 30275, 32242, 38350, 38516, 39716, 39938, 40066, 41267, 41637, 42240, 42822]"
20,sine_gradual_50K_2,NoChange_basic_F,0.510210204204084,0.02020345905896485,00:00:01,731 B,[]
21,sine_gradual_50K_2,MajClass_basic_F,0.507210144202884,0.011595197846955639,00:00:01,837 B,[]
22,sine_gradual_50K_2,HT_basic_F,0.627292545850917,0.25477186675705865,00:00:04,410.8 KB,[]
23,sine_gradual_50K_2,HT_ADWIN_F,0.9087381747634953,0.8174250413552556,00:00:09,112.44 KB,"[3839, 8415, 9887, 10399, 14911, 18495, 20063, 21311, 30111, 31231, 40127, 40735, 43199, 45663, 47551]"
24,sine_gradual_50K_2,HT_BOCD_F,0.9093781875637513,0.8186928879027382,01:11:05,245.16 MB,"[6103, 9886, 10432, 17334, 19997, 21670, 27623, 29936, 30570, 37770, 39957, 40560, 45993]"
25,sine_gradual_50K_2,HT_CUSUM_F,0.9233384667693354,0.8466292618592182,00:00:06,122.15 KB,"[9911, 19998, 29921, 39996]"
26,sine_gradual_50K_2,HT_DDM_F,0.9225384507690154,0.8450400037771145,00:00:06,123.37 KB,"[9858, 19982, 20129, 29934, 40039]"
27,sine_gradual_50K_2,HT_ECDD_F,0.8896177923558471,0.779152986833358,00:00:06,42.83 KB,"[206, 370, 955, 1463, 2419, 2971, 3147, 3536, 3946, 4120, 4521, 5318, 5865, 6657, 8027, 8998, 9595, 9875, 15315, 15412, 16371, 17106, 17762, 18019, 18819, 19513, 19852, 20131, 21635, 22384, 22588, 22840, 23027, 24035, 24402, 25320, 26980, 27235, 28867, 29217, 29476, 29670, 29870, 32377, 34232, 35096, 36973, 37228, 38860, 39210, 39465, 39606, 39863, 42260, 42812, 43189, 43642, 44032, 44423, 44821, 45432, 46350, 47085, 48372, 49313]"
28,sine_gradual_50K_2,HT_EDDM_F,0.9125582511650233,0.8250689062238133,00:00:05,160.11 KB,"[308, 962, 1359, 1979, 2738, 3398, 3718, 9916, 9964, 10028, 10103, 20032, 30307, 30427, 30651, 30856, 31072, 31208, 40285]"
29,sine_gradual_50K_2,HT_GMA_F,0.627292545850917,0.25477186675705865,00:00:06,413.27 KB,[]
30,sine_gradual_50K_2,HT_HDDMA_F,0.9218184363687274,0.8435871367755682,00:00:07,124.16 KB,"[9858, 19875, 29897, 39928]"
31,sine_gradual_50K_2,HT_HDDMW_F,0.9232184643692873,0.8463846030907669,00:00:07,125.77 KB,"[9882, 20007, 29906, 39954]"
32,sine_gradual_50K_2,HT_KSWIN1_F,0.627292545850917,0.25477186675705865,00:00:29,414.08 KB,[]
33,sine_gradual_50K_2,HT_KSWIN51_F,0.627292545850917,0.25477186675705865,00:00:29,414.08 KB,[]
34,sine_gradual_50K_2,HT_KSWIN101_F,0.627292545850917,0.25477186675705865,00:00:30,414.08 KB,[]
35,sine_gradual_50K_2,HT_KSWIN151_F,0.627292545850917,0.25477186675705865,00:00:30,414.08 KB,[]
36,sine_gradual_50K_2,HT_KSWIN201_F,0.627292545850917,0.25477186675705865,00:00:31,414.08 KB,[]
37,sine_gradual_50K_2,HT_PH_F,0.9145582911658233,0.8290873971536649,00:00:06,122.22 KB,"[10171, 20324, 30145, 40336]"
38,sine_gradual_50K_2,HT_RDDM_F,0.9224584491689833,0.8448875452340389,00:00:07,179.42 KB,"[9804, 10036, 19884, 29909, 30125, 39928]"
39,sine_gradual_50K_2,HT_STEPD_F,0.9075781515630312,0.8150805293420393,00:00:16,145.41 KB,"[61, 129, 1934, 2529, 2589, 3210, 3611, 5466, 5843, 6829, 7240, 7842, 8248, 9427, 9795, 10078, 10266, 10831, 10963, 11370, 11927, 12534, 12949, 13140, 19788, 20022, 25831, 29620, 29870, 30213, 35145, 35321, 39663, 39920, 40273, 41398]"
40,sine_gradual_50K_4,NoChange_basic_F,0.5104902098041961,0.020696056365737868,00:00:01,723 B,[]
41,sine_gradual_50K_4,MajClass_basic_F,0.507690153803076,0.012049137981364132,00:00:01,829 B,[]
42,sine_gradual_50K_4,HT_basic_F,0.6445328906578132,0.2895511671537463,00:00:05,380.04 KB,[]
43,sine_gradual_50K_4,HT_ADWIN_F,0.9124982499649993,0.8249025019421062,00:00:10,112.86 KB,"[4831, 9951, 10463, 11999, 15583, 20031, 20607, 30143, 31039, 40191, 41759, 46111]"
44,sine_gradual_50K_4,HT_BOCD_F,0.9138182763655273,0.8275780340304255,01:12:19,297.2 MB,"[6879, 9940, 10408, 14535, 19903, 20671, 27438, 29977, 30665, 37448, 40010, 40587, 45588]"
45,sine_gradual_50K_4,HT_CUSUM_F,0.9239984799695994,0.8479446288415017,00:00:07,141.77 KB,"[9952, 20000, 30001, 40025]"
46,sine_gradual_50K_4,HT_DDM_F,0.9237984759695194,0.8475637933597597,00:00:07,133.23 KB,"[9892, 10028, 19971, 30039, 40065]"
47,sine_gradual_50K_4,HT_ECDD_F,0.8864977299545991,0.7729103477540414,00:00:07,36.6 KB,"[60, 495, 896, 1286, 1687, 1999, 2142, 2842, 3437, 3632, 4528, 4876, 5048, 5227, 5990, 6969, 7480, 8275, 8850, 9719, 9968, 13765, 14143, 14585, 14767, 15459, 16260, 16847, 17443, 18136, 18505, 18854, 19746, 19972, 20182, 20852, 21478, 21803, 21975, 22168, 23630, 24651, 25476, 25626, 26733, 27205, 27574, 28388, 28805, 29319, 29766, 30036, 31482, 33634, 33975, 34570, 35159, 35480, 35630, 36737, 37250, 37560, 37635, 37946, 38252, 38393, 38809, 39323, 39749, 39929, 41639, 42158, 42798, 44016, 44353, 44755, 45545, 46272, 46867, 47459, 48257, 48866, 49862]"
48,sine_gradual_50K_4,HT_EDDM_F,0.9152383047660954,0.8303824353824802,00:00:06,176.4 KB,"[548, 762, 1176, 1587, 2244, 2839, 3462, 3754, 4150, 4573, 5104, 9903, 20110, 30340, 40258]"
49,sine_gradual_50K_4,HT_GMA_F,0.6445328906578132,0.2895511671537463,00:00:06,382.49 KB,[]
50,sine_gradual_50K_4,HT_HDDMA_F,0.9212584251685034,0.8424485759735274,00:00:08,140.33 KB,"[9897, 19798, 20158, 28666, 29800, 30074, 39928]"
51,sine_gradual_50K_4,HT_HDDMW_F,0.9265585311706234,0.8530724979762652,00:00:07,135.55 KB,"[9962, 19973, 29970, 39981]"
52,sine_gradual_50K_4,HT_KSWIN1_F,0.6445328906578132,0.2895511671537463,00:00:30,383.25 KB,[]
53,sine_gradual_50K_4,HT_KSWIN51_F,0.6445328906578132,0.2895511671537463,00:00:31,383.25 KB,[]
54,sine_gradual_50K_4,HT_KSWIN101_F,0.6445328906578132,0.2895511671537463,00:00:32,383.25 KB,[]
55,sine_gradual_50K_4,HT_KSWIN151_F,0.6445328906578132,0.2895511671537463,00:00:32,383.25 KB,[]
56,sine_gradual_50K_4,HT_KSWIN201_F,0.6445328906578132,0.2895511671537463,00:00:32,383.25 KB,[]
57,sine_gradual_50K_4,HT_PH_F,0.9188583771675434,0.8376550239551587,00:00:06,115.55 KB,"[10173, 20370, 30220, 40234]"
58,sine_gradual_50K_4,HT_RDDM_F,0.9233584671693433,0.8466723077554349,00:00:07,195.36 KB,"[9830, 9997, 19919, 20153, 29968, 39999]"
59,sine_gradual_50K_4,HT_STEPD_F,0.9162983259665193,0.8325156350982259,00:00:17,134.93 KB,"[9735, 10028, 19739, 19998, 20336, 25504, 29763, 30040, 30835, 33033, 34590, 35506, 39769, 40156, 40923, 41102, 43779, 44155]"
60,sine_gradual_50K_6,NoChange_basic_F,0.5105902118042361,0.020890078096201668,00:00:01,715 B,[]
61,sine_gradual_50K_6,MajClass_basic_F,0.50845016900338,0.01369393427841681,00:00:01,821 B,[]
62,sine_gradual_50K_6,HT_basic_F,0.6029520590411809,0.20558755525758898,00:00:05,429.67 KB,[]
63,sine_gradual_50K_6,HT_ADWIN_F,0.9096381927638553,0.819190386070104,00:00:10,113.51 KB,"[4095, 6367, 8799, 9983, 10367, 13951, 17535, 19935, 20511, 30143, 37215, 40063, 40511, 44543]"
64,sine_gradual_50K_6,HT_BOCD_F,0.9144782895657914,0.8288968827673006,01:24:59,174.99 MB,"[6125, 9904, 10318, 17160, 19911, 20607, 27789, 29946, 30784, 38462, 39978, 40637, 46615]"
65,sine_gradual_50K_6,HT_CUSUM_F,0.9237584751695034,0.8474271454771622,00:00:06,115.46 KB,"[9930, 19954, 29951, 39949]"
66,sine_gradual_50K_6,HT_DDM_F,0.9220584411688234,0.8440245374890624,00:00:06,156.32 KB,"[9895, 19938, 29993, 40013]"
67,sine_gradual_50K_6,HT_ECDD_F,0.8882177643552871,0.7763752224779936,00:00:06,27.06 KB,"[772, 1192, 2209, 2789, 3384, 3967, 4488, 4860, 5461, 5956, 6151, 6638, 6836, 8348, 9076, 9705, 9910, 11354, 11913, 12255, 13009, 13608, 14197, 14506, 15705, 16288, 16630, 16843, 17053, 17497, 18101, 18700, 19105, 19281, 19896, 21844, 22204, 23353, 23676, 24605, 25068, 25768, 28469, 28766, 29436, 29892, 31836, 32214, 32808, 32991, 33347, 33431, 33773, 33913, 34591, 34889, 35059, 36812, 37370, 38028, 39742, 42471, 42963, 43936, 44509, 45261, 45812, 46605, 46995, 47472, 48301, 48915, 49116, 49717]"
68,sine_gradual_50K_6,HT_EDDM_F,0.9006580131602632,0.8012051771536199,00:00:05,75 KB,"[424, 884, 1648, 2078, 2416, 2633, 2877, 3428, 4035, 4272, 4649, 5500, 6152, 6579, 6941, 7145, 9764, 9939, 19994, 20071, 20133, 30207, 30534, 30694, 40360, 40834, 41227, 41775, 42191, 42606, 43080, 43366, 44014, 44488, 45514, 46611, 46875, 47323, 48174]"
69,sine_gradual_50K_6,HT_GMA_F,0.6029520590411809,0.20558755525758898,00:00:06,432.1 KB,[]
70,sine_gradual_50K_6,HT_HDDMA_F,0.9231784635692714,0.8462953602498593,00:00:07,110.3 KB,"[9906, 19921, 29912, 39906]"
71,sine_gradual_50K_6,HT_HDDMW_F,0.9236184723694474,0.8471742561066141,00:00:07,111.82 KB,"[9911, 19911, 29909, 39902]"
72,sine_gradual_50K_6,HT_KSWIN1_F,0.622832456649133,0.2453392390983619,00:00:29,106.23 KB,[46025]
73,sine_gradual_50K_6,HT_KSWIN51_F,0.6029520590411809,0.20558755525758898,00:00:28,432.79 KB,[]
74,sine_gradual_50K_6,HT_KSWIN101_F,0.6029520590411809,0.20558755525758898,00:00:30,432.79 KB,[]
75,sine_gradual_50K_6,HT_KSWIN151_F,0.6029520590411809,0.20558755525758898,00:00:30,432.79 KB,[]
76,sine_gradual_50K_6,HT_KSWIN201_F,0.6029520590411809,0.20558755525758898,00:00:31,432.79 KB,[]
77,sine_gradual_50K_6,HT_PH_F,0.9191183823676473,0.8381845443458771,00:00:06,122.24 KB,"[10210, 20252, 30196, 40279]"
78,sine_gradual_50K_6,HT_RDDM_F,0.9229184583691674,0.8457678080194533,00:00:06,212.37 KB,"[9830, 9984, 19846, 20123, 29912, 39922]"
79,sine_gradual_50K_6,HT_STEPD_F,0.9153183063661273,0.830578670149516,00:00:16,167.96 KB,"[9769, 9926, 10181, 10263, 10871, 11251, 13627, 13981, 19761, 19917, 20302, 23371, 28483, 29799, 30039, 30399, 31983, 33363, 38463, 39796, 40380, 40724]"
80,sine_gradual_50K_8,NoChange_basic_F,0.502890057801156,0.005581846546702496,00:00:01,707 B,[]
81,sine_gradual_50K_8,MajClass_basic_F,0.5068101362027241,0.011661162960041658,00:00:01,813 B,[]
82,sine_gradual_50K_8,HT_basic_F,0.6353927078541571,0.2696909620635816,00:00:04,353.3 KB,[]
83,sine_gradual_50K_8,HT_ADWIN_F,0.9141782835656713,0.8283042707097407,00:00:09,62.85 KB,"[4671, 8255, 9983, 10431, 14655, 18239, 20063, 21183, 30047, 30623, 40063, 40575, 44671, 48255]"
84,sine_gradual_50K_8,HT_BOCD_F,0.9160583211664234,0.8320738525687146,01:24:04,73.23 MB,"[7177, 9962, 10481, 16421, 20003, 21189, 29033, 30012, 31185, 38748, 40030, 40853, 47811]"
85,sine_gradual_50K_8,HT_CUSUM_F,0.9217384347686953,0.8434391010915216,00:00:07,131.96 KB,"[9958, 20016, 29972, 40019]"
86,sine_gradual_50K_8,HT_DDM_F,0.9230584611692234,0.8460844931988283,00:00:07,133.17 KB,"[9877, 10027, 19969, 30005, 40079]"
87,sine_gradual_50K_8,HT_ECDD_F,0.8909178183563671,0.7817737347056899,00:00:07,42.89 KB,"[605, 947, 1542, 2357, 2767, 2918, 3508, 3710, 4705, 4899, 6310, 7302, 8998, 9390, 9746, 10013, 11494, 12014, 12920, 13494, 13681, 14725, 15328, 16096, 16359, 16748, 17354, 17807, 18165, 18559, 18823, 19229, 19502, 19851, 19982, 21488, 22633, 23711, 24422, 26751, 27200, 28031, 28334, 28598, 28861, 29395, 29547, 29743, 29888, 35175, 35584, 36758, 38033, 38335, 39745, 39895, 42456, 42926, 43514, 43687, 44611, 45334, 46102, 46365, 46754, 47372, 47949, 48912, 49428]"
88,sine_gradual_50K_8,HT_EDDM_F,0.9072181443628873,0.8143892026544106,00:00:05,170.36 KB,"[538, 802, 1771, 2331, 2616, 2905, 3524, 3899, 5079, 5337, 6310, 6879, 7542, 7963, 8640, 9070, 9667, 9849, 9987, 10061, 10232, 20053, 30330, 30466, 30668, 30844, 31009, 31163, 31294, 31507, 31700, 31846, 32056, 32235, 40263]"
89,sine_gradual_50K_8,HT_GMA_F,0.6353927078541571,0.2696909620635816,00:00:06,355.72 KB,[]
90,sine_gradual_50K_8,HT_HDDMA_F,0.9197183943678874,0.8394084938858423,00:00:07,133.94 KB,"[9887, 19958, 29899, 39974]"
91,sine_gradual_50K_8,HT_HDDMW_F,0.9223584471689433,0.8446810946939824,00:00:07,135.51 KB,"[9962, 19982, 29966, 39986]"
92,sine_gradual_50K_8,HT_KSWIN1_F,0.7189543790875818,0.43714356950432093,00:00:32,133.02 KB,[40030]
93,sine_gradual_50K_8,HT_KSWIN51_F,0.6353927078541571,0.2696909620635816,00:00:32,356.36 KB,[]
94,sine_gradual_50K_8,HT_KSWIN101_F,0.6353927078541571,0.2696909620635816,00:00:35,356.36 KB,[]
95,sine_gradual_50K_8,HT_KSWIN151_F,0.6353927078541571,0.2696909620635816,00:00:32,356.36 KB,[]
96,sine_gradual_50K_8,HT_KSWIN201_F,0.6353927078541571,0.2696909620635816,00:00:32,356.36 KB,[]
97,sine_gradual_50K_8,HT_PH_F,0.9163583271665433,0.8326864180200975,00:00:06,141.86 KB,"[10159, 20357, 30242, 40340]"
98,sine_gradual_50K_8,HT_RDDM_F,0.9231784635692714,0.846308375918242,00:00:06,221.58 KB,"[9797, 9976, 19938, 20131, 29941, 39973]"
99,sine_gradual_50K_8,HT_STEPD_F,0.9116582331646633,0.8232662341095192,00:00:16,135.02 KB,"[626, 9696, 9985, 10141, 10299, 10472, 19747, 19970, 20173, 27067, 27218, 27529, 29750, 30022, 30172, 37069, 37214, 37531, 39752, 40030, 41424, 43780, 46047]"
100,sine_gradual_50K_10,NoChange_basic_F,0.504170083401668,0.00808876081126966,00:00:01,699 B,[]
101,sine_gradual_50K_10,MajClass_basic_F,0.507490149802996,0.011860543057556265,00:00:01,805 B,[]
102,sine_gradual_50K_10,HT_basic_F,0.6667733354667094,0.33461942151483826,00:00:05,363.61 KB,[]
103,sine_gradual_50K_10,HT_ADWIN_F,0.9122782455649113,0.824511229150863,00:00:09,113.4 KB,"[4575, 9887, 10399, 16543, 19999, 21151, 30015, 30623, 40063, 40927, 44511]"
104,sine_gradual_50K_10,HT_BOCD_F,0.9090981819636392,0.8181532884646705,01:13:05,110.15 MB,"[6291, 9836, 10354, 16025, 19891, 20902, 28291, 29933, 31275, 37750, 39913, 40776, 47315]"
105,sine_gradual_50K_10,HT_CUSUM_F,0.9231384627692554,0.846217356679151,00:00:06,115.43 KB,"[9875, 19946, 29874, 39925]"
106,sine_gradual_50K_10,HT_DDM_F,0.9215384307686154,0.8430278677587717,00:00:06,123.38 KB,"[9805, 10001, 19873, 19968, 29936, 39955]"
107,sine_gradual_50K_10,HT_ECDD_F,0.8881577631552631,0.7762192830571693,00:00:07,42.84 KB,"[287, 1048, 1323, 2002, 2801, 3247, 3654, 4446, 5339, 5984, 6656, 7543, 7859, 8353, 8946, 9544, 9680, 9776, 9990, 11401, 11977, 12777, 13222, 13629, 14421, 15314, 15959, 16631, 17518, 17834, 18328, 18921, 19519, 19730, 19972, 21404, 22569, 22694, 24313, 24735, 25101, 26619, 26985, 28290, 28727, 28937, 29704, 32266, 33040, 33400, 34708, 35067, 36594, 36956, 38265, 38702, 39670, 43026, 43631, 44410, 44720, 44925, 45554, 46345, 47443, 48253, 48840, 49622]"
108,sine_gradual_50K_10,HT_EDDM_F,0.9012980259605192,0.8025364345750978,00:00:07,150.49 KB,"[1517, 2779, 3060, 3491, 3767, 4373, 5005, 6318, 6643, 9825, 9997, 10061, 11480, 12775, 13404, 13745, 14485, 15082, 15374, 16743, 19806, 20107, 20197, 20386, 20520, 20752, 30243, 30358, 30510, 30662, 40321]"
109,sine_gradual_50K_10,HT_GMA_F,0.6667733354667094,0.33461942151483826,00:00:06,366.01 KB,[]
110,sine_gradual_50K_10,HT_HDDMA_F,0.9170983419668394,0.8341301062040192,00:00:08,124.15 KB,"[9790, 10005, 19835, 29722, 30007, 39717]"
111,sine_gradual_50K_10,HT_HDDMW_F,0.9222984459689194,0.8445438116620752,00:00:07,119.04 KB,"[9946, 19964, 29715, 29987, 39914]"
112,sine_gradual_50K_10,HT_KSWIN1_F,0.6667733354667094,0.33461942151483826,00:00:31,366.66 KB,[]
113,sine_gradual_50K_10,HT_KSWIN51_F,0.6667733354667094,0.33461942151483826,00:00:31,366.66 KB,[]
114,sine_gradual_50K_10,HT_KSWIN101_F,0.6667733354667094,0.33461942151483826,00:00:30,366.66 KB,[]
115,sine_gradual_50K_10,HT_KSWIN151_F,0.6667733354667094,0.33461942151483826,00:00:30,366.66 KB,[]
116,sine_gradual_50K_10,HT_KSWIN201_F,0.6667733354667094,0.33461942151483826,00:00:31,366.66 KB,[]
117,sine_gradual_50K_10,HT_PH_F,0.9161583231664633,0.8322958479724543,00:00:06,138.71 KB,"[10159, 20244, 30109, 40219]"
118,sine_gradual_50K_10,HT_RDDM_F,0.9155183103662073,0.8310066111055863,00:00:06,179.66 KB,"[9755, 9989, 11427, 12646, 12929, 13690, 14462, 15050, 15201, 16480, 17516, 18573, 19736, 19971, 29846, 39907]"
119,sine_gradual_50K_10,HT_STEPD_F,0.9082981659633192,0.8165444530991579,00:00:15,161.57 KB,"[1036, 9411, 9763, 9991, 10207, 11197, 12162, 12782, 14325, 14972, 16528, 17465, 17849, 18663, 19747, 19968, 20147, 26455, 26618, 28289, 29705, 29853, 30143, 31363, 37039, 39688, 39930, 40151, 41149, 41922, 42721]"
120,sine_gradual_50K_12,NoChange_basic_F,0.5021900438008761,0.0041036599385524996,00:00:01,691 B,[]
121,sine_gradual_50K_12,MajClass_basic_F,0.5082301646032921,0.013051650275110065,00:00:01,797 B,[]
122,sine_gradual_50K_12,HT_basic_F,0.6054121082421648,0.21017389725990396,00:00:05,413.18 KB,[]
123,sine_gradual_50K_12,HT_ADWIN_F,0.9060181203624073,0.8119370418964967,00:00:09,62.28 KB,"[4735, 9087, 9983, 10431, 11423, 15135, 18719, 20063, 22047, 30079, 30527, 40223, 41343, 44927, 48927]"
124,sine_gradual_50K_12,HT_BOCD_F,0.9093181863637273,0.8185644896751454,01:39:19,63.7 MB,"[7332, 9899, 10403, 17995, 20021, 21585, 27344, 30002, 30745, 38599, 40112, 41037, 47959]"
125,sine_gradual_50K_12,HT_CUSUM_F,0.9234584691693833,0.8468604501887805,00:00:05,131.92 KB,"[9934, 20025, 29961, 40037]"
126,sine_gradual_50K_12,HT_DDM_F,0.9202984059681194,0.8405424564897146,00:00:05,123.39 KB,"[9891, 10131, 19949, 20062, 30005, 40064, 40147]"
127,sine_gradual_50K_12,HT_ECDD_F,0.8896377927558551,0.7792169519318323,00:00:06,75.63 KB,"[412, 2008, 2559, 3131, 3965, 4774, 4973, 5437, 5943, 6651, 6972, 7191, 7786, 8379, 8589, 9162, 9397, 9773, 9899, 12292, 13262, 13966, 14357, 14775, 15002, 15497, 15636, 16448, 17120, 18590, 19610, 19878, 24765, 24998, 25450, 25651, 27535, 28136, 29052, 29162, 29517, 29619, 29899, 30881, 33097, 34766, 34999, 35451, 35651, 37536, 38137, 39190, 39401, 39842, 43022, 45769, 46655, 47251, 48898]"
128,sine_gradual_50K_12,HT_EDDM_F,0.9074781495629912,0.8148992469408175,00:00:05,153.64 KB,"[423, 1649, 2254, 2920, 4016, 4404, 5027, 5671, 9930, 9988, 20110, 20196, 20444, 20579, 20710, 20945, 21144, 21269, 21426, 21598, 21721, 30269, 30445, 30592, 30721, 30943, 31138, 31269, 40359]"
129,sine_gradual_50K_12,HT_GMA_F,0.6054121082421648,0.21017389725990396,00:00:05,415.56 KB,[]
130,sine_gradual_50K_12,HT_HDDMA_F,0.9201184023680473,0.8401941519358311,00:00:06,117.39 KB,"[9883, 19962, 29935, 39980]"
131,sine_gradual_50K_12,HT_HDDMW_F,0.9208584171683434,0.8416611718953231,00:00:06,135.46 KB,"[9896, 20043, 29899, 39938]"
132,sine_gradual_50K_12,HT_KSWIN1_F,0.6054121082421648,0.21017389725990396,00:00:25,416.23 KB,[]
133,sine_gradual_50K_12,HT_KSWIN51_F,0.7070141402828056,0.4133074950639485,00:00:25,306.82 KB,[22774]
134,sine_gradual_50K_12,HT_KSWIN101_F,0.6381327626552531,0.27654443755705516,00:00:24,248.08 KB,[15559]
135,sine_gradual_50K_12,HT_KSWIN151_F,0.6054121082421648,0.21017389725990396,00:00:28,416.23 KB,[]
136,sine_gradual_50K_12,HT_KSWIN201_F,0.6382727654553091,0.2768248170063085,00:00:25,248.08 KB,[15555]
137,sine_gradual_50K_12,HT_PH_F,0.9145582911658233,0.8290666307998178,00:00:05,122.19 KB,"[10149, 20437, 30238, 40319]"
138,sine_gradual_50K_12,HT_RDDM_F,0.9156383127662553,0.8312014247172831,00:00:06,195.62 KB,"[439, 1642, 2268, 2904, 3132, 4151, 4662, 5001, 5647, 9833, 10117, 19895, 20062, 29935, 39992, 40165]"
139,sine_gradual_50K_12,HT_STEPD_F,0.9091381827636553,0.8181981583006652,00:00:15,95.51 KB,"[426, 1975, 9614, 9874, 10271, 19626, 19857, 20061, 20306, 20473, 29626, 29900, 30058, 30307, 30565, 39523, 39628, 39840, 40480, 42004, 43078, 43671, 44255, 44860, 45004, 45617, 46553, 47165, 47381, 48190, 48812]"
140,sine_gradual_50K_14,NoChange_basic_F,0.498889977799556,-0.0025550695987089263,00:00:01,683 B,[]
141,sine_gradual_50K_14,MajClass_basic_F,0.508590171803436,0.013610687927670702,00:00:01,789 B,[]
142,sine_gradual_50K_14,HT_basic_F,0.625372507450149,0.24971279720470516,00:00:04,446.17 KB,[]
143,sine_gradual_50K_14,HT_ADWIN_F,0.9103182063641273,0.8205802563365607,00:00:10,79.28 KB,"[4607, 8191, 9983, 10431, 14719, 19935, 20543, 24735, 30047, 30559, 40127, 40671, 44383, 48255]"
144,sine_gradual_50K_14,HT_BOCD_F,0.9133382667653354,0.8266051647603025,01:17:23,137.48 MB,"[6541, 9898, 10361, 16026, 19941, 20602, 27895, 29975, 30762, 36060, 39954, 40665, 47000]"
145,sine_gradual_50K_14,HT_CUSUM_F,0.9248384967699353,0.8496147659118655,00:00:06,122.1 KB,"[9920, 19986, 29968, 39992]"
146,sine_gradual_50K_14,HT_DDM_F,0.9166583331666633,0.8332616779035992,00:00:05,123.32 KB,"[9861, 10024, 19920, 30003, 40071]"
