,dataset,model,accuracy,cohen kappa,time,memory,drifts
22,sine_abrupt_50K_2,BOLE_DDM_F,0.9259185183703674,0.8518256920026599,00:00:42,832.58 KB,[]
23,sine_abrupt_50K_2,BOLE_ECDD_F,0.8437968759375187,0.6875336198144282,00:00:46,459.05 KB,[]
24,sine_abrupt_50K_2,BOLE_EDDM_F,0.879537590751815,0.7590431993775693,00:00:39,510.57 KB,[]
25,sine_abrupt_50K_2,BOLE_GMA_F,0.9314386287725754,0.8628727580009573,00:00:46,5.22 MB,[]
26,sine_abrupt_50K_2,BOLE_HDDMA_F,0.863477269545391,0.7268993992940527,00:00:45,419.46 KB,[]
27,sine_abrupt_50K_2,BOLE_HDDMW_F,0.8935378707574152,0.7870379060928583,00:00:42,407.22 KB,[]
28,sine_abrupt_50K_2,BOLE_KSWIN1_F,0.9158983179663593,0.8317693336278836,00:03:27,375.16 KB,[]
29,sine_abrupt_50K_2,BOLE_KSWIN51_F,0.9127582551651033,0.8254531994637867,00:03:36,481.97 KB,[]
30,sine_abrupt_50K_2,BOLE_KSWIN101_F,0.9204384087681754,0.8408452483105682,00:03:35,455.84 KB,[]
31,sine_abrupt_50K_2,BOLE_KSWIN151_F,0.9097981959639193,0.8195529179605748,00:03:36,391.8 KB,[]
32,sine_abrupt_50K_2,BOLE_KSWIN201_F,0.9160983219664394,0.8321328777273292,00:03:27,582.19 KB,[]
33,sine_abrupt_50K_2,BOLE_PH_F,0.9524390487809756,0.9048702516694624,00:00:42,948.25 KB,[]
34,sine_abrupt_50K_2,BOLE_RDDM_F,0.9060981219624392,0.8121550968065526,00:00:43,1.3 MB,[]
35,sine_abrupt_50K_2,BOLE_STEPD_F,0.8708374167483349,0.7416260276982277,00:01:28,486.58 KB,[]
36,sine_abrupt_50K_4,BOLE_basic_F,0.9375987519750395,0.875141690802514,00:00:35,5.51 MB,[]
37,sine_abrupt_50K_4,BOLE_ADWIN_F,0.9189783795675913,0.8379296537304078,00:01:07,457.61 KB,[]
38,sine_abrupt_50K_4,BOLE_BOCD_F,0.9082981659633192,0.8165711751244754,00:38:21,245.67 MB,[]
39,sine_abrupt_50K_4,BOLE_CUSUM_F,0.9465189303786076,0.8930040844334926,00:00:43,843.6 KB,[]
40,sine_abrupt_50K_4,BOLE_DDM_F,0.9176183523670474,0.8351841121880356,00:00:48,666.42 KB,[]
41,sine_abrupt_50K_4,BOLE_ECDD_F,0.8444968899377988,0.6888970609473923,00:00:51,480.47 KB,[]
42,sine_abrupt_50K_4,BOLE_EDDM_F,0.8862377247544951,0.7723933234590185,00:00:38,590.15 KB,[]
43,sine_abrupt_50K_4,BOLE_GMA_F,0.9375987519750395,0.875141690802514,00:00:50,5.52 MB,[]
44,sine_abrupt_50K_4,BOLE_HDDMA_F,0.8667373347466949,0.7334071062865779,00:00:55,470.11 KB,[]
45,sine_abrupt_50K_4,BOLE_HDDMW_F,0.8894377887557751,0.7787900096221707,00:00:52,372.79 KB,[]
46,sine_abrupt_50K_4,BOLE_KSWIN1_F,0.9130782615652313,0.8260987713526029,00:03:22,514.99 KB,[]
47,sine_abrupt_50K_4,BOLE_KSWIN51_F,0.9132382647652953,0.8264461977077338,00:03:18,378.15 KB,[]
48,sine_abrupt_50K_4,BOLE_KSWIN101_F,0.9224184483689674,0.8447799339726971,00:03:16,661.65 KB,[]
49,sine_abrupt_50K_4,BOLE_KSWIN151_F,0.9149582991659834,0.829894083232864,00:03:16,361.4 KB,[]
50,sine_abrupt_50K_4,BOLE_KSWIN201_F,0.9129382587651753,0.8258178384384451,00:03:16,438.37 KB,[]
51,sine_abrupt_50K_4,BOLE_PH_F,0.9592191843836877,0.9184071979278635,00:00:39,936.92 KB,[]
52,sine_abrupt_50K_4,BOLE_RDDM_F,0.9040380807616152,0.8080213359831474,00:00:42,0.99 MB,[]
53,sine_abrupt_50K_4,BOLE_STEPD_F,0.872857457149143,0.7456424484942645,00:01:22,451.99 KB,[]
54,sine_abrupt_50K_6,BOLE_basic_F,0.9463389267785356,0.892649921538167,00:00:35,5.63 MB,[]
55,sine_abrupt_50K_6,BOLE_ADWIN_F,0.9252385047700954,0.8504388121787987,00:01:02,462.89 KB,[]
56,sine_abrupt_50K_6,BOLE_BOCD_F,0.9156783135662713,0.8312864704738254,00:42:30,294.2 MB,[]
57,sine_abrupt_50K_6,BOLE_CUSUM_F,0.9520390407808156,0.904035939485156,00:00:41,652.11 KB,[]
58,sine_abrupt_50K_6,BOLE_DDM_F,0.9308786175723515,0.8617158499661229,00:00:44,878.1 KB,[]
59,sine_abrupt_50K_6,BOLE_ECDD_F,0.8481169623392468,0.6961388194959505,00:00:46,468.29 KB,[]
60,sine_abrupt_50K_6,BOLE_EDDM_F,0.8886577731554631,0.7772484238538285,00:00:37,425.8 KB,[]
61,sine_abrupt_50K_6,BOLE_GMA_F,0.9463389267785356,0.892649921538167,00:00:45,5.65 MB,[]
62,sine_abrupt_50K_6,BOLE_HDDMA_F,0.8686573731474629,0.737230881016886,00:00:50,447.76 KB,[]
63,sine_abrupt_50K_6,BOLE_HDDMW_F,0.8946778935578712,0.789302842617575,00:00:49,445.49 KB,[]
64,sine_abrupt_50K_6,BOLE_KSWIN1_F,0.9202184043680873,0.8403950613731274,00:03:21,359.08 KB,[]
65,sine_abrupt_50K_6,BOLE_KSWIN51_F,0.9216984339686793,0.8433589029451484,00:02:49,460.95 KB,[]
66,sine_abrupt_50K_6,BOLE_KSWIN101_F,0.9238384767695353,0.8476369959618786,00:03:12,528.73 KB,[]
67,sine_abrupt_50K_6,BOLE_KSWIN151_F,0.9215184303686074,0.8429831947058226,00:03:13,526.17 KB,[]
68,sine_abrupt_50K_6,BOLE_KSWIN201_F,0.9185983719674393,0.8371493464407678,00:03:10,590.43 KB,[]
69,sine_abrupt_50K_6,BOLE_PH_F,0.9620792415848317,0.9241402531308892,00:00:39,1.36 MB,[]
70,sine_abrupt_50K_6,BOLE_RDDM_F,0.9122182443648873,0.8243876646509907,00:00:41,1.27 MB,[]
71,sine_abrupt_50K_6,BOLE_STEPD_F,0.8803576071521431,0.7606521165189223,00:01:19,484.01 KB,[]
72,sine_abrupt_50K_8,BOLE_basic_F,0.9436188723774476,0.8872335787711244,00:00:33,5.68 MB,[]
73,sine_abrupt_50K_8,BOLE_ADWIN_F,0.9184183683673673,0.8367848626041139,00:01:00,427.28 KB,[]
74,sine_abrupt_50K_8,BOLE_BOCD_F,0.9108782175643513,0.821716765878923,00:40:24,344.31 MB,[]
75,sine_abrupt_50K_8,BOLE_CUSUM_F,0.9412988259765195,0.8825828504596169,00:00:43,914.13 KB,[]
76,sine_abrupt_50K_8,BOLE_DDM_F,0.9165983319666393,0.8331431618177617,00:00:47,756.89 KB,[]
77,sine_abrupt_50K_8,BOLE_ECDD_F,0.8427368547370947,0.6854234085526597,00:00:49,476.99 KB,[]
78,sine_abrupt_50K_8,BOLE_EDDM_F,0.882097641952839,0.7641615637923087,00:00:40,578.23 KB,[]
79,sine_abrupt_50K_8,BOLE_GMA_F,0.9436188723774476,0.8872335787711244,00:00:48,5.69 MB,[]
80,sine_abrupt_50K_8,BOLE_HDDMA_F,0.869537390747815,0.7389885863368154,00:00:53,429.06 KB,[]
81,sine_abrupt_50K_8,BOLE_HDDMW_F,0.8873177463549271,0.7745888970185923,00:00:53,413.16 KB,[]
82,sine_abrupt_50K_8,BOLE_KSWIN1_F,0.9149182983659673,0.8298185033325691,00:03:40,556.48 KB,[]
83,sine_abrupt_50K_8,BOLE_KSWIN51_F,0.9258385167703354,0.8516478731703306,00:03:38,500.8 KB,[]
84,sine_abrupt_50K_8,BOLE_KSWIN101_F,0.9164983299665993,0.8329497854385338,00:03:36,514.8 KB,[]
85,sine_abrupt_50K_8,BOLE_KSWIN151_F,0.9143582871657433,0.8286745879892332,00:03:41,408.19 KB,[]
86,sine_abrupt_50K_8,BOLE_KSWIN201_F,0.9235784715694314,0.8471356039442581,00:03:40,460.64 KB,[]
87,sine_abrupt_50K_8,BOLE_PH_F,0.9651993039860797,0.9303868093174346,00:00:42,672.11 KB,[]
88,sine_abrupt_50K_8,BOLE_RDDM_F,0.9066781335626712,0.8133140964532676,00:00:46,1.18 MB,[]
89,sine_abrupt_50K_8,BOLE_STEPD_F,0.878357567151343,0.7566414944803715,00:01:29,485.26 KB,[]
90,sine_abrupt_50K_10,BOLE_basic_F,0.9445988919778395,0.8891721672940495,00:00:36,5.16 MB,[]
91,sine_abrupt_50K_10,BOLE_ADWIN_F,0.9191583831676634,0.8382913498288631,00:01:05,494.09 KB,[]
92,sine_abrupt_50K_10,BOLE_BOCD_F,0.9120182403648073,0.8239956870006682,00:43:47,38.24 MB,[]
93,sine_abrupt_50K_10,BOLE_CUSUM_F,0.9401188023760475,0.8802177087405523,00:00:43,933.02 KB,[]
94,sine_abrupt_50K_10,BOLE_DDM_F,0.9305586111722235,0.8610852908545125,00:00:46,810.33 KB,[]
95,sine_abrupt_50K_10,BOLE_ECDD_F,0.8404568091361827,0.6808384229673331,00:00:49,486.83 KB,[]
96,sine_abrupt_50K_10,BOLE_EDDM_F,0.8934378687573752,0.7868446813330904,00:00:40,659.59 KB,[]
97,sine_abrupt_50K_10,BOLE_GMA_F,0.9445988919778395,0.8891721672940495,00:00:48,5.18 MB,[]
98,sine_abrupt_50K_10,BOLE_HDDMA_F,0.861957239144783,0.7238474791302262,00:00:53,392.95 KB,[]
99,sine_abrupt_50K_10,BOLE_HDDMW_F,0.8923178463569271,0.7845828795432653,00:00:53,321.45 KB,[]
100,sine_abrupt_50K_10,BOLE_KSWIN1_F,0.9168583371667434,0.8336944588163392,00:03:40,500.48 KB,[]
101,sine_abrupt_50K_10,BOLE_KSWIN51_F,0.9173183463669273,0.8345912884097633,00:03:36,439.92 KB,[]
102,sine_abrupt_50K_10,BOLE_KSWIN101_F,0.9155583111662233,0.831081456071442,00:03:37,409.91 KB,[]
103,sine_abrupt_50K_10,BOLE_KSWIN151_F,0.9171983439668794,0.8343321983672108,00:03:36,499.55 KB,[]
104,sine_abrupt_50K_10,BOLE_KSWIN201_F,0.9159983199663994,0.8319513681732131,00:03:35,678.34 KB,[]
105,sine_abrupt_50K_10,BOLE_PH_F,0.9637392747854957,0.9274566475956743,00:00:42,1.07 MB,[]
106,sine_abrupt_50K_10,BOLE_RDDM_F,0.9105182103642073,0.8210014386426912,00:00:45,1.15 MB,[]
107,sine_abrupt_50K_10,BOLE_STEPD_F,0.873237464749295,0.7464140521337843,00:01:26,483.5 KB,[]
108,sine_abrupt_50K_12,BOLE_basic_F,0.9423788475769516,0.884746058696637,00:00:36,5.82 MB,[]
109,sine_abrupt_50K_12,BOLE_ADWIN_F,0.9235984719694393,0.8471755052891319,00:01:04,581.33 KB,[]
110,sine_abrupt_50K_12,BOLE_BOCD_F,0.9099981999639993,0.8199344196683515,00:43:27,525.79 MB,[]
111,sine_abrupt_50K_12,BOLE_CUSUM_F,0.9393587871757435,0.8786593113571367,00:00:44,777.28 KB,[]
112,sine_abrupt_50K_12,BOLE_DDM_F,0.9212784255685114,0.8425154476109948,00:00:46,900.93 KB,[]
113,sine_abrupt_50K_12,BOLE_ECDD_F,0.8420168403368067,0.6839642831542783,00:00:49,463.08 KB,[]
114,sine_abrupt_50K_12,BOLE_EDDM_F,0.8888577771555431,0.7776385708612907,00:00:40,581.26 KB,[]
115,sine_abrupt_50K_12,BOLE_GMA_F,0.9423788475769516,0.884746058696637,00:00:47,5.84 MB,[]
116,sine_abrupt_50K_12,BOLE_HDDMA_F,0.8658973179463589,0.7317164146846021,00:00:53,449.1 KB,[]
117,sine_abrupt_50K_12,BOLE_HDDMW_F,0.8924978499569991,0.784943603342833,00:00:53,529.54 KB,[]
118,sine_abrupt_50K_12,BOLE_KSWIN1_F,0.9157583151663033,0.8314781650333537,00:03:39,328.93 KB,[]
119,sine_abrupt_50K_12,BOLE_KSWIN51_F,0.9140182803656073,0.8279795278146953,00:03:37,373.87 KB,[]
120,sine_abrupt_50K_12,BOLE_KSWIN101_F,0.9272785455709114,0.8544969230381952,00:03:39,378.63 KB,[]
121,sine_abrupt_50K_12,BOLE_KSWIN151_F,0.9194783895677914,0.8389326814055637,00:03:40,466.48 KB,[]
122,sine_abrupt_50K_12,BOLE_KSWIN201_F,0.9178383567671353,0.8356041314990338,00:03:44,451.81 KB,[]
123,sine_abrupt_50K_12,BOLE_PH_F,0.9637592751855037,0.9274898225168424,00:00:43,872.39 KB,[]
124,sine_abrupt_50K_12,BOLE_RDDM_F,0.9057181143622872,0.8113738159352691,00:00:45,1.28 MB,[]
125,sine_abrupt_50K_12,BOLE_STEPD_F,0.8724574491489829,0.7448197503318523,00:01:28,482.35 KB,[]
126,sine_abrupt_50K_14,BOLE_basic_F,0.9413588271765435,0.8826742780964812,00:00:36,5.64 MB,[]
127,sine_abrupt_50K_14,BOLE_ADWIN_F,0.9170783415668313,0.8340763167741542,00:01:03,644.7 KB,[]
128,sine_abrupt_50K_14,BOLE_BOCD_F,0.9117382347646953,0.8233925943991406,00:43:34,187.47 MB,[]
129,sine_abrupt_50K_14,BOLE_CUSUM_F,0.9425188503770076,0.8849926780488652,00:00:44,736.31 KB,[]
130,sine_abrupt_50K_14,BOLE_DDM_F,0.9237584751695034,0.8474326467302241,00:00:46,1.06 MB,[]
131,sine_abrupt_50K_14,BOLE_ECDD_F,0.8427168543370868,0.6853438633274908,00:00:48,446.83 KB,[]
132,sine_abrupt_50K_14,BOLE_EDDM_F,0.884577691553831,0.7690772143730223,00:00:40,612.05 KB,[]
133,sine_abrupt_50K_14,BOLE_GMA_F,0.9413588271765435,0.8826742780964812,00:00:48,5.65 MB,[]
134,sine_abrupt_50K_14,BOLE_HDDMA_F,0.8622572451449029,0.7243963985730124,00:00:52,495.12 KB,[]
135,sine_abrupt_50K_14,BOLE_HDDMW_F,0.8932578651573031,0.786449330569924,00:00:53,305.27 KB,[]
136,sine_abrupt_50K_14,BOLE_KSWIN1_F,0.9164383287665754,0.8328391161769165,00:03:37,546.68 KB,[]
137,sine_abrupt_50K_14,BOLE_KSWIN51_F,0.9170183403668073,0.834010604017967,00:03:50,458.73 KB,[]
138,sine_abrupt_50K_14,BOLE_KSWIN101_F,0.9124582491649833,0.8248978841604526,00:03:38,444.61 KB,[]
139,sine_abrupt_50K_14,BOLE_KSWIN151_F,0.9128582571651433,0.8256661033887298,00:03:36,523.77 KB,[]
140,sine_abrupt_50K_14,BOLE_KSWIN201_F,0.9252385047700954,0.8504060723139375,00:03:37,399.85 KB,[]
141,sine_abrupt_50K_14,BOLE_PH_F,0.9615992319846397,0.9231819923926854,00:00:42,1.14 MB,[]
142,sine_abrupt_50K_14,BOLE_RDDM_F,0.9044380887617752,0.8088263072592526,00:00:45,1.21 MB,[]
143,sine_abrupt_50K_14,BOLE_STEPD_F,0.8691773835476709,0.7382752876478339,00:01:27,506.26 KB,[]
144,sine_abrupt_50K_16,BOLE_basic_F,0.9431788635772715,0.8863138744335728,00:00:36,4.94 MB,[]
145,sine_abrupt_50K_16,BOLE_ADWIN_F,0.9192383847676954,0.8384100179865813,00:01:04,459.68 KB,[]
146,sine_abrupt_50K_16,BOLE_BOCD_F,0.9128782575651513,0.8256869602599506,00:41:03,188.23 MB,[]
147,sine_abrupt_50K_16,BOLE_CUSUM_F,0.9442388847776956,0.8884543596955501,00:00:45,946.36 KB,[]
148,sine_abrupt_50K_16,BOLE_DDM_F,0.9327586551731034,0.8654928664631407,00:00:47,1.06 MB,[]
149,sine_abrupt_50K_16,BOLE_ECDD_F,0.8449768995379907,0.68984240300798,00:00:50,517.24 KB,[]
150,sine_abrupt_50K_16,BOLE_EDDM_F,0.8952379047580952,0.7904069213125877,00:00:41,726.67 KB,[]
151,sine_abrupt_50K_16,BOLE_GMA_F,0.9431788635772715,0.8863138744335728,00:00:49,4.95 MB,[]
152,sine_abrupt_50K_16,BOLE_HDDMA_F,0.8692573851477029,0.7384249122056696,00:00:54,451.15 KB,[]
153,sine_abrupt_50K_16,BOLE_HDDMW_F,0.8945978919578391,0.7890951430944115,00:00:54,479.2 KB,[]
154,sine_abrupt_50K_16,BOLE_KSWIN1_F,0.9145382907658153,0.8290333512956335,00:03:38,479.66 KB,[]
155,sine_abrupt_50K_16,BOLE_KSWIN51_F,0.9147982959659193,0.8295080394346411,00:03:41,386.44 KB,[]
156,sine_abrupt_50K_16,BOLE_KSWIN101_F,0.9128382567651353,0.8255987444113464,00:03:40,374.66 KB,[]
157,sine_abrupt_50K_16,BOLE_KSWIN151_F,0.9224384487689754,0.8448152178723148,00:03:36,414.06 KB,[]
158,sine_abrupt_50K_16,BOLE_KSWIN201_F,0.9161183223664473,0.832168626737006,00:03:43,445.96 KB,[]
159,sine_abrupt_50K_16,BOLE_PH_F,0.9582991659833197,0.9165751507108847,00:00:42,1.13 MB,[]
160,sine_abrupt_50K_16,BOLE_RDDM_F,0.9180983619672394,0.83613582124527,00:00:45,1.05 MB,[]
161,sine_abrupt_50K_16,BOLE_STEPD_F,0.877397547950959,0.7546776480344939,00:01:26,512.74 KB,[]
162,sine_abrupt_50K_18,BOLE_basic_F,0.9370987419748394,0.8741858627375353,00:00:36,5.29 MB,[]
163,sine_abrupt_50K_18,BOLE_ADWIN_F,0.9194583891677833,0.8389043696738332,00:01:02,704.56 KB,[]
164,sine_abrupt_50K_18,BOLE_BOCD_F,0.9157183143662874,0.8313961588872948,00:35:45,125.31 MB,[]
165,sine_abrupt_50K_18,BOLE_CUSUM_F,0.9465589311786236,0.8930911076788758,00:00:44,663.45 KB,[]
166,sine_abrupt_50K_18,BOLE_DDM_F,0.9317786355727115,0.8635289631360591,00:00:46,939.01 KB,[]
167,sine_abrupt_50K_18,BOLE_ECDD_F,0.8473569471389428,0.6946226359313932,00:00:48,468.72 KB,[]
168,sine_abrupt_50K_18,BOLE_EDDM_F,0.8947378947578951,0.7894547268189972,00:00:39,445.14 KB,[]
169,sine_abrupt_50K_18,BOLE_GMA_F,0.9370987419748394,0.8741858627375353,00:00:47,5.31 MB,[]
170,sine_abrupt_50K_18,BOLE_HDDMA_F,0.8656973139462789,0.731320003767437,00:00:51,377.79 KB,[]
171,sine_abrupt_50K_18,BOLE_HDDMW_F,0.8946978939578791,0.7893370083147572,00:00:52,505.43 KB,[]
172,sine_abrupt_50K_18,BOLE_KSWIN1_F,0.9148782975659513,0.8297294392285373,00:03:33,471.93 KB,[]
173,sine_abrupt_50K_18,BOLE_KSWIN51_F,0.9215984319686393,0.8431525987634981,00:03:32,487.92 KB,[]
174,sine_abrupt_50K_18,BOLE_KSWIN101_F,0.9263385267705354,0.8526370664242605,00:03:39,541.64 KB,[]
175,sine_abrupt_50K_18,BOLE_KSWIN151_F,0.9174583491669833,0.8348866708777075,00:03:36,559.95 KB,[]
176,sine_abrupt_50K_18,BOLE_KSWIN201_F,0.9173583471669433,0.8346668637771567,00:03:37,502.95 KB,[]
177,sine_abrupt_50K_18,BOLE_PH_F,0.9621792435848717,0.9243337954218016,00:00:43,940.98 KB,[]
178,sine_abrupt_50K_18,BOLE_RDDM_F,0.9168183363667274,0.8335955607391485,00:00:45,1.05 MB,[]
179,sine_abrupt_50K_18,BOLE_STEPD_F,0.872817456349127,0.7455831151139785,00:01:27,450.15 KB,[]
180,sine_abrupt_50K_20,BOLE_basic_F,0.9375987519750395,0.8751730078699952,00:00:37,5.51 MB,[]
181,sine_abrupt_50K_20,BOLE_ADWIN_F,0.9188183763675274,0.8376179736717054,00:01:05,361.63 KB,[]
182,sine_abrupt_50K_20,BOLE_BOCD_F,0.9103382067641352,0.8206124132986506,00:43:39,192.68 MB,[]
183,sine_abrupt_50K_20,BOLE_CUSUM_F,0.9399187983759675,0.8798075523901989,00:00:45,771.88 KB,[]
184,sine_abrupt_50K_20,BOLE_DDM_F,0.9285385707714154,0.8570607983071243,00:00:47,913.41 KB,[]
185,sine_abrupt_50K_20,BOLE_ECDD_F,0.8457969159383187,0.691513890179786,00:00:49,509.59 KB,[]
186,sine_abrupt_50K_20,BOLE_EDDM_F,0.8948978979579592,0.7897199474745377,00:00:41,578.82 KB,[]
187,sine_abrupt_50K_20,BOLE_GMA_F,0.9375987519750395,0.8751730078699952,00:00:49,5.53 MB,[]
188,sine_abrupt_50K_20,BOLE_HDDMA_F,0.868537370747415,0.7369719389673665,00:00:54,372.02 KB,[]
189,sine_abrupt_50K_20,BOLE_HDDMW_F,0.8938978779575592,0.7877542438239464,00:00:55,423.38 KB,[]
190,sine_abrupt_50K_20,BOLE_KSWIN1_F,0.9164983299665993,0.8329661795182627,00:03:39,541.02 KB,[]
191,sine_abrupt_50K_20,BOLE_KSWIN51_F,0.9145382907658153,0.8289980940577972,00:03:42,370.8 KB,[]
192,sine_abrupt_50K_20,BOLE_KSWIN101_F,0.9212584251685034,0.842476132506126,00:03:45,387.86 KB,[]
193,sine_abrupt_50K_20,BOLE_KSWIN151_F,0.9159983199663994,0.831946042845157,00:03:42,464.42 KB,[]
194,sine_abrupt_50K_20,BOLE_KSWIN201_F,0.9157383147662953,0.8314513945721281,00:03:43,515.82 KB,[]
195,sine_abrupt_50K_20,BOLE_PH_F,0.9608592171843436,0.9216896745657183,00:00:43,1.3 MB,[]
196,sine_abrupt_50K_20,BOLE_RDDM_F,0.9024380487609752,0.804828333747734,00:00:46,1.1 MB,[]
197,sine_abrupt_50K_20,BOLE_STEPD_F,0.873037460749215,0.7460017771428317,00:01:28,546.62 KB,[]
198,sine_abrupt_50K_22,BOLE_basic_F,0.9378787575751515,0.8757446713572773,00:00:36,5.5 MB,[]
199,sine_abrupt_50K_22,BOLE_ADWIN_F,0.9166183323666474,0.8332092195469009,00:01:04,390.22 KB,[]
200,sine_abrupt_50K_22,BOLE_BOCD_F,0.9122182443648873,0.8244098573123082,00:46:01,384.33 MB,[]
201,sine_abrupt_50K_22,BOLE_CUSUM_F,0.9480189603792076,0.896015586716684,00:00:46,879.98 KB,[]
202,sine_abrupt_50K_22,BOLE_DDM_F,0.9251185023700474,0.8502002960527074,00:00:48,1.09 MB,[]
203,sine_abrupt_50K_22,BOLE_ECDD_F,0.8433968679373588,0.6866988011875255,00:00:51,442.47 KB,[]
204,sine_abrupt_50K_22,BOLE_EDDM_F,0.8959579191583832,0.7918401612782658,00:00:41,425.89 KB,[]
205,sine_abrupt_50K_22,BOLE_GMA_F,0.9378787575751515,0.8757446713572773,00:00:49,5.52 MB,[]
206,sine_abrupt_50K_22,BOLE_HDDMA_F,0.868097361947239,0.7361159529389277,00:00:55,397.96 KB,[]
207,sine_abrupt_50K_22,BOLE_HDDMW_F,0.8932978659573192,0.7865174323431382,00:00:55,340.26 KB,[]
208,sine_abrupt_50K_22,BOLE_KSWIN1_F,0.9127782555651113,0.8255208339480669,00:03:46,403.25 KB,[]
209,sine_abrupt_50K_22,BOLE_KSWIN51_F,0.9121782435648713,0.8243112844803032,00:03:41,435.55 KB,[]
210,sine_abrupt_50K_22,BOLE_KSWIN101_F,0.9133782675653513,0.8267014562241769,00:03:42,465.06 KB,[]
211,sine_abrupt_50K_22,BOLE_KSWIN151_F,0.9185783715674314,0.8371137853898256,00:03:40,438.75 KB,[]
212,sine_abrupt_50K_22,BOLE_KSWIN201_F,0.9226984539690793,0.8453587140334574,00:03:30,442.54 KB,[]
213,sine_abrupt_50K_22,BOLE_PH_F,0.9587791755835117,0.9175377718948371,00:00:42,636.38 KB,[]
214,sine_abrupt_50K_22,BOLE_RDDM_F,0.9058381167623353,0.81162691811646,00:00:44,1.32 MB,[]
215,sine_abrupt_50K_22,BOLE_STEPD_F,0.8715974319486389,0.7431405220736333,00:01:24,459.98 KB,[]
216,sine_abrupt_50K_24,BOLE_basic_F,0.9411988239764796,0.8823942392723713,00:00:35,5.86 MB,[]
217,sine_abrupt_50K_24,BOLE_ADWIN_F,0.9186583731674633,0.837230295821944,00:01:02,429.91 KB,[]
218,sine_abrupt_50K_24,BOLE_BOCD_F,0.9139382787655753,0.827829701714038,00:41:43,437.76 MB,[]
219,sine_abrupt_50K_24,BOLE_CUSUM_F,0.9483389667793356,0.8966432691772377,00:00:43,885.99 KB,[]
220,sine_abrupt_50K_24,BOLE_DDM_F,0.9216384327686554,0.8432265283907343,00:00:45,1.01 MB,[]
221,sine_abrupt_50K_24,BOLE_ECDD_F,0.8473369467389348,0.6945668567487467,00:00:48,484.33 KB,[]
222,sine_abrupt_50K_24,BOLE_EDDM_F,0.888197763955279,0.7763193298318181,00:00:39,577.22 KB,[]
223,sine_abrupt_50K_24,BOLE_GMA_F,0.9411988239764796,0.8823942392723713,00:00:46,5.87 MB,[]
224,sine_abrupt_50K_24,BOLE_HDDMA_F,0.8694573891477829,0.7388515712666162,00:00:52,383.56 KB,[]
225,sine_abrupt_50K_24,BOLE_HDDMW_F,0.8938978779575592,0.787716888140858,00:00:51,480.99 KB,[]
226,sine_abrupt_50K_24,BOLE_KSWIN1_F,0.9141382827656553,0.8282352510900477,00:03:25,498.28 KB,[]
