,dataset,model,accuracy,cohen kappa,time,memory,drifts
37,sine_gradual_50K_4,NB_ADWIN_F,0.8775575511510231,0.7550284583793583,00:00:09,25.24 KB,"[10047, 10591, 20095, 30175, 40191]"
38,sine_gradual_50K_4,NB_BOCD_F,0.877657553151063,0.7552243654218017,01:04:31,100.45 MB,"[8691, 9987, 10569, 17310, 19991, 22529, 29759, 30467, 38184, 40025, 40624, 47435]"
39,sine_gradual_50K_4,NB_CUSUM_F,0.880577611552231,0.7610340970533509,00:00:07,17.62 KB,"[9912, 19991, 30002, 40018]"
40,sine_gradual_50K_4,NB_DDM_F,0.8807976159523191,0.7615079570203902,00:00:07,32.31 KB,"[9895, 10028, 19997, 30072, 40103]"
41,sine_gradual_50K_4,NB_ECDD_F,0.8801776035520711,0.7602392281657043,00:00:08,35.87 KB,"[60, 495, 1520, 2142, 2783, 4086, 4911, 5533, 5990, 6382, 6785, 7480, 8132, 8500, 8850, 9742, 9846, 9918, 11756, 12146, 12787, 14341, 14877, 15459, 15994, 16386, 16789, 17484, 18136, 18504, 18854, 19746, 19972, 20182, 20852, 21525, 22217, 22458, 22853, 22912, 24566, 25260, 25476, 25626, 26272, 27039, 27630, 28248, 28389, 28560, 28667, 28856, 29155, 29377, 29759, 30036, 30856, 31529, 32221, 32461, 32857, 32916, 34570, 35264, 35480, 35630, 36276, 37043, 37634, 38252, 38393, 38564, 38671, 38860, 39159, 39381, 39763, 39929, 42158, 42799, 43413, 43780, 44156, 44876, 45471, 46006, 46801, 47496, 48385, 48866, 49426]"
42,sine_gradual_50K_4,NB_EDDM_F,0.866757335146703,0.7333985949701692,00:00:07,33.12 KB,"[548, 10095, 20211, 30494, 30654, 30853, 30994, 31161, 31693, 33218, 40348]"
43,sine_gradual_50K_4,NB_GMA_F,0.5828716574331486,0.16564816658343215,00:00:07,17.47 KB,[]
44,sine_gradual_50K_4,NB_HDDMA_F,0.8820776415528311,0.7640364821430645,00:00:08,33.18 KB,"[9960, 19846, 20170, 29975, 39802]"
45,sine_gradual_50K_4,NB_HDDMW_F,0.8799775995519911,0.7598288837382959,00:00:08,20.73 KB,"[9918, 19973, 25506, 29767, 30036, 35510, 39771, 40090]"
46,sine_gradual_50K_4,NB_KSWIN1_F,0.5828716574331486,0.16564816658343215,00:00:23,18.22 KB,[]
47,sine_gradual_50K_4,NB_KSWIN51_F,0.5828716574331486,0.16564816658343215,00:00:23,18.22 KB,[]
48,sine_gradual_50K_4,NB_KSWIN101_F,0.5828716574331486,0.16564816658343215,00:00:23,18.22 KB,[]
49,sine_gradual_50K_4,NB_KSWIN151_F,0.5828716574331486,0.16564816658343215,00:00:22,18.22 KB,[]
50,sine_gradual_50K_4,NB_KSWIN201_F,0.5828716574331486,0.16564816658343215,00:00:22,18.22 KB,[]
51,sine_gradual_50K_4,NB_PH_F,0.874837496749935,0.7495690276094458,00:00:07,17.68 KB,"[10058, 20321, 30206, 40220]"
52,sine_gradual_50K_4,NB_RDDM_F,0.881917638352767,0.7637311209646275,00:00:07,74.29 KB,"[9778, 9966, 19936, 20179, 29974, 30163, 39980]"
53,sine_gradual_50K_4,NB_STEPD_F,0.8802776055521111,0.7604352494315547,00:00:14,44.7 KB,"[1814, 5235, 7506, 8369, 8429, 9758, 10029, 18375, 19744, 19993, 20336, 24209, 24350, 25493, 29759, 30040, 34213, 34347, 35497, 39763, 40241, 42816, 44166, 44892, 45693, 47522, 48385]"
54,sine_gradual_50K_6,NB_basic_F,0.5877717554351087,0.1756857473677524,00:00:04,14.99 KB,[]
55,sine_gradual_50K_6,NB_ADWIN_F,0.8805576111522231,0.7610325070892894,00:00:09,25.22 KB,"[10015, 10463, 20095, 30175, 40191]"
56,sine_gradual_50K_6,NB_BOCD_F,0.8816976339526791,0.7632727251068651,01:13:16,15.91 MB,"[8302, 9939, 10308, 18703, 20023, 23355, 29805, 30556, 38603, 40011, 40668, 48980]"
57,sine_gradual_50K_6,NB_CUSUM_F,0.8875177503550071,0.7749206929766961,00:00:05,17.6 KB,"[9916, 19937, 29932, 39937]"
58,sine_gradual_50K_6,NB_DDM_F,0.884817696353927,0.7695218001178875,00:00:05,32.35 KB,"[10035, 10221, 19915, 20219, 23677, 30113, 39987]"
59,sine_gradual_50K_6,NB_ECDD_F,0.882377647552951,0.7646720565651943,00:00:05,35.18 KB,"[836, 1481, 2253, 3398, 4526, 5293, 5996, 6843, 7074, 7504, 8318, 9280, 9487, 9565, 9904, 12262, 13067, 14518, 15285, 15988, 16835, 17066, 17658, 18340, 18705, 19280, 19758, 19902, 21605, 21964, 22308, 23355, 23677, 23921, 24443, 25650, 27579, 28164, 28471, 28612, 28767, 29019, 29272, 29480, 29892, 31597, 31956, 32195, 32521, 33347, 33668, 34589, 35059, 35642, 37571, 38156, 38463, 38604, 38759, 39011, 39264, 39472, 39884, 43658, 44494, 45260, 45964, 47029, 47472, 48286, 49255]"
60,sine_gradual_50K_6,NB_EDDM_F,0.8796975939518791,0.7593117112667599,00:00:05,33.5 KB,"[891, 2399, 6243, 9923, 9983, 19693, 19763, 19911, 30417, 30634, 31937, 33638, 33687, 34953, 35960, 39095, 39750, 39922, 40056, 44828, 44943, 45451, 49455, 49540]"
61,sine_gradual_50K_6,NB_GMA_F,0.5877717554351087,0.1756857473677524,00:00:05,17.45 KB,[]
62,sine_gradual_50K_6,NB_HDDMA_F,0.8869977399547991,0.773888556304097,00:00:05,19 KB,"[9903, 19918, 29988, 39986]"
63,sine_gradual_50K_6,NB_HDDMW_F,0.8879777595551911,0.775850913064975,00:00:05,20.57 KB,"[9911, 19917, 29914, 39905]"
64,sine_gradual_50K_6,NB_KSWIN1_F,0.5877717554351087,0.1756857473677524,00:00:16,18.14 KB,[]
65,sine_gradual_50K_6,NB_KSWIN51_F,0.5877717554351087,0.1756857473677524,00:00:16,18.14 KB,[]
66,sine_gradual_50K_6,NB_KSWIN101_F,0.5877717554351087,0.1756857473677524,00:00:16,18.14 KB,[]
67,sine_gradual_50K_6,NB_KSWIN151_F,0.5877717554351087,0.1756857473677524,00:00:16,18.14 KB,[]
68,sine_gradual_50K_6,NB_KSWIN201_F,0.5877717554351087,0.1756857473677524,00:00:16,18.14 KB,[]
69,sine_gradual_50K_6,NB_PH_F,0.8830376607532151,0.7659991610149867,00:00:05,17.67 KB,"[10050, 20199, 30036, 40211]"
70,sine_gradual_50K_6,NB_RDDM_F,0.882677653553071,0.7652640316319455,00:00:05,74.52 KB,"[1191, 2410, 9765, 9911, 19855, 20125, 30069, 30414, 30670, 31633, 31956, 32170, 39797, 39987]"
71,sine_gradual_50K_6,NB_STEPD_F,0.8802776055521111,0.7604713116754552,00:00:10,30.98 KB,"[1503, 2270, 6666, 8479, 9302, 9869, 10059, 10371, 10827, 11499, 12265, 16658, 17066, 17497, 18470, 19281, 19903, 20302, 22206, 23358, 24607, 27987, 29799, 30042, 30399, 32198, 33350, 34599, 37979, 39690, 39989, 40287, 40859, 42241, 46634, 47042, 48561, 49269]"
72,sine_gradual_50K_8,NB_basic_F,0.5888717774355487,0.17788050013625,00:00:03,14.99 KB,[]
73,sine_gradual_50K_8,NB_ADWIN_F,0.8826376527530551,0.7652172061798295,00:00:06,25.26 KB,"[10047, 10431, 20063, 30079, 32447, 40127, 40895]"
74,sine_gradual_50K_8,NB_BOCD_F,0.8826376527530551,0.7652105644254218,01:09:44,9.67 MB,"[8394, 10003, 10586, 18970, 20044, 24447, 29949, 30561, 38032, 40020, 40838, 49205]"
75,sine_gradual_50K_8,NB_CUSUM_F,0.8882177643552871,0.7763684251935344,00:00:05,17.58 KB,"[9887, 19966, 30001, 40009]"
76,sine_gradual_50K_8,NB_DDM_F,0.8848976979539591,0.7697260387614664,00:00:05,32.28 KB,"[9873, 10017, 19932, 30055, 40091]"
77,sine_gradual_50K_8,NB_ECDD_F,0.8816976339526791,0.7633269284731432,00:00:05,28.78 KB,"[1017, 2632, 3545, 4437, 5086, 5594, 6357, 6746, 7306, 7805, 8163, 8821, 9392, 9794, 10014, 12919, 13712, 13761, 14725, 14967, 15289, 16358, 16966, 17808, 18395, 19424, 19747, 19979, 20070, 20853, 21101, 21251, 22014, 22342, 22692, 22836, 23296, 23777, 24421, 25616, 26751, 27201, 27504, 28029, 28333, 28599, 28861, 29395, 29547, 29743, 29887, 30856, 31106, 31253, 32016, 32344, 32694, 32838, 33298, 33779, 34423, 35618, 36753, 37203, 37506, 38031, 38335, 38601, 38863, 39397, 39549, 39745, 40009, 42640, 43553, 43718, 44731, 45094, 45602, 46365, 46754, 47314, 47813, 48171, 48829, 49787]"
78,sine_gradual_50K_8,NB_EDDM_F,0.871337426748535,0.7425949951362606,00:00:05,26.48 KB,"[538, 10118, 10203, 20164, 20241, 30426, 30626, 31004, 31163, 31309, 31699, 31811, 32016, 32240, 32534, 32907, 33513, 40204]"
79,sine_gradual_50K_8,NB_GMA_F,0.5888717774355487,0.17788050013625,00:00:05,17.44 KB,[]
80,sine_gradual_50K_8,NB_HDDMA_F,0.8875577511550231,0.7750593295884938,00:00:05,19.09 KB,"[9849, 10046, 19882, 29926, 39891]"
81,sine_gradual_50K_8,NB_HDDMW_F,0.8874577491549831,0.7748413141116578,00:00:05,20.61 KB,"[9881, 10051, 20005, 29887, 39890]"
82,sine_gradual_50K_8,NB_KSWIN1_F,0.5831316626332527,0.1662366801265552,00:00:17,18.65 KB,[40030]
83,sine_gradual_50K_8,NB_KSWIN51_F,0.5888717774355487,0.17788050013625,00:00:16,18.08 KB,[]
84,sine_gradual_50K_8,NB_KSWIN101_F,0.5888717774355487,0.17788050013625,00:00:16,18.08 KB,[]
85,sine_gradual_50K_8,NB_KSWIN151_F,0.5888717774355487,0.17788050013625,00:00:16,18.08 KB,[]
86,sine_gradual_50K_8,NB_KSWIN201_F,0.5888717774355487,0.17788050013625,00:00:16,18.08 KB,[]
87,sine_gradual_50K_8,NB_PH_F,0.8810776215524311,0.762090179874833,00:00:05,17.65 KB,"[10024, 20288, 30029, 40274]"
88,sine_gradual_50K_8,NB_RDDM_F,0.8880377607552151,0.7759967766579972,00:00:05,88.48 KB,"[3943, 5594, 5760, 6357, 8206, 8394, 9730, 9976, 19845, 19994, 29972, 40015]"
89,sine_gradual_50K_8,NB_STEPD_F,0.8873577471549431,0.7746301502754597,00:00:10,44.96 KB,"[1020, 2920, 3573, 6320, 7941, 9732, 9985, 10285, 12943, 13484, 13696, 16322, 16881, 17947, 19734, 19980, 20340, 23295, 26774, 27219, 27529, 28878, 29753, 30018, 30166, 33298, 36776, 37221, 37531, 38880, 39755, 40008, 42939, 43581, 43694, 46328, 47949]"
90,sine_gradual_50K_10,NB_basic_F,0.5940318806376127,0.18803140303231944,00:00:03,14.99 KB,[]
91,sine_gradual_50K_10,NB_ADWIN_F,0.8889177783555671,0.777763216900303,00:00:07,25.25 KB,"[9983, 10463, 19999, 23199, 30111, 40063, 40959]"
92,sine_gradual_50K_10,NB_BOCD_F,0.8876577531550631,0.7752379017540298,01:09:59,180.11 MB,"[8152, 9945, 10386, 19118, 20020, 23765, 29865, 30787, 39408, 40107, 46565]"
93,sine_gradual_50K_10,NB_CUSUM_F,0.8929778595571911,0.7858574766168636,00:00:05,17.57 KB,"[9889, 19921, 29949, 39949]"
94,sine_gradual_50K_10,NB_DDM_F,0.8932578651573031,0.7864152923600547,00:00:05,32.29 KB,"[9865, 9987, 19871, 19984, 30002, 40002]"
95,sine_gradual_50K_10,NB_ECDD_F,0.8854977099541991,0.7709204145109183,00:00:05,35.04 KB,"[287, 1048, 1222, 2002, 3246, 4997, 5353, 5676, 6665, 7859, 8353, 8477, 8946, 9679, 9925, 13613, 15261, 17224, 18921, 19654, 19968, 22290, 22694, 23790, 24312, 24734, 25102, 26620, 26999, 27498, 28008, 28123, 28938, 29121, 29667, 29986, 30174, 30747, 31093, 31379, 31724, 32266, 32669, 33765, 34040, 34287, 34710, 35077, 36595, 36974, 37473, 37983, 38098, 38913, 39096, 39606, 39914, 41335, 41902, 43146, 44897, 45253, 45576, 46565, 47759, 48253, 48377, 48846, 49633]"
96,sine_gradual_50K_10,NB_EDDM_F,0.873197463949279,0.746319470041971,00:00:05,32.9 KB,"[1490, 9973, 20174, 20371, 20520, 30311, 40492]"
97,sine_gradual_50K_10,NB_GMA_F,0.5940318806376127,0.18803140303231944,00:00:05,17.42 KB,[]
98,sine_gradual_50K_10,NB_HDDMA_F,0.8923178463569271,0.7845444037149276,00:00:06,19.07 KB,"[9844, 10057, 19878, 29873, 39907]"
99,sine_gradual_50K_10,NB_HDDMW_F,0.8933978679573591,0.7866920278296062,00:00:06,20.61 KB,"[9945, 19966, 27507, 29853, 37482, 39913]"
100,sine_gradual_50K_10,NB_KSWIN1_F,0.5940318806376127,0.18803140303231944,00:00:16,18.07 KB,[]
101,sine_gradual_50K_10,NB_KSWIN51_F,0.5940318806376127,0.18803140303231944,00:00:16,18.07 KB,[]
102,sine_gradual_50K_10,NB_KSWIN101_F,0.5940318806376127,0.18803140303231944,00:00:16,18.07 KB,[]
103,sine_gradual_50K_10,NB_KSWIN151_F,0.5940318806376127,0.18803140303231944,00:00:16,18.07 KB,[]
104,sine_gradual_50K_10,NB_KSWIN201_F,0.5940318806376127,0.18803140303231944,00:00:16,18.07 KB,[]
105,sine_gradual_50K_10,NB_PH_F,0.8895777915558312,0.779067185682389,00:00:05,17.64 KB,"[10031, 20185, 30106, 40107]"
106,sine_gradual_50K_10,NB_RDDM_F,0.8931178623572471,0.7861347457354042,00:00:05,74.39 KB,"[1435, 2035, 3767, 4634, 4820, 9738, 9989, 19780, 19971, 29938, 39935]"
107,sine_gradual_50K_10,NB_STEPD_F,0.8911978239564792,0.7823142405445019,00:00:10,44.89 KB,"[1336, 3733, 5357, 6656, 8551, 9681, 9991, 10183, 11318, 11996, 13708, 14991, 16640, 18526, 19662, 19970, 20147, 25436, 26999, 27505, 29709, 29999, 30135, 35411, 36974, 37485, 39698, 39920, 40330, 41236, 43630, 44916, 46565, 48451, 48848]"
108,sine_gradual_50K_12,NB_basic_F,0.5915718314366287,0.1832419107132533,00:00:03,14.99 KB,[]
109,sine_gradual_50K_12,NB_ADWIN_F,0.8874977499549991,0.7748998667951223,00:00:06,25.35 KB,"[10015, 10527, 11455, 20095, 30047, 30655, 40063, 40511, 41471]"
110,sine_gradual_50K_12,NB_BOCD_F,0.8869777395547911,0.7738705603997751,01:04:57,36.42 MB,"[8452, 9943, 10501, 18237, 20042, 24944, 29966, 30549, 38137, 40058, 40526, 48456]"
111,sine_gradual_50K_12,NB_CUSUM_F,0.8927178543570872,0.7853277674556506,00:00:05,17.55 KB,"[9918, 19990, 29925, 39983]"
112,sine_gradual_50K_12,NB_DDM_F,0.8812776255525111,0.7624725421610428,00:00:05,32.44 KB,"[9933, 10133, 19955, 20062, 29999, 30695, 31254, 39842, 40291, 44042]"
113,sine_gradual_50K_12,NB_ECDD_F,0.881617632352647,0.7631501083628534,00:00:05,35.42 KB,"[423, 2366, 3131, 3484, 4441, 5437, 5992, 6819, 7592, 8452, 9264, 9773, 9898, 13132, 14406, 15438, 15979, 16652, 16971, 17826, 18453, 19048, 19706, 19804, 20057, 20447, 20947, 21409, 21598, 23077, 24246, 24997, 25450, 26123, 26476, 26899, 27562, 27781, 28135, 28557, 28719, 29067, 29400, 29518, 29898, 32226, 32963, 33349, 33501, 33869, 34247, 34998, 35451, 36124, 36477, 36900, 37563, 37782, 38136, 38558, 38720, 39068, 39401, 39519, 39781, 40060, 43110, 44843, 45001, 45441, 45982, 46655, 46974, 47829, 48456, 49051, 49693]"
114,sine_gradual_50K_12,NB_EDDM_F,0.8647972959459189,0.7295357420328042,00:00:05,26.28 KB,"[457, 2150, 3773, 3906, 9900, 9952, 10178, 20193, 20456, 20593, 20732, 20922, 21125, 29536, 40834]"
115,sine_gradual_50K_12,NB_GMA_F,0.5915718314366287,0.1832419107132533,00:00:05,17.4 KB,[]
116,sine_gradual_50K_12,NB_HDDMA_F,0.8928778575571511,0.7856493640504054,00:00:06,26.08 KB,"[9914, 19986, 30002, 40039]"
117,sine_gradual_50K_12,NB_HDDMW_F,0.8925378507570152,0.7849665755133237,00:00:05,34.57 KB,"[9898, 20044, 29842, 30058, 39842]"
118,sine_gradual_50K_12,NB_KSWIN1_F,0.5915718314366287,0.1832419107132533,00:00:16,18.07 KB,[]
119,sine_gradual_50K_12,NB_KSWIN51_F,0.5915718314366287,0.1832419107132533,00:00:17,18.07 KB,[]
120,sine_gradual_50K_12,NB_KSWIN101_F,0.5915718314366287,0.1832419107132533,00:00:16,18.07 KB,[]
121,sine_gradual_50K_12,NB_KSWIN151_F,0.5915718314366287,0.1832419107132533,00:00:16,18.07 KB,[]
122,sine_gradual_50K_12,NB_KSWIN201_F,0.5915718314366287,0.1832419107132533,00:00:16,18.07 KB,[]
123,sine_gradual_50K_12,NB_PH_F,0.886817736354727,0.7735238601691553,00:00:05,17.62 KB,"[10015, 20372, 30038, 40250]"
124,sine_gradual_50K_12,NB_RDDM_F,0.8919978399567992,0.783922455997369,00:00:05,88.49 KB,"[463, 3239, 3502, 6204, 7509, 9703, 9866, 19908, 20061, 29627, 29838, 30040, 39918, 40140]"
125,sine_gradual_50K_12,NB_STEPD_F,0.8877377547550951,0.7753977502689264,00:00:10,44.55 KB,"[467, 2268, 3131, 5001, 9617, 9870, 10275, 15992, 16655, 19618, 19895, 20319, 23502, 26141, 29627, 29730, 30027, 30245, 33503, 36142, 39840, 40059, 40250, 45995, 46658, 47829]"
126,sine_gradual_50K_14,NB_basic_F,0.5847716954339087,0.1694575495430761,00:00:03,14.99 KB,[]
127,sine_gradual_50K_14,NB_ADWIN_F,0.877337546750935,0.7545823263280903,00:00:06,25.22 KB,"[9983, 10495, 19999, 20575, 30111, 40127, 40735]"
128,sine_gradual_50K_14,NB_BOCD_F,0.879617592351847,0.7591582206345657,01:13:38,2.76 MB,"[8089, 9935, 10408, 18081, 20012, 21636, 29733, 30353, 37676, 39996, 40954, 49577]"
129,sine_gradual_50K_14,NB_CUSUM_F,0.882957659153183,0.7658047260312483,00:00:06,17.54 KB,"[9912, 19971, 29964, 39988]"
130,sine_gradual_50K_14,NB_DDM_F,0.8815576311526231,0.7630068109266845,00:00:06,32.23 KB,"[9943, 19986, 20065, 30014, 40046]"
131,sine_gradual_50K_14,NB_ECDD_F,0.878757575151503,0.7574300152149723,00:00:05,20.57 KB,"[1796, 3682, 4189, 4365, 5509, 6122, 7340, 8443, 9221, 9688, 9900, 12327, 14437, 17331, 18081, 18434, 19212, 19681, 19854, 19973, 21991, 23147, 23660, 23965, 25051, 25244, 25749, 26354, 26955, 27683, 28355, 28942, 29301, 29729, 30032, 31293, 31876, 33138, 33651, 33956, 35042, 35235, 35740, 36345, 36946, 37674, 38346, 38933, 39292, 39720, 40021, 41986, 42488, 44274, 47304, 48024, 49813]"
132,sine_gradual_50K_14,NB_EDDM_F,0.868197363947279,0.7362960116319811,00:00:05,33.55 KB,"[10128, 20243, 20415, 20637, 20881, 21056, 21288, 21444, 21968, 22162, 22324, 22492, 22635, 22815, 22938, 23171, 23302, 23512, 23664, 24050, 25469, 26943, 30027, 40582, 40816]"
133,sine_gradual_50K_14,NB_GMA_F,0.5847716954339087,0.1694575495430761,00:00:06,17.39 KB,[]
134,sine_gradual_50K_14,NB_HDDMA_F,0.882297645952919,0.7644814943269869,00:00:07,19 KB,"[9858, 9996, 19890, 29883, 30227, 39900]"
135,sine_gradual_50K_14,NB_HDDMW_F,0.883437668753375,0.7667611081087294,00:00:07,20.54 KB,"[9899, 19976, 29808, 30039, 39799]"
136,sine_gradual_50K_14,NB_KSWIN1_F,0.5847716954339087,0.1694575495430761,00:00:18,18.07 KB,[]
137,sine_gradual_50K_14,NB_KSWIN51_F,0.5847716954339087,0.1694575495430761,00:00:19,18.07 KB,[]
138,sine_gradual_50K_14,NB_KSWIN101_F,0.5847716954339087,0.1694575495430761,00:00:21,18.07 KB,[]
139,sine_gradual_50K_14,NB_KSWIN151_F,0.5847716954339087,0.1694575495430761,00:00:17,18.07 KB,[]
140,sine_gradual_50K_14,NB_KSWIN201_F,0.5847716954339087,0.1694575495430761,00:00:16,18.07 KB,[]
141,sine_gradual_50K_14,NB_PH_F,0.876677533550671,0.7532327701941295,00:00:05,17.61 KB,"[10049, 20266, 30104, 40246]"
142,sine_gradual_50K_14,NB_RDDM_F,0.882677653553071,0.7652451364674923,00:00:05,88.19 KB,"[9854, 10017, 19886, 20074, 29937, 39978]"
