,dataset,model,accuracy,cohen kappa,time,memory,drifts
18,mixed_gradual_500K_0,NB_STEPD_F,0.913999827999656,0.8279503534611612,00:02:38,76.31 KB,"[113, 6520, 6847, 13887, 18495, 20063, 26561, 28959, 30248, 35116, 38446, 48830, 50455, 53156, 56162, 56945, 58928, 62159, 62558, 63661, 63952, 69018, 69521, 71379, 71906, 75305, 82602, 83930, 91653, 94277, 94772, 98889, 99652, 99965, 100288, 102325, 104983, 106528, 112217, 114438, 118503, 120071, 126569, 129166, 130554, 131830, 135124, 138454, 144417, 150490, 153164, 156170, 156953, 158936, 162567, 163676, 166160, 166506, 166652, 169530, 170259, 171372, 171914, 175455, 182610, 183938, 191661, 193725, 194994, 196278, 198897, 199656, 199977, 200102, 200340, 201879, 204296, 209642, 214346, 215046, 215192, 218511, 225467, 228432, 228975, 230562, 231838, 235132, 238462, 244425, 250498, 253172, 256178, 258945, 262575, 269034, 269537, 271923, 276897, 280690, 282618, 285760, 287652, 291669, 294293, 294788, 298905, 299664, 299981, 300268, 304999, 306544, 312233, 315054, 318519, 326585, 328983, 330272, 330353, 335140, 338470, 348854, 350486, 353179, 356186, 358953, 361126, 361272, 362588, 363685, 363976, 369042, 369545, 371403, 371930, 375329, 382626, 383954, 391677, 394301, 394796, 398913, 399676, 399989, 400312, 402349, 405007, 406552, 412241, 414462, 418527, 420095, 426593, 429190, 430578, 431854, 435148, 438478, 444441, 450514, 453188, 456194, 456977, 458960, 462591, 463700, 466184, 466530, 466676, 469554, 470283, 471396, 471938, 475479, 482634, 483962, 491685, 493749, 495018, 496302, 498921]"
19,mixed_gradual_500K_2,NoChange_basic_F,0.5045290090580181,0.008906019914001648,00:00:12,651 B,[]
20,mixed_gradual_500K_2,MajClass_basic_F,0.5061630123260247,-5.208823828526168e-05,00:00:15,757 B,[]
21,mixed_gradual_500K_2,NB_basic_F,0.5840471680943362,0.167297639072575,00:00:49,28.26 KB,[]
22,mixed_gradual_500K_2,NB_ADWIN_F,0.9165538331076662,0.8330608310177644,00:01:49,40.52 KB,"[100287, 102175, 200319, 202751, 300255, 301247, 400191]"
23,mixed_gradual_500K_2,NB_CUSUM_F,0.9177698355396711,0.8354943659734705,00:01:25,30.59 KB,"[99920, 199912, 299903, 399894]"
24,mixed_gradual_500K_2,NB_DDM_F,0.9175538351076702,0.8350619029068282,00:01:25,58.39 KB,"[100150, 200142, 300133, 400124]"
25,mixed_gradual_500K_2,NB_ECDD_F,0.8856797713595427,0.7713105496128454,00:01:30,66.07 KB,"[486, 1713, 3017, 3580, 4166, 5047, 5361, 6036, 7131, 8164, 10142, 10960, 12126, 12353, 13015, 13258, 14352, 15750, 16677, 18265, 19667, 20117, 20901, 21282, 22203, 23093, 24077, 25519, 26004, 27771, 30456, 31880, 33632, 34569, 36252, 36729, 36900, 37554, 38536, 38896, 39615, 39914, 40726, 42080, 43354, 43472, 43589, 44111, 44817, 45571, 47553, 47843, 48132, 48510, 49616, 49947, 50289, 50837, 51582, 53162, 53980, 55616, 55678, 56136, 57092, 57495, 59059, 59713, 60643, 61569, 62562, 63583, 64435, 65257, 66133, 66488, 67611, 68216, 68364, 69716, 70762, 70923, 71221, 72276, 73193, 75554, 76176, 76894, 77843, 78641, 79612, 80663, 81411, 82033, 82432, 83457, 84881, 85558, 86622, 88196, 88603, 88973, 89182, 89738, 89807, 90616, 90889, 91180, 91321, 92509, 93088, 93952, 94037, 94839, 95041, 95977, 96456, 97910, 98135, 99688, 99811, 104157, 105296, 106380, 107122, 107626, 108157, 108276, 108680, 109076, 110133, 110952, 111231, 112162, 112815, 114343, 115741, 116668, 118256, 118938, 119541, 121207, 122194, 122524, 123084, 124068, 125510, 126849, 127889, 128167, 130532, 131855, 132477, 133059, 133807, 135777, 137084, 137461, 138527, 139116, 139606, 140717, 142077, 143909, 144136, 144808, 145563, 147544, 147834, 148123, 148501, 149607, 149938, 150280, 150828, 151573, 153153, 153971, 155607, 155669, 156127, 157083, 157486, 159050, 159704, 160634, 161560, 162553, 163574, 164426, 165248, 166124, 166479, 167602, 168207, 168355, 169707, 170753, 170914, 171212, 172267, 173184, 175545, 176167, 176885, 177834, 178632, 179603, 180654, 181402, 182024, 182423, 183448, 184872, 185549, 186613, 188187, 188594, 188964, 189173, 189729, 189798, 190607, 190880, 191171, 191312, 192500, 193079, 193943, 194028, 194830, 195032, 195968, 196447, 197901, 198126, 199679, 199802, 204148, 205287, 206371, 207113, 207617, 208148, 208267, 208671, 209067, 210124, 210943, 211222, 212153, 212806, 214334, 215732, 216659, 218247, 218929, 219532, 221198, 222185, 222515, 223075, 224059, 225501, 226840, 227880, 228158, 230523, 231846, 232468, 233050, 233798, 235768, 237075, 237452, 238518, 239107, 239597, 240708, 242068, 243900, 244127, 244799, 245554, 247535, 247825, 248114, 248492, 249598, 249929, 250271, 250819, 251564, 253144, 253962, 255598, 255660, 256118, 257074, 257477, 259041, 259695, 260625, 261551, 262544, 263565, 264417, 265239, 266115, 266470, 267593, 268198, 268346, 269698, 270744, 270905, 271203, 272258, 273175, 275536, 276158, 276876, 277825, 278623, 279594, 280645, 281393, 282015, 282414, 283439, 284863, 285540, 286604, 288178, 288585, 288955, 289164, 289720, 289789, 290598, 290871, 291162, 291303, 292491, 293070, 293934, 294019, 294821, 295023, 295959, 296438, 297892, 298117, 299670, 299793, 304139, 305278, 306362, 307104, 307608, 308139, 308258, 308662, 309058, 310115, 310934, 311213, 312144, 312797, 314325, 315723, 316650, 318238, 318920, 319523, 321189, 322176, 322506, 323066, 324050, 325492, 326831, 327871, 328149, 330514, 331837, 332459, 333041, 333789, 335759, 337066, 337443, 338509, 339098, 339588, 340699, 342059, 343891, 344118, 344790, 345545, 347526, 347816, 348105, 348483, 349589, 349920, 350262, 350810, 351555, 353135, 353953, 355589, 355651, 356109, 357065, 357468, 359032, 359686, 360616, 361542, 362535, 363556, 364408, 365230, 366106, 366461, 367584, 368189, 368337, 369689, 370735, 370896, 371194, 372249, 373166, 375527, 376149, 376867, 377816, 378614, 379585, 380636, 381384, 382006, 382405, 383430, 384854, 385531, 386595, 388169, 388576, 388946, 389155, 389711, 389780, 390589, 390862, 391153, 391294, 392482, 393061, 393925, 394010, 394812, 395014, 395950, 396429, 397883, 398108, 399661, 399784, 404130, 405269, 406353, 407095, 407599, 408130, 408249, 408653, 409049, 410106, 410925, 411204, 412135, 412788, 414316, 415714, 416641, 418229, 418911, 419514, 421180, 422167, 422497, 423057, 424041, 425483, 426822, 427862, 428140, 430505, 431828, 432450, 433032, 433780, 435750, 437057, 437434, 438500, 439089, 439579, 440690, 442050, 443882, 444109, 444781, 445536, 447517, 447807, 448096, 448474, 449580, 449911, 450253, 450801, 451546, 453126, 453944, 455580, 455642, 456100, 457056, 457459, 459023, 459677, 460607, 461533, 462526, 463547, 464399, 465221, 466097, 466452, 467575, 468180, 468328, 469680, 470726, 470887, 471185, 472240, 473157, 475518, 476140, 476858, 477807, 478605, 479576, 480627, 481375, 481997, 482396, 483421, 484845, 485522, 486586, 488160, 488567, 488937, 489146, 489702, 489771, 490580, 490853, 491144, 491285, 492473, 493052, 493916, 494001, 494803, 495005, 495941, 496420, 497874, 498099, 499711]"
26,mixed_gradual_500K_2,NB_EDDM_F,0.9020318040636082,0.8040130789683094,00:01:21,59.37 KB,"[145, 267, 398, 818, 1155, 1390, 102514, 202276, 202545, 302540, 302975, 402516, 402887]"
27,mixed_gradual_500K_2,NB_GMA_F,0.5840471680943362,0.167297639072575,00:01:22,30.44 KB,[]
28,mixed_gradual_500K_2,NB_HDDMA_F,0.9176358352716706,0.8352263814044497,00:01:32,45.67 KB,"[99889, 199879, 299870, 399861]"
29,mixed_gradual_500K_2,NB_HDDMW_F,0.9177918355836712,0.8355384189211494,00:01:31,33.42 KB,"[99921, 199912, 299903, 399894]"
30,mixed_gradual_500K_2,NB_KSWIN1_F,0.5840471680943362,0.167297639072575,00:04:04,31.34 KB,[]
31,mixed_gradual_500K_2,NB_KSWIN51_F,0.5840471680943362,0.167297639072575,00:04:04,31.34 KB,[]
32,mixed_gradual_500K_2,NB_KSWIN101_F,0.5840471680943362,0.167297639072575,00:04:05,31.34 KB,[]
33,mixed_gradual_500K_2,NB_KSWIN151_F,0.5840471680943362,0.167297639072575,00:04:06,31.34 KB,[]
34,mixed_gradual_500K_2,NB_KSWIN201_F,0.5840471680943362,0.167297639072575,00:04:06,31.34 KB,[]
35,mixed_gradual_500K_2,NB_PH_F,0.9176398352796705,0.8352345305499598,00:01:22,30.66 KB,"[100084, 200082, 300072, 400063]"
36,mixed_gradual_500K_2,NB_RDDM_F,0.9171838343676687,0.8343245441688063,00:01:27,115.06 KB,"[48180, 48505, 99979, 100262, 100515, 100773, 187899, 199942, 200146, 245989, 247033, 247330, 248162, 264679, 300002, 300235, 300497, 387912, 393524, 394049, 399780, 399967, 446612, 460049, 461655]"
37,mixed_gradual_500K_2,NB_STEPD_F,0.9126298252596505,0.8252135570811575,00:02:38,74.92 KB,"[7356, 10165, 14727, 19564, 23303, 25708, 27779, 40741, 45589, 46007, 48493, 53966, 56369, 59081, 59712, 61697, 63019, 64697, 66508, 71141, 71244, 72277, 77843, 78667, 80909, 82432, 83735, 87708, 99701, 99995, 100275, 100473, 107347, 110156, 114726, 119555, 121207, 123098, 125699, 127770, 140732, 145580, 148608, 152294, 154105, 156360, 157096, 160029, 166499, 171132, 172267, 177849, 178658, 178733, 180898, 187699, 199692, 199988, 200277, 207338, 210147, 214717, 219546, 223285, 224827, 226604, 227765, 240723, 245571, 248599, 249953, 256247, 257081, 260020, 261679, 263001, 264679, 266490, 271123, 272258, 277841, 278649, 278717, 280891, 282414, 283717, 287690, 299683, 299977, 300257, 300455, 307329, 310138, 314708, 319537, 321189, 323080, 325681, 327752, 340714, 345562, 348590, 352276, 354087, 356342, 357078, 360011, 366481, 371114, 372249, 377831, 378640, 378715, 380880, 387681, 399674, 399970, 400259, 407320, 410129, 414699, 419528, 423267, 424809, 426586, 427747, 440705, 445553, 448581, 449935, 456229, 457063, 460002, 461661, 462983, 464661, 466472, 471105, 472240, 477823, 478631, 478699, 480873, 482396, 483699, 487672]"
38,mixed_gradual_500K_4,NoChange_basic_F,0.5011350022700045,0.002106764420210739,00:00:12,643 B,[]
39,mixed_gradual_500K_4,MajClass_basic_F,0.5063170126340253,-0.00015143888932870751,00:00:15,749 B,[]
40,mixed_gradual_500K_4,NB_basic_F,0.5837031674063348,0.16654332629750593,00:00:49,28.26 KB,[]
41,mixed_gradual_500K_4,NB_ADWIN_F,0.9175998351996704,0.8351536104293433,00:01:48,40.71 KB,"[100287, 100895, 101759, 102911, 114527, 137663, 139967, 200191, 200959, 300351, 300735, 400351]"
42,mixed_gradual_500K_4,NB_CUSUM_F,0.9192978385956772,0.8385508224942937,00:01:24,30.58 KB,"[99964, 199974, 299983, 399992]"
43,mixed_gradual_500K_4,NB_DDM_F,0.9186618373236747,0.837279232554343,00:01:24,58.5 KB,"[100215, 100257, 200253, 300240, 400248]"
44,mixed_gradual_500K_4,NB_ECDD_F,0.8929517859035718,0.7858555914426513,00:01:30,78.38 KB,"[1840, 3834, 3886, 5531, 5798, 6767, 7689, 9247, 9847, 10672, 11903, 12054, 12730, 13347, 14514, 15094, 15773, 16831, 17029, 17331, 17694, 18203, 20342, 21222, 22342, 22847, 22923, 24697, 25607, 25764, 26764, 27940, 28648, 29062, 30326, 30434, 30887, 31333, 32002, 32713, 32805, 34636, 35606, 36284, 37943, 38353, 39968, 41092, 42583, 43950, 44809, 44943, 45207, 45292, 46001, 46098, 46846, 47495, 47779, 48216, 49686, 51110, 51706, 52545, 53392, 53467, 54044, 55945, 57756, 60332, 61110, 62281, 62902, 64347, 65445, 66123, 67079, 67890, 69728, 72305, 72994, 73469, 74565, 75903, 76554, 77276, 79084, 79856, 80651, 80870, 81078, 81812, 82133, 82569, 83412, 89066, 90670, 90836, 91251, 92226, 92942, 93299, 93394, 93894, 96567, 97152, 97544, 98856, 98902, 99859, 103844, 104306, 104501, 104852, 105540, 105807, 106776, 107607, 109032, 109406, 110681, 112739, 113025, 113356, 113859, 114003, 114534, 114653, 114757, 115189, 116518, 116840, 117340, 117702, 118212, 120351, 122351, 123018, 124418, 124639, 127151, 127949, 128657, 130335, 130440, 130896, 131342, 132011, 132722, 132814, 134645, 135615, 136293, 137952, 138362, 139977, 141101, 142592, 143959, 144818, 144952, 145216, 145301, 146010, 146107, 146855, 147504, 147788, 148225, 149695, 151119, 151715, 152554, 153401, 153476, 154053, 155954, 157765, 160341, 161119, 162290, 162911, 164356, 165454, 166132, 167088, 167899, 169737, 172314, 173003, 173478, 174574, 175912, 176563, 177285, 179093, 179865, 180660, 180879, 181087, 181821, 182142, 182578, 183421, 189075, 190679, 190845, 191260, 192235, 192951, 193308, 193403, 193903, 196576, 197161, 197553, 198865, 198911, 199868, 203853, 204315, 204510, 204861, 205549, 205816, 206785, 207616, 209041, 209415, 210690, 212748, 213034, 213365, 213868, 214012, 214543, 214662, 214766, 215198, 216527, 216849, 217349, 217711, 218221, 220360, 222360, 223027, 224427, 224648, 227160, 227958, 228666, 230344, 230449, 230905, 231351, 232020, 232731, 232823, 234654, 235624, 236302, 237961, 238371, 239986, 241110, 242601, 243968, 244827, 244961, 245225, 245310, 246019, 246116, 246864, 247513, 247797, 248234, 249704, 251128, 251724, 252563, 253410, 253485, 254062, 255963, 257774, 260350, 261128, 262299, 262920, 264365, 265463, 266141, 267097, 267908, 269746, 272323, 273012, 273487, 274583, 275921, 276572, 277294, 279102, 279874, 280669, 280888, 281096, 281830, 282151, 282587, 283430, 289084, 290688, 290854, 291269, 292244, 292960, 293317, 293412, 293912, 296585, 297170, 297562, 298874, 298920, 299877, 303862, 304324, 304519, 304870, 305558, 305825, 306794, 307625, 309050, 309424, 310699, 312757, 313043, 313374, 313877, 314021, 314552, 314671, 314775, 315207, 316536, 316858, 317358, 317720, 318230, 320369, 322369, 323036, 324436, 324657, 327169, 327967, 328675, 330353, 330458, 330914, 331360, 332029, 332740, 332832, 334663, 335633, 336311, 337970, 338380, 339995, 341119, 342610, 343977, 344836, 344970, 345234, 345319, 346028, 346125, 346873, 347522, 347806, 348243, 349713, 351137, 351733, 352572, 353419, 353494, 354071, 355972, 357783, 360359, 361137, 362308, 362929, 364374, 365472, 366150, 367106, 367917, 369755, 372332, 373021, 373496, 374592, 375930, 376581, 377303, 379111, 379883, 380678, 380897, 381105, 381839, 382160, 382596, 383439, 389093, 390697, 390863, 391278, 392253, 392969, 393326, 393421, 393921, 396594, 397179, 397571, 398883, 398929, 399886, 403871, 404333, 404528, 404879, 405567, 405834, 406803, 407634, 409059, 409433, 410708, 412766, 413052, 413383, 413886, 414030, 414561, 414680, 414784, 415216, 416545, 416867, 417367, 417729, 418239, 420378, 422378, 423045, 424445, 424666, 427178, 427976, 428684, 430362, 430467, 430923, 431369, 432038, 432749, 432841, 434672, 435642, 436320, 437979, 438389, 440004, 441128, 442619, 443986, 444845, 444979, 445243, 445328, 446037, 446134, 446882, 447531, 447815, 448252, 449722, 451146, 451742, 452581, 453428, 453503, 454080, 455981, 457792, 460368, 461146, 462317, 462938, 464383, 465481, 466159, 467115, 467926, 469764, 472341, 473030, 473505, 474601, 475939, 476590, 477312, 479120, 479892, 480687, 480906, 481114, 481848, 482169, 482605, 483448, 489102, 490706, 490872, 491287, 492262, 492978, 493335, 493430, 493930, 496603, 497188, 497580, 498892, 498938]"
45,mixed_gradual_500K_4,NB_EDDM_F,0.9101838203676408,0.8203161848167033,00:01:20,59.43 KB,"[129, 2199, 101726, 102046, 201351, 201459, 202217, 202360, 301519, 301639, 302020, 302160, 401121, 401214, 401540]"
46,mixed_gradual_500K_4,NB_GMA_F,0.5837031674063348,0.16654332629750593,00:01:22,30.43 KB,[]
47,mixed_gradual_500K_4,NB_HDDMA_F,0.9192718385436771,0.8384994277917094,00:01:32,59.09 KB,"[99996, 199915, 299924, 399933]"
48,mixed_gradual_500K_4,NB_HDDMW_F,0.919231838463677,0.8384194718566473,00:01:31,47.24 KB,"[99882, 199891, 299900, 300032, 399909]"
49,mixed_gradual_500K_4,NB_KSWIN1_F,0.5837031674063348,0.16654332629750593,00:04:03,31.34 KB,[]
50,mixed_gradual_500K_4,NB_KSWIN51_F,0.5837031674063348,0.16654332629750593,00:04:03,31.34 KB,[]
51,mixed_gradual_500K_4,NB_KSWIN101_F,0.5837031674063348,0.16654332629750593,00:04:04,31.34 KB,[]
52,mixed_gradual_500K_4,NB_KSWIN151_F,0.5837031674063348,0.16654332629750593,00:04:02,31.34 KB,[]
53,mixed_gradual_500K_4,NB_KSWIN201_F,0.5837031674063348,0.16654332629750593,00:04:03,31.34 KB,[]
54,mixed_gradual_500K_4,NB_PH_F,0.9192238384476769,0.8384027893382552,00:01:22,30.65 KB,"[100089, 200108, 300117, 400126]"
55,mixed_gradual_500K_4,NB_RDDM_F,0.9189698379396759,0.8378943900079278,00:01:27,114.51 KB,"[48577, 48732, 99952, 148528, 148762, 199960, 299962, 300150, 399971, 400159]"
56,mixed_gradual_500K_4,NB_STEPD_F,0.9146198292396585,0.829189869843103,00:02:39,73.92 KB,"[5557, 13360, 13853, 14309, 14532, 17914, 28182, 30905, 38612, 42095, 46857, 49708, 51126, 68025, 70055, 73006, 74932, 77435, 83419, 88358, 91259, 93310, 99866, 100123, 105566, 107330, 113378, 113865, 114313, 115442, 117780, 118484, 138621, 146417, 146588, 149717, 151135, 168034, 170064, 172800, 183428, 188367, 189441, 191268, 193319, 199875, 200132, 205575, 207339, 213387, 213874, 214327, 217927, 238395, 242113, 244134, 246426, 249726, 251144, 268043, 268391, 268511, 273024, 274950, 277453, 283437, 288376, 291277, 293328, 299884, 300141, 305584, 307348, 313396, 313883, 314331, 315460, 317798, 318502, 338639, 346435, 346606, 349735, 351153, 368052, 370082, 372818, 383446, 388385, 389459, 391286, 393337, 399893, 400150, 405593, 407357, 413405, 413892, 414345, 417945, 438413, 442131, 444152, 446444, 449744, 451162, 468061, 468409, 468529, 473042, 474968, 477471, 483455, 488394, 491295, 493346]"
57,mixed_gradual_500K_6,NoChange_basic_F,0.5041450082900166,0.008135334527864182,00:00:12,635 B,[]
58,mixed_gradual_500K_6,MajClass_basic_F,0.5061270122540245,-4.813360945091625e-06,00:00:15,741 B,[]
59,mixed_gradual_500K_6,NB_basic_F,0.5844071688143376,0.16802186946895606,00:00:49,28.26 KB,[]
60,mixed_gradual_500K_6,NB_ADWIN_F,0.919765839531679,0.8394911597369736,00:01:48,40.06 KB,"[100351, 112639, 113535, 200255, 212543, 300287, 313599, 400255, 418559]"
61,mixed_gradual_500K_6,NB_CUSUM_F,0.9208718417436835,0.8417029714455228,00:01:24,30.57 KB,"[99957, 199967, 299973, 399979]"
62,mixed_gradual_500K_6,NB_DDM_F,0.9205778411556823,0.8411144459436685,00:01:25,31.17 KB,"[100179, 200189, 300194, 400201]"
