,dataset,model,accuracy,cohen kappa,time,memory,drifts
10,Insects_incremental-reoccurring_bal,NB_HDDMA_F,0.6616115521660312,0.5939335116388832,00:00:54,0.97 MB,"[289, 639, 3989, 7787, 15116, 15643, 17358, 18107, 18781, 26573, 27959, 28294, 29111, 33627, 52762, 53370, 53624, 53786, 54070, 54296, 57126, 61356, 65751, 68554, 69690, 71075]"
11,Insects_incremental-reoccurring_bal,NB_HDDMW_F,0.682340438832281,0.6188082601291801,00:00:52,560.26 KB,"[284, 585, 793, 3694, 5586, 6192, 7703, 8401, 9713, 10650, 12389, 15101, 15606, 16229, 17429, 17755, 18280, 18421, 20488, 26578, 27851, 28293, 29110, 33549, 34001, 34769, 36020, 36662, 40393, 41448, 42490, 43219, 52617, 53366, 53618, 53773, 54267, 57087, 60130, 60885, 62464, 63154, 63714, 64555, 65238, 67456, 68457, 69103, 70574, 70930, 71713, 73106, 73382, 74108]"
12,Insects_incremental-reoccurring_bal,NB_KSWIN1_F,0.5283490654497718,0.43401819201167313,00:01:29,666.38 KB,[26591]
13,Insects_incremental-reoccurring_bal,NB_KSWIN51_F,0.56043008064012,0.472515530746393,00:01:27,556.81 KB,"[12005, 26595, 68484]"
14,Insects_incremental-reoccurring_bal,NB_KSWIN101_F,0.5605551040820154,0.4726655594333062,00:01:27,556.81 KB,"[11995, 26592, 68483]"
15,Insects_incremental-reoccurring_bal,NB_KSWIN151_F,0.5346877539538664,0.44162466912752674,00:01:28,666.4 KB,"[8003, 26590]"
16,Insects_incremental-reoccurring_bal,NB_KSWIN201_F,0.5604550853284991,0.47254553640464575,00:01:27,556.81 KB,"[11994, 26592, 68485]"
17,Insects_incremental-reoccurring_bal,NB_PH_F,0.6429580546352441,0.5715492811915963,00:00:52,555.86 KB,"[439, 6188, 15560, 17078, 18134, 28893, 34521, 37114, 53801, 57898, 61204, 68546, 69839, 71831]"
18,Insects_incremental-reoccurring_bal,NB_RDDM_F,0.66083640682628,0.5930033626120502,00:00:52,944 KB,"[228, 539, 886, 3906, 4271, 4709, 4959, 5314, 5592, 5849, 8135, 8404, 9851, 10647, 15208, 15533, 16233, 16474, 16738, 17298, 17545, 17762, 18395, 26647, 27086, 27733, 27961, 28221, 28692, 28896, 29186, 32524, 32709, 32916, 33227, 33848, 52984, 53316, 53500, 53752, 54075, 54274, 57202, 61082, 64815, 68609, 68852, 69034, 69315, 69661, 69912, 71023, 71597, 71765, 72014]"
19,Insects_incremental-reoccurring_bal,NB_STEPD_F,0.693242482965556,0.6318906672733535,00:01:03,131.7 KB,"[105, 300, 590, 653, 2185, 2511, 3004, 3671, 5178, 5591, 7713, 9169, 9830, 10651, 12388, 14232, 15109, 15498, 16166, 16294, 16740, 17118, 17755, 17978, 18279, 18383, 20494, 20934, 25643, 26500, 26560, 26868, 27855, 28227, 28826, 29208, 31755, 32118, 33617, 35250, 36448, 36509, 37187, 40401, 42490, 42663, 45600, 50150, 50543, 52774, 52834, 52894, 52954, 53014, 53074, 53134, 53194, 53254, 53314, 53374, 53464, 53621, 53783, 54273, 54655, 54924, 55037, 56201, 57201, 57923, 59979, 60697, 63718, 64554, 67092, 67961, 68193, 68478, 69004, 70583, 70999, 71519, 71770, 72167, 74436, 77932, 78434, 78494, 78554, 78614, 78674, 78734, 78794, 78854, 78914, 78974, 79034, 79094, 79154, 79214, 79274, 79334, 79394, 79454, 79514, 79574, 79634, 79694, 79754, 79814, 79874, 79934]"
