,dataset,model,accuracy,cohen kappa,time,memory,drifts
10,Insects_incremental-reoccurring_imbal,NB_HDDMA_F,0.545729056749026,0.447138958723753,00:05:16,1.08 MB,"[282, 406, 758, 1800, 3728, 8048, 15083, 18475, 36693, 53647, 66721, 78388, 79953, 100045, 103762, 104470, 118407, 127276, 127609, 140196, 164011, 164225, 164401, 166425, 173046, 184195, 202574, 204659, 206725, 206787, 208995, 209800, 210356, 261764, 262222, 263487, 279440, 280691, 281586, 282309, 282823, 285620, 288019, 293989, 296267, 300493, 300657, 301195, 301604, 302084, 305081, 309200, 320033]"
11,Insects_incremental-reoccurring_imbal,NB_HDDMW_F,0.6112847671571068,0.5171262593005153,00:05:13,353.59 KB,"[276, 406, 685, 1271, 1750, 3725, 8052, 8895, 10035, 13198, 14386, 14840, 15597, 16370, 17102, 18449, 19314, 19852, 20352, 21021, 21552, 22020, 22625, 23725, 24031, 24429, 25197, 25691, 26548, 27808, 28440, 28908, 29521, 32015, 32994, 33397, 33766, 34107, 34541, 38325, 40133, 41078, 42071, 43459, 44197, 45017, 47039, 48674, 49434, 50078, 50959, 53015, 53550, 54539, 56007, 56567, 56840, 57062, 57182, 58573, 59484, 59691, 60122, 60400, 61146, 62172, 62726, 63844, 64563, 64784, 65337, 65887, 66202, 67270, 67817, 68298, 68955, 69754, 70445, 71507, 72154, 72341, 72856, 73598, 74489, 75493, 76816, 77330, 79579, 81304, 81724, 82647, 83237, 84116, 85424, 86873, 88349, 89009, 89529, 90801, 91093, 92025, 92487, 93076, 93525, 93637, 94017, 95221, 95845, 95976, 96489, 97102, 98097, 98455, 98899, 102062, 103763, 104462, 105462, 107834, 109078, 111645, 111870, 114239, 116652, 117589, 119414, 120104, 121173, 122949, 125953, 127245, 127603, 128368, 128962, 129103, 129788, 130651, 130848, 131225, 132108, 132829, 133591, 135723, 136027, 139635, 140165, 141146, 141972, 142865, 144390, 147079, 150197, 151620, 152274, 153034, 153472, 155597, 156196, 157903, 160463, 160875, 161924, 162171, 162491, 162720, 163817, 164224, 164401, 165385, 165947, 167542, 168719, 168948, 169626, 170779, 171301, 173010, 173678, 173972, 176226, 177506, 180184, 181525, 182642, 183271, 183831, 184508, 187468, 188197, 189481, 191192, 192352, 198707, 202058, 202453, 202808, 204570, 204740, 205409, 207038, 207825, 208865, 209408, 209796, 210297, 212720, 213499, 214698, 215076, 216743, 217004, 217773, 218104, 219763, 220429, 221033, 221380, 222297, 224590, 225213, 225769, 227168, 228615, 229064, 232041, 232499, 232883, 233474, 234429, 235604, 235973, 236494, 236792, 237262, 238561, 239373, 240050, 240572, 242143, 242325, 242863, 243211, 243433, 245616, 247817, 249978, 250580, 251307, 251533, 252150, 252998, 253665, 254972, 255725, 259111, 260323, 261757, 262191, 262327, 262722, 263662, 263923, 264203, 265105, 266114, 266737, 267279, 270748, 271604, 271825, 273161, 273881, 274781, 276995, 278259, 279412, 280057, 280693, 281587, 282299, 282760, 284794, 284967, 285928, 286417, 287697, 288021, 289416, 290098, 290638, 291148, 292735, 293785, 294573, 296266, 300476, 300646, 301127, 301611, 302087, 305070, 306215, 309146, 309996, 310394, 312578, 314361, 316512, 318511, 318829, 319811, 320191, 320431, 322344, 323343, 324406, 325190, 325651, 326266, 327583, 327983, 329381, 332332, 333368, 334461, 338137, 338883, 339201, 339895, 340621, 342704, 343917, 346316, 346725, 347759, 348538, 351117, 353292, 353559, 354434, 355007, 355739, 356932, 358753, 360129, 361519, 362375, 364208, 364867, 365750, 367856, 368691, 369561, 371214, 372072, 372637, 373138, 374285, 374636, 375545, 375783, 376170, 377259, 377697, 378407, 378626, 379821, 380112, 380820, 381058, 381262, 381646, 382196, 383278, 383872, 384956, 387832, 388328, 388826, 389429, 390070, 391012, 391858, 392263, 392680, 393796, 393913, 394212, 394881, 395648, 395951, 396312, 396828, 396968, 397683, 398226, 399338, 399745, 402217, 405747, 408612, 412785, 413859, 417006, 417560, 419177, 421133, 423590, 424913, 426235, 427505, 428570, 428928, 429352, 433217, 433622, 434424, 435755, 436565, 437084, 437522, 439520, 442862, 443473, 443961, 445164, 449636, 450201, 450676, 451556]"
12,Insects_incremental-reoccurring_imbal,NB_KSWIN1_F,0.5449061261871105,0.4447041690581579,00:08:24,667.11 KB,"[18461, 27216, 46784, 172578, 191203, 218365, 219224, 227469, 238772, 282964, 300491, 319817, 339298]"
13,Insects_incremental-reoccurring_imbal,NB_KSWIN51_F,0.5245076242746818,0.4211205362313434,00:08:23,666.49 KB,"[18460, 242364, 261741, 266787, 279447, 291329, 300497, 305653, 343036]"
14,Insects_incremental-reoccurring_imbal,NB_KSWIN101_F,0.543377510546563,0.44488442034657927,00:08:28,667.11 KB,"[18460, 27220, 65935, 93331, 159566, 180980, 183846, 234439, 242368, 279451, 300492, 319817, 371732]"
15,Insects_incremental-reoccurring_imbal,NB_KSWIN151_F,0.5347765588671874,0.43353626783563287,00:08:26,666.88 KB,"[18460, 107469, 219788, 282961, 300490, 319816, 358679]"
16,Insects_incremental-reoccurring_imbal,NB_KSWIN201_F,0.5373581716783581,0.4359904595586236,00:08:25,667 KB,"[18458, 104718, 132137, 279417, 284734, 300483, 319817, 349912, 385500]"
17,Insects_incremental-reoccurring_imbal,NB_PH_F,0.5770977539747325,0.48176192808392276,00:05:06,667.47 KB,"[456, 20029, 21420, 35021, 37515, 62415, 66514, 70759, 72836, 75108, 77790, 80301, 87225, 88838, 92697, 96414, 99101, 119411, 127899, 137359, 139677, 166444, 170736, 172406, 187547, 191202, 199491, 202470, 206838, 208630, 281658, 282509, 294048, 300820, 301891, 309592, 313312, 320409, 323600, 335185, 339716, 358847, 364209, 366115, 370355, 372760, 376922, 378760, 381101, 383684, 385389, 387832, 393759, 396794, 435729, 437386, 440900]"
18,Insects_incremental-reoccurring_imbal,NB_RDDM_F,0.5797014885752019,0.4845961965520471,00:05:15,507.63 KB,"[271, 419, 626, 1363, 1633, 18708, 19157, 19872, 20353, 21434, 22040, 24897, 25333, 26040, 26425, 27086, 27808, 28439, 28920, 29496, 32592, 33158, 33892, 34104, 34431, 34697, 34959, 35584, 37184, 54562, 59455, 60917, 61204, 61430, 62132, 64927, 65241, 66164, 66538, 66872, 67977, 69592, 69965, 70152, 70929, 73369, 73860, 74358, 99274, 128072, 128455, 128853, 129078, 129821, 130894, 131230, 131529, 131953, 139127, 140273, 141185, 159622, 161437, 161844, 164252, 165555, 202810, 203268, 203618, 204658, 204859, 205437, 206790, 207055, 208207, 208760, 262077, 279680, 280115, 280327, 280547, 281029, 281746, 281961, 282290, 282577, 282727, 283176, 284422, 285046, 285818, 288741, 289047, 289373, 290324, 291433, 293053, 293620, 300600, 301686, 301975, 305307, 309330, 320678, 321483, 321652, 322358, 323378, 324469, 324866, 334800, 335616, 335801, 336853, 337743, 338156, 339241, 339576, 339939, 340344, 340756, 340957, 342462, 344279, 344473, 346550, 346723, 348883, 355088, 367396, 367948, 368694, 368963, 369164, 369626, 369969, 370195, 370771, 371021, 371167, 371496, 371741, 372540, 376075, 376723, 377262, 377905, 378407, 378624, 378875, 381103, 383651, 383911, 384954, 389020, 401109, 429107, 442340, 442887, 444496, 444704, 445087, 451300, 451550]"
19,Insects_incremental-reoccurring_imbal,NB_STEPD_F,0.6030178544961431,0.5097548068726574,00:06:27,802.28 KB,"[254, 386, 528, 1385, 1638, 3725, 8055, 10033, 10477, 13196, 14405, 17113, 18450, 19933, 20257, 21443, 21566, 21888, 22020, 22629, 23081, 23468, 24056, 24430, 25203, 25689, 26261, 26425, 26497, 26618, 27770, 27880, 28920, 29515, 31269, 33135, 34490, 39939, 41075, 44196, 44531, 44943, 45184, 45773, 48675, 48817, 49068, 53542, 54447, 59503, 63678, 66538, 68643, 69538, 69808, 70453, 71506, 71647, 71707, 71776, 72821, 73673, 77067, 79805, 80010, 80212, 80400, 82105, 82351, 82517, 83350, 83860, 85757, 86263, 86787, 87663, 90769, 92689, 93340, 93538, 93650, 94137, 95257, 95849, 95917, 96596, 97116, 97201, 98172, 98477, 98619, 98715, 101338, 102056, 102735, 103774, 103983, 104457, 105460, 105581, 107077, 107830, 109093, 109365, 109624, 111800, 114239, 114924, 115087, 115990, 116647, 117595, 119429, 121112, 121188, 125959, 127223, 128278, 129159, 129788, 129967, 130837, 131243, 134057, 135718, 136477, 136761, 138898, 145461, 145716, 145795, 146033, 146101, 146188, 147616, 148007, 148498, 148802, 149149, 149742, 150999, 151152, 151595, 152279, 153029, 153299, 153370, 154082, 154765, 154854, 155261, 155797, 157757, 159623, 161451, 161925, 162404, 163204, 163999, 165475, 165841, 166839, 167550, 167856, 169923, 170587, 170962, 171315, 178581, 178923, 181258, 182639, 183266, 183837, 184940, 187468, 188195, 189614, 189987, 191201, 191512, 192000, 193611, 195210, 197706, 198929, 199254, 202460, 202650, 204612, 206568, 206769, 208999, 209400, 209674, 210297, 214793, 215311, 215973, 216038, 216753, 218330, 219763, 219928, 221085, 221521, 221885, 222026, 222264, 223351, 224821, 226867, 227162, 228615, 229307, 229795, 233484, 233611, 233671, 234232, 236265, 236493, 236804, 238570, 239873, 241593, 242145, 245466, 246491, 246576, 247056, 250521, 252479, 252576, 252776, 252953, 254460, 254694, 255726, 259840, 260516, 261752, 262187, 262329, 266784, 270497, 270746, 270895, 272311, 273161, 273525, 274913, 277000, 278068, 279356, 279449, 280073, 280998, 282525, 283046, 283414, 283584, 284421, 284929, 285066, 285935, 286419, 286814, 286979, 288010, 289061, 289394, 290628, 291837, 291933, 293334, 294101, 296271, 299201, 300484, 301652, 302104, 302768, 302926, 303331, 304822, 306217, 309309, 309763, 310394, 311909, 312523, 316019, 318641, 319931, 320191, 320525, 323350, 324407, 324930, 325192, 326257, 327893, 327985, 328481, 329363, 329598, 332342, 333174, 334386, 334479, 339224, 340116, 340957, 341951, 346725, 347009, 347694, 347833, 348108, 354682, 354916, 356086, 358763, 361541, 364679, 366841, 367857, 368516, 368688, 369172, 370397, 371221, 372073, 372318, 372577, 373135, 374007, 374425, 375539, 375805, 376170, 376415, 376533, 377755, 378052, 378130, 378627, 378939, 380855, 381671, 382195, 385736, 389017, 389237, 389889, 393892, 395957, 396029, 396310, 396826, 397474, 397807, 397890, 398331, 399023, 399746, 400352, 401014, 401083, 402216, 403237, 408609, 410054, 410631, 411097, 413673, 413858, 414766, 414922, 416234, 417570, 419184, 421132, 422251, 423608, 424118, 424426, 424916, 425712, 428570, 429031, 429176, 440897, 442861, 443280, 444068, 444246, 444681, 445661, 448791, 449287, 449712, 449850, 450537, 450774, 450851, 451533]"
