,dataset,model,accuracy,cohen kappa,time,memory,drifts
59,mixed_abrupt_10K_6,BOLE_ECDD_F,0.8270827082708271,0.6541491064101582,00:00:11,654.75 KB,[]
60,mixed_abrupt_10K_6,BOLE_EDDM_F,0.8344834483448345,0.6689626883638149,00:00:09,378.32 KB,[]
61,mixed_abrupt_10K_6,BOLE_GMA_F,0.8112811281128113,0.6225939835464523,00:00:09,1.74 MB,[]
62,mixed_abrupt_10K_6,BOLE_HDDMA_F,0.8498849884988499,0.699747444542198,00:00:12,539.6 KB,[]
63,mixed_abrupt_10K_6,BOLE_HDDMW_F,0.8627862786278628,0.7255751455997456,00:00:11,620.66 KB,[]
64,mixed_abrupt_10K_6,BOLE_KSWIN1_F,0.884988498849885,0.7699670928022346,00:00:43,458.9 KB,[]
65,mixed_abrupt_10K_6,BOLE_KSWIN51_F,0.877987798779878,0.75597509720864,00:00:45,425.89 KB,[]
66,mixed_abrupt_10K_6,BOLE_KSWIN101_F,0.8804880488048805,0.76096168788889,00:00:43,359.68 KB,[]
67,mixed_abrupt_10K_6,BOLE_KSWIN151_F,0.8745874587458746,0.7491558871599142,00:00:43,361.64 KB,[]
68,mixed_abrupt_10K_6,BOLE_KSWIN201_F,0.8788878887888789,0.7577723009149782,00:00:43,445.68 KB,[]
69,mixed_abrupt_10K_6,BOLE_PH_F,0.8965896589658966,0.7931704121369658,00:00:09,441.91 KB,[]
70,mixed_abrupt_10K_6,BOLE_RDDM_F,0.8674867486748675,0.7349770838270505,00:00:10,1.04 MB,[]
71,mixed_abrupt_10K_6,BOLE_STEPD_F,0.8557855785578558,0.7115653613047158,00:00:19,633.66 KB,[]
72,mixed_abrupt_10K_8,BOLE_basic_F,0.8231823182318232,0.646581095819328,00:00:07,1.68 MB,[]
73,mixed_abrupt_10K_8,BOLE_ADWIN_F,0.8966896689668967,0.7932726142499691,00:00:13,460.71 KB,[]
74,mixed_abrupt_10K_8,BOLE_BOCD_F,0.8980898089808981,0.7960818910554914,00:04:52,149.53 MB,[]
75,mixed_abrupt_10K_8,BOLE_CUSUM_F,0.9033903390339034,0.8066801606468401,00:00:09,478.22 KB,[]
76,mixed_abrupt_10K_8,BOLE_DDM_F,0.8910891089108911,0.78203504070077,00:00:10,743.14 KB,[]
77,mixed_abrupt_10K_8,BOLE_ECDD_F,0.8366836683668367,0.6732349213803241,00:00:11,438.88 KB,[]
78,mixed_abrupt_10K_8,BOLE_EDDM_F,0.8466846684668466,0.693249572952897,00:00:09,462.05 KB,[]
79,mixed_abrupt_10K_8,BOLE_GMA_F,0.8231823182318232,0.646581095819328,00:00:09,1.7 MB,[]
80,mixed_abrupt_10K_8,BOLE_HDDMA_F,0.8576857685768576,0.7153299242999971,00:00:11,414.77 KB,[]
81,mixed_abrupt_10K_8,BOLE_HDDMW_F,0.8725872587258726,0.7450891434774976,00:00:11,478.52 KB,[]
82,mixed_abrupt_10K_8,BOLE_KSWIN1_F,0.8888888888888888,0.7777403528815803,00:00:42,486.43 KB,[]
83,mixed_abrupt_10K_8,BOLE_KSWIN51_F,0.8893889388938894,0.7787561804920339,00:00:43,414.48 KB,[]
84,mixed_abrupt_10K_8,BOLE_KSWIN101_F,0.8893889388938894,0.778725059960301,00:00:43,429.55 KB,[]
85,mixed_abrupt_10K_8,BOLE_KSWIN151_F,0.8815881588158816,0.7630987287935149,00:00:42,430.99 KB,[]
86,mixed_abrupt_10K_8,BOLE_KSWIN201_F,0.882988298829883,0.7659172575212504,00:00:43,353.42 KB,[]
87,mixed_abrupt_10K_8,BOLE_PH_F,0.9057905790579058,0.8115333816965966,00:00:09,648.57 KB,[]
88,mixed_abrupt_10K_8,BOLE_RDDM_F,0.871987198719872,0.7438962061191795,00:00:10,1.11 MB,[]
89,mixed_abrupt_10K_8,BOLE_STEPD_F,0.8604860486048604,0.7208796480162473,00:00:19,557.38 KB,[]
90,mixed_abrupt_10K_10,BOLE_basic_F,0.8263826382638264,0.6527077221598394,00:00:06,1.69 MB,[]
91,mixed_abrupt_10K_10,BOLE_ADWIN_F,0.8906890689068907,0.7813598142880988,00:00:13,429.92 KB,[]
92,mixed_abrupt_10K_10,BOLE_BOCD_F,0.8953895389538954,0.7907786824004029,00:05:32,56.15 MB,[]
93,mixed_abrupt_10K_10,BOLE_CUSUM_F,0.8962896289628963,0.7925618732083791,00:00:09,448.6 KB,[]
94,mixed_abrupt_10K_10,BOLE_DDM_F,0.8792879287928793,0.7585708372694524,00:00:10,812.48 KB,[]
95,mixed_abrupt_10K_10,BOLE_ECDD_F,0.8385838583858386,0.6771500178245417,00:00:11,435.95 KB,[]
96,mixed_abrupt_10K_10,BOLE_EDDM_F,0.8447844784478448,0.6895769767262666,00:00:09,500.93 KB,[]
97,mixed_abrupt_10K_10,BOLE_GMA_F,0.8263826382638264,0.6527077221598394,00:00:09,1.71 MB,[]
98,mixed_abrupt_10K_10,BOLE_HDDMA_F,0.8531853185318532,0.7063537989595482,00:00:11,431.81 KB,[]
99,mixed_abrupt_10K_10,BOLE_HDDMW_F,0.8683868386838683,0.7367778239462838,00:00:11,529.08 KB,[]
100,mixed_abrupt_10K_10,BOLE_KSWIN1_F,0.8837883788378837,0.7675757324797188,00:00:42,460.84 KB,[]
101,mixed_abrupt_10K_10,BOLE_KSWIN51_F,0.8807880788078808,0.7615582780641366,00:00:41,392.47 KB,[]
102,mixed_abrupt_10K_10,BOLE_KSWIN101_F,0.8841884188418841,0.7683559646982396,00:00:42,360.49 KB,[]
103,mixed_abrupt_10K_10,BOLE_KSWIN151_F,0.8806880688068807,0.7613435043579173,00:00:43,360.43 KB,[]
104,mixed_abrupt_10K_10,BOLE_KSWIN201_F,0.8808880888088809,0.7617652190085717,00:00:43,362.5 KB,[]
105,mixed_abrupt_10K_10,BOLE_PH_F,0.9046904690469046,0.8093880245581584,00:00:09,428.74 KB,[]
106,mixed_abrupt_10K_10,BOLE_RDDM_F,0.8713871387138714,0.7427653624646487,00:00:10,1.16 MB,[]
107,mixed_abrupt_10K_10,BOLE_STEPD_F,0.851985198519852,0.703943719994296,00:00:19,610 KB,[]
108,mixed_abrupt_10K_12,BOLE_basic_F,0.8007800780078008,0.6017401855428507,00:00:07,1.63 MB,[]
109,mixed_abrupt_10K_12,BOLE_ADWIN_F,0.8954895489548955,0.7909382829906723,00:00:13,647.21 KB,[]
110,mixed_abrupt_10K_12,BOLE_BOCD_F,0.8925892589258926,0.7851393860566245,00:04:54,86.42 MB,[]
111,mixed_abrupt_10K_12,BOLE_CUSUM_F,0.9052905290529053,0.8105351321103377,00:00:09,509.59 KB,[]
112,mixed_abrupt_10K_12,BOLE_DDM_F,0.883988398839884,0.7679320994249503,00:00:10,708.38 KB,[]
113,mixed_abrupt_10K_12,BOLE_ECDD_F,0.8381838183818382,0.6762968060505018,00:00:11,546.31 KB,[]
114,mixed_abrupt_10K_12,BOLE_EDDM_F,0.8424842484248425,0.6848689869365632,00:00:09,396.66 KB,[]
115,mixed_abrupt_10K_12,BOLE_GMA_F,0.8007800780078008,0.6017401855428507,00:00:09,1.65 MB,[]
116,mixed_abrupt_10K_12,BOLE_HDDMA_F,0.8511851185118512,0.7022504671412938,00:00:11,449.51 KB,[]
117,mixed_abrupt_10K_12,BOLE_HDDMW_F,0.8697869786978698,0.7395347104508725,00:00:11,381.76 KB,[]
118,mixed_abrupt_10K_12,BOLE_KSWIN1_F,0.8816881688168817,0.7633189665116469,00:00:42,462.45 KB,[]
119,mixed_abrupt_10K_12,BOLE_KSWIN51_F,0.8843884388438844,0.7687008089877928,00:00:42,431.32 KB,[]
120,mixed_abrupt_10K_12,BOLE_KSWIN101_F,0.883988398839884,0.7679199336536786,00:00:43,430.26 KB,[]
121,mixed_abrupt_10K_12,BOLE_KSWIN151_F,0.8864886488648865,0.7729174926743562,00:00:43,482.49 KB,[]
122,mixed_abrupt_10K_12,BOLE_KSWIN201_F,0.8808880888088809,0.7616834372455439,00:00:42,447.41 KB,[]
123,mixed_abrupt_10K_12,BOLE_PH_F,0.9006900690069007,0.8013444781756887,00:00:09,612.04 KB,[]
124,mixed_abrupt_10K_12,BOLE_RDDM_F,0.8728872887288729,0.7457422624643616,00:00:10,1.23 MB,[]
125,mixed_abrupt_10K_12,BOLE_STEPD_F,0.862086208620862,0.7240708246354753,00:00:18,512.56 KB,[]
126,mixed_abrupt_10K_14,BOLE_basic_F,0.8277827782778278,0.6553861802042191,00:00:06,1.78 MB,[]
127,mixed_abrupt_10K_14,BOLE_ADWIN_F,0.9001900190019002,0.8003245231090652,00:00:13,525.66 KB,[]
128,mixed_abrupt_10K_14,BOLE_BOCD_F,0.8974897489748975,0.7948770164730229,00:05:35,133.76 MB,[]
129,mixed_abrupt_10K_14,BOLE_CUSUM_F,0.9091909190919092,0.8183191730182272,00:00:09,478.41 KB,[]
130,mixed_abrupt_10K_14,BOLE_DDM_F,0.8853885388538854,0.7706135635872148,00:00:10,706.35 KB,[]
131,mixed_abrupt_10K_14,BOLE_ECDD_F,0.8437843784378438,0.6874740269345092,00:00:11,531.87 KB,[]
132,mixed_abrupt_10K_14,BOLE_EDDM_F,0.8458845884588458,0.6915686595292266,00:00:09,425.99 KB,[]
133,mixed_abrupt_10K_14,BOLE_GMA_F,0.8277827782778278,0.6553861802042191,00:00:09,1.8 MB,[]
134,mixed_abrupt_10K_14,BOLE_HDDMA_F,0.8626862686268627,0.7252237683794998,00:00:11,476.34 KB,[]
135,mixed_abrupt_10K_14,BOLE_HDDMW_F,0.8715871587158716,0.7430126169004198,00:00:11,430.41 KB,[]
136,mixed_abrupt_10K_14,BOLE_KSWIN1_F,0.8938893889388939,0.7876780258141696,00:00:43,426.98 KB,[]
137,mixed_abrupt_10K_14,BOLE_KSWIN51_F,0.8942894289428943,0.7884572493693764,00:00:44,460.64 KB,[]
138,mixed_abrupt_10K_14,BOLE_KSWIN101_F,0.8905890589058906,0.7810678218048476,00:00:43,459.98 KB,[]
139,mixed_abrupt_10K_14,BOLE_KSWIN151_F,0.8892889288928892,0.7785561010004403,00:00:43,478.66 KB,[]
140,mixed_abrupt_10K_14,BOLE_KSWIN201_F,0.8952895289528953,0.7904708710472614,00:00:43,514.5 KB,[]
141,mixed_abrupt_10K_14,BOLE_PH_F,0.9091909190919092,0.8183206926852118,00:00:09,571.98 KB,[]
142,mixed_abrupt_10K_14,BOLE_RDDM_F,0.8768876887688769,0.7536543606748368,00:00:10,1.08 MB,[]
143,mixed_abrupt_10K_14,BOLE_STEPD_F,0.8645864586458646,0.7290318745624348,00:00:19,604.19 KB,[]
144,mixed_abrupt_10K_16,BOLE_basic_F,0.8101810181018102,0.6203262447942683,00:00:07,1.72 MB,[]
145,mixed_abrupt_10K_16,BOLE_ADWIN_F,0.8938893889388939,0.7877722930244339,00:00:13,466.56 KB,[]
146,mixed_abrupt_10K_16,BOLE_BOCD_F,0.8917891789178918,0.783553450679102,00:05:47,170.63 MB,[]
147,mixed_abrupt_10K_16,BOLE_CUSUM_F,0.902990299029903,0.8059693711426554,00:00:09,527.64 KB,[]
148,mixed_abrupt_10K_16,BOLE_DDM_F,0.8773877387738774,0.7547549096335505,00:00:10,625.45 KB,[]
149,mixed_abrupt_10K_16,BOLE_ECDD_F,0.8315831583158316,0.6631529579748492,00:00:11,527.85 KB,[]
150,mixed_abrupt_10K_16,BOLE_EDDM_F,0.8372837283728373,0.6745431239778816,00:00:09,505.82 KB,[]
151,mixed_abrupt_10K_16,BOLE_GMA_F,0.8101810181018102,0.6203262447942683,00:00:09,1.74 MB,[]
152,mixed_abrupt_10K_16,BOLE_HDDMA_F,0.849084908490849,0.6981621638620046,00:00:11,502.04 KB,[]
153,mixed_abrupt_10K_16,BOLE_HDDMW_F,0.8645864586458646,0.7291699240207654,00:00:11,447.53 KB,[]
154,mixed_abrupt_10K_16,BOLE_KSWIN1_F,0.8776877687768777,0.7553387943254452,00:00:42,392.82 KB,[]
155,mixed_abrupt_10K_16,BOLE_KSWIN51_F,0.8858885888588859,0.7717648619690485,00:00:43,508.5 KB,[]
156,mixed_abrupt_10K_16,BOLE_KSWIN101_F,0.8906890689068907,0.7813725945004448,00:00:43,414.17 KB,[]
157,mixed_abrupt_10K_16,BOLE_KSWIN151_F,0.877987798779878,0.7559659196729904,00:00:43,346.84 KB,[]
158,mixed_abrupt_10K_16,BOLE_KSWIN201_F,0.885988598859886,0.7719687474719008,00:00:44,391.45 KB,[]
159,mixed_abrupt_10K_16,BOLE_PH_F,0.9044904490449045,0.8089561816288576,00:00:09,582.37 KB,[]
160,mixed_abrupt_10K_16,BOLE_RDDM_F,0.8724872487248725,0.7449686943269744,00:00:10,1.19 MB,[]
161,mixed_abrupt_10K_16,BOLE_STEPD_F,0.858085808580858,0.7161658967605128,00:00:19,573.57 KB,[]
162,mixed_abrupt_10K_18,BOLE_basic_F,0.8102810281028103,0.6204525310614236,00:00:07,1.75 MB,[]
163,mixed_abrupt_10K_18,BOLE_ADWIN_F,0.8873887388738874,0.7746823363623911,00:00:13,495.14 KB,[]
164,mixed_abrupt_10K_18,BOLE_BOCD_F,0.8866886688668867,0.773286781699744,00:05:53,255.48 MB,[]
165,mixed_abrupt_10K_18,BOLE_CUSUM_F,0.891989198919892,0.7839322516647085,00:00:09,478.3 KB,[]
166,mixed_abrupt_10K_18,BOLE_DDM_F,0.870987098709871,0.7419493757271154,00:00:10,676.61 KB,[]
167,mixed_abrupt_10K_18,BOLE_ECDD_F,0.8258825882588259,0.6516782911904951,00:00:11,467.3 KB,[]
168,mixed_abrupt_10K_18,BOLE_EDDM_F,0.8381838183818382,0.676317504503298,00:00:09,471.82 KB,[]
169,mixed_abrupt_10K_18,BOLE_GMA_F,0.8102810281028103,0.6204525310614236,00:00:09,1.77 MB,[]
170,mixed_abrupt_10K_18,BOLE_HDDMA_F,0.8432843284328433,0.6864884100661491,00:00:11,557.12 KB,[]
171,mixed_abrupt_10K_18,BOLE_HDDMW_F,0.8540854085408541,0.708063728037228,00:00:11,462.15 KB,[]
172,mixed_abrupt_10K_18,BOLE_KSWIN1_F,0.8757875787578758,0.7515496390447461,00:00:43,433.83 KB,[]
173,mixed_abrupt_10K_18,BOLE_KSWIN51_F,0.87998799879988,0.7598558030044242,00:00:44,476.88 KB,[]
174,mixed_abrupt_10K_18,BOLE_KSWIN101_F,0.8775877587758776,0.7551296074150969,00:00:43,430.14 KB,[]
175,mixed_abrupt_10K_18,BOLE_KSWIN151_F,0.8786878687868787,0.7572328575295334,00:00:44,426.97 KB,[]
176,mixed_abrupt_10K_18,BOLE_KSWIN201_F,0.8798879887988799,0.7596956638418844,00:00:44,429.26 KB,[]
177,mixed_abrupt_10K_18,BOLE_PH_F,0.8963896389638963,0.7927525853399563,00:00:09,478.04 KB,[]
178,mixed_abrupt_10K_18,BOLE_RDDM_F,0.8617861786178618,0.7235511742547989,00:00:10,1.19 MB,[]
179,mixed_abrupt_10K_18,BOLE_STEPD_F,0.8514851485148515,0.7028864972339368,00:00:19,525.52 KB,[]
180,mixed_abrupt_10K_20,BOLE_basic_F,0.8283828382838284,0.656630014858841,00:00:07,1.63 MB,[]
181,mixed_abrupt_10K_20,BOLE_ADWIN_F,0.8908890889088908,0.7817389812129295,00:00:13,463.35 KB,[]
182,mixed_abrupt_10K_20,BOLE_BOCD_F,0.8898889888988899,0.7797360774226888,00:06:03,139.84 MB,[]
183,mixed_abrupt_10K_20,BOLE_CUSUM_F,0.9015901590159016,0.8031339645281554,00:00:09,608.44 KB,[]
184,mixed_abrupt_10K_20,BOLE_DDM_F,0.8788878887888789,0.7577464517659459,00:00:10,1 MB,[]
185,mixed_abrupt_10K_20,BOLE_ECDD_F,0.8284828482848284,0.6569113850728161,00:00:11,561.38 KB,[]
186,mixed_abrupt_10K_20,BOLE_EDDM_F,0.833983398339834,0.6678744572755996,00:00:09,597.86 KB,[]
187,mixed_abrupt_10K_20,BOLE_GMA_F,0.8283828382838284,0.656630014858841,00:00:09,1.65 MB,[]
188,mixed_abrupt_10K_20,BOLE_HDDMA_F,0.8463846384638464,0.6927590591229498,00:00:12,548.29 KB,[]
189,mixed_abrupt_10K_20,BOLE_HDDMW_F,0.858085808580858,0.7161191256066809,00:00:12,412.35 KB,[]
190,mixed_abrupt_10K_20,BOLE_KSWIN1_F,0.8767876787678768,0.7535068261226135,00:00:42,391.59 KB,[]
191,mixed_abrupt_10K_20,BOLE_KSWIN51_F,0.8811881188118812,0.7623000324128716,00:00:44,392.2 KB,[]
192,mixed_abrupt_10K_20,BOLE_KSWIN101_F,0.8852885288528853,0.7705089793489652,00:00:43,429.93 KB,[]
193,mixed_abrupt_10K_20,BOLE_KSWIN151_F,0.8775877587758776,0.7551048242171124,00:00:43,461.41 KB,[]
194,mixed_abrupt_10K_20,BOLE_KSWIN201_F,0.8728872887288729,0.7457356799508819,00:00:44,383.02 KB,[]
195,mixed_abrupt_10K_20,BOLE_PH_F,0.8954895489548955,0.7908892480527892,00:00:09,459.97 KB,[]
196,mixed_abrupt_10K_20,BOLE_RDDM_F,0.866986698669867,0.7339291542134391,00:00:10,1.2 MB,[]
197,mixed_abrupt_10K_20,BOLE_STEPD_F,0.8521852185218521,0.7042834997061748,00:00:19,585.93 KB,[]
198,mixed_abrupt_10K_22,BOLE_basic_F,0.8364836483648365,0.6728183764056482,00:00:07,1.83 MB,[]
199,mixed_abrupt_10K_22,BOLE_ADWIN_F,0.8958895889588959,0.7916662905543559,00:00:13,529.72 KB,[]
200,mixed_abrupt_10K_22,BOLE_BOCD_F,0.8945894589458946,0.7890122105279341,00:05:34,188.02 MB,[]
201,mixed_abrupt_10K_22,BOLE_CUSUM_F,0.9037903790379038,0.807489341508076,00:00:09,474.06 KB,[]
202,mixed_abrupt_10K_22,BOLE_DDM_F,0.8711871187118712,0.7423026425104857,00:00:10,642.73 KB,[]
203,mixed_abrupt_10K_22,BOLE_ECDD_F,0.8379837983798379,0.6757880868707422,00:00:11,561.2 KB,[]
204,mixed_abrupt_10K_22,BOLE_EDDM_F,0.8394839483948395,0.6788318388047684,00:00:09,488.68 KB,[]
205,mixed_abrupt_10K_22,BOLE_GMA_F,0.8364836483648365,0.6728183764056482,00:00:09,1.85 MB,[]
206,mixed_abrupt_10K_22,BOLE_HDDMA_F,0.8523852385238524,0.7046185703982356,00:00:11,599.08 KB,[]
207,mixed_abrupt_10K_22,BOLE_HDDMW_F,0.8657865786578658,0.7314646876369827,00:00:11,563.56 KB,[]
208,mixed_abrupt_10K_22,BOLE_KSWIN1_F,0.8864886488648865,0.772829136794297,00:00:43,527.15 KB,[]
209,mixed_abrupt_10K_22,BOLE_KSWIN51_F,0.8836883688368837,0.767226757484133,00:00:43,415.74 KB,[]
210,mixed_abrupt_10K_22,BOLE_KSWIN101_F,0.8872887288728872,0.7744783640181166,00:00:43,427.34 KB,[]
211,mixed_abrupt_10K_22,BOLE_KSWIN151_F,0.888988898889889,0.7778880799381899,00:00:43,460.92 KB,[]
212,mixed_abrupt_10K_22,BOLE_KSWIN201_F,0.8855885588558856,0.7710882615848729,00:00:43,427.38 KB,[]
213,mixed_abrupt_10K_22,BOLE_PH_F,0.9037903790379038,0.807486305443635,00:00:09,428.73 KB,[]
214,mixed_abrupt_10K_22,BOLE_RDDM_F,0.8684868486848685,0.7368559984650865,00:00:10,1.07 MB,[]
215,mixed_abrupt_10K_22,BOLE_STEPD_F,0.8556855685568557,0.7112101016520014,00:00:18,574.6 KB,[]
216,mixed_abrupt_10K_24,BOLE_basic_F,0.8332833283328333,0.6664491465477066,00:00:06,1.82 MB,[]
217,mixed_abrupt_10K_24,BOLE_ADWIN_F,0.8992899289928993,0.7984976386544436,00:00:13,465.46 KB,[]
218,mixed_abrupt_10K_24,BOLE_BOCD_F,0.9002900290029003,0.8004764067174646,00:05:13,129.35 MB,[]
219,mixed_abrupt_10K_24,BOLE_CUSUM_F,0.9074907490749075,0.8149192411890497,00:00:09,411.49 KB,[]
220,mixed_abrupt_10K_24,BOLE_DDM_F,0.882988298829883,0.7658820020939846,00:00:10,573.56 KB,[]
221,mixed_abrupt_10K_24,BOLE_ECDD_F,0.8331833183318332,0.6662424106079571,00:00:11,516.05 KB,[]
222,mixed_abrupt_10K_24,BOLE_EDDM_F,0.8514851485148515,0.7027732944101559,00:00:09,408.72 KB,[]
223,mixed_abrupt_10K_24,BOLE_GMA_F,0.8332833283328333,0.6664491465477066,00:00:09,1.83 MB,[]
