,dataset,model,accuracy,cohen kappa,time,memory,drifts
15,mixed_gradual_10K_0,HT_PH_F,0.8215821582158216,0.6429907859595367,00:00:00,37.5 KB,"[2126, 4229, 6169, 8171]"
16,mixed_gradual_10K_0,HT_RDDM_F,0.8306830683068307,0.6610530531051637,00:00:01,125.25 KB,"[1874, 3943, 5930, 7924]"
17,mixed_gradual_10K_0,HT_STEPD_F,0.8294829482948295,0.6590245595071751,00:00:02,81.45 KB,"[113, 1828, 1931, 2292, 3820, 3922, 4109, 4172, 4234, 4342, 5812, 5917, 6276, 7804, 7906, 8093, 8156, 8218, 8326]"
18,mixed_gradual_10K_2,HT_basic_F,0.5917591759175918,0.18238280603034768,00:00:00,192.11 KB,[]
19,mixed_gradual_10K_2,HT_ADWIN_F,0.8305830583058306,0.660967278228908,00:00:01,44 KB,"[2047, 2623, 4031, 4639, 6015, 6591, 7999, 8575]"
20,mixed_gradual_10K_2,HT_BOCD_F,0.8338833883388339,0.6676594790224434,00:00:34,705.1 KB,"[1992, 2812, 4017, 5193, 6036, 7302, 8040, 9794]"
21,mixed_gradual_10K_2,HT_CUSUM_F,0.8434843484348434,0.6868628134053808,00:00:00,37.42 KB,"[1991, 4019, 6010, 8001]"
22,mixed_gradual_10K_2,HT_DDM_F,0.838983898389839,0.6776802397145587,00:00:00,69.43 KB,"[1900, 2079, 3944, 5995, 7948]"
23,mixed_gradual_10K_2,HT_ECDD_F,0.8282828282828283,0.6564205992547965,00:00:01,39.44 KB,"[486, 782, 1728, 1996, 3722, 3987, 5711, 5978, 7704, 7969, 9678, 9971]"
24,mixed_gradual_10K_2,HT_EDDM_F,0.82998299829983,0.659641539466328,00:00:00,70.37 KB,"[122, 243, 493, 800, 1541, 1698, 1783, 1934, 2107, 3853, 5999, 7856]"
25,mixed_gradual_10K_2,HT_GMA_F,0.5917591759175918,0.18238280603034768,00:00:00,194.22 KB,[]
26,mixed_gradual_10K_2,HT_HDDMA_F,0.8415841584158416,0.6830114744110438,00:00:01,39.28 KB,"[1903, 3985, 5943, 7943]"
27,mixed_gradual_10K_2,HT_HDDMW_F,0.8401840184018402,0.6801878025759988,00:00:01,40.88 KB,"[1911, 3908, 5899, 7890]"
28,mixed_gradual_10K_2,HT_KSWIN1_F,0.5751575157515751,0.1502257448612125,00:00:03,38.84 KB,"[3438, 6877, 9164]"
29,mixed_gradual_10K_2,HT_KSWIN51_F,0.5742574257425742,0.14732083628447185,00:00:03,38.33 KB,"[3439, 4632, 7281]"
30,mixed_gradual_10K_2,HT_KSWIN101_F,0.5735573557355735,0.1458501031773629,00:00:03,38.33 KB,"[3437, 4619, 7281]"
31,mixed_gradual_10K_2,HT_KSWIN151_F,0.6073607360736074,0.21403829549942077,00:00:03,182.41 KB,"[3438, 4632]"
32,mixed_gradual_10K_2,HT_KSWIN201_F,0.6042604260426042,0.20793223593984658,00:00:03,182.41 KB,"[3440, 4622]"
33,mixed_gradual_10K_2,HT_PH_F,0.8290829082908291,0.6579299086537475,00:00:00,37.5 KB,"[2139, 4157, 6172, 8139]"
34,mixed_gradual_10K_2,HT_RDDM_F,0.8361836183618362,0.6722852228073078,00:00:00,94.48 KB,"[1795, 2030, 3891, 5953, 7910]"
35,mixed_gradual_10K_2,HT_STEPD_F,0.8213821382138213,0.6427676886786319,00:00:01,81.29 KB,"[59, 1770, 1922, 2182, 2285, 3762, 4187, 4280, 5753, 5905, 6284, 7743, 7895, 8152, 8243]"
36,mixed_gradual_10K_4,HT_basic_F,0.5789578957895789,0.1577616564039363,00:00:00,192.11 KB,[]
37,mixed_gradual_10K_4,HT_ADWIN_F,0.8523852385238524,0.7047366655865938,00:00:01,44 KB,"[2047, 2495, 4095, 4863, 6047, 6431, 8095, 8671]"
38,mixed_gradual_10K_4,HT_BOCD_F,0.8538853885388539,0.7077491958848172,00:00:33,28.36 MB,"[1977, 2525, 4004, 4642, 6010, 6646, 8014, 8638]"
39,mixed_gradual_10K_4,HT_CUSUM_F,0.8656865686568657,0.7314429787924129,00:00:00,37.42 KB,"[1994, 4040, 6036, 8046]"
40,mixed_gradual_10K_4,HT_DDM_F,0.8518851885188519,0.7037662556020733,00:00:00,56.16 KB,"[1911, 2135, 3921, 6012, 7978]"
41,mixed_gradual_10K_4,HT_ECDD_F,0.8373837383738374,0.6747706093331927,00:00:01,70.07 KB,"[1640, 1850, 3876, 5880, 7884]"
42,mixed_gradual_10K_4,HT_EDDM_F,0.8527852785278528,0.7055872565421174,00:00:00,39.6 KB,"[129, 1677, 1974, 3921, 4068, 4120, 5895, 5961, 6017, 6080, 6145, 7899, 7967, 8072]"
43,mixed_gradual_10K_4,HT_GMA_F,0.5789578957895789,0.1577616564039363,00:00:00,194.22 KB,[]
44,mixed_gradual_10K_4,HT_HDDMA_F,0.8573857385738574,0.7147546871032097,00:00:01,39.33 KB,"[1967, 3960, 5965, 7969]"
45,mixed_gradual_10K_4,HT_HDDMW_F,0.8566856685668567,0.7133501695434243,00:00:01,40.97 KB,"[1921, 3925, 4031, 5928, 7933, 8039]"
46,mixed_gradual_10K_4,HT_KSWIN1_F,0.5789578957895789,0.1577616564039363,00:00:03,195.16 KB,[]
47,mixed_gradual_10K_4,HT_KSWIN51_F,0.5789578957895789,0.1577616564039363,00:00:03,195.16 KB,[]
48,mixed_gradual_10K_4,HT_KSWIN101_F,0.5789578957895789,0.1577616564039363,00:00:03,195.16 KB,[]
49,mixed_gradual_10K_4,HT_KSWIN151_F,0.5789578957895789,0.1577616564039363,00:00:03,195.16 KB,[]
50,mixed_gradual_10K_4,HT_KSWIN201_F,0.5789578957895789,0.1577616564039363,00:00:03,195.16 KB,[]
51,mixed_gradual_10K_4,HT_PH_F,0.8502850285028503,0.7005505080277594,00:00:00,37.5 KB,"[2124, 4163, 6192, 8129]"
52,mixed_gradual_10K_4,HT_RDDM_F,0.8551855185518552,0.7103763064125059,00:00:00,94.5 KB,"[1853, 2043, 3924, 5965, 7960]"
53,mixed_gradual_10K_4,HT_STEPD_F,0.8522852285228523,0.7045334601905847,00:00:01,81.21 KB,"[1875, 2138, 3880, 4059, 4236, 4317, 4443, 4504, 5671, 5941, 6241, 7830, 8067, 8218]"
54,mixed_gradual_10K_6,HT_basic_F,0.5825582558255825,0.16511343030348416,00:00:00,192.11 KB,[]
55,mixed_gradual_10K_6,HT_ADWIN_F,0.8245824582458245,0.6491785837191221,00:00:01,44 KB,"[2015, 2463, 4031, 4543, 6015, 6495, 7999, 8447]"
56,mixed_gradual_10K_6,HT_BOCD_F,0.8337833783378338,0.667570437407035,00:00:32,25.65 MB,"[1948, 2443, 3998, 4717, 5992, 6711, 7986, 8705]"
57,mixed_gradual_10K_6,HT_CUSUM_F,0.8402840284028403,0.6805870497039654,00:00:00,37.42 KB,"[1934, 4017, 5994, 7987]"
58,mixed_gradual_10K_6,HT_DDM_F,0.8312831283128312,0.6625841061220106,00:00:00,38.67 KB,"[1820, 2025, 3928, 5970, 7993]"
59,mixed_gradual_10K_6,HT_ECDD_F,0.8086808680868087,0.6173744457100555,00:00:01,70.1 KB,"[517, 800, 1360, 1821, 3867, 5861, 7855]"
60,mixed_gradual_10K_6,HT_EDDM_F,0.8253825382538253,0.6507746716463525,00:00:00,39.63 KB,"[374, 1623, 1776, 1921, 1983, 2047, 2095, 3856, 3912, 5979, 6050, 6120, 6224, 7818, 8099]"
61,mixed_gradual_10K_6,HT_GMA_F,0.5825582558255825,0.16511343030348416,00:00:00,194.22 KB,[]
62,mixed_gradual_10K_6,HT_HDDMA_F,0.8370837083708371,0.6741707571594635,00:00:01,39.28 KB,"[1889, 3893, 5879, 7879]"
63,mixed_gradual_10K_6,HT_HDDMW_F,0.8398839883988399,0.6797665322558464,00:00:01,40.88 KB,"[1891, 3885, 5879, 7873]"
64,mixed_gradual_10K_6,HT_KSWIN1_F,0.570957095709571,0.1419293222312022,00:00:03,132.52 KB,[3448]
65,mixed_gradual_10K_6,HT_KSWIN51_F,0.5702570257025703,0.14051158417996676,00:00:03,132.52 KB,[3451]
66,mixed_gradual_10K_6,HT_KSWIN101_F,0.5699569956995699,0.13991928195361383,00:00:03,132.52 KB,[3452]
67,mixed_gradual_10K_6,HT_KSWIN151_F,0.5918591859185919,0.18369058727123322,00:00:03,105.88 KB,"[3448, 6020]"
68,mixed_gradual_10K_6,HT_KSWIN201_F,0.5707570757075707,0.1415278811301279,00:00:03,132.52 KB,[3461]
69,mixed_gradual_10K_6,HT_PH_F,0.8275827582758276,0.6551438793999961,00:00:00,37.5 KB,"[2042, 4240, 6108, 8127]"
70,mixed_gradual_10K_6,HT_RDDM_F,0.8393839383938394,0.678780917678278,00:00:00,94.67 KB,"[1660, 1849, 2026, 3865, 4022, 5876, 6063, 7837, 7999]"
71,mixed_gradual_10K_6,HT_STEPD_F,0.8359835983598359,0.671977285435787,00:00:02,81.22 KB,"[1735, 2014, 2230, 3729, 4003, 4307, 5725, 5997, 6301, 7717, 7995]"
72,mixed_gradual_10K_8,HT_basic_F,0.5903590359035904,0.18022475537289726,00:00:00,160.76 KB,[]
73,mixed_gradual_10K_8,HT_ADWIN_F,0.8368836883688369,0.6736445544109247,00:00:01,44 KB,"[2015, 2495, 4095, 4543, 5983, 6431, 8095, 8543]"
74,mixed_gradual_10K_8,HT_BOCD_F,0.8408840884088409,0.68167270091628,00:00:36,33.26 MB,"[1982, 2488, 4005, 4499, 6018, 6512, 8031, 8525]"
75,mixed_gradual_10K_8,HT_CUSUM_F,0.8451845184518452,0.6903104659961098,00:00:00,37.42 KB,"[1956, 4046, 6051, 8063]"
76,mixed_gradual_10K_8,HT_DDM_F,0.8212821282128213,0.6423668069915216,00:00:00,69.48 KB,"[1838, 2037, 3969, 6022, 8064]"
77,mixed_gradual_10K_8,HT_ECDD_F,0.8346834683468347,0.669123578047491,00:00:01,70.29 KB,"[642, 745, 1760, 2030, 3773, 4185, 5655, 5979, 7800, 8069, 8110]"
78,mixed_gradual_10K_8,HT_EDDM_F,0.8343834383438344,0.668450817268376,00:00:00,57.1 KB,"[1808, 1861, 1952, 2007, 2088, 2152, 2270, 3856, 3989, 4067, 4144, 5901, 5989, 8040, 8106, 8177]"
79,mixed_gradual_10K_8,HT_GMA_F,0.5903590359035904,0.18022475537289726,00:00:00,162.87 KB,[]
80,mixed_gradual_10K_8,HT_HDDMA_F,0.8392839283928393,0.6782746838702609,00:00:01,39.28 KB,"[1898, 4001, 5978, 7992]"
81,mixed_gradual_10K_8,HT_HDDMW_F,0.836983698369837,0.6737985178163851,00:00:01,40.88 KB,"[1952, 3966, 5979, 7992]"
82,mixed_gradual_10K_8,HT_KSWIN1_F,0.5807580758075808,0.16081236042004904,00:00:03,38.3 KB,"[3428, 6911]"
83,mixed_gradual_10K_8,HT_KSWIN51_F,0.5761576157615762,0.15172698074644042,00:00:03,164.39 KB,[3430]
84,mixed_gradual_10K_8,HT_KSWIN101_F,0.577957795779578,0.15509724942233524,00:00:03,38.3 KB,"[3433, 6904]"
85,mixed_gradual_10K_8,HT_KSWIN151_F,0.5784578457845785,0.15620481227583513,00:00:03,38.3 KB,"[3430, 6903]"
86,mixed_gradual_10K_8,HT_KSWIN201_F,0.577957795779578,0.15520063849193932,00:00:03,38.3 KB,"[3429, 6900]"
87,mixed_gradual_10K_8,HT_PH_F,0.832083208320832,0.6640810660856241,00:00:00,37.5 KB,"[2084, 4288, 6180, 8214]"
88,mixed_gradual_10K_8,HT_RDDM_F,0.8396839683968397,0.6793403705855652,00:00:00,94.56 KB,"[1779, 2008, 3890, 4056, 5891, 6083, 7904, 8096]"
89,mixed_gradual_10K_8,HT_STEPD_F,0.8434843484348434,0.6868125385581828,00:00:01,81.18 KB,"[1761, 2042, 2377, 3778, 4020, 4216, 5791, 6034, 6229, 7804, 8047, 8242]"
90,mixed_gradual_10K_10,HT_basic_F,0.5800580058005801,0.15988151283753993,00:00:00,192.11 KB,[]
91,mixed_gradual_10K_10,HT_ADWIN_F,0.8294829482948295,0.6590075503278685,00:00:01,44.09 KB,"[2111, 2623, 3967, 4543, 5087, 6175, 6687, 8063, 8575]"
92,mixed_gradual_10K_10,HT_BOCD_F,0.8381838183818382,0.676306702261818,00:00:30,13 MB,"[1993, 2637, 4056, 5009, 6092, 6803, 8105, 9079]"
93,mixed_gradual_10K_10,HT_CUSUM_F,0.8433843384338434,0.6867518552106299,00:00:00,37.42 KB,"[2020, 4069, 6089, 8111]"
94,mixed_gradual_10K_10,HT_DDM_F,0.8296829682968296,0.6593649315192024,00:00:00,69.5 KB,"[1952, 2134, 3983, 6072, 8108]"
95,mixed_gradual_10K_10,HT_ECDD_F,0.8203820382038204,0.6407829426683848,00:00:00,70.15 KB,"[186, 1188, 1825, 1994, 3850, 5874, 5962, 7898]"
96,mixed_gradual_10K_10,HT_EDDM_F,0.8388838883888389,0.6777630228315228,00:00:00,70.38 KB,"[181, 1190, 1885, 2019, 2089, 3965, 4024, 4110, 5972, 6041, 6127, 8020, 8075]"
97,mixed_gradual_10K_10,HT_GMA_F,0.5800580058005801,0.15988151283753993,00:00:00,194.22 KB,[]
98,mixed_gradual_10K_10,HT_HDDMA_F,0.8415841584158416,0.683127365528732,00:00:01,39.33 KB,"[1948, 3991, 6010, 8033]"
99,mixed_gradual_10K_10,HT_HDDMW_F,0.8352835283528353,0.6705365324001108,00:00:01,40.88 KB,"[1916, 3940, 5964, 7988]"
100,mixed_gradual_10K_10,HT_KSWIN1_F,0.5993599359935994,0.1984800653702276,00:00:03,38.3 KB,"[4118, 7547]"
101,mixed_gradual_10K_10,HT_KSWIN51_F,0.600960096009601,0.20166437807577547,00:00:03,38.81 KB,"[4124, 7565]"
102,mixed_gradual_10K_10,HT_KSWIN101_F,0.5800580058005801,0.15988151283753993,00:00:03,195.16 KB,[]
103,mixed_gradual_10K_10,HT_KSWIN151_F,0.5800580058005801,0.15988151283753993,00:00:03,195.16 KB,[]
104,mixed_gradual_10K_10,HT_KSWIN201_F,0.5800580058005801,0.15988151283753993,00:00:03,195.16 KB,[]
105,mixed_gradual_10K_10,HT_PH_F,0.8253825382538253,0.6507570388196566,00:00:00,37.5 KB,"[2122, 4259, 6202, 8272]"
106,mixed_gradual_10K_10,HT_RDDM_F,0.8384838483848385,0.6768912371763264,00:00:00,94.58 KB,"[1906, 2098, 3935, 4113, 5960, 6212, 7982, 8161]"
107,mixed_gradual_10K_10,HT_STEPD_F,0.8193819381938194,0.6387581206534116,00:00:01,81.23 KB,"[110, 1188, 1911, 2277, 3214, 3850, 4117, 4420, 5251, 5959, 6372, 6845, 7279, 7982, 8396]"
108,mixed_gradual_10K_12,HT_basic_F,0.5848584858485849,0.1691929350356994,00:00:00,160.76 KB,[]
109,mixed_gradual_10K_12,HT_ADWIN_F,0.8362836283628363,0.6724415572392983,00:00:01,44 KB,"[1983, 2431, 4031, 4479, 5919, 6431, 7871, 8319]"
110,mixed_gradual_10K_12,HT_BOCD_F,0.8434843484348434,0.6868079878314834,00:00:29,19.54 MB,"[1978, 2764, 3977, 4898, 5976, 6720, 7949, 8870]"
111,mixed_gradual_10K_12,HT_CUSUM_F,0.8501850185018501,0.7002788166016358,00:00:00,37.42 KB,"[1978, 3990, 5966, 7959]"
112,mixed_gradual_10K_12,HT_DDM_F,0.8221822182218221,0.6442289566396997,00:00:00,69.48 KB,"[1877, 2095, 3881, 5969, 7968]"
113,mixed_gradual_10K_12,HT_ECDD_F,0.8378837883788379,0.6756011171085208,00:00:00,70.02 KB,"[1696, 1907, 3856, 5842, 7828]"
114,mixed_gradual_10K_12,HT_EDDM_F,0.8473847384738474,0.694513009041077,00:00:00,56.98 KB,"[1862, 1918, 1983, 2050, 3919, 5949, 6027, 6103, 7844, 7899]"
115,mixed_gradual_10K_12,HT_GMA_F,0.5848584858485849,0.1691929350356994,00:00:00,162.87 KB,[]
116,mixed_gradual_10K_12,HT_HDDMA_F,0.8454845484548454,0.6907977058137705,00:00:01,39.28 KB,"[1879, 3958, 5915, 7901]"
117,mixed_gradual_10K_12,HT_HDDMW_F,0.8437843784378438,0.6873853623351839,00:00:01,40.88 KB,"[1907, 3889, 5875, 7861]"
118,mixed_gradual_10K_12,HT_KSWIN1_F,0.5848584858485849,0.1691929350356994,00:00:03,163.81 KB,[]
119,mixed_gradual_10K_12,HT_KSWIN51_F,0.5777577757775778,0.1549154130258537,00:00:03,132.52 KB,[3455]
120,mixed_gradual_10K_12,HT_KSWIN101_F,0.5802580258025802,0.15972907292388921,00:00:03,38.81 KB,"[3440, 6883]"
121,mixed_gradual_10K_12,HT_KSWIN151_F,0.581958195819582,0.1629872472158933,00:00:03,38.3 KB,"[3453, 6911]"
122,mixed_gradual_10K_12,HT_KSWIN201_F,0.5788578857885789,0.1571494397385754,00:00:03,132.52 KB,[3451]
123,mixed_gradual_10K_12,HT_PH_F,0.832983298329833,0.6658196850049544,00:00:00,37.5 KB,"[2100, 4173, 6113, 8102]"
124,mixed_gradual_10K_12,HT_RDDM_F,0.8383838383838383,0.6767168173845151,00:00:00,94.48 KB,"[1765, 1985, 3872, 5884, 7864]"
125,mixed_gradual_10K_12,HT_STEPD_F,0.8456845684568457,0.6912361226225381,00:00:01,81.17 KB,"[102, 1695, 2018, 2195, 3742, 3996, 4174, 5728, 5990, 6210, 7714, 7976, 8196]"
126,mixed_gradual_10K_14,HT_basic_F,0.5851585158515852,0.17022861847613543,00:00:00,160.76 KB,[]
127,mixed_gradual_10K_14,HT_ADWIN_F,0.8334833483348335,0.6665893236751924,00:00:01,43.55 KB,"[767, 1983, 2463, 3967, 4479, 5983, 6495, 7391, 8095, 8863]"
128,mixed_gradual_10K_14,HT_BOCD_F,0.8380838083808381,0.6760249776702049,00:00:30,27.7 MB,"[1919, 2705, 3963, 4646, 5967, 6650, 7971, 8654]"
129,mixed_gradual_10K_14,HT_CUSUM_F,0.8503850385038504,0.7005623904621344,00:00:00,37.42 KB,"[1969, 4021, 6014, 8012]"
130,mixed_gradual_10K_14,HT_DDM_F,0.843084308430843,0.6860808934587062,00:00:00,38.65 KB,"[1894, 2055, 3945, 5976, 7965]"
131,mixed_gradual_10K_14,HT_ECDD_F,0.8282828282828283,0.6561266660421446,00:00:01,70.12 KB,"[1106, 1798, 3831, 3891, 5835, 7839, 7870]"
132,mixed_gradual_10K_14,HT_EDDM_F,0.8426842684268426,0.6854096463048747,00:00:00,70.32 KB,"[350, 1857, 4012, 4080, 5925, 5998, 6061, 7953, 8010, 8094]"
133,mixed_gradual_10K_14,HT_GMA_F,0.5851585158515852,0.17022861847613543,00:00:00,162.87 KB,[]
134,mixed_gradual_10K_14,HT_HDDMA_F,0.8452845284528453,0.6902658067489441,00:00:01,56.73 KB,"[1898, 3930, 5922, 7929]"
135,mixed_gradual_10K_14,HT_HDDMW_F,0.8444844484448445,0.6887692989588983,00:00:01,40.88 KB,"[1911, 3916, 5920, 7924]"
136,mixed_gradual_10K_14,HT_KSWIN1_F,0.5851585158515852,0.17022861847613543,00:00:03,163.81 KB,[]
137,mixed_gradual_10K_14,HT_KSWIN51_F,0.5851585158515852,0.17022861847613543,00:00:03,163.81 KB,[]
138,mixed_gradual_10K_14,HT_KSWIN101_F,0.5851585158515852,0.17022861847613543,00:00:03,163.81 KB,[]
139,mixed_gradual_10K_14,HT_KSWIN151_F,0.5806580658065806,0.16124362339861373,00:00:03,38.3 KB,"[3441, 7481]"
140,mixed_gradual_10K_14,HT_KSWIN201_F,0.5806580658065806,0.16124362339861373,00:00:03,38.3 KB,"[3441, 7481]"
141,mixed_gradual_10K_14,HT_PH_F,0.8302830283028303,0.6603208985336707,00:00:00,37.5 KB,"[2150, 4232, 6169, 8237]"
142,mixed_gradual_10K_14,HT_RDDM_F,0.8397839783978398,0.6793042633014352,00:00:00,94.42 KB,"[1855, 3950, 5922, 7933]"
143,mixed_gradual_10K_14,HT_STEPD_F,0.8411841184118412,0.6822449454483279,00:00:01,81.3 KB,"[62, 1807, 1964, 2132, 2207, 2453, 3811, 3973, 4133, 5830, 5972, 6139, 6527, 7819, 8161]"
144,mixed_gradual_10K_16,HT_basic_F,0.5824582458245825,0.1648801149031837,00:00:00,160.76 KB,[]
145,mixed_gradual_10K_16,HT_ADWIN_F,0.8425842584258426,0.6852157911550313,00:00:01,44 KB,"[2015, 2463, 3967, 4415, 6015, 6463, 7935, 8479]"
146,mixed_gradual_10K_16,HT_BOCD_F,0.8417841784178418,0.6835377013312632,00:00:36,37.96 MB,"[1972, 2551, 3991, 4508, 5992, 6481, 7987, 8424]"
147,mixed_gradual_10K_16,HT_CUSUM_F,0.8551855185518552,0.7103392115012916,00:00:00,37.42 KB,"[1973, 4001, 6002, 8003]"
148,mixed_gradual_10K_16,HT_DDM_F,0.8451845184518452,0.6903897694549284,00:00:00,69.53 KB,"[1837, 2080, 3871, 4075, 5865, 5999, 7934]"
149,mixed_gradual_10K_16,HT_ECDD_F,0.8436843684368437,0.6873364166286201,00:00:01,70.32 KB,"[155, 1423, 1744, 2055, 3585, 3814, 4057, 5746, 6057, 7587, 7816, 8058]"
150,mixed_gradual_10K_16,HT_EDDM_F,0.8438843884388438,0.6876406370582947,00:00:00,70.24 KB,"[162, 348, 1870, 3996, 4085, 5924, 7972, 8042, 8104]"
151,mixed_gradual_10K_16,HT_GMA_F,0.5824582458245825,0.1648801149031837,00:00:00,162.87 KB,[]
152,mixed_gradual_10K_16,HT_HDDMA_F,0.83008300830083,0.6601812605207571,00:00:01,39.28 KB,"[1812, 3990, 5989, 7863]"
153,mixed_gradual_10K_16,HT_HDDMW_F,0.8428842884288429,0.6857426297226018,00:00:01,41.02 KB,"[1814, 2084, 3815, 4085, 5816, 6086, 7817, 8087]"
154,mixed_gradual_10K_16,HT_KSWIN1_F,0.5824582458245825,0.1648801149031837,00:00:03,163.81 KB,[]
155,mixed_gradual_10K_16,HT_KSWIN51_F,0.5824582458245825,0.1648801149031837,00:00:03,163.81 KB,[]
156,mixed_gradual_10K_16,HT_KSWIN101_F,0.5824582458245825,0.1648801149031837,00:00:03,163.81 KB,[]
157,mixed_gradual_10K_16,HT_KSWIN151_F,0.5824582458245825,0.1648801149031837,00:00:03,163.81 KB,[]
158,mixed_gradual_10K_16,HT_KSWIN201_F,0.5871587158715872,0.17422240702711,00:00:03,38.79 KB,[8685]
159,mixed_gradual_10K_16,HT_PH_F,0.8367836783678367,0.6735357323467897,00:00:00,37.5 KB,"[2115, 4200, 6174, 8179]"
160,mixed_gradual_10K_16,HT_RDDM_F,0.8492849284928493,0.6985269337104865,00:00:00,94.56 KB,"[1806, 1983, 3841, 4056, 5826, 6071, 7817, 7998]"
161,mixed_gradual_10K_16,HT_STEPD_F,0.8458845884588458,0.6917373115960995,00:00:01,81.18 KB,"[1740, 1996, 2159, 3755, 3988, 4161, 5754, 5989, 6160, 7753, 7986, 8229]"
162,mixed_gradual_10K_18,HT_basic_F,0.5849584958495849,0.1693387274998399,00:00:00,192.11 KB,[]
163,mixed_gradual_10K_18,HT_ADWIN_F,0.8334833483348335,0.6668466608363338,00:00:01,43.55 KB,"[2047, 2431, 3039, 4063, 4511, 6047, 6495, 7999, 8447, 9247]"
164,mixed_gradual_10K_18,HT_BOCD_F,0.8243824382438244,0.6485912845205032,00:00:38,37.1 MB,"[1940, 2353, 3965, 4411, 5971, 6417, 7973, 8442]"
165,mixed_gradual_10K_18,HT_CUSUM_F,0.8436843684368437,0.6871989176120239,00:00:00,37.42 KB,"[1942, 4043, 6022, 8030]"
166,mixed_gradual_10K_18,HT_DDM_F,0.8334833483348335,0.6669248840497582,00:00:01,69.58 KB,"[1843, 2197, 3851, 4186, 5879, 6237, 7849, 8154]"
167,mixed_gradual_10K_18,HT_ECDD_F,0.8217821782178217,0.6436718286890782,00:00:01,70.38 KB,"[819, 1483, 1733, 2123, 2825, 3489, 3739, 3908, 5709, 6026, 7751, 8165, 8843, 9505]"
168,mixed_gradual_10K_18,HT_EDDM_F,0.8370837083708371,0.6740350909001728,00:00:00,56.95 KB,"[1816, 4069, 5916, 5975, 6110, 7884, 7982, 8131, 8224]"
169,mixed_gradual_10K_18,HT_GMA_F,0.5849584958495849,0.1693387274998399,00:00:00,194.22 KB,[]
170,mixed_gradual_10K_18,HT_HDDMA_F,0.8352835283528353,0.6703429406849205,00:00:01,56.83 KB,"[1907, 3931, 5937, 7942]"
171,mixed_gradual_10K_18,HT_HDDMW_F,0.8357835783578358,0.671451994035597,00:00:01,40.88 KB,"[1901, 3907, 5913, 7919]"
172,mixed_gradual_10K_18,HT_KSWIN1_F,0.5988598859885989,0.19676512114708355,00:00:03,119.23 KB,"[3437, 4592]"
173,mixed_gradual_10K_18,HT_KSWIN51_F,0.5964596459645964,0.19192727315115043,00:00:03,119.75 KB,"[3437, 4587]"
174,mixed_gradual_10K_18,HT_KSWIN101_F,0.5985598559855986,0.1961354804604334,00:00:03,119.23 KB,"[3433, 4592]"
175,mixed_gradual_10K_18,HT_KSWIN151_F,0.5987598759875987,0.19654125688576116,00:00:03,119.23 KB,"[3436, 4592]"
176,mixed_gradual_10K_18,HT_KSWIN201_F,0.5988598859885989,0.19676512114708355,00:00:03,119.23 KB,"[3437, 4592]"
177,mixed_gradual_10K_18,HT_PH_F,0.8303830383038304,0.6606714766493017,00:00:00,37.5 KB,"[2118, 4234, 6171, 8219]"
178,mixed_gradual_10K_18,HT_RDDM_F,0.8440844084408441,0.6878813136797561,00:00:00,94.58 KB,"[1759, 1926, 3912, 4116, 5843, 6128, 7854, 8127]"
