,dataset,model,accuracy,cohen kappa,time,memory,drifts
30,mixed_gradual_10K_2,BOLE_KSWIN101_F,0.8121812181218122,0.6242626617838072,00:00:36,444.64 KB,[]
31,mixed_gradual_10K_2,BOLE_KSWIN151_F,0.8166816681668166,0.6330906718417333,00:00:37,508.01 KB,[]
32,mixed_gradual_10K_2,BOLE_KSWIN201_F,0.8210821082108211,0.6420267594248281,00:00:37,681.57 KB,[]
33,mixed_gradual_10K_2,BOLE_PH_F,0.8364836483648365,0.6727516132707027,00:00:07,477.69 KB,[]
34,mixed_gradual_10K_2,BOLE_RDDM_F,0.7931793179317932,0.586027271358995,00:00:08,1.08 MB,[]
35,mixed_gradual_10K_2,BOLE_STEPD_F,0.7901790179017901,0.5801791857559483,00:00:16,646.33 KB,[]
36,mixed_gradual_10K_4,BOLE_basic_F,0.8181818181818182,0.6361069931616505,00:00:06,1.72 MB,[]
37,mixed_gradual_10K_4,BOLE_ADWIN_F,0.8366836683668367,0.6732690788970407,00:00:11,429.34 KB,[]
38,mixed_gradual_10K_4,BOLE_BOCD_F,0.8390839083908391,0.6781261354365811,00:05:20,84.08 MB,[]
39,mixed_gradual_10K_4,BOLE_CUSUM_F,0.8373837383738374,0.6747692170804126,00:00:08,410.72 KB,[]
40,mixed_gradual_10K_4,BOLE_DDM_F,0.831983198319832,0.6639955239727767,00:00:09,0.97 MB,[]
41,mixed_gradual_10K_4,BOLE_ECDD_F,0.7779777977797779,0.5559161485837109,00:00:09,505.95 KB,[]
42,mixed_gradual_10K_4,BOLE_EDDM_F,0.7848784878487849,0.5696975691723316,00:00:07,442.71 KB,[]
43,mixed_gradual_10K_4,BOLE_GMA_F,0.8181818181818182,0.6361069931616505,00:00:08,1.74 MB,[]
44,mixed_gradual_10K_4,BOLE_HDDMA_F,0.7944794479447945,0.5888862992471185,00:00:09,539.44 KB,[]
45,mixed_gradual_10K_4,BOLE_HDDMW_F,0.8032803280328032,0.6064423014026201,00:00:09,416.7 KB,[]
46,mixed_gradual_10K_4,BOLE_KSWIN1_F,0.8327832783278328,0.6655812305417123,00:00:37,502.43 KB,[]
47,mixed_gradual_10K_4,BOLE_KSWIN51_F,0.8374837483748375,0.6749073068038502,00:00:38,427.6 KB,[]
48,mixed_gradual_10K_4,BOLE_KSWIN101_F,0.8358835883588359,0.6717373152545002,00:00:38,628.9 KB,[]
49,mixed_gradual_10K_4,BOLE_KSWIN151_F,0.8356835683568357,0.6712795382022082,00:00:36,359.65 KB,[]
50,mixed_gradual_10K_4,BOLE_KSWIN201_F,0.8313831383138314,0.6627738556148487,00:00:37,597.02 KB,[]
51,mixed_gradual_10K_4,BOLE_PH_F,0.8481848184818482,0.6962984563455601,00:00:08,549.14 KB,[]
52,mixed_gradual_10K_4,BOLE_RDDM_F,0.8101810181018102,0.6202941729974307,00:00:08,1.15 MB,[]
53,mixed_gradual_10K_4,BOLE_STEPD_F,0.8043804380438044,0.6087093680264376,00:00:16,555.43 KB,[]
54,mixed_gradual_10K_6,BOLE_basic_F,0.7970797079707971,0.5941196357690666,00:00:06,1.57 MB,[]
55,mixed_gradual_10K_6,BOLE_ADWIN_F,0.8258825882588259,0.6517807415491625,00:00:11,514.61 KB,[]
56,mixed_gradual_10K_6,BOLE_BOCD_F,0.8161816181618162,0.6323594672543957,00:05:56,167.77 MB,[]
57,mixed_gradual_10K_6,BOLE_CUSUM_F,0.8247824782478248,0.6495952760719287,00:00:08,410.57 KB,[]
58,mixed_gradual_10K_6,BOLE_DDM_F,0.8254825482548255,0.6509560789017376,00:00:09,636.19 KB,[]
59,mixed_gradual_10K_6,BOLE_ECDD_F,0.772077207720772,0.5441284301239732,00:00:09,521.11 KB,[]
60,mixed_gradual_10K_6,BOLE_EDDM_F,0.7694769476947695,0.5389336643633916,00:00:07,491.1 KB,[]
61,mixed_gradual_10K_6,BOLE_GMA_F,0.7970797079707971,0.5941196357690666,00:00:08,1.59 MB,[]
62,mixed_gradual_10K_6,BOLE_HDDMA_F,0.7844784478447845,0.5689365669831643,00:00:09,488.19 KB,[]
63,mixed_gradual_10K_6,BOLE_HDDMW_F,0.7906790679067907,0.5813651744726599,00:00:09,478.65 KB,[]
64,mixed_gradual_10K_6,BOLE_KSWIN1_F,0.8201820182018201,0.6403290801894691,00:00:37,357.71 KB,[]
65,mixed_gradual_10K_6,BOLE_KSWIN51_F,0.8207820782078208,0.6415740043472301,00:00:38,640.42 KB,[]
66,mixed_gradual_10K_6,BOLE_KSWIN101_F,0.8223822382238224,0.6447474315731329,00:00:38,505.03 KB,[]
67,mixed_gradual_10K_6,BOLE_KSWIN151_F,0.81998199819982,0.6399301826820867,00:00:38,530.81 KB,[]
68,mixed_gradual_10K_6,BOLE_KSWIN201_F,0.8257825782578258,0.6515592980558185,00:00:39,749.75 KB,[]
69,mixed_gradual_10K_6,BOLE_PH_F,0.8331833183318332,0.6663544595025832,00:00:08,446.24 KB,[]
70,mixed_gradual_10K_6,BOLE_RDDM_F,0.8017801780178018,0.6035458865312469,00:00:09,1.21 MB,[]
71,mixed_gradual_10K_6,BOLE_STEPD_F,0.7877787778777878,0.5755267455697727,00:00:16,614.82 KB,[]
72,mixed_gradual_10K_8,BOLE_basic_F,0.7744774477447744,0.5488023285809163,00:00:06,1.66 MB,[]
73,mixed_gradual_10K_8,BOLE_ADWIN_F,0.8111811181118112,0.6221579604128448,00:00:11,498.35 KB,[]
74,mixed_gradual_10K_8,BOLE_BOCD_F,0.8207820782078208,0.6413044483537451,00:05:43,186.18 MB,[]
75,mixed_gradual_10K_8,BOLE_CUSUM_F,0.8277827782778278,0.6555635825402002,00:00:08,343.53 KB,[]
76,mixed_gradual_10K_8,BOLE_DDM_F,0.7999799979998,0.5998047972754549,00:00:09,607.53 KB,[]
77,mixed_gradual_10K_8,BOLE_ECDD_F,0.7686768676867687,0.5371830930503704,00:00:09,539.4 KB,[]
78,mixed_gradual_10K_8,BOLE_EDDM_F,0.7701770177017702,0.5404075932258825,00:00:08,460.32 KB,[]
79,mixed_gradual_10K_8,BOLE_GMA_F,0.7744774477447744,0.5488023285809163,00:00:08,1.68 MB,[]
80,mixed_gradual_10K_8,BOLE_HDDMA_F,0.7731773177317732,0.5461300656339948,00:00:09,508.85 KB,[]
81,mixed_gradual_10K_8,BOLE_HDDMW_F,0.7813781378137814,0.5625632355466326,00:00:09,478.67 KB,[]
82,mixed_gradual_10K_8,BOLE_KSWIN1_F,0.8138813881388138,0.6275372161261008,00:00:37,408.16 KB,[]
83,mixed_gradual_10K_8,BOLE_KSWIN51_F,0.8163816381638164,0.6326460780086434,00:00:37,562.88 KB,[]
84,mixed_gradual_10K_8,BOLE_KSWIN101_F,0.810981098109811,0.6218675647776629,00:00:37,609.68 KB,[]
85,mixed_gradual_10K_8,BOLE_KSWIN151_F,0.8096809680968097,0.6189914493971543,00:00:38,489.74 KB,[]
86,mixed_gradual_10K_8,BOLE_KSWIN201_F,0.8163816381638164,0.6327836205115259,00:00:38,424.93 KB,[]
87,mixed_gradual_10K_8,BOLE_PH_F,0.83008300830083,0.6600588627225428,00:00:08,706.4 KB,[]
88,mixed_gradual_10K_8,BOLE_RDDM_F,0.7865786578657866,0.5727434905846597,00:00:08,1.16 MB,[]
89,mixed_gradual_10K_8,BOLE_STEPD_F,0.7795779577957795,0.5588702313436591,00:00:16,616.45 KB,[]
90,mixed_gradual_10K_10,BOLE_basic_F,0.7926792679267927,0.5853103268315506,00:00:06,1.7 MB,[]
91,mixed_gradual_10K_10,BOLE_ADWIN_F,0.8250825082508251,0.6501887559422102,00:00:11,445.98 KB,[]
92,mixed_gradual_10K_10,BOLE_BOCD_F,0.8229822982298229,0.64592970293492,00:05:39,197.09 MB,[]
93,mixed_gradual_10K_10,BOLE_CUSUM_F,0.832083208320832,0.6641590837679614,00:00:08,343.22 KB,[]
94,mixed_gradual_10K_10,BOLE_DDM_F,0.8235823582358236,0.647111613793938,00:00:09,1.24 MB,[]
95,mixed_gradual_10K_10,BOLE_ECDD_F,0.771977197719772,0.5439525115866652,00:00:09,418.65 KB,[]
96,mixed_gradual_10K_10,BOLE_EDDM_F,0.7697769776977698,0.5395118353292884,00:00:07,448 KB,[]
97,mixed_gradual_10K_10,BOLE_GMA_F,0.7926792679267927,0.5853103268315506,00:00:08,1.72 MB,[]
98,mixed_gradual_10K_10,BOLE_HDDMA_F,0.7915791579157916,0.5831172321561433,00:00:09,498.87 KB,[]
99,mixed_gradual_10K_10,BOLE_HDDMW_F,0.7971797179717972,0.5943012592803866,00:00:09,429.24 KB,[]
100,mixed_gradual_10K_10,BOLE_KSWIN1_F,0.8207820782078208,0.6415872105527278,00:00:37,490.51 KB,[]
101,mixed_gradual_10K_10,BOLE_KSWIN51_F,0.8307830783078308,0.661508029304332,00:00:37,390.84 KB,[]
102,mixed_gradual_10K_10,BOLE_KSWIN101_F,0.8210821082108211,0.6421276810873492,00:00:37,427.05 KB,[]
103,mixed_gradual_10K_10,BOLE_KSWIN151_F,0.8295829582958296,0.6591701403183238,00:00:37,426.51 KB,[]
104,mixed_gradual_10K_10,BOLE_KSWIN201_F,0.8226822682268227,0.6453207922121221,00:00:38,583.14 KB,[]
105,mixed_gradual_10K_10,BOLE_PH_F,0.8425842584258426,0.6851969398082358,00:00:08,468.33 KB,[]
106,mixed_gradual_10K_10,BOLE_RDDM_F,0.8098809880988099,0.6196917306211008,00:00:08,1.18 MB,[]
107,mixed_gradual_10K_10,BOLE_STEPD_F,0.7957795779577957,0.5915343284914973,00:00:16,619.83 KB,[]
108,mixed_gradual_10K_12,BOLE_basic_F,0.797979797979798,0.5958532315485948,00:00:06,1.66 MB,[]
109,mixed_gradual_10K_12,BOLE_ADWIN_F,0.8226822682268227,0.6453389851107297,00:00:11,533.51 KB,[]
110,mixed_gradual_10K_12,BOLE_BOCD_F,0.8164816481648165,0.6328504744176341,00:05:26,146.77 MB,[]
111,mixed_gradual_10K_12,BOLE_CUSUM_F,0.8236823682368237,0.6471567043318018,00:00:08,411 KB,[]
112,mixed_gradual_10K_12,BOLE_DDM_F,0.8197819781978197,0.6393545057013306,00:00:09,754.84 KB,[]
113,mixed_gradual_10K_12,BOLE_ECDD_F,0.7767776777677767,0.5534719765438899,00:00:09,522.13 KB,[]
114,mixed_gradual_10K_12,BOLE_EDDM_F,0.7695769576957696,0.5391518826448127,00:00:08,492.98 KB,[]
115,mixed_gradual_10K_12,BOLE_GMA_F,0.797979797979798,0.5958532315485948,00:00:08,1.68 MB,[]
116,mixed_gradual_10K_12,BOLE_HDDMA_F,0.7795779577957795,0.559013920545411,00:00:13,508.38 KB,[]
117,mixed_gradual_10K_12,BOLE_HDDMW_F,0.7937793779377937,0.5875472337655198,00:00:13,496.13 KB,[]
118,mixed_gradual_10K_12,BOLE_KSWIN1_F,0.816981698169817,0.6339660872270435,00:00:39,503.03 KB,[]
119,mixed_gradual_10K_12,BOLE_KSWIN51_F,0.817981798179818,0.6358463409222541,00:00:38,570 KB,[]
120,mixed_gradual_10K_12,BOLE_KSWIN101_F,0.8210821082108211,0.6419910379133382,00:00:38,515.65 KB,[]
121,mixed_gradual_10K_12,BOLE_KSWIN151_F,0.8174817481748174,0.6350015988528822,00:00:38,447.73 KB,[]
122,mixed_gradual_10K_12,BOLE_KSWIN201_F,0.8155815581558156,0.6310747004383127,00:00:37,583.15 KB,[]
123,mixed_gradual_10K_12,BOLE_PH_F,0.8353835383538354,0.6706339038300503,00:00:08,392.58 KB,[]
124,mixed_gradual_10K_12,BOLE_RDDM_F,0.8005800580058006,0.6010785880947385,00:00:09,1.18 MB,[]
125,mixed_gradual_10K_12,BOLE_STEPD_F,0.7901790179017901,0.58018088288745,00:00:16,555.6 KB,[]
126,mixed_gradual_10K_14,BOLE_basic_F,0.7905790579057905,0.5810022803439918,00:00:06,1.62 MB,[]
127,mixed_gradual_10K_14,BOLE_ADWIN_F,0.8321832183218322,0.6641983376515582,00:00:11,526.22 KB,[]
128,mixed_gradual_10K_14,BOLE_BOCD_F,0.8291829182918292,0.6583678970373095,00:05:38,144.83 MB,[]
129,mixed_gradual_10K_14,BOLE_CUSUM_F,0.8330833083308331,0.6660356931682141,00:00:11,410.81 KB,[]
130,mixed_gradual_10K_14,BOLE_DDM_F,0.81998199819982,0.6396358083578976,00:00:12,749.67 KB,[]
131,mixed_gradual_10K_14,BOLE_ECDD_F,0.7764776477647765,0.5528519165753122,00:00:13,527.71 KB,[]
132,mixed_gradual_10K_14,BOLE_EDDM_F,0.7887788778877888,0.5774311753234506,00:00:09,536.21 KB,[]
133,mixed_gradual_10K_14,BOLE_GMA_F,0.7905790579057905,0.5810022803439918,00:00:08,1.64 MB,[]
134,mixed_gradual_10K_14,BOLE_HDDMA_F,0.7924792479247925,0.5848691958084123,00:00:09,412.02 KB,[]
135,mixed_gradual_10K_14,BOLE_HDDMW_F,0.8086808680868087,0.6171777954284536,00:00:09,491.39 KB,[]
136,mixed_gradual_10K_14,BOLE_KSWIN1_F,0.8258825882588259,0.6516874489596548,00:00:37,521.94 KB,[]
137,mixed_gradual_10K_14,BOLE_KSWIN51_F,0.8284828482848284,0.6568145995703528,00:00:36,391.66 KB,[]
138,mixed_gradual_10K_14,BOLE_KSWIN101_F,0.823982398239824,0.6478281511266104,00:00:37,427.69 KB,[]
139,mixed_gradual_10K_14,BOLE_KSWIN151_F,0.8165816581658166,0.6328171074523438,00:00:37,425.27 KB,[]
140,mixed_gradual_10K_14,BOLE_KSWIN201_F,0.8188818881888189,0.6375196514123646,00:00:37,427.34 KB,[]
141,mixed_gradual_10K_14,BOLE_PH_F,0.8445844584458446,0.6890082357414029,00:00:07,428.49 KB,[]
142,mixed_gradual_10K_14,BOLE_RDDM_F,0.803980398039804,0.6077486672828832,00:00:08,1.1 MB,[]
143,mixed_gradual_10K_14,BOLE_STEPD_F,0.7933793379337933,0.5866348523760647,00:00:18,555.71 KB,[]
144,mixed_gradual_10K_16,BOLE_basic_F,0.7853785378537854,0.5706909274159425,00:00:08,1.67 MB,[]
145,mixed_gradual_10K_16,BOLE_ADWIN_F,0.8198819881988199,0.6397398521561345,00:00:15,398.55 KB,[]
146,mixed_gradual_10K_16,BOLE_BOCD_F,0.8148814881488149,0.6298392631740652,00:06:04,178.08 MB,[]
147,mixed_gradual_10K_16,BOLE_CUSUM_F,0.8226822682268227,0.6454108727899193,00:00:08,342.9 KB,[]
148,mixed_gradual_10K_16,BOLE_DDM_F,0.7999799979998,0.5998837786225255,00:00:09,793.94 KB,[]
149,mixed_gradual_10K_16,BOLE_ECDD_F,0.7648764876487649,0.5297862966023432,00:00:09,527.06 KB,[]
150,mixed_gradual_10K_16,BOLE_EDDM_F,0.7662766276627663,0.5325255986836429,00:00:08,637.41 KB,[]
151,mixed_gradual_10K_16,BOLE_GMA_F,0.7853785378537854,0.5706909274159425,00:00:08,1.68 MB,[]
152,mixed_gradual_10K_16,BOLE_HDDMA_F,0.7685768576857686,0.5371100792697243,00:00:09,457.63 KB,[]
153,mixed_gradual_10K_16,BOLE_HDDMW_F,0.7845784578457846,0.5691622376022638,00:00:09,544.44 KB,[]
154,mixed_gradual_10K_16,BOLE_KSWIN1_F,0.8068806880688069,0.6137505783068192,00:00:38,475.79 KB,[]
155,mixed_gradual_10K_16,BOLE_KSWIN51_F,0.8073807380738074,0.6147301667120861,00:00:38,344.58 KB,[]
156,mixed_gradual_10K_16,BOLE_KSWIN101_F,0.8146814681468146,0.629373779279074,00:00:38,620.09 KB,[]
157,mixed_gradual_10K_16,BOLE_KSWIN151_F,0.8057805780578058,0.6115871655565057,00:00:38,454.1 KB,[]
158,mixed_gradual_10K_16,BOLE_KSWIN201_F,0.8052805280528053,0.6105116785858611,00:00:37,573.7 KB,[]
159,mixed_gradual_10K_16,BOLE_PH_F,0.8296829682968296,0.6593103419575784,00:00:07,441.85 KB,[]
160,mixed_gradual_10K_16,BOLE_RDDM_F,0.789078907890789,0.5780988433010231,00:00:08,1.1 MB,[]
161,mixed_gradual_10K_16,BOLE_STEPD_F,0.7771777177717771,0.5543435564236278,00:00:16,619.04 KB,[]
162,mixed_gradual_10K_18,BOLE_basic_F,0.7944794479447945,0.5891377430200869,00:00:06,1.55 MB,[]
163,mixed_gradual_10K_18,BOLE_ADWIN_F,0.8192819281928193,0.638471319074366,00:00:11,395.49 KB,[]
164,mixed_gradual_10K_18,BOLE_BOCD_F,0.8068806880688069,0.613733037788549,00:06:16,251.25 MB,[]
165,mixed_gradual_10K_18,BOLE_CUSUM_F,0.8233823382338233,0.6467583415777965,00:00:08,330.08 KB,[]
166,mixed_gradual_10K_18,BOLE_DDM_F,0.8195819581958196,0.6389832238499845,00:00:09,747.21 KB,[]
167,mixed_gradual_10K_18,BOLE_ECDD_F,0.7632763276327633,0.5264499738200888,00:00:09,553.67 KB,[]
168,mixed_gradual_10K_18,BOLE_EDDM_F,0.7677767776777678,0.535278529306081,00:00:08,537.34 KB,[]
169,mixed_gradual_10K_18,BOLE_GMA_F,0.7944794479447945,0.5891377430200869,00:00:08,1.56 MB,[]
170,mixed_gradual_10K_18,BOLE_HDDMA_F,0.7785778577857786,0.5570813390830218,00:00:09,547.58 KB,[]
171,mixed_gradual_10K_18,BOLE_HDDMW_F,0.7896789678967897,0.5792310275295472,00:00:09,382.12 KB,[]
172,mixed_gradual_10K_18,BOLE_KSWIN1_F,0.813981398139814,0.627890603782266,00:00:37,426.54 KB,[]
173,mixed_gradual_10K_18,BOLE_KSWIN51_F,0.8025802580258026,0.6050632908353075,00:00:38,444.34 KB,[]
174,mixed_gradual_10K_18,BOLE_KSWIN101_F,0.8180818081808181,0.6361464135622175,00:00:38,422.24 KB,[]
175,mixed_gradual_10K_18,BOLE_KSWIN151_F,0.8157815781578158,0.6314940660609547,00:00:38,595.2 KB,[]
176,mixed_gradual_10K_18,BOLE_KSWIN201_F,0.8187818781878188,0.6374792395090465,00:00:37,445.54 KB,[]
177,mixed_gradual_10K_18,BOLE_PH_F,0.828982898289829,0.6579195072523916,00:00:08,517.43 KB,[]
178,mixed_gradual_10K_18,BOLE_RDDM_F,0.7930793079307931,0.5861147559484349,00:00:08,1.15 MB,[]
179,mixed_gradual_10K_18,BOLE_STEPD_F,0.783978397839784,0.5679011431798318,00:00:16,575.99 KB,[]
180,mixed_gradual_10K_20,BOLE_basic_F,0.7991799179917992,0.5982929745458737,00:00:06,1.65 MB,[]
181,mixed_gradual_10K_20,BOLE_ADWIN_F,0.8245824582458245,0.6491626531381137,00:00:11,461.97 KB,[]
182,mixed_gradual_10K_20,BOLE_BOCD_F,0.8286828682868287,0.6572388107146457,00:05:43,139.04 MB,[]
183,mixed_gradual_10K_20,BOLE_CUSUM_F,0.8235823582358236,0.6472971440809282,00:00:08,343 KB,[]
184,mixed_gradual_10K_20,BOLE_DDM_F,0.8116811681168117,0.6232558809625645,00:00:09,798.16 KB,[]
185,mixed_gradual_10K_20,BOLE_ECDD_F,0.7633763376337633,0.5267422946500286,00:00:09,539.47 KB,[]
186,mixed_gradual_10K_20,BOLE_EDDM_F,0.7678767876787679,0.5356822836872835,00:00:08,504.68 KB,[]
187,mixed_gradual_10K_20,BOLE_GMA_F,0.7991799179917992,0.5982929745458737,00:00:08,1.67 MB,[]
188,mixed_gradual_10K_20,BOLE_HDDMA_F,0.7751775177517751,0.550236071641113,00:00:09,553.22 KB,[]
189,mixed_gradual_10K_20,BOLE_HDDMW_F,0.7818781878187819,0.5636263146321606,00:00:09,380.45 KB,[]
190,mixed_gradual_10K_20,BOLE_KSWIN1_F,0.8077807780778078,0.6154598441700264,00:00:37,458.76 KB,[]
191,mixed_gradual_10K_20,BOLE_KSWIN51_F,0.8251825182518252,0.6502653106969128,00:00:38,451.33 KB,[]
192,mixed_gradual_10K_20,BOLE_KSWIN101_F,0.8235823582358236,0.6470166986204537,00:00:38,744.2 KB,[]
193,mixed_gradual_10K_20,BOLE_KSWIN151_F,0.8054805480548055,0.6110740044603574,00:00:37,557.12 KB,[]
194,mixed_gradual_10K_20,BOLE_KSWIN201_F,0.8257825782578258,0.6516312308995521,00:00:37,438.95 KB,[]
195,mixed_gradual_10K_20,BOLE_PH_F,0.8334833483348335,0.666783114097727,00:00:08,495.75 KB,[]
196,mixed_gradual_10K_20,BOLE_RDDM_F,0.8000800080008,0.6002265556077372,00:00:08,1.22 MB,[]
197,mixed_gradual_10K_20,BOLE_STEPD_F,0.7901790179017901,0.5803163402869745,00:00:16,588 KB,[]
198,mixed_gradual_10K_22,BOLE_basic_F,0.7994799479947995,0.5988690015839356,00:00:06,1.61 MB,[]
199,mixed_gradual_10K_22,BOLE_ADWIN_F,0.8200820082008201,0.6402299430584445,00:00:11,464.06 KB,[]
200,mixed_gradual_10K_22,BOLE_BOCD_F,0.8209820982098209,0.6417460728840627,00:05:25,101.86 MB,[]
201,mixed_gradual_10K_22,BOLE_CUSUM_F,0.8246824682468247,0.6491139641886289,00:00:08,342.94 KB,[]
202,mixed_gradual_10K_22,BOLE_DDM_F,0.8232823282328233,0.6464148655252497,00:00:09,957.43 KB,[]
203,mixed_gradual_10K_22,BOLE_ECDD_F,0.7712771277127712,0.5422412735444783,00:00:09,556.68 KB,[]
204,mixed_gradual_10K_22,BOLE_EDDM_F,0.7747774777477747,0.5494049088640317,00:00:08,535.79 KB,[]
205,mixed_gradual_10K_22,BOLE_GMA_F,0.7994799479947995,0.5988690015839356,00:00:08,1.62 MB,[]
206,mixed_gradual_10K_22,BOLE_HDDMA_F,0.780978097809781,0.5618966323167278,00:00:09,503.92 KB,[]
207,mixed_gradual_10K_22,BOLE_HDDMW_F,0.7838783878387838,0.5674883268717311,00:00:09,447.36 KB,[]
208,mixed_gradual_10K_22,BOLE_KSWIN1_F,0.8146814681468146,0.6290742426797347,00:00:37,490.54 KB,[]
209,mixed_gradual_10K_22,BOLE_KSWIN51_F,0.8218821882188219,0.6435431328822551,00:00:38,494.05 KB,[]
210,mixed_gradual_10K_22,BOLE_KSWIN101_F,0.8104810481048105,0.6208373305311043,00:00:37,457.75 KB,[]
211,mixed_gradual_10K_22,BOLE_KSWIN151_F,0.8167816781678168,0.6334759705264399,00:00:37,601.71 KB,[]
212,mixed_gradual_10K_22,BOLE_KSWIN201_F,0.8041804180418042,0.6082983197438471,00:00:37,428.38 KB,[]
213,mixed_gradual_10K_22,BOLE_PH_F,0.8284828482848284,0.6568473710368985,00:00:07,527.22 KB,[]
214,mixed_gradual_10K_22,BOLE_RDDM_F,0.7991799179917992,0.5981468393409718,00:00:08,1.25 MB,[]
215,mixed_gradual_10K_22,BOLE_STEPD_F,0.7877787778777878,0.5752855779540201,00:00:16,677.61 KB,[]
216,mixed_gradual_10K_24,BOLE_basic_F,0.7912791279127913,0.582083227667119,00:00:06,1.72 MB,[]
217,mixed_gradual_10K_24,BOLE_ADWIN_F,0.8270827082708271,0.6541188689264106,00:00:11,465.31 KB,[]
218,mixed_gradual_10K_24,BOLE_BOCD_F,0.8311831183118312,0.6623193943324727,00:04:56,157.29 MB,[]
219,mixed_gradual_10K_24,BOLE_CUSUM_F,0.8281828182818282,0.6561727211939197,00:00:08,410.91 KB,[]
220,mixed_gradual_10K_24,BOLE_DDM_F,0.8168816881688169,0.6336412555359271,00:00:09,844.89 KB,[]
221,mixed_gradual_10K_24,BOLE_ECDD_F,0.7801780178017802,0.5602112589813523,00:00:09,539.83 KB,[]
222,mixed_gradual_10K_24,BOLE_EDDM_F,0.7807780778077807,0.56131001446861,00:00:08,504.1 KB,[]
223,mixed_gradual_10K_24,BOLE_GMA_F,0.7912791279127913,0.582083227667119,00:00:08,1.74 MB,[]
224,mixed_gradual_10K_24,BOLE_HDDMA_F,0.7837783778377838,0.5673498339634007,00:00:10,517.69 KB,[]
225,mixed_gradual_10K_24,BOLE_HDDMW_F,0.8060806080608061,0.6119708148052883,00:00:09,412.37 KB,[]
226,mixed_gradual_10K_24,BOLE_KSWIN1_F,0.8291829182918292,0.6582561661415732,00:00:38,578.5 KB,[]
