,dataset,model,accuracy,cohen kappa,time,memory,drifts
35,agrawal2_gradual_1M_14,BOLE_KSWIN1_F,0.8953368953368953,0.737882496325352,01:07:57,858.95 KB,[]
36,agrawal2_gradual_1M_14,BOLE_KSWIN51_F,0.8958788958788959,0.7392916298365163,01:08:18,2.73 MB,[]
37,agrawal2_gradual_1M_14,BOLE_KSWIN101_F,0.8966648966648967,0.7410621287890599,01:08:04,1.87 MB,[]
38,agrawal2_gradual_1M_14,BOLE_KSWIN151_F,0.8973828973828973,0.7431050778406036,01:08:06,1.79 MB,[]
39,agrawal2_gradual_1M_14,BOLE_KSWIN201_F,0.8948628948628948,0.7365018840214194,01:08:15,1.12 MB,[]
40,agrawal2_gradual_1M_16,BOLE_KSWIN1_F,0.8952218952218952,0.7368580692102338,01:08:16,1.9 MB,[]
41,agrawal2_gradual_1M_16,BOLE_KSWIN51_F,0.8963508963508964,0.7398624741681447,01:08:02,3.05 MB,[]
42,agrawal2_gradual_1M_16,BOLE_KSWIN101_F,0.8956828956828957,0.7378525089875391,01:08:01,1.16 MB,[]
43,agrawal2_gradual_1M_16,BOLE_KSWIN151_F,0.8953048953048953,0.7371788921610746,01:08:08,1.19 MB,[]
44,agrawal2_gradual_1M_16,BOLE_KSWIN201_F,0.8957838957838958,0.7382084339781299,01:08:08,918.01 KB,[]
45,agrawal2_gradual_1M_18,BOLE_KSWIN1_F,0.8982778982778983,0.7450473957797802,01:07:57,1.48 MB,[]
46,agrawal2_gradual_1M_18,BOLE_KSWIN51_F,0.8955448955448956,0.7383172781897648,01:07:02,1.31 MB,[]
47,agrawal2_gradual_1M_18,BOLE_KSWIN101_F,0.8963538963538964,0.7402108196848838,01:00:59,919.61 KB,[]
48,agrawal2_gradual_1M_18,BOLE_KSWIN151_F,0.8957128957128957,0.7386782301124275,01:08:02,1.92 MB,[]
49,agrawal2_gradual_1M_18,BOLE_KSWIN201_F,0.8955688955688955,0.7383139329093829,01:06:36,886.69 KB,[]
