,dataset,model,accuracy,cohen kappa,time,memory,drifts
20,agrawal2_abrupt_1M_8,BOLE_KSWIN1_F,0.895920895920896,0.7393929596105178,01:22:50,2.24 MB,[]
21,agrawal2_abrupt_1M_8,BOLE_KSWIN51_F,0.8971518971518971,0.7426765611235111,01:23:08,872.32 KB,[]
22,agrawal2_abrupt_1M_8,BOLE_KSWIN101_F,0.8949788949788949,0.7371244740529409,01:22:41,1.9 MB,[]
23,agrawal2_abrupt_1M_8,BOLE_KSWIN151_F,0.8961108961108961,0.7398835862691974,01:23:12,1.07 MB,[]
24,agrawal2_abrupt_1M_8,BOLE_KSWIN201_F,0.8961148961148961,0.7398191921360365,01:23:17,1.07 MB,[]
25,agrawal2_abrupt_1M_10,BOLE_KSWIN1_F,0.895958895958896,0.7387977124141295,01:14:29,1.5 MB,[]
26,agrawal2_abrupt_1M_10,BOLE_KSWIN51_F,0.8963568963568963,0.7398955815387691,01:08:05,2.2 MB,[]
27,agrawal2_abrupt_1M_10,BOLE_KSWIN101_F,0.896026896026896,0.7390685645151545,01:07:52,1.31 MB,[]
28,agrawal2_abrupt_1M_10,BOLE_KSWIN151_F,0.8954218954218954,0.7376372245542905,01:07:51,3.14 MB,[]
29,agrawal2_abrupt_1M_10,BOLE_KSWIN201_F,0.8958518958518958,0.7385589480314148,01:07:53,1.18 MB,[]
30,agrawal2_abrupt_1M_12,BOLE_KSWIN1_F,0.8962038962038962,0.7403244748679538,01:07:45,1.38 MB,[]
31,agrawal2_abrupt_1M_12,BOLE_KSWIN51_F,0.897963897963898,0.7449543390999733,01:07:40,2.59 MB,[]
32,agrawal2_abrupt_1M_12,BOLE_KSWIN101_F,0.8972688972688972,0.7429863399192354,01:15:32,1.07 MB,[]
33,agrawal2_abrupt_1M_12,BOLE_KSWIN151_F,0.8972058972058972,0.7427290582593079,01:21:48,1.03 MB,[]
34,agrawal2_abrupt_1M_12,BOLE_KSWIN201_F,0.8955208955208955,0.7386418553193509,01:21:37,1.41 MB,[]
35,agrawal2_abrupt_1M_14,BOLE_KSWIN1_F,0.897031897031897,0.7420760416365051,01:15:23,1.09 MB,[]
36,agrawal2_abrupt_1M_14,BOLE_KSWIN51_F,0.8964418964418964,0.7406622278530873,01:03:02,909.78 KB,[]
37,agrawal2_abrupt_1M_14,BOLE_KSWIN101_F,0.8956098956098956,0.7382912370147277,01:01:56,1.31 MB,[]
38,agrawal2_abrupt_1M_14,BOLE_KSWIN151_F,0.8955158955158955,0.7380532629404049,01:00:31,1.49 MB,[]
39,agrawal2_abrupt_1M_14,BOLE_KSWIN201_F,0.8982908982908983,0.7454029665076667,01:00:17,1.71 MB,[]
40,agrawal2_abrupt_1M_16,BOLE_KSWIN1_F,0.8970838970838971,0.7416636944768374,01:00:17,2.14 MB,[]
41,agrawal2_abrupt_1M_16,BOLE_KSWIN51_F,0.8958678958678958,0.7385457488627294,01:00:13,1.17 MB,[]
42,agrawal2_abrupt_1M_16,BOLE_KSWIN101_F,0.8964888964888965,0.7401462069858481,01:00:01,1.34 MB,[]
43,agrawal2_abrupt_1M_16,BOLE_KSWIN151_F,0.8954148954148954,0.7372493802685123,01:00:03,2.53 MB,[]
44,agrawal2_abrupt_1M_16,BOLE_KSWIN201_F,0.8955008955008955,0.737660109894728,01:00:01,1.73 MB,[]
45,agrawal2_abrupt_1M_18,BOLE_KSWIN1_F,0.8982438982438983,0.7450249820744643,01:00:11,960.11 KB,[]
46,agrawal2_abrupt_1M_18,BOLE_KSWIN51_F,0.8963388963388963,0.7402208828299424,01:00:03,913.62 KB,[]
47,agrawal2_abrupt_1M_18,BOLE_KSWIN101_F,0.8958878958878959,0.7394896613255032,01:00:19,1.51 MB,[]
48,agrawal2_abrupt_1M_18,BOLE_KSWIN151_F,0.8977448977448977,0.7439217123336334,00:59:59,1.08 MB,[]
49,agrawal2_abrupt_1M_18,BOLE_KSWIN201_F,0.898074898074898,0.7447391339866183,01:00:30,1.1 MB,[]
