,dataset,model,accuracy,cohen kappa,time,memory,drifts
22,agrawal2_gradual_1M_2,BOLE_RDDM_F,0.9136969136969137,0.7847583893992605,00:27:28,2.24 MB,[]
23,agrawal2_gradual_1M_2,BOLE_STEPD_F,0.8711378711378711,0.6790234058113775,00:42:08,2.3 MB,[]
24,agrawal2_gradual_1M_4,BOLE_basic_F,0.857986857986858,0.6590704967139266,00:26:44,417.99 MB,[]
25,agrawal2_gradual_1M_4,BOLE_ADWIN_F,0.898041898041898,0.7444710781368049,00:33:08,713.05 KB,[]
26,agrawal2_gradual_1M_4,BOLE_CUSUM_F,0.9157089157089157,0.7893450877018384,00:26:53,3.62 MB,[]
27,agrawal2_gradual_1M_4,BOLE_DDM_F,0.9216649216649216,0.8042902528469582,00:30:06,100.02 MB,[]
28,agrawal2_gradual_1M_4,BOLE_ECDD_F,0.8641598641598641,0.6617232816348683,00:28:17,2.62 MB,[]
29,agrawal2_gradual_1M_4,BOLE_EDDM_F,0.9203219203219203,0.801830170638948,00:31:08,221.18 MB,[]
30,agrawal2_gradual_1M_4,BOLE_GMA_F,0.857986857986858,0.6590704967139266,00:33:52,418 MB,[]
31,agrawal2_gradual_1M_4,BOLE_HDDMA_F,0.8781548781548781,0.69515231251221,00:30:02,1.88 MB,[]
32,agrawal2_gradual_1M_4,BOLE_HDDMW_F,0.8786408786408786,0.6973397325739793,00:29:05,1.43 MB,[]
33,agrawal2_gradual_1M_4,BOLE_PH_F,0.9254289254289254,0.813819035565425,00:27:46,21.13 MB,[]
34,agrawal2_gradual_1M_4,BOLE_RDDM_F,0.9035799035799036,0.7588316291202037,00:28:38,2.47 MB,[]
35,agrawal2_gradual_1M_4,BOLE_STEPD_F,0.870999870999871,0.6784548808969434,00:44:01,2.4 MB,[]
36,agrawal2_gradual_1M_6,BOLE_basic_F,0.8615338615338616,0.6646525902666635,00:27:30,396.24 MB,[]
37,agrawal2_gradual_1M_6,BOLE_ADWIN_F,0.8973288973288973,0.7432391647091036,00:34:21,814.53 KB,[]
38,agrawal2_gradual_1M_6,BOLE_CUSUM_F,0.9124589124589124,0.7815395959385292,00:26:59,5.9 MB,[]
39,agrawal2_gradual_1M_6,BOLE_DDM_F,0.9254519254519255,0.8142337085770278,00:30:18,64.39 MB,[]
40,agrawal2_gradual_1M_6,BOLE_ECDD_F,0.8643938643938643,0.6629184928729077,00:30:12,2.56 MB,[]
41,agrawal2_gradual_1M_6,BOLE_EDDM_F,0.9095609095609095,0.7754947279633619,00:37:19,275.95 MB,[]
42,agrawal2_gradual_1M_6,BOLE_GMA_F,0.8615338615338616,0.6646525902666635,00:38:55,396.26 MB,[]
43,agrawal2_gradual_1M_6,BOLE_HDDMA_F,0.8783108783108783,0.6960066482130134,00:33:42,1.75 MB,[]
44,agrawal2_gradual_1M_6,BOLE_HDDMW_F,0.8777938777938777,0.6956638650832994,00:33:44,1.42 MB,[]
45,agrawal2_gradual_1M_6,BOLE_PH_F,0.924017924017924,0.8102390938654557,00:32:35,23.06 MB,[]
46,agrawal2_gradual_1M_6,BOLE_RDDM_F,0.9024649024649025,0.7560811899425278,00:32:14,3.26 MB,[]
47,agrawal2_gradual_1M_6,BOLE_STEPD_F,0.8707858707858708,0.6781854179214699,00:47:52,2.33 MB,[]
48,agrawal2_gradual_1M_8,BOLE_basic_F,0.86001286001286,0.6630838735403527,00:28:40,434.05 MB,[]
49,agrawal2_gradual_1M_8,BOLE_ADWIN_F,0.897909897909898,0.7443329476015486,00:36:02,740.82 KB,[]
50,agrawal2_gradual_1M_8,BOLE_CUSUM_F,0.9381889381889382,0.8463214292523465,00:28:19,3.68 MB,[]
51,agrawal2_gradual_1M_8,BOLE_DDM_F,0.9305769305769306,0.8269692929646744,00:31:56,132.82 MB,[]
52,agrawal2_gradual_1M_8,BOLE_ECDD_F,0.8643168643168643,0.6628489432909145,00:31:58,2.58 MB,[]
53,agrawal2_gradual_1M_8,BOLE_EDDM_F,0.9056539056539057,0.7662087343268877,00:32:52,236.14 MB,[]
54,agrawal2_gradual_1M_8,BOLE_GMA_F,0.86001286001286,0.6630838735403527,00:31:21,434.06 MB,[]
55,agrawal2_gradual_1M_8,BOLE_HDDMA_F,0.8782958782958783,0.6958219942078986,00:27:18,1.89 MB,[]
56,agrawal2_gradual_1M_8,BOLE_HDDMW_F,0.8785068785068785,0.6973789151191552,00:27:06,1.67 MB,[]
57,agrawal2_gradual_1M_8,BOLE_PH_F,0.9249369249369249,0.812999303326682,00:25:36,16.75 MB,[]
58,agrawal2_gradual_1M_8,BOLE_RDDM_F,0.9069289069289069,0.7672924674403373,00:25:57,2.95 MB,[]
59,agrawal2_gradual_1M_8,BOLE_STEPD_F,0.8710468710468711,0.6786516018399488,00:38:23,2.37 MB,[]
60,agrawal2_gradual_1M_10,BOLE_basic_F,0.8555378555378556,0.6503657383455491,00:24:05,421.83 MB,[]
61,agrawal2_gradual_1M_10,BOLE_ADWIN_F,0.8971858971858971,0.7422028925521172,00:30:15,754.04 KB,[]
62,agrawal2_gradual_1M_10,BOLE_CUSUM_F,0.9246089246089246,0.8111960603953932,00:24:15,3.04 MB,[]
63,agrawal2_gradual_1M_10,BOLE_DDM_F,0.9378619378619378,0.845263800849125,00:27:15,53.36 MB,[]
64,agrawal2_gradual_1M_10,BOLE_ECDD_F,0.8645618645618646,0.6624340803271386,00:25:14,2.49 MB,[]
65,agrawal2_gradual_1M_10,BOLE_EDDM_F,0.9106919106919107,0.778014852343947,00:27:11,229.73 MB,[]
66,agrawal2_gradual_1M_10,BOLE_GMA_F,0.8555378555378556,0.6503657383455491,00:28:57,421.85 MB,[]
67,agrawal2_gradual_1M_10,BOLE_HDDMA_F,0.8787118787118787,0.6961771679653793,00:26:43,1.81 MB,[]
68,agrawal2_gradual_1M_10,BOLE_HDDMW_F,0.8787788787788787,0.6972621088589287,00:26:47,1.64 MB,[]
69,agrawal2_gradual_1M_10,BOLE_PH_F,0.9232619232619232,0.8080332354228131,00:24:12,17.23 MB,[]
70,agrawal2_gradual_1M_10,BOLE_RDDM_F,0.9026819026819027,0.7559663281675497,00:24:16,2.05 MB,[]
71,agrawal2_gradual_1M_10,BOLE_STEPD_F,0.8706908706908707,0.6771272310754963,00:37:45,2.24 MB,[]
72,agrawal2_gradual_1M_12,BOLE_basic_F,0.8643298643298644,0.6709176987024326,00:24:09,443.74 MB,[]
73,agrawal2_gradual_1M_12,BOLE_ADWIN_F,0.8972888972888973,0.743128657219871,00:30:12,705.3 KB,[]
74,agrawal2_gradual_1M_12,BOLE_CUSUM_F,0.9148849148849149,0.7873768768019337,00:24:15,7.48 MB,[]
75,agrawal2_gradual_1M_12,BOLE_DDM_F,0.9422189422189422,0.8567364363665384,00:27:39,142.56 MB,[]
76,agrawal2_gradual_1M_12,BOLE_ECDD_F,0.865083865083865,0.6646131316865449,00:25:15,2.41 MB,[]
77,agrawal2_gradual_1M_12,BOLE_EDDM_F,0.9189089189089189,0.798576069289466,00:26:51,198.4 MB,[]
78,agrawal2_gradual_1M_12,BOLE_GMA_F,0.8643298643298644,0.6709176987024326,00:29:25,443.75 MB,[]
79,agrawal2_gradual_1M_12,BOLE_HDDMA_F,0.8790668790668791,0.6978745618119223,00:27:12,1.8 MB,[]
80,agrawal2_gradual_1M_12,BOLE_HDDMW_F,0.878930878930879,0.6986491535035593,00:27:08,2.16 MB,[]
81,agrawal2_gradual_1M_12,BOLE_PH_F,0.9257409257409257,0.8145540350027218,00:25:13,17.46 MB,[]
82,agrawal2_gradual_1M_12,BOLE_RDDM_F,0.9037469037469037,0.7596434716623393,00:24:46,2.09 MB,[]
83,agrawal2_gradual_1M_12,BOLE_STEPD_F,0.8720848720848721,0.6815560336724531,00:37:41,2.51 MB,[]
84,agrawal2_gradual_1M_14,BOLE_basic_F,0.8597998597998598,0.6604082867644314,00:23:59,408.5 MB,[]
85,agrawal2_gradual_1M_14,BOLE_ADWIN_F,0.8972248972248972,0.7422799713906733,00:30:31,695.06 KB,[]
86,agrawal2_gradual_1M_14,BOLE_CUSUM_F,0.9227589227589228,0.8072878185379293,00:25:01,3.74 MB,[]
87,agrawal2_gradual_1M_14,BOLE_DDM_F,0.927098927098927,0.8184629177190973,00:28:13,76.4 MB,[]
88,agrawal2_gradual_1M_14,BOLE_ECDD_F,0.8642468642468643,0.6619489776879178,00:26:01,2.42 MB,[]
89,agrawal2_gradual_1M_14,BOLE_EDDM_F,0.9124209124209124,0.7816116644584864,00:28:30,189.37 MB,[]
90,agrawal2_gradual_1M_14,BOLE_GMA_F,0.8597998597998598,0.6604082867644314,00:30:04,408.52 MB,[]
91,agrawal2_gradual_1M_14,BOLE_HDDMA_F,0.8785558785558786,0.6962163788062496,00:27:02,1.81 MB,[]
92,agrawal2_gradual_1M_14,BOLE_HDDMW_F,0.8785118785118785,0.6974838389551896,00:26:40,1.38 MB,[]
93,agrawal2_gradual_1M_14,BOLE_PH_F,0.9276759276759277,0.8193719109254962,00:24:35,40.27 MB,[]
94,agrawal2_gradual_1M_14,BOLE_RDDM_F,0.9023369023369023,0.7554024723531353,00:25:08,1.93 MB,[]
95,agrawal2_gradual_1M_14,BOLE_STEPD_F,0.8712518712518712,0.6791193780910473,00:38:06,2.36 MB,[]
96,agrawal2_gradual_1M_16,BOLE_basic_F,0.8661498661498661,0.6770090317378625,00:24:04,436.16 MB,[]
97,agrawal2_gradual_1M_16,BOLE_ADWIN_F,0.8974598974598975,0.7424528927001225,00:30:27,726.62 KB,[]
98,agrawal2_gradual_1M_16,BOLE_CUSUM_F,0.9128659128659129,0.7814569921213866,00:24:50,4.23 MB,[]
99,agrawal2_gradual_1M_16,BOLE_DDM_F,0.9334059334059334,0.833750173910838,00:28:02,102.83 MB,[]
100,agrawal2_gradual_1M_16,BOLE_ECDD_F,0.8648848648848649,0.6629430517130352,00:25:54,2.59 MB,[]
101,agrawal2_gradual_1M_16,BOLE_EDDM_F,0.9124809124809125,0.7823144672543909,00:28:42,271.15 MB,[]
102,agrawal2_gradual_1M_16,BOLE_GMA_F,0.8661498661498661,0.6770090317378625,00:29:58,436.17 MB,[]
103,agrawal2_gradual_1M_16,BOLE_HDDMA_F,0.8793678793678794,0.6976396742415935,00:27:00,1.79 MB,[]
104,agrawal2_gradual_1M_16,BOLE_HDDMW_F,0.8787848787848788,0.6975171249894752,00:26:52,1.66 MB,[]
105,agrawal2_gradual_1M_16,BOLE_PH_F,0.9257809257809257,0.8141382385375964,00:24:29,18.32 MB,[]
106,agrawal2_gradual_1M_16,BOLE_RDDM_F,0.9026099026099026,0.7554803553415803,00:24:46,1.89 MB,[]
107,agrawal2_gradual_1M_16,BOLE_STEPD_F,0.8722238722238722,0.6809295155019652,00:38:21,2.3 MB,[]
108,agrawal2_gradual_1M_18,BOLE_basic_F,0.8704978704978705,0.6841298049191289,00:24:41,411.05 MB,[]
109,agrawal2_gradual_1M_18,BOLE_ADWIN_F,0.8984568984568985,0.7454233099630262,00:31:22,650.13 KB,[]
110,agrawal2_gradual_1M_18,BOLE_CUSUM_F,0.9261829261829262,0.8158998936492087,00:26:01,4.51 MB,[]
111,agrawal2_gradual_1M_18,BOLE_DDM_F,0.9263429263429264,0.8164351284776704,00:29:45,104.34 MB,[]
112,agrawal2_gradual_1M_18,BOLE_ECDD_F,0.8649188649188649,0.6639678562394938,00:27:26,2.31 MB,[]
113,agrawal2_gradual_1M_18,BOLE_EDDM_F,0.9066799066799067,0.7677718409645347,00:29:50,162.15 MB,[]
114,agrawal2_gradual_1M_18,BOLE_GMA_F,0.8704978704978705,0.6841298049191289,00:31:24,411.06 MB,[]
115,agrawal2_gradual_1M_18,BOLE_HDDMA_F,0.8787068787068787,0.6965512321070622,00:28:48,1.85 MB,[]
116,agrawal2_gradual_1M_18,BOLE_HDDMW_F,0.8786318786318786,0.6976455237615296,00:28:38,1.44 MB,[]
117,agrawal2_gradual_1M_18,BOLE_PH_F,0.9364909364909365,0.8421817947234861,00:25:57,16.83 MB,[]
118,agrawal2_gradual_1M_18,BOLE_RDDM_F,0.9078469078469078,0.7698105258372745,00:25:40,1.87 MB,[]
119,agrawal2_gradual_1M_18,BOLE_STEPD_F,0.8717058717058717,0.6802847744385538,00:38:39,2.39 MB,[]
